Murni Toko Medical Sehat Jaya Pharm,Jl. Durian Indah Blok 85 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.26834472793117 -1.0510640224393557),Emily Jackson Johnson,8151014/206127/132411,8611097820180,murni-toko-medical-sehat-jaya-pharm,695
Apotik Prima Jaya Obat Pharma Sehat,Jl. Ikan Tinggi Komplek 81 Kota/Kabupaten WAY KANAN Provinsi LAMPUNG,POINT(104.64848143750012 -4.307013315491154),Brittany Adams Davis,1030918/612585/432893,198102892000,apotik-prima-jaya-obat-pharma-sehat,206
Apotik Mutiara Medic Bahagia Sejahtera Bersama,Jl. Apel Cermat Wilayah 57 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.62330885609595 -2.757889543657928),Katie Smith White,191698/618923/239056,914833304514,apotik-mutiara-medic-bahagia-sejahtera-bersama,42
Nusantara Resep Sejahtera Harmoni Sehat Apotek,Jl. Rambutan Tinggi Komplek 61 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.20225269238672 -5.108756907725265),Emily Nelson Miller,10101021/1042922/1070031,7000101235498,nusantara-resep-sejahtera-harmoni-sehat-apotek,551
Cemerlang Indah Obat Bahagia Medik Pharm,Jl. Anjing Indah Wilayah 23 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.26576354323184 -0.3160802146856269),John Martinez Garcia,198381/163924/3891011,8710158027802,cemerlang-indah-obat-bahagia-medik-pharm,88
Nusantara Kimia Resep Medic Bersama Jaya,Jl. Kucing Indah Wilayah 53 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.28458315232618 -1.1626591807055269),Katie Roberts Miller,913189/6710232/362761,379884571003,nusantara-kimia-resep-medic-bersama-jaya,588
Tubuh Kimia Jaya Sejahtera Apotik Sejahtera,Jl. Sirih Kecil Cluster 29 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.04692204726783 -4.154994437843801),Matt Smith Davis,116411/254793/8610693,4810448516830,tubuh-kimia-jaya-sejahtera-apotik-sejahtera,250
Obat Farmasi Bumi Mawar Apotik Pharma,Jl. Jeruk Sejahtera Cluster 29 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.0714518768877 -3.375023840914288),Emily Martinez Jones,406921/42101003/301619,1914047103801,obat-farmasi-bumi-mawar-apotik-pharma,625
Sehat Toko Sejahtera Medic Pharma Sehat,Jl. Gunung Cerah Wilayah 26 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.30123633577648 3.076001704844117),Alex Parker Thomas,118021/7221092/33101007,7110040846263,sehat-toko-sejahtera-medic-pharma-sehat,166
Jaya Badan Surya Apotik Bersama Farma,Jl. Kuda Sari Wilayah 96 Kota/Kabupaten JEMBRANA Provinsi BALI,POINT(114.6735915718567 -8.26351992336446),Lauren Thomas Taylor,51531010/882237/359264,807018140280,jaya-badan-surya-apotik-bersama-farma,736
Mawar Bumi Cemerlang Nusantara Apotik Bersama,Jl. Mangga Pintar Cluster 31 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.5271097402844 -2.734810946846036),Lauren Thomas Jones,641571/526796/6991034,400289041170,mawar-bumi-cemerlang-nusantara-apotik-bersama,532
Medical Apotik Lestari Makmur Bersama Jaya,Jl. Kota Kecil Cluster 66 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.73713613949364 -3.198683476770273),Sarah Johnson Martin,2010151/296874/3109563,298421140120,medical-apotik-lestari-makmur-bersama-jaya,521
Obat Bintang Indah Tenaga Bersama Medika,Jl. Mangga Pendek Daerah 52 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.23750918949938 -2.132579553341934),David Nelson Johnson,456140/9251056/5631000,6886110301589,obat-bintang-indah-tenaga-bersama-medika,762
Apotik Tenaga Jaya Lestari Bersama Sehat,Jl. Anjing Cepat Blok 11 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.8614384986678 -8.402133377001762),Sarah White Jones,372145/77210101/580030,681117078014,apotik-tenaga-jaya-lestari-bersama-sehat,35
Harmoni Makmur Prima Resep Pharma Apotek,Jl. Duku Pendek Blok 95 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.34450170650535 0.1385353460238629),Rachel Brown Wilson,9311011/519524/753322,40800110610017,harmoni-makmur-prima-resep-pharma-apotek,154
Toko Mutiara Tubuh Murni Apotik Sejahtera,Jl. Sawah Cerah Wilayah 95 Kota/Kabupaten BUTON TENGAH Provinsi SULAWESI TENGGARA,POINT(122.62635199319512 -5.301709195403828),David Parker Jackson,7102118/1002221/282338,8386799101069,toko-mutiara-tubuh-murni-apotik-sejahtera,194
Jaya Badan Tenaga Bahagia Pharma Sejahtera,Jl. Apel Besar Wilayah 82 Kota/Kabupaten NGAWI Provinsi JAWA TIMUR,POINT(111.27762540174572 -7.403344139390823),Chris Brown Robinson,1102508/2720106/3286107,53102710283910,jaya-badan-tenaga-bahagia-pharma-sejahtera,741
Tubuh Makmur Bakti Cemerlang Sejahtera Medika,Jl. Gedung Pintar Wilayah 46 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.15584034037629 -3.5018272933976995),Tom Taylor Johnson,1104261/6421031/10723106,801501617672,tubuh-makmur-bakti-cemerlang-sejahtera-medika,89
Bumi Bahagia Toko Jaya Medik Farma,Jl. Mangga Kecil Cluster 49 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.4893015111437 -4.471583107273572),Rachel Carter Harris,912656/984722/803219,10634188910010,bumi-bahagia-toko-jaya-medik-farma,580
Harmoni Nusantara Jaya Toko Sehat Pharma,Jl. Pisang Besar Blok 77 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.35192273907649 -2.5696515837449176),Katie Carter Martinez,7110117/2710638/825231,4177028858105,harmoni-nusantara-jaya-toko-sehat-pharma,12
Sehat Cemerlang Lestari Kimia Sejahtera Medik,Jl. Kuda Sejahtera Daerah 98 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.60090482910093 -3.4516129605468056),Michael Lewis Williams,901772/5210015/664234,4348599108210,sehat-cemerlang-lestari-kimia-sejahtera-medik,477
Sejahtera Murni Jaya Apotik Jaya Sejahtera,Jl. Kucing Kecil Komplek 100 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.93270196196526 1.1673168560998342),John Smith White,135625/502533/638444,1414049101938,sejahtera-murni-jaya-apotik-jaya-sejahtera,508
Toko Indah Bumi Jaya Apotik Jaya,Jl. Rambutan Cerdas Cluster 99 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.22849189972197 -2.155928870624489),Michael Harris Anderson,179399/2162101/716563,81125304101024,toko-indah-bumi-jaya-apotik-jaya,267
Murni Farmasi Sehat Bumi Sehat Apotik,Jl. Jeruk Pendek Cluster 2 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.348337483714 -1.620523977261536),Matt Williams Martin,511505/5257910/1100374,9813811010620,murni-farmasi-sehat-bumi-sehat-apotik,635
Lestari Amanah Apotik Terang Apotek Pharm,Jl. Kota Indah Daerah 12 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.05607366739106 -1.5130931351461214),Chris Martinez Taylor,196035/123002/1015314,981010107108663,lestari-amanah-apotik-terang-apotek-pharm,383
Obat Sehat Cemerlang Jaya Sehat Pharm,Jl. Rambutan Cermat Cluster 73 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.615361793667 -3.8040606738812057),David Nelson Smith,210603/194923/436869,648984500801,obat-sehat-cemerlang-jaya-sehat-pharm,27
Farmasi Sejahtera Tubuh Bumi Sejahtera Farma,Jl. Balai Sejahtera Komplek 31 Kota/Kabupaten PURWOREJO Provinsi JAWA TENGAH,POINT(110.0264643259448 -7.847634199612223),Steve Brown White,991084/192613/2104436,1281097041104,farmasi-sejahtera-tubuh-bumi-sejahtera-farma,300
Amanah Terang Mutiara Makmur Pharm Sehat,Jl. Jeruk Jenius Cluster 64 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.0626337489559 -5.222979766870679),Tom Parker Davis,111857/47107210/1030207,588512478607,amanah-terang-mutiara-makmur-pharm-sehat,477
Bumi Terang Tenaga Sentorsa Pharm Farma,Jl. Balai Cerah Cluster 18 Kota/Kabupaten NIAS BARAT Provinsi SUMATERA UTARA,POINT(97.41532375578696 0.9524654700019556),Rachel Anderson Jackson,6191029/7107862/433776,1551769014108,bumi-terang-tenaga-sentorsa-pharm-farma,375
Terang Indah Prima Surya Farma Medika,Jl. Mangga Tinggi Wilayah 11 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.50461916752695 -0.893678064884341),David Hill Davis,432381/425392/1033928,51081457010880,terang-indah-prima-surya-farma-medika,59
Bahagia Kimia Surya Sejahtera Apotek Sehat,Jl. Mangga Pintar Daerah 19 Kota/Kabupaten NGAWI Provinsi JAWA TIMUR,POINT(111.57835591654197 -7.492955809398291),Katie Nelson Thompson,8110138/582824/336493,4659010581026,bahagia-kimia-surya-sejahtera-apotek-sehat,115
Amanah Bumi Makmur Farmasi Sehat Sejahtera,Jl. Apel Pendek Cluster 20 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.0976389563446 -3.569114221297572),Michael Carter Davis,851821/238360/8106831,10855210191004,amanah-bumi-makmur-farmasi-sehat-sejahtera,966
Toko Resep Bintang Prima Sehat Bersama,Jl. Anjing Sari Wilayah 74 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(139.11331962288074 -4.107112833770888),Matt Brown Davis,1007617/497246/3101338,301024807724,toko-resep-bintang-prima-sehat-bersama,46
Prima Berkah Harmoni Cemerlang Apotik Jaya,Jl. Anjing Jenius Wilayah 98 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.79469214503422 -3.561452512298774),Lauren Parker Davis,415232/10210719/422030,100088767421,prima-berkah-harmoni-cemerlang-apotik-jaya,124
Murni Toko Makmur Tenaga Medik Pharma,Jl. Gedung Cerah Cluster 51 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(139.09202588424648 -4.052004403540673),Mark Smith Garcia,31010137/299321/149031,746598040149,murni-toko-makmur-tenaga-medik-pharma,97
Obat Sejahtera Mawar Prima Apotik Apotek,Jl. Jeruk Indah Cluster 14 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.74223504871588 -5.24458594847065),David Thomas Wilson,2151003/7210969/366069,411745087235,obat-sejahtera-mawar-prima-apotik-apotek,267
Bintang Tubuh Makmur Mutiara Bersama Apotek,Jl. Sawah Tinggi Blok 80 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.21469918212478 -6.731244565078085),Megan Williams Jones,215314/22101035/382306,381015719282,bintang-tubuh-makmur-mutiara-bersama-apotek,172
Kimia Bumi Medic Prima Sejahtera Medik,Jl. Duku Kecil Komplek 80 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.99061444003137 3.201360221814669),Michael Williams Johnson,772316/114021/3981027,302001080425,kimia-bumi-medic-prima-sejahtera-medik,311
Farmasi Mutiara Jaya Surya Pharm Apotik,Jl. Rambutan Kecil Cluster 85 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.9843852425181 -0.993597373747015),Allison Smith Garcia,4871510/2108362/4031070,40918851048310,farmasi-mutiara-jaya-surya-pharm-apotik,355
Surya Cemerlang Surya Sentorsa Sejahtera Pharma,Jl. Kuda Kecil Komplek 55 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.4983975448227 -5.953275584910444),Chris Parker Martinez,1101721/229394/3108565,881339949208,surya-cemerlang-surya-sentorsa-sejahtera-pharma,425
Lestari Jaya Surya Medic Sejahtera Apotek,Jl. Apel Jenius Komplek 90 Kota/Kabupaten BANYUMAS Provinsi JAWA TENGAH,POINT(108.96904335402736 -7.410116876151902),Allison Martinez Anderson,319874/970926/10348610,16645805107100,lestari-jaya-surya-medic-sejahtera-apotek,368
Medical Makmur Bakti Tubuh Medik Sehat,Jl. Durian Cerah Blok 2 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.63376102544754 4.383162074201069),Lauren Thomas White,362211/774029/3173210,118109351810100,medical-makmur-bakti-tubuh-medik-sehat,58
Makmur Bakti Surya Jaya Farma Pharm,Jl. Apel Kecil Wilayah 83 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.38383762460062 -8.71694129246865),Allison Anderson Williams,1029119/615952/858300,440841782158,makmur-bakti-surya-jaya-farma-pharm,662
Bintang Mawar Bahagia Berkah Bersama Pharm,Jl. Gajah Indah Blok 69 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.44580200089283 -4.726157772809804),Katie Hill Johnson,11094106/794912/9310830,50510101107852,bintang-mawar-bahagia-berkah-bersama-pharm,582
Surya Amanah Prima Tenaga Bersama Sehat,Jl. Pisang Pendek Komplek 41 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.53804612563586 -1.0637707066623712),Rachel Thomas Thompson,3510714/205647/735322,103100300821810,surya-amanah-prima-tenaga-bersama-sehat,87
Amanah Indah Medical Bumi Sejahtera Sehat,Jl. Balai Kecil Komplek 1 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.7446123296746 -8.460282707948004),Megan Jackson Taylor,811121/353200/954318,1411008177783,amanah-indah-medical-bumi-sejahtera-sehat,474
Sehat Apotik Bakti Obat Medika Farma,Jl. Sawah Sejahtera Cluster 16 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.200642095701 -2.624529032124917),Katie Johnson Thomas,514934/233672/913766,1411708012010,sehat-apotik-bakti-obat-medika-farma,31
Jaya Murni Surya Sehat Pharm Sejahtera,Jl. Anjing Sari Blok 85 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.35301995112275 -5.78758981400143),Matt Hill Wilson,7391810/2618610/3755010,681960205301,jaya-murni-surya-sehat-pharm-sejahtera,497
Medic Murni Nusantara Terang Sehat Farma,Jl. Kuda Kecil Blok 40 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.359868765586 -5.166943738364269),Sarah Brown Thomas,128043/7310238/132181,828610060314,medic-murni-nusantara-terang-sehat-farma,3
Tenaga Cemerlang Toko Jaya Pharma Sejahtera,Jl. Gunung Sejahtera Komplek 11 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.06480310469357 -3.0889493077126016),Michael Harris Robinson,872190/950722/51010634,1031418724906,tenaga-cemerlang-toko-jaya-pharma-sejahtera,309
Cemerlang Nusantara Prima Apotik Apotek Sehat,Jl. Mangga Indah Cluster 30 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.9100972936276 -1.3611310612650789),Ashley Johnson Martinez,132355/524271/3406110,1085165784810,cemerlang-nusantara-prima-apotik-apotek-sehat,349
Prima Apotik Medic Tubuh Medik Apotek,Jl. Duku Pintar Cluster 6 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.6971169763271 -0.5017587950263618),Alex Anderson Davis,7921018/524916/587836,168083483400,prima-apotik-medic-tubuh-medik-apotek,578
Harmoni Makmur Jaya Prima Sehat Jaya,Jl. Sawah Cepat Komplek 62 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.88316965826638 -3.820453870468608),Michael Martinez Harris,811822/2121069/7553106,180034151304,harmoni-makmur-jaya-prima-sehat-jaya,729
Surya Terang Tenaga Jaya Bersama Apotek,Jl. Pisang Jenius Komplek 3 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.09276672239922 -4.235806104674973),Allison Anderson Brown,509761/2645010/315809,4796109146608,surya-terang-tenaga-jaya-bersama-apotek,409
Mutiara Terang Lestari Medic Jaya Apotek,Jl. Mangga Jenius Wilayah 6 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.56492011283008 -1.4271209147062702),Sarah Thomas Davis,1305101/102546/780339,5895100191494,mutiara-terang-lestari-medic-jaya-apotek,262
Bumi Amanah Surya Makmur Pharm Medik,Jl. Sirih Kecil Wilayah 86 Kota/Kabupaten NGAWI Provinsi JAWA TIMUR,POINT(111.50150700759288 -7.498070897652717),Brittany Johnson Garcia,260861/2881106/603350,1018377125084,bumi-amanah-surya-makmur-pharm-medik,312
Cemerlang Resep Tubuh Sentorsa Apotek Sejahtera,Jl. Mangga Tinggi Komplek 67 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.74708569264874 -1.862793235258291),Matt Harris Johnson,411509/4210606/2531015,415579580852,cemerlang-resep-tubuh-sentorsa-apotek-sejahtera,395
Sejahtera Farmasi Jaya Makmur Sehat Sejahtera,Jl. Duku Cerah Wilayah 52 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.88591435633904 -1.423094693278328),Matt Smith Johnson,8611010/2103225/837846,78097101510104,sejahtera-farmasi-jaya-makmur-sehat-sejahtera,163
Tenaga Mawar Murni Terang Apotek Jaya,Jl. Gunung Indah Komplek 73 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.96181643683656 -2.1709059599014005),Jessica Brown Smith,917202/218085/670311,40981731010610,tenaga-mawar-murni-terang-apotek-jaya,580
Amanah Badan Sentorsa Bakti Jaya Pharma,Jl. Pisang Sari Komplek 28 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.34119031609586 -4.706066319085449),Michael Lewis Garcia,451104/860525/974308,8060779910104,amanah-badan-sentorsa-bakti-jaya-pharma,206
Sehat Tubuh Medical Sejahtera Sejahtera Apotek,Jl. Sawah Pendek Wilayah 47 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.19973571311192 3.9082608641847294),Chris Brown Johnson,391219/422185/1083501,8651058481904,sehat-tubuh-medical-sejahtera-sejahtera-apotek,3
Surya Tubuh Toko Indah Bersama Farma,Jl. Gedung Pendek Komplek 63 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.04447679379372 -4.991301454665856),Matt Parker Thomas,516455/280749/538197,619300884028,surya-tubuh-toko-indah-bersama-farma,780
Jaya Badan Bahagia Harmoni Apotik Pharma,Jl. Kota Cepat Komplek 21 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.90643892977612 -2.8325059652701654),Katie Carter Martin,641301/2032410/801436,224850964891,jaya-badan-bahagia-harmoni-apotik-pharma,458
Medic Sejahtera Jaya Amanah Sejahtera Medika,Jl. Tembok Sari Blok 27 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.30513269584432 -3.579782865325954),Brittany Roberts Harris,8810317/1026695/102636,763824210171,medic-sejahtera-jaya-amanah-sejahtera-medika,635
Nusantara Resep Prima Sejahtera Farma Medika,Jl. Gunung Pendek Blok 45 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.85725230096898 -1.6406324691021226),Megan Brown Miller,1410170/2102923/857309,311122280069,nusantara-resep-prima-sejahtera-farma-medika,934
Harmoni Cemerlang Surya Medical Pharm Bersama,Jl. Duku Cerah Wilayah 14 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.26604771217237 0.2817188819397831),Jason Harris Smith,3129101/205626/993592,810321021001076,harmoni-cemerlang-surya-medical-pharm-bersama,511
Tubuh Farmasi Nusantara Medic Jaya Medik,Jl. Apel Cermat Daerah 48 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.09723199875022 1.9066121906584053),Katie Lewis White,491024/139288/836520,8987841006170,tubuh-farmasi-nusantara-medic-jaya-medik,907
Bintang Sentorsa Medical Indah Bersama Medika,Jl. Gedung Besar Blok 92 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.0137600489734 -7.164662535240193),John Anderson White,1080109/1020527/675316,38202060101016,bintang-sentorsa-medical-indah-bersama-medika,209
Tubuh Sejahtera Sehat Toko Pharm Medik,Jl. Duku Cerah Daerah 74 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.27218186098096 -1.4148857073936405),Brittany White Garcia,115364/5426108/618453,283091461220,tubuh-sejahtera-sehat-toko-pharm-medik,679
Harmoni Indah Sehat Obat Sehat Bersama,Jl. Sawah Besar Cluster 82 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.97568984525762 -0.6398144317691745),Megan Hill Smith,361766/624052/3375103,60107102213081,harmoni-indah-sehat-obat-sehat-bersama,148
Tubuh Sejahtera Obat Jaya Sejahtera Apotek,Jl. Kota Indah Komplek 1 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.64293615437472 1.2657178744212576),Jason Carter Anderson,410824/902293/793624,181589673046,tubuh-sejahtera-obat-jaya-sejahtera-apotek,567
Toko Apotik Indah Berkah Sejahtera Apotik,Jl. Durian Sari Komplek 63 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.5130987461435 -5.838649792958214),Jessica Parker Taylor,610588/302213/8159103,106202786894,toko-apotik-indah-berkah-sejahtera-apotik,521
Farmasi Sentorsa Bumi Bakti Medika Apotik,Jl. Kucing Kecil Daerah 25 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.7896417904822 -1.6824539764226143),Tom Jones Anderson,891915/10420210/41043106,101088826010186,farmasi-sentorsa-bumi-bakti-medika-apotik,154
Mutiara Resep Terang Badan Sejahtera Farma,Jl. Anjing Kecil Komplek 46 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.39568205834418 -4.443436604719957),Brittany Williams Davis,349128/426399/2110330,723191187306,mutiara-resep-terang-badan-sejahtera-farma,352
Apotik Bintang Bumi Lestari Bersama Medik,Jl. Balai Besar Komplek 52 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.1496712983035 -3.4612572078497177),Alex Adams Jones,153381/152488/371523,270410101158109,apotik-bintang-bumi-lestari-bersama-medik,103
Murni Sejahtera Medical Prima Medik Pharma,Jl. Mangga Besar Komplek 67 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.0726223883304 -2.117124057907402),Katie Hill Williams,1013599/11010412/782375,542580313060,murni-sejahtera-medical-prima-medik-pharma,280
Apotik Jaya Terang Surya Apotik Apotek,Jl. Pisang Sejahtera Wilayah 70 Kota/Kabupaten MAROS Provinsi SULAWESI SELATAN,POINT(119.82022539241628 -5.192849340957926),Tom Hill Jackson,351109/1005221/933782,9282310030231,apotik-jaya-terang-surya-apotik-apotek,994
Badan Bumi Cemerlang Bahagia Medika Medik,Jl. Kebun Kecil Daerah 85 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.93616043854549 -0.5158635474158277),Emily Clark Jackson,4105931/294668/3010745,8310101006780,badan-bumi-cemerlang-bahagia-medika-medik,186
Prima Bahagia Medic Indah Sejahtera Apotik,Jl. Gajah Cepat Cluster 77 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.24172421052012 4.174096020928955),Mark Smith Williams,172030/535228/1003689,110698643298,prima-bahagia-medic-indah-sejahtera-apotik,968
Mawar Amanah Nusantara Murni Medika Apotik,Jl. Ikan Sari Wilayah 91 Kota/Kabupaten BANDUNG Provinsi JAWA BARAT,POINT(107.6398756314615 -6.865571427607023),Steve Carter Brown,531714/1002163/434236,808311833220,mawar-amanah-nusantara-murni-medika-apotik,913
Toko Mawar Bakti Indah Medik Pharm,Jl. Kebun Cepat Komplek 2 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.45950227702164 -7.809373301398965),Alex Smith Miller,178475/7442100/290394,181404577067,toko-mawar-bakti-indah-medik-pharm,91
Nusantara Indah Surya Mutiara Bersama Pharm,Jl. Gedung Pendek Komplek 75 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.18830436632815 -2.311264371941956),Steve Thomas Taylor,326781/1008332/873110,16501021098357,nusantara-indah-surya-mutiara-bersama-pharm,385
