Medic Prima Lestari Tenaga Medika Medik,Jl. Mangga Kecil Daerah 15 Kota/Kabupaten PINRANG Provinsi SULAWESI SELATAN,POINT(119.66556674997594 -3.573763549308897),Rachel Brown Williams,5316102/738628/888833,6102089633601,medic-prima-lestari-tenaga-medika-medik,319
Resep Makmur Mawar Sejahtera Pharma Apotek,Jl. Tembok Kecil Cluster 43 Kota/Kabupaten MESUJI Provinsi LAMPUNG,POINT(105.46659573185173 -4.1166784606195765),Steve Adams Jones,9851019/131272/5523106,800811589010,resep-makmur-mawar-sejahtera-pharma-apotek,741
Cemerlang Mutiara Farmasi Harmoni Pharm Apotik,Jl. Duku Besar Komplek 39 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.78988135459834 -1.5396036954253771),David Parker White,611766/8106523/3380910,509210289868,cemerlang-mutiara-farmasi-harmoni-pharm-apotik,832
Mutiara Apotik Toko Bumi Medik Sejahtera,Jl. Jeruk Kecil Cluster 72 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.80018658525223 -1.6296350822899637),Tom Hill White,167032/342601/7010340,101910636108310,mutiara-apotik-toko-bumi-medik-sejahtera,309
Makmur Badan Mutiara Prima Apotek Medik,Jl. Duku Indah Cluster 95 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.45553519749892 -2.719656481327732),Mark Taylor Martinez,313869/142295/6307510,1186108470603,makmur-badan-mutiara-prima-apotek-medik,521
Tubuh Bintang Lestari Amanah Pharma Apotek,Jl. Pisang Sari Cluster 18 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.46874132957416 -1.0882960668066222),Jessica Thomas Smith,111779/260268/672139,1010208385724,tubuh-bintang-lestari-amanah-pharma-apotek,930
Prima Mutiara Medic Medical Medik Jaya,Jl. Gedung Sejahtera Cluster 31 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.54360787273964 -4.879731735938641),Michael Williams Thompson,107578/132343/365449,4850210156309,prima-mutiara-medic-medical-medik-jaya,915
Medical Kimia Bintang Bahagia Medika Pharm,Jl. Kucing Pintar Cluster 16 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(104.15049529771596 -1.7195743387454687),Lauren Hill Jackson,1753100/7102789/431010103,7180112801089,medical-kimia-bintang-bahagia-medika-pharm,111
Indah Bakti Prima Prima Medika Medik,Jl. Ikan Pintar Wilayah 21 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.65020801737418 -0.0876674221098809),David Hill Robinson,522316/129228/5103976,9181009810408,indah-bakti-prima-prima-medika-medik,286
Mutiara Berkah Jaya Murni Sejahtera Sehat,Jl. Gajah Tinggi Blok 63 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.6747914154056 3.1297135091087203),Emily Johnson Anderson,167188/3276102/730507,1052685107870,mutiara-berkah-jaya-murni-sejahtera-sehat,434
Sentorsa Jaya Berkah Cemerlang Apotik Sejahtera,Jl. Apel Pendek Wilayah 66 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.73945609225818 -6.890975316684242),Allison White Robinson,701590/313321/8101231,701098483182,sentorsa-jaya-berkah-cemerlang-apotik-sejahtera,383
Resep Tubuh Medic Jaya Medika Jaya,Jl. Jeruk Pendek Cluster 26 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.03627287453318 0.1865624576560449),Tom Jackson Harris,515013/6102279/1087634,78098100614102,resep-tubuh-medic-jaya-medika-jaya,208
Bahagia Resep Sejahtera Prima Pharma Jaya,Jl. Balai Pendek Wilayah 3 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.38602694441995 -2.201654188984893),Katie Nelson Martin,4310221/1521000/479830,7389105104718,bahagia-resep-sejahtera-prima-pharma-jaya,994
Sejahtera Farmasi Tubuh Surya Medika Pharma,Jl. Gunung Kecil Cluster 79 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.26222886273098 -7.360643879762154),David Roberts Miller,315494/682572/824035,10420810118184,sejahtera-farmasi-tubuh-surya-medika-pharma,964
Jaya Bahagia Apotik Amanah Apotik Jaya,Jl. Tembok Cerdas Blok 23 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.26171679008432 0.6179590682863481),Matt Clark Johnson,199991/731025/497513,81010368310180,jaya-bahagia-apotik-amanah-apotik-jaya,968
Mawar Berkah Bintang Sehat Pharma Medika,Jl. Tembok Pendek Wilayah 10 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.81861481882648 -5.525562458021199),Jason Lewis Garcia,930991/307241/355718,9281107037722,mawar-berkah-bintang-sehat-pharma-medika,203
Surya Medical Terang Apotik Pharma Medika,Jl. Gajah Sejahtera Wilayah 3 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.27084285085556 -1.2669960258028627),Lauren Anderson White,1781018/873729/359256,27210101080525,surya-medical-terang-apotik-pharma-medika,326
Jaya Prima Cemerlang Bakti Jaya Medika,Jl. Gedung Besar Wilayah 60 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.22980256540637 -3.0747768122332726),Megan Adams Thompson,91017103/28410103/691834,5710141041805,jaya-prima-cemerlang-bakti-jaya-medika,474
Medical Apotik Tenaga Terang Pharm Medika,Jl. Kucing Jenius Blok 19 Kota/Kabupaten PEKALONGAN Provinsi JAWA TENGAH,POINT(109.6217566417015 -6.920666068749043),Emily Harris Anderson,198311/5103026/714773,191384678508,medical-apotik-tenaga-terang-pharm-medika,46
Mutiara Jaya Bintang Tubuh Sejahtera Jaya,Jl. Kuda Jenius Blok 73 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.4194473780536 -8.391966553208416),David Roberts Davis,669192/228138/959377,614380794432,mutiara-jaya-bintang-tubuh-sejahtera-jaya,770
Apotik Tenaga Murni Resep Pharm Jaya,Jl. Gedung Cepat Komplek 66 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(113.86866491151784 -0.6107305674549082),Michael Martinez Martinez,822168/7910132/2663610,194748324028,apotik-tenaga-murni-resep-pharm-jaya,458
Sejahtera Tubuh Bahagia Jaya Sejahtera Jaya,Jl. Jeruk Cepat Cluster 63 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(124.77293014366712 -1.903065609837704),Brittany Jackson Thomas,692221/627653/3102484,2107102812063,sejahtera-tubuh-bahagia-jaya-sejahtera-jaya,532
Bintang Cemerlang Mutiara Bumi Sejahtera Medika,Jl. Apel Besar Blok 70 Kota/Kabupaten PINRANG Provinsi SULAWESI SELATAN,POINT(119.50587249511548 -3.5115958526412685),Rachel Brown Robinson,106679/21006102/3063104,33810601100198,bintang-cemerlang-mutiara-bumi-sejahtera-medika,207
Sehat Tenaga Bakti Jaya Medik Medika,Jl. Durian Tinggi Wilayah 33 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.82298347820316 -2.926153506230161),Brittany Anderson Taylor,471871/4512101/42631010,31106102710896,sehat-tenaga-bakti-jaya-medik-medika,39
Lestari Resep Terang Sehat Medik Sejahtera,Jl. Sawah Indah Wilayah 57 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.31386751760192 -5.993157286627799),John White Jones,712786/10103297/3894106,1647010179863,lestari-resep-terang-sehat-medik-sejahtera,362
Terang Tenaga Badan Apotik Apotik Farma,Jl. Pisang Cermat Cluster 60 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.00494654110376 -1.2257175206683062),Allison Nelson Wilson,2051910/2885108/930556,801481318573,terang-tenaga-badan-apotik-apotik-farma,129
Apotik Mawar Sehat Bintang Sejahtera Farma,Jl. Sirih Sejahtera Daerah 84 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.58643518602548 -2.275234821016266),Katie Johnson Thompson,705186/3271102/6109327,892651708133,apotik-mawar-sehat-bintang-sejahtera-farma,923
Mutiara Lestari Sehat Murni Pharma Sehat,Jl. Gedung Tinggi Blok 40 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.4928294787188 -1.938201231405566),Emily Johnson Smith,191829/1105102/937070,884178010519,mutiara-lestari-sehat-murni-pharma-sehat,38
Mawar Harmoni Prima Jaya Farma Pharma,Jl. Sawah Kecil Wilayah 29 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.37070269041726 -2.362005545443236),John Parker Martinez,190713/4451062/317311,1008518015760,mawar-harmoni-prima-jaya-farma-pharma,397
Bumi Makmur Surya Nusantara Farma Sejahtera,Jl. Gajah Sari Komplek 97 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.1977192791672 -3.030756737150184),Rachel Brown Miller,501763/1066172/494399,9989112410101,bumi-makmur-surya-nusantara-farma-sejahtera,253
Resep Sejahtera Indah Bumi Pharma Apotek,Jl. Mangga Cerdas Komplek 94 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.45638730181152 0.5012694430291162),David Jones Johnson,31018107/7510269/1017331,1680201863100,resep-sejahtera-indah-bumi-pharma-apotek,162
Tubuh Mawar Bumi Apotik Sejahtera Bersama,Jl. Sawah Sari Wilayah 68 Kota/Kabupaten SUMEDANG Provinsi JAWA BARAT,POINT(108.01932825976692 -6.838816787516823),Ashley Jackson Miller,811627/8254210/933475,986808383291,tubuh-mawar-bumi-apotik-sejahtera-bersama,46
Harmoni Obat Bahagia Sejahtera Pharma Farma,Jl. Kota Cerah Komplek 22 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.5174676767574 1.7802060721075126),Jessica Jackson Moore,1007019/522107/334045,8596008125105,harmoni-obat-bahagia-sejahtera-pharma-farma,5
Obat Amanah Harmoni Sehat Apotek Medika,Jl. Kebun Sejahtera Cluster 97 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.75548493792226 -3.486377427556681),Chris Jones Anderson,1261024/1020200/340304,1024800121284,obat-amanah-harmoni-sehat-apotek-medika,871
Prima Bumi Prima Apotik Medika Medik,Jl. Balai Kecil Wilayah 3 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(119.94972643311549 -3.8983202307406826),Steve Smith Robinson,640152/6811029/493183,10201212101283,prima-bumi-prima-apotik-medika-medik,440
Badan Resep Lestari Nusantara Sejahtera Bersama,Jl. Sawah Kecil Komplek 64 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.37553597490457 -5.588546902943151),Katie Carter Robinson,844146/251327/2310961,10018100516536,badan-resep-lestari-nusantara-sejahtera-bersama,75
Jaya Prima Surya Medic Pharma Jaya,Jl. Gunung Pendek Cluster 17 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.33131350747485 -0.7134193217088054),Katie Taylor Taylor,703621/274105/983240,8636194028810,jaya-prima-surya-medic-pharma-jaya,260
Farmasi Badan Medic Bahagia Pharma Jaya,Jl. Ikan Cepat Blok 91 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.25661168549428 -5.155345762325135),Brittany Taylor Jackson,513980/21010282/4631083,989106010617510,farmasi-badan-medic-bahagia-pharma-jaya,452
Farmasi Surya Obat Tenaga Apotek Apotik,Jl. Ikan Indah Komplek 85 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(99.99559484300174 0.8022048513101243),Jessica Adams Anderson,11011010/442393/63231010,493898092671,farmasi-surya-obat-tenaga-apotek-apotik,643
Toko Tenaga Mutiara Berkah Pharma Farma,Jl. Ikan Sejahtera Komplek 67 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.8401513260481 -3.146691364022712),Emily Smith Moore,301461/175242/10107383,5182304210881,toko-tenaga-mutiara-berkah-pharma-farma,596
Mutiara Kimia Tenaga Farmasi Medik Apotek,Jl. Gedung Kecil Daerah 69 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.40171578540557 -4.814428395984765),Brittany Hill Anderson,419062/328500/4351033,10119108959109,mutiara-kimia-tenaga-farmasi-medik-apotek,153
Bakti Medical Harmoni Indah Sejahtera Medika,Jl. Tembok Sari Komplek 19 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.51952363481706 -3.657691015164612),Jason Martinez Miller,108981/209535/536873,2831419341001,bakti-medical-harmoni-indah-sejahtera-medika,718
Sehat Lestari Bakti Badan Bersama Jaya,Jl. Apel Pendek Daerah 11 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.38864577439293 -0.1291613614046358),Rachel Thomas Harris,3010881/213044/737659,795110785938,sehat-lestari-bakti-badan-bersama-jaya,326
Toko Bakti Berkah Medical Pharma Sehat,Jl. Rambutan Indah Komplek 94 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.0561410507513 0.8563362536551704),Brittany Adams Jones,146319/10104229/3710473,30110081105524,toko-bakti-berkah-medical-pharma-sehat,285
Bakti Bumi Mawar Sentorsa Medik Pharma,Jl. Sirih Sari Daerah 68 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.71854006535288 -2.7858317004001343),Matt Clark Jones,10824101/61921010/382794,2901820106092,bakti-bumi-mawar-sentorsa-medik-pharma,9
Indah Cemerlang Murni Prima Sejahtera Pharm,Jl. Sawah Cerdas Cluster 28 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.03819046772632 0.2504379306814606),David Williams Jones,1041144/384422/396139,408228010521,indah-cemerlang-murni-prima-sejahtera-pharm,306
Sentorsa Nusantara Mutiara Apotik Pharm Apotek,Jl. Jeruk Tinggi Daerah 19 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.13450729460358 1.0776482189496388),Ashley Martinez Martinez,646841/703028/482432,172688050939,sentorsa-nusantara-mutiara-apotik-pharm-apotek,598
Bumi Medic Bahagia Lestari Sejahtera Apotik,Jl. Tembok Pintar Wilayah 38 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(113.7347784123496 -6.983360408664258),Katie Harris Thompson,4419010/258253/835533,558219980215,bumi-medic-bahagia-lestari-sejahtera-apotik,43
Surya Resep Amanah Medic Jaya Farma,Jl. Jeruk Cepat Blok 33 Kota/Kabupaten GRESIK Provinsi JAWA TIMUR,POINT(112.57178217753952 -7.310741445842346),Jessica Adams Jackson,146870/1030420/613577,8102068713890,surya-resep-amanah-medic-jaya-farma,148
Medic Resep Mawar Bakti Farma Apotik,Jl. Durian Pintar Komplek 10 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(111.82865941558508 -6.967798602923455),Allison Williams Robinson,7210137/101020100/235492,1186646180510,medic-resep-mawar-bakti-farma-apotik,354
Lestari Mutiara Toko Tubuh Jaya Farma,Jl. Ikan Cermat Cluster 53 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.56610098407086 3.7196525221297776),Brittany Thomas Thompson,147461/244012/6631019,3335101109889,lestari-mutiara-toko-tubuh-jaya-farma,203
Tenaga Jaya Mutiara Bintang Medika Apotek,Jl. Durian Cepat Blok 90 Kota/Kabupaten BALANGAN Provinsi KALIMANTAN SELATAN,POINT(115.59108568638128 -2.2268337960916167),Michael Smith Johnson,171107/2392710/338933,7346710162082,tenaga-jaya-mutiara-bintang-medika-apotek,268
Tubuh Jaya Medical Surya Pharm Sejahtera,Jl. Mangga Cermat Komplek 73 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.37780515847386 3.227567506954012),Lauren Martinez Harris,161630/501205/873648,1104140864153,tubuh-jaya-medical-surya-pharm-sejahtera,123
Farmasi Prima Cemerlang Apotik Bersama Sehat,Jl. Sirih Cerdas Cluster 6 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.47271219286544 -1.1783460199090836),Steve Williams Jackson,341111/6102545/307305,5489108861002,farmasi-prima-cemerlang-apotik-bersama-sehat,642
Bintang Tenaga Surya Sejahtera Sehat Bersama,Jl. Gajah Tinggi Cluster 9 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.0392068231882 0.901804219377949),Chris Williams Moore,233011/921188/111433,371864093518,bintang-tenaga-surya-sejahtera-sehat-bersama,338
Makmur Bintang Cemerlang Bakti Pharm Bersama,Jl. Kebun Cerah Komplek 85 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.4718554688411 -4.908777906365136),Ashley Nelson Martin,950421/612354/513658,8604171048111,makmur-bintang-cemerlang-bakti-pharm-bersama,92
Tenaga Jaya Toko Bintang Pharm Sejahtera,Jl. Tembok Kecil Cluster 2 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.39995056677245 -2.942979104490277),David Roberts Taylor,356413/530024/8310017,718061127742,tenaga-jaya-toko-bintang-pharm-sejahtera,53
Cemerlang Obat Sehat Sentorsa Medika Medik,Jl. Kebun Tinggi Blok 78 Kota/Kabupaten KEPULAUAN SELAYAR Provinsi SULAWESI SELATAN,POINT(120.45056381764878 -6.246555427454964),Katie White Brown,462183/848207/510843,105681600022,cemerlang-obat-sehat-sentorsa-medika-medik,368
Mawar Farmasi Resep Obat Apotik Sejahtera,Jl. Durian Jenius Wilayah 33 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.0886218526242 1.0954640548154106),Mark Harris Harris,615193/41010529/1091438,4071019162805,mawar-farmasi-resep-obat-apotik-sejahtera,263
Nusantara Prima Lestari Bintang Apotek Medik,Jl. Mangga Cerdas Daerah 72 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.2517758707528 -4.0463986800767335),Alex Anderson Miller,895951/213804/385076,113707683059,nusantara-prima-lestari-bintang-apotek-medik,227
Harmoni Tubuh Jaya Apotik Bersama Pharma,Jl. Sirih Cerah Wilayah 20 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.54606000501894 -0.0496850608178434),Emily Clark Wilson,905018/925712/10037101,4285137502100,harmoni-tubuh-jaya-apotik-bersama-pharma,101
Lestari Bahagia Jaya Jaya Bersama Sejahtera,Jl. Ikan Cerah Daerah 86 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.24557087421482 -1.32284322993406),Katie Williams Smith,1021018/187213/223727,201298271150,lestari-bahagia-jaya-jaya-bersama-sejahtera,572
Bahagia Harmoni Indah Bumi Sejahtera Medik,Jl. Gedung Cermat Cluster 62 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.7791144116886 -3.294492274552145),Alex Jackson Brown,518917/2102472/53610210,11001080117481,bahagia-harmoni-indah-bumi-sejahtera-medik,180
Farmasi Makmur Harmoni Resep Apotik Apotek,Jl. Rambutan Kecil Wilayah 12 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.20279147465104 -0.2087001026086792),Michael Lewis Garcia,631074/399208/645893,30210101001784,farmasi-makmur-harmoni-resep-apotik-apotek,963
Sejahtera Harmoni Sentorsa Surya Sejahtera Medika,Jl. Pisang Besar Komplek 26 Kota/Kabupaten YALIMO Provinsi PAPUA,POINT(139.51511568064518 -3.749520834987913),Michael Roberts Anderson,6110711/723935/250913,71401036108106,sejahtera-harmoni-sentorsa-surya-sejahtera-medika,141
Prima Apotik Obat Toko Apotik Apotek,Jl. Duku Kecil Cluster 50 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.95506555451794 0.3784695425376849),Allison Nelson Williams,457919/228255/387799,8416011084063,prima-apotik-obat-toko-apotik-apotek,77
Lestari Makmur Jaya Obat Medik Sehat,Jl. Sawah Pendek Daerah 93 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.20861785322788 0.4115702778373631),Lauren Hill Williams,4718510/205492/3100059,781215120753,lestari-makmur-jaya-obat-medik-sehat,101
Lestari Surya Farmasi Obat Farma Jaya,Jl. Balai Cepat Blok 89 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.2512538439475 -0.1636108139161542),Emily Taylor White,10110421/772247/783406,7061066838911,lestari-surya-farmasi-obat-farma-jaya,479
Amanah Makmur Obat Nusantara Farma Sejahtera,Jl. Mangga Tinggi Blok 75 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.43661259835116 0.9676905219924592),Allison Anderson Martinez,252162/142121/3710290,861827074711,amanah-makmur-obat-nusantara-farma-sejahtera,55
Bahagia Bintang Tubuh Harmoni Bersama Sejahtera,Jl. Gunung Pintar Blok 1 Kota/Kabupaten KARAWANG Provinsi JAWA BARAT,POINT(107.41154853442104 -6.379149572491711),Tom Anderson Jackson,484031/1100280/438033,1940986800101,bahagia-bintang-tubuh-harmoni-bersama-sejahtera,477
Sentorsa Bahagia Obat Toko Pharm Apotek,Jl. Balai Cermat Wilayah 11 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.24952663792496 -8.123027315931104),Jason Roberts Brown,105232/661502/477273,81005721018056,sentorsa-bahagia-obat-toko-pharm-apotek,469
Prima Medical Berkah Medic Pharm Apotek,Jl. Rambutan Cermat Blok 89 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.78271120938578 3.983652042507753),Jason Clark Anderson,10103146/702724/217133,81901098410140,prima-medical-berkah-medic-pharm-apotek,631
Makmur Bumi Obat Surya Sehat Jaya,Jl. Apel Kecil Wilayah 58 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.5239153490154 -2.866644903347733),Lauren Martinez Johnson,157293/1025510/403056,7101028085560,makmur-bumi-obat-surya-sehat-jaya,521
Resep Tenaga Sehat Bumi Pharma Apotik,Jl. Jeruk Sari Cluster 19 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.11871098672358 3.015490124766254),Mark Taylor Jackson,11110710/7123103/141322,5010886154864,resep-tenaga-sehat-bumi-pharma-apotik,526
Sentorsa Medic Surya Jaya Pharm Sehat,Jl. Gedung Cepat Blok 61 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.19758688753257 3.3575165233153843),John Smith Thomas,4106310/3410523/1020342,1001043641882,sentorsa-medic-surya-jaya-pharm-sehat,794
Farmasi Amanah Bahagia Toko Medik Sejahtera,Jl. Rambutan Kecil Wilayah 59 Kota/Kabupaten NGANJUK Provinsi JAWA TIMUR,POINT(112.1048576364239 -7.593247408019303),Sarah White Wilson,581605/2108686/251183,5060889101103,farmasi-amanah-bahagia-toko-medik-sejahtera,387
Medical Badan Prima Harmoni Pharm Sejahtera,Jl. Rambutan Pintar Blok 51 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.77559010707188 -0.2419326620325943),Emily Carter Johnson,791125/987824/334633,67601019028105,medical-badan-prima-harmoni-pharm-sejahtera,111
Prima Harmoni Obat Bahagia Sejahtera Medika,Jl. Rambutan Sejahtera Blok 48 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.6203535117017 -3.183867031705634),Matt Thomas Martin,615797/3382102/316013,881875330604,prima-harmoni-obat-bahagia-sejahtera-medika,519
Farmasi Bintang Sejahtera Resep Pharma Jaya,Jl. Gedung Indah Daerah 57 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.77652047742956 -4.128152661694891),John White Jackson,116384/562163/5310324,926088540136,farmasi-bintang-sejahtera-resep-pharma-jaya,423
Obat Tubuh Mawar Prima Sejahtera Pharm,Jl. Apel Sari Blok 24 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(98.09909774873564 2.2398148626581147),Jason Johnson Brown,764156/1026167/405703,1041498071021,obat-tubuh-mawar-prima-sejahtera-pharm,672
Sehat Mutiara Amanah Sejahtera Pharma Sehat,Jl. Gajah Besar Daerah 99 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.4164728264924 -2.745975133097623),Rachel Martinez Robinson,753221/261624/309864,361089400205,sehat-mutiara-amanah-sejahtera-pharma-sehat,692
Badan Sentorsa Lestari Prima Medika Apotek,Jl. Pisang Pendek Daerah 58 Kota/Kabupaten ENREKANG Provinsi SULAWESI SELATAN,POINT(119.86574996738268 -3.5735748586892324),Jessica Roberts Jones,346314/790204/970131,818942054581,badan-sentorsa-lestari-prima-medika-apotek,19
