Farmasi Mutiara Lestari Murni Bersama Jaya,Jl. Sawah Besar Wilayah 41 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.73089438706066 -8.138481989597402),David Brown Thomas,711998/2335810/239739,8315101501059,farmasi-mutiara-lestari-murni-bersama-jaya,17
Jaya Mawar Obat Tubuh Medik Sehat,Jl. Pisang Cerah Daerah 40 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.94139808446752 4.278848628339176),Steve Roberts Miller,108777/285397/8510263,1871208490510,jaya-mawar-obat-tubuh-medik-sehat,907
Farmasi Obat Sejahtera Prima Jaya Pharma,Jl. Durian Cerdas Wilayah 17 Kota/Kabupaten KENDAL Provinsi JAWA TENGAH,POINT(110.24651090637131 -7.066901398930293),Katie Taylor Williams,964471/2108803/339791,2181601027901,farmasi-obat-sejahtera-prima-jaya-pharma,262
Indah Bumi Surya Sejahtera Sehat Farma,Jl. Gedung Cepat Daerah 30 Kota/Kabupaten BANTUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.34603111540548 -7.985726196545868),Mark Carter Jones,2610154/1022447/3381057,304128263533,indah-bumi-surya-sejahtera-sehat-farma,295
Jaya Sehat Medical Makmur Medika Jaya,Jl. Gajah Indah Blok 42 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.5906220351273 -4.598056220259421),Steve Williams White,541474/780128/769342,885110310476,jaya-sehat-medical-makmur-medika-jaya,229
Tubuh Amanah Toko Prima Jaya Sejahtera,Jl. Pisang Tinggi Cluster 26 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.23735574282196 -0.8471834764813728),Matt Harris Thompson,1039411/3710226/869355,85815101097610,tubuh-amanah-toko-prima-jaya-sejahtera,143
Surya Badan Jaya Surya Sejahtera Apotik,Jl. Jeruk Cermat Komplek 40 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.66713074751765 -0.6425266704855943),Megan Hill Johnson,1018091/721010105/509320,1845441110022,surya-badan-jaya-surya-sejahtera-apotik,55
Jaya Farmasi Amanah Tubuh Bersama Jaya,Jl. Ikan Tinggi Blok 58 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.85053440923744 -8.187037927743475),Chris Thomas Martinez,5110809/29310102/635632,8806082156010,jaya-farmasi-amanah-tubuh-bersama-jaya,132
Sejahtera Prima Bakti Obat Sejahtera Bersama,Jl. Apel Cerah Cluster 79 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.39803568865725 -4.127014864425616),John Lewis Thomas,518908/262531/1055833,866480158311,sejahtera-prima-bakti-obat-sejahtera-bersama,77
Berkah Bintang Mawar Terang Apotek Sejahtera,Jl. Rambutan Sari Blok 29 Kota/Kabupaten PACITAN Provinsi JAWA TIMUR,POINT(111.39027110959056 -8.225646223201586),Lauren White Davis,7102177/5261010/913200,81076531021420,berkah-bintang-mawar-terang-apotek-sejahtera,206
Murni Makmur Surya Indah Medik Apotik,Jl. Ikan Kecil Wilayah 96 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.07305236119096 -0.3749066937977119),Alex Brown Smith,152376/649281/832185,880110997724,murni-makmur-surya-indah-medik-apotik,36
Bahagia Mutiara Bakti Obat Apotek Sejahtera,Jl. Pisang Pendek Daerah 22 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(125.93546403406684 -7.900422633809178),David Adams Wilson,659187/212859/233988,1086805981095,bahagia-mutiara-bakti-obat-apotek-sejahtera,167
Sentorsa Medic Prima Surya Jaya Farma,Jl. Kota Cepat Komplek 28 Kota/Kabupaten PEKALONGAN Provinsi JAWA TENGAH,POINT(109.61874621722254 -6.961757299589851),Matt Clark Wilson,142231/743024/224713,688813680042,sentorsa-medic-prima-surya-jaya-farma,842
Mawar Murni Indah Berkah Pharma Medika,Jl. Jeruk Sari Komplek 18 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.86719497615962 -2.407050721219365),Jason Clark Smith,841294/1686102/856736,875180411533,mawar-murni-indah-berkah-pharma-medika,152
Surya Farmasi Murni Indah Apotik Pharma,Jl. Kucing Cerdas Daerah 5 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.18479692056871 -3.9033181398744494),Emily Jones Jones,10492101/922955/245375,60891011093134,surya-farmasi-murni-indah-apotik-pharma,120
Mutiara Tenaga Bintang Jaya Medik Bersama,Jl. Tembok Tinggi Cluster 66 Kota/Kabupaten KONAWE KEPULAUAN Provinsi SULAWESI TENGGARA,POINT(123.10352919421452 -4.240657827171645),David Thomas Robinson,681251/3210879/373149,949315004870,mutiara-tenaga-bintang-jaya-medik-bersama,590
Prima Farmasi Prima Badan Medik Apotik,Jl. Tembok Jenius Blok 40 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.71976564407052 -7.301183068149863),Rachel Adams Martin,775061/3109842/697943,858011090422,prima-farmasi-prima-badan-medik-apotik,913
Mutiara Nusantara Sehat Bakti Jaya Sejahtera,Jl. Kota Cerah Cluster 45 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.14212774884471 0.149294145839212),Mark Roberts Davis,410147/1086320/889331,10990106101827,mutiara-nusantara-sehat-bakti-jaya-sejahtera,335
Mawar Bintang Jaya Lestari Pharm Apotik,Jl. Gajah Sejahtera Cluster 3 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.4317787830025 -2.6040950684359068),Michael Harris Martinez,800814/284937/3103370,489032265144,mawar-bintang-jaya-lestari-pharm-apotik,655
Kimia Bakti Toko Indah Pharma Jaya,Jl. Mangga Tinggi Daerah 78 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.59241215694885 -3.769159129530686),Chris Nelson Wilson,5121010/537249/105923,403528811372,kimia-bakti-toko-indah-pharma-jaya,321
Apotik Kimia Resep Badan Sejahtera Bersama,Jl. Durian Sejahtera Komplek 18 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.44464463737722 -7.280672606370095),John Nelson Davis,7611021/862293/310376,8642171107090,apotik-kimia-resep-badan-sejahtera-bersama,97
Bintang Terang Apotik Sentorsa Bersama Medik,Jl. Kucing Jenius Wilayah 22 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.87762935010818 -7.887035531308287),Jessica Carter Moore,411129/266575/959135,81010039181011,bintang-terang-apotik-sentorsa-bersama-medik,185
Jaya Toko Terang Prima Sehat Jaya,Jl. Durian Pintar Wilayah 37 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.33757484640245 -3.723358295297725),Jason Anderson Robinson,3312100/196424/933271,106800043726,jaya-toko-terang-prima-sehat-jaya,140
Mutiara Bakti Jaya Farmasi Medika Sehat,Jl. Pisang Tinggi Daerah 96 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.7125681261234 -3.500915945609459),Tom Carter Brown,2871910/2823210/1054138,206231638884,mutiara-bakti-jaya-farmasi-medika-sehat,487
Lestari Farmasi Sejahtera Kimia Pharm Jaya,Jl. Durian Besar Komplek 93 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.10040683364957 -6.376104224469733),Jessica Taylor White,841567/123292/883018,106058346105101,lestari-farmasi-sejahtera-kimia-pharm-jaya,960
Harmoni Apotik Prima Toko Medika Pharma,Jl. Ikan Tinggi Komplek 81 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.13913870773683 -7.154344210329329),Jason Nelson Miller,154114/503942/873734,5347189504210,harmoni-apotik-prima-toko-medika-pharma,945
Bintang Murni Jaya Sentorsa Medik Pharm,Jl. Rambutan Pendek Daerah 34 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.99108014168928 -5.254091521019277),Mark Nelson Brown,61101065/222343/210039,4564518082108,bintang-murni-jaya-sentorsa-medik-pharm,644
Terang Mutiara Kimia Amanah Bersama Pharm,Jl. Mangga Pendek Cluster 90 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.21282324853485 -7.958758351443455),Mark Lewis Davis,1451060/261849/810304,187050736188,terang-mutiara-kimia-amanah-bersama-pharm,695
Sehat Tenaga Jaya Berkah Sehat Medik,Jl. Balai Sari Blok 92 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.31724669618384 0.1560255376318924),Rachel Smith Davis,318380/256996/533307,200478220791,sehat-tenaga-jaya-berkah-sehat-medik,118
Farmasi Jaya Sehat Obat Pharm Farma,Jl. Durian Cermat Wilayah 96 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.32978098945458 4.163753149063615),Matt Brown Garcia,145361/7492100/2137103,678179358052,farmasi-jaya-sehat-obat-pharm-farma,477
Amanah Tubuh Lestari Jaya Medika Sejahtera,Jl. Kebun Indah Blok 68 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.351925083542 -0.1500274639772332),Tom Carter Davis,389012/965425/1050344,709846685212,amanah-tubuh-lestari-jaya-medika-sejahtera,157
Sejahtera Medic Prima Jaya Sejahtera Medik,Jl. Tembok Cepat Wilayah 68 Kota/Kabupaten BANJARNEGARA Provinsi JAWA TENGAH,POINT(109.8035155935389 -7.323631992077693),Jessica Lewis Smith,2103411/6551072/225937,1008022942212,sejahtera-medic-prima-jaya-sejahtera-medik,980
Bintang Murni Mawar Bumi Bersama Pharm,Jl. Kebun Sari Wilayah 70 Kota/Kabupaten PURBALINGGA Provinsi JAWA TENGAH,POINT(109.45406179425164 -7.216396105128881),Alex White Anderson,381516/7202410/320178,406992113868,bintang-murni-mawar-bumi-bersama-pharm,792
Jaya Cemerlang Badan Murni Sejahtera Pharma,Jl. Gedung Tinggi Cluster 72 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.2618000582841 -2.1422868349031887),Emily Anderson Johnson,1015011/423207/100563,911842001844,jaya-cemerlang-badan-murni-sejahtera-pharma,603
Medic Badan Prima Sejahtera Medik Bersama,Jl. Sawah Cerah Wilayah 23 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.37855955685896 -1.3534185712960856),David Anderson Brown,1661107/1005286/1523310,98102814001049,medic-badan-prima-sejahtera-medik-bersama,31
Makmur Bahagia Sejahtera Mawar Sejahtera Sejahtera,Jl. Gajah Cepat Blok 36 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.47260294810104 -4.739182537013605),Mark Harris Moore,1071183/1241042/813263,4804867210105,makmur-bahagia-sejahtera-mawar-sejahtera-sejahtera,504
Surya Tenaga Mawar Jaya Sejahtera Sejahtera,Jl. Gajah Cerah Wilayah 87 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.05032689575744 -1.865781054390503),Megan Thomas Robinson,107715/2001004/433103,780878605011,surya-tenaga-mawar-jaya-sejahtera-sejahtera,623
Obat Toko Mutiara Kimia Medik Pharma,Jl. Mangga Cepat Wilayah 88 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.50952737255152 2.90888122966809),Michael Jackson Thomas,5100371/184652/869538,101088080381010,obat-toko-mutiara-kimia-medik-pharma,233
Tubuh Jaya Medic Medical Apotik Medik,Jl. Jeruk Kecil Wilayah 97 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(134.0245058835614 -2.276629959109311),Chris Jackson Brown,3412106/112550/1675310,4156100897087,tubuh-jaya-medic-medical-apotik-medik,924
Resep Apotik Surya Farmasi Sejahtera Pharm,Jl. Jeruk Jenius Daerah 39 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.61623913547966 -7.5724792865713955),Emily Williams Harris,112386/696242/250346,835319804189,resep-apotik-surya-farmasi-sejahtera-pharm,574
Farmasi Lestari Cemerlang Bintang Medik Sejahtera,Jl. Jeruk Tinggi Blok 71 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.98677110344968 -4.713746121805075),Megan Clark Thomas,994461/802862/931813,10325587100177,farmasi-lestari-cemerlang-bintang-medik-sejahtera,220
Badan Toko Resep Obat Apotek Bersama,Jl. Kuda Cerah Wilayah 58 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.67126386255302 -4.774639923023148),Alex Jackson Martin,1311057/4102325/101032510,2583109911008,badan-toko-resep-obat-apotek-bersama,521
Bakti Jaya Terang Prima Medik Apotik,Jl. Anjing Kecil Daerah 94 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.76110917656644 -2.1645479638913887),Brittany Carter Taylor,1480610/200991/532094,8407110581053,bakti-jaya-terang-prima-medik-apotik,87
Tenaga Medic Nusantara Jaya Apotik Pharm,Jl. Tembok Cerah Wilayah 87 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.82617792298367 -1.8198979962650623),Brittany Clark Thompson,10310391/773420/334234,510824459368,tenaga-medic-nusantara-jaya-apotik-pharm,430
Terang Jaya Bumi Prima Medik Pharma,Jl. Kebun Kecil Komplek 25 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.43635612579192 -0.7772858491678498),Tom Jackson Martinez,471951/508521/10243103,167108589102,terang-jaya-bumi-prima-medik-pharma,133
Toko Mawar Bakti Indah Farma Jaya,Jl. Duku Cerah Komplek 49 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.48590502001932 0.8046490724427766),Matt Taylor Wilson,463155/972662/800163,7935770081109,toko-mawar-bakti-indah-farma-jaya,869
Prima Obat Bumi Indah Sejahtera Bersama,Jl. Kuda Jenius Cluster 55 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.47533770197693 1.5254773920934692),David Anderson Anderson,852301/416523/830139,980101481055,prima-obat-bumi-indah-sejahtera-bersama,109
Makmur Obat Tenaga Lestari Apotek Medika,Jl. Kucing Sari Daerah 90 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.32265006972378 -2.07740770207527),Katie Carter Smith,7661061/828473/172236,367326868103,makmur-obat-tenaga-lestari-apotek-medika,535
Indah Bumi Mutiara Jaya Bersama Farma,Jl. Ikan Kecil Komplek 99 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.38752328488222 -0.1270251981479226),Katie Johnson Moore,11410104/5210410/63151010,8010721481448,indah-bumi-mutiara-jaya-bersama-farma,671
Berkah Resep Farmasi Jaya Apotik Sejahtera,Jl. Pisang Kecil Daerah 64 Kota/Kabupaten HUMBANG HASUNDUTAN Provinsi SUMATERA UTARA,POINT(98.48739498185834 2.294186527029888),Allison Smith Robinson,562511/1084242/367679,9381104910500,berkah-resep-farmasi-jaya-apotik-sejahtera,3
Tenaga Bahagia Apotik Surya Jaya Farma,Jl. Pisang Jenius Daerah 84 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(127.94496877805749 -3.680226879569703),Allison Harris Moore,157358/253986/7930210,2311087018165,tenaga-bahagia-apotik-surya-jaya-farma,234
Farmasi Jaya Jaya Kimia Farma Medika,Jl. Rambutan Cerah Cluster 75 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.65906392530432 -0.9816505921212304),David Carter Brown,1101460/2101928/530943,6437079810100,farmasi-jaya-jaya-kimia-farma-medika,114
Surya Makmur Medical Tubuh Bersama Sejahtera,Jl. Kuda Sari Cluster 47 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.56684576969906 -0.5438587299731061),Tom Harris Martinez,571790/297612/836556,1008740911482,surya-makmur-medical-tubuh-bersama-sejahtera,213
Indah Makmur Sentorsa Amanah Apotek Sejahtera,Jl. Gunung Cerah Komplek 78 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.10284023994183 -4.240312018796584),Brittany Williams Martinez,170410/2702102/8100307,680250183137,indah-makmur-sentorsa-amanah-apotek-sejahtera,565
Prima Makmur Kimia Sehat Apotek Jaya,Jl. Rambutan Cepat Blok 79 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.00175929473224 -3.5737537668306407),David Clark Johnson,461226/132887/583593,328360215489,prima-makmur-kimia-sehat-apotek-jaya,114
Apotik Cemerlang Jaya Prima Jaya Sejahtera,Jl. Gunung Cermat Komplek 60 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.19612195077995 -7.973858073661034),Brittany Clark Thompson,60101105/215430/10933810,229561083835,apotik-cemerlang-jaya-prima-jaya-sejahtera,75
Sehat Prima Sentorsa Medical Apotik Pharm,Jl. Gunung Cepat Wilayah 95 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.35135331933668 0.3690037628844287),Tom Jackson Thompson,7940110/729593/735733,7181104100819,sehat-prima-sentorsa-medical-apotik-pharm,548
Bumi Makmur Nusantara Sejahtera Medika Apotik,Jl. Kota Indah Blok 26 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.15997833801696 0.2235684731563534),Ashley Roberts Moore,878313/110210106/30401010,10089818762110,bumi-makmur-nusantara-sejahtera-medika-apotik,342
Prima Makmur Amanah Medical Farma Sejahtera,Jl. Ikan Kecil Wilayah 67 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.4115056262895 -8.13286956402662),Alex Roberts Jones,237916/172204/10510303,41100844051076,prima-makmur-amanah-medical-farma-sejahtera,71
Tubuh Kimia Tenaga Mawar Medika Sejahtera,Jl. Pisang Cerah Daerah 10 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.46047998033524 -0.8974360351204833),Megan Brown White,275041/925394/316136,1017278480215,tubuh-kimia-tenaga-mawar-medika-sejahtera,312
Mawar Farmasi Makmur Harmoni Bersama Pharma,Jl. Anjing Jenius Cluster 18 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.3715661743854 -3.085334012093328),Jason White Martinez,582103/1072420/530943,4108011089620,mawar-farmasi-makmur-harmoni-bersama-pharma,50
Lestari Bahagia Medical Badan Pharm Medika,Jl. Tembok Indah Blok 78 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(118.20613308323584 1.486566702816198),Megan Adams White,7010861/232595/448337,966180688609,lestari-bahagia-medical-badan-pharm-medika,879
Makmur Bintang Harmoni Sejahtera Bersama Farma,Jl. Ikan Cepat Wilayah 94 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.65622634283773 -0.6526980794234891),Michael Williams Garcia,173813/1107253/41631010,1108655490104,makmur-bintang-harmoni-sejahtera-bersama-farma,461
Terang Surya Mawar Amanah Medika Bersama,Jl. Mangga Indah Cluster 45 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.25092081794594 -5.4245437542225465),Alex Taylor Johnson,441001/229489/293152,10280011224710,terang-surya-mawar-amanah-medika-bersama,693
Bintang Bahagia Kimia Badan Apotik Sehat,Jl. Rambutan Indah Daerah 93 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.85061490936089 0.1212763642370333),Jessica Thomas Brown,30010101/901892/2410037,302761714285,bintang-bahagia-kimia-badan-apotik-sehat,114
Obat Harmoni Sehat Mawar Sejahtera Pharma,Jl. Gedung Pintar Komplek 55 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.82250000572338 -0.1881431579629637),Mark Nelson Garcia,7110459/327607/763982,1028120121995,obat-harmoni-sehat-mawar-sejahtera-pharma,192
Bahagia Makmur Medic Sejahtera Medika Farma,Jl. Duku Besar Komplek 18 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.93207050897564 -3.2189632943635687),Megan Johnson Anderson,103130/462486/538231,7869021101548,bahagia-makmur-medic-sejahtera-medika-farma,604
Jaya Prima Murni Toko Bersama Pharma,Jl. Duku Cermat Wilayah 18 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(103.18316971455933 0.606152515118195),Michael Adams Jackson,7111035/28104810/350035,43608894101108,jaya-prima-murni-toko-bersama-pharma,615
Prima Resep Jaya Indah Apotek Sehat,Jl. Mangga Kecil Komplek 20 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(112.2034432034406 -7.022674842789387),Brittany Clark Johnson,357601/754293/9691033,301892656718,prima-resep-jaya-indah-apotek-sehat,355
Kimia Medical Murni Medic Medika Sejahtera,Jl. Jeruk Pintar Cluster 81 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.94889407402627 -2.758552618561433),Chris Williams Robinson,687171/835125/770345,10761700061048,kimia-medical-murni-medic-medika-sejahtera,546
Prima Surya Farmasi Berkah Farma Jaya,Jl. Duku Besar Daerah 17 Kota/Kabupaten KARANGASEM Provinsi BALI,POINT(115.49878374064876 -8.443434793906246),Megan Martinez Smith,411701/9321049/407135,1018080924334,prima-surya-farmasi-berkah-farma-jaya,927
Jaya Tenaga Harmoni Cemerlang Apotik Sejahtera,Jl. Kucing Sari Wilayah 79 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(111.61963055050803 -6.913471709803244),Katie Smith Martin,159004/1046412/831037,146088722250,jaya-tenaga-harmoni-cemerlang-apotik-sejahtera,303
Harmoni Indah Jaya Apotik Sehat Medika,Jl. Gajah Besar Komplek 78 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.0657833791327 -4.0722287218929205),Tom Jackson Robinson,16100910/1007251/293613,3239809141081,harmoni-indah-jaya-apotik-sehat-medika,69
Tubuh Sehat Tenaga Medic Apotik Bersama,Jl. Apel Besar Blok 27 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.90701013601434 -3.199417402163869),Mark Nelson White,937291/220041/119379,687810719119,tubuh-sehat-tenaga-medic-apotik-bersama,76
Badan Tubuh Indah Surya Pharm Pharma,Jl. Gunung Besar Blok 30 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.83144299153447 2.639109776274248),Ashley Thomas White,213671/525485/657233,75134381090108,badan-tubuh-indah-surya-pharm-pharma,301
Jaya Sehat Berkah Apotik Sejahtera Pharm,Jl. Kota Sejahtera Komplek 67 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.2944129664877 2.359405803688828),Chris Anderson Wilson,765811/1032620/8101537,8595851030811,jaya-sehat-berkah-apotik-sejahtera-pharm,676
Jaya Resep Cemerlang Makmur Sejahtera Bersama,Jl. Mangga Cerdas Komplek 37 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.08425528128208 0.6984758275672291),David Hill Anderson,153317/228210/1835310,2120802108174,jaya-resep-cemerlang-makmur-sejahtera-bersama,718
Mutiara Jaya Bumi Medical Apotik Medik,Jl. Sawah Pintar Cluster 50 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.4467478843999 -1.277946840809454),Michael Jones Thompson,10105810/2110034/9183110,2428310010163,mutiara-jaya-bumi-medical-apotik-medik,744
Nusantara Kimia Mutiara Farmasi Jaya Medik,Jl. Gunung Kecil Blok 6 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.21055142548929 -6.325930594867358),Matt White Miller,2121065/139827/2731045,3260410101581,nusantara-kimia-mutiara-farmasi-jaya-medik,69
Jaya Farmasi Medic Surya Sejahtera Sehat,Jl. Pisang Pendek Wilayah 36 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.79535483320376 0.3578740462986296),Emily White Anderson,910807/252775/339059,8214001015321,jaya-farmasi-medic-surya-sejahtera-sehat,721
Terang Bakti Mutiara Indah Sejahtera Farma,Jl. Pisang Sejahtera Blok 19 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.4482326617962 -1.915724252127992),Matt Taylor Brown,750281/727976/227399,480150113896,terang-bakti-mutiara-indah-sejahtera-farma,137
Sejahtera Sehat Bintang Resep Jaya Medika,Jl. Jeruk Pintar Daerah 28 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.87451429598886 -0.314590497574132),Chris Martinez White,3510819/758242/326577,1798901040391,sejahtera-sehat-bintang-resep-jaya-medika,36
