Jaya Sehat Medical Toko Farma Sejahtera,Jl. Duku Jenius Blok 73 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.08207961872088 0.8858807609163861),Megan Carter Harris,644173/843023/933448,7651108015987,jaya-sehat-medical-toko-farma-sejahtera,446
Obat Cemerlang Medical Resep Sehat Sejahtera,Jl. Durian Cerah Blok 59 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(119.71659531880648 -3.975615293745984),Emily Jones Garcia,535185/420142/536941,71810266110870,obat-cemerlang-medical-resep-sehat-sejahtera,681
Mawar Medic Lestari Indah Medika Sehat,Jl. Kebun Jenius Daerah 10 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(138.97909387674218 -3.651261757519812),Tom Clark Taylor,109143/120791/1031107,4102404811395,mawar-medic-lestari-indah-medika-sehat,414
Nusantara Bumi Tubuh Farmasi Farma Apotek,Jl. Kota Jenius Komplek 98 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.64416182278742 -1.1563107309077214),Matt Lewis Martinez,661102/10610921/653463,984650441416,nusantara-bumi-tubuh-farmasi-farma-apotek,797
Tubuh Indah Jaya Sejahtera Apotek Jaya,Jl. Apel Kecil Cluster 22 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.2751915270468 -4.33213474028558),David Lewis Thompson,1510358/72910102/910731,9532161070848,tubuh-indah-jaya-sejahtera-apotek-jaya,192
Farmasi Bumi Bahagia Cemerlang Bersama Sehat,Jl. Apel Cerah Cluster 26 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.8013769767804 0.3079323840702468),Sarah Nelson Moore,212076/423365/6371066,481059989715,farmasi-bumi-bahagia-cemerlang-bersama-sehat,696
Badan Nusantara Bintang Kimia Jaya Pharm,Jl. Anjing Indah Daerah 60 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.28313383061608 -1.7141582280429652),Jason Taylor Jackson,450012/831425/1003019,81591081032019,badan-nusantara-bintang-kimia-jaya-pharm,164
Sejahtera Bumi Sentorsa Resep Apotek Sejahtera,Jl. Anjing Besar Komplek 41 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.4282898925388 -0.8520762972742713),Megan Thomas White,317939/6291002/432307,1016883381055,sejahtera-bumi-sentorsa-resep-apotek-sejahtera,817
Badan Bahagia Medic Bumi Sehat Farma,Jl. Ikan Tinggi Daerah 37 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.5692879063139 -2.300852373493692),Ashley Roberts Harris,223081/313227/8100403,8311291010864,badan-bahagia-medic-bumi-sehat-farma,517
Sehat Bakti Cemerlang Berkah Pharm Jaya,Jl. Gedung Cerah Komplek 68 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.62783569257772 2.0926564657821576),Jessica Johnson Martin,878515/856294/638076,112888156011,sehat-bakti-cemerlang-berkah-pharm-jaya,495
Makmur Tubuh Medical Prima Pharm Pharma,Jl. Rambutan Sejahtera Wilayah 20 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.37541996203512 -3.386353210013195),Mark Williams Martin,217292/323950/509368,11057109840867,makmur-tubuh-medical-prima-pharm-pharma,729
Sejahtera Medic Sehat Mawar Sejahtera Farma,Jl. Pisang Jenius Komplek 15 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.58094419012563 -6.677819365754466),Megan Taylor Wilson,1088193/567239/7610377,5104786501875,sejahtera-medic-sehat-mawar-sejahtera-farma,752
Bumi Mawar Amanah Nusantara Farma Pharma,Jl. Kucing Besar Cluster 35 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.0541023773467 -3.706110467354187),Alex Hill Anderson,216026/7610226/678836,7210176806210,bumi-mawar-amanah-nusantara-farma-pharma,504
Jaya Surya Medic Tenaga Apotik Pharma,Jl. Rambutan Sejahtera Daerah 37 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.2176023488532 0.3907993577039175),Jessica Carter Taylor,814051/489223/835554,5819021061776,jaya-surya-medic-tenaga-apotik-pharma,297
Mawar Mutiara Bahagia Murni Sejahtera Medika,Jl. Kuda Cerdas Komplek 93 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.95347292096208 -1.7831556817138008),Tom Jackson Smith,101081041/523294/432036,912837420886,mawar-mutiara-bahagia-murni-sejahtera-medika,855
Cemerlang Sehat Toko Bintang Pharm Jaya,Jl. Jeruk Indah Blok 72 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.3687361939321 2.4333214661678344),Lauren Smith Moore,116487/350923/1013773,1785102810046,cemerlang-sehat-toko-bintang-pharm-jaya,469
Surya Jaya Murni Mawar Medika Sehat,Jl. Anjing Cermat Komplek 89 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.85093002683556 0.6332817381115774),Emily Lewis Thomas,5401010/421973/135807,317568980993,surya-jaya-murni-mawar-medika-sehat,57
Tenaga Badan Bumi Harmoni Pharma Jaya,Jl. Anjing Pendek Komplek 22 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.67253218269735 -2.308457865309608),Michael Jones Jones,1911009/3311092/10202310,83084610109104,tenaga-badan-bumi-harmoni-pharma-jaya,336
Jaya Bintang Prima Toko Farma Sejahtera,Jl. Jeruk Cerah Komplek 36 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.36285578245683 -1.1191022385737242),Tom Anderson Taylor,698311/225674/335180,4700510528311,jaya-bintang-prima-toko-farma-sejahtera,935
Bumi Nusantara Farmasi Medic Jaya Apotik,Jl. Gajah Cermat Wilayah 21 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.77460048870694 -1.196555969028125),Alex Martinez Anderson,576171/6610112/2371101,281899403678,bumi-nusantara-farmasi-medic-jaya-apotik,992
Amanah Medic Surya Makmur Apotek Jaya,Jl. Balai Cerdas Wilayah 70 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.19262584812638 -1.1857541300108938),Brittany Carter Robinson,2417610/601232/222013,2088101871404,amanah-medic-surya-makmur-apotek-jaya,84
Murni Prima Lestari Jaya Jaya Pharm,Jl. Kucing Kecil Cluster 57 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.08653821486735 -2.1085744338239536),Tom Taylor Williams,6107001/792467/731137,4136108781009,murni-prima-lestari-jaya-jaya-pharm,463
Bakti Tenaga Medical Nusantara Apotek Pharm,Jl. Kebun Pendek Wilayah 75 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.99156649285324 2.641752231723609),Emily Brown Wilson,9991109/266493/334403,136944800525,bakti-tenaga-medical-nusantara-apotek-pharm,375
Bintang Sentorsa Sehat Obat Apotik Pharma,Jl. Kebun Besar Blok 48 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.6574053896224 0.6848184478233446),Megan Jackson Wilson,358131/442512/384933,101098991010284,bintang-sentorsa-sehat-obat-apotik-pharma,326
Surya Mawar Jaya Bakti Bersama Sejahtera,Jl. Durian Kecil Wilayah 29 Kota/Kabupaten LAMPUNG BARAT Provinsi LAMPUNG,POINT(104.46294573856709 -5.124516181428428),John Anderson Jackson,769186/9121010/357512,20781011044705,surya-mawar-jaya-bakti-bersama-sejahtera,130
Sejahtera Jaya Makmur Bumi Pharma Medik,Jl. Balai Pintar Komplek 77 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.7687858734665 -1.6389674970065649),Steve Adams Jackson,647791/1826101/88310109,3618018407100,sejahtera-jaya-makmur-bumi-pharma-medik,110
Jaya Cemerlang Badan Amanah Medika Pharm,Jl. Gajah Indah Daerah 2 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(115.1790674420135 -3.764412958539428),Tom Anderson Martinez,301423/821508/393439,448870021023,jaya-cemerlang-badan-amanah-medika-pharm,81
Makmur Tenaga Surya Bakti Sejahtera Medik,Jl. Jeruk Sari Blok 54 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.46085332916493 -4.280500036433398),Sarah Jones Harris,1180910/225462/743730,368170100808,makmur-tenaga-surya-bakti-sejahtera-medik,559
Tubuh Prima Badan Amanah Sejahtera Apotek,Jl. Duku Sejahtera Wilayah 75 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.72433640503245 -0.6630209035027157),Megan Brown Martinez,610644/333626/810341010,96181001091868,tubuh-prima-badan-amanah-sejahtera-apotek,151
Obat Badan Medical Murni Medik Apotek,Jl. Sirih Kecil Komplek 5 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.86336976491054 -1.0410308461665991),Megan Williams Jones,361712/2910493/2318910,10108598510060,obat-badan-medical-murni-medik-apotek,762
Medic Nusantara Tubuh Bakti Medik Jaya,Jl. Durian Kecil Daerah 21 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(127.96275558493008 -2.937906754376204),Megan White White,480317/622039/735833,484190700819,medic-nusantara-tubuh-bakti-medik-jaya,59
Mutiara Prima Prima Medic Pharm Medik,Jl. Rambutan Pintar Komplek 100 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(137.8815438759565 -4.685386334929881),Michael Williams Thompson,602187/10051024/408237,3853035110765,mutiara-prima-prima-medic-pharm-medik,335
Amanah Prima Cemerlang Farmasi Sejahtera Farma,Jl. Sawah Cerah Cluster 38 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(98.93217582921834 1.8671436391687597),David Williams Wilson,611927/779250/743730,12003510857103,amanah-prima-cemerlang-farmasi-sejahtera-farma,207
Murni Lestari Indah Apotik Medik Sejahtera,Jl. Kebun Jenius Daerah 4 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.87493892913378 2.455440915539569),Michael Clark Thompson,9311010/273846/668837,8282110301010710,murni-lestari-indah-apotik-medik-sejahtera,419
Mutiara Indah Makmur Harmoni Jaya Farma,Jl. Anjing Cerdas Komplek 77 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.10620934706174 -2.151687533304724),Tom Hill Williams,157476/324277/732592,3458170140100,mutiara-indah-makmur-harmoni-jaya-farma,648
Jaya Bumi Mawar Surya Apotek Farma,Jl. Kuda Kecil Komplek 40 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.32042875621524 -2.573558013242078),Rachel Jones Davis,785011/608952/171923,251618437920,jaya-bumi-mawar-surya-apotek-farma,163
Sentorsa Apotik Mutiara Kimia Sejahtera Apotik,Jl. Tembok Pintar Cluster 58 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.32103815215888 -2.2958093635524843),Jessica Nelson Martin,240617/567721/250434,917602128083,sentorsa-apotik-mutiara-kimia-sejahtera-apotik,529
Sejahtera Mawar Surya Resep Sejahtera Sehat,Jl. Sirih Cepat Komplek 18 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.05202275124805 -1.1318755628594823),Mark Parker Taylor,211146/221678/563073,8015366108668,sejahtera-mawar-surya-resep-sejahtera-sehat,87
Resep Apotik Surya Berkah Sejahtera Pharma,Jl. Sirih Sari Wilayah 99 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.49430800964058 -4.201204691336211),Ashley Roberts Martin,143091/2461082/334339,3046710071840,resep-apotik-surya-berkah-sejahtera-pharma,343
Resep Surya Apotik Indah Pharma Pharm,Jl. Sirih Cerdas Komplek 71 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.54803967379002 -0.6010669853359492),Sarah Harris Johnson,696159/8410265/236038,856404611879,resep-surya-apotik-indah-pharma-pharm,159
Bintang Murni Toko Surya Apotik Medik,Jl. Pisang Jenius Komplek 12 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(104.6604615975584 -4.624298784099745),Ashley Jones Taylor,697164/752720/852534,10883920301013,bintang-murni-toko-surya-apotik-medik,640
Apotik Jaya Makmur Bakti Bersama Apotik,Jl. Gajah Pintar Blok 77 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.91380459529583 -1.984081389066569),Katie Anderson Martin,212453/555320/677739,6698120102888,apotik-jaya-makmur-bakti-bersama-apotik,125
Harmoni Lestari Medical Bumi Sejahtera Sejahtera,Jl. Sawah Kecil Komplek 50 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.42186409256368 -1.328281423977419),Rachel Carter Jones,661635/51090210/1030314,138096270501,harmoni-lestari-medical-bumi-sejahtera-sejahtera,521
Surya Badan Berkah Kimia Pharm Apotik,Jl. Mangga Besar Komplek 28 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.25729970093924 0.2614375404054154),Jessica Thomas Smith,4716106/2100840/1103889,109369879889,surya-badan-berkah-kimia-pharm-apotik,582
Tenaga Berkah Bintang Makmur Medika Medik,Jl. Kuda Sari Blok 71 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.24897247712528 1.4881059648052446),Rachel Thomas White,6510194/452476/10821013,1096343180026,tenaga-berkah-bintang-makmur-medika-medik,724
Cemerlang Mawar Surya Sehat Pharm Apotik,Jl. Kuda Pintar Blok 52 Kota/Kabupaten GORONTALO UTARA Provinsi GORONTALO,POINT(122.49072504713382 0.9490159275982536),Allison Carter Harris,1021095/902097/2010363,11027081074613,cemerlang-mawar-surya-sehat-pharm-apotik,118
Indah Mutiara Medical Tenaga Farma Sehat,Jl. Anjing Pendek Cluster 83 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.48996670756344 -5.993256760431275),Jason Nelson Harris,1101911/233212/632573,713218078853,indah-mutiara-medical-tenaga-farma-sehat,164
Tubuh Jaya Tenaga Prima Sejahtera Apotek,Jl. Pisang Cerdas Komplek 26 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(118.1329859966806 -8.70439481811328),Alex Jones Moore,141912/3225010/1640103,4180019910510,tubuh-jaya-tenaga-prima-sejahtera-apotek,386
Tubuh Obat Murni Jaya Farma Sehat,Jl. Durian Pintar Wilayah 5 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.80273233278804 4.689109222134249),Jason Jones Thomas,391599/721153/535383,2880862110813,tubuh-obat-murni-jaya-farma-sehat,157
Sentorsa Mutiara Mawar Makmur Apotek Sejahtera,Jl. Sawah Cermat Wilayah 77 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.75579464714173 -0.1358672772421947),David Roberts Smith,213570/910310102/3361003,7309110068517,sentorsa-mutiara-mawar-makmur-apotek-sejahtera,904
Surya Terang Tenaga Farmasi Pharm Medika,Jl. Tembok Kecil Komplek 61 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.2004682927876 -2.8389534700753227),Sarah Parker Jones,125243/632238/352915,599322221208,surya-terang-tenaga-farmasi-pharm-medika,38
Medic Bahagia Mawar Cemerlang Jaya Medika,Jl. Duku Jenius Cluster 48 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.504546163568 0.6015932294984783),Steve Jackson Harris,1044211/442651/3310413,286679061631,medic-bahagia-mawar-cemerlang-jaya-medika,850
Apotik Sentorsa Medic Medical Apotik Medik,Jl. Gedung Cermat Wilayah 29 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.5155681811157 -3.217675479161997),Mark Smith Smith,7510106/274333/4373102,290186235520,apotik-sentorsa-medic-medical-apotik-medik,812
Tenaga Amanah Apotik Medical Medik Medika,Jl. Sirih Kecil Wilayah 82 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.05020018542966 -1.843170780807068),Mark Brown Williams,4911011/1070256/4311075,794571748706,tenaga-amanah-apotik-medical-medik-medika,107
Medic Makmur Prima Harmoni Sehat Jaya,Jl. Kuda Indah Blok 35 Kota/Kabupaten PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.49775960010422 -7.788184259886402),Steve Lewis Brown,454154/204582/736832,8915820810185,medic-makmur-prima-harmoni-sehat-jaya,21
Nusantara Badan Berkah Indah Sehat Apotik,Jl. Rambutan Cepat Blok 39 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.4731376974148 -0.6177777180378783),Emily Nelson Anderson,123448/3702910/305403,98170610102520,nusantara-badan-berkah-indah-sehat-apotik,231
Bakti Mawar Bintang Toko Farma Sehat,Jl. Kota Cepat Cluster 67 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.14738088394344 -3.393333527453492),Sarah Clark Thomas,1810342/373432/6710322,1035180251841,bakti-mawar-bintang-toko-farma-sehat,189
Indah Berkah Medical Surya Pharm Sehat,Jl. Mangga Sari Blok 72 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.1760753606384 3.3497842707792405),Lauren Brown Davis,1121081/622030/2037310,1508115110973,indah-berkah-medical-surya-pharm-sehat,582
Bintang Medical Tubuh Surya Farma Pharm,Jl. Duku Besar Daerah 71 Kota/Kabupaten CIREBON Provinsi JAWA BARAT,POINT(108.72344419005816 -6.886605989197828),Megan Williams Martinez,110931/745723/338185,8026803071091,bintang-medical-tubuh-surya-farma-pharm,280
Bintang Berkah Sentorsa Mutiara Medika Sehat,Jl. Gunung Cepat Wilayah 43 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.45559608863913 0.7866991616430692),Alex Smith Davis,10106961/1220910/481139,2211085901097,bintang-berkah-sentorsa-mutiara-medika-sehat,498
Toko Makmur Amanah Indah Jaya Sejahtera,Jl. Kota Besar Daerah 9 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.4061379285593 -2.1730233063662965),Rachel Roberts Smith,781014/822187/499731,3811030065004,toko-makmur-amanah-indah-jaya-sejahtera,125
Bumi Sehat Murni Makmur Pharm Bersama,Jl. Kucing Sejahtera Blok 33 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.76221433895792 0.1160806699876193),Megan Martinez Robinson,103884/4332101/870163,3102100891110,bumi-sehat-murni-makmur-pharm-bersama,176
Prima Badan Harmoni Medical Pharma Pharm,Jl. Duku Cerdas Komplek 33 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.8569940236781 -0.4909795286356591),Alex Jones Harris,113393/2100632/2100253,628566321074,prima-badan-harmoni-medical-pharma-pharm,170
Tubuh Bahagia Harmoni Prima Sehat Apotek,Jl. Rambutan Pintar Wilayah 46 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.2496148948145 0.584805883078527),Steve Parker Jackson,129080/803302/232820,10851081700398,tubuh-bahagia-harmoni-prima-sehat-apotek,233
Badan Medical Kimia Berkah Sejahtera Sehat,Jl. Duku Jenius Komplek 39 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.65047709998518 1.8776744998123127),Matt Williams Martin,331190/81010222/444937,677055196885,badan-medical-kimia-berkah-sejahtera-sehat,168
Bakti Farmasi Berkah Cemerlang Medika Pharma,Jl. Apel Cerah Blok 23 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.6151231441868 -4.142329779132611),Sarah Taylor Thompson,833451/282819/637400,453321105783,bakti-farmasi-berkah-cemerlang-medika-pharma,648
Cemerlang Bahagia Medic Badan Pharm Medika,Jl. Jeruk Pendek Blok 97 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.98975708473108 2.324709944583704),Jason Williams Wilson,1910250/325233/313284,582314803573,cemerlang-bahagia-medic-badan-pharm-medika,408
