Makmur Farmasi Resep Jaya Farma Medika,Jl. Sirih Kecil Komplek 96 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.68476491965322 -3.0196263296310777),Emily Smith Jackson,461199/323563/11083104,321010092101108,makmur-farmasi-resep-jaya-farma-medika,150
Tubuh Prima Cemerlang Apotik Apotik Medika,Jl. Pisang Kecil Cluster 76 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.63805554389369 0.8986851823152833),Steve White Smith,12101092/522251/10100473,3315501088940,tubuh-prima-cemerlang-apotik-apotik-medika,422
Kimia Toko Bakti Murni Medika Sejahtera,Jl. Durian Besar Daerah 71 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.51867841622348 2.429480759105504),Matt Nelson Davis,162808/1102208/908403,953908481891,kimia-toko-bakti-murni-medika-sejahtera,42
Sejahtera Farmasi Jaya Terang Medika Apotik,Jl. Kota Jenius Komplek 68 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.87400787484763 -1.6453546337590534),David Jones Moore,909621/802323/336595,130110308770,sejahtera-farmasi-jaya-terang-medika-apotik,704
Kimia Nusantara Indah Resep Jaya Pharm,Jl. Gajah Cerdas Komplek 7 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.45662389309304 -2.6800443697934586),Megan Smith Moore,5612110/1068029/9910633,657712580736,kimia-nusantara-indah-resep-jaya-pharm,101
Tenaga Medical Kimia Resep Bersama Sejahtera,Jl. Mangga Besar Daerah 61 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.87883554645649 2.7573574421656915),Katie Roberts Davis,353491/411241/663087,5026497041081,tenaga-medical-kimia-resep-bersama-sejahtera,377
Obat Jaya Mawar Berkah Sejahtera Farma,Jl. Kucing Pintar Blok 86 Kota/Kabupaten PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.41285706013764 -7.983847764637108),Chris Brown Harris,371262/3210082/103397,5518187100066,obat-jaya-mawar-berkah-sejahtera-farma,6
Medic Tenaga Bahagia Cemerlang Apotik Pharm,Jl. Mangga Indah Blok 65 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.12545036973566 -1.1309593621883245),Katie Roberts Taylor,94101104/269380/893512,887079697801,medic-tenaga-bahagia-cemerlang-apotik-pharm,583
Obat Sejahtera Prima Bintang Farma Medik,Jl. Duku Kecil Blok 16 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.42145218246262 -2.3608592652336906),Megan Roberts Taylor,189367/215875/1810413,831626021078,obat-sejahtera-prima-bintang-farma-medik,32
Sejahtera Indah Farmasi Medical Pharm Medik,Jl. Kucing Pintar Cluster 37 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(102.2204672072464 -2.127552248886332),John Thomas Johnson,1421081/512212/9038610,104961011201082,sejahtera-indah-farmasi-medical-pharm-medik,343
Bumi Jaya Farmasi Nusantara Pharma Jaya,Jl. Anjing Pintar Daerah 32 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.15021269425516 -1.199954682162911),Megan Hill Jackson,193195/1050827/764391,6131006688840,bumi-jaya-farmasi-nusantara-pharma-jaya,354
Surya Lestari Tenaga Medical Sejahtera Apotik,Jl. Kebun Sari Komplek 5 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.89813935226616 -0.0046705321210147),Steve Martinez Thompson,418731/2710263/938762,790881860189,surya-lestari-tenaga-medical-sejahtera-apotik,802
Resep Jaya Amanah Prima Apotik Medik,Jl. Mangga Kecil Cluster 56 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.3670037762305 -1.7080187309572905),Jason Nelson Taylor,673751/402160/384163,10486020210410,resep-jaya-amanah-prima-apotik-medik,670
Sejahtera Sehat Mawar Sentorsa Bersama Farma,Jl. Kuda Cerdas Wilayah 74 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.0550664962239 -4.400785615113783),Alex Williams Martinez,576451/1028372/3861098,130854180781,sejahtera-sehat-mawar-sentorsa-bersama-farma,221
Murni Jaya Terang Toko Sejahtera Sehat,Jl. Kucing Sari Komplek 4 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.42034270103642 0.5718064864174188),Jason Nelson Jones,4010519/251532/383264,6083080571101,murni-jaya-terang-toko-sejahtera-sehat,338
Makmur Cemerlang Resep Sentorsa Sehat Medik,Jl. Kuda Tinggi Blok 86 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.91655653222595 4.223476617228302),Mark Martinez Garcia,1103777/7102862/153000,188220830850,makmur-cemerlang-resep-sentorsa-sehat-medik,311
Surya Prima Medic Jaya Farma Sejahtera,Jl. Anjing Cermat Komplek 21 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.47066684316955 1.3669648479261165),Jason Jackson Taylor,1107840/801220/740330,397291428082,surya-prima-medic-jaya-farma-sejahtera,649
Mutiara Sentorsa Farmasi Prima Sehat Medika,Jl. Mangga Sejahtera Daerah 68 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.39265561800664 -3.361786738120037),Rachel Brown Brown,21001101/272723/303685,91034101090840,mutiara-sentorsa-farmasi-prima-sehat-medika,914
Harmoni Surya Badan Murni Apotik Medika,Jl. Anjing Cepat Daerah 74 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(134.0075708031148 -2.7073946022886397),Brittany Thomas Brown,3981011/2221610/8104683,103110009538110,harmoni-surya-badan-murni-apotik-medika,206
Surya Lestari Medic Prima Jaya Medika,Jl. Durian Pintar Komplek 10 Kota/Kabupaten BIREUEN Provinsi ACEH,POINT(96.612054845081 5.156058976439697),Ashley Johnson Jones,803911/212220/513993,5479101805964,surya-lestari-medic-prima-jaya-medika,80
Obat Jaya Mutiara Berkah Sejahtera Medika,Jl. Rambutan Sari Wilayah 74 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.2313631482606 -3.013689947453023),Michael Anderson Wilson,170615/933022/526033,523050581215,obat-jaya-mutiara-berkah-sejahtera-medika,351
Medical Tenaga Mawar Terang Sejahtera Sejahtera,Jl. Kucing Cerdas Cluster 5 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.8223269356676 -1.24539540900731),Katie Hill Davis,180986/1108921/692352,306183367028,medical-tenaga-mawar-terang-sejahtera-sejahtera,473
Terang Prima Surya Mutiara Apotek Bersama,Jl. Gedung Sejahtera Cluster 40 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.7683555328188 -3.401729838772038),Jason Parker Jackson,754140/1057023/212333,8762401100163,terang-prima-surya-mutiara-apotek-bersama,77
Sehat Murni Nusantara Terang Bersama Pharma,Jl. Balai Sari Daerah 27 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.20250550716491 -7.991074382549399),John Parker Anderson,411910/2710400/302072,8541097100141,sehat-murni-nusantara-terang-bersama-pharma,439
Badan Surya Farmasi Resep Sejahtera Apotik,Jl. Gunung Pintar Blok 51 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.7165970129338 -1.3189593721910668),Sarah Martinez Anderson,1881020/2108568/6539710,148868468604,badan-surya-farmasi-resep-sejahtera-apotik,107
Medical Badan Toko Sehat Bersama Sejahtera,Jl. Rambutan Tinggi Cluster 79 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.8313906483877 2.50562797931393),Chris Taylor Garcia,917256/5108211/403864,6806317101224,medical-badan-toko-sehat-bersama-sejahtera,177
Terang Lestari Bintang Harmoni Apotik Sejahtera,Jl. Sawah Jenius Komplek 79 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.9898435939628 -4.885197982387012),Allison Parker Williams,624219/230560/473547,108100282240,terang-lestari-bintang-harmoni-apotik-sejahtera,68
Nusantara Bintang Mawar Bakti Farma Sejahtera,Jl. Kota Besar Daerah 86 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.3393680944051 -1.016754363772657),Matt Taylor Taylor,800112/91010724/303588,54811110805810,nusantara-bintang-mawar-bakti-farma-sejahtera,923
Murni Toko Bahagia Sehat Medik Bersama,Jl. Rambutan Tinggi Daerah 80 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.74509132514052 -0.9918299941651352),Chris Harris White,3510919/610102102/941374,164175821170,murni-toko-bahagia-sehat-medik-bersama,385
Bumi Terang Mutiara Bahagia Sejahtera Apotik,Jl. Duku Cepat Komplek 8 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.87237080164977 -0.4083894976247997),Katie Carter Harris,1881018/25108108/688358,7971210887703,bumi-terang-mutiara-bahagia-sejahtera-apotik,250
Sejahtera Surya Cemerlang Badan Medik Pharma,Jl. Mangga Pintar Wilayah 67 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.51102069626972 -1.425530473336842),David Lewis Williams,521799/4291001/3104261,34471017850101,sejahtera-surya-cemerlang-badan-medik-pharma,128
Tubuh Amanah Bumi Jaya Pharm Pharma,Jl. Sawah Kecil Blok 73 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.6010532040845 -3.67305951177342),Brittany Smith Wilson,541932/31001027/335330,5811070117595,tubuh-amanah-bumi-jaya-pharm-pharma,584
Bakti Toko Nusantara Sejahtera Sejahtera Medik,Jl. Mangga Sari Komplek 66 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.63015044470184 -1.830594824701484),Rachel Carter Robinson,1066102/829595/4430010,896750141078,bakti-toko-nusantara-sejahtera-sejahtera-medik,118
Tubuh Surya Obat Bakti Apotek Pharm,Jl. Kota Tinggi Cluster 54 Kota/Kabupaten HUMBANG HASUNDUTAN Provinsi SUMATERA UTARA,POINT(98.71688585544484 2.114858180685138),Matt Jones White,164129/21038210/1019638,5857152710104,tubuh-surya-obat-bakti-apotek-pharm,452
Resep Terang Sentorsa Lestari Sejahtera Apotik,Jl. Gajah Cermat Cluster 68 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.85872920086504 -0.1641197751869505),Megan Anderson Davis,301135/276526/69310101,103402108056,resep-terang-sentorsa-lestari-sejahtera-apotik,10
Indah Prima Sejahtera Tenaga Sejahtera Sehat,Jl. Tembok Jenius Komplek 42 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.68255914798328 -2.000869206845733),Michael Parker Jones,21010951/533932/902934,6780721061008,indah-prima-sejahtera-tenaga-sejahtera-sehat,446
Mutiara Bumi Terang Jaya Jaya Apotek,Jl. Kucing Cerdas Wilayah 51 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.73333965356082 0.7056872894925448),Mark White Harris,519412/921337/334889,90541018810185,mutiara-bumi-terang-jaya-jaya-apotek,134
Jaya Resep Harmoni Surya Bersama Jaya,Jl. Sirih Pendek Blok 83 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.83644498129944 -1.2601574267943985),Jessica Harris Taylor,811816/6201068/321386,5242107811092,jaya-resep-harmoni-surya-bersama-jaya,927
Kimia Surya Medic Indah Pharm Jaya,Jl. Pisang Kecil Wilayah 99 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(109.62655708046816 -1.0274292853931328),John Williams Martin,4218100/6510124/343099,1887900010875,kimia-surya-medic-indah-pharm-jaya,171
Medic Medical Murni Resep Jaya Sejahtera,Jl. Durian Cepat Cluster 71 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.04514692915711 0.7715109095942996),Steve Parker Brown,471718/83103102/723193,305183832309,medic-medical-murni-resep-jaya-sejahtera,444
Sejahtera Bumi Prima Tenaga Apotik Sehat,Jl. Gunung Kecil Cluster 43 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.35170273160274 -9.91687505937445),Mark Thomas Moore,1010361/328181/1103019,321333003081,sejahtera-bumi-prima-tenaga-apotik-sehat,336
Nusantara Sehat Apotik Bumi Bersama Medik,Jl. Sirih Pendek Cluster 34 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.721106785993 -4.65859206989994),Tom Clark Miller,4510015/91091028/339315,11691080105520,nusantara-sehat-apotik-bumi-bersama-medik,613
Harmoni Cemerlang Jaya Mutiara Pharm Medika,Jl. Sirih Cepat Cluster 48 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.52687414436473 -0.9476800210315588),Lauren Lewis Garcia,117418/1052746/393472,1046615480624,harmoni-cemerlang-jaya-mutiara-pharm-medika,262
Amanah Medical Sehat Tubuh Jaya Apotek,Jl. Pisang Jenius Komplek 98 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.68115205222756 -5.396041197766083),Steve Nelson Moore,113783/88102010/2103364,771803077640,amanah-medical-sehat-tubuh-jaya-apotek,67
Tubuh Cemerlang Murni Harmoni Sejahtera Farma,Jl. Gunung Besar Wilayah 18 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.14797082868728 -1.2648903344813132),Chris Nelson Wilson,321858/505032/734772,8313839910603,tubuh-cemerlang-murni-harmoni-sejahtera-farma,220
Toko Jaya Prima Bahagia Sejahtera Apotek,Jl. Kuda Indah Wilayah 96 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.116093457658 2.571194654513995),Chris Jackson Martinez,1444107/281057/380996,7680184077103,toko-jaya-prima-bahagia-sejahtera-apotek,479
Makmur Bumi Tubuh Farmasi Jaya Medika,Jl. Gunung Sari Blok 61 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(117.96291754147516 -8.259303306760028),Katie Adams Martin,789118/961552/233180,991708082940,makmur-bumi-tubuh-farmasi-jaya-medika,195
Toko Sentorsa Berkah Makmur Pharm Medika,Jl. Jeruk Kecil Wilayah 63 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.98070039135872 1.8393466588258285),Brittany Thomas Martin,190405/3723010/8362107,30810051931066,toko-sentorsa-berkah-makmur-pharm-medika,303
Amanah Bahagia Makmur Tubuh Farma Pharm,Jl. Kebun Sejahtera Blok 82 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.46949644341387 3.633197359412934),Jessica Parker Jackson,174401/842248/832493,2510631990608,amanah-bahagia-makmur-tubuh-farma-pharm,224
Apotik Resep Sentorsa Mutiara Pharma Apotik,Jl. Sawah Sejahtera Wilayah 75 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.04217607329444 -2.0155748129565136),Rachel Jones Smith,111518/579234/973200,722856210615,apotik-resep-sentorsa-mutiara-pharma-apotik,553
Nusantara Bintang Indah Amanah Bersama Jaya,Jl. Pisang Cepat Komplek 90 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.20383879421402 -1.242855295678737),Allison Clark Thomas,138710/582392/421903,293701106101086,nusantara-bintang-indah-amanah-bersama-jaya,397
Prima Berkah Tubuh Medical Sehat Apotik,Jl. Duku Jenius Komplek 54 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.62076943615097 -1.9804876757301049),Steve Parker Garcia,731091/10520710/344539,1083339105271,prima-berkah-tubuh-medical-sehat-apotik,121
Farmasi Badan Surya Tubuh Medika Bersama,Jl. Durian Jenius Komplek 32 Kota/Kabupaten MALUKU TENGGARA Provinsi MALUKU,POINT(132.75145471276193 -5.729294809571827),Michael Lewis Thompson,201249/2510785/943007,491051010008,farmasi-badan-surya-tubuh-medika-bersama,726
Lestari Amanah Resep Surya Sejahtera Farma,Jl. Durian Kecil Wilayah 97 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.06132934631944 -5.1412686001016255),Jason Johnson Johnson,360751/213438/687443,152086830040,lestari-amanah-resep-surya-sejahtera-farma,365
Terang Medical Berkah Bumi Sehat Bersama,Jl. Gedung Kecil Daerah 47 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.2447077927265 -4.548517952941495),Rachel Thomas Davis,112716/180422/3102822,831486680327,terang-medical-berkah-bumi-sehat-bersama,172
Cemerlang Prima Tenaga Bintang Medika Apotek,Jl. Kucing Cermat Wilayah 99 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.83649863165354 -0.8622418337369346),Brittany Jones Jackson,5109271/142077/167230,680666471275,cemerlang-prima-tenaga-bintang-medika-apotek,31
Apotik Bintang Farmasi Mutiara Jaya Apotek,Jl. Kucing Kecil Wilayah 78 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.7054026177881 -1.817853237534857),Sarah Carter Brown,21019104/1092383/393035,1849011035350,apotik-bintang-farmasi-mutiara-jaya-apotek,125
Surya Tubuh Mawar Surya Bersama Farma,Jl. Kebun Pintar Wilayah 82 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.31066509410434 -1.8233025624854056),Megan Roberts Anderson,343012/279085/5031066,783383038102,surya-tubuh-mawar-surya-bersama-farma,77
Berkah Terang Badan Makmur Apotek Sehat,Jl. Rambutan Cepat Cluster 79 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.1479245207114 0.1593986799192457),Chris Smith Thomas,541861/384327/4041063,168002913393,berkah-terang-badan-makmur-apotek-sehat,119
Sejahtera Murni Bakti Terang Apotik Apotek,Jl. Sirih Sejahtera Komplek 35 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.94320755105628 -2.093771407661759),Jason Clark Anderson,1105381/1020282/340045,874608098016,sejahtera-murni-bakti-terang-apotik-apotek,174
Harmoni Prima Cemerlang Medic Apotik Pharma,Jl. Kebun Kecil Cluster 10 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.33551850477772 -1.8366554511943465),Megan Thomas Williams,10110072/275262/93810310,814690190002,harmoni-prima-cemerlang-medic-apotik-pharma,960
Bumi Toko Bakti Jaya Pharma Sejahtera,Jl. Jeruk Kecil Blok 61 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.55156314089078 -8.219681227689684),Tom Harris Wilson,1102214/5100025/57310410,5108126107958,bumi-toko-bakti-jaya-pharma-sejahtera,115
Terang Berkah Bumi Tenaga Medika Medik,Jl. Durian Pintar Blok 38 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.27481928603535 -4.219141414980925),Michael Hill Smith,1710421/5582510/703059,1015838761073,terang-berkah-bumi-tenaga-medika-medik,415
Lestari Amanah Sehat Surya Sejahtera Pharm,Jl. Sawah Cerah Daerah 77 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.54296802906725 -4.034308485506556),David Jones Harris,286104/902070/329701,3851013113073,lestari-amanah-sehat-surya-sejahtera-pharm,156
Bahagia Mutiara Terang Badan Pharm Pharma,Jl. Jeruk Sejahtera Komplek 32 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.33459673357166 -8.687843240391157),Brittany Williams Garcia,1120107/482855/116736,593148249505,bahagia-mutiara-terang-badan-pharm-pharma,850
Mawar Makmur Farmasi Nusantara Jaya Sehat,Jl. Sirih Besar Wilayah 20 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.33624952921932 0.7262255534915258),Steve Jackson Martinez,2610147/265122/743244,871072181114,mawar-makmur-farmasi-nusantara-jaya-sehat,419
Indah Bahagia Medic Medical Pharma Medik,Jl. Ikan Jenius Daerah 33 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.0433884816241 1.0726475994617335),John Taylor Jackson,1015138/1030324/545039,19100880971035,indah-bahagia-medic-medical-pharma-medik,807
Farmasi Mutiara Surya Prima Medika Apotik,Jl. Balai Tinggi Komplek 20 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(109.13545872018636 -7.652035718393097),Jason Anderson Johnson,140199/898256/782534,1001623827104,farmasi-mutiara-surya-prima-medika-apotik,63
Bahagia Cemerlang Lestari Farmasi Bersama Farma,Jl. Tembok Cepat Cluster 66 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.47377184058843 -3.2419588587364),Emily Clark Miller,161833/1036220/105593,10141021018060,bahagia-cemerlang-lestari-farmasi-bersama-farma,588
Bakti Lestari Prima Tenaga Bersama Sejahtera,Jl. Mangga Jenius Daerah 2 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.67310652922266 2.873214593641535),Lauren Carter Martin,120252/192744/356738,5394081618104,bakti-lestari-prima-tenaga-bersama-sejahtera,81
Jaya Medical Murni Medic Sejahtera Bersama,Jl. Mangga Sejahtera Blok 32 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(120.90663075665331 -2.44770296730451),John Hill Smith,1101566/10622510/7103318,70110010769398,jaya-medical-murni-medic-sejahtera-bersama,81
Terang Nusantara Sejahtera Bumi Pharma Medika,Jl. Ikan Cepat Komplek 63 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.3506747066721 -5.132425978972243),Lauren Harris Robinson,718174/6010243/733526,1584028082105,terang-nusantara-sejahtera-bumi-pharma-medika,85
Badan Tenaga Bahagia Makmur Pharma Medik,Jl. Pisang Sari Komplek 66 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.73169836768756 -1.2532714999181191),Allison Roberts Miller,949129/1007062/315304,8005851096158,badan-tenaga-bahagia-makmur-pharma-medik,926
Sehat Sejahtera Bahagia Murni Apotik Sehat,Jl. Kebun Sari Komplek 66 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(112.15682608292448 -7.670251856442235),Jessica Nelson Williams,754311/210109610/537195,651992894001,sehat-sejahtera-bahagia-murni-apotik-sehat,260
Bahagia Sehat Lestari Indah Sejahtera Pharm,Jl. Mangga Jenius Daerah 1 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.20397297157567 -1.779353195426422),Mark White Robinson,174688/266987/3110474,7100104607118,bahagia-sehat-lestari-indah-sejahtera-pharm,465
Mutiara Jaya Mawar Indah Medika Sehat,Jl. Rambutan Tinggi Wilayah 85 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.97606016260922 -2.9823509316190586),Chris Johnson Wilson,10681001/3231026/4610335,9122901084681,mutiara-jaya-mawar-indah-medika-sehat,346
Lestari Farmasi Kimia Jaya Sejahtera Farma,Jl. Balai Cerdas Wilayah 44 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.71019775242895 -0.3069853981272192),Matt Adams Robinson,186335/327833/6105938,2909811441080,lestari-farmasi-kimia-jaya-sejahtera-farma,212
Sentorsa Sejahtera Surya Harmoni Sejahtera Jaya,Jl. Duku Sejahtera Blok 43 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(122.00965636919888 -3.048629219088654),Chris Johnson White,111021/372689/399337,6178500481055,sentorsa-sejahtera-surya-harmoni-sejahtera-jaya,61
Sejahtera Farmasi Prima Sehat Sehat Sejahtera,Jl. Anjing Cepat Daerah 79 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.95592362339016 -5.710142935999579),Alex Anderson Smith,771994/48210106/997053,2820450101979,sejahtera-farmasi-prima-sehat-sehat-sejahtera,398
Medic Bintang Tenaga Surya Jaya Apotek,Jl. Kebun Cepat Daerah 67 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.4644642414204 -3.051398600735228),Katie Jackson White,741860/402722/637339,208101030201013,medic-bintang-tenaga-surya-jaya-apotek,775
Kimia Bumi Surya Amanah Medika Jaya,Jl. Gajah Cerdas Komplek 1 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.29980774160148 -2.426238734760778),Jessica Smith Thompson,810910/1026023/285423,731103888806,kimia-bumi-surya-amanah-medika-jaya,526
Tenaga Sejahtera Mawar Cemerlang Medika Sejahtera,Jl. Tembok Pintar Komplek 25 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(107.79752290922752 3.0062326935243213),Jason Brown Anderson,2100104/223463/273656,326450182942,tenaga-sejahtera-mawar-cemerlang-medika-sejahtera,467
