Medic Surya Resep Badan Medika Sejahtera,Jl. Duku Indah Wilayah 2 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.32986822259488 -1.543006632246703),Jessica Nelson Harris,723491/250206/1019335,8708122105210,medic-surya-resep-badan-medika-sejahtera,226
Tenaga Lestari Makmur Jaya Medika Pharm,Jl. Kebun Besar Daerah 76 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.2751703585762 4.291118201730777),Brittany Carter Wilson,611606/669227/370343,9244011338101,tenaga-lestari-makmur-jaya-medika-pharm,137
Cemerlang Sejahtera Terang Kimia Sejahtera Medika,Jl. Duku Kecil Cluster 69 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.42123899090723 -1.4506152644168182),Ashley Adams Taylor,827011/831295/958386,10811020670984,cemerlang-sejahtera-terang-kimia-sejahtera-medika,94
Nusantara Apotik Tubuh Bakti Medik Sejahtera,Jl. Ikan Cerdas Blok 70 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(137.8722661956645 -4.939509676283532),Mark Adams Miller,9510812/908428/7672310,689086418061,nusantara-apotik-tubuh-bakti-medik-sejahtera,278
Berkah Mawar Tenaga Apotik Sejahtera Medik,Jl. Ikan Kecil Wilayah 65 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.05916825980658 0.8314448582487888),Michael Clark Martinez,2821010/223837/670360,68511578910010,berkah-mawar-tenaga-apotik-sejahtera-medik,212
Kimia Badan Sehat Toko Apotek Pharma,Jl. Pisang Sejahtera Blok 88 Kota/Kabupaten FLORES TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(122.81833038564496 -8.114525886347561),Rachel Nelson Moore,101051014/2107297/503475,730648418836,kimia-badan-sehat-toko-apotek-pharma,214
Kimia Jaya Jaya Harmoni Apotek Apotik,Jl. Rambutan Tinggi Wilayah 57 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.9531822622541 -3.025181887291498),Jason Anderson Martinez,493183/125157/367704,717013487480,kimia-jaya-jaya-harmoni-apotek-apotik,403
Bintang Badan Indah Harmoni Sejahtera Pharma,Jl. Sawah Sejahtera Wilayah 80 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.36315415059228 -1.450765228333145),Matt Taylor Jackson,186957/895062/931747,7065107198683,bintang-badan-indah-harmoni-sejahtera-pharma,41
Farmasi Bumi Sehat Bintang Apotek Pharm,Jl. Kucing Pendek Blok 54 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.41642379640763 -6.523915352075396),Jason Parker Thomas,10981018/609627/351153,302104578677,farmasi-bumi-sehat-bintang-apotek-pharm,25
Mawar Sehat Amanah Medical Pharm Apotik,Jl. Pisang Indah Blok 88 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.82236322645628 -0.392220672592547),Brittany Martinez Davis,8712110/10627104/31103110,178951001238,mawar-sehat-amanah-medical-pharm-apotik,259
Sehat Sentorsa Harmoni Prima Pharm Apotek,Jl. Balai Sejahtera Blok 12 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.43568534082527 -5.384591049161909),Rachel White Thompson,9109461/426268/862350,81110409838510,sehat-sentorsa-harmoni-prima-pharm-apotek,787
Kimia Lestari Berkah Resep Sehat Medika,Jl. Mangga Kecil Wilayah 22 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.7182693387341 0.2136785969028167),Emily Johnson Williams,401324/767021/390196,81020104388141,kimia-lestari-berkah-resep-sehat-medika,55
Nusantara Indah Medic Tenaga Farma Sehat,Jl. Kucing Kecil Cluster 100 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.19030360280448 0.4258089473035635),Michael Martinez Thompson,4335110/726267/177133,68100431910627,nusantara-indah-medic-tenaga-farma-sehat,127
Amanah Nusantara Terang Tubuh Medika Farma,Jl. Sawah Cerdas Wilayah 61 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.53687460621856 3.23387637689987),Jessica Nelson Davis,270190/1082200/331752,1018807472272,amanah-nusantara-terang-tubuh-medika-farma,654
Medical Nusantara Mawar Berkah Sejahtera Medika,Jl. Anjing Jenius Cluster 68 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.94930478084063 -3.1205102527190123),Lauren Lewis Jackson,1031601/2707104/6101103,112108938747,medical-nusantara-mawar-berkah-sejahtera-medika,492
Lestari Nusantara Kimia Obat Sejahtera Farma,Jl. Pisang Besar Cluster 26 Kota/Kabupaten KARANGASEM Provinsi BALI,POINT(115.55044864826176 -8.359904813209276),Jessica Hill Thomas,1811050/1099652/41104310,839113820457,lestari-nusantara-kimia-obat-sejahtera-farma,349
Cemerlang Prima Berkah Bakti Bersama Pharma,Jl. Mangga Cermat Blok 80 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.25821577531116 -3.8619313487634006),David Clark Brown,2531018/497922/2930100,6123801891910,cemerlang-prima-berkah-bakti-bersama-pharma,110
Obat Harmoni Prima Surya Medik Apotek,Jl. Kucing Pintar Blok 33 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.7498210790582 -0.2460999729696684),Jason Jackson Anderson,2221017/522518/538358,927019927867,obat-harmoni-prima-surya-medik-apotek,75
Jaya Apotik Tubuh Kimia Jaya Bersama,Jl. Pisang Sari Daerah 9 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(106.14248910178937 -6.275664047621862),Emily Brown Johnson,264015/233596/8105307,881835141408,jaya-apotik-tubuh-kimia-jaya-bersama,403
Amanah Jaya Terang Makmur Apotek Medik,Jl. Kuda Cerdas Komplek 12 Kota/Kabupaten BANJARNEGARA Provinsi JAWA TENGAH,POINT(109.716869990812 -7.376247458379394),Chris Clark Taylor,728196/486920/335887,421013028288,amanah-jaya-terang-makmur-apotek-medik,513
Bahagia Amanah Indah Mutiara Medik Sejahtera,Jl. Apel Besar Cluster 60 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.96730063308553 -2.973908177492179),Katie Williams Taylor,3514109/1028941/1016239,105101847001102,bahagia-amanah-indah-mutiara-medik-sejahtera,21
Bakti Amanah Sehat Nusantara Sejahtera Apotik,Jl. Ikan Cermat Daerah 8 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.0462090253106 -0.7243983167546091),Megan Anderson Garcia,216161/7875210/276332,1186691052018,bakti-amanah-sehat-nusantara-sejahtera-apotik,417
Nusantara Surya Mutiara Jaya Sehat Medik,Jl. Rambutan Cepat Daerah 23 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.31334711574354 -3.2266981676867443),Michael Carter Harris,731511/910942/3109543,608816272820,nusantara-surya-mutiara-jaya-sehat-medik,583
Nusantara Lestari Murni Resep Sejahtera Medika,Jl. Pisang Kecil Cluster 17 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(122.02550801079605 -4.872361100459706),Alex Williams Taylor,188772/4121013/8107935,3249100481000,nusantara-lestari-murni-resep-sejahtera-medika,3
Sejahtera Sentorsa Indah Bumi Bersama Medik,Jl. Kucing Jenius Komplek 71 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.7518290617275 -1.6126644089771265),Megan Carter Robinson,554184/98210103/3660410,567150929284,sejahtera-sentorsa-indah-bumi-bersama-medik,940
Sehat Obat Lestari Murni Sejahtera Medika,Jl. Mangga Sejahtera Blok 72 Kota/Kabupaten TAKALAR Provinsi SULAWESI SELATAN,POINT(119.38808802799213 -5.3716213431389805),Lauren White Davis,626510/10810217/206433,711050287820,sehat-obat-lestari-murni-sejahtera-medika,169
Resep Bintang Tenaga Surya Apotek Pharm,Jl. Kebun Kecil Daerah 33 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(113.74786492323 -6.951073781923805),Jason Brown White,217479/522563/470563,135020018413,resep-bintang-tenaga-surya-apotek-pharm,75
Medic Prima Apotik Makmur Farma Pharma,Jl. Jeruk Besar Komplek 26 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.7280956555456 -5.224361927951685),Jessica Parker Martinez,5011008/52810210/738742,144469404882,medic-prima-apotik-makmur-farma-pharma,94
Jaya Apotik Tenaga Sentorsa Pharma Sehat,Jl. Sawah Pendek Komplek 6 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.46953029309046 -1.1557648711564106),Sarah Jones Martin,168836/1710327/10653106,7701016182259,jaya-apotik-tenaga-sentorsa-pharma-sehat,718
Surya Amanah Prima Farmasi Apotek Pharma,Jl. Tembok Cepat Wilayah 49 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.62979624120717 -3.348335337296122),Sarah Brown Martin,1031081/10241093/4103488,306516180306,surya-amanah-prima-farmasi-apotek-pharma,565
Badan Harmoni Medical Medic Apotek Sehat,Jl. Ikan Cerdas Cluster 91 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.4260208159488 -1.9644993914809792),Rachel White Moore,214723/192834/8361064,504330592981,badan-harmoni-medical-medic-apotek-sehat,567
Mutiara Amanah Cemerlang Sehat Farma Bersama,Jl. Jeruk Indah Wilayah 6 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.60990187605016 1.6676735917213996),Lauren Lewis Martin,635391/824276/413122,21081001522306,mutiara-amanah-cemerlang-sehat-farma-bersama,227
Medical Mawar Resep Bintang Sehat Apotik,Jl. Kucing Sari Cluster 94 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.75890701373427 -3.065482794435866),Rachel Thomas Jones,163553/6398102/432340,8911520076104,medical-mawar-resep-bintang-sehat-apotik,487
Amanah Farmasi Toko Tubuh Medika Pharm,Jl. Gunung Cerdas Blok 36 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.7060148694765 0.7433083568931718),Rachel Thomas Smith,221571/2001080/237183,639890153684,amanah-farmasi-toko-tubuh-medika-pharm,500
Badan Kimia Nusantara Bintang Apotek Bersama,Jl. Balai Cepat Komplek 19 Kota/Kabupaten BANYUMAS Provinsi JAWA TENGAH,POINT(109.16240403294486 -7.484096749542067),John Jones Garcia,610104110/230225/231672,6811010039144,badan-kimia-nusantara-bintang-apotek-bersama,589
Surya Amanah Mutiara Tenaga Sehat Apotek,Jl. Sawah Pintar Wilayah 67 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.67829699609723 -8.344423789414284),Michael Taylor Taylor,141794/7912109/7310316,41651140108010,surya-amanah-mutiara-tenaga-sehat-apotek,588
Bumi Sehat Indah Berkah Jaya Medik,Jl. Tembok Pendek Komplek 39 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.25083104968591 -0.1388771798758892),Steve Martinez Jackson,571201/172826/3106684,18601020101187,bumi-sehat-indah-berkah-jaya-medik,172
Jaya Berkah Resep Kimia Jaya Apotik,Jl. Tembok Besar Cluster 40 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.7860805798672 -3.351466509798054),Steve Taylor Smith,7101014/71021052/7331103,103858828583,jaya-berkah-resep-kimia-jaya-apotik,150
Bahagia Apotik Lestari Amanah Medik Jaya,Jl. Durian Kecil Blok 98 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.64656567693956 -1.6169440671467754),Emily Nelson Wilson,941956/788291/936379,2810110131032,bahagia-apotik-lestari-amanah-medik-jaya,410
Jaya Surya Sentorsa Berkah Sehat Sejahtera,Jl. Kucing Jenius Cluster 13 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.93669626419012 2.8560667974476037),Allison Parker Garcia,1107019/420915/534820,8604210891438,jaya-surya-sentorsa-berkah-sehat-sejahtera,477
Bintang Farmasi Berkah Obat Farma Sehat,Jl. Jeruk Sari Daerah 43 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(113.96446796735007 -7.919757710966849),Katie Roberts Williams,614111/39210910/8810398,4188081073043,bintang-farmasi-berkah-obat-farma-sehat,381
Nusantara Farmasi Surya Sentorsa Medik Farma,Jl. Pisang Indah Blok 9 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.40953589886728 -3.5882475049909903),Matt Williams Miller,35110101/3210124/373931,14875627101004,nusantara-farmasi-surya-sentorsa-medik-farma,681
Surya Bumi Lestari Nusantara Sejahtera Medik,Jl. Gunung Sejahtera Cluster 27 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(99.0690963274656 3.1350196204908496),David Brown Martin,1519810/2271037/4031034,9001008468100,surya-bumi-lestari-nusantara-sejahtera-medik,593
Mutiara Prima Makmur Lestari Pharma Sejahtera,Jl. Balai Tinggi Daerah 36 Kota/Kabupaten NGANJUK Provinsi JAWA TIMUR,POINT(112.06196317513158 -7.530943915851559),Jason Carter Jackson,919875/2457210/378140,10110208845640,mutiara-prima-makmur-lestari-pharma-sejahtera,343
Kimia Surya Jaya Resep Sehat Pharma,Jl. Mangga Kecil Wilayah 42 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.0881699203163 -9.649751793384894),Sarah Williams Davis,651441/732750/7451030,20110664110608,kimia-surya-jaya-resep-sehat-pharma,354
Indah Medic Farmasi Terang Medik Apotek,Jl. Kebun Cerah Komplek 45 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.84517928838 0.47139883337735),Ashley Parker Martinez,414691/7109672/783474,2100173498969,indah-medic-farmasi-terang-medik-apotek,249
Berkah Bintang Medic Farmasi Jaya Sehat,Jl. Mangga Sejahtera Blok 2 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.43028026492362 -7.098009753115932),Ashley Carter Jackson,856901/381252/449343,404980341022,berkah-bintang-medic-farmasi-jaya-sehat,649
Tenaga Surya Medic Obat Apotik Sejahtera,Jl. Tembok Cerdas Cluster 72 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.80868251418968 -8.108680039470585),Rachel Jackson Martin,107669/8221046/613703,100828837810110,tenaga-surya-medic-obat-apotik-sejahtera,841
Resep Farmasi Prima Tenaga Medika Apotek,Jl. Mangga Pintar Komplek 98 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.2182257608748 -0.2537279673056023),Allison Roberts Williams,18100101/5002710/1310477,8459185730310,resep-farmasi-prima-tenaga-medika-apotek,580
Mutiara Lestari Medical Sentorsa Sejahtera Apotik,Jl. Gunung Sari Wilayah 35 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.87593978117638 -0.8794597062404197),Steve White Robinson,1439110/277710/333440,7516107936890,mutiara-lestari-medical-sentorsa-sejahtera-apotik,141
Resep Bumi Bintang Berkah Bersama Medika,Jl. Gedung Sejahtera Wilayah 76 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.16995082258096 0.2281174028595884),Jessica Jackson Smith,135595/389032/9021033,200489003816,resep-bumi-bintang-berkah-bersama-medika,47
Jaya Sentorsa Cemerlang Terang Pharma Farma,Jl. Kebun Besar Cluster 33 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.29702659920537 -4.646913620251002),Jessica Jones Taylor,1064641/698326/3201017,30710904104118,jaya-sentorsa-cemerlang-terang-pharma-farma,438
Harmoni Mawar Amanah Murni Pharma Farma,Jl. Pisang Indah Daerah 73 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.25632673309153 -1.2634804848007717),Katie Smith Jackson,631485/1011123/325581,427518146830,harmoni-mawar-amanah-murni-pharma-farma,324
Medical Jaya Sehat Kimia Sejahtera Apotik,Jl. Duku Kecil Cluster 47 Kota/Kabupaten BOLAANG MONGONDOW TIMUR Provinsi SULAWESI UTARA,POINT(124.59462380302244 0.8357660176261614),Brittany Jones Anderson,315010/702524/153155,2796101085448,medical-jaya-sehat-kimia-sejahtera-apotik,625
Badan Terang Farmasi Prima Sejahtera Pharm,Jl. Sirih Cepat Blok 92 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.05463944451814 4.343430189161008),Allison Anderson Garcia,575119/522520/203127,810808102951017,badan-terang-farmasi-prima-sejahtera-pharm,303
Surya Jaya Mawar Lestari Sehat Apotik,Jl. Durian Kecil Komplek 4 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.07659386070844 -1.8870602620411585),Jason Adams Williams,6279101/1026816/6310526,196038010045,surya-jaya-mawar-lestari-sehat-apotik,427
Surya Amanah Prima Berkah Medika Sejahtera,Jl. Durian Besar Daerah 77 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.01059362655465 -5.129945963310878),Matt Adams Davis,144292/242725/859931,1010008581072110,surya-amanah-prima-berkah-medika-sejahtera,396
Lestari Tenaga Surya Medic Sehat Bersama,Jl. Anjing Besar Komplek 87 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.24301094583667 4.7094757038093125),Mark White Brown,494211/784423/160263,2060803616101,lestari-tenaga-surya-medic-sehat-bersama,118
Medical Mutiara Bahagia Terang Pharma Bersama,Jl. Kucing Jenius Blok 7 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(119.9453274517276 -4.829362020411088),Katie Roberts Garcia,6581109/2421026/860336,8198026078110,medical-mutiara-bahagia-terang-pharma-bersama,883
Bumi Terang Sejahtera Apotik Pharma Sejahtera,Jl. Mangga Besar Wilayah 7 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(113.91801761392614 0.8015174399349814),Rachel Jackson White,994123/280643/7010332,799107650028,bumi-terang-sejahtera-apotik-pharma-sejahtera,442
Toko Bahagia Medic Badan Sejahtera Pharma,Jl. Durian Cerdas Cluster 11 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.8019770734225 -2.65181018402846),Brittany Nelson Thompson,231882/328697/3573100,839370308192,toko-bahagia-medic-badan-sejahtera-pharma,696
Badan Bahagia Kimia Jaya Farma Pharm,Jl. Sirih Sejahtera Komplek 47 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.89395870602638 -4.010364644564367),Jessica Taylor Anderson,1541010/269792/1058830,7680489010819,badan-bahagia-kimia-jaya-farma-pharm,91
Badan Mawar Bahagia Mutiara Sejahtera Farma,Jl. Balai Pendek Wilayah 59 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.51029753768924 -2.456253759419875),Tom Jackson Harris,148971/323327/338413,904672698217,badan-mawar-bahagia-mutiara-sejahtera-farma,261
Medical Mawar Murni Medic Farma Medik,Jl. Mangga Besar Cluster 34 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.78462494265435 -3.407701349970046),Mark Jones Smith,170851/219126/867379,5800121981108,medical-mawar-murni-medic-farma-medik,35
