Kimia Apotik Resep Farmasi Medika Pharm,Jl. Anjing Tinggi Komplek 76 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.37744612422856 0.7029485201986496),Katie Adams Anderson,1018107/8101254/693785,981031380811,kimia-apotik-resep-farmasi-medika-pharm,499
Surya Farmasi Bahagia Tubuh Jaya Apotik,Jl. Rambutan Kecil Daerah 9 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.46498202602666 -2.0166549151672672),Michael Carter Jones,412105/852230/1020384,103832441206,surya-farmasi-bahagia-tubuh-jaya-apotik,215
Badan Terang Toko Lestari Apotek Pharma,Jl. Sawah Kecil Blok 6 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.90079653253598 2.139546074472138),Steve Adams Martin,158831/130626/236144,7908911090182,badan-terang-toko-lestari-apotek-pharma,821
Farmasi Bakti Obat Sehat Farma Bersama,Jl. Rambutan Cerdas Cluster 90 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.3068088626074 -3.625189383614343),Alex Parker Taylor,180018/256022/379923,28171081019780,farmasi-bakti-obat-sehat-farma-bersama,173
Medical Apotik Harmoni Sehat Medika Apotik,Jl. Ikan Sejahtera Blok 87 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.33599112990598 -4.35988390845621),Jason Brown Williams,143779/592243/1541031,3368410061062,medical-apotik-harmoni-sehat-medika-apotik,340
Surya Murni Tubuh Resep Apotek Pharma,Jl. Durian Indah Blok 94 Kota/Kabupaten SUMBAWA BARAT Provinsi NUSA TENGGARA BARAT,POINT(117.0107580772594 -8.904763722225765),Jason Thomas Johnson,113923/854267/159340,4961638270810,surya-murni-tubuh-resep-apotek-pharma,657
Prima Amanah Mutiara Resep Pharm Medika,Jl. Jeruk Tinggi Wilayah 70 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.37791717527128 -1.0838907305750176),Tom Roberts White,760150/10251100/331963,510810919110670,prima-amanah-mutiara-resep-pharm-medika,227
Bumi Sehat Mutiara Murni Bersama Farma,Jl. Rambutan Sari Daerah 61 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.3819332012293 -5.186561397546689),Brittany White Robinson,1891065/8523107/873446,6461084101360,bumi-sehat-mutiara-murni-bersama-farma,982
Terang Amanah Murni Tenaga Bersama Medika,Jl. Sawah Sari Blok 51 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.70657327980905 -1.3590276144567088),Katie Taylor Thompson,3711090/572917/4961093,119755145850,terang-amanah-murni-tenaga-bersama-medika,469
Sejahtera Prima Bintang Kimia Medik Sejahtera,Jl. Jeruk Pendek Wilayah 59 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.43200744603033 2.727243817665073),Steve Thomas Jackson,641338/668329/110301,6070310855109,sejahtera-prima-bintang-kimia-medik-sejahtera,45
Amanah Bumi Surya Mutiara Sehat Sejahtera,Jl. Kuda Cerah Blok 11 Kota/Kabupaten BANDUNG Provinsi JAWA BARAT,POINT(107.55231821447778 -7.121062395860173),Katie Williams Jackson,15101022/318926/563140,1427042100768,amanah-bumi-surya-mutiara-sehat-sejahtera,58
Badan Surya Berkah Sentorsa Farma Jaya,Jl. Mangga Sari Daerah 82 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.1860537326758 -7.891416308479905),Allison Hill Robinson,2140810/216006/323408,15810828971080,badan-surya-berkah-sentorsa-farma-jaya,604
Indah Sehat Tubuh Murni Pharma Medik,Jl. Duku Cerdas Blok 93 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(138.86333226148147 -3.4857430211003857),Tom Anderson Harris,337031/670220/303866,840067541712,indah-sehat-tubuh-murni-pharma-medik,174
Bumi Apotik Sejahtera Prima Medik Sejahtera,Jl. Balai Kecil Komplek 66 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.60293907398258 -5.611248211190065),Matt White Moore,698821/972712/1030368,4866127106404,bumi-apotik-sejahtera-prima-medik-sejahtera,923
Indah Bumi Farmasi Jaya Pharma Sejahtera,Jl. Sirih Pintar Cluster 46 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.72796017027972 -1.9899281703260865),Megan Lewis Brown,711789/205621/140309,1810638880508,indah-bumi-farmasi-jaya-pharma-sejahtera,98
Resep Farmasi Apotik Lestari Jaya Pharma,Jl. Gajah Tinggi Daerah 14 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.60252909884127 -3.075599817359236),Matt Harris Robinson,1000519/2731074/454831,110632861123,resep-farmasi-apotik-lestari-jaya-pharma,168
Mutiara Jaya Farmasi Tenaga Sejahtera Bersama,Jl. Kucing Cerdas Wilayah 3 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.45571517944258 0.8363382749145636),Alex Nelson Jones,622137/2610547/7328106,278480871771,mutiara-jaya-farmasi-tenaga-sejahtera-bersama,949
Prima Sehat Farmasi Mutiara Sejahtera Pharm,Jl. Kuda Cermat Blok 26 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(135.0247920189371 -3.9490366397053354),Katie Williams Garcia,386516/340932/346536,8010803109469,prima-sehat-farmasi-mutiara-sejahtera-pharm,19
Tenaga Surya Berkah Prima Jaya Farma,Jl. Rambutan Pendek Cluster 96 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.14841280838156 -0.7156672355219413),Tom Lewis White,139187/253275/837502,188710933002,tenaga-surya-berkah-prima-jaya-farma,907
Obat Jaya Terang Bintang Sejahtera Pharm,Jl. Kota Cerdas Daerah 13 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.1419836231056 4.299272427890138),Allison Johnson Robinson,8410211/517278/439397,5628701100318,obat-jaya-terang-bintang-sejahtera-pharm,835
Surya Bahagia Medical Harmoni Sehat Pharma,Jl. Ikan Cepat Blok 88 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.80992027615936 -1.4775052311024286),Michael Jackson Brown,1044017/974221/3621108,937423100808,surya-bahagia-medical-harmoni-sehat-pharma,137
Murni Surya Medical Bahagia Sehat Pharma,Jl. Rambutan Kecil Komplek 99 Kota/Kabupaten BREBES Provinsi JAWA TENGAH,POINT(109.04190803254735 -7.293374944157545),Steve Brown Wilson,257401/302262/134390,774198220170,murni-surya-medical-bahagia-sehat-pharma,421
Farmasi Jaya Medic Amanah Medik Pharm,Jl. Kebun Kecil Daerah 90 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.67273454328313 3.001023285120633),Brittany Brown Davis,981941/962042/1210328,701811849890,farmasi-jaya-medic-amanah-medik-pharm,348
Indah Tenaga Surya Badan Jaya Farma,Jl. Kuda Pendek Wilayah 92 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.26457800976549 -1.1229018962454766),Rachel Taylor Thomas,1010522/5229108/3310263,9040141284410,indah-tenaga-surya-badan-jaya-farma,235
Terang Prima Bakti Jaya Sejahtera Jaya,Jl. Ikan Kecil Cluster 99 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.2315599056011 0.6189501090008953),Chris Carter Williams,612715/232126/678853,6165610182201,terang-prima-bakti-jaya-sejahtera-jaya,842
Tubuh Kimia Surya Amanah Apotik Farma,Jl. Jeruk Pendek Daerah 77 Kota/Kabupaten HULU SUNGAI SELATAN Provinsi KALIMANTAN SELATAN,POINT(115.46139599442348 -2.80840058903347),Lauren Lewis Martin,1014512/920251/313717,9820190110559,tubuh-kimia-surya-amanah-apotik-farma,151
Bintang Makmur Terang Prima Apotik Pharm,Jl. Sirih Cerah Komplek 43 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.3254741664159 -5.261226146655489),Lauren Carter Martin,800014/432925/930803,282817018812,bintang-makmur-terang-prima-apotik-pharm,26
Toko Bumi Medic Surya Medika Apotek,Jl. Gunung Cerdas Cluster 31 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(137.25122403728236 -2.9152030230861854),Mark Martinez Thompson,1570710/7102582/10910230,16210579280108,toko-bumi-medic-surya-medika-apotek,872
Nusantara Jaya Jaya Mawar Medik Pharma,Jl. Kota Cepat Blok 27 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.1890317981034 -7.72933656018918),Steve Lewis Garcia,758120/332853/8310703,103180208368,nusantara-jaya-jaya-mawar-medik-pharma,565
Indah Berkah Bumi Murni Bersama Apotek,Jl. Pisang Indah Blok 23 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.9172534524855 -2.6638965982209104),Jessica Hill Williams,128280/420432/354208,7108036841317,indah-berkah-bumi-murni-bersama-apotek,30
Medical Medic Harmoni Cemerlang Jaya Sejahtera,Jl. Rambutan Kecil Blok 16 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.92736168917116 -0.5785189348481303),John Thomas Martin,152066/212066/7593102,7408361017105,medical-medic-harmoni-cemerlang-jaya-sejahtera,173
Indah Surya Lestari Bumi Pharm Farma,Jl. Anjing Cerah Daerah 94 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(104.81093198016356 -4.723106092876019),Emily Nelson Johnson,592561/492542/938306,66085810019610,indah-surya-lestari-bumi-pharm-farma,420
Lestari Makmur Jaya Medical Pharm Farma,Jl. Sawah Pendek Komplek 55 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.2039515359715 0.5107464064694867),Matt Adams Thompson,1016611/8107236/154713,8042155010901,lestari-makmur-jaya-medical-pharm-farma,25
Badan Mutiara Obat Surya Pharma Sejahtera,Jl. Tembok Sejahtera Komplek 4 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.29623019576135 -3.239386460605064),Ashley Parker Jackson,437615/240951/973609,702002157448,badan-mutiara-obat-surya-pharma-sejahtera,583
Sentorsa Jaya Nusantara Lestari Jaya Pharm,Jl. Durian Sari Blok 55 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.62139483774298 -9.47993788875509),Katie Brown Garcia,152167/6210149/7434010,286147151080,sentorsa-jaya-nusantara-lestari-jaya-pharm,151
Prima Cemerlang Indah Berkah Apotek Pharma,Jl. Sirih Cerah Blok 31 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.63328559075862 -3.3886865884968715),Katie Adams Wilson,439317/2362710/913230,5098182054110,prima-cemerlang-indah-berkah-apotek-pharma,177
Sejahtera Apotik Toko Prima Medik Apotik,Jl. Duku Jenius Blok 85 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.14962992017396 4.189884786810067),Brittany Smith Anderson,814168/2581028/751133,749278082801,sejahtera-apotik-toko-prima-medik-apotik,966
Sentorsa Makmur Sehat Indah Apotik Sejahtera,Jl. Jeruk Pendek Blok 29 Kota/Kabupaten BOLAANG MONGONDOW UTARA Provinsi SULAWESI UTARA,POINT(123.25698858507224 0.8406265509973139),Megan Harris Jones,4107519/501662/1033805,60108018710909,sentorsa-makmur-sehat-indah-apotik-sejahtera,465
Bintang Medical Surya Kimia Pharm Sehat,Jl. Duku Cerah Daerah 32 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.27490596718752 0.5103430419845036),John Brown Jones,104021/328999/238723,764748801478,bintang-medical-surya-kimia-pharm-sehat,492
Medical Surya Indah Harmoni Sehat Sejahtera,Jl. Rambutan Indah Daerah 83 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.93765057261703 -3.2400238645935966),Steve Jackson Moore,7087110/2424510/153001,3801968671021,medical-surya-indah-harmoni-sehat-sejahtera,295
Badan Terang Resep Jaya Sejahtera Medik,Jl. Tembok Kecil Komplek 65 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.25848682743336 -2.452620609788557),Mark Lewis Anderson,171987/280372/5103784,841850360835,badan-terang-resep-jaya-sejahtera-medik,660
Indah Sehat Lestari Farmasi Pharma Farma,Jl. Sirih Indah Wilayah 55 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.1266058066735 -3.018025313545264),David Martinez Martin,1051479/9252210/531620,180918421055,indah-sehat-lestari-farmasi-pharma-farma,652
Jaya Amanah Mawar Prima Jaya Sejahtera,Jl. Ikan Sejahtera Komplek 52 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.74737077488598 -2.732548512103412),Megan Nelson Williams,305137/9107211/136180,8235510158990,jaya-amanah-mawar-prima-jaya-sejahtera,460
Indah Sentorsa Bahagia Prima Sehat Jaya,Jl. Durian Sejahtera Komplek 40 Kota/Kabupaten HUMBANG HASUNDUTAN Provinsi SUMATERA UTARA,POINT(98.66195954105244 2.175780312249822),Alex Lewis Wilson,7161086/6104214/530836,1680919810603,indah-sentorsa-bahagia-prima-sehat-jaya,119
Bahagia Mawar Bakti Murni Pharm Bersama,Jl. Gedung Cerah Daerah 33 Kota/Kabupaten LUMAJANG Provinsi JAWA TIMUR,POINT(113.31893482949516 -8.135990842592909),John Harris Brown,1021651/237260/584613,578316508160,bahagia-mawar-bakti-murni-pharm-bersama,51
Mawar Medical Surya Tenaga Sejahtera Apotek,Jl. Kucing Cerah Daerah 95 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.7980829646014 0.7416967206687008),Katie Hill White,1711017/715552/223839,448888121075,mawar-medical-surya-tenaga-sejahtera-apotek,657
Farmasi Sehat Sejahtera Jaya Sehat Sejahtera,Jl. Kuda Kecil Blok 54 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.72956535745476 -3.2017183500950672),Chris Carter Miller,461088/406924/327608,6056010146814,farmasi-sehat-sejahtera-jaya-sehat-sejahtera,931
Makmur Prima Kimia Sejahtera Medika Pharma,Jl. Balai Besar Blok 46 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.76695579881851 1.113919453908066),Chris Nelson Thompson,7110828/510272/300213,812711001019810,makmur-prima-kimia-sejahtera-medika-pharma,257
Farmasi Bintang Medical Apotik Pharma Farma,Jl. Apel Sejahtera Daerah 97 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.69696822172236 1.938976363129468),Michael Adams Thomas,607152/2610144/4105535,41010465874103,farmasi-bintang-medical-apotik-pharma-farma,390
Cemerlang Prima Surya Tenaga Jaya Medika,Jl. Kuda Jenius Daerah 53 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.17298886105704 -5.352390216139816),Emily Thomas Brown,1110805/1052154/343135,213215041810,cemerlang-prima-surya-tenaga-jaya-medika,554
Medical Jaya Indah Bakti Sejahtera Bersama,Jl. Kota Sari Komplek 90 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.33261863762397 -2.1149486151250816),Steve Lewis Davis,721882/157452/34109910,6057817106002,medical-jaya-indah-bakti-sejahtera-bersama,542
Lestari Sentorsa Obat Amanah Sehat Bersama,Jl. Sirih Tinggi Daerah 18 Kota/Kabupaten KEBUMEN Provinsi JAWA TENGAH,POINT(109.67758325919 -7.680677850580471),Brittany Taylor Wilson,11081028/2410820/630031,3810059011994,lestari-sentorsa-obat-amanah-sehat-bersama,122
Badan Lestari Nusantara Jaya Jaya Pharma,Jl. Kucing Pendek Cluster 59 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.83956054416885 -3.472968925168389),Ashley Jones Jackson,618497/652200/8013910,10180105781331,badan-lestari-nusantara-jaya-jaya-pharma,565
Medical Farmasi Apotik Sehat Apotik Pharma,Jl. Kuda Jenius Wilayah 87 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.75800211207688 3.078289675067003),Mark Carter Brown,882031/921274/327394,1792800891035,medical-farmasi-apotik-sehat-apotik-pharma,934
Harmoni Tenaga Jaya Sentorsa Sehat Pharm,Jl. Sirih Tinggi Komplek 43 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(110.97419426301396 -1.6498984769464151),Jessica Harris Wilson,445153/421143/4370010,7171008581104,harmoni-tenaga-jaya-sentorsa-sehat-pharm,74
Mutiara Sejahtera Jaya Amanah Medika Pharm,Jl. Anjing Kecil Komplek 81 Kota/Kabupaten GRESIK Provinsi JAWA TIMUR,POINT(112.55901010924802 -7.80648386657813),Emily Carter Taylor,775123/382614/830933,10851052813021,mutiara-sejahtera-jaya-amanah-medika-pharm,479
Bakti Nusantara Surya Bintang Apotik Medika,Jl. Sawah Cerdas Komplek 68 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.95413172996297 2.349265664083143),Jessica Jackson Moore,5101591/829560/485345,509782619490,bakti-nusantara-surya-bintang-apotik-medika,394
Tenaga Surya Apotik Obat Jaya Pharma,Jl. Sawah Cermat Cluster 34 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.82286948568023 -2.4717161497195974),Matt Taylor Wilson,681152/3941062/1038627,108413160168,tenaga-surya-apotik-obat-jaya-pharma,590
Badan Terang Murni Mawar Sejahtera Pharma,Jl. Gajah Cermat Komplek 98 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.71035187795528 0.8588904764882077),David Thomas Martin,571823/418623/1101763,19508310591009,badan-terang-murni-mawar-sejahtera-pharma,808
Obat Jaya Sentorsa Bahagia Pharm Apotik,Jl. Mangga Jenius Blok 84 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.09664682253242 -1.0721953056817686),Allison Thomas Taylor,913839/4636102/698063,833410780241,obat-jaya-sentorsa-bahagia-pharm-apotik,193
Nusantara Jaya Bahagia Prima Bersama Pharma,Jl. Kebun Cepat Blok 55 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.62768020081776 4.695375507917431),Alex Johnson Brown,195732/322363/319779,217746480605,nusantara-jaya-bahagia-prima-bersama-pharma,465
Jaya Surya Cemerlang Sentorsa Apotek Sejahtera,Jl. Balai Indah Cluster 70 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.96314681832236 4.309822760261909),Steve Martinez Miller,106367/444727/9101163,3485145032310,jaya-surya-cemerlang-sentorsa-apotek-sejahtera,963
Mutiara Bintang Amanah Badan Pharm Farma,Jl. Durian Cermat Daerah 32 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.60706585360612 -7.104150937775067),Rachel Johnson Martin,120667/222346/4137110,507161859811,mutiara-bintang-amanah-badan-pharm-farma,497
Terang Surya Jaya Jaya Jaya Bersama,Jl. Gajah Kecil Blok 56 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.42121608024743 -3.0235882753952685),Michael Williams White,601812/1006722/816833,781353817403,terang-surya-jaya-jaya-jaya-bersama,133
Kimia Berkah Toko Bakti Apotek Medika,Jl. Kuda Pintar Blok 8 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.87113930761966 1.282561894526383),Michael Anderson Garcia,171768/355972/535307,263107889782,kimia-berkah-toko-bakti-apotek-medika,519
Tenaga Sentorsa Bumi Bahagia Farma Bersama,Jl. Kebun Kecil Komplek 72 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.46258058195632 -6.3975020419062965),Matt Nelson Wilson,105515/8107962/328752,98180170100910,tenaga-sentorsa-bumi-bahagia-farma-bersama,75
Nusantara Amanah Harmoni Lestari Apotik Pharma,Jl. Anjing Indah Daerah 86 Kota/Kabupaten LAMONGAN Provinsi JAWA TIMUR,POINT(112.1641790180516 -7.132417092979228),Brittany Brown Harris,1281000/1022180/903995,107106260910810,nusantara-amanah-harmoni-lestari-apotik-pharma,390
Lestari Badan Prima Sejahtera Apotik Farma,Jl. Gunung Tinggi Cluster 87 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.1452308070684 -0.9983977676459777),Alex Anderson Thompson,8110913/251095/408030,6520881012024,lestari-badan-prima-sejahtera-apotik-farma,572
Amanah Jaya Medical Makmur Pharm Medika,Jl. Kota Kecil Blok 82 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.8725591945487 -0.6550947006162833),Michael Roberts Johnson,357521/7246010/353641,282340109060,amanah-jaya-medical-makmur-pharm-medika,180
Bahagia Bumi Prima Tenaga Jaya Farma,Jl. Kucing Kecil Cluster 34 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.57625962837932 -1.70722231949566),Alex Roberts Anderson,329791/214067/350359,37471010701018,bahagia-bumi-prima-tenaga-jaya-farma,902
Lestari Bintang Sejahtera Indah Pharma Sehat,Jl. Durian Jenius Wilayah 100 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.73688020378442 1.3908364846344892),Allison Taylor Thomas,71581010/442623/522438,108104720107081,lestari-bintang-sejahtera-indah-pharma-sehat,439
Badan Bahagia Bumi Medical Medik Pharm,Jl. Gajah Indah Wilayah 40 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.8187078774198 -2.615383567331474),Jessica Clark Johnson,1210915/260406/3561058,471829097843,badan-bahagia-bumi-medical-medik-pharm,614
Lestari Sejahtera Berkah Mutiara Pharm Jaya,Jl. Mangga Tinggi Cluster 68 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(104.80178037031648 -3.568350489368848),Michael Roberts Garcia,292713/7100020/204283,4016918019610,lestari-sejahtera-berkah-mutiara-pharm-jaya,311
Cemerlang Harmoni Obat Mutiara Sejahtera Farma,Jl. Pisang Indah Blok 90 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.5517466450647 -2.082132301890564),Tom Harris Martin,106841/502840/3591014,516100106114108,cemerlang-harmoni-obat-mutiara-sejahtera-farma,83
Murni Cemerlang Farmasi Obat Medika Jaya,Jl. Durian Sari Daerah 82 Kota/Kabupaten PONOROGO Provinsi JAWA TIMUR,POINT(111.46789169587542 -7.885814337325165),Rachel Brown Thomas,1851021/10921082/436215,23118806108105,murni-cemerlang-farmasi-obat-medika-jaya,387
Nusantara Sentorsa Tubuh Medic Bersama Pharma,Jl. Sawah Pintar Daerah 83 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.23603167142971 -1.681283801080287),Megan Parker Miller,361711/332828/630335,3241216410808,nusantara-sentorsa-tubuh-medic-bersama-pharma,519
Surya Sentorsa Sehat Bintang Pharm Apotek,Jl. Rambutan Indah Blok 91 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(97.37110281215188 4.914496669404958),Katie Anderson Thomas,797181/782423/108393,11082730591023,surya-sentorsa-sehat-bintang-pharm-apotek,477
Apotik Prima Toko Bintang Pharm Medika,Jl. Sawah Pendek Blok 94 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.27823407583654 -2.821556105827158),Sarah Harris Robinson,791332/521326/777351,218118177008,apotik-prima-toko-bintang-pharm-medika,526
Bintang Mutiara Tenaga Makmur Pharm Jaya,Jl. Mangga Cerah Daerah 27 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.42369858967288 0.6550715161828897),Alex Thomas Jackson,948141/476229/238733,3001628611057,bintang-mutiara-tenaga-makmur-pharm-jaya,617
Bahagia Sentorsa Lestari Tenaga Sejahtera Jaya,Jl. Balai Cepat Daerah 87 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.2478463452838 -3.486862873331664),Mark Jones Thomas,243127/727582/1009173,326181885049,bahagia-sentorsa-lestari-tenaga-sejahtera-jaya,23
Jaya Bintang Berkah Surya Apotik Sejahtera,Jl. Balai Kecil Komplek 86 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.31689014922986 -4.25151323927107),David Jackson Taylor,221155/106642/325757,610431001021895,jaya-bintang-berkah-surya-apotik-sejahtera,690
Surya Bahagia Cemerlang Bumi Bersama Pharm,Jl. Tembok Besar Wilayah 100 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.18123812673863 -3.0323955533094704),Chris Jones Garcia,474167/5410222/730531,801180807948,surya-bahagia-cemerlang-bumi-bersama-pharm,53
