Farmasi Prima Medical Murni Jaya Sejahtera,Jl. Kebun Cepat Komplek 6 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.2870475534228 -0.2020819099230237),Mark Nelson Miller,116022/667527/919394,1008918085109,farmasi-prima-medical-murni-jaya-sejahtera,382
Bakti Prima Resep Medical Jaya Farma,Jl. Mangga Cermat Cluster 17 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.80444424405488 -3.550464912747056),Megan Hill Brown,3110908/825975/713089,8788650017210,bakti-prima-resep-medical-jaya-farma,529
Berkah Bintang Medical Surya Farma Jaya,Jl. Mangga Pendek Wilayah 58 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.4447097655341 -4.211826237436539),Jason Anderson Martin,1104880/149220/3963105,7910896750111,berkah-bintang-medical-surya-farma-jaya,354
Obat Bintang Amanah Cemerlang Apotek Pharm,Jl. Gunung Cepat Wilayah 78 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.87394349664928 4.887765329562946),Emily Parker Jones,1510183/1044412/768030,11104010108151,obat-bintang-amanah-cemerlang-apotek-pharm,584
Sejahtera Amanah Medic Obat Apotek Pharm,Jl. Sawah Tinggi Wilayah 87 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.09088652040477 -0.2371272802815305),Sarah Jackson Jackson,5910517/729134/369553,10837682610410,sejahtera-amanah-medic-obat-apotek-pharm,40
Indah Farmasi Apotik Tubuh Medik Medika,Jl. Gajah Pendek Wilayah 44 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.9132792063484 -1.5613167627116464),Rachel Taylor Martinez,461148/8531027/42631010,18981010078981,indah-farmasi-apotik-tubuh-medik-medika,87
Toko Sentorsa Nusantara Medical Bersama Sejahtera,Jl. Kota Cermat Daerah 2 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.7074139329898 -4.762023741251412),Ashley Hill Williams,151715/5210983/274337,1010197028070,toko-sentorsa-nusantara-medical-bersama-sejahtera,407
Medical Badan Bumi Prima Medik Apotik,Jl. Anjing Cerah Blok 40 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.67270972875288 0.3469559530206254),Megan Brown Smith,827381/149962/430333,387674110952,medical-badan-bumi-prima-medik-apotik,718
Obat Surya Nusantara Jaya Sejahtera Jaya,Jl. Duku Tinggi Cluster 30 Kota/Kabupaten INDRAMAYU Provinsi JAWA BARAT,POINT(108.30486463784288 -6.382263941968953),Jessica Williams Robinson,813198/369423/6793108,601158914818,obat-surya-nusantara-jaya-sejahtera-jaya,263
Prima Resep Indah Cemerlang Farma Apotik,Jl. Duku Kecil Komplek 38 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.69365484158502 -7.4272345591409294),Steve Hill Thomas,140873/1072856/6845103,849100110350103,prima-resep-indah-cemerlang-farma-apotik,735
Surya Indah Terang Badan Pharma Pharm,Jl. Anjing Besar Cluster 6 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.09984802510934 -7.749540757588912),Alex Williams Brown,167823/302360/338724,8101888451100,surya-indah-terang-badan-pharma-pharm,23
Badan Harmoni Medical Makmur Medik Pharm,Jl. Gajah Pintar Wilayah 18 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.92308071917714 -1.7597652190157245),Ashley Jones Jones,313115/527292/3110955,1080615081667,badan-harmoni-medical-makmur-medik-pharm,312
Badan Sentorsa Lestari Bahagia Sehat Sejahtera,Jl. Kebun Jenius Komplek 91 Kota/Kabupaten FLORES TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(122.67828902643568 -8.579807963547445),Michael Jackson Wilson,3164110/824252/10481030,138931946100,badan-sentorsa-lestari-bahagia-sehat-sejahtera,55
Harmoni Kimia Farmasi Medic Pharma Farma,Jl. Durian Cerdas Wilayah 52 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.65704981464305 -0.4116763774956915),Matt Johnson Davis,838741/925156/769321,864637408150,harmoni-kimia-farmasi-medic-pharma-farma,649
Sehat Prima Bumi Bintang Apotik Farma,Jl. Rambutan Indah Daerah 39 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.38992175561178 1.659325605053766),Emily Nelson Thomas,128181/422816/638754,1084189483061,sehat-prima-bumi-bintang-apotik-farma,143
Murni Resep Sentorsa Lestari Bersama Medik,Jl. Rambutan Cepat Wilayah 8 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.44184556508347 -2.610934789792335),Katie Martinez Wilson,2103100/20101050/3109023,272864996110,murni-resep-sentorsa-lestari-bersama-medik,635
Obat Tenaga Bakti Makmur Sehat Jaya,Jl. Tembok Besar Komplek 27 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.38417094575424 -4.4139331410796565),Lauren Martinez Anderson,715395/215222/612372,5441060831049,obat-tenaga-bakti-makmur-sehat-jaya,395
Makmur Sehat Toko Tenaga Farma Sejahtera,Jl. Durian Sejahtera Komplek 61 Kota/Kabupaten MADIUN Provinsi JAWA TIMUR,POINT(111.63097864173092 -7.731961371109831),Katie Brown Taylor,674914/522722/6100037,508893853011,makmur-sehat-toko-tenaga-farma-sejahtera,718
Surya Jaya Berkah Terang Bersama Pharm,Jl. Durian Pendek Wilayah 50 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.03578483518844 -7.323842981260826),Steve Thomas Taylor,965310/693492/2103101010,9101486573080,surya-jaya-berkah-terang-bersama-pharm,559
Bintang Medic Amanah Makmur Pharm Bersama,Jl. Mangga Indah Daerah 74 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.93414477875656 -4.126243420186022),Allison Johnson Miller,1468105/2071077/238154,815716086416,bintang-medic-amanah-makmur-pharm-bersama,78
Berkah Lestari Makmur Surya Bersama Farma,Jl. Kota Besar Daerah 55 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(139.10784572562014 -4.160050935165404),Ashley Harris Martin,6121070/236214/1100633,426172402058,berkah-lestari-makmur-surya-bersama-farma,249
Bahagia Nusantara Murni Bintang Bersama Sejahtera,Jl. Apel Kecil Blok 26 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.6163962562646 0.8580856073985572),Mark Thomas Martinez,407215/502544/3661086,930954025781,bahagia-nusantara-murni-bintang-bersama-sejahtera,438
Mutiara Sentorsa Toko Amanah Apotik Sehat,Jl. Jeruk Sejahtera Daerah 62 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(104.05755545157264 -3.256173698357256),Allison Roberts Harris,758241/1109322/1091953,169188180282,mutiara-sentorsa-toko-amanah-apotik-sehat,561
Bakti Apotik Amanah Prima Apotik Sejahtera,Jl. Balai Pintar Komplek 24 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.56226696320186 -7.651635771251703),Sarah Taylor Robinson,3832110/4210729/463603,5010907182688,bakti-apotik-amanah-prima-apotik-sejahtera,967
Berkah Lestari Surya Medical Jaya Sehat,Jl. Pisang Jenius Komplek 52 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(124.3594058181812 -1.8378635112277948),Tom Thomas Jones,661120/920856/6107634,50154710148810,berkah-lestari-surya-medical-jaya-sehat,259
Bahagia Makmur Sejahtera Bumi Sejahtera Sehat,Jl. Duku Cermat Cluster 39 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.16218098735834 0.2818087212342437),Jason Lewis Smith,106056/1010249/660316,701848904441,bahagia-makmur-sejahtera-bumi-sejahtera-sehat,973
Kimia Medic Resep Sentorsa Medik Apotek,Jl. Tembok Sejahtera Blok 86 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.96078435936045 0.4983319729335207),Chris Lewis Williams,1018108/1020800/3109319,1012010079285,kimia-medic-resep-sentorsa-medik-apotek,439
Lestari Medical Medic Apotik Pharm Jaya,Jl. Rambutan Kecil Cluster 40 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.14628759375276 -6.645411897101185),Rachel Adams Taylor,24121010/9257106/580053,758910834100,lestari-medical-medic-apotik-pharm-jaya,108
Medical Harmoni Makmur Bakti Jaya Sehat,Jl. Kuda Kecil Komplek 25 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.60238567186622 -3.5046026239463046),Steve Martinez Wilson,175147/421416/370108,91010187101094,medical-harmoni-makmur-bakti-jaya-sehat,775
Prima Tenaga Surya Surya Medik Sejahtera,Jl. Anjing Jenius Wilayah 83 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.08279547999044 -3.007507391336865),Tom Smith Miller,221870/101010452/530301,11026104705889,prima-tenaga-surya-surya-medik-sejahtera,195
Resep Berkah Obat Cemerlang Jaya Medik,Jl. Apel Cermat Blok 38 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.91540600031203 -1.2057401180996354),Chris Jones Robinson,317403/2441010/180354,105412856605,resep-berkah-obat-cemerlang-jaya-medik,365
Obat Berkah Mawar Bumi Pharm Apotik,Jl. Pisang Sejahtera Cluster 22 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.16648393963115 -3.981372543651308),Allison Johnson Jones,951312/482447/500332,51016106482600,obat-berkah-mawar-bumi-pharm-apotik,118
Jaya Berkah Surya Sentorsa Medika Apotek,Jl. Gedung Pendek Blok 37 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(108.15170298865804 4.14113658807695),Jason Hill Smith,316177/1012078/4181083,4240561129108,jaya-berkah-surya-sentorsa-medika-apotek,212
Bahagia Mawar Cemerlang Sejahtera Medika Sejahtera,Jl. Mangga Jenius Cluster 85 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.5954333497774 -2.835137903726947),Sarah Brown Jackson,419507/320805/911010310,310851509010103,bahagia-mawar-cemerlang-sejahtera-medika-sejahtera,769
Medical Medic Bahagia Surya Sejahtera Pharm,Jl. Kebun Cepat Blok 52 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(139.99789617463864 -4.233477132871873),Megan Lewis Wilson,107325/6205108/532338,800638840131,medical-medic-bahagia-surya-sejahtera-pharm,233
Farmasi Lestari Murni Badan Pharma Medik,Jl. Rambutan Kecil Cluster 69 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.0518018493419 -5.719020981713),Katie Johnson Thompson,5106941/230120/4291013,811993770971,farmasi-lestari-murni-badan-pharma-medik,109
Prima Harmoni Cemerlang Surya Sehat Sejahtera,Jl. Kota Cerdas Komplek 21 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.03559030333057 -7.440563632380385),John Nelson Jackson,370216/529520/539963,801536202706,prima-harmoni-cemerlang-surya-sehat-sejahtera,338
Berkah Tenaga Indah Harmoni Medika Pharm,Jl. Mangga Pintar Komplek 74 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.68418605697664 2.024778541053866),Emily Brown White,185641/250742/209328,8571013505070,berkah-tenaga-indah-harmoni-medika-pharm,498
Harmoni Bintang Bahagia Sentorsa Apotek Sejahtera,Jl. Gedung Pintar Blok 96 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.34468687929522 -1.3231536954162646),Michael Roberts Harris,552510/268463/336322,602316080027,harmoni-bintang-bahagia-sentorsa-apotek-sejahtera,410
Mawar Medic Kimia Sentorsa Bersama Farma,Jl. Duku Indah Daerah 34 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.67772018145762 -4.341553191353636),Sarah Martinez Moore,212441/822847/581983,3310004838461,mawar-medic-kimia-sentorsa-bersama-farma,46
Medic Jaya Jaya Berkah Sejahtera Farma,Jl. Apel Cerah Cluster 16 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.33325124470146 0.4275037981486225),Allison White Thomas,824017/1259109/3103925,1037028511388,medic-jaya-jaya-berkah-sejahtera-farma,157
Tubuh Jaya Nusantara Lestari Jaya Apotik,Jl. Gedung Cepat Blok 63 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.2576566713658 -5.594830145329592),David Clark Jones,735281/560208/383066,71050810904511,tubuh-jaya-nusantara-lestari-jaya-apotik,308
Bumi Lestari Obat Amanah Farma Medik,Jl. Balai Cepat Cluster 19 Kota/Kabupaten SEMARANG Provinsi JAWA TENGAH,POINT(110.49508307287827 -7.40294369382859),Rachel Adams White,216816/510241010/161382,181820990436,bumi-lestari-obat-amanah-farma-medik,101
Apotik Farmasi Surya Terang Bersama Sejahtera,Jl. Kebun Besar Komplek 50 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.1884684881474 -3.937151325689841),Ashley Williams Harris,7810103/10102397/367369,148306636063,apotik-farmasi-surya-terang-bersama-sejahtera,23
Mutiara Obat Surya Sejahtera Pharm Jaya,Jl. Gunung Indah Komplek 66 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.4435315552192 -7.935585902137383),Jason Jackson Moore,7108313/222069/1084263,3910183240872,mutiara-obat-surya-sejahtera-pharm-jaya,362
Obat Prima Bumi Mawar Medika Bersama,Jl. Ikan Tinggi Blok 80 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.60221490991802 -1.617262392691904),Katie Martinez Miller,253341/2162810/313231,104570751208,obat-prima-bumi-mawar-medika-bersama,235
Prima Medical Sehat Toko Medik Sejahtera,Jl. Duku Jenius Daerah 22 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.61008322935277 -7.998282764284996),Emily Hill Martinez,6311013/302558/2379010,6845804018109,prima-medical-sehat-toko-medik-sejahtera,240
Resep Tubuh Jaya Apotik Pharm Sejahtera,Jl. Pisang Cermat Komplek 99 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.07601572615744 1.970746959544849),Sarah Parker Williams,8241010/243146/333834,2100542761883,resep-tubuh-jaya-apotik-pharm-sejahtera,233
Sentorsa Prima Bintang Surya Bersama Apotek,Jl. Mangga Pendek Daerah 7 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.43239285746442 -4.000506883978817),Allison Clark Garcia,142606/679925/11001035,108855956607,sentorsa-prima-bintang-surya-bersama-apotek,588
Mutiara Sehat Medic Farmasi Bersama Medika,Jl. Pisang Pendek Cluster 67 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.09984840702973 -3.357900963347776),Emily Brown Brown,141111/203425/8944103,864750095127,mutiara-sehat-medic-farmasi-bersama-medika,336
Mutiara Sehat Sentorsa Berkah Pharma Pharm,Jl. Kota Kecil Komplek 9 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.81003545693424 -2.564721850307736),Mark Jackson Harris,1106152/638520/703852,7801013069472,mutiara-sehat-sentorsa-berkah-pharma-pharm,27
Surya Cemerlang Lestari Medical Medik Medika,Jl. Balai Tinggi Komplek 22 Kota/Kabupaten MANGGARAI BARAT Provinsi NUSA TENGGARA TIMUR,POINT(120.20029115662464 -8.387184383811526),Lauren Anderson Jones,429051/395299/350200,35210310398102,surya-cemerlang-lestari-medical-medik-medika,118
Tenaga Farmasi Badan Makmur Apotik Pharm,Jl. Balai Kecil Wilayah 12 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.8300935227423 1.5541368642755042),Alex Johnson Martinez,1013915/886892/7003100,110983771020810,tenaga-farmasi-badan-makmur-apotik-pharm,482
Bahagia Prima Sentorsa Nusantara Sejahtera Farma,Jl. Kucing Sari Komplek 14 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.53672585088958 1.8427761055727403),Mark Martinez Davis,541133/299915/3682104,9838104100197,bahagia-prima-sentorsa-nusantara-sejahtera-farma,12
Bakti Obat Farmasi Kimia Sejahtera Bersama,Jl. Gunung Tinggi Wilayah 5 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.19502422664334 -0.0069677833300669),Michael Roberts Jackson,1161110/249349/993037,41010590188748,bakti-obat-farmasi-kimia-sejahtera-bersama,434
Toko Resep Tubuh Apotik Jaya Apotek,Jl. Kota Pintar Cluster 79 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.39278524765514 -2.965131209138635),Tom Adams Thompson,101102710/723809/273225,820318985790,toko-resep-tubuh-apotik-jaya-apotek,223
Jaya Terang Medic Apotik Jaya Medik,Jl. Duku Pintar Daerah 8 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.94518894925832 0.4936066919436008),Emily Parker Robinson,110193/248392/982384,880806761455,jaya-terang-medic-apotik-jaya-medik,92
Berkah Prima Jaya Kimia Bersama Pharma,Jl. Mangga Tinggi Blok 78 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.91466841131482 -3.1517557866042383),Sarah Jones Jones,1761046/525622/726350,692013852688,berkah-prima-jaya-kimia-bersama-pharma,409
Farmasi Medic Nusantara Surya Medik Sejahtera,Jl. Mangga Sari Wilayah 5 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(102.48681737368696 1.3575193781659092),Brittany Lewis Smith,153438/520711/355443,1871095204484,farmasi-medic-nusantara-surya-medik-sejahtera,154
Murni Bahagia Berkah Bakti Farma Pharm,Jl. Kota Cerah Wilayah 76 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.2304901090049 -0.7731475201289602),David Clark Anderson,363818/9102229/95103103,8404802110101,murni-bahagia-berkah-bakti-farma-pharm,452
Apotik Berkah Harmoni Resep Medika Farma,Jl. Sirih Besar Blok 55 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.69635951171672 -0.0686166608521983),Alex Carter Brown,266110/582369/616503,603109403738,apotik-berkah-harmoni-resep-medika-farma,469
Berkah Resep Jaya Tubuh Medika Apotik,Jl. Pisang Pintar Wilayah 51 Kota/Kabupaten BELITUNG Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.64715024812556 -2.9886896775054144),John Jackson Robinson,6012102/870072/4910753,115610289539,berkah-resep-jaya-tubuh-medika-apotik,867
Murni Medic Bintang Prima Apotik Pharma,Jl. Sawah Sari Daerah 54 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.55179783540017 -5.178747630705022),Allison Thomas Taylor,763371/283650/863666,956501890882,murni-medic-bintang-prima-apotik-pharma,235
Lestari Mutiara Bahagia Farmasi Sehat Sejahtera,Jl. Kucing Indah Wilayah 90 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.2145748677331 -2.693152889464809),Steve Jones Williams,205614/115832/1344810,8108807174361,lestari-mutiara-bahagia-farmasi-sehat-sejahtera,977
Jaya Murni Obat Badan Apotik Pharma,Jl. Sirih Kecil Daerah 52 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(110.0723963370436 0.7080915118280391),Rachel Lewis Jones,176608/361724/273803,6110109999208,jaya-murni-obat-badan-apotik-pharma,966
Cemerlang Bakti Berkah Farmasi Jaya Medika,Jl. Sirih Indah Wilayah 27 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.04599505017298 0.2934157125585592),Tom Parker Martin,641908/7210764/370202,80801010680217,cemerlang-bakti-berkah-farmasi-jaya-medika,227
Makmur Bakti Badan Sentorsa Pharma Bersama,Jl. Gajah Cerdas Wilayah 92 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.57904516857248 -1.628627887201045),Jessica Parker Thomas,655150/922182/9038100,580138532395,makmur-bakti-badan-sentorsa-pharma-bersama,376
Apotik Surya Medic Sentorsa Sejahtera Pharm,Jl. Durian Kecil Komplek 61 Kota/Kabupaten WONOGIRI Provinsi JAWA TENGAH,POINT(110.79853896430998 -8.162024287718117),Mark Williams Taylor,144102/2995107/445003,1409111080933,apotik-surya-medic-sentorsa-sejahtera-pharm,671
Tenaga Obat Sejahtera Jaya Medika Medik,Jl. Kota Jenius Daerah 2 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.65960591403623 -3.056354145917094),Matt Clark Garcia,8218710/4442106/336019,5102091410865,tenaga-obat-sejahtera-jaya-medika-medik,55
Surya Apotik Bintang Mawar Medika Medik,Jl. Kota Pintar Wilayah 91 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.13607963606592 0.951037350488221),Mark Martinez Wilson,5911010/186925/342316,9010482621058,surya-apotik-bintang-mawar-medika-medik,902
Apotik Makmur Prima Surya Farma Sejahtera,Jl. Mangga Sari Cluster 70 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.23624116122345 -0.3365283947153692),Sarah Jones Robinson,660718/1082089/857253,8401710089384,apotik-makmur-prima-surya-farma-sejahtera,797
Resep Jaya Obat Indah Apotik Apotek,Jl. Ikan Tinggi Komplek 72 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.81385694167858 -2.435667083155062),Chris Johnson White,1099091/61072110/10910319,5180693102710,resep-jaya-obat-indah-apotik-apotek,105
Medic Jaya Bahagia Bintang Sejahtera Pharma,Jl. Duku Tinggi Daerah 72 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.89712676206982 2.3134156587982435),Tom Thomas Miller,7910271/699362/231198,283706128761,medic-jaya-bahagia-bintang-sejahtera-pharma,657
Indah Prima Bakti Amanah Sejahtera Apotek,Jl. Anjing Cepat Wilayah 26 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.67776140669082 -3.860862810973906),Megan Taylor Miller,9111005/216828/3206010,431011605080,indah-prima-bakti-amanah-sejahtera-apotek,617
Prima Toko Tubuh Surya Bersama Sejahtera,Jl. Kuda Cepat Cluster 15 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.42993501309562 -2.003589552052484),Katie Smith Harris,1071300/277282/27831010,770807039194,prima-toko-tubuh-surya-bersama-sejahtera,25
Lestari Cemerlang Murni Badan Pharma Apotik,Jl. Kota Cerdas Daerah 64 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(119.91213533142036 -0.1468409278268669),Alex Thomas Thomas,1278410/990296/823677,10580031710747,lestari-cemerlang-murni-badan-pharma-apotik,681
Jaya Sehat Mawar Bintang Sehat Pharma,Jl. Durian Besar Cluster 19 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(103.16661226745872 -2.6132025878576397),Tom Harris Wilson,446211/5010022/813961,1017181188028,jaya-sehat-mawar-bintang-sehat-pharma,574
Toko Murni Badan Bahagia Jaya Farma,Jl. Pisang Pendek Wilayah 2 Kota/Kabupaten LOMBOK UTARA Provinsi NUSA TENGGARA BARAT,POINT(116.35478653953724 -8.326439182802387),Alex Williams Johnson,144742/9921080/223435,989130100830,toko-murni-badan-bahagia-jaya-farma,546
Lestari Resep Apotik Harmoni Farma Medika,Jl. Apel Sari Daerah 69 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.69678844351924 -2.258544426885827),Sarah Nelson Williams,220341/3671023/535613,10588601132010,lestari-resep-apotik-harmoni-farma-medika,348
Lestari Nusantara Obat Bahagia Apotik Medik,Jl. Sawah Kecil Wilayah 49 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.59232198755765 -3.2318057732083414),Lauren Roberts Jones,821943/820716/6310159,7504148104320,lestari-nusantara-obat-bahagia-apotik-medik,324
Surya Sehat Tenaga Makmur Sehat Medika,Jl. Apel Sejahtera Wilayah 87 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.59358632872485 -3.0913063190441683),Tom Clark Thomas,103621/740392/3310235,4714180104463,surya-sehat-tenaga-makmur-sehat-medika,661
Tubuh Bintang Sentorsa Apotik Pharm Jaya,Jl. Mangga Sejahtera Daerah 59 Kota/Kabupaten SOLOK Provinsi SUMATERA BARAT,POINT(100.77427450980522 -0.7624156107469613),Ashley Hill Anderson,525187/1012266/1033216,364067989041,tubuh-bintang-sentorsa-apotik-pharm-jaya,497
