Tubuh Bintang Amanah Toko Apotek Farma,Jl. Gedung Cepat Daerah 47 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.87115695757008 -3.047533404085464),Matt Clark Robinson,961168/144200/36101057,4806121074736,tubuh-bintang-amanah-toko-apotek-farma,446
Tubuh Apotik Jaya Sejahtera Farma Sejahtera,Jl. Gedung Kecil Daerah 79 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(98.95885668531514 3.4659417637460628),David Parker Wilson,760715/826200/6100563,148219126803,tubuh-apotik-jaya-sejahtera-farma-sejahtera,741
Amanah Badan Kimia Farmasi Apotik Sehat,Jl. Kucing Cerdas Cluster 59 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.21427321942126 -3.381820429889662),Alex Williams Davis,318611/215428/5108532,370684108164,amanah-badan-kimia-farmasi-apotik-sehat,20
Indah Nusantara Terang Prima Apotik Sejahtera,Jl. Gedung Besar Cluster 56 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.74244512317463 1.7998490747297513),Megan Thomas Thomas,49101016/299364/9810893,815731119030,indah-nusantara-terang-prima-apotik-sejahtera,218
Surya Kimia Sejahtera Surya Pharm Farma,Jl. Anjing Jenius Komplek 84 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.6906790999168 -1.6449883427463483),John Clark Taylor,511250/2109559/185326,8310906810389,surya-kimia-sejahtera-surya-pharm-farma,452
Kimia Makmur Resep Sentorsa Sejahtera Medika,Jl. Durian Cermat Cluster 68 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.81796849239726 -3.10560840946129),Megan Nelson Jones,2105516/725088/738925,69514770107108,kimia-makmur-resep-sentorsa-sejahtera-medika,632
Tenaga Prima Tubuh Lestari Farma Sejahtera,Jl. Duku Cermat Cluster 95 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.60823851220503 -3.301751819241293),Chris Smith Robinson,1151073/525827/1023127,282816189053,tenaga-prima-tubuh-lestari-farma-sejahtera,143
Sentorsa Mutiara Makmur Prima Pharma Apotik,Jl. Balai Sejahtera Cluster 17 Kota/Kabupaten KEPULAUAN TALAUD Provinsi SULAWESI UTARA,POINT(126.6980763759957 4.344915565441761),Alex Brown Brown,8110124/5210109/347383,301336828911,sentorsa-mutiara-makmur-prima-pharma-apotik,117
Cemerlang Terang Murni Resep Sejahtera Bersama,Jl. Mangga Sari Wilayah 37 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.22365671043238 -2.6789996546616166),Tom Carter Martin,1919410/628741/163401,4510100389999,cemerlang-terang-murni-resep-sejahtera-bersama,151
Cemerlang Medical Medic Toko Bersama Sejahtera,Jl. Sirih Indah Daerah 86 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.47639929504032 -4.059479880231414),Sarah Johnson Wilson,190002/227375/39271010,1740731057289,cemerlang-medical-medic-toko-bersama-sejahtera,702
Surya Farmasi Bintang Prima Apotek Bersama,Jl. Kucing Kecil Komplek 79 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.36150188471936 0.0892635399363896),Lauren Adams Martin,512374/6206106/235838,5091080385103,surya-farmasi-bintang-prima-apotek-bersama,267
Medical Amanah Sejahtera Cemerlang Sejahtera Medik,Jl. Gedung Cerdas Daerah 17 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.89150189435368 -9.406160855529718),Steve Jones Williams,1398810/741532/1931102,711884900627,medical-amanah-sejahtera-cemerlang-sejahtera-medik,482
Prima Farmasi Sejahtera Medic Pharm Bersama,Jl. Pisang Sejahtera Cluster 32 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.30055391216624 -0.2484530495131434),Jessica Adams Miller,998416/195092/81010371,508436011985,prima-farmasi-sejahtera-medic-pharm-bersama,461
Tenaga Kimia Bakti Apotik Medika Sejahtera,Jl. Rambutan Pendek Blok 43 Kota/Kabupaten BONE BOLANGO Provinsi GORONTALO,POINT(123.33127953099458 0.4611881075931112),Mark Brown Jones,118846/643204/336376,483571023211,tenaga-kimia-bakti-apotik-medika-sejahtera,995
Mutiara Medic Tubuh Amanah Sehat Medika,Jl. Pisang Kecil Cluster 100 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.68668327580504 0.3514112350195848),Jessica Carter Anderson,6105177/2211015/850413,108910103910151,mutiara-medic-tubuh-amanah-sehat-medika,590
Bahagia Bumi Bintang Terang Pharma Farma,Jl. Tembok Indah Wilayah 3 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.62162284520366 -1.6380937931075152),Mark Martinez White,566160/6231046/822133,3580104510778,bahagia-bumi-bintang-terang-pharma-farma,312
Harmoni Toko Badan Murni Farma Pharma,Jl. Kucing Sari Wilayah 6 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.02669511326462 -5.83346780125399),Allison Nelson Miller,523717/851291/941633,600671187631,harmoni-toko-badan-murni-farma-pharma,117
Bakti Lestari Sejahtera Tenaga Sejahtera Farma,Jl. Duku Cerah Daerah 64 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.55417369776517 -0.3700095645266561),Mark Martinez Miller,853941/270517/153572,3610681740010,bakti-lestari-sejahtera-tenaga-sejahtera-farma,68
Mawar Indah Berkah Medical Apotek Sejahtera,Jl. Ikan Kecil Daerah 34 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.8523126463042 1.831169220473708),Mark Clark Jackson,601619/8104302/318236,2210914807011,mawar-indah-berkah-medical-apotek-sejahtera,57
Makmur Bumi Medical Tubuh Pharma Jaya,Jl. Jeruk Cepat Komplek 58 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.52505679568388 -2.506950347285727),Tom Hill Miller,811132/592361/203093,1471498107160,makmur-bumi-medical-tubuh-pharma-jaya,483
Bahagia Toko Resep Obat Bersama Medik,Jl. Durian Indah Wilayah 89 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(118.8824750204063 -2.7363126966177718),Jason Nelson Harris,712695/220430/730208,881430308840,bahagia-toko-resep-obat-bersama-medik,649
Jaya Medic Prima Sentorsa Pharma Jaya,Jl. Jeruk Sari Cluster 32 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.53491611880565 -3.86721432814868),Brittany Johnson Davis,817767/6207106/491333,816092583928,jaya-medic-prima-sentorsa-pharma-jaya,147
Mutiara Prima Sentorsa Bintang Bersama Sejahtera,Jl. Ikan Sari Daerah 94 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(104.7213741590994 -4.975000835268274),Matt Jones White,970154/158622/348784,787150389315,mutiara-prima-sentorsa-bintang-bersama-sejahtera,379
Medic Sejahtera Prima Berkah Pharma Medika,Jl. Gajah Kecil Cluster 99 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.71294643560483 0.6150177361970126),John Harris Taylor,6819101/258891/707803,5570321015850,medic-sejahtera-prima-berkah-pharma-medika,133
Mawar Prima Resep Obat Jaya Apotek,Jl. Anjing Cermat Blok 3 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.78929191481429 -0.2419537960079996),Tom Parker Thomas,817955/573524/3108723,8104101356192,mawar-prima-resep-obat-jaya-apotek,177
Berkah Farmasi Terang Bakti Pharma Bersama,Jl. Anjing Cerah Wilayah 78 Kota/Kabupaten JAKARTA TIMUR Provinsi DKI JAKARTA,POINT(106.92872980944033 -6.2141448642765),John Adams White,3127107/982903/301788,749573162008,berkah-farmasi-terang-bakti-pharma-bersama,421
Medic Obat Berkah Lestari Apotek Sejahtera,Jl. Ikan Kecil Komplek 43 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.24363579044643 -3.761138864417278),Allison Brown Williams,1441095/201342/91041034,419011574682,medic-obat-berkah-lestari-apotek-sejahtera,583
Tenaga Indah Tubuh Kimia Sejahtera Apotek,Jl. Rambutan Kecil Wilayah 12 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.66363876470407 4.508225272331117),John Adams Martinez,166332/907208/3481081,10851107588001,tenaga-indah-tubuh-kimia-sejahtera-apotek,234
Mutiara Surya Sejahtera Mawar Sehat Medik,Jl. Sirih Sejahtera Blok 70 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.68633220506854 0.7298510403504039),Michael Hill Thompson,892619/497602/717306,88224010510410,mutiara-surya-sejahtera-mawar-sehat-medik,614
Tubuh Bahagia Medic Sentorsa Farma Jaya,Jl. Apel Cepat Komplek 64 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(115.0084687819268 -3.7194627695450473),Jessica Harris Moore,213401/893204/823235,1280101039957,tubuh-bahagia-medic-sentorsa-farma-jaya,430
Bahagia Makmur Jaya Sentorsa Sehat Pharma,Jl. Rambutan Pendek Wilayah 95 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.71077912277308 -1.433328786003342),Sarah Williams Taylor,101016100/12100100/394342,2106404883901,bahagia-makmur-jaya-sentorsa-sehat-pharma,744
Prima Toko Bahagia Medical Jaya Pharma,Jl. Gedung Cerah Komplek 65 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(108.19980013724674 4.123815298304812),Lauren Nelson White,100191/373812/6320310,8006208108318,prima-toko-bahagia-medical-jaya-pharma,994
Sehat Nusantara Toko Tubuh Sehat Pharma,Jl. Anjing Indah Cluster 80 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.81804644414044 -1.3679820894793266),Ashley Nelson Moore,127147/174288/789703,4503187101017,sehat-nusantara-toko-tubuh-sehat-pharma,306
Resep Sentorsa Sejahtera Farmasi Jaya Apotik,Jl. Kucing Cepat Wilayah 48 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.55298388446464 -0.8830917678056753),Tom Jones Jones,801161/6223109/230699,5809175361000,resep-sentorsa-sejahtera-farmasi-jaya-apotik,280
Tubuh Sentorsa Mawar Lestari Pharma Bersama,Jl. Sirih Cermat Wilayah 16 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.75493135348653 -4.655609920613358),Lauren Hill Garcia,198098/921005/363480,517069074820,tubuh-sentorsa-mawar-lestari-pharma-bersama,573
Bakti Bumi Tubuh Makmur Bersama Sehat,Jl. Apel Sejahtera Cluster 96 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.60695785590649 -0.7235112440014451),Sarah Lewis Jackson,2531041/2210736/982371,879604169938,bakti-bumi-tubuh-makmur-bersama-sehat,726
Cemerlang Jaya Bahagia Medic Apotek Apotik,Jl. Jeruk Cepat Komplek 20 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.58876822374204 -6.375774740291844),Megan White Martinez,135904/711287/7200103,70001010208313,cemerlang-jaya-bahagia-medic-apotek-apotik,25
Medic Toko Jaya Indah Sehat Medika,Jl. Rambutan Pintar Cluster 34 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.1001307296832 -3.301113555967512),Rachel Parker Davis,162521/1088246/4310723,1710750580357,medic-toko-jaya-indah-sehat-medika,335
Bumi Sejahtera Nusantara Tenaga Jaya Apotek,Jl. Apel Jenius Komplek 100 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.67692905954712 -1.2221109578964915),Emily Parker Jones,71101410/172180/5751093,168174200929,bumi-sejahtera-nusantara-tenaga-jaya-apotek,590
Bahagia Surya Bakti Terang Medik Pharma,Jl. Kota Kecil Blok 63 Kota/Kabupaten YALIMO Provinsi PAPUA,POINT(139.87443591962784 -3.645653274640444),Megan Martinez Williams,121132/187521/692203,3810149910791,bahagia-surya-bakti-terang-medik-pharma,445
Berkah Badan Prima Murni Bersama Medika,Jl. Kuda Pintar Blok 81 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(112.16075222445036 -7.951332227640275),David Roberts Martinez,1310655/9102825/188903,31041107084787,berkah-badan-prima-murni-bersama-medika,415
Tenaga Sejahtera Murni Jaya Sejahtera Pharm,Jl. Gunung Cerah Blok 38 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.7239367518588 -3.037733170950545),Ashley Clark Garcia,221557/2421056/433303,98191010974013,tenaga-sejahtera-murni-jaya-sejahtera-pharm,88
Berkah Murni Kimia Bakti Pharm Sejahtera,Jl. Kota Kecil Wilayah 62 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.6612446278902 1.3664671401238877),Sarah Harris Taylor,153332/4512103/10353107,9133704108998,berkah-murni-kimia-bakti-pharm-sejahtera,192
Sejahtera Amanah Prima Nusantara Sejahtera Bersama,Jl. Sawah Besar Cluster 41 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.27693488187984 4.041213870181226),Mark Martinez Wilson,522121/522950/127325,617162808847,sejahtera-amanah-prima-nusantara-sejahtera-bersama,241
Indah Murni Bakti Badan Pharm Sejahtera,Jl. Sirih Kecil Cluster 10 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.50710567348555 3.955993416765095),Jason Harris Davis,406016/10239110/41099103,1018023015403,indah-murni-bakti-badan-pharm-sejahtera,394
Bintang Mutiara Prima Jaya Pharm Apotek,Jl. Jeruk Pendek Komplek 91 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.67029131482808 -0.6473374090211816),Steve Smith Martin,1108133/21010910/907532,416640150586,bintang-mutiara-prima-jaya-pharm-apotek,95
Amanah Sejahtera Bakti Sehat Sejahtera Medik,Jl. Gedung Tinggi Cluster 58 Kota/Kabupaten MOJOKERTO Provinsi JAWA TIMUR,POINT(112.4527129688516 -7.533576105762823),Rachel Adams Wilson,118276/626200/282603,10987061110263,amanah-sejahtera-bakti-sehat-sejahtera-medik,902
Berkah Obat Bintang Mutiara Sehat Pharm,Jl. Jeruk Cerah Daerah 82 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.68162732568804 -3.19741396619318),Megan Anderson Anderson,1108106/7791092/8910233,168802430698,berkah-obat-bintang-mutiara-sehat-pharm,642
Farmasi Lestari Surya Cemerlang Apotik Pharma,Jl. Jeruk Besar Wilayah 95 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.78977439071768 -2.71812820538411),Jason Roberts Brown,3051105/4124107/535851,118861820027,farmasi-lestari-surya-cemerlang-apotik-pharma,553
Farmasi Amanah Badan Prima Sejahtera Medik,Jl. Rambutan Pintar Cluster 3 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.81290863938564 -2.7571303115924977),Chris Williams Harris,800631/1092748/700230,21108266586010,farmasi-amanah-badan-prima-sejahtera-medik,235
Badan Medical Jaya Nusantara Sejahtera Farma,Jl. Jeruk Pintar Cluster 43 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.93729877526778 -1.3751996370698991),Allison Parker Wilson,1631008/9612410/123716,81017108904808,badan-medical-jaya-nusantara-sejahtera-farma,262
Kimia Surya Sentorsa Tenaga Jaya Pharma,Jl. Duku Cepat Wilayah 11 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.15012188038762 -5.208473915475274),David Harris Wilson,101389/920212/103510109,343132871084,kimia-surya-sentorsa-tenaga-jaya-pharma,858
Resep Kimia Indah Lestari Pharma Bersama,Jl. Kota Sari Cluster 30 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.61916760179292 0.3463511649559834),Emily Roberts Martinez,170196/729341/563640,610157082210,resep-kimia-indah-lestari-pharma-bersama,532
Makmur Tenaga Medical Sehat Apotik Medik,Jl. Kuda Besar Cluster 42 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.28606002815815 -2.7370050763899663),Lauren Roberts Miller,166964/1073162/3931105,563855541930,makmur-tenaga-medical-sehat-apotik-medik,462
Jaya Tenaga Toko Prima Apotik Pharma,Jl. Kucing Cermat Cluster 65 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.74584648951831 -4.034948077983407),Chris Thomas Jackson,412687/57410102/624139,8075018534810,jaya-tenaga-toko-prima-apotik-pharma,660
Cemerlang Farmasi Tenaga Bumi Bersama Medika,Jl. Kucing Cermat Blok 1 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.13851731733898 -2.44000701581108),Tom Adams Davis,111233/5102358/873335,51403106110582,cemerlang-farmasi-tenaga-bumi-bersama-medika,35
Amanah Jaya Cemerlang Obat Farma Apotik,Jl. Balai Cermat Komplek 33 Kota/Kabupaten JOMBANG Provinsi JAWA TIMUR,POINT(112.25575130809936 -7.530720027137425),Rachel Martinez Thomas,106445/1229410/636395,6714790821081,amanah-jaya-cemerlang-obat-farma-apotik,696
Tenaga Murni Toko Kimia Sejahtera Medika,Jl. Tembok Jenius Daerah 64 Kota/Kabupaten KEPULAUAN SELAYAR Provinsi SULAWESI SELATAN,POINT(120.72553842581874 -7.091320201898662),Rachel Taylor Johnson,101107910/608802/382793,1528830456810,tenaga-murni-toko-kimia-sejahtera-medika,89
Kimia Badan Sejahtera Prima Pharm Sejahtera,Jl. Durian Jenius Daerah 14 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.1454058111614 -0.4673535779406848),Tom Parker Jackson,164299/7107724/143509,288916120130,kimia-badan-sejahtera-prima-pharm-sejahtera,148
Terang Bumi Medical Obat Medika Sejahtera,Jl. Sawah Pintar Blok 54 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.71438121878256 -3.5895208221700665),Sarah Smith White,524415/51010626/675473,901837548882,terang-bumi-medical-obat-medika-sejahtera,652
Berkah Kimia Surya Bintang Bersama Sehat,Jl. Kota Tinggi Wilayah 55 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.00737866750697 -5.249550822189167),Lauren Carter Taylor,231909/248320/369092,710884205751,berkah-kimia-surya-bintang-bersama-sehat,296
Harmoni Sentorsa Surya Berkah Apotek Sejahtera,Jl. Gajah Jenius Wilayah 21 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.46703943710295 -2.715496110837586),Ashley Williams Martinez,1001314/91087210/302310,886898072813,harmoni-sentorsa-surya-berkah-apotek-sejahtera,491
Terang Indah Bintang Tenaga Sejahtera Apotik,Jl. Mangga Cerdas Komplek 3 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.9991350910442 -1.3984132189487966),Matt Carter Johnson,128318/522762/9334108,8512774100182,terang-indah-bintang-tenaga-sejahtera-apotik,615
Tubuh Resep Bahagia Harmoni Medik Farma,Jl. Balai Pendek Komplek 80 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.88889661115164 -3.791278766416904),Ashley Smith Jones,614622/5215103/35310810,87181710107020,tubuh-resep-bahagia-harmoni-medik-farma,613
Obat Medical Mutiara Sehat Jaya Apotik,Jl. Gedung Indah Cluster 83 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.29681018835986 -4.937623348576313),Matt Nelson Williams,884615/524601/3233102,5101318916906,obat-medical-mutiara-sehat-jaya-apotik,63
Cemerlang Surya Prima Terang Medik Sejahtera,Jl. Ikan Cepat Daerah 74 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.78576941221672 -9.631957510345146),Matt Brown Smith,1021639/280950/374371,3280108672019,cemerlang-surya-prima-terang-medik-sejahtera,496
Tenaga Kimia Badan Obat Apotek Bersama,Jl. Ikan Besar Komplek 100 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.54223045842443 -8.366003900722937),Michael Clark Smith,6100117/280269/341940,91018919608102,tenaga-kimia-badan-obat-apotek-bersama,640
Tenaga Surya Sejahtera Medic Apotik Sejahtera,Jl. Kebun Pendek Blok 59 Kota/Kabupaten BELITUNG TIMUR Provinsi KEPULAUAN BANGKA BELITUNG,POINT(108.14703935450348 -3.0854031469420944),Michael Carter Williams,524147/622405/332605,1104683910680,tenaga-surya-sejahtera-medic-apotik-sejahtera,377
Murni Berkah Amanah Prima Sehat Apotek,Jl. Jeruk Cerdas Wilayah 60 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.28848361724246 -8.84479302813763),Michael Martinez Johnson,6512108/8010323/895883,1082771158007,murni-berkah-amanah-prima-sehat-apotek,20
Badan Medical Cemerlang Jaya Apotek Medik,Jl. Sawah Jenius Daerah 25 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.26164343326371 0.1804073490085507),David Hill Thompson,413026/6802410/3303310,7103090187502,badan-medical-cemerlang-jaya-apotek-medik,477
Harmoni Surya Bumi Lestari Medik Sejahtera,Jl. Kuda Kecil Cluster 100 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.95286085830791 -3.753800335430604),Megan Hill Jackson,841570/7221076/8053210,2012120107986,harmoni-surya-bumi-lestari-medik-sejahtera,44
Apotik Prima Medic Jaya Medika Apotik,Jl. Kucing Sejahtera Wilayah 66 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(112.10508552015068 -7.923379423534968),Sarah Lewis Moore,666271/970602/223034,10281091058817,apotik-prima-medic-jaya-medika-apotik,224
