Makmur Tubuh Jaya Bumi Jaya Sehat,Jl. Gajah Indah Wilayah 41 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.8818457818382 -0.1413579385762133),Katie Johnson Jones,182555/5109265/530611,2160156561028,makmur-tubuh-jaya-bumi-jaya-sehat,773
Berkah Lestari Tubuh Resep Bersama Sejahtera,Jl. Gedung Kecil Wilayah 56 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.16117219040213 -1.5859522508661446),Megan Jackson Anderson,560971/2510322/2341048,781043080679,berkah-lestari-tubuh-resep-bersama-sejahtera,58
Bahagia Mawar Terang Bakti Jaya Pharm,Jl. Rambutan Cepat Blok 93 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.2111403976976 4.071855599158479),Brittany Martinez Anderson,238561/1521093/3103190,821006106210148,bahagia-mawar-terang-bakti-jaya-pharm,423
Mawar Kimia Farmasi Makmur Sehat Jaya,Jl. Kota Cerdas Daerah 25 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.8388186510982 -5.960227476649609),Alex Thomas Martinez,710411/10292105/577331,337518158803,mawar-kimia-farmasi-makmur-sehat-jaya,810
Sejahtera Sehat Kimia Jaya Sehat Medika,Jl. Duku Indah Wilayah 31 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.7519598632168 -3.6192023019900574),Brittany Hill Smith,1045291/219051/946394,7880011056197,sejahtera-sehat-kimia-jaya-sehat-medika,113
Tubuh Resep Obat Harmoni Medika Sejahtera,Jl. Tembok Kecil Daerah 48 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.07214407846558 -2.7380777768229603),Jason Carter Robinson,521384/121010102/323927,311010510085003,tubuh-resep-obat-harmoni-medika-sejahtera,40
Bahagia Farmasi Bakti Medic Sehat Pharm,Jl. Anjing Besar Blok 88 Kota/Kabupaten MADIUN Provinsi JAWA TIMUR,POINT(111.69720066243974 -7.659649954545268),Katie Lewis Garcia,220714/165012/478303,620401982401,bahagia-farmasi-bakti-medic-sehat-pharm,15
Cemerlang Makmur Bakti Mutiara Sehat Farma,Jl. Duku Indah Wilayah 46 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.57222387484056 0.6166625631550886),Ashley Parker Harris,357120/2532101/270335,258268619050,cemerlang-makmur-bakti-mutiara-sehat-farma,967
Lestari Prima Berkah Mutiara Jaya Medik,Jl. Duku Tinggi Wilayah 41 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.76408020587029 -2.249955210074008),Rachel Roberts Martinez,3163107/382693/8830103,204418281878,lestari-prima-berkah-mutiara-jaya-medik,34
Sentorsa Apotik Mawar Nusantara Apotek Jaya,Jl. Kota Jenius Komplek 99 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.8709374639759 2.389569110183757),Chris Roberts Garcia,5110554/772923/3511103,548506586511,sentorsa-apotik-mawar-nusantara-apotek-jaya,131
Mutiara Badan Tubuh Lestari Apotek Sejahtera,Jl. Pisang Pintar Daerah 88 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.3926953111568 0.1024154389935727),Sarah Brown Anderson,118342/213717/7139310,8051010911818,mutiara-badan-tubuh-lestari-apotek-sejahtera,424
Amanah Terang Lestari Farmasi Apotek Apotik,Jl. Gunung Tinggi Cluster 57 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.50059826585968 -3.090455195236407),Michael White Harris,71010198/972839/336917,122848708801,amanah-terang-lestari-farmasi-apotek-apotik,81
Mutiara Tenaga Jaya Cemerlang Apotik Medik,Jl. Kota Cerah Wilayah 16 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.36057280205692 1.3690553255227993),Tom Nelson Davis,116731/101021410/731084,828651807592,mutiara-tenaga-jaya-cemerlang-apotik-medik,24
Tubuh Bumi Sentorsa Mutiara Sejahtera Sehat,Jl. Ikan Cermat Daerah 90 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.75223511122502 -8.672124125393585),Matt White Miller,4100100/108321010/700033,9981002280110,tubuh-bumi-sentorsa-mutiara-sejahtera-sehat,495
Mutiara Badan Prima Sentorsa Jaya Farma,Jl. Gunung Indah Cluster 6 Kota/Kabupaten WONOSOBO Provinsi JAWA TENGAH,POINT(109.8797002229627 -7.499842047265648),Michael Adams Robinson,531262/652300/836667,10721884110600,mutiara-badan-prima-sentorsa-jaya-farma,810
Bumi Nusantara Apotik Sejahtera Jaya Sejahtera,Jl. Kebun Kecil Daerah 25 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.0651151024922 -2.400382841159116),Chris Roberts Garcia,913124/627432/530409,5101089069321,bumi-nusantara-apotik-sejahtera-jaya-sejahtera,869
Mutiara Bakti Cemerlang Terang Pharma Sejahtera,Jl. Duku Besar Komplek 97 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.8044205666269 -2.822576557463348),Jason Adams Garcia,3391105/623372/128773,573046830610,mutiara-bakti-cemerlang-terang-pharma-sejahtera,763
Farmasi Kimia Bumi Mutiara Sejahtera Apotik,Jl. Pisang Sari Komplek 6 Kota/Kabupaten YALIMO Provinsi PAPUA,POINT(138.96902371532764 -2.0578167430954863),Jason Jackson Taylor,1101000/362110/357043,615088303859,farmasi-kimia-bumi-mutiara-sejahtera-apotik,635
Prima Medical Farmasi Toko Bersama Farma,Jl. Kuda Jenius Wilayah 24 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.7882845075402 1.1744719229258926),Emily Johnson Harris,448441/577762/623318,3810597028611,prima-medical-farmasi-toko-bersama-farma,235
Jaya Lestari Harmoni Terang Sehat Pharma,Jl. Gajah Kecil Cluster 2 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.5010944094967 -1.9565196212204172),Michael Adams Johnson,1755107/234004/3985310,374861188300,jaya-lestari-harmoni-terang-sehat-pharma,883
Bumi Sejahtera Nusantara Sentorsa Sehat Apotek,Jl. Anjing Jenius Daerah 50 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.35006864469986 -4.267147301304357),Tom Clark Davis,121414/921271/776342,9671088110930,bumi-sejahtera-nusantara-sentorsa-sehat-apotek,52
Obat Lestari Surya Farmasi Sehat Apotik,Jl. Rambutan Pendek Komplek 60 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.14027822645994 -0.8438427495678553),Mark Anderson Thomas,731010/1241068/3452410,471180027898,obat-lestari-surya-farmasi-sehat-apotik,390
Sentorsa Mawar Makmur Medic Sejahtera Pharma,Jl. Duku Kecil Komplek 76 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.89555382450868 -0.3751383281541205),Chris Jones Williams,931916/666162/553979,7101011857878,sentorsa-mawar-makmur-medic-sejahtera-pharma,498
Apotik Medical Mawar Bintang Farma Jaya,Jl. Anjing Cepat Blok 17 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(119.89566091664364 -5.07780223653358),Chris Thomas Garcia,2101141/2510314/3544110,410133481000102,apotik-medical-mawar-bintang-farma-jaya,606
Medic Apotik Lestari Bumi Apotek Pharma,Jl. Kebun Pendek Blok 17 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.57890101516762 -0.3316603521383712),David Taylor Martinez,10671010/293246/193395,124001286284,medic-apotik-lestari-bumi-apotek-pharma,263
Bakti Bumi Mawar Amanah Apotik Bersama,Jl. Balai Besar Daerah 67 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.60283925791882 -1.1681384381328923),Chris Clark Smith,817109/9210085/527473,108011037201015,bakti-bumi-mawar-amanah-apotik-bersama,513
Berkah Bumi Harmoni Surya Pharma Apotik,Jl. Gedung Pendek Blok 40 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.72979026079996 5.376695417863273),Chris Parker Anderson,5190101/3205110/3310610,90110109009880,berkah-bumi-harmoni-surya-pharma-apotik,529
Sehat Bahagia Jaya Nusantara Sehat Pharma,Jl. Ikan Besar Daerah 13 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.88373978043555 -4.4082582827103245),Lauren Martinez Harris,2510931/272531/983222,91141080165106,sehat-bahagia-jaya-nusantara-sehat-pharma,74
Nusantara Lestari Jaya Toko Sejahtera Medika,Jl. Mangga Cermat Daerah 45 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.99336494708676 -2.396198349770401),Rachel Adams Taylor,7110061/864632/951035,1081298007130,nusantara-lestari-jaya-toko-sejahtera-medika,375
Bintang Toko Surya Prima Jaya Medika,Jl. Kucing Jenius Wilayah 83 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(118.12564157233854 1.1731701819816127),Steve Brown Davis,919830/289275/170347,1013604250383,bintang-toko-surya-prima-jaya-medika,402
Mutiara Indah Toko Surya Pharma Sejahtera,Jl. Kucing Kecil Wilayah 50 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.26099653182055 -3.071013788097064),Michael Nelson Harris,864918/227735/915381,1080518612716,mutiara-indah-toko-surya-pharma-sejahtera,497
Sejahtera Amanah Sehat Makmur Bersama Farma,Jl. Mangga Tinggi Blok 83 Kota/Kabupaten BARITO TIMUR Provinsi KALIMANTAN TENGAH,POINT(115.20403805876018 -1.8529131753887835),Katie Williams Garcia,1013512/6109032/4910361,7018720888104,sejahtera-amanah-sehat-makmur-bersama-farma,190
Bakti Makmur Murni Sejahtera Pharma Medika,Jl. Balai Pendek Blok 62 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.82331218235484 -2.5554768446186547),Emily Jackson Harris,127142/3102893/329019,763878911170,bakti-makmur-murni-sejahtera-pharma-medika,574
Jaya Medic Sejahtera Mutiara Pharm Apotik,Jl. Kucing Cerah Wilayah 79 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.5765538610878 0.4785931019529137),Lauren Nelson Martin,162109/1051028/433639,2083313025102,jaya-medic-sejahtera-mutiara-pharm-apotik,215
Lestari Sentorsa Kimia Surya Sehat Pharm,Jl. Durian Sari Cluster 64 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.48636989552396 -4.469281942076125),Allison Brown Robinson,981006/324373/939098,543209180935,lestari-sentorsa-kimia-surya-sehat-pharm,343
Jaya Sentorsa Prima Medic Apotek Pharm,Jl. Durian Cepat Komplek 78 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.90762555812688 2.475542238954997),John Martinez Martin,1103912/4092106/6103155,2618468110013,jaya-sentorsa-prima-medic-apotek-pharm,361
Indah Mawar Terang Makmur Apotik Medik,Jl. Pisang Kecil Blok 36 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.6429847978965 -2.67163936135673),Lauren Jackson White,1685108/521865/8103123,881427340441,indah-mawar-terang-makmur-apotik-medik,977
Prima Kimia Makmur Bakti Bersama Apotik,Jl. Balai Indah Cluster 19 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.2056701179663 -3.072957993045663),Rachel Williams Martinez,41101108/3611002/381851,78921001071619,prima-kimia-makmur-bakti-bersama-apotik,59
Badan Farmasi Resep Kimia Bersama Jaya,Jl. Balai Pintar Komplek 51 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.48928443131985 -6.0250900259101305),John Lewis Jones,700119/1019321/9810430,402810689901,badan-farmasi-resep-kimia-bersama-jaya,871
Sehat Surya Cemerlang Farmasi Sejahtera Medik,Jl. Kuda Pendek Blok 92 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.40750766321636 0.9326513174186476),Allison Hill Martinez,101109110/6102650/1310454,281497280791,sehat-surya-cemerlang-farmasi-sejahtera-medik,679
Bumi Medic Sentorsa Amanah Sehat Farma,Jl. Mangga Cerdas Daerah 25 Kota/Kabupaten BARRU Provinsi SULAWESI SELATAN,POINT(119.71469923528043 -4.537072260647039),Jason Taylor Jones,620381/1022459/9390101,8910298125690,bumi-medic-sentorsa-amanah-sehat-farma,770
Medical Lestari Tenaga Jaya Sejahtera Apotik,Jl. Gajah Sejahtera Wilayah 28 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.12397818519958 -4.0909756023528665),Michael Anderson Smith,1910446/3410248/3930310,1881148107320,medical-lestari-tenaga-jaya-sejahtera-apotik,56
Murni Tubuh Bakti Resep Bersama Medik,Jl. Tembok Jenius Wilayah 96 Kota/Kabupaten KOTA PRABUMULIH Provinsi SUMATERA SELATAN,POINT(104.24813062796012 -3.3760530569264704),Brittany Roberts Martin,1019007/248342/3353103,471479580120,murni-tubuh-bakti-resep-bersama-medik,436
Apotik Surya Badan Makmur Medika Apotek,Jl. Tembok Tinggi Cluster 26 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.15691359470875 4.2626342123468834),Katie Johnson Jones,644108/827169/136507,10881078903415,apotik-surya-badan-makmur-medika-apotek,132
Nusantara Medical Terang Badan Bersama Medika,Jl. Kota Tinggi Daerah 63 Kota/Kabupaten TAPIN Provinsi KALIMANTAN SELATAN,POINT(115.09113698014868 -3.0023853236891265),Katie Jackson White,4104821/782620/891731,98110505105001,nusantara-medical-terang-badan-bersama-medika,102
Sehat Obat Surya Prima Sejahtera Jaya,Jl. Gajah Sejahtera Wilayah 87 Kota/Kabupaten LAMONGAN Provinsi JAWA TIMUR,POINT(112.28662835088087 -7.233563086800802),John Carter Johnson,182238/722356/495063,608462118786,sehat-obat-surya-prima-sejahtera-jaya,589
Terang Apotik Jaya Nusantara Jaya Bersama,Jl. Ikan Sari Wilayah 28 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.5547654183204 -1.152593084170281),Chris Clark Jones,182621/868052/933014,81081100837132,terang-apotik-jaya-nusantara-jaya-bersama,2
Murni Surya Terang Cemerlang Pharma Sejahtera,Jl. Rambutan Pendek Komplek 58 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.6121473278138 -9.38882074436355),Chris Johnson Harris,121643/723280/654308,8163081810390,murni-surya-terang-cemerlang-pharma-sejahtera,492
Medical Cemerlang Indah Farmasi Medik Sehat,Jl. Sirih Cepat Komplek 93 Kota/Kabupaten NIAS UTARA Provinsi SUMATERA UTARA,POINT(97.24146846678114 1.3441347361180576),Jason Anderson Thompson,389214/2938010/163565,1086150078081,medical-cemerlang-indah-farmasi-medik-sehat,553
Tenaga Nusantara Toko Amanah Medik Bersama,Jl. Sawah Cepat Wilayah 3 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.0163813053628 -3.564914877966704),Chris Hill Harris,1268101/4310929/110103710,630813186975,tenaga-nusantara-toko-amanah-medik-bersama,499
Mutiara Surya Surya Kimia Farma Medik,Jl. Durian Cerdas Blok 18 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.70787374942144 3.768071088345041),Jason Smith Harris,441166/1108623/627374,1108197881038,mutiara-surya-surya-kimia-farma-medik,770
Bahagia Medic Obat Lestari Bersama Sehat,Jl. Tembok Jenius Komplek 75 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(101.10198878165676 1.672061777543247),Matt White Robinson,454154/248827/153434,790011951298,bahagia-medic-obat-lestari-bersama-sehat,86
Terang Cemerlang Sentorsa Resep Pharma Jaya,Jl. Mangga Cerdas Daerah 96 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.31298310334424 -1.4391295602809322),Jason Lewis Brown,1012214/628345/300971,413501546198,terang-cemerlang-sentorsa-resep-pharma-jaya,944
Sejahtera Harmoni Berkah Makmur Jaya Apotik,Jl. Duku Sari Daerah 19 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.23278879329088 -2.18298601245062),Mark Nelson Wilson,2510110/205006/453303,4328110868103,sejahtera-harmoni-berkah-makmur-jaya-apotik,168
Lestari Bintang Amanah Terang Pharma Farma,Jl. Gajah Cerah Wilayah 68 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.7996594045665 -2.901553697740331),Lauren Smith Martinez,8510414/1228105/639135,989162091501,lestari-bintang-amanah-terang-pharma-farma,12
Harmoni Makmur Farmasi Surya Pharm Sehat,Jl. Mangga Tinggi Komplek 35 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.73223193583873 -7.344620251386692),Mark Lewis Williams,330108/538925/1403010,190086861352,harmoni-makmur-farmasi-surya-pharm-sehat,408
Tubuh Tenaga Cemerlang Harmoni Apotek Sejahtera,Jl. Duku Tinggi Blok 2 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.60625350633816 -4.935106950289024),Ashley Thomas Wilson,317470/280483/10983410,100804804871,tubuh-tenaga-cemerlang-harmoni-apotek-sejahtera,141
Farmasi Sejahtera Bahagia Toko Pharma Pharm,Jl. Kota Besar Komplek 30 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.038064259902 0.8066373568806391),Tom Smith Brown,885317/6910929/10387510,1211066910580,farmasi-sejahtera-bahagia-toko-pharma-pharm,41
Resep Bakti Berkah Medical Apotek Pharm,Jl. Tembok Jenius Wilayah 45 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.32267448377236 -0.5804470902917185),Sarah Roberts Garcia,4617103/442707/909367,1006381813035,resep-bakti-berkah-medical-apotek-pharm,2
Amanah Sejahtera Medic Jaya Sehat Apotik,Jl. Kota Sejahtera Blok 20 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.47330940336136 -3.010778752689423),Tom Lewis Thompson,2612110/821302/993167,8850100021023,amanah-sejahtera-medic-jaya-sehat-apotik,46
Resep Makmur Kimia Bakti Sehat Medika,Jl. Apel Pintar Wilayah 97 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(95.89593801061704 4.363232731353305),Brittany Williams Robinson,514115/27010107/47103100,134818711360,resep-makmur-kimia-bakti-sehat-medika,120
Lestari Prima Obat Toko Apotek Sejahtera,Jl. Apel Tinggi Cluster 22 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.4392301495437 -3.3318208288260616),Jason Johnson Moore,3510161/246650/3910827,107861040104610,lestari-prima-obat-toko-apotek-sejahtera,230
Medic Kimia Prima Makmur Apotik Medika,Jl. Kucing Cerdas Cluster 7 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.23262235866497 -4.692448314025917),Chris Thomas Anderson,308314/628321/226733,707516084109,medic-kimia-prima-makmur-apotik-medika,21
Indah Toko Nusantara Bumi Medik Medika,Jl. Gunung Kecil Komplek 37 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.9844050095237 -1.7865328767742916),Jason Williams Anderson,600391/2110788/120963,1008210520050,indah-toko-nusantara-bumi-medik-medika,286
Nusantara Surya Tubuh Badan Pharma Sejahtera,Jl. Anjing Indah Wilayah 79 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.15336161003454 0.3585416064179334),Ashley Hill Jones,1110608/524544/2300010,1010810101081410,nusantara-surya-tubuh-badan-pharma-sejahtera,245
Bumi Bahagia Makmur Obat Jaya Bersama,Jl. Gajah Cerdas Wilayah 42 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(96.98747562334938 5.239220445071544),Steve Jones Thomas,509591/977210/31020106,8850956101800,bumi-bahagia-makmur-obat-jaya-bersama,434
Harmoni Jaya Sejahtera Surya Farma Apotik,Jl. Kota Cerah Blok 85 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.95349028593154 -3.799381203724048),Matt Roberts Jones,817646/9274510/234772,8810864880817,harmoni-jaya-sejahtera-surya-farma-apotik,75
Kimia Medical Mutiara Sehat Sehat Bersama,Jl. Tembok Pendek Daerah 30 Kota/Kabupaten NIAS UTARA Provinsi SUMATERA UTARA,POINT(97.35817823015444 1.3392782159466794),Katie Taylor Brown,9141091/222572/3738108,3200810141619,kimia-medical-mutiara-sehat-sehat-bersama,228
Medic Sentorsa Mutiara Farmasi Sehat Pharm,Jl. Kuda Indah Cluster 77 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.53609921726856 1.5350161960561923),Tom White Jones,414111/920392/5328109,180970112990,medic-sentorsa-mutiara-farmasi-sehat-pharm,38
Bakti Resep Bahagia Prima Sejahtera Medika,Jl. Duku Kecil Komplek 81 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.93158171362056 0.684169984893499),Michael White Martin,271251/122527/122307,5696010881501,bakti-resep-bahagia-prima-sejahtera-medika,22
Indah Harmoni Makmur Murni Medika Apotik,Jl. Gajah Pendek Komplek 25 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.67743642471774 -2.012752123312959),Matt Clark Jackson,9518102/4071025/9217103,1383817041062,indah-harmoni-makmur-murni-medika-apotik,231
Sentorsa Makmur Harmoni Resep Apotek Jaya,Jl. Pisang Kecil Daerah 89 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.5863231338387 -2.8917875785941227),Brittany Smith Robinson,841025/415992/838880,188806278777,sentorsa-makmur-harmoni-resep-apotek-jaya,476
Terang Surya Resep Tubuh Medika Sejahtera,Jl. Balai Kecil Cluster 25 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.2672649092609 -6.59749803290162),Mark Roberts Smith,6410160/2861103/8333101,21810056101559,terang-surya-resep-tubuh-medika-sejahtera,76
Resep Makmur Prima Bumi Apotik Sehat,Jl. Gajah Pendek Blok 22 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.33559979790488 -2.704416142645133),Jason Lewis Harris,202119/885246/638293,707715305875,resep-makmur-prima-bumi-apotik-sehat,845
Lestari Bakti Sehat Bumi Sejahtera Apotik,Jl. Pisang Cerdas Blok 54 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.66285539705704 -10.117827970731318),Michael Smith Thompson,191509/5839210/343033,5851092001983,lestari-bakti-sehat-bumi-sejahtera-apotik,128
Apotik Terang Medic Toko Sejahtera Sejahtera,Jl. Sirih Sari Blok 55 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.41294983245223 -1.131329169735988),Steve Williams Brown,1041346/704200/859371,89810410001463,apotik-terang-medic-toko-sejahtera-sejahtera,548
Murni Badan Jaya Mutiara Sejahtera Pharma,Jl. Balai Pendek Komplek 91 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.32021094843753 -6.277239723721991),Michael Johnson Anderson,721455/3721020/110434,4011106462586,murni-badan-jaya-mutiara-sejahtera-pharma,123
Sehat Cemerlang Indah Murni Bersama Medik,Jl. Balai Pintar Wilayah 9 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.32931211861444 -5.779071154871521),Katie Williams Jackson,54101081/2768110/643038,11001100646780,sehat-cemerlang-indah-murni-bersama-medik,324
