Bumi Makmur Obat Amanah Sejahtera Pharma,Jl. Durian Sari Blok 97 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.25620960350716 -3.862814260433215),Katie Martinez Jones,647107/412812/5124310,540249814642,bumi-makmur-obat-amanah-sejahtera-pharma,414
Obat Cemerlang Medical Resep Medik Sejahtera,Jl. Kucing Besar Komplek 90 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.97324116605523 -5.846078094771871),Ashley Nelson Jones,2610215/890220/743034,137809451894,obat-cemerlang-medical-resep-medik-sejahtera,403
Mutiara Indah Jaya Harmoni Pharma Farma,Jl. Gunung Cepat Daerah 59 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(128.34450843420484 -1.009999758557413),Megan Jones Jackson,831769/11031052/348303,251501100580,mutiara-indah-jaya-harmoni-pharma-farma,209
Toko Medical Cemerlang Surya Bersama Pharm,Jl. Pisang Cermat Daerah 98 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.336168236847 -5.477216566909863),Ashley Nelson Robinson,710843/888512/388183,618708841796,toko-medical-cemerlang-surya-bersama-pharm,303
Sehat Resep Bakti Kimia Medik Farma,Jl. Apel Pendek Komplek 57 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.26562306958928 -7.698499034556516),Jessica Smith Williams,10103717/527129/4102631,261170001778,sehat-resep-bakti-kimia-medik-farma,266
Bintang Resep Surya Obat Jaya Sejahtera,Jl. Gedung Tinggi Cluster 77 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.90475102583423 -0.6304978921697266),Matt Hill Davis,101010114/510732/813282,835013061767,bintang-resep-surya-obat-jaya-sejahtera,346
Bakti Jaya Medical Murni Sehat Apotik,Jl. Sawah Sejahtera Komplek 29 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.4533726218662 -4.222085949601799),Megan Taylor Brown,303165/523453/336366,5061248101085,bakti-jaya-medical-murni-sehat-apotik,621
Sentorsa Tubuh Farmasi Resep Medik Apotik,Jl. Apel Kecil Cluster 98 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.7768395515409 -2.603845951894181),Sarah Martinez Jones,4861031/690692/937066,713651075886,sentorsa-tubuh-farmasi-resep-medik-apotik,163
Amanah Surya Prima Bahagia Sejahtera Pharm,Jl. Anjing Kecil Daerah 47 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.66811880963222 1.936954076036125),Mark Carter Jackson,334081/527151/2361510,688701782190,amanah-surya-prima-bahagia-sejahtera-pharm,2
Jaya Sentorsa Sejahtera Jaya Pharm Sehat,Jl. Kota Sejahtera Daerah 45 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.54353183505758 -0.6493165762523052),Jessica Martinez Martin,866315/644272/1013662,230670787124,jaya-sentorsa-sejahtera-jaya-pharm-sehat,631
Farmasi Medical Jaya Badan Sehat Jaya,Jl. Ikan Pintar Komplek 79 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.5859911845602 1.025497146315182),Emily Clark White,150334/2991033/369701,51001210988719,farmasi-medical-jaya-badan-sehat-jaya,740
Tubuh Lestari Makmur Farmasi Apotik Sehat,Jl. Kota Sari Wilayah 100 Kota/Kabupaten KARAWANG Provinsi JAWA BARAT,POINT(107.35877822883856 -6.296054599453141),John Smith Taylor,118952/965327/803499,916705038066,tubuh-lestari-makmur-farmasi-apotik-sehat,835
Sejahtera Berkah Apotik Medic Sehat Sejahtera,Jl. Sawah Pendek Blok 35 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.51296392678557 -2.9807895935256514),Tom White Jackson,919058/2261065/863956,1011608484493,sejahtera-berkah-apotik-medic-sehat-sejahtera,576
Sentorsa Prima Murni Lestari Sejahtera Sehat,Jl. Gajah Cerdas Daerah 92 Kota/Kabupaten PACITAN Provinsi JAWA TIMUR,POINT(111.13143990402484 -8.161669189308515),Sarah Nelson Miller,2110887/117274/1030940,568973581007,sentorsa-prima-murni-lestari-sejahtera-sehat,571
Mutiara Resep Makmur Berkah Sehat Medika,Jl. Tembok Jenius Wilayah 61 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(113.94205116829852 -0.5496836974120836),Tom Martinez Williams,540612/753342/836994,10715100658389,mutiara-resep-makmur-berkah-sehat-medika,214
Farmasi Jaya Tenaga Sehat Apotik Sejahtera,Jl. Sirih Cepat Cluster 85 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.29317551338804 2.584604575580146),Sarah White Jackson,7101821/205603/3111077,31040893102510,farmasi-jaya-tenaga-sehat-apotik-sejahtera,690
Mawar Makmur Amanah Kimia Pharm Pharma,Jl. Ikan Tinggi Daerah 73 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.8748004658619 1.6345759856209463),Allison Brown White,7110086/719072/239078,896860829172,mawar-makmur-amanah-kimia-pharm-pharma,770
Jaya Sejahtera Amanah Indah Farma Sehat,Jl. Mangga Jenius Komplek 15 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.16425559884553 -3.4442283566992087),Jessica Clark Garcia,971345/272620/4531006,6011048914768,jaya-sejahtera-amanah-indah-farma-sehat,622
Kimia Prima Bahagia Medical Farma Medika,Jl. Anjing Jenius Komplek 33 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.3723268350893 -2.338261125201731),Chris White Johnson,1398710/645285/1131039,592117011880,kimia-prima-bahagia-medical-farma-medika,691
Bumi Murni Mutiara Apotik Pharm Pharma,Jl. Kuda Cepat Wilayah 70 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.91267622846473 -4.080544005481063),Alex Roberts Garcia,182019/492680/843387,3728590011008,bumi-murni-mutiara-apotik-pharm-pharma,809
Medic Jaya Mawar Jaya Pharm Farma,Jl. Jeruk Jenius Blok 42 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.73173134732383 -3.806801214670815),Katie Harris White,406174/122987/3148510,101050381963,medic-jaya-mawar-jaya-pharm-farma,180
Bakti Resep Apotik Cemerlang Medik Sehat,Jl. Tembok Sejahtera Komplek 21 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.76943830917094 3.9564729390822464),Tom Harris Jones,187213/522481/437838,137097176180,bakti-resep-apotik-cemerlang-medik-sehat,91
Bumi Badan Obat Surya Bersama Pharm,Jl. Kota Cerdas Komplek 88 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.2889164014566 0.0186483539169088),Ashley Adams Martin,356149/896256/373441,9110009893092,bumi-badan-obat-surya-bersama-pharm,966
Prima Resep Sejahtera Prima Jaya Apotik,Jl. Gunung Pintar Daerah 8 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.5796408579428 -5.787291373356287),Chris Lewis Davis,512021/480182/10110373,602985011588,prima-resep-sejahtera-prima-jaya-apotik,938
Bumi Nusantara Bintang Berkah Sejahtera Sehat,Jl. Gajah Sari Cluster 11 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.62566131355044 -2.5672079938189345),Jessica Hill Brown,911045/1050120/630250,6113709281050,bumi-nusantara-bintang-berkah-sejahtera-sehat,72
Harmoni Lestari Medic Nusantara Apotek Sejahtera,Jl. Gajah Sari Cluster 5 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.16339389775146 -3.127983933955776),Brittany White White,293611/727967/4703110,1003116219800,harmoni-lestari-medic-nusantara-apotek-sejahtera,191
Jaya Mutiara Nusantara Medical Sehat Jaya,Jl. Balai Pendek Wilayah 95 Kota/Kabupaten PAMEKASAN Provinsi JAWA TIMUR,POINT(112.26617572671846 -7.073916008696616),Emily Anderson Martin,167446/4826100/925334,829011881904,jaya-mutiara-nusantara-medical-sehat-jaya,76
Sejahtera Tenaga Medical Toko Farma Jaya,Jl. Gunung Sejahtera Blok 66 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(109.96750771239432 -1.7637917860722805),Brittany Martinez Harris,1210061/748023/733074,61040013810251,sejahtera-tenaga-medical-toko-farma-jaya,66
Sehat Makmur Berkah Nusantara Pharm Medika,Jl. Gunung Sejahtera Cluster 7 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.88813643189874 -0.0350960904500325),Lauren Roberts Martin,71110103/1023925/1040334,2020532811089,sehat-makmur-berkah-nusantara-pharm-medika,42
Murni Jaya Bumi Sentorsa Pharm Apotek,Jl. Rambutan Cermat Komplek 57 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.24242832898436 0.6679646652268278),Jason Parker Robinson,9914410/426531/610359,486490124404,murni-jaya-bumi-sentorsa-pharm-apotek,262
Surya Bintang Makmur Amanah Medika Farma,Jl. Kota Cerah Cluster 44 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.14017824508312 0.627251299136109),Michael Nelson Garcia,990914/2607100/813468,10106085385311,surya-bintang-makmur-amanah-medika-farma,186
Bahagia Mawar Bumi Resep Sehat Pharm,Jl. Sirih Cermat Wilayah 71 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.17631952682578 0.1089400705628147),Lauren Parker Garcia,9910190/225070/734325,177289407301,bahagia-mawar-bumi-resep-sehat-pharm,16
Resep Prima Apotik Sehat Bersama Jaya,Jl. Ikan Kecil Daerah 97 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(132.93284007534388 -3.92055528933681),Ashley Hill Thompson,751926/700827/203835,818213787950,resep-prima-apotik-sehat-bersama-jaya,617
Amanah Jaya Kimia Bintang Bersama Farma,Jl. Gajah Kecil Komplek 27 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.00530944871727 -5.869034274863725),Jessica Johnson Wilson,219001/369702/273041,1441014805219,amanah-jaya-kimia-bintang-bersama-farma,529
Bintang Apotik Jaya Jaya Jaya Medika,Jl. Balai Pendek Komplek 90 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.90779252907154 -3.665399372516257),Matt Williams Jones,60101011/140642/956385,678190508786,bintang-apotik-jaya-jaya-jaya-medika,583
Nusantara Terang Sentorsa Makmur Apotek Medik,Jl. Balai Sari Blok 15 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.99606509417993 -2.38318412064938),Chris Taylor Williams,901222/1032324/334398,5289083110978,nusantara-terang-sentorsa-makmur-apotek-medik,501
Mutiara Bakti Tubuh Nusantara Farma Apotik,Jl. Sawah Cepat Cluster 23 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.4596795070768 0.967318813824761),Sarah Jones Wilson,9110060/927206/3563108,1360381610986,mutiara-bakti-tubuh-nusantara-farma-apotik,346
Bumi Makmur Jaya Farmasi Sejahtera Medik,Jl. Apel Cerdas Blok 74 Kota/Kabupaten LUWU Provinsi SULAWESI SELATAN,POINT(120.3675951874914 -3.603408510910879),Brittany Adams Martin,1011456/884152/986331,1510817100016,bumi-makmur-jaya-farmasi-sejahtera-medik,657
Farmasi Badan Apotik Harmoni Jaya Farma,Jl. Kebun Cerdas Komplek 46 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.34990961457672 -4.1203885583526825),Steve Jones Jones,750113/321467/37103310,38510160931102,farmasi-badan-apotik-harmoni-jaya-farma,697
Sentorsa Mutiara Nusantara Indah Medik Pharm,Jl. Pisang Cerah Wilayah 1 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.90823736574536 1.9370692854581169),Brittany Jones Williams,119480/8221023/531985,201140637892,sentorsa-mutiara-nusantara-indah-medik-pharm,18
Toko Farmasi Terang Bahagia Jaya Bersama,Jl. Apel Jenius Komplek 67 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.96038820027006 -0.6426522143431956),Emily Johnson Harris,1961054/847022/7110531,365147008816,toko-farmasi-terang-bahagia-jaya-bersama,991
Medical Indah Toko Jaya Medika Bersama,Jl. Durian Cerdas Wilayah 82 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.62733448032472 0.5855376892382118),Jessica Parker Garcia,1095051/708720/903739,468187581160,medical-indah-toko-jaya-medika-bersama,690
Surya Surya Bintang Nusantara Jaya Medik,Jl. Rambutan Cermat Komplek 60 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.23654388623103 -2.918154358676853),John Williams Garcia,761140/207078/9310992,712707815183,surya-surya-bintang-nusantara-jaya-medik,499
Makmur Jaya Bumi Prima Medik Apotik,Jl. Gedung Cepat Daerah 10 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.92251170631016 0.7327699783984141),Tom Parker Smith,651416/2107816/913024,98481019103230,makmur-jaya-bumi-prima-medik-apotik,319
Farmasi Tenaga Prima Bintang Medika Bersama,Jl. Tembok Cerah Blok 19 Kota/Kabupaten PANGKAJENE DAN KEPULAUAN Provinsi SULAWESI SELATAN,POINT(119.64552769109062 -4.918215215184554),Mark Jones Thomas,7102146/907822/295993,868827621140,farmasi-tenaga-prima-bintang-medika-bersama,324
Cemerlang Medical Kimia Mawar Apotek Apotik,Jl. Mangga Tinggi Cluster 70 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.37990724494188 -2.3452175500047616),John Johnson Davis,128250/1021710/363895,109394802049,cemerlang-medical-kimia-mawar-apotek-apotik,541
Medic Toko Bahagia Bintang Apotik Sejahtera,Jl. Anjing Jenius Daerah 15 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.89055024583797 -8.299938865699854),David Hill Smith,10104104/2218810/3811027,8009024014102,medic-toko-bahagia-bintang-apotik-sejahtera,444
Toko Sejahtera Mawar Farmasi Jaya Apotek,Jl. Gedung Sari Komplek 23 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.42761798587222 -6.552278264711981),Lauren Roberts Thompson,9109821/1068002/3773310,524471420118,toko-sejahtera-mawar-farmasi-jaya-apotek,799
Mutiara Berkah Surya Makmur Medik Medika,Jl. Mangga Kecil Wilayah 40 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.54105684935155 -4.476541420742446),Lauren Nelson Garcia,140916/236752/31010101010,5610410908661,mutiara-berkah-surya-makmur-medik-medika,614
Bahagia Bakti Medic Prima Pharm Farma,Jl. Jeruk Tinggi Cluster 21 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.71533246029556 -4.271110339427192),John Johnson White,180330/912569/314737,561410100141084,bahagia-bakti-medic-prima-pharm-farma,960
Obat Bakti Farmasi Jaya Medik Apotik,Jl. Kota Tinggi Komplek 66 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.67179211091933 -0.0018661557158416),Jason Taylor Brown,164558/4510232/333060,991083100928,obat-bakti-farmasi-jaya-medik-apotik,320
Jaya Badan Bintang Sentorsa Medika Farma,Jl. Kebun Cerah Cluster 38 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.99129011688576 -3.3667667576797777),Michael Jackson Jones,6101402/4666102/563310,1008551581506,jaya-badan-bintang-sentorsa-medika-farma,111
Bumi Jaya Sentorsa Apotik Farma Pharma,Jl. Kebun Kecil Komplek 27 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.77581634454508 -8.133050228376787),Alex Carter Jackson,186660/9101062/899632,561500518172,bumi-jaya-sentorsa-apotik-farma-pharma,845
Makmur Mutiara Lestari Farmasi Medik Pharma,Jl. Balai Sari Komplek 38 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.78068226516366 1.7683046499860264),Lauren Roberts Wilson,694118/21010326/3456101,10147308621057,makmur-mutiara-lestari-farmasi-medik-pharma,902
Bahagia Kimia Amanah Tubuh Pharma Medik,Jl. Durian Cepat Komplek 16 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.50737814266498 -7.464681821784445),Ashley Williams White,4410341/61102710/153618,829932175610,bahagia-kimia-amanah-tubuh-pharma-medik,92
Medic Indah Medical Prima Sejahtera Pharma,Jl. Sawah Cerdas Wilayah 29 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.97937660503788 -2.7052337914789515),John Adams Anderson,217547/522081/335213,87810096913810,medic-indah-medical-prima-sejahtera-pharma,340
Toko Berkah Nusantara Resep Pharm Medika,Jl. Gunung Pintar Wilayah 90 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.958983948718 -3.918379534063656),Alex Johnson Robinson,501191/7262810/305037,331813017409,toko-berkah-nusantara-resep-pharm-medika,147
Indah Nusantara Makmur Sejahtera Farma Jaya,Jl. Jeruk Sari Cluster 69 Kota/Kabupaten MADIUN Provinsi JAWA TIMUR,POINT(111.539281689752 -7.56583906122463),Tom Harris Jones,3419610/1527101/363385,110858031006,indah-nusantara-makmur-sejahtera-farma-jaya,226
Jaya Sejahtera Mawar Harmoni Medika Apotik,Jl. Kuda Pintar Blok 91 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.00679961434196 -0.140214462404046),Megan Roberts Williams,410483/477280/393461,11081050611901,jaya-sejahtera-mawar-harmoni-medika-apotik,388
Sejahtera Tenaga Kimia Mutiara Medika Apotik,Jl. Sawah Jenius Blok 63 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.29251973952535 -3.354935629041055),Katie Smith Smith,856012/615217/599230,11061078905046,sejahtera-tenaga-kimia-mutiara-medika-apotik,414
Sehat Toko Indah Makmur Bersama Medik,Jl. Balai Cepat Daerah 72 Kota/Kabupaten ROTE NDAO Provinsi NUSA TENGGARA TIMUR,POINT(123.1266781520111 -10.711257951800643),Chris Williams Davis,919105/2231053/3861039,6122029108810,sehat-toko-indah-makmur-bersama-medik,291
Makmur Terang Bahagia Medical Apotek Apotik,Jl. Sirih Pendek Daerah 16 Kota/Kabupaten KOTA SERANG Provinsi BANTEN,POINT(106.19453255820392 -6.021132825069395),Brittany Anderson Brown,188471/484320/6107638,683864712760,makmur-terang-bahagia-medical-apotek-apotik,23
Cemerlang Farmasi Makmur Terang Apotik Bersama,Jl. Gedung Sejahtera Wilayah 58 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.21692023816792 -0.7451133338394431),Megan Harris Taylor,194161/1151072/91010346,5100156665863,cemerlang-farmasi-makmur-terang-apotik-bersama,26
Lestari Sehat Harmoni Jaya Jaya Bersama,Jl. Kota Besar Cluster 87 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.45871316414627 -1.924186452893176),John Brown Taylor,217690/6108812/383253,27107241581006,lestari-sehat-harmoni-jaya-jaya-bersama,251
Jaya Bintang Obat Murni Apotik Medik,Jl. Gajah Cerah Cluster 9 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.76481044898536 0.040662205789955),Mark Taylor Martin,7186710/9842310/173216,520758617913,jaya-bintang-obat-murni-apotik-medik,583
Berkah Mutiara Tenaga Medical Medik Bersama,Jl. Pisang Cerah Komplek 27 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.21482270889211 4.181465068224313),Tom Hill Anderson,157008/636082/7378103,872321966401,berkah-mutiara-tenaga-medical-medik-bersama,912
Bumi Bakti Berkah Lestari Sejahtera Bersama,Jl. Kebun Sejahtera Wilayah 44 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(122.24910936749345 -3.884339913379053),Tom Nelson Johnson,410968/280408/369463,100898545359,bumi-bakti-berkah-lestari-sejahtera-bersama,743
Jaya Nusantara Cemerlang Mutiara Apotek Apotik,Jl. Ikan Indah Daerah 29 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.5277046661319 -0.2703428295984675),Steve Hill Robinson,872182/3261030/5109783,628865010317,jaya-nusantara-cemerlang-mutiara-apotek-apotik,611
Sejahtera Surya Sehat Toko Medik Apotik,Jl. Tembok Cerah Komplek 88 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.6567347904544 -7.216942425890371),Chris Williams Jones,9311094/282076/3510532,722041872241,sejahtera-surya-sehat-toko-medik-apotik,53
Makmur Harmoni Jaya Mutiara Sejahtera Sejahtera,Jl. Mangga Tinggi Wilayah 80 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.6348861550966 1.873965139300484),Emily Hill Anderson,919800/9810124/1013754,108262810340,makmur-harmoni-jaya-mutiara-sejahtera-sejahtera,250
Jaya Bintang Indah Terang Farma Jaya,Jl. Gedung Pintar Komplek 47 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(134.01490069933988 -2.609100821045967),Mark Nelson Taylor,544219/623166/8310652,5217410840564,jaya-bintang-indah-terang-farma-jaya,365
Jaya Medical Surya Indah Bersama Apotek,Jl. Sawah Jenius Blok 95 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.41595998426494 -2.9298860242840874),Sarah Parker Jackson,167915/5582110/263359,112405970861,jaya-medical-surya-indah-bersama-apotek,78
Resep Surya Bahagia Tubuh Pharm Medik,Jl. Apel Pintar Komplek 68 Kota/Kabupaten TANA TIDUNG Provinsi KALIMANTAN UTARA,POINT(117.0937639343674 3.55556690902827),Tom Thomas Garcia,172384/10101929/397631,181795106187,resep-surya-bahagia-tubuh-pharm-medik,519
Amanah Berkah Murni Sentorsa Sejahtera Pharma,Jl. Kota Besar Komplek 55 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.86433947609896 -6.608896895662936),David Johnson Jones,218614/1026218/6110930,450830149823,amanah-berkah-murni-sentorsa-sejahtera-pharma,13
Sejahtera Apotik Badan Medical Sehat Sejahtera,Jl. Durian Cerah Daerah 19 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(123.20814961171828 -4.718513035462924),Mark Lewis Brown,190402/7410672/935614,536796001208,sejahtera-apotik-badan-medical-sehat-sejahtera,309
Jaya Bumi Mawar Bahagia Pharm Sehat,Jl. Kebun Kecil Komplek 46 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.15041727154244 -2.1261803328953537),Tom Hill Martinez,151107/873253/3104551,490761083301,jaya-bumi-mawar-bahagia-pharm-sehat,133
Bintang Sejahtera Murni Medical Sejahtera Farma,Jl. Durian Cerdas Blok 78 Kota/Kabupaten KUNINGAN Provinsi JAWA BARAT,POINT(108.61447860196428 -6.95493581394885),Matt Thomas Thomas,658713/719132/821332,5291080071901,bintang-sejahtera-murni-medical-sejahtera-farma,675
