Bintang Mutiara Sentorsa Tubuh Sehat Medik,Jl. Jeruk Besar Komplek 70 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(98.96323504604564 1.3707230758160662),Steve Adams Garcia,10411051/406215/10851034,1016095914383,bintang-mutiara-sentorsa-tubuh-sehat-medik,442
Apotik Bumi Sehat Prima Farma Bersama,Jl. Tembok Besar Komplek 46 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.01489738512802 -5.048527646960517),Jessica Clark Martin,451558/735792/307351,8338702160310,apotik-bumi-sehat-prima-farma-bersama,974
Terang Harmoni Sentorsa Prima Sehat Pharm,Jl. Rambutan Jenius Cluster 40 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.52232387717812 0.1559914274402469),Matt White Thomas,8110586/42910106/285503,689835690104,terang-harmoni-sentorsa-prima-sehat-pharm,876
Prima Amanah Jaya Mawar Sehat Sejahtera,Jl. Sawah Cermat Komplek 40 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.80965408075474 1.5330912055731751),Mark Adams Harris,1602100/470231/336206,998308149600,prima-amanah-jaya-mawar-sehat-sejahtera,193
Berkah Nusantara Indah Amanah Pharma Medika,Jl. Durian Pendek Komplek 35 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.63452299775231 2.896980288324269),Katie Martinez Thompson,516937/8102865/466330,6810130832410,berkah-nusantara-indah-amanah-pharma-medika,325
Bumi Nusantara Terang Mawar Jaya Pharm,Jl. Kuda Cerah Cluster 73 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.26699394398526 -0.0842417399420849),Mark Martinez Williams,9011088/927352/173316,9218065616102,bumi-nusantara-terang-mawar-jaya-pharm,541
Murni Toko Bakti Medic Medika Sejahtera,Jl. Kota Jenius Daerah 43 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.9516948375718 1.8563992228520905),Steve Hill Taylor,1109868/6610521/132213,9804185105115,murni-toko-bakti-medic-medika-sejahtera,394
Mutiara Mawar Jaya Apotik Apotek Medika,Jl. Ikan Pendek Cluster 56 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.39986255871248 -1.7416357667594935),Allison Jones White,130484/10246101/976371,875471087817,mutiara-mawar-jaya-apotik-apotek-medika,368
Sentorsa Badan Apotik Toko Pharma Medika,Jl. Kucing Cerdas Daerah 41 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.82380384460103 -3.570766488779058),Matt Thomas Martinez,716375/439702/5107038,7009159816610,sentorsa-badan-apotik-toko-pharma-medika,430
Nusantara Surya Medical Farmasi Apotik Sehat,Jl. Apel Jenius Wilayah 78 Kota/Kabupaten CIAMIS Provinsi JAWA BARAT,POINT(108.56495631098926 -7.52818718069805),Sarah Williams White,266151/546242/123961,109981282470,nusantara-surya-medical-farmasi-apotik-sehat,887
Prima Obat Tenaga Mutiara Bersama Sejahtera,Jl. Sirih Tinggi Cluster 43 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.06184364855132 0.4835356054785933),Allison Martinez Anderson,5510410/1022250/405373,80710250517010,prima-obat-tenaga-mutiara-bersama-sejahtera,77
Lestari Sejahtera Terang Farmasi Farma Apotek,Jl. Kuda Kecil Wilayah 7 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.34232708655497 -3.0243281664579484),Allison Harris Robinson,208158/824639/143923,8762261606810,lestari-sejahtera-terang-farmasi-farma-apotek,118
Toko Harmoni Surya Apotik Sehat Medika,Jl. Pisang Pintar Blok 99 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.8259232309888 -1.04505510205718),Sarah Parker Martin,812052/480023/342231,8990311069878,toko-harmoni-surya-apotik-sehat-medika,821
Cemerlang Indah Mutiara Bahagia Apotik Bersama,Jl. Apel Jenius Blok 28 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.91864883883784 -4.231921283935825),Lauren Anderson Miller,107863/581627/292399,842041707837,cemerlang-indah-mutiara-bahagia-apotik-bersama,895
Toko Kimia Prima Cemerlang Pharm Medika,Jl. Duku Tinggi Wilayah 37 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.0813005365899 -5.945667635709394),Sarah Adams Jackson,294621/1002883/8511103,8279655610701,toko-kimia-prima-cemerlang-pharm-medika,957
Lestari Harmoni Indah Apotik Jaya Bersama,Jl. Sirih Sari Blok 99 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(137.01185851857812 -3.950489741437207),Brittany White Martin,986916/8222109/355671,10098312109584,lestari-harmoni-indah-apotik-jaya-bersama,648
Berkah Murni Surya Harmoni Pharma Sehat,Jl. Durian Cepat Wilayah 7 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.95322987105774 1.6176157534783684),Jessica Brown Robinson,5109681/2410750/698523,185558010804,berkah-murni-surya-harmoni-pharma-sehat,233
Kimia Bakti Badan Obat Bersama Farma,Jl. Kota Sari Komplek 50 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.9274606898798 -3.174037676843977),Rachel Taylor Thomas,135246/220125/659354,10878131703104,kimia-bakti-badan-obat-bersama-farma,312
Makmur Sentorsa Lestari Obat Apotek Medik,Jl. Gajah Cepat Daerah 7 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(137.0300853757393 -3.6543733775915728),Alex White Davis,419388/358152/304082,11080878651029,makmur-sentorsa-lestari-obat-apotek-medik,27
Prima Bakti Jaya Medical Medik Sehat,Jl. Balai Kecil Blok 26 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.2197440728818 -3.6328451450959296),Ashley Jones Davis,144143/1020157/757356,1000614896284,prima-bakti-jaya-medical-medik-sehat,305
Apotik Medical Bahagia Sejahtera Sehat Farma,Jl. Kota Sari Cluster 48 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.42432703733246 2.442078585931789),Alex Jones Brown,776135/582792/315324,389185010101010,apotik-medical-bahagia-sejahtera-sehat-farma,576
Toko Kimia Mawar Harmoni Farma Sejahtera,Jl. Sawah Kecil Blok 74 Kota/Kabupaten KONAWE KEPULAUAN Provinsi SULAWESI TENGGARA,POINT(122.9836616472456 -4.057606338779487),Alex Martinez Robinson,107553/1241021/522374,982145150488,toko-kimia-mawar-harmoni-farma-sejahtera,27
Prima Indah Lestari Jaya Jaya Bersama,Jl. Anjing Cerdas Blok 26 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.2668613577208 -3.171369061973837),Brittany Martinez Martinez,4101921/248450/2073103,108301018103441,prima-indah-lestari-jaya-jaya-bersama,121
Terang Murni Surya Sentorsa Pharm Sejahtera,Jl. Ikan Cerdas Blok 64 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.070026609667 3.619942850069673),Sarah Parker Thompson,135858/1012205/853732,7123889866100,terang-murni-surya-sentorsa-pharm-sejahtera,452
Medical Nusantara Bumi Obat Apotik Sejahtera,Jl. Ikan Kecil Wilayah 48 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.7895228072931 -6.677802606195424),Chris Thomas Thomas,829514/602630/312939,110842603668,medical-nusantara-bumi-obat-apotik-sejahtera,102
Farmasi Harmoni Kimia Sejahtera Sejahtera Medik,Jl. Kucing Cerdas Blok 34 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.3806296375195 -0.7104872547577692),Alex Hill White,4791091/392421/6445310,715933185006,farmasi-harmoni-kimia-sejahtera-sejahtera-medik,332
Prima Amanah Bintang Medical Bersama Apotik,Jl. Kuda Sejahtera Cluster 88 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.5199839822542 -8.29014895189139),Megan Smith Garcia,206041/9461032/310945,380891891281,prima-amanah-bintang-medical-bersama-apotik,452
Bumi Badan Tenaga Sejahtera Apotek Bersama,Jl. Tembok Jenius Cluster 67 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.24725860561242 -6.172684033393532),David Brown Anderson,118711/6937210/733325,11047077310823,bumi-badan-tenaga-sejahtera-apotek-bersama,354
Terang Medic Lestari Makmur Apotek Pharma,Jl. Kuda Sari Cluster 64 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.39499325289609 -3.1846829018952327),Jessica Roberts Brown,9817110/3092710/439761,3861010736296,terang-medic-lestari-makmur-apotek-pharma,553
Amanah Harmoni Prima Toko Farma Apotik,Jl. Rambutan Kecil Wilayah 48 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.19530775526326 2.5652555062241635),Megan Smith Brown,86103110/312440/598713,747574331089,amanah-harmoni-prima-toko-farma-apotik,809
Surya Apotik Badan Sentorsa Apotik Pharm,Jl. Sirih Cerah Cluster 32 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.1761910982066 -6.5100007262140975),Megan Anderson Jones,679061/268255/374304,618278738402,surya-apotik-badan-sentorsa-apotik-pharm,176
Makmur Prima Bumi Obat Apotik Medika,Jl. Pisang Kecil Komplek 42 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.44455842112387 -1.8832902862255008),Brittany Martinez Johnson,681304/864285/363940,510403490198,makmur-prima-bumi-obat-apotik-medika,626
Bumi Resep Toko Jaya Pharma Medika,Jl. Apel Kecil Cluster 18 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.6613537600758 -4.42142322696002),Allison Jackson Thomas,11010753/303892/733414,905013717108,bumi-resep-toko-jaya-pharma-medika,73
Terang Badan Cemerlang Mutiara Farma Sehat,Jl. Gunung Kecil Daerah 87 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.1767926373414 -1.1573797084202866),Rachel White Martinez,886014/295671/5813910,7329181107660,terang-badan-cemerlang-mutiara-farma-sehat,335
Cemerlang Indah Badan Berkah Farma Jaya,Jl. Jeruk Indah Blok 49 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.27138853263705 -0.2218092736439416),Megan Brown Smith,525012/242453/165381,8100715460153,cemerlang-indah-badan-berkah-farma-jaya,420
Murni Tenaga Kimia Sehat Pharm Pharma,Jl. Kucing Cerah Daerah 27 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(123.74153197380107 0.6890045687418791),Rachel Williams Jackson,150121/450327/9231015,9005181081680,murni-tenaga-kimia-sehat-pharm-pharma,487
Apotik Resep Murni Surya Jaya Medika,Jl. Sirih Sari Daerah 15 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.32139742363606 0.7625183941026652),David Smith Jones,177133/380612/31010863,700441311684,apotik-resep-murni-surya-jaya-medika,263
Farmasi Terang Prima Mutiara Medika Sejahtera,Jl. Gunung Cermat Daerah 67 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.63627221891838 1.5996245526754098),Chris White Johnson,1106046/323903/280753,577641497908,farmasi-terang-prima-mutiara-medika-sejahtera,77
Lestari Tubuh Prima Harmoni Medik Jaya,Jl. Duku Besar Daerah 48 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(129.92363337360314 -1.90472446822287),Mark Harris Smith,10091510/8676210/6102473,2031678821100,lestari-tubuh-prima-harmoni-medik-jaya,735
Amanah Kimia Lestari Tubuh Medika Farma,Jl. Gunung Cerah Wilayah 1 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.1352920343766 -2.283495818385653),Katie Lewis Robinson,812393/850821/920438,10512521041308,amanah-kimia-lestari-tubuh-medika-farma,385
Mawar Lestari Harmoni Medic Apotik Sejahtera,Jl. Kota Kecil Komplek 90 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.41542209466658 -3.761596269769061),Tom White Martin,191621/2999102/354849,30104106701086,mawar-lestari-harmoni-medic-apotik-sejahtera,409
Nusantara Tenaga Murni Mawar Pharma Apotik,Jl. Sawah Pendek Komplek 98 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.3453896597065 -2.0261885022859687),Sarah Johnson Garcia,533154/216881/2330109,1105910074838,nusantara-tenaga-murni-mawar-pharma-apotik,966
Lestari Indah Prima Sentorsa Farma Sehat,Jl. Anjing Sejahtera Cluster 40 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.61881856179475 -2.683480150079747),Jason White Martinez,993185/10120310/1236810,10548461410051,lestari-indah-prima-sentorsa-farma-sehat,329
Berkah Toko Farmasi Sentorsa Medika Pharma,Jl. Kebun Pendek Wilayah 78 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.85251344066435 -4.690952371331624),Ashley Thomas Anderson,122104/582436/2910378,280497710168,berkah-toko-farmasi-sentorsa-medika-pharma,629
Badan Sejahtera Murni Surya Medika Sehat,Jl. Anjing Pendek Wilayah 23 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.59964492321416 -6.292829787026244),Emily Clark Moore,405512/821726/350949,906040936681,badan-sejahtera-murni-surya-medika-sehat,59
Sentorsa Cemerlang Mutiara Kimia Sejahtera Medik,Jl. Anjing Sejahtera Wilayah 24 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(113.88600467681962 -7.8301656043449475),David Nelson Davis,500321/1023377/346877,1105962786402,sentorsa-cemerlang-mutiara-kimia-sejahtera-medik,192
Medic Farmasi Indah Surya Pharm Apotek,Jl. Sawah Cermat Wilayah 70 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.66298739807127 -3.419259590688851),Chris Hill Anderson,5107122/519122/3205010,892411351059,medic-farmasi-indah-surya-pharm-apotek,32
Toko Apotik Sehat Murni Pharm Sehat,Jl. Kuda Sejahtera Komplek 39 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(98.77269579553928 3.2222125860071547),Steve Nelson Jackson,150758/7281097/380365,9047810608140,toko-apotik-sehat-murni-pharm-sehat,303
Harmoni Mawar Murni Mutiara Medik Medika,Jl. Balai Jenius Blok 51 Kota/Kabupaten SERANG Provinsi BANTEN,POINT(106.09035967810443 -6.091503069792647),Allison Williams Johnson,10124710/110372/450387,5024871033281,harmoni-mawar-murni-mutiara-medik-medika,562
Harmoni Badan Mutiara Prima Apotek Pharma,Jl. Gunung Tinggi Wilayah 35 Kota/Kabupaten BIREUEN Provinsi ACEH,POINT(96.47470363105784 5.150686884901509),Brittany Anderson Jones,2311015/3002104/438384,949701581262,harmoni-badan-mutiara-prima-apotek-pharma,584
Bumi Harmoni Medical Mutiara Medika Bersama,Jl. Rambutan Kecil Wilayah 64 Kota/Kabupaten BOALEMO Provinsi GORONTALO,POINT(122.34652966435836 0.7510855585798382),Allison Parker Martinez,5814101/2974710/330082,2181033024910,bumi-harmoni-medical-mutiara-medika-bersama,526
Farmasi Harmoni Prima Obat Sejahtera Jaya,Jl. Rambutan Cermat Wilayah 28 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.4193796239173 -7.220813915721672),Matt Harris Smith,880912/226738/792463,405080141801,farmasi-harmoni-prima-obat-sejahtera-jaya,98
Surya Sentorsa Jaya Terang Medik Pharma,Jl. Apel Cerah Komplek 90 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.247555525736 -0.2253222108036983),Rachel Brown Jackson,1311710/1102327/108103105,801010619410761,surya-sentorsa-jaya-terang-medik-pharma,780
Harmoni Bintang Medic Toko Pharma Sehat,Jl. Apel Kecil Cluster 5 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.21849746106884 -3.334910648455648),Mark Jones Thomas,141611/1110432/308737,68100111087476,harmoni-bintang-medic-toko-pharma-sehat,240
Sejahtera Tubuh Obat Berkah Pharm Medik,Jl. Kota Besar Cluster 19 Kota/Kabupaten NIAS Provinsi SUMATERA UTARA,POINT(97.86207827466971 0.9431790657101208),Michael Roberts Thomas,143097/4102523/304981,9189191083808,sejahtera-tubuh-obat-berkah-pharm-medik,198
Prima Badan Farmasi Tenaga Bersama Jaya,Jl. Sawah Sari Cluster 67 Kota/Kabupaten GORONTALO UTARA Provinsi GORONTALO,POINT(122.91583269131036 0.831120451033069),Michael Brown Taylor,834211/4031027/570032,91010340638108,prima-badan-farmasi-tenaga-bersama-jaya,134
Apotik Sejahtera Cemerlang Jaya Bersama Medika,Jl. Gunung Cerdas Wilayah 69 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.17444374824876 -8.617507430921858),John Thomas Williams,14111010/7210185/601693,1006911827070,apotik-sejahtera-cemerlang-jaya-bersama-medika,625
Resep Medical Bakti Prima Medik Medika,Jl. Sirih Cermat Blok 68 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.51206620909495 -1.1813145611650435),Rachel Jackson Taylor,914853/531237/664835,1028110879791,resep-medical-bakti-prima-medik-medika,55
Terang Prima Murni Resep Sejahtera Pharma,Jl. Apel Indah Komplek 28 Kota/Kabupaten PAKPAK BHARAT Provinsi SUMATERA UTARA,POINT(98.30194242672805 2.662918875076276),Allison Lewis Martinez,501072/2710146/3933010,710896231650,terang-prima-murni-resep-sejahtera-pharma,117
Terang Bumi Badan Surya Farma Bersama,Jl. Gajah Jenius Blok 24 Kota/Kabupaten EMPAT LAWANG Provinsi SUMATERA SELATAN,POINT(103.13654735614152 -3.9442698464572272),Lauren Brown Martin,801440/244432/6839510,809841942310,terang-bumi-badan-surya-farma-bersama,291
Surya Tenaga Jaya Amanah Apotik Medika,Jl. Ikan Jenius Daerah 99 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(106.93609711477863 -7.351642367221023),Ashley Hill Martinez,9881210/5693210/894317,31148281010810,surya-tenaga-jaya-amanah-apotik-medika,72
Toko Bintang Bahagia Lestari Medik Sejahtera,Jl. Jeruk Besar Komplek 97 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.9101946894378 2.255985187955888),Chris Jackson Thompson,936519/925132/3500510,1102604106800,toko-bintang-bahagia-lestari-medik-sejahtera,174
Nusantara Prima Medical Makmur Sejahtera Bersama,Jl. Kucing Cerdas Daerah 7 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.58815570122856 2.043106997207744),David Jones Wilson,1109776/4328910/773323,71041435410801,nusantara-prima-medical-makmur-sejahtera-bersama,556
Kimia Tubuh Toko Farmasi Apotek Sehat,Jl. Duku Jenius Wilayah 5 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.80931391715728 -0.7463609942526315),Allison Clark Anderson,743614/929955/677333,51076681080791,kimia-tubuh-toko-farmasi-apotek-sehat,529
Bintang Farmasi Toko Nusantara Sehat Farma,Jl. Durian Kecil Blok 13 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(119.12177895384984 -8.190590183631333),Sarah Roberts Thompson,5310010/296212/651391,481861567310,bintang-farmasi-toko-nusantara-sehat-farma,671
Cemerlang Amanah Indah Sejahtera Sejahtera Farma,Jl. Rambutan Kecil Komplek 80 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.32667506063606 -0.600548517420588),Jason Parker Brown,1012306/192858/693567,10399190158410,cemerlang-amanah-indah-sejahtera-sejahtera-farma,84
Farmasi Amanah Resep Lestari Medika Apotek,Jl. Sirih Kecil Komplek 69 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.28317736103496 -0.878414121025509),Brittany Nelson Anderson,621124/4109072/645341,68902104011810,farmasi-amanah-resep-lestari-medika-apotek,395
Mawar Bumi Farmasi Sehat Sehat Medika,Jl. Anjing Cermat Daerah 84 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.50102869778048 -3.7032091312514206),Ashley Parker Martin,130751/203974/901730,4481103260305,mawar-bumi-farmasi-sehat-sehat-medika,553
Surya Jaya Berkah Bintang Farma Medika,Jl. Anjing Pendek Cluster 55 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.87026172370676 -4.859058821451697),Allison Nelson Davis,19104104/1024577/276983,806322198287,surya-jaya-berkah-bintang-farma-medika,726
Bumi Jaya Bintang Toko Farma Jaya,Jl. Kebun Besar Wilayah 12 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.130326068906 2.672692471151217),Jessica Johnson Harris,1031127/140120/173319,1050310787081,bumi-jaya-bintang-toko-farma-jaya,207
Cemerlang Mawar Indah Prima Farma Pharma,Jl. Rambutan Indah Wilayah 55 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(137.7321861757591 -4.6141586105631776),Megan Jackson Martin,666146/2222510/378022,510867178339,cemerlang-mawar-indah-prima-farma-pharma,289
Sentorsa Bahagia Lestari Apotik Farma Jaya,Jl. Kucing Tinggi Wilayah 3 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.97212778968658 -1.1295334553010203),Allison Jackson White,141247/291719/748350,108172015080,sentorsa-bahagia-lestari-apotik-farma-jaya,21
Murni Bahagia Jaya Prima Farma Sejahtera,Jl. Gedung Sari Blok 17 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.41871762857237 1.5517092348192296),Jason Brown Johnson,184812/721767/403320,2108868411062,murni-bahagia-jaya-prima-farma-sejahtera,3
Kimia Terang Prima Bakti Sehat Pharm,Jl. Ikan Sari Cluster 98 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.297497201279 -3.5739345173447354),Katie Williams Moore,871060/508320/537989,853019641011,kimia-terang-prima-bakti-sehat-pharm,840
Bakti Surya Kimia Lestari Medik Medika,Jl. Gedung Cermat Komplek 3 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.39288770352198 -2.864676298708682),Chris Thomas Taylor,200121/226002/119934,6010286781236,bakti-surya-kimia-lestari-medik-medika,70
Bahagia Jaya Harmoni Mawar Medika Jaya,Jl. Sawah Cerdas Blok 61 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.0067196437492 -0.1431749229501058),Ashley Roberts Jones,777517/1092072/275313,770538516517,bahagia-jaya-harmoni-mawar-medika-jaya,222
Jaya Mutiara Medic Prima Pharm Bersama,Jl. Kota Tinggi Wilayah 8 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.71185377478042 -7.272877895957341),Rachel Brown Thompson,156419/381223/101035610,166889202660,jaya-mutiara-medic-prima-pharm-bersama,131
Prima Surya Medical Resep Pharm Sejahtera,Jl. Kuda Jenius Wilayah 54 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.67046552555377 -3.092897700576839),Ashley Taylor Thompson,6910891/21071066/353303,258081676881,prima-surya-medical-resep-pharm-sejahtera,259
Farmasi Surya Sejahtera Indah Sejahtera Pharma,Jl. Kebun Cermat Cluster 74 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.98283513225687 -7.49859056685815),Megan Williams Martin,791280/41021003/714173,422088316011,farmasi-surya-sejahtera-indah-sejahtera-pharma,365
Murni Nusantara Sejahtera Amanah Pharma Apotek,Jl. Pisang Kecil Cluster 51 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.59698620592124 -8.307507013637288),Mark White Taylor,946129/1426110/993300,940586864910,murni-nusantara-sejahtera-amanah-pharma-apotek,69
Farmasi Tubuh Resep Mutiara Pharm Sejahtera,Jl. Anjing Sari Blok 87 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.93054112201132 -3.750172628538501),Chris Roberts Davis,930190/612218/1082330,3127842731003,farmasi-tubuh-resep-mutiara-pharm-sejahtera,343
Makmur Apotik Sehat Surya Pharm Pharma,Jl. Anjing Jenius Komplek 4 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.53100555708494 -1.646485543203326),David Taylor Harris,5103171/264785/388546,663503890817,makmur-apotik-sehat-surya-pharm-pharma,224
Prima Mawar Badan Kimia Apotek Farma,Jl. Gunung Sejahtera Wilayah 41 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.3044572423393 -3.002346176028317),Brittany Adams Martinez,1116103/168297/699738,2108112107008,prima-mawar-badan-kimia-apotek-farma,266
