Prima Bintang Kimia Prima Sejahtera Jaya,Jl. Pisang Pendek Komplek 53 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.60103073624988 -9.918384556553477),Michael Anderson Johnson,1034901/412327/3239104,982841481810,prima-bintang-kimia-prima-sejahtera-jaya,161
Jaya Apotik Toko Resep Sejahtera Apotik,Jl. Pisang Pendek Daerah 84 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.08011630306586 -8.572646438753228),Allison Parker Anderson,1141011/274406/575350,418181908283,jaya-apotik-toko-resep-sejahtera-apotik,660
Surya Farmasi Sehat Resep Sejahtera Jaya,Jl. Rambutan Sari Komplek 30 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.69230866794285 -6.862261792483497),Alex Jones Taylor,771616/81021029/362525,8235103921803,surya-farmasi-sehat-resep-sejahtera-jaya,741
Bintang Jaya Sentorsa Murni Medika Jaya,Jl. Tembok Cerdas Blok 13 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.12579037383068 -1.1933417845143666),Allison Brown Johnson,516703/6952102/6810430,806516590320,bintang-jaya-sentorsa-murni-medika-jaya,76
Badan Prima Toko Harmoni Farma Medik,Jl. Gedung Pintar Blok 66 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.8374757631462 -0.172140588617367),David Johnson Jones,401914/85261010/238530,87010583181088,badan-prima-toko-harmoni-farma-medik,526
Makmur Murni Badan Amanah Apotek Apotik,Jl. Sirih Sejahtera Daerah 51 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.14720922895596 -0.3843255980433628),Megan Hill White,3703101/810529/506320,8407795106617,makmur-murni-badan-amanah-apotek-apotik,159
Toko Surya Terang Lestari Farma Apotek,Jl. Duku Cerdas Wilayah 85 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.52934526906748 -1.1176498663990078),Jessica Carter Martin,1106032/2421082/628539,880943011072,toko-surya-terang-lestari-farma-apotek,131
Lestari Murni Nusantara Medical Pharm Sejahtera,Jl. Jeruk Cermat Komplek 92 Kota/Kabupaten AGAM Provinsi SUMATERA BARAT,POINT(99.96862732596335 -0.4110076148682022),Ashley Adams Brown,31016810/817299/4501013,511010110327908,lestari-murni-nusantara-medical-pharm-sejahtera,89
Cemerlang Obat Kimia Sejahtera Medik Apotek,Jl. Ikan Cermat Komplek 4 Kota/Kabupaten ALOR Provinsi NUSA TENGGARA TIMUR,POINT(124.49395972255924 -8.266209164970896),Rachel Taylor Miller,1310320/784852/232397,505398154186,cemerlang-obat-kimia-sejahtera-medik-apotek,286
Prima Murni Sejahtera Medical Medika Sejahtera,Jl. Durian Besar Wilayah 100 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(122.02717136835165 -1.549381027848252),Steve White Thompson,181541/2111910/31059103,941410611084,prima-murni-sejahtera-medical-medika-sejahtera,798
Farmasi Bintang Prima Apotik Bersama Sejahtera,Jl. Balai Tinggi Komplek 94 Kota/Kabupaten PINRANG Provinsi SULAWESI SELATAN,POINT(119.67357673783624 -3.866127489506773),Brittany Anderson Williams,169913/8972102/214293,13801068108247,farmasi-bintang-prima-apotik-bersama-sejahtera,496
Resep Bahagia Medic Sejahtera Sejahtera Pharma,Jl. Kucing Cermat Wilayah 39 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.50702259649567 1.462827948362584),John Jones Jones,11096610/5102681/1005039,1529520108833,resep-bahagia-medic-sejahtera-sejahtera-pharma,52
Sentorsa Bumi Kimia Berkah Bersama Pharm,Jl. Kucing Cepat Daerah 62 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.43423313136758 -3.754753314686256),Michael Nelson Wilson,201145/274722/143739,1668478860710,sentorsa-bumi-kimia-berkah-bersama-pharm,62
Surya Bintang Berkah Resep Sehat Bersama,Jl. Gajah Sari Wilayah 58 Kota/Kabupaten BANGGAI LAUT Provinsi SULAWESI TENGAH,POINT(123.50091996862923 -1.6253427255916844),John Martinez Anderson,610017/255150/13701010,1808106673828,surya-bintang-berkah-resep-sehat-bersama,728
Mawar Farmasi Medic Tenaga Sejahtera Pharma,Jl. Durian Cerah Wilayah 76 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.9767621053573 0.4864700406301629),David Roberts Thomas,156346/2510730/1029193,581094026608,mawar-farmasi-medic-tenaga-sejahtera-pharma,991
Prima Amanah Sentorsa Bahagia Sejahtera Medika,Jl. Kuda Cerah Cluster 17 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.53840253843538 1.0289860607753596),Jessica Adams Robinson,817511/201963/1029638,3110207817041,prima-amanah-sentorsa-bahagia-sejahtera-medika,280
Tenaga Medical Badan Tubuh Sehat Sejahtera,Jl. Rambutan Cepat Daerah 52 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.66211626714863 -7.676870445508267),Tom Lewis Martinez,1710075/116425/300572,100780740473,tenaga-medical-badan-tubuh-sehat-sejahtera,43
Bintang Sentorsa Bahagia Prima Pharm Sejahtera,Jl. Kota Tinggi Wilayah 23 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.9064940681203 -7.627022124846912),Jessica Jones Garcia,912147/345214/449331,9401099271688,bintang-sentorsa-bahagia-prima-pharm-sejahtera,277
Jaya Surya Farmasi Tubuh Bersama Sehat,Jl. Ikan Pendek Wilayah 6 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.23680608339508 3.856969083687281),Katie Williams Taylor,275010/5135102/364607,811081003236910,jaya-surya-farmasi-tubuh-bersama-sehat,215
Surya Terang Medical Medic Pharm Pharma,Jl. Kota Cepat Blok 96 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.77840989709644 0.6564744706287122),David Roberts Miller,221413/218629/238204,809781652583,surya-terang-medical-medic-pharm-pharma,174
Mutiara Badan Sehat Surya Apotek Farma,Jl. Mangga Sejahtera Cluster 90 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(101.89696769432555 -0.7267727058740672),Katie Roberts Martinez,4811075/844216/339981,901122893636,mutiara-badan-sehat-surya-apotek-farma,127
Farmasi Sentorsa Mutiara Sehat Farma Pharm,Jl. Mangga Besar Komplek 49 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.90697722049072 -2.109491711716758),Emily Williams Harris,6108106/926380/3882108,171011010342089,farmasi-sentorsa-mutiara-sehat-farma-pharm,206
Obat Mutiara Harmoni Resep Farma Jaya,Jl. Kucing Cepat Komplek 45 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(113.90821526685374 -8.538853421836198),John Clark Wilson,188200/353012/51031032,10110104800151,obat-mutiara-harmoni-resep-farma-jaya,215
Medical Badan Bakti Sehat Farma Medik,Jl. Gedung Indah Daerah 70 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.49568752562688 4.804607676885974),Allison Martinez Martin,151015/885828/158633,631278440881,medical-badan-bakti-sehat-farma-medik,76
Nusantara Murni Sejahtera Bintang Sehat Sejahtera,Jl. Ikan Besar Cluster 49 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.92779564899516 -5.661086485823726),Jason Clark Wilson,192128/894230/3110696,141003645080,nusantara-murni-sejahtera-bintang-sehat-sejahtera,167
Jaya Surya Farmasi Resep Apotik Bersama,Jl. Gunung Cepat Blok 25 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.98734672241395 -7.647817526497387),Emily Nelson White,1001131/11121010/566243,605726701183,jaya-surya-farmasi-resep-apotik-bersama,681
Makmur Obat Mutiara Terang Apotik Apotek,Jl. Jeruk Kecil Daerah 25 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.34244507917538 -1.620983399578671),Sarah Brown Thompson,605731/618662/513350,26618101001075,makmur-obat-mutiara-terang-apotik-apotek,92
Nusantara Obat Surya Medical Apotik Pharma,Jl. Balai Cerdas Komplek 46 Kota/Kabupaten PEMALANG Provinsi JAWA TENGAH,POINT(109.3073438218886 -7.0226146346445),Jessica Adams Moore,551493/904932/438334,507856739619,nusantara-obat-surya-medical-apotik-pharma,235
Tubuh Nusantara Toko Obat Apotik Jaya,Jl. Jeruk Sari Blok 11 Kota/Kabupaten TANA TORAJA Provinsi SULAWESI SELATAN,POINT(119.86645283557064 -3.266332374775592),Chris Brown Harris,8811012/120704/526336,718527018113,tubuh-nusantara-toko-obat-apotik-jaya,61
Bumi Sentorsa Surya Farmasi Sehat Apotek,Jl. Rambutan Pendek Komplek 58 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.54882023137556 4.674270592947721),Allison Taylor Williams,9139610/3231064/783663,480374402761,bumi-sentorsa-surya-farmasi-sehat-apotek,127
Bintang Jaya Sejahtera Bahagia Sehat Jaya,Jl. Durian Cerdas Komplek 26 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.96870537525504 0.4211539485690494),Megan Parker Moore,8104713/7992610/10103674,161618300803,bintang-jaya-sejahtera-bahagia-sehat-jaya,119
Kimia Harmoni Bintang Medical Sejahtera Apotek,Jl. Gajah Sari Cluster 23 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.92628025058724 -3.2453149801455234),Matt Adams Jones,7011101/128326/123314,853517500811,kimia-harmoni-bintang-medical-sejahtera-apotek,224
Murni Badan Bintang Terang Bersama Medik,Jl. Jeruk Sari Daerah 43 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.4512409165036 -2.175574706812732),Jessica Jones Wilson,1101713/2106320/399432,322908892381,murni-badan-bintang-terang-bersama-medik,676
Kimia Resep Mawar Prima Apotek Pharma,Jl. Ikan Jenius Blok 96 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.41764595176356 0.5208786903937384),Matt Adams Moore,159527/676027/1023437,8401010653736,kimia-resep-mawar-prima-apotek-pharma,376
Sehat Prima Indah Tubuh Jaya Farma,Jl. Sawah Kecil Blok 60 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(112.2010056563845 -6.987194761848095),Alex Martinez Martinez,398012/248437/702693,8411068308481,sehat-prima-indah-tubuh-jaya-farma,463
Prima Makmur Bumi Prima Pharma Jaya,Jl. Pisang Jenius Blok 50 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.54441640450482 -6.941333793545671),Allison Smith Robinson,694182/121699/450321,19608710030310,prima-makmur-bumi-prima-pharma-jaya,887
Harmoni Surya Murni Mawar Bersama Medik,Jl. Pisang Sejahtera Wilayah 33 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.07170204244386 -6.492543749524184),David Adams Williams,1026891/1064027/307111,9320461023981,harmoni-surya-murni-mawar-bersama-medik,169
Sejahtera Jaya Nusantara Tenaga Apotik Sehat,Jl. Gedung Cermat Komplek 65 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.2774908673662 -3.652718283310868),Jason Taylor Taylor,6810710/4788210/300784,207160489384,sejahtera-jaya-nusantara-tenaga-apotik-sehat,598
Makmur Lestari Tubuh Indah Medika Jaya,Jl. Balai Kecil Komplek 41 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.68811352207685 2.58471674348122),Mark Taylor Thompson,1210759/712043/10100331,3309801032117,makmur-lestari-tubuh-indah-medika-jaya,127
Bintang Mutiara Jaya Bumi Farma Pharm,Jl. Kota Sejahtera Daerah 61 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.85416788776406 0.5229114448727881),Jason Smith Miller,11003109/200717/533163,868214085036,bintang-mutiara-jaya-bumi-farma-pharm,617
Jaya Jaya Nusantara Medic Apotek Sejahtera,Jl. Duku Besar Komplek 86 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(122.0880677388836 0.6328785348137362),Mark Jackson Thomas,324194/1810022/369727,118104510010081,jaya-jaya-nusantara-medic-apotek-sejahtera,72
Bintang Berkah Harmoni Kimia Apotik Medik,Jl. Rambutan Pintar Daerah 31 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.77716602680717 -2.4816450794172376),Rachel Johnson Johnson,11008110/120001/38310101,217115280821,bintang-berkah-harmoni-kimia-apotik-medik,686
Mutiara Surya Kimia Farmasi Apotik Pharm,Jl. Ikan Pendek Cluster 76 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.07488652118974 -2.987085630025386),Mark Carter Thompson,910665/2040610/397504,1091275505819,mutiara-surya-kimia-farmasi-apotik-pharm,584
Farmasi Sentorsa Nusantara Bahagia Apotik Sejahtera,Jl. Kuda Sari Cluster 72 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.60985992541175 -2.9087611510375506),Tom Anderson Jackson,518329/591942/493247,8124611841010,farmasi-sentorsa-nusantara-bahagia-apotik-sejahtera,590
Sehat Surya Prima Jaya Pharma Apotik,Jl. Pisang Kecil Komplek 81 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.1794979251986 -5.269123636946066),Sarah Lewis Martin,30109101/8298510/352524,521058298590,sehat-surya-prima-jaya-pharma-apotik,7
Medical Prima Apotik Prima Sehat Medika,Jl. Jeruk Jenius Blok 36 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.7354523062423 -2.640334692249402),Tom Brown Davis,616441/823692/563323,412874081358,medical-prima-apotik-prima-sehat-medika,133
Bahagia Indah Lestari Kimia Sejahtera Bersama,Jl. Sawah Kecil Blok 68 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.63047042005206 2.044767521352103),Lauren Williams Jones,892031/233342/91072310,2084103291784,bahagia-indah-lestari-kimia-sejahtera-bersama,895
Surya Amanah Apotik Berkah Bersama Apotik,Jl. Balai Cermat Daerah 100 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.141856811009 -0.8023950625295235),Brittany Martinez Wilson,9906101/702287/707031,801528108561,surya-amanah-apotik-berkah-bersama-apotik,175
Sejahtera Obat Nusantara Bumi Sehat Jaya,Jl. Gajah Pendek Wilayah 70 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(103.97025685153012 -3.36705158643451),Megan Harris Moore,1029103/8201093/6931008,3538151104208,sejahtera-obat-nusantara-bumi-sehat-jaya,13
Murni Amanah Bakti Prima Apotik Sejahtera,Jl. Jeruk Sari Blok 44 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.6363747010186 1.6741564962835973),Allison Hill Anderson,6819510/1210523/137358,438101000101192,murni-amanah-bakti-prima-apotik-sejahtera,622
Amanah Jaya Medical Prima Bersama Sejahtera,Jl. Duku Pendek Komplek 96 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.48755967114533 -8.123333796779464),Megan Jones Jones,1064681/1000072/954343,600182151565,amanah-jaya-medical-prima-bersama-sejahtera,8
Makmur Jaya Badan Kimia Pharm Pharma,Jl. Apel Cepat Wilayah 47 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.2201404970783 -4.051372987647604),Megan Anderson Wilson,112394/4102130/133814,5861045220861,makmur-jaya-badan-kimia-pharm-pharma,25
Prima Mutiara Toko Makmur Pharma Sejahtera,Jl. Sirih Indah Daerah 5 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.71573237436547 -4.65490191176693),Jason Adams Jackson,151223/1019203/5103410,1879630910878,prima-mutiara-toko-makmur-pharma-sejahtera,219
Medical Bintang Jaya Kimia Jaya Bersama,Jl. Mangga Indah Daerah 29 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.40053105004807 -9.898770718984991),David Clark Williams,4105715/524256/1069315,860850188285,medical-bintang-jaya-kimia-jaya-bersama,52
Mawar Bintang Murni Mutiara Pharma Sejahtera,Jl. Kota Cepat Cluster 90 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.92210633029143 -3.024495899897776),Sarah Harris Martin,889761/1722100/773664,986500113888,mawar-bintang-murni-mutiara-pharma-sejahtera,100
Mutiara Resep Indah Tubuh Pharma Pharm,Jl. Pisang Tinggi Cluster 19 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.59744606100537 -2.316568174584985),Brittany Parker Martinez,310188/500025/1073605,868160009712,mutiara-resep-indah-tubuh-pharma-pharm,228
Sehat Bintang Terang Harmoni Sejahtera Sejahtera,Jl. Tembok Sari Cluster 45 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.78473233438586 -2.5660099247080925),Alex Parker Martinez,1310691/404025/802243,152810805782,sehat-bintang-terang-harmoni-sejahtera-sejahtera,559
Prima Bumi Sehat Lestari Apotek Apotik,Jl. Gunung Pintar Cluster 32 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.14029880026396 0.6897561764141855),David Martinez Martinez,147262/542856/3910700,9720991981083,prima-bumi-sehat-lestari-apotek-apotik,548
Makmur Medical Mawar Prima Sejahtera Pharm,Jl. Balai Cerah Komplek 52 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.41926937391668 -2.687277683466011),Matt Carter White,100101010/2910562/1038482,853806461688,makmur-medical-mawar-prima-sejahtera-pharm,66
Makmur Terang Toko Tenaga Sejahtera Bersama,Jl. Balai Cermat Cluster 28 Kota/Kabupaten MALAKA Provinsi NUSA TENGGARA TIMUR,POINT(124.75772867732084 -9.541262998515688),Katie Taylor Williams,231710/20102210/5103359,289130701173,makmur-terang-toko-tenaga-sejahtera-bersama,132
Mutiara Surya Indah Cemerlang Bersama Medika,Jl. Ikan Cerah Wilayah 50 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.61533965561884 -3.118367075191033),Jason Nelson Moore,9101065/246840/726803,1510241470805,mutiara-surya-indah-cemerlang-bersama-medika,510
Tenaga Berkah Resep Medic Sejahtera Apotek,Jl. Tembok Indah Komplek 49 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.45091872720712 1.1403734817402924),Steve Lewis Williams,1983710/220799/695037,6961065008013,tenaga-berkah-resep-medic-sejahtera-apotek,611
Nusantara Amanah Mawar Bakti Bersama Sehat,Jl. Gunung Cerah Blok 94 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.43394050746932 -2.7561581484413797),Allison Harris Davis,4110521/622219/8083910,1927258100867,nusantara-amanah-mawar-bakti-bersama-sehat,50
Tubuh Bintang Bumi Lestari Sejahtera Pharma,Jl. Duku Pendek Cluster 24 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.79680564108983 -0.419013076425232),Steve Brown Anderson,365164/280045/307031,10848041010397,tubuh-bintang-bumi-lestari-sejahtera-pharma,262
Farmasi Sentorsa Surya Obat Jaya Apotek,Jl. Balai Kecil Daerah 15 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.45991210754217 -1.4958984422759425),Alex Taylor Smith,7106441/481010210/1401036,240131891703,farmasi-sentorsa-surya-obat-jaya-apotek,465
Apotik Murni Bumi Surya Jaya Pharm,Jl. Anjing Cerdas Wilayah 4 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.82811228328612 -0.5149994791913546),Tom Jackson Taylor,794415/733216/1035633,10086864510411,apotik-murni-bumi-surya-jaya-pharm,553
Farmasi Mawar Tenaga Obat Sehat Apotek,Jl. Jeruk Cepat Komplek 67 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.55316269122088 -7.426296484207564),Ashley Jackson White,119344/653528/2835010,869238218609,farmasi-mawar-tenaga-obat-sehat-apotek,385
Sehat Bakti Amanah Bahagia Medik Apotik,Jl. Gunung Besar Blok 79 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.66681211215506 -4.112413657985283),Katie Taylor Martin,744127/280581/439290,11010997428202,sehat-bakti-amanah-bahagia-medik-apotik,640
Amanah Prima Lestari Nusantara Sehat Farma,Jl. Kucing Pintar Blok 4 Kota/Kabupaten JOMBANG Provinsi JAWA TIMUR,POINT(112.10393267890456 -7.439971032007813),Steve Williams Smith,811060/517121/781239,281001409737,amanah-prima-lestari-nusantara-sehat-farma,676
Apotik Kimia Toko Harmoni Pharma Pharm,Jl. Sirih Jenius Wilayah 82 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.60382253201274 -0.3976805411709456),Chris Jackson Miller,1003188/514221/519372,71035448010107,apotik-kimia-toko-harmoni-pharma-pharm,630
Makmur Bahagia Farmasi Prima Sehat Apotek,Jl. Kucing Sejahtera Blok 19 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.61227645532637 -1.0456332721874482),Allison Carter Davis,8101186/41022910/103938,9151040097908,makmur-bahagia-farmasi-prima-sehat-apotek,60
Kimia Tenaga Sehat Medical Farma Apotek,Jl. Sirih Besar Komplek 95 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.30795388628118 3.814052480921172),Michael Jackson Jackson,124016/343012/410310103,123828049681,kimia-tenaga-sehat-medical-farma-apotek,75
Bahagia Prima Bintang Bakti Sejahtera Medik,Jl. Gedung Cepat Komplek 44 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(136.06223936457278 -3.9705058238887703),David Williams Taylor,131279/521128/3896610,285573826109,bahagia-prima-bintang-bakti-sejahtera-medik,124
Indah Cemerlang Prima Tenaga Sehat Jaya,Jl. Balai Pendek Komplek 64 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.67372648705496 -3.385718779486809),Rachel Jones Taylor,4103531/792892/798603,819209902859,indah-cemerlang-prima-tenaga-sehat-jaya,178
Prima Mawar Tenaga Amanah Sejahtera Sehat,Jl. Anjing Jenius Komplek 25 Kota/Kabupaten TEGAL Provinsi JAWA TENGAH,POINT(109.34815100916192 -6.881890216135513),Rachel Carter Harris,229731/652601/10936103,102821191500,prima-mawar-tenaga-amanah-sejahtera-sehat,630
Medic Bintang Surya Mutiara Bersama Pharma,Jl. Kota Jenius Komplek 99 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.0852877165367 -0.6376008366989865),Ashley Taylor Anderson,149527/1221000/637539,726623170868,medic-bintang-surya-mutiara-bersama-pharma,381
Toko Jaya Bakti Mawar Bersama Apotek,Jl. Duku Pintar Cluster 91 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.24681060453791 3.95506992306664),Allison Jones Thomas,6743101/499528/373667,97184510019108,toko-jaya-bakti-mawar-bersama-apotek,262
Sentorsa Nusantara Mutiara Tenaga Pharma Sejahtera,Jl. Rambutan Sejahtera Daerah 51 Kota/Kabupaten MALUKU TENGGARA BARAT Provinsi MALUKU,POINT(131.60465479656474 -7.320340619151515),Emily Clark Robinson,1101543/881412/779378,283017829685,sentorsa-nusantara-mutiara-tenaga-pharma-sejahtera,442
Sejahtera Bumi Jaya Tubuh Sejahtera Bersama,Jl. Sirih Pendek Wilayah 79 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.88822517789764 0.1735530096973736),John Brown Robinson,51310102/4326100/546638,218159911840,sejahtera-bumi-jaya-tubuh-sejahtera-bersama,87
Kimia Sejahtera Cemerlang Berkah Pharma Pharm,Jl. Sirih Sejahtera Komplek 36 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.16235877358378 0.8127176222368604),Brittany Carter White,823651/459265/10103540,8440571451018,kimia-sejahtera-cemerlang-berkah-pharma-pharm,170
