Indah Sejahtera Harmoni Resep Apotik Apotek,Jl. Gajah Indah Daerah 77 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.24205291195184 0.6444403873126294),Steve Thomas Robinson,1110751/232136/323672,806898183818,indah-sejahtera-harmoni-resep-apotik-apotek,138
Makmur Jaya Tubuh Surya Apotik Medik,Jl. Duku Kecil Komplek 68 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.2314014463407 -3.520871595347818),Tom Adams Miller,175561/828896/430319,3178840010942,makmur-jaya-tubuh-surya-apotik-medik,57
Terang Apotik Surya Tubuh Medika Apotik,Jl. Duku Besar Komplek 68 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.53182154438284 -0.8437633646001785),Brittany Taylor Wilson,8198104/2910007/308140,3303192986110,terang-apotik-surya-tubuh-medika-apotik,236
Jaya Medic Harmoni Medical Farma Bersama,Jl. Kota Sejahtera Komplek 65 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.31061739471974 -3.3783504778988727),Alex Parker Moore,963171/5281065/758537,10008610513187,jaya-medic-harmoni-medical-farma-bersama,312
Obat Sentorsa Lestari Kimia Apotek Pharma,Jl. Jeruk Cerdas Blok 79 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.47122760659713 -1.7527835349605656),Chris Lewis Martinez,13101210/3620610/391430,2983816910130,obat-sentorsa-lestari-kimia-apotek-pharma,207
Kimia Surya Sentorsa Jaya Sejahtera Medik,Jl. Rambutan Sejahtera Blok 49 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.10554772318416 -2.4087360979045016),Tom Lewis Smith,132975/521875/873622,1018044110817,kimia-surya-sentorsa-jaya-sejahtera-medik,662
Bahagia Sejahtera Tubuh Mawar Jaya Sejahtera,Jl. Kota Sari Komplek 96 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.40887868300588 0.9245553975617362),Matt Roberts Williams,701138/2010241/3105355,818563096170,bahagia-sejahtera-tubuh-mawar-jaya-sejahtera,182
Murni Toko Bumi Mawar Sejahtera Medik,Jl. Jeruk Cepat Komplek 5 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.0103411768153 -7.713501011962688),Jessica Adams Moore,8109210/10661021/312773,970756019368,murni-toko-bumi-mawar-sejahtera-medik,194
Resep Kimia Tenaga Lestari Sejahtera Jaya,Jl. Apel Pintar Cluster 57 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.17902125714424 0.3446867373495124),Jessica White Martin,85101011/10250100/315310,286158530710,resep-kimia-tenaga-lestari-sejahtera-jaya,630
Bintang Badan Tenaga Nusantara Sehat Medik,Jl. Apel Tinggi Cluster 97 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.19518739217266 0.5670641750942131),Katie Thomas Davis,147932/2410242/1063329,9124858100892,bintang-badan-tenaga-nusantara-sehat-medik,420
Jaya Medical Harmoni Bakti Apotik Medika,Jl. Kebun Sari Wilayah 96 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.24979651524812 -2.5410046835773983),Megan Adams Taylor,182199/295817/493061,988441099507,jaya-medical-harmoni-bakti-apotik-medika,862
Obat Tubuh Berkah Bakti Bersama Sejahtera,Jl. Pisang Sari Wilayah 56 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.76025030974208 -3.549219605057157),Chris Thomas Robinson,760126/625659/31010695,31015398071005,obat-tubuh-berkah-bakti-bersama-sejahtera,637
Murni Mawar Sentorsa Makmur Sejahtera Bersama,Jl. Kucing Cerdas Daerah 76 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.04702268275754 -0.1799603960621247),Jessica Thomas Jones,211929/875824/836830,7957612380102,murni-mawar-sentorsa-makmur-sejahtera-bersama,234
Farmasi Bumi Murni Mawar Apotek Sejahtera,Jl. Tembok Cepat Komplek 60 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(121.89847533186656 -3.470582001489229),Allison Lewis Martinez,22101001/486927/854393,1658308110490,farmasi-bumi-murni-mawar-apotek-sejahtera,59
Toko Obat Indah Makmur Apotik Medika,Jl. Sawah Pintar Daerah 89 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.74707825766065 -1.09978171012294),Sarah Johnson Johnson,637311/102101101/499039,1980101860196,toko-obat-indah-makmur-apotik-medika,403
Badan Tenaga Resep Toko Sejahtera Medika,Jl. Duku Tinggi Daerah 99 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.50373087368337 -2.469032254792099),Steve Lewis Johnson,307581/408284/593151,261681051598,badan-tenaga-resep-toko-sejahtera-medika,230
Bumi Terang Surya Harmoni Medik Sehat,Jl. Duku Pendek Komplek 37 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.64221085263944 -7.542834230528201),Sarah Johnson Smith,7801010/2510424/309290,940410689541,bumi-terang-surya-harmoni-medik-sehat,266
Indah Cemerlang Medical Sehat Medik Jaya,Jl. Sirih Kecil Daerah 12 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.79728702294878 -3.374223065107368),Katie Taylor Williams,711400/3128109/1093785,12868201210101,indah-cemerlang-medical-sehat-medik-jaya,115
Badan Obat Medic Harmoni Sejahtera Medik,Jl. Gedung Cerah Daerah 64 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.45748119092632 3.66729226303525),Rachel Jones Davis,5101161/228463/9231037,6696044911088,badan-obat-medic-harmoni-sejahtera-medik,715
Resep Sehat Prima Bumi Pharma Apotik,Jl. Kota Besar Komplek 25 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.407044524929 -3.094268665019741),Jessica Smith Smith,81101010/130142/673707,100683313901,resep-sehat-prima-bumi-pharma-apotik,78
Murni Cemerlang Bumi Sejahtera Medika Sejahtera,Jl. Pisang Cepat Blok 58 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.50893432980428 -4.7520441285377695),Lauren Jones White,576170/266130/9300100,877953800201,murni-cemerlang-bumi-sejahtera-medika-sejahtera,225
Mawar Kimia Surya Toko Apotik Pharma,Jl. Mangga Cerah Blok 34 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.3956281925174 -4.444037464907307),Michael Brown Jackson,869061/2039107/5108713,12210660103018,mawar-kimia-surya-toko-apotik-pharma,642
Badan Medic Mutiara Farmasi Bersama Pharma,Jl. Pisang Kecil Komplek 47 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.79251404610125 -7.653212074977569),Jessica Jones Thompson,419885/1240108/480393,301658830188,badan-medic-mutiara-farmasi-bersama-pharma,31
Toko Surya Bumi Sentorsa Sehat Sejahtera,Jl. Kucing Kecil Daerah 45 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.45057122674532 -5.350889816483664),Michael Adams Moore,1008451/524482/311313,343848150467,toko-surya-bumi-sentorsa-sehat-sejahtera,629
Kimia Terang Nusantara Prima Sejahtera Apotek,Jl. Mangga Indah Blok 14 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.93607870165768 -2.6583197815977666),Mark Anderson Miller,861410/2010445/140300,740772428571,kimia-terang-nusantara-prima-sejahtera-apotek,510
Nusantara Medical Murni Resep Sehat Pharm,Jl. Pisang Cerah Blok 32 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(111.15408256726164 -7.15531813298635),David Brown Jackson,163591/124732/779003,1045860011751,nusantara-medical-murni-resep-sehat-pharm,795
Sejahtera Murni Badan Indah Apotek Pharm,Jl. Apel Sari Cluster 48 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.41237892570756 -2.862754485045848),Megan Jones Jackson,182102/523590/645370,741810822119,sejahtera-murni-badan-indah-apotek-pharm,83
Berkah Harmoni Surya Lestari Apotik Medika,Jl. Tembok Kecil Cluster 87 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.0051717207123 -0.125141275970245),Sarah Brown Thompson,3211036/41021062/4105863,6163460186110,berkah-harmoni-surya-lestari-apotik-medika,27
Prima Obat Prima Surya Bersama Medika,Jl. Ikan Besar Daerah 33 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.3622672881787 -3.9778115914990178),Michael Lewis Brown,1053812/6021012/1108635,1781080831620,prima-obat-prima-surya-bersama-medika,728
Berkah Prima Bakti Mawar Sejahtera Farma,Jl. Sirih Indah Komplek 32 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.64850106494625 4.001244014422072),Mark Carter Jackson,325151/912990/510328,471042915188,berkah-prima-bakti-mawar-sejahtera-farma,642
Medical Bahagia Toko Tubuh Apotik Sehat,Jl. Mangga Indah Wilayah 69 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.585923319598 -3.2029858201565418),Steve Williams Davis,911770/272532/6381011,2068103741070,medical-bahagia-toko-tubuh-apotik-sehat,676
Kimia Murni Farmasi Tubuh Sehat Pharma,Jl. Kota Kecil Komplek 62 Kota/Kabupaten DAIRI Provinsi SUMATERA UTARA,POINT(98.381210300301 2.8124687605486987),Katie Clark Taylor,620611/322690/396136,366886031595,kimia-murni-farmasi-tubuh-sehat-pharma,210
Tubuh Indah Medic Apotik Apotek Sehat,Jl. Tembok Cermat Blok 38 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(97.64784569788178 0.7865235655461937),Matt Thomas White,810724/1065250/322870,810388760546,tubuh-indah-medic-apotik-apotek-sehat,296
Surya Prima Cemerlang Bumi Apotek Medika,Jl. Ikan Pintar Daerah 83 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(102.64383057295753 -1.835104275636121),Brittany Smith Brown,321107/3101782/543703,1077178450884,surya-prima-cemerlang-bumi-apotek-medika,887
Mawar Farmasi Bakti Tenaga Medika Farma,Jl. Balai Tinggi Wilayah 97 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.1289930812382 -1.6986742134878092),Brittany Carter Thompson,312322/4226210/539333,1008030919907,mawar-farmasi-bakti-tenaga-medika-farma,498
Medical Tubuh Bahagia Murni Apotek Pharm,Jl. Kuda Jenius Daerah 16 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.72580459066182 -3.8935831771853895),Megan Adams Thomas,958631/293520/314654,6145302618103,medical-tubuh-bahagia-murni-apotek-pharm,60
Cemerlang Medical Bumi Surya Pharma Medik,Jl. Pisang Kecil Cluster 42 Kota/Kabupaten PRINGSEWU Provinsi LAMPUNG,POINT(104.91363135593296 -5.3793301620663385),Ashley Harris Brown,9286101/2459010/9330104,11008018107650,cemerlang-medical-bumi-surya-pharma-medik,479
Prima Tenaga Toko Tubuh Sejahtera Sehat,Jl. Gedung Sari Cluster 85 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.93047570989756 4.265401927148663),Jessica Roberts Jones,580410/21010576/639680,100872880049,prima-tenaga-toko-tubuh-sejahtera-sehat,407
Harmoni Resep Bintang Nusantara Apotek Bersama,Jl. Pisang Jenius Wilayah 24 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.47473980693005 -2.8560300421626543),Rachel Taylor Miller,615021/291731/332406,4184061410053,harmoni-resep-bintang-nusantara-apotek-bersama,29
Tubuh Harmoni Toko Jaya Medika Sejahtera,Jl. Apel Cerah Wilayah 39 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.46837661144106 2.355685916037432),Jason Taylor Williams,214072/553269/481573,1201079324183,tubuh-harmoni-toko-jaya-medika-sejahtera,323
Bahagia Sejahtera Medic Prima Sejahtera Medika,Jl. Balai Cerah Blok 28 Kota/Kabupaten MOROWALI Provinsi SULAWESI TENGAH,POINT(121.97639943102266 -2.563905309269119),Michael Brown Wilson,9103971/7201025/798753,8767120009910,bahagia-sejahtera-medic-prima-sejahtera-medika,208
Medical Sentorsa Prima Bahagia Sejahtera Pharma,Jl. Kota Besar Wilayah 16 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.35675996947774 -3.454370648589066),Ashley Anderson Johnson,444163/7226102/776053,9741118709410,medical-sentorsa-prima-bahagia-sejahtera-pharma,85
Berkah Medical Obat Jaya Sejahtera Pharma,Jl. Anjing Cermat Wilayah 28 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.49579950575692 -1.0686691577049796),Jason Harris Martinez,383163/1931022/832413,637081089101061,berkah-medical-obat-jaya-sejahtera-pharma,47
Amanah Farmasi Nusantara Terang Medika Jaya,Jl. Sirih Indah Blok 83 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.77223044815536 -1.189382692877485),David Williams Taylor,739011/4828510/1003059,561100511098109,amanah-farmasi-nusantara-terang-medika-jaya,122
Terang Sejahtera Resep Jaya Apotek Bersama,Jl. Sirih Kecil Komplek 63 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.96754959201336 -7.640689213894045),David Brown Williams,412205/310236/593338,579011832305,terang-sejahtera-resep-jaya-apotek-bersama,755
Mawar Cemerlang Medical Badan Pharma Apotik,Jl. Apel Indah Wilayah 89 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.92669057218643 -3.0468730169372185),Rachel Parker Williams,710527/2644105/7110731,851028285644,mawar-cemerlang-medical-badan-pharma-apotik,378
Makmur Amanah Bintang Prima Bersama Apotik,Jl. Jeruk Sari Cluster 59 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.30292055263706 -7.617952946446998),Tom Jones Williams,174231/2010543/362767,1253410168900,makmur-amanah-bintang-prima-bersama-apotik,672
Surya Nusantara Sehat Makmur Apotik Bersama,Jl. Balai Pendek Wilayah 62 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.06633189249472 -1.7969458565618712),Steve Jackson Garcia,118162/229044/673183,1258220861041,surya-nusantara-sehat-makmur-apotik-bersama,537
Sejahtera Bahagia Toko Cemerlang Sejahtera Apotek,Jl. Gajah Tinggi Wilayah 85 Kota/Kabupaten KEPULAUAN ANAMBAS Provinsi KEPULAUAN RIAU,POINT(106.23127107817326 3.181420649980412),Rachel Adams Taylor,812909/188722/1036026,968205103000,sejahtera-bahagia-toko-cemerlang-sejahtera-apotek,87
Bintang Medic Nusantara Surya Medik Jaya,Jl. Gajah Cepat Blok 68 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.07588327562672 -3.436674624104631),Allison Clark Robinson,3710651/340268/367693,35002101287210,bintang-medic-nusantara-surya-medik-jaya,97
Farmasi Tubuh Mutiara Jaya Pharma Apotik,Jl. Duku Cerah Wilayah 41 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.18270233173672 -0.398652087879654),Matt White White,365164/4876210/796635,760883716309,farmasi-tubuh-mutiara-jaya-pharma-apotik,7
Obat Jaya Apotik Cemerlang Pharm Bersama,Jl. Anjing Cerdas Wilayah 66 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.42596601049289 -5.230285419069474),Ashley Harris Martinez,6751010/919492/1035067,183739120989,obat-jaya-apotik-cemerlang-pharm-bersama,462
Apotik Sentorsa Resep Amanah Bersama Jaya,Jl. Durian Pintar Wilayah 63 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.90797730273528 -4.127130387323812),Megan Parker Taylor,2041051/3258102/4108538,4804051079110,apotik-sentorsa-resep-amanah-bersama-jaya,55
Lestari Jaya Amanah Sejahtera Farma Sehat,Jl. Kebun Sari Komplek 17 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.90079661908833 -2.5979218011729337),Megan Anderson Harris,840010/152277/181930,180802034912,lestari-jaya-amanah-sejahtera-farma-sehat,268
Tenaga Badan Sentorsa Obat Bersama Medika,Jl. Anjing Cerah Blok 2 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.89280766267936 -3.3650431222245496),Michael Lewis Garcia,241406/326163/4463810,105189107010965,tenaga-badan-sentorsa-obat-bersama-medika,784
Surya Sejahtera Bumi Tubuh Pharm Sejahtera,Jl. Rambutan Kecil Wilayah 50 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.6821564684044 -5.036288723238795),Chris Clark Miller,683213/4413102/232765,10010512618337,surya-sejahtera-bumi-tubuh-pharm-sejahtera,49
Jaya Sentorsa Bintang Mawar Farma Medik,Jl. Kebun Cermat Komplek 91 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.16578835698442 -8.036948490525928),Alex Roberts Robinson,511490/770212/3291029,1673851104402,jaya-sentorsa-bintang-mawar-farma-medik,784
Jaya Terang Murni Sehat Medika Medik,Jl. Rambutan Cerdas Wilayah 41 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.48648805078616 -0.8713364863763395),Ashley Williams Taylor,1109751/649632/41031077,1865148581007,jaya-terang-murni-sehat-medika-medik,286
Obat Murni Nusantara Medical Farma Apotek,Jl. Gunung Sari Blok 61 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.98993595210224 -3.7492544008489608),David Williams Wilson,719902/261670/107383,510225285708,obat-murni-nusantara-medical-farma-apotek,198
Surya Prima Berkah Bintang Sejahtera Sejahtera,Jl. Gunung Cerdas Blok 82 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.39252136006036 -1.4219103727492808),Mark Taylor Harris,6101188/102101067/1030275,848791606576,surya-prima-berkah-bintang-sejahtera-sejahtera,70
Tubuh Jaya Amanah Surya Medik Pharma,Jl. Kuda Pintar Wilayah 39 Kota/Kabupaten KOTA BITUNG Provinsi SULAWESI UTARA,POINT(125.16453607563952 1.53140278061694),Matt Johnson Moore,793134/785264/825345,332289390961,tubuh-jaya-amanah-surya-medik-pharma,566
Badan Sejahtera Makmur Bumi Pharma Apotek,Jl. Kebun Cepat Blok 21 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.45782936523224 1.4789302041302843),Michael Clark Davis,511263/2410728/353928,1066110081419,badan-sejahtera-makmur-bumi-pharma-apotek,960
Medic Berkah Toko Surya Apotik Sejahtera,Jl. Gedung Tinggi Blok 65 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.08793190246485 1.3614167084490472),David Thomas Williams,325411/952204/1104633,39910818109708,medic-berkah-toko-surya-apotik-sejahtera,881
Medical Prima Surya Berkah Apotek Medika,Jl. Ikan Indah Blok 22 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.76669851428184 -2.405512975009509),Sarah Carter Jones,914299/253725/523037,671981182580,medical-prima-surya-berkah-apotek-medika,92
Indah Toko Lestari Jaya Pharm Sejahtera,Jl. Duku Cerah Komplek 89 Kota/Kabupaten PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.18969392029298 -7.869792068151824),Jessica Johnson Harris,1001641/165622/726438,1004886931031,indah-toko-lestari-jaya-pharm-sejahtera,382
Mutiara Toko Nusantara Medical Pharma Apotek,Jl. Gunung Tinggi Wilayah 10 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.3240968777477 -3.695593142375226),Allison Jackson Thomas,561174/2296210/3146410,905830153958,mutiara-toko-nusantara-medical-pharma-apotek,341
Bintang Bahagia Prima Badan Apotik Pharma,Jl. Balai Sari Blok 25 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.9910611021943 -2.9279475786464104),Katie Thomas White,272219/208681/8333105,169509025836,bintang-bahagia-prima-badan-apotik-pharma,36
Apotik Bakti Bumi Prima Apotek Apotik,Jl. Duku Pintar Cluster 39 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.23589816455448 1.815489274635809),Emily Thomas Garcia,462179/8257104/1088037,524715293280,apotik-bakti-bumi-prima-apotek-apotik,963
Prima Prima Cemerlang Medic Apotik Jaya,Jl. Rambutan Sari Daerah 41 Kota/Kabupaten GIANYAR Provinsi BALI,POINT(115.2449980072264 -8.36869667990894),Rachel Martinez Thompson,9301510/2971078/538191,180801010612106,prima-prima-cemerlang-medic-apotik-jaya,611
Amanah Harmoni Murni Lestari Jaya Medik,Jl. Gedung Cermat Daerah 93 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.64712671446298 4.8627104083292405),Brittany Roberts Miller,1714410/428936/353735,836177034171,amanah-harmoni-murni-lestari-jaya-medik,105
Mutiara Sejahtera Resep Farmasi Medik Medika,Jl. Kucing Pendek Daerah 97 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.76625483096262 0.5606729338933896),Steve Roberts Williams,8191042/3271025/4358410,883777209418,mutiara-sejahtera-resep-farmasi-medik-medika,324
Bakti Makmur Terang Surya Bersama Apotek,Jl. Anjing Tinggi Daerah 9 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.60710474075782 -1.210163277930114),Matt Lewis Martin,111525/2967210/310910210,1861816041005,bakti-makmur-terang-surya-bersama-apotek,410
Sentorsa Apotik Murni Prima Medik Sejahtera,Jl. Balai Cerah Daerah 99 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.49178270419554 -4.212368968209054),Katie Jackson Johnson,572188/239285/123462,739280748051,sentorsa-apotik-murni-prima-medik-sejahtera,436
Apotik Obat Bahagia Terang Pharma Bersama,Jl. Gunung Sejahtera Cluster 87 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.7678183350999 -4.473221073599846),Jessica Hill Williams,733615/8020100/435605,68106414010295,apotik-obat-bahagia-terang-pharma-bersama,662
Kimia Bahagia Prima Murni Sejahtera Jaya,Jl. Pisang Cerdas Blok 54 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.8212729855073 -4.857846625804363),Ashley Brown Miller,2291106/132223/203070,850911734600,kimia-bahagia-prima-murni-sejahtera-jaya,308
Sehat Prima Surya Harmoni Apotek Pharma,Jl. Gedung Kecil Cluster 3 Kota/Kabupaten NAGEKEO Provinsi NUSA TENGGARA TIMUR,POINT(121.17454236195242 -8.691830076539645),Rachel Clark Thompson,816828/3105240/7811030,532587105270,sehat-prima-surya-harmoni-apotek-pharma,5
