Murni Terang Sejahtera Sehat Farma Apotek,Jl. Anjing Cerdas Cluster 27 Kota/Kabupaten MINAHASA TENGGARA Provinsi SULAWESI UTARA,POINT(124.66225502654346 1.058490548148864),Matt Thomas Johnson,6104617/761225/8331095,8369100060114,murni-terang-sejahtera-sehat-farma-apotek,345
Mawar Sejahtera Badan Medical Sejahtera Bersama,Jl. Kucing Jenius Daerah 31 Kota/Kabupaten TAPIN Provinsi KALIMANTAN SELATAN,POINT(115.07952232662848 -2.8713464792670624),Michael Taylor Miller,987861/452181/310510106,127081544618,mawar-sejahtera-badan-medical-sejahtera-bersama,388
Mawar Bahagia Surya Bumi Farma Sehat,Jl. Rambutan Cerdas Daerah 4 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(112.03477419649924 -6.961326373343127),Michael Smith White,4810181/972224/1039164,7207581010491,mawar-bahagia-surya-bumi-farma-sehat,95
Bakti Mutiara Amanah Jaya Medika Sejahtera,Jl. Duku Cerah Blok 55 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.4871021191742 -1.901014929493728),Tom Clark Smith,2661014/2510020/167383,5016822277010,bakti-mutiara-amanah-jaya-medika-sejahtera,452
Badan Harmoni Bahagia Jaya Apotek Pharma,Jl. Kebun Cerah Daerah 54 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.10050349032404 -0.7411776474423828),Allison Smith Moore,981817/436203/973359,805139204979,badan-harmoni-bahagia-jaya-apotek-pharma,381
Sentorsa Harmoni Cemerlang Surya Bersama Sejahtera,Jl. Pisang Jenius Komplek 51 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.35344557328152 0.3404123906492362),Mark Smith Williams,906619/303212/453444,184638952190,sentorsa-harmoni-cemerlang-surya-bersama-sejahtera,557
Badan Harmoni Amanah Bumi Sehat Apotek,Jl. Kuda Pendek Blok 57 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.0591315118326 0.6383179117813302),Matt Jackson Thomas,3314109/581132/779388,648770814593,badan-harmoni-amanah-bumi-sehat-apotek,250
Bintang Bumi Medical Farmasi Medik Sejahtera,Jl. Duku Tinggi Blok 29 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.25617968972306 2.4121199202097685),Chris Jones Williams,119070/6102370/1056103,280081134557,bintang-bumi-medical-farmasi-medik-sejahtera,238
Surya Bahagia Prima Sehat Apotik Bersama,Jl. Gajah Cerah Cluster 94 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.65764887070716 -3.4333819362264766),Chris White Anderson,417075/1072309/136211,76901010001868,surya-bahagia-prima-sehat-apotik-bersama,130
Tenaga Murni Bahagia Terang Apotek Jaya,Jl. Anjing Sejahtera Daerah 73 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.42749714473774 -2.6459288909615672),Mark Martinez Jones,1101308/2001910/326362,710876305240,tenaga-murni-bahagia-terang-apotek-jaya,473
Sehat Medical Farmasi Nusantara Farma Sehat,Jl. Kucing Tinggi Blok 56 Kota/Kabupaten MAMUJU TENGAH Provinsi SULAWESI BARAT,POINT(119.59624970462872 -2.0546781813298765),Katie Roberts Martin,661021/4421070/93091010,4510427982108,sehat-medical-farmasi-nusantara-farma-sehat,410
Amanah Terang Tubuh Lestari Sejahtera Jaya,Jl. Jeruk Tinggi Komplek 13 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.64696832789788 -8.312186344348255),Emily Lewis Jones,544199/2109152/10810453,1460981005931,amanah-terang-tubuh-lestari-sejahtera-jaya,250
Harmoni Resep Surya Berkah Medik Apotik,Jl. Ikan Tinggi Cluster 77 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.06428000093427 -3.3047796151521114),David Thomas Anderson,881390/482726/203692,305180842275,harmoni-resep-surya-berkah-medik-apotik,661
Prima Farmasi Surya Medical Medik Bersama,Jl. Gedung Cerah Daerah 9 Kota/Kabupaten BINTAN Provinsi KEPULAUAN RIAU,POINT(104.51192070403653 1.0168253094024085),Megan Martinez Taylor,3111810/7410522/1010410103,8887110048009,prima-farmasi-surya-medical-medik-bersama,33
Bakti Murni Makmur Indah Medika Farma,Jl. Anjing Cepat Komplek 48 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.25173778240534 0.1412672288632617),Allison Brown Harris,10910481/522125/863176,407161683320,bakti-murni-makmur-indah-medika-farma,631
Nusantara Tubuh Makmur Mutiara Bersama Pharm,Jl. Sirih Cerdas Wilayah 16 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.57623261031816 1.988830216393353),Katie Anderson Anderson,616051/917724/643440,380197672524,nusantara-tubuh-makmur-mutiara-bersama-pharm,977
Murni Makmur Jaya Prima Farma Apotik,Jl. Sirih Tinggi Blok 32 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.96100045086824 -3.1653298809028634),John Nelson Anderson,165433/242075/1801043,6185501862100,murni-makmur-jaya-prima-farma-apotik,245
Cemerlang Berkah Indah Nusantara Medik Apotek,Jl. Pisang Pintar Wilayah 10 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.65536110761198 -1.5538770073661414),Steve Jones Jackson,100971/523246/3961510,110801091001047,cemerlang-berkah-indah-nusantara-medik-apotek,652
Mawar Resep Makmur Sentorsa Pharma Farma,Jl. Sawah Sari Wilayah 76 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.0973113361425 0.7827468474529979),David Johnson Wilson,1010716/229800/292335,908134089431,mawar-resep-makmur-sentorsa-pharma-farma,362
Sentorsa Badan Prima Berkah Sejahtera Farma,Jl. Kebun Besar Daerah 34 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.58530783950296 -1.9334778652212543),Chris Taylor Taylor,451748/287842/552693,5303108881347,sentorsa-badan-prima-berkah-sejahtera-farma,271
Amanah Sentorsa Toko Nusantara Medika Bersama,Jl. Gajah Pintar Daerah 26 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.641667706732 1.998781190620612),Allison White Taylor,2271210/7225102/10861053,188012006058,amanah-sentorsa-toko-nusantara-medika-bersama,718
Terang Apotik Toko Prima Jaya Medik,Jl. Kuda Indah Wilayah 50 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.20407847081086 -4.036835175066043),David Johnson Miller,175891/2810521/7073100,1018041335658,terang-apotik-toko-prima-jaya-medik,717
Apotik Prima Bakti Nusantara Medika Medik,Jl. Kuda Cerdas Cluster 97 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.51800130092155 1.010395932712315),Rachel Carter Jackson,491181/3121066/397695,1669570781045,apotik-prima-bakti-nusantara-medika-medik,364
Toko Obat Apotik Surya Pharm Sehat,Jl. Duku Tinggi Wilayah 41 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.02468764488252 -0.4863898490680469),Jessica Martinez Smith,171127/5551032/5133107,4808410011726,toko-obat-apotik-surya-pharm-sehat,31
Mutiara Makmur Murni Jaya Farma Sejahtera,Jl. Gedung Cerah Wilayah 29 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.96879242910848 -5.813247705235674),Matt Parker Jones,931185/936233/6738110,9869401106303,mutiara-makmur-murni-jaya-farma-sejahtera,675
Tenaga Apotik Bintang Terang Medika Bersama,Jl. Kuda Kecil Komplek 62 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(101.66141966734529 -1.940307190265175),Mark Smith Moore,540381/752165/7461030,10570011110308,tenaga-apotik-bintang-terang-medika-bersama,435
Bakti Resep Harmoni Kimia Sejahtera Bersama,Jl. Tembok Cerdas Komplek 51 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.26499845037767 -1.3181499063791549),Alex Smith Robinson,801036/51024010/8101953,1048180131449,bakti-resep-harmoni-kimia-sejahtera-bersama,76
Surya Sejahtera Nusantara Bumi Sejahtera Sejahtera,Jl. Kota Besar Blok 6 Kota/Kabupaten SUMEDANG Provinsi JAWA BARAT,POINT(108.08639666710772 -6.8334539199638495),Jason Lewis Thomas,7104136/2826210/303407,903867618468,surya-sejahtera-nusantara-bumi-sejahtera-sejahtera,68
Terang Makmur Surya Sejahtera Apotik Medik,Jl. Pisang Sari Wilayah 62 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.76306499460976 -4.038628910717774),Emily Jones Jackson,402361/559233/31010869,672004131538,terang-makmur-surya-sejahtera-apotik-medik,971
Badan Resep Kimia Tubuh Farma Sejahtera,Jl. Gedung Cermat Blok 63 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.17447302462227 -1.6854084550560824),Chris Parker Jones,180523/722377/387580,8107641708064,badan-resep-kimia-tubuh-farma-sejahtera,949
Resep Medic Surya Berkah Medika Sejahtera,Jl. Durian Besar Cluster 18 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.0439418076587 -3.534193455520413),Rachel Hill Anderson,961549/7929100/207363,480093660501,resep-medic-surya-berkah-medika-sejahtera,121
Tenaga Terang Tubuh Sentorsa Pharma Sejahtera,Jl. Kucing Sari Daerah 55 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.74618690005175 -1.823106911723935),Alex Brown Brown,158547/129503/3609109,988031480702,tenaga-terang-tubuh-sentorsa-pharma-sejahtera,407
Sentorsa Terang Bumi Farmasi Jaya Medika,Jl. Ikan Cermat Daerah 44 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.0937626530146 -5.964570586716511),Lauren Johnson Thomas,650511/782471/221306,7901075128943,sentorsa-terang-bumi-farmasi-jaya-medika,945
Mawar Mutiara Kimia Prima Pharma Apotek,Jl. Jeruk Kecil Cluster 82 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.1604191108466 0.3055645989102746),Sarah Roberts Taylor,1410151/210974/653321,2847910001180,mawar-mutiara-kimia-prima-pharma-apotek,294
Berkah Bumi Harmoni Indah Medik Pharma,Jl. Tembok Sejahtera Cluster 49 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.31939497072707 -2.7818716093259805),Jessica Williams Thomas,175839/607237/1033394,1070551048458,berkah-bumi-harmoni-indah-medik-pharma,131
Obat Surya Jaya Bakti Sejahtera Medik,Jl. Balai Tinggi Blok 34 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(138.48598698287898 -4.03433744816222),Katie Harris Thompson,519019/4210915/673176,80341094110653,obat-surya-jaya-bakti-sejahtera-medik,353
Indah Medic Bahagia Mawar Apotik Medik,Jl. Tembok Cerah Cluster 97 Kota/Kabupaten NGANJUK Provinsi JAWA TIMUR,POINT(111.86940460961652 -7.668430051574663),Chris Martinez Wilson,861912/2710604/285632,210710800102981,indah-medic-bahagia-mawar-apotik-medik,617
Indah Prima Mutiara Sejahtera Sejahtera Pharma,Jl. Jeruk Cerdas Blok 44 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.0275246616537 -2.910533074473925),Tom Carter Garcia,980571/245788/705053,1312100608028,indah-prima-mutiara-sejahtera-sejahtera-pharma,172
Amanah Bakti Apotik Nusantara Pharma Apotek,Jl. Gajah Cermat Cluster 12 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.62128559903869 -8.139643974608164),John Hill Miller,3102081/3501027/832181,437838710143,amanah-bakti-apotik-nusantara-pharma-apotek,969
Mutiara Tubuh Amanah Sejahtera Jaya Apotik,Jl. Apel Kecil Blok 34 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.7245026981037 -3.872528765685474),Michael Parker Garcia,713917/896428/967673,5983710404192,mutiara-tubuh-amanah-sejahtera-jaya-apotik,672
Mutiara Bahagia Tubuh Nusantara Apotik Medik,Jl. Sirih Jenius Cluster 1 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.8494993979 -4.4605946474443625),Matt Taylor Martin,821711/1701002/613543,9510510008810,mutiara-bahagia-tubuh-nusantara-apotik-medik,280
Badan Tubuh Tenaga Nusantara Sehat Farma,Jl. Gajah Sejahtera Wilayah 84 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.96993562946248 0.84946643465622),John Nelson Thompson,520901/4421066/557347,314865713101,badan-tubuh-tenaga-nusantara-sehat-farma,907
Farmasi Obat Harmoni Jaya Medik Farma,Jl. Kota Kecil Cluster 19 Kota/Kabupaten BUTON TENGAH Provinsi SULAWESI TENGGARA,POINT(122.35728851512268 -5.302868411722124),Mark Hill Johnson,1105758/962814/5336104,157723685090,farmasi-obat-harmoni-jaya-medik-farma,661
Berkah Surya Sejahtera Surya Bersama Pharma,Jl. Gajah Jenius Blok 27 Kota/Kabupaten BONE BOLANGO Provinsi GORONTALO,POINT(123.20775897827878 0.5629097154317115),Chris Nelson Thompson,6102114/620546/658723,8491090151888,berkah-surya-sejahtera-surya-bersama-pharma,793
Tubuh Berkah Tenaga Bakti Apotek Apotik,Jl. Gunung Cerah Komplek 71 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.44490860308954 2.4370884348461037),Katie Taylor Robinson,2401104/803201/1036344,84100108103128,tubuh-berkah-tenaga-bakti-apotek-apotik,305
Jaya Sentorsa Medical Sehat Sejahtera Pharm,Jl. Kota Pintar Daerah 78 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.7651076945998 -3.798737436649734),Matt Roberts Harris,177445/339422/391430,505510106338101,jaya-sentorsa-medical-sehat-sejahtera-pharm,557
Medical Bumi Sentorsa Murni Farma Jaya,Jl. Balai Cerdas Komplek 70 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.4057768186473 -1.725321982268058),Alex White Martin,106379/1102523/10210653,8510232103201,medical-bumi-sentorsa-murni-farma-jaya,201
Terang Nusantara Jaya Sejahtera Farma Jaya,Jl. Anjing Pendek Wilayah 31 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.72300842194164 -2.614569758557476),Matt Parker Davis,8912710/3297101/4101933,81010386170801,terang-nusantara-jaya-sejahtera-farma-jaya,28
Sentorsa Obat Apotik Bakti Pharma Sejahtera,Jl. Sawah Cepat Cluster 68 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.36192280400172 0.9070335762665956),David Hill Robinson,342310/284650/345301,14641000104138,sentorsa-obat-apotik-bakti-pharma-sejahtera,271
Bakti Sejahtera Prima Murni Farma Apotik,Jl. Duku Cepat Wilayah 15 Kota/Kabupaten PONOROGO Provinsi JAWA TIMUR,POINT(111.37515002049544 -8.046543727044265),Ashley Brown Harris,616515/402852/8510434,198790803618,bakti-sejahtera-prima-murni-farma-apotik,28
Jaya Bumi Medic Lestari Apotik Apotek,Jl. Balai Kecil Blok 24 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.26334938004052 -1.3489076284799602),Jason Carter Williams,539351/985192/539334,75856101030109,jaya-bumi-medic-lestari-apotik-apotek,855
Harmoni Jaya Makmur Mutiara Bersama Jaya,Jl. Kota Pintar Wilayah 14 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.7103029804181 -5.794846017353018),Rachel Williams Harris,279139/5211046/838034,1061158057857,harmoni-jaya-makmur-mutiara-bersama-jaya,932
Toko Tubuh Apotik Bintang Apotik Jaya,Jl. Apel Besar Cluster 32 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(121.70806532328145 -3.345253126793362),Rachel Taylor Anderson,1014870/966252/531779,80408109210410,toko-tubuh-apotik-bintang-apotik-jaya,415
Surya Prima Nusantara Tubuh Pharma Apotik,Jl. Ikan Cermat Wilayah 55 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(101.28416689488428 1.5310946402502417),Jessica Carter Thompson,11010633/5712710/138574,894830919858,surya-prima-nusantara-tubuh-pharma-apotik,370
Tenaga Murni Jaya Sehat Apotik Sejahtera,Jl. Kuda Pendek Blok 52 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.767678706739 -1.4456019949248802),Emily Clark Moore,1741610/51010291/387670,1068898006157,tenaga-murni-jaya-sehat-apotik-sejahtera,397
Murni Toko Medical Nusantara Medika Pharma,Jl. Kucing Tinggi Daerah 7 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.7398334624286 0.2187371869637058),Steve Hill Harris,113686/895928/159382,848811203510,murni-toko-medical-nusantara-medika-pharma,100
Bumi Medical Medic Lestari Medika Sehat,Jl. Gunung Jenius Daerah 31 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(130.80993681253668 -1.1891396744296738),John Roberts Moore,518212/10105299/163593,170780241328,bumi-medical-medic-lestari-medika-sehat,635
Prima Kimia Amanah Cemerlang Sehat Farma,Jl. Sawah Cerah Blok 64 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.42850753033242 -2.5073461668713435),Brittany Hill Davis,3141030/647022/163909,780245152488,prima-kimia-amanah-cemerlang-sehat-farma,929
Sejahtera Bintang Surya Prima Farma Apotik,Jl. Kuda Besar Blok 98 Kota/Kabupaten SIDOARJO Provinsi JAWA TIMUR,POINT(112.79483913954223 -7.352740574252122),Sarah Harris Harris,10021107/201601/985315,5818810880030,sejahtera-bintang-surya-prima-farma-apotik,588
Badan Amanah Apotik Bumi Bersama Pharma,Jl. Kuda Pintar Cluster 67 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(110.99463076595308 -6.536017064661599),Mark Brown Martinez,722014/38110102/1055360,758018151411,badan-amanah-apotik-bumi-bersama-pharma,382
Bahagia Indah Surya Medic Jaya Bersama,Jl. Kuda Sari Komplek 18 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.29187478023792 -6.919950678142852),Matt Johnson Martin,2110105/9610216/321581,91061003100808,bahagia-indah-surya-medic-jaya-bersama,22
Murni Surya Prima Surya Medika Sejahtera,Jl. Durian Sari Wilayah 65 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.09795184293 1.9244108416699728),Allison Jackson Moore,274414/402263/946543,983836581018,murni-surya-prima-surya-medika-sejahtera,793
Nusantara Amanah Prima Berkah Apotik Sehat,Jl. Kuda Jenius Daerah 45 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.54622512586772 -8.046058702123176),Sarah Johnson Thomas,1021106/2121810/423583,1698310066845,nusantara-amanah-prima-berkah-apotik-sehat,153
Cemerlang Bakti Medic Terang Pharma Apotik,Jl. Anjing Cepat Komplek 77 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.64838786656404 4.707674011045155),Lauren Johnson Jones,3811069/995267/653216,8816650892102,cemerlang-bakti-medic-terang-pharma-apotik,130
Nusantara Prima Jaya Jaya Apotek Bersama,Jl. Kucing Cerah Blok 56 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.79645630934134 -10.179363669491176),Ashley Williams Taylor,906171/26610710/72310105,18107408059010,nusantara-prima-jaya-jaya-apotek-bersama,582
Jaya Prima Makmur Tenaga Pharm Medik,Jl. Kota Cermat Blok 51 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.25975900430171 3.816126055748386),Sarah Williams Davis,550191/284415/1111310,6801810053784,jaya-prima-makmur-tenaga-pharm-medik,221
Resep Mutiara Amanah Bumi Sehat Sejahtera,Jl. Apel Pendek Komplek 38 Kota/Kabupaten KULON PROGO Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.18700823005946 -7.869181759208534),Megan Johnson Williams,110107/5310270/1016735,81030109396713,resep-mutiara-amanah-bumi-sehat-sejahtera,208
Mawar Bumi Bakti Apotik Medika Medik,Jl. Gunung Kecil Wilayah 31 Kota/Kabupaten KOTA PEKALONGAN Provinsi JAWA TENGAH,POINT(109.65409744531314 -6.907625887773599),Jason Adams Smith,596961/2921100/303433,6398211052008,mawar-bumi-bakti-apotik-medika-medik,396
Harmoni Makmur Sejahtera Surya Jaya Bersama,Jl. Ikan Cerah Daerah 49 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.75795097676394 -7.21496234792762),Rachel Harris Miller,9581810/8221002/123026,859999010416,harmoni-makmur-sejahtera-surya-jaya-bersama,362
Bintang Tenaga Apotik Mutiara Pharma Medik,Jl. Kucing Pintar Blok 73 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.17534015296052 0.8238992119187394),Chris Harris Garcia,514415/1320310/688304,998723060201,bintang-tenaga-apotik-mutiara-pharma-medik,403
Murni Medical Amanah Bakti Jaya Bersama,Jl. Gunung Indah Wilayah 32 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.4498977090568 -2.787941065127587),Rachel Nelson Harris,155866/783372/238066,724808169177,murni-medical-amanah-bakti-jaya-bersama,409
Prima Bakti Bahagia Farmasi Apotik Medik,Jl. Durian Pintar Komplek 1 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.0963369458583 -1.1311223558854326),Matt Johnson Williams,517313/8103722/41073103,9840163010091,prima-bakti-bahagia-farmasi-apotik-medik,802
Lestari Makmur Sehat Mutiara Jaya Pharm,Jl. Jeruk Jenius Wilayah 52 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.32308207062904 -2.437568437235328),Chris Parker Moore,213296/798072/393911,1309710517805,lestari-makmur-sehat-mutiara-jaya-pharm,42
Tubuh Murni Sehat Apotik Pharma Apotik,Jl. Gajah Cerdas Daerah 68 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.19240975984428 -0.6439361111980997),David Clark Davis,1100904/2810979/333428,5519600666108,tubuh-murni-sehat-apotik-pharma-apotik,325
