Apotik Obat Toko Resep Sehat Sejahtera,Jl. Gedung Besar Blok 22 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.15511687007964 -3.377686880068272),Alex Clark Brown,684100/2398010/310691,2081761118105,apotik-obat-toko-resep-sehat-sejahtera,890
Berkah Mawar Murni Bakti Apotik Sejahtera,Jl. Kebun Kecil Daerah 57 Kota/Kabupaten BALANGAN Provinsi KALIMANTAN SELATAN,POINT(115.7997397509703 -2.052703102012657),Lauren Nelson Jones,702717/299774/3299310,173310462980,berkah-mawar-murni-bakti-apotik-sejahtera,300
Kimia Mutiara Badan Tenaga Farma Medik,Jl. Ikan Besar Daerah 36 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.78814946580792 -2.845412839330093),Rachel Jackson Jones,41010711/841217/4243106,91810213010855,kimia-mutiara-badan-tenaga-farma-medik,446
Makmur Lestari Toko Sentorsa Medik Apotek,Jl. Duku Pintar Komplek 20 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.51760588695272 -5.509441651577187),John Williams Smith,8115010/236425/999536,10109905951608,makmur-lestari-toko-sentorsa-medik-apotek,123
Surya Sehat Resep Medical Apotek Pharm,Jl. Gedung Pintar Komplek 81 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(100.8175741803762 -0.6823232546038209),Mark Smith Johnson,168941/9621092/536562,568082990881,surya-sehat-resep-medical-apotek-pharm,227
Toko Surya Badan Sejahtera Sejahtera Farma,Jl. Jeruk Sari Blok 21 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.44848138677852 -1.2166488876147294),Rachel Jones Taylor,906176/5207710/354500,1167846104802,toko-surya-badan-sejahtera-sejahtera-farma,319
Terang Badan Medical Tenaga Pharm Sehat,Jl. Ikan Cermat Cluster 20 Kota/Kabupaten LUWU Provinsi SULAWESI SELATAN,POINT(120.34741122381256 -3.2665769160694023),Emily Lewis Jones,3810391/732264/309915,1099878015160,terang-badan-medical-tenaga-pharm-sehat,435
Cemerlang Bumi Prima Harmoni Jaya Pharm,Jl. Ikan Cerah Komplek 52 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.94725605115612 -6.530445506615252),Jessica Carter Wilson,8104710/892848/670233,597088391571,cemerlang-bumi-prima-harmoni-jaya-pharm,402
Mawar Mutiara Makmur Kimia Sejahtera Farma,Jl. Ikan Jenius Cluster 28 Kota/Kabupaten KOTA GORONTALO Provinsi GORONTALO,POINT(123.05949023441276 0.5646446804471736),Mark Jackson Smith,7618210/242913/357510,6865410143019,mawar-mutiara-makmur-kimia-sejahtera-farma,388
Makmur Obat Nusantara Prima Sejahtera Pharm,Jl. Kota Pendek Cluster 72 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.14109261622502 -1.6729029273729008),Steve Anderson Harris,1670102/21010939/1102773,993380940017,makmur-obat-nusantara-prima-sejahtera-pharm,907
Bintang Sejahtera Nusantara Obat Pharma Medika,Jl. Ikan Cerah Cluster 83 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.3975107322212 -0.0780752889632623),Alex Jones Anderson,6061015/1057882/364910,8089011013894,bintang-sejahtera-nusantara-obat-pharma-medika,370
Surya Terang Bumi Resep Pharm Medika,Jl. Gunung Cepat Cluster 68 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.34407099245588 1.952009576386576),Lauren Parker Wilson,135745/1510422/1710337,1410086860462,surya-terang-bumi-resep-pharm-medika,449
Prima Harmoni Bakti Indah Jaya Sejahtera,Jl. Anjing Sejahtera Daerah 74 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.58710359327831 -2.256080162635289),Megan White Miller,9345110/3510229/386738,271412608407,prima-harmoni-bakti-indah-jaya-sejahtera,124
Harmoni Lestari Badan Medical Bersama Apotik,Jl. Ikan Sejahtera Cluster 58 Kota/Kabupaten BOJONEGORO Provinsi JAWA TIMUR,POINT(111.723899857899 -7.337697923153639),Jessica Williams Thompson,186204/612110/1853102,2903108382129,harmoni-lestari-badan-medical-bersama-apotik,380
Mutiara Mawar Tubuh Amanah Medika Medik,Jl. Duku Pintar Blok 31 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.46328079240968 -3.145681733664558),Tom Nelson Johnson,926130/372483/1063119,480145356941,mutiara-mawar-tubuh-amanah-medika-medik,186
Farmasi Tenaga Cemerlang Berkah Apotik Sejahtera,Jl. Jeruk Cermat Blok 44 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.34613781101864 -1.4601803754499656),Michael Anderson Johnson,9104154/4100724/373205,4610105483599,farmasi-tenaga-cemerlang-berkah-apotik-sejahtera,430
Apotik Lestari Bakti Harmoni Jaya Sehat,Jl. Duku Cermat Cluster 96 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.94629867981274 -4.669003860037283),Mark Harris Brown,501289/10891024/381805,9414187100083,apotik-lestari-bakti-harmoni-jaya-sehat,290
Prima Tenaga Surya Kimia Pharma Sehat,Jl. Gedung Sejahtera Blok 40 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.49712712898152 -1.201826087924843),Rachel Taylor Jones,2410081/6107382/836488,944084970519,prima-tenaga-surya-kimia-pharma-sehat,948
Berkah Murni Surya Mawar Farma Pharm,Jl. Gedung Kecil Cluster 12 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.1622134079789 4.207244422255263),Megan Johnson Thompson,1216108/1042386/683459,2431251019680,berkah-murni-surya-mawar-farma-pharm,28
Sehat Berkah Toko Jaya Sehat Bersama,Jl. Jeruk Tinggi Komplek 48 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.2186327762631 -1.7085840685163056),Matt Brown Johnson,1103821/252452/808350,718770853231,sehat-berkah-toko-jaya-sehat-bersama,835
Lestari Jaya Murni Mutiara Pharma Sehat,Jl. Gunung Cerdas Blok 32 Kota/Kabupaten TAPIN Provinsi KALIMANTAN SELATAN,POINT(115.27204128876596 -2.9403342958043623),Katie Anderson Robinson,128297/525761/113167,803178016413,lestari-jaya-murni-mutiara-pharma-sehat,317
Lestari Sejahtera Resep Farmasi Bersama Sejahtera,Jl. Mangga Jenius Daerah 74 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.93229429150075 -0.6515368696760504),Jessica Lewis Robinson,1017424/539442/6921031,13018101076061,lestari-sejahtera-resep-farmasi-bersama-sejahtera,44
Murni Berkah Prima Bahagia Medik Sehat,Jl. Rambutan Sejahtera Daerah 7 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.68916067039324 2.646728199020643),Michael Jones Thompson,102101/1029928/8271030,8014381044049,murni-berkah-prima-bahagia-medik-sehat,729
Murni Sentorsa Kimia Terang Apotek Sehat,Jl. Rambutan Cepat Daerah 97 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(99.81985328718574 1.7008617896396938),Matt Jones White,7211078/962254/3510728,483525408130,murni-sentorsa-kimia-terang-apotek-sehat,357
Kimia Tenaga Sejahtera Terang Apotik Sejahtera,Jl. Kota Cepat Blok 19 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.19944277742087 -3.270964857634662),Katie Hill Jones,231439/5781029/8371031,4866021231000,kimia-tenaga-sejahtera-terang-apotik-sejahtera,117
Terang Badan Kimia Farmasi Pharma Apotek,Jl. Gajah Besar Komplek 20 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.97184816731745 0.3491245948041399),David Thomas Miller,173113/224301/231655,430225158031,terang-badan-kimia-farmasi-pharma-apotek,78
Makmur Kimia Sehat Murni Medik Bersama,Jl. Tembok Cerdas Blok 33 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.13023473396453 -4.167930898849841),Tom Hill Smith,294215/221751/283127,5388101710706,makmur-kimia-sehat-murni-medik-bersama,109
Bintang Lestari Bahagia Tenaga Pharm Medik,Jl. Balai Pintar Komplek 15 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(111.2082119606248 -7.182600221818101),Allison Roberts Harris,197141/922362/536496,196551906801,bintang-lestari-bahagia-tenaga-pharm-medik,64
Cemerlang Prima Makmur Medical Medik Jaya,Jl. Durian Cepat Wilayah 91 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.14305689521392 -2.1969072269203416),David Parker Taylor,199166/272986/5831005,731781108498,cemerlang-prima-makmur-medical-medik-jaya,995
Jaya Harmoni Medical Berkah Medik Pharma,Jl. Anjing Pintar Cluster 16 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.56360746241916 0.4445260034750369),Chris Harris White,70101210/1066529/238973,886707532016,jaya-harmoni-medical-berkah-medik-pharma,27
Surya Medical Apotik Mutiara Sejahtera Bersama,Jl. Kota Cermat Wilayah 95 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.89530116537692 1.2233575691274048),Jessica Martinez Harris,419173/5239510/393284,1038803150546,surya-medical-apotik-mutiara-sejahtera-bersama,456
Indah Berkah Murni Toko Bersama Apotik,Jl. Gedung Cerah Daerah 77 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.71394997585072 0.9196289855611628),Megan Taylor Jackson,607611/940290/340083,1916081871088,indah-berkah-murni-toko-bersama-apotik,802
Indah Tubuh Murni Toko Farma Sejahtera,Jl. Balai Pendek Daerah 42 Kota/Kabupaten TEMANGGUNG Provinsi JAWA TENGAH,POINT(110.31145542911034 -7.285008258625299),Mark Anderson Robinson,834112/1082146/853378,7107883601010,indah-tubuh-murni-toko-farma-sejahtera,603
Medical Sehat Bintang Berkah Medik Sehat,Jl. Gedung Indah Blok 17 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.35062086217344 0.209242462889966),Emily Taylor Martinez,509170/808712/712733,7103982012780,medical-sehat-bintang-berkah-medik-sehat,929
Bumi Jaya Tenaga Murni Pharm Jaya,Jl. Anjing Kecil Komplek 24 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.2645223800617 -7.842807628538953),Megan Brown Martinez,953715/250332/9231017,10107038401070,bumi-jaya-tenaga-murni-pharm-jaya,303
Badan Bakti Makmur Mawar Jaya Apotik,Jl. Kebun Tinggi Blok 10 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.56732315778144 -8.435307224694707),Lauren Clark Johnson,291704/521830/833021,108845061022110,badan-bakti-makmur-mawar-jaya-apotik,193
Cemerlang Jaya Bakti Badan Jaya Apotik,Jl. Pisang Kecil Wilayah 88 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.86049046828852 -1.7692832871316444),Lauren Clark Wilson,747041/732122/893841,85370430101011,cemerlang-jaya-bakti-badan-jaya-apotik,969
Sejahtera Lestari Tubuh Kimia Pharm Apotik,Jl. Jeruk Pendek Cluster 72 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.65640837899598 -0.7761833538400236),Rachel Nelson Garcia,192318/2610075/806338,9812050910676,sejahtera-lestari-tubuh-kimia-pharm-apotik,35
Medic Harmoni Bakti Sehat Jaya Pharm,Jl. Rambutan Cermat Daerah 12 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.70920288056317 -6.38384081961616),John Taylor White,137132/8210092/242737,816899103916,medic-harmoni-bakti-sehat-jaya-pharm,40
Badan Bintang Berkah Bakti Sehat Pharma,Jl. Sirih Kecil Blok 9 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.464797695845 -1.3681294039140166),Mark Williams Martin,741705/6274104/638403,718900985419,badan-bintang-berkah-bakti-sehat-pharma,348
Tubuh Bintang Jaya Amanah Sejahtera Medik,Jl. Duku Besar Wilayah 36 Kota/Kabupaten LAMPUNG BARAT Provinsi LAMPUNG,POINT(104.23182541660042 -5.116102446939646),Brittany White Taylor,771315/250213/103146,988223102348,tubuh-bintang-jaya-amanah-sejahtera-medik,906
Cemerlang Toko Indah Makmur Sejahtera Apotek,Jl. Mangga Jenius Blok 14 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.04522983142358 1.2311225477263932),Tom Hill Wilson,118480/320497/840593,319826366810,cemerlang-toko-indah-makmur-sejahtera-apotek,452
Indah Makmur Jaya Badan Apotek Bersama,Jl. Balai Besar Komplek 7 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.7604601145822 -5.9368824851652295),Allison Harris Robinson,1097010/8210068/7110613,883701590155,indah-makmur-jaya-badan-apotek-bersama,262
Sehat Mawar Murni Apotik Jaya Bersama,Jl. Sawah Cepat Daerah 45 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.2569363165462 0.2909885549383411),Jason Thomas Smith,4010015/304220/134476,271066086418,sehat-mawar-murni-apotik-jaya-bersama,740
Terang Sejahtera Bintang Cemerlang Sehat Farma,Jl. Gedung Cermat Daerah 100 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.45422182132248 0.7228627551353242),Ashley Parker White,994501/102922/819365,671065100899110,terang-sejahtera-bintang-cemerlang-sehat-farma,991
Toko Sentorsa Makmur Harmoni Pharma Medika,Jl. Ikan Tinggi Wilayah 67 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.93633213860228 1.3556500262304798),Jason Anderson Taylor,770179/3221047/933096,664899533701,toko-sentorsa-makmur-harmoni-pharma-medika,590
Jaya Jaya Amanah Makmur Bersama Sejahtera,Jl. Jeruk Sari Daerah 17 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.55265468555936 -3.462796532834536),Lauren White White,221838/973521/239233,5583108089106,jaya-jaya-amanah-makmur-bersama-sejahtera,964
Prima Lestari Jaya Toko Farma Jaya,Jl. Pisang Cerah Komplek 25 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.98776475000228 -1.934061437471996),Ashley Williams Thompson,213002/912521/968387,648131119804,prima-lestari-jaya-toko-farma-jaya,376
Badan Cemerlang Prima Jaya Medik Medika,Jl. Gajah Besar Daerah 96 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.58226572531812 4.443074927852493),Brittany Smith Thomas,111454/2142610/638391,617041838701,badan-cemerlang-prima-jaya-medik-medika,342
Sehat Surya Sentorsa Kimia Apotik Farma,Jl. Anjing Cermat Komplek 33 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.518518649247 0.9415144898091476),Emily Roberts Johnson,154531/324192/1110383,681173608273,sehat-surya-sentorsa-kimia-apotik-farma,353
Lestari Badan Jaya Bintang Pharma Medik,Jl. Kuda Cerah Komplek 81 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.17572324256275 0.2899437763393138),Emily Brown Moore,621958/213615/359243,301481806029,lestari-badan-jaya-bintang-pharma-medik,134
Indah Prima Mutiara Farmasi Sehat Apotek,Jl. Kebun Sari Wilayah 13 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.4871000853544 -2.878546391895201),Tom Thomas Smith,1053012/10105279/859923,1002151058838,indah-prima-mutiara-farmasi-sehat-apotek,176
Lestari Berkah Medical Apotik Apotek Medik,Jl. Kebun Cepat Komplek 83 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.1808907663813 -6.763708505475953),John Lewis Thompson,160892/725704/5319310,8810967020198,lestari-berkah-medical-apotik-apotek-medik,663
Sehat Jaya Bakti Amanah Medik Sejahtera,Jl. Balai Jenius Blok 86 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.24596690944372 -6.809360856011454),Michael Jones Anderson,121771/232073/3310983,1910076480339,sehat-jaya-bakti-amanah-medik-sejahtera,880
Toko Jaya Farmasi Badan Apotek Apotik,Jl. Ikan Pintar Wilayah 89 Kota/Kabupaten MAGETAN Provinsi JAWA TIMUR,POINT(111.3203478696327 -7.756499616457013),Jason Roberts Miller,210010110/210512/5003102,538320109323,toko-jaya-farmasi-badan-apotek-apotik,748
Farmasi Kimia Harmoni Tubuh Sehat Apotik,Jl. Kebun Pendek Blok 27 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.2698579245495 -2.4333778845668466),Alex Jones Taylor,5811510/257308/5093310,1102610141869,farmasi-kimia-harmoni-tubuh-sehat-apotik,8
Toko Medic Tenaga Jaya Jaya Sejahtera,Jl. Gunung Jenius Wilayah 58 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.19345016894484 0.4826362628188185),Rachel Taylor Martinez,103861/528789/93104910,110461801081008,toko-medic-tenaga-jaya-jaya-sejahtera,326
Medic Amanah Makmur Resep Sejahtera Apotik,Jl. Mangga Besar Daerah 70 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.53291221935785 -2.973657597290843),Michael Johnson Anderson,137214/659241/439916,16821001891082,medic-amanah-makmur-resep-sejahtera-apotik,171
Harmoni Surya Tubuh Terang Medik Bersama,Jl. Kebun Pintar Cluster 34 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.85326580624935 -0.1041270357923114),Matt Parker Thomas,571827/1101263/617783,718412028257,harmoni-surya-tubuh-terang-medik-bersama,706
