Bintang Prima Prima Bakti Sejahtera Bersama,Jl. Anjing Sejahtera Blok 78 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.41920676748084 -3.7138803660543607),Jason Jackson Jones,312808/882077/557913,114152681005,bintang-prima-prima-bakti-sejahtera-bersama,465
Harmoni Farmasi Bintang Sejahtera Pharma Apotek,Jl. Kebun Jenius Cluster 82 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.76590729435574 -4.303957866309141),Katie White Thomas,3011810/61091032/742234,7201160959108,harmoni-farmasi-bintang-sejahtera-pharma-apotek,22
Toko Harmoni Surya Lestari Farma Sejahtera,Jl. Kebun Kecil Blok 23 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.6949280427963 2.3320085346881427),Lauren Jones Wilson,10101597/258701/7210783,8796130811016,toko-harmoni-surya-lestari-farma-sejahtera,961
Medical Bintang Surya Medic Pharma Farma,Jl. Kucing Sejahtera Blok 18 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.65072736769484 5.080685361185756),Ashley Taylor Martinez,533061/1029825/981553,3810911484002,medical-bintang-surya-medic-pharma-farma,393
Nusantara Obat Prima Badan Apotik Bersama,Jl. Durian Pendek Blok 91 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.5234235903472 -2.322739768405887),Jessica Taylor Wilson,9781010/824644/97010310,1244911085670,nusantara-obat-prima-badan-apotik-bersama,655
Murni Surya Nusantara Badan Medik Apotek,Jl. Sawah Sari Blok 76 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.79313264563245 -3.963199453690236),David Lewis Wilson,10121010/4691027/91064103,960010106211018,murni-surya-nusantara-badan-medik-apotek,271
Resep Tenaga Sentorsa Tubuh Medik Jaya,Jl. Mangga Cerah Cluster 47 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(104.18485298467516 -1.47022541381574),Rachel Anderson Williams,19810109/535268/316638,89041104103858,resep-tenaga-sentorsa-tubuh-medik-jaya,227
Mawar Nusantara Badan Berkah Jaya Sejahtera,Jl. Duku Pendek Daerah 46 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.56228042814548 5.099317855000303),Megan Anderson Martinez,1054216/222623/864308,9884100180070,mawar-nusantara-badan-berkah-jaya-sejahtera,850
Tubuh Toko Prima Indah Medika Apotik,Jl. Durian Cermat Komplek 46 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.56762464144076 -2.963696610208971),Megan Taylor Thompson,414220/7521099/673568,1120014135108,tubuh-toko-prima-indah-medika-apotik,973
Toko Jaya Terang Makmur Sejahtera Apotik,Jl. Anjing Indah Blok 96 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.3425546902324 0.9703406043757674),Alex Adams Taylor,912808/444020/7343108,481138468061,toko-jaya-terang-makmur-sejahtera-apotik,194
Medical Mawar Resep Mutiara Farma Medik,Jl. Gunung Tinggi Wilayah 99 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.12934512552174 -3.31162039485728),Lauren Brown Smith,2831710/2104226/934066,1061281410862,medical-mawar-resep-mutiara-farma-medik,640
Jaya Murni Cemerlang Bahagia Jaya Apotik,Jl. Balai Cerah Komplek 97 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.9868251545903 -2.117036624749637),Tom Lewis Jones,916326/681246/661939,683288302412,jaya-murni-cemerlang-bahagia-jaya-apotik,300
Kimia Obat Bahagia Bintang Medika Pharma,Jl. Balai Sejahtera Daerah 60 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.73546128903328 0.7931693783020286),Allison Williams Robinson,7211041/321697/342338,408251808480,kimia-obat-bahagia-bintang-medika-pharma,529
Resep Toko Amanah Terang Bersama Jaya,Jl. Kebun Indah Komplek 80 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.22921439881816 0.372665173270871),Lauren Nelson Taylor,141188/1102120/3355107,1570807761107,resep-toko-amanah-terang-bersama-jaya,434
Sentorsa Surya Mawar Sejahtera Pharma Sejahtera,Jl. Gajah Jenius Komplek 37 Kota/Kabupaten BULELENG Provinsi BALI,POINT(114.97675890706758 -8.264932538172376),Ashley Nelson Brown,716413/209622/10210360,386751170190,sentorsa-surya-mawar-sejahtera-pharma-sejahtera,215
Makmur Tubuh Mawar Harmoni Medika Sejahtera,Jl. Gedung Pintar Cluster 26 Kota/Kabupaten YALIMO Provinsi PAPUA,POINT(139.56696879052416 -3.8069523882829417),Steve Roberts Anderson,681987/421889/733099,2012105948128,makmur-tubuh-mawar-harmoni-medika-sejahtera,192
Farmasi Mutiara Harmoni Tubuh Sejahtera Medik,Jl. Sirih Jenius Blok 58 Kota/Kabupaten TEMANGGUNG Provinsi JAWA TENGAH,POINT(110.15799806951502 -7.225557132535874),Rachel White Jones,1971047/720212/390002,278132101006,farmasi-mutiara-harmoni-tubuh-sejahtera-medik,90
Berkah Mawar Sejahtera Amanah Sehat Apotek,Jl. Kota Cerah Komplek 48 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.9333335793478 2.7876357232194278),Steve Jackson Thomas,418212/258029/433633,3106737508138,berkah-mawar-sejahtera-amanah-sehat-apotek,589
Obat Medical Jaya Indah Medika Apotik,Jl. Gunung Kecil Wilayah 87 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.62266859979884 -4.686685533561737),Jessica Carter Anderson,920513/123284/931536,748130638874,obat-medical-jaya-indah-medika-apotik,227
Kimia Toko Terang Mawar Sejahtera Pharm,Jl. Gunung Cerah Cluster 91 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.49108388084537 -3.3621759135097955),Mark White Harris,399713/711962/738770,1909163981410,kimia-toko-terang-mawar-sejahtera-pharm,597
Tubuh Surya Bahagia Medical Sejahtera Sejahtera,Jl. Mangga Besar Blok 68 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.77712798385326 -8.053640609975421),Jessica Nelson Davis,341611/682227/7571073,2049801015332,tubuh-surya-bahagia-medical-sejahtera-sejahtera,271
Prima Sehat Bahagia Makmur Pharm Apotek,Jl. Mangga Cerah Komplek 62 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.3229317782662 -1.882982648598864),Mark White Thomas,150836/527820/630096,10704106810186,prima-sehat-bahagia-makmur-pharm-apotek,473
Harmoni Lestari Surya Indah Farma Bersama,Jl. Anjing Pendek Cluster 9 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.90620700126277 -8.164256187292183),Chris Parker Jones,1124210/2078910/441723,2013107890618,harmoni-lestari-surya-indah-farma-bersama,289
Sehat Medic Sejahtera Apotik Sejahtera Medika,Jl. Jeruk Indah Daerah 45 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.04405123214352 -1.849772967773836),Katie Taylor Williams,170843/27103010/365543,2682891004211,sehat-medic-sejahtera-apotik-sejahtera-medika,155
Prima Prima Indah Jaya Sejahtera Pharm,Jl. Pisang Jenius Daerah 85 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.93812380003433 -2.7681240591092937),Jason Hill Jones,71011071/182127/293816,26882101086101,prima-prima-indah-jaya-sejahtera-pharm,254
Prima Apotik Badan Indah Farma Apotik,Jl. Balai Kecil Daerah 14 Kota/Kabupaten GORONTALO Provinsi GORONTALO,POINT(122.87350431882795 0.6928754660969485),Matt Taylor Miller,943113/862163/383867,811209686079,prima-apotik-badan-indah-farma-apotik,661
Sentorsa Terang Obat Nusantara Bersama Sejahtera,Jl. Sawah Cerdas Komplek 43 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(121.60788357731894 -3.336644572277825),Katie Johnson Martinez,110294/6823101/351058,481010158608210,sentorsa-terang-obat-nusantara-bersama-sejahtera,81
Tenaga Prima Prima Nusantara Sejahtera Sehat,Jl. Kucing Kecil Wilayah 59 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.4208207217013 4.729720304296311),Rachel White Brown,161761/288012/951903,984528639107,tenaga-prima-prima-nusantara-sejahtera-sehat,367
Bumi Badan Terang Jaya Sejahtera Farma,Jl. Kota Besar Blok 73 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.12114994994124 -0.4784787969522401),Jessica Harris Thomas,188385/1041292/164783,201108510109913,bumi-badan-terang-jaya-sejahtera-farma,630
Jaya Tenaga Jaya Lestari Apotek Bersama,Jl. Balai Tinggi Cluster 12 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.36827742451824 -1.5416990492643023),Mark Jones Miller,1921015/388802/1100703,62701063110038,jaya-tenaga-jaya-lestari-apotek-bersama,192
Nusantara Lestari Cemerlang Surya Jaya Sejahtera,Jl. Duku Kecil Cluster 94 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.60913552918888 -3.2615863419242634),Allison Thomas Miller,6146102/452677/210310107,4168110198800,nusantara-lestari-cemerlang-surya-jaya-sejahtera,573
Indah Tenaga Harmoni Cemerlang Medik Sehat,Jl. Duku Jenius Cluster 71 Kota/Kabupaten MINAHASA UTARA Provinsi SULAWESI UTARA,POINT(125.09596272582256 1.3961354697054738),David Clark Jones,1086091/244295/770359,716825477407,indah-tenaga-harmoni-cemerlang-medik-sehat,630
Murni Jaya Bintang Farmasi Pharm Medik,Jl. Kucing Jenius Cluster 25 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.82261586651174 -2.4674986061610777),Chris Clark Johnson,101091010/7010242/4103931,148141030107101,murni-jaya-bintang-farmasi-pharm-medik,380
Kimia Berkah Bumi Resep Sejahtera Apotek,Jl. Jeruk Besar Komplek 39 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.53460582500009 -3.66038668876448),Ashley Brown Williams,1456109/10021310/530381,8210951621091,kimia-berkah-bumi-resep-sejahtera-apotek,549
Lestari Apotik Farmasi Cemerlang Pharm Medika,Jl. Jeruk Sejahtera Blok 98 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.39445264089554 0.3427901683935026),John Lewis White,213301/330012/3959810,67510401088591,lestari-apotik-farmasi-cemerlang-pharm-medika,528
Obat Toko Sehat Medical Apotek Bersama,Jl. Kebun Kecil Cluster 42 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.97550395429732 -1.2048328501804786),Tom Nelson Wilson,41021107/266084/803103,845758094112,obat-toko-sehat-medical-apotek-bersama,74
Nusantara Sejahtera Lestari Bakti Bersama Apotik,Jl. Pisang Tinggi Komplek 18 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.2919412362266 1.3060712354933646),Megan Jones Jackson,1710914/991029/1073340,723821707941,nusantara-sejahtera-lestari-bakti-bersama-apotik,23
Jaya Amanah Mutiara Kimia Sejahtera Farma,Jl. Gajah Besar Blok 2 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.50346177945796 -2.44560953822878),Matt Nelson Wilson,165811/41029810/460543,8407683105351,jaya-amanah-mutiara-kimia-sejahtera-farma,90
Indah Obat Toko Surya Sejahtera Apotik,Jl. Duku Pendek Daerah 65 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.35165221091904 -6.130701987311902),Emily Nelson Thomas,1100621/310727/432137,4174085105215,indah-obat-toko-surya-sejahtera-apotik,272
Surya Medic Apotik Sehat Sejahtera Medika,Jl. Rambutan Cerah Cluster 56 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.430052157468 -0.3772906273415195),Tom Parker Thomas,113515/425410/146313,8108175360018,surya-medic-apotik-sehat-sejahtera-medika,278
Bakti Berkah Jaya Apotik Sehat Bersama,Jl. Apel Indah Wilayah 15 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.30045299088756 0.9092691520514684),Mark Hill Smith,1071026/4231081/910342,9810048081516,bakti-berkah-jaya-apotik-sehat-bersama,528
Murni Berkah Makmur Prima Pharm Farma,Jl. Sirih Sari Daerah 69 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.01836796044336 -6.695270719139984),John Johnson Moore,6931061/323298/311313,1991401034820,murni-berkah-makmur-prima-pharm-farma,385
Sehat Apotik Surya Cemerlang Sehat Sejahtera,Jl. Pisang Pintar Daerah 50 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.16069267442175 1.975122289777936),Allison Clark White,6741015/559352/2101903,1177079108871,sehat-apotik-surya-cemerlang-sehat-sejahtera,890
Lestari Bumi Resep Terang Bersama Medika,Jl. Kuda Kecil Wilayah 60 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.8432011146924 2.7671220445420417),David Carter Smith,728135/922968/440394,9102581008930,lestari-bumi-resep-terang-bersama-medika,118
Bintang Sehat Bumi Prima Jaya Medik,Jl. Kucing Cermat Blok 72 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.6927801474564 -3.308419576059209),Matt Clark Johnson,221980/367257/6082310,808420512802,bintang-sehat-bumi-prima-jaya-medik,630
Bakti Terang Surya Jaya Sejahtera Apotek,Jl. Anjing Sari Cluster 24 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.24067178620236 -2.361066994760568),Brittany Williams Wilson,129381/857263/584653,1583710908615,bakti-terang-surya-jaya-sejahtera-apotek,582
Kimia Jaya Bakti Bintang Medik Farma,Jl. Mangga Pendek Blok 62 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(98.57761854509674 0.1722874529866338),Steve Brown Williams,9511012/302410/10566103,119181019815,kimia-jaya-bakti-bintang-medik-farma,562
Tenaga Prima Bintang Apotik Medika Pharm,Jl. Mangga Kecil Komplek 25 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.95455279605282 -4.7838699314485975),Jessica Lewis Miller,301821/2275107/938977,1103189391490,tenaga-prima-bintang-apotik-medika-pharm,312
Obat Indah Badan Bumi Jaya Sejahtera,Jl. Durian Sejahtera Blok 21 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.25806136245902 3.6769373181132794),Michael Taylor Smith,740321/183230/5107883,70141201078210,obat-indah-badan-bumi-jaya-sejahtera,336
Kimia Bintang Lestari Makmur Farma Pharma,Jl. Ikan Pendek Blok 54 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.67484005212184 -1.0935150276791692),Jessica Jones Harris,1710616/7210532/316029,6813021320100,kimia-bintang-lestari-makmur-farma-pharma,424
Bintang Terang Sentorsa Resep Sejahtera Pharma,Jl. Kucing Cepat Cluster 100 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(98.25471309420924 0.0040869756466417),Megan Parker White,852313/6292610/299385,3182183004102,bintang-terang-sentorsa-resep-sejahtera-pharma,462
Murni Bintang Amanah Tubuh Sejahtera Pharm,Jl. Rambutan Cepat Wilayah 60 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.84130520647938 -1.2953652120176926),Katie Taylor Miller,851528/823605/254923,161010474901038,murni-bintang-amanah-tubuh-sejahtera-pharm,203
Bumi Lestari Kimia Medic Medika Sejahtera,Jl. Apel Cerdas Blok 33 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.8563976804478 -2.5245335226294223),John Smith Robinson,291911/803299/347537,805383451633,bumi-lestari-kimia-medic-medika-sejahtera,33
Jaya Bintang Mutiara Medic Jaya Medika,Jl. Mangga Kecil Komplek 28 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.1141491742363 1.074818059769191),Mark White Moore,614706/493632/943969,20610810910600,jaya-bintang-mutiara-medic-jaya-medika,338
Surya Jaya Tubuh Surya Sehat Sejahtera,Jl. Sirih Tinggi Cluster 83 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(124.46562675134004 -1.8863882200809317),Matt White Smith,117109/426627/173695,2408471366110,surya-jaya-tubuh-surya-sehat-sejahtera,810
Prima Makmur Berkah Tubuh Pharma Medik,Jl. Ikan Sejahtera Wilayah 12 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.72662567909272 -1.0468216037003124),Emily Harris Miller,4115101/276642/638423,981421594800,prima-makmur-berkah-tubuh-pharma-medik,207
Bahagia Harmoni Makmur Lestari Pharma Farma,Jl. Ikan Jenius Wilayah 7 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.58789177099588 1.857991340716964),Steve Brown Anderson,217290/2310490/936382,5281310787107,bahagia-harmoni-makmur-lestari-pharma-farma,788
Apotik Kimia Jaya Bintang Pharma Farma,Jl. Gajah Cermat Blok 93 Kota/Kabupaten TANAH DATAR Provinsi SUMATERA BARAT,POINT(100.57292845656453 -0.3324228177882879),Lauren Williams Thomas,142622/2091032/6831040,804166076461,apotik-kimia-jaya-bintang-pharma-farma,22
Toko Sehat Berkah Amanah Farma Sejahtera,Jl. Duku Jenius Blok 93 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.21399193907592 -5.163569339085161),Chris Jackson Moore,1045114/203206/358739,1525650850510,toko-sehat-berkah-amanah-farma-sejahtera,630
Jaya Cemerlang Lestari Makmur Sejahtera Sehat,Jl. Kebun Indah Cluster 6 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.06141177387993 -4.798216031458128),Jessica Carter White,801946/397215/407013,308986660581,jaya-cemerlang-lestari-makmur-sejahtera-sehat,109
Farmasi Surya Medical Apotik Bersama Pharm,Jl. Rambutan Pintar Cluster 26 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.38527246005415 -3.282615012279976),Chris Clark Williams,1104671/701522/2107243,1411309183610,farmasi-surya-medical-apotik-bersama-pharm,31
Apotik Makmur Toko Indah Farma Bersama,Jl. Ikan Sejahtera Cluster 2 Kota/Kabupaten KOTA SINGKAWANG Provinsi KALIMANTAN BARAT,POINT(109.07611536345507 0.9652864091843404),Jessica Lewis Martin,151567/652836/1037917,49011035865810,apotik-makmur-toko-indah-farma-bersama,151
Bakti Indah Terang Surya Bersama Jaya,Jl. Anjing Jenius Blok 88 Kota/Kabupaten SUMENEP Provinsi JAWA TIMUR,POINT(114.34701373814758 -7.084571796258701),Emily Jones Anderson,914415/623005/3098103,14000109103408,bakti-indah-terang-surya-bersama-jaya,897
Terang Nusantara Badan Kimia Sejahtera Pharm,Jl. Kota Indah Wilayah 42 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.01784883539251 -2.743775680723397),Chris Carter Smith,331410/7264102/7234106,415590106803,terang-nusantara-badan-kimia-sejahtera-pharm,973
Makmur Toko Harmoni Tenaga Jaya Bersama,Jl. Rambutan Besar Wilayah 15 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(104.45312585080372 -1.5857614187286693),Sarah Roberts Garcia,590512/203928/9351087,1018801230547,makmur-toko-harmoni-tenaga-jaya-bersama,353
Resep Surya Makmur Lestari Pharma Jaya,Jl. Ikan Cerdas Komplek 86 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.67440876669684 -2.556742893355663),Jessica Parker Garcia,104233/1023092/641153,390910732584,resep-surya-makmur-lestari-pharma-jaya,621
Makmur Bahagia Lestari Mutiara Bersama Medik,Jl. Balai Cermat Cluster 71 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.16264043119722 -2.613066927565514),Lauren Williams Martin,6110766/1022242/469393,1543100802437,makmur-bahagia-lestari-mutiara-bersama-medik,280
Sejahtera Lestari Cemerlang Terang Pharm Medik,Jl. Kebun Jenius Cluster 36 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.70425779172116 -1.3541418506364415),Matt Carter Miller,1070331/324864/1078083,671860308441,sejahtera-lestari-cemerlang-terang-pharm-medik,404
Tenaga Makmur Jaya Jaya Pharm Sehat,Jl. Durian Cermat Cluster 58 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.5509333185887 0.4350178813824161),Rachel Smith Moore,614218/471257/10376106,414958307865,tenaga-makmur-jaya-jaya-pharm-sehat,914
Badan Sentorsa Resep Kimia Pharma Medika,Jl. Rambutan Indah Wilayah 88 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.01413669758057 -2.722007448094214),Tom Roberts Jones,1109924/615262/581343,801783527987,badan-sentorsa-resep-kimia-pharma-medika,287
