Sentorsa Mawar Prima Amanah Medika Bersama,Jl. Sawah Indah Blok 34 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.19651984507088 -2.4933143662328554),Rachel Nelson Wilson,110112/562266/203380,427298938011,sentorsa-mawar-prima-amanah-medika-bersama,442
Sejahtera Murni Tubuh Mutiara Bersama Sejahtera,Jl. Gajah Pintar Cluster 35 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.93958421457388 -3.143571043732778),Mark Johnson Moore,911957/821215/1032495,7610817520678,sejahtera-murni-tubuh-mutiara-bersama-sejahtera,463
Terang Harmoni Berkah Surya Pharm Sejahtera,Jl. Kucing Pintar Daerah 30 Kota/Kabupaten SERANG Provinsi BANTEN,POINT(106.0449096299002 -6.218249020038686),Chris Nelson Williams,138231/698492/6243610,8030119210689,terang-harmoni-berkah-surya-pharm-sejahtera,69
Jaya Sehat Medic Berkah Pharm Pharma,Jl. Balai Jenius Blok 54 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.0499616441052 1.1044476155666292),Chris Clark Martin,111710/579426/1310153,8810802109959,jaya-sehat-medic-berkah-pharm-pharma,164
Mutiara Jaya Jaya Nusantara Pharm Sejahtera,Jl. Gedung Cermat Wilayah 33 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.81999975082051 -8.533608962010613),John Harris Anderson,529321/6257910/1961023,2017910441028,mutiara-jaya-jaya-nusantara-pharm-sejahtera,267
Tenaga Farmasi Sehat Indah Farma Sejahtera,Jl. Jeruk Besar Komplek 65 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.5648841630066 1.0322633446725007),Brittany Taylor White,707011/252649/870430,1577102082403,tenaga-farmasi-sehat-indah-farma-sejahtera,881
Nusantara Prima Cemerlang Sehat Pharm Jaya,Jl. Rambutan Cermat Komplek 60 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.7557896328374 -0.5382974702086365),John Parker Taylor,312018/21071084/192923,41036181104505,nusantara-prima-cemerlang-sehat-pharm-jaya,662
Sehat Sentorsa Prima Tenaga Farma Sejahtera,Jl. Apel Pintar Cluster 10 Kota/Kabupaten GOWA Provinsi SULAWESI SELATAN,POINT(119.88097069296316 -5.279862487387995),Jason Brown Harris,381719/10272106/3031018,54161081018960,sehat-sentorsa-prima-tenaga-farma-sejahtera,342
Mutiara Medical Harmoni Terang Medik Bersama,Jl. Sawah Cerah Wilayah 63 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.54818947833127 -8.284727093270114),Allison Jones Jones,3142106/2102930/229063,711463687108,mutiara-medical-harmoni-terang-medik-bersama,895
Toko Medic Makmur Kimia Medik Farma,Jl. Kota Pendek Wilayah 84 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.73711837844878 -0.8830962444910639),Mark Lewis White,358106/216412/321238,4790351081974,toko-medic-makmur-kimia-medik-farma,442
Surya Badan Prima Bintang Medik Bersama,Jl. Apel Tinggi Daerah 66 Kota/Kabupaten SOPPENG Provinsi SULAWESI SELATAN,POINT(119.89943086861052 -4.167331837610961),Emily Lewis Davis,10210310/3710512/340322,182882116015,surya-badan-prima-bintang-medik-bersama,193
Amanah Jaya Mutiara Medical Farma Bersama,Jl. Durian Besar Wilayah 16 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.30596212078282 -0.5077541731847948),Allison Brown Taylor,180021/211898/1510938,3012194810580,amanah-jaya-mutiara-medical-farma-bersama,277
Cemerlang Surya Sehat Sejahtera Apotek Pharma,Jl. Kucing Jenius Daerah 54 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.33215755464065 -3.853038602775608),Allison Williams Miller,306918/236918/130395,9432111048660,cemerlang-surya-sehat-sejahtera-apotek-pharma,553
Apotik Mutiara Sejahtera Medical Apotek Medik,Jl. Durian Sejahtera Komplek 76 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.7818571284226 -4.689118303210205),Matt Williams Moore,4514107/769220/398920,7184870937101,apotik-mutiara-sejahtera-medical-apotek-medik,993
Lestari Cemerlang Bumi Obat Apotek Medika,Jl. Gedung Cerah Blok 74 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.64789008053252 -2.8679632253019527),Katie Williams Johnson,5104412/569524/103104710,318910850814,lestari-cemerlang-bumi-obat-apotek-medika,940
Apotik Sehat Bakti Cemerlang Jaya Pharm,Jl. Balai Cerah Wilayah 88 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(98.76959773314864 -1.029868340276531),John Taylor Jackson,567219/5217103/385582,1464104076862,apotik-sehat-bakti-cemerlang-jaya-pharm,446
Farmasi Medic Sentorsa Tenaga Apotek Sejahtera,Jl. Gunung Besar Daerah 33 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.71900599536244 -1.4411529171026096),John Jackson Johnson,2410101/2191096/349331,128101101210501,farmasi-medic-sentorsa-tenaga-apotek-sejahtera,185
Surya Obat Berkah Medical Jaya Sehat,Jl. Durian Kecil Cluster 15 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.59508806286365 -0.7922087977773113),Steve Adams Smith,185253/1002406/253146,111540994983,surya-obat-berkah-medical-jaya-sehat,847
Obat Berkah Mawar Amanah Sejahtera Pharm,Jl. Durian Cerdas Blok 6 Kota/Kabupaten TIMOR TENGAH UTARA Provinsi NUSA TENGGARA TIMUR,POINT(124.3972040415205 -9.388080941890614),David White Brown,910981/10012101/368721,3550801167110,obat-berkah-mawar-amanah-sejahtera-pharm,235
Indah Sentorsa Toko Bakti Jaya Sejahtera,Jl. Pisang Pintar Cluster 56 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.76584962292682 1.386631569859441),Lauren Harris White,996710/502900/9631100,964410318034,indah-sentorsa-toko-bakti-jaya-sejahtera,7
Nusantara Amanah Farmasi Sentorsa Sehat Bersama,Jl. Tembok Cermat Komplek 44 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.83706643311912 -0.1111641100336697),Matt Johnson Williams,571061/123425/31010363,877809000108,nusantara-amanah-farmasi-sentorsa-sehat-bersama,794
Kimia Terang Jaya Obat Apotek Sehat,Jl. Ikan Besar Komplek 47 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.23285971093432 -1.309096303333508),David Smith Johnson,760136/953942/502493,300908586512,kimia-terang-jaya-obat-apotek-sehat,264
Sehat Sejahtera Mutiara Surya Sejahtera Medik,Jl. Kebun Jenius Daerah 57 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.14116123126736 1.838567929254564),Jason Harris Harris,1091268/8510206/365953,1874803101245,sehat-sejahtera-mutiara-surya-sejahtera-medik,348
Prima Berkah Indah Tenaga Apotik Sejahtera,Jl. Mangga Cermat Wilayah 10 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.4229654572436 -2.593342903862068),Chris Thomas Thomas,703018/629948/8838910,49386241100104,prima-berkah-indah-tenaga-apotik-sejahtera,178
Amanah Kimia Surya Tenaga Jaya Farma,Jl. Kuda Pendek Komplek 30 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(103.02488578737388 -2.2394979147069325),Steve Brown Miller,544413/824177/693433,253382909411,amanah-kimia-surya-tenaga-jaya-farma,596
Bakti Toko Mutiara Kimia Medik Pharma,Jl. Jeruk Cerdas Cluster 51 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.665194992843 -1.7531084716807117),Jason Roberts Miller,1091164/436240/1023361,310452887579,bakti-toko-mutiara-kimia-medik-pharma,644
Berkah Bakti Jaya Sentorsa Pharm Apotik,Jl. Durian Kecil Blok 60 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.40158420677943 -2.5319304757339616),John Nelson Williams,518080/735502/6338100,794003818432,berkah-bakti-jaya-sentorsa-pharm-apotik,294
Sehat Sejahtera Mutiara Nusantara Sejahtera Apotek,Jl. Gunung Cerah Blok 8 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.98174393207928 -3.2351042402739107),Steve Parker Davis,114817/2104600/7781038,1050018160890,sehat-sejahtera-mutiara-nusantara-sejahtera-apotek,266
Terang Badan Medical Bumi Farma Sejahtera,Jl. Kebun Indah Cluster 38 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.093700409785 -5.943981261034366),Alex Nelson Martin,31511010/426332/1436103,803814321733,terang-badan-medical-bumi-farma-sejahtera,262
Bumi Jaya Bintang Lestari Medika Medik,Jl. Ikan Kecil Cluster 4 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.07563786752075 -3.020649765804432),Katie Adams Williams,145623/2104364/37910101,2083101472393,bumi-jaya-bintang-lestari-medika-medik,124
Prima Sehat Medical Lestari Pharma Farma,Jl. Anjing Sari Wilayah 36 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.68970999478069 -1.9117344981975908),Emily Jones Davis,3161096/294655/3210375,5821051108260,prima-sehat-medical-lestari-pharma-farma,900
Nusantara Bahagia Cemerlang Bumi Bersama Sejahtera,Jl. Kucing Cermat Wilayah 65 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.573993128165 -1.5961590026713086),Jason Adams Brown,615780/32101040/6321014,325802337149,nusantara-bahagia-cemerlang-bumi-bersama-sejahtera,407
Berkah Bahagia Resep Jaya Bersama Sehat,Jl. Durian Cepat Daerah 69 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.8726891787055 -2.524233204082403),Sarah Smith Robinson,1063317/6710162/386340,998560407321,berkah-bahagia-resep-jaya-bersama-sehat,131
Jaya Tenaga Apotik Medic Apotik Sejahtera,Jl. Kuda Cermat Wilayah 92 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.66958803809868 1.2212529209355338),Matt Harris Brown,10158105/283034/733531,8009111078086,jaya-tenaga-apotik-medic-apotik-sejahtera,190
Bintang Cemerlang Obat Sehat Farma Apotik,Jl. Kota Cerah Komplek 79 Kota/Kabupaten CIAMIS Provinsi JAWA BARAT,POINT(108.45230570765824 -7.4805510727411235),David Nelson White,3619910/6210059/1072963,585849210218,bintang-cemerlang-obat-sehat-farma-apotik,718
Tenaga Farmasi Berkah Sehat Medik Medika,Jl. Anjing Pendek Komplek 44 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.4868897069862 0.6080937310944332),Ashley Lewis Robinson,394125/237658/193431,63171006104308,tenaga-farmasi-berkah-sehat-medik-medika,10
Toko Badan Jaya Medic Sejahtera Medika,Jl. Sirih Jenius Blok 81 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.80281748570098 -1.0420605582688829),Allison Lewis Martinez,159676/607266/3110062,8041101676441,toko-badan-jaya-medic-sejahtera-medika,22
Jaya Indah Tubuh Berkah Sejahtera Bersama,Jl. Balai Jenius Komplek 46 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(105.97285431431034 -6.582295950779791),David Nelson Davis,148687/887982/359613,816218364910,jaya-indah-tubuh-berkah-sejahtera-bersama,35
Resep Sehat Tubuh Harmoni Medika Sejahtera,Jl. Tembok Kecil Daerah 56 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.97959311166504 1.3252691561913927),Jason Harris Jackson,1021109/954216/835983,4222108718504,resep-sehat-tubuh-harmoni-medika-sejahtera,609
Apotik Surya Indah Jaya Apotek Bersama,Jl. Pisang Indah Komplek 12 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.78635207442905 -1.7638607068481615),Rachel Johnson Anderson,112143/114432/933837,85881030910148,apotik-surya-indah-jaya-apotek-bersama,180
Apotik Lestari Jaya Resep Sehat Pharm,Jl. Rambutan Besar Wilayah 65 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.25778929934546 -2.3372122738856653),Tom Jackson Garcia,1077012/729620/453753,41020011059853,apotik-lestari-jaya-resep-sehat-pharm,456
Sehat Bumi Mawar Jaya Sejahtera Apotek,Jl. Gedung Tinggi Wilayah 99 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.7568813203716 -3.176186649207976),John Roberts Thompson,757410/398265/808035,182730861786,sehat-bumi-mawar-jaya-sejahtera-apotek,312
Lestari Sejahtera Resep Jaya Apotik Sejahtera,Jl. Duku Cepat Wilayah 86 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(100.13912882768336 1.4876908152916162),Rachel Roberts Smith,271409/2104923/993784,9813101231098,lestari-sejahtera-resep-jaya-apotik-sejahtera,407
Badan Cemerlang Berkah Bahagia Farma Apotek,Jl. Sawah Indah Cluster 81 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.7946739733572 -2.912557738013753),Alex Jackson Thomas,596610/1082320/836363,1106303807786,badan-cemerlang-berkah-bahagia-farma-apotek,414
Sejahtera Prima Bumi Medic Apotik Pharm,Jl. Sirih Besar Cluster 74 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.13000086032956 -2.0907324908580094),Megan Hill Thomas,890816/710256/6670103,1210230831823,sejahtera-prima-bumi-medic-apotik-pharm,250
Mawar Toko Amanah Indah Farma Sehat,Jl. Duku Cerah Daerah 84 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.79351218359874 1.098546806885745),Jason Johnson Robinson,7163103/221862/873447,812137610990,mawar-toko-amanah-indah-farma-sehat,180
Lestari Bahagia Bakti Murni Apotek Pharm,Jl. Gedung Sejahtera Cluster 21 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.4346618147234 -4.257521741949064),Emily Jones Williams,561439/1106322/932623,384418190191,lestari-bahagia-bakti-murni-apotek-pharm,311
Kimia Jaya Jaya Surya Jaya Sejahtera,Jl. Kucing Tinggi Blok 56 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(136.3217870065592 -3.3255977659052904),Jessica Lewis Johnson,132207/922303/834896,979870571820,kimia-jaya-jaya-surya-jaya-sejahtera,580
Prima Indah Medic Obat Sehat Farma,Jl. Tembok Cermat Cluster 58 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.2726853119313 -0.5531597845504024),John Adams Wilson,189093/9961027/3837107,1020071908191,prima-indah-medic-obat-sehat-farma,62
Obat Resep Mutiara Mawar Medika Medik,Jl. Kebun Cerdas Komplek 44 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.20224916060502 -4.488821060334586),Ashley Clark Moore,512391/2210692/5536107,1950829532100,obat-resep-mutiara-mawar-medika-medik,295
Prima Makmur Bintang Tubuh Sejahtera Medika,Jl. Rambutan Cerah Daerah 81 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.22597165397607 -2.536268624427535),Lauren Taylor Miller,854401/252988/3402210,1002221640518,prima-makmur-bintang-tubuh-sejahtera-medika,617
Nusantara Sejahtera Mawar Farmasi Pharma Jaya,Jl. Sawah Cermat Wilayah 95 Kota/Kabupaten HALMAHERA BARAT Provinsi MALUKU UTARA,POINT(127.71756775994702 1.8955570872551155),Rachel Roberts Jones,810926/2107745/693301,398211045880,nusantara-sejahtera-mawar-farmasi-pharma-jaya,671
Lestari Kimia Murni Nusantara Farma Apotik,Jl. Kuda Cermat Blok 43 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.10688087613364 -1.505148602117842),Steve Thomas Brown,525817/2294107/143382,118138157106,lestari-kimia-murni-nusantara-farma-apotik,409
Sejahtera Mutiara Farmasi Sehat Sehat Farma,Jl. Jeruk Sejahtera Cluster 88 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.40051287180134 0.0780018904358481),Chris Williams Brown,499190/900270/894303,258875328109,sejahtera-mutiara-farmasi-sehat-sehat-farma,606
Medical Sentorsa Sehat Kimia Sejahtera Pharma,Jl. Kota Cerdas Cluster 82 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.4336555220484 -2.9009313202270057),Steve Adams Miller,190531/1045922/1004326,4210911086538,medical-sentorsa-sehat-kimia-sejahtera-pharma,49
Terang Medic Resep Surya Sejahtera Apotek,Jl. Tembok Jenius Cluster 55 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.19397013999098 1.0860096245854418),Steve Nelson Johnson,481775/495282/972873,2049100145899,terang-medic-resep-surya-sejahtera-apotek,212
Harmoni Medical Toko Lestari Jaya Apotik,Jl. Kucing Jenius Daerah 4 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.33596702385002 0.998149673023894),Matt Johnson Thomas,478115/723902/2767103,1070968153252,harmoni-medical-toko-lestari-jaya-apotik,240
Harmoni Amanah Obat Murni Bersama Sehat,Jl. Rambutan Cermat Komplek 45 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(122.08529550329553 -3.1130053442223424),Brittany Johnson Moore,179844/122352/932418,650870106110101,harmoni-amanah-obat-murni-bersama-sehat,635
Mutiara Bahagia Terang Farmasi Sehat Pharm,Jl. Gedung Tinggi Daerah 29 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.40968006893374 4.146365346228613),Brittany Adams Smith,1711062/2114010/322119,5810143129010,mutiara-bahagia-terang-farmasi-sehat-pharm,535
Mawar Berkah Nusantara Bintang Sehat Sejahtera,Jl. Ikan Tinggi Cluster 92 Kota/Kabupaten BOJONEGORO Provinsi JAWA TIMUR,POINT(112.1110195202456 -7.197755557505939),Jessica Harris Anderson,1971054/2710882/138054,11006875084910,mawar-berkah-nusantara-bintang-sehat-sejahtera,174
Badan Kimia Amanah Prima Farma Apotik,Jl. Balai Kecil Daerah 9 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.35020211383758 -6.734677266361323),Steve Williams Davis,436188/8181020/983094,641684030224,badan-kimia-amanah-prima-farma-apotik,308
Amanah Murni Mawar Harmoni Pharm Medik,Jl. Durian Sari Cluster 75 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.35572552380252 1.4535002157925856),Megan Johnson Harris,21031510/296363/4741093,756830121607,amanah-murni-mawar-harmoni-pharm-medik,572
Tubuh Sejahtera Berkah Medic Jaya Medik,Jl. Kucing Cermat Blok 37 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(130.06377498982755 -3.179512208873697),Katie Clark Smith,198818/772226/953065,41181003108730,tubuh-sejahtera-berkah-medic-jaya-medik,31
Cemerlang Mawar Medical Toko Medika Pharm,Jl. Kebun Cermat Blok 81 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.33131787972796 -7.0119662331109485),Steve Nelson Martinez,183174/7265310/361230,3041851044992,cemerlang-mawar-medical-toko-medika-pharm,769
Lestari Surya Farmasi Prima Pharma Farma,Jl. Gunung Pendek Komplek 67 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.03508879044271 -0.2794324514329904),Jason Jones Martin,11035210/8610226/1055300,11610041048778,lestari-surya-farmasi-prima-pharma-farma,938
Medic Mutiara Tubuh Badan Sejahtera Pharm,Jl. Kucing Kecil Blok 44 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(137.04477717746877 -3.6161047061840663),Mark Harris Jones,4103109/2480109/5274103,18501091015356,medic-mutiara-tubuh-badan-sejahtera-pharm,498
Bumi Mawar Farmasi Jaya Apotek Medik,Jl. Mangga Tinggi Komplek 38 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.3471695891911 -1.7508335148704006),Steve Clark Miller,3175010/628742/389302,2810037873105,bumi-mawar-farmasi-jaya-apotek-medik,519
Sehat Jaya Mawar Nusantara Bersama Pharm,Jl. Kebun Sari Komplek 24 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.57566201018436 -3.079471200691048),David Hill Anderson,1104106/1092342/8640103,9148100018111,sehat-jaya-mawar-nusantara-bersama-pharm,64
Terang Sentorsa Surya Tenaga Jaya Pharma,Jl. Sawah Besar Blok 94 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.7341161614563 1.2334324105451469),Tom Carter Robinson,101763/526917/3610978,285042061853,terang-sentorsa-surya-tenaga-jaya-pharma,484
