Sehat Bahagia Obat Indah Sejahtera Pharma,Jl. Pisang Sejahtera Wilayah 48 Kota/Kabupaten SIMEULUE Provinsi ACEH,POINT(96.0075656536038 2.659213172586144),Steve Adams Wilson,711798/372569/753744,984162721300,sehat-bahagia-obat-indah-sejahtera-pharma,616
Prima Jaya Bintang Surya Jaya Apotek,Jl. Jeruk Indah Daerah 91 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.10658707669592 -3.973880097535405),Megan Harris Robinson,601142/36105210/1034053,8008104185004,prima-jaya-bintang-surya-jaya-apotek,201
Harmoni Tenaga Tubuh Sentorsa Apotek Jaya,Jl. Kebun Cerah Wilayah 18 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.90224535179826 -0.0553051103126591),Brittany Brown Martin,191910/8510332/4103431,8796010216921,harmoni-tenaga-tubuh-sentorsa-apotek-jaya,526
Cemerlang Sentorsa Farmasi Tubuh Apotik Apotek,Jl. Sawah Cepat Daerah 4 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.12198544804222 -0.7101687463256052),Michael Adams Jones,215262/251301/763637,808519766081,cemerlang-sentorsa-farmasi-tubuh-apotik-apotek,274
Resep Obat Murni Medic Pharma Apotik,Jl. Apel Cerdas Wilayah 84 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.8446779072892 -5.744232360182208),Michael Jackson Thomas,848149/925162/393602,649201052862,resep-obat-murni-medic-pharma-apotik,100
Berkah Resep Farmasi Harmoni Bersama Pharma,Jl. Duku Sari Cluster 99 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.50153605259126 -3.1580915461151235),Allison Thomas Martin,1517104/124624/73109810,1801100080883,berkah-resep-farmasi-harmoni-bersama-pharma,655
Bumi Makmur Surya Indah Apotik Farma,Jl. Kota Sari Blok 82 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.57759950276906 -3.834627882985665),Brittany Nelson Johnson,858117/332481/486483,126889100806,bumi-makmur-surya-indah-apotik-farma,36
Tenaga Jaya Resep Mutiara Medika Jaya,Jl. Anjing Cerah Komplek 2 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.38056486177263 -6.338659625721196),Allison Parker Williams,171125/2123610/649303,3631790800100,tenaga-jaya-resep-mutiara-medika-jaya,120
Harmoni Nusantara Lestari Cemerlang Bersama Medik,Jl. Mangga Tinggi Cluster 29 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.47415018165027 1.884135511425514),Katie Roberts Jones,317688/324262/939475,8130802837810,harmoni-nusantara-lestari-cemerlang-bersama-medik,706
Surya Nusantara Prima Cemerlang Pharm Sehat,Jl. Pisang Kecil Cluster 86 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.6648543740717 1.10941877680923),Steve Harris Smith,997661/2521012/156233,1009015816407,surya-nusantara-prima-cemerlang-pharm-sehat,966
Bintang Lestari Bakti Surya Pharma Bersama,Jl. Kebun Cepat Wilayah 5 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.1118014755264 0.7298161785612898),Rachel Parker Johnson,1006100/612212/931724,47805410881100,bintang-lestari-bakti-surya-pharma-bersama,539
Jaya Bintang Farmasi Tubuh Sejahtera Pharma,Jl. Gajah Tinggi Blok 69 Kota/Kabupaten KOTA DUMAI Provinsi RIAU,POINT(101.15697399012863 2.048063770147966),Allison Nelson Jackson,108434/122304/683572,510800956108,jaya-bintang-farmasi-tubuh-sejahtera-pharma,578
Farmasi Surya Bintang Jaya Medika Pharma,Jl. Jeruk Sari Wilayah 19 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.17223993445612 -3.167951572479056),Rachel Williams Anderson,1825110/900244/537753,948071415871,farmasi-surya-bintang-jaya-medika-pharma,53
Badan Prima Bahagia Sehat Jaya Farma,Jl. Kota Sejahtera Blok 100 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.25273259652012 -2.373133727041409),Alex Jones Wilson,1461093/924678/1051573,590607881628,badan-prima-bahagia-sehat-jaya-farma,349
Tenaga Tubuh Prima Resep Sehat Medika,Jl. Kebun Cerah Wilayah 94 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.3466275594493 0.4428391251002175),Matt Jackson Martin,9410172/576912/3424106,703528382107,tenaga-tubuh-prima-resep-sehat-medika,36
Bintang Terang Amanah Surya Medik Apotik,Jl. Kuda Sari Cluster 80 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.79449954635584 -5.589291454513155),John Harris Martinez,608421/623631/756937,8766254011078,bintang-terang-amanah-surya-medik-apotik,603
Badan Makmur Sentorsa Bahagia Sejahtera Sehat,Jl. Ikan Tinggi Wilayah 28 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.84131337101157 -7.726693845802948),Rachel Thomas Williams,681001/562692/932693,48081010856391,badan-makmur-sentorsa-bahagia-sejahtera-sehat,296
Mawar Obat Tubuh Bintang Medik Pharm,Jl. Kucing Kecil Daerah 31 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.76613994202464 -1.6000507236627364),Mark Martinez Harris,438341/622699/6910329,123802268688,mawar-obat-tubuh-bintang-medik-pharm,920
Farmasi Sejahtera Prima Makmur Jaya Pharm,Jl. Apel Cerdas Daerah 37 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.25305186874132 -4.289516417595679),Tom Parker Harris,681122/148289/7101423,211859178850,farmasi-sejahtera-prima-makmur-jaya-pharm,176
Bakti Nusantara Surya Bahagia Apotek Sejahtera,Jl. Gedung Kecil Cluster 2 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.19724976157758 0.3970808895154203),Lauren Anderson Thomas,4100157/223266/3224108,2860182860101,bakti-nusantara-surya-bahagia-apotek-sejahtera,179
Sehat Medic Bakti Surya Pharm Pharma,Jl. Gajah Cerah Wilayah 71 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.69479103560388 -3.430541419637187),Megan Lewis Anderson,51018101/623685/993113,88110110109805,sehat-medic-bakti-surya-pharm-pharma,613
Nusantara Surya Tenaga Sehat Medika Bersama,Jl. Ikan Pintar Blok 50 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(112.03236057892506 -7.053401652424229),Rachel Smith Jones,827149/2020910/173313,1642108804801,nusantara-surya-tenaga-sehat-medika-bersama,75
Indah Kimia Medical Mawar Apotek Sejahtera,Jl. Tembok Pintar Cluster 98 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.14885488739785 1.2473993412704871),Jason Adams Jackson,8101910/31021014/9310438,60756182210102,indah-kimia-medical-mawar-apotek-sejahtera,69
Murni Resep Badan Surya Apotek Pharm,Jl. Apel Sari Wilayah 58 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.40507849482418 2.243080910279442),Megan Martinez Brown,4913107/105828/243519,899660601184,murni-resep-badan-surya-apotek-pharm,170
Sentorsa Mutiara Harmoni Sejahtera Medik Medika,Jl. Apel Indah Daerah 61 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(128.54832396411575 -7.122549459821554),Jason Anderson Davis,359071/8721043/164433,502833018831,sentorsa-mutiara-harmoni-sejahtera-medik-medika,254
Sehat Medic Obat Bintang Farma Medika,Jl. Sawah Pendek Cluster 85 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.72348245047378 1.35465158628144),Katie Harris Garcia,281508/350927/9108236,3101020511083,sehat-medic-obat-bintang-farma-medika,440
Badan Tenaga Lestari Kimia Medika Pharma,Jl. Kota Cerah Cluster 37 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.53421454253048 1.10196811821163),Jason Williams Williams,6410164/2104855/723308,22810111061039,badan-tenaga-lestari-kimia-medika-pharma,180
Indah Bintang Mawar Surya Medika Sehat,Jl. Apel Pendek Komplek 90 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(97.1876511817358 4.359245774970439),Mark Clark Martinez,714820/5291050/2510703,4810657216605,indah-bintang-mawar-surya-medika-sehat,566
Tubuh Bakti Mawar Toko Medik Medika,Jl. Duku Jenius Komplek 38 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.6104267234862 -0.8455835336099096),Katie Jones Martinez,189510/31082104/641380,983980716410,tubuh-bakti-mawar-toko-medik-medika,913
Sentorsa Badan Surya Apotik Pharm Medika,Jl. Mangga Tinggi Wilayah 16 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.03532565122046 0.1666694979633511),Allison Smith Thompson,41510101/736732/980360,900182588841,sentorsa-badan-surya-apotik-pharm-medika,549
Tubuh Obat Jaya Lestari Medika Medik,Jl. Balai Jenius Wilayah 74 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.69731096855271 -2.4263900945461714),Steve Lewis Moore,750121/202182/673034,701544217908,tubuh-obat-jaya-lestari-medika-medik,425
Medic Berkah Sejahtera Apotik Jaya Apotik,Jl. Gedung Cermat Wilayah 51 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.81932673415827 -0.9637682063941552),Allison Parker Wilson,10479110/692720/196343,10293100163805,medic-berkah-sejahtera-apotik-jaya-apotik,982
Medic Amanah Prima Obat Sejahtera Pharm,Jl. Kota Pintar Wilayah 43 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.17715267215898 -1.4506921691908676),Katie Taylor Robinson,139628/326431/140533,7168300036105,medic-amanah-prima-obat-sejahtera-pharm,133
Toko Sejahtera Bahagia Medic Farma Sejahtera,Jl. Apel Cermat Komplek 68 Kota/Kabupaten MANOKWARI Provinsi PAPUA BARAT,POINT(133.95191995652064 -0.9090229195141876),David Martinez Anderson,161009/4620106/5104433,15918890810110,toko-sejahtera-bahagia-medic-farma-sejahtera,914
Harmoni Prima Resep Prima Medik Sehat,Jl. Duku Besar Daerah 47 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.42164715457828 0.1316059849896902),Allison Thomas Garcia,727611/697207/3141010,81031017210051,harmoni-prima-resep-prima-medik-sehat,779
Bahagia Obat Lestari Apotik Bersama Pharm,Jl. Kebun Indah Cluster 87 Kota/Kabupaten BANDUNG Provinsi JAWA BARAT,POINT(107.56813940534794 -7.253372959208977),Mark Clark Davis,1051460/1721071/413864,9580753397110,bahagia-obat-lestari-apotik-bersama-pharm,390
Sehat Bumi Murni Lestari Sejahtera Apotek,Jl. Kucing Pintar Wilayah 65 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.99981079629654 -0.0274169104631027),Tom Nelson Jackson,1109747/620564/1073349,580151272334,sehat-bumi-murni-lestari-sejahtera-apotek,127
Tenaga Apotik Bahagia Badan Jaya Apotek,Jl. Kebun Cermat Wilayah 26 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.50532196908313 -4.117911844217076),Brittany Brown Martinez,2218610/921098/734337,805891310920,tenaga-apotik-bahagia-badan-jaya-apotek,642
Bahagia Sejahtera Amanah Farmasi Sejahtera Pharma,Jl. Balai Kecil Blok 35 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.56729390922608 -3.359017778185623),Lauren Harris Martinez,781635/797827/157236,686084682601,bahagia-sejahtera-amanah-farmasi-sejahtera-pharma,87
Amanah Bintang Apotik Resep Apotek Medik,Jl. Balai Kecil Cluster 56 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.28565349395413 -6.434378380419943),Megan Johnson Martinez,901606/898230/335331,147293078513,amanah-bintang-apotik-resep-apotek-medik,262
Medic Mawar Sehat Murni Pharma Medik,Jl. Durian Cepat Komplek 53 Kota/Kabupaten BUTON Provinsi SULAWESI TENGGARA,POINT(123.13538946706532 -5.384885938249201),Allison Williams Martin,1714105/23701010/6910387,4037010870141,medic-mawar-sehat-murni-pharma-medik,309
Mawar Medic Terang Prima Farma Medik,Jl. Sawah Kecil Cluster 10 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(101.34785917148544 -0.8619432821496993),Sarah Johnson Taylor,11059510/510926/331875,9101480107109,mawar-medic-terang-prima-farma-medik,414
Mutiara Bintang Apotik Lestari Apotik Pharma,Jl. Duku Cerdas Daerah 44 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.58432501424949 -1.5567974195476406),Chris White Martinez,13106810/10252110/865631,983155336094,mutiara-bintang-apotik-lestari-apotik-pharma,133
Toko Jaya Mutiara Bakti Sejahtera Medika,Jl. Rambutan Pintar Cluster 41 Kota/Kabupaten MALUKU TENGGARA Provinsi MALUKU,POINT(132.68423210909253 -5.699491355114291),Jason White Thompson,585413/825885/319534,7254510912280,toko-jaya-mutiara-bakti-sejahtera-medika,573
Mutiara Terang Cemerlang Sehat Bersama Sejahtera,Jl. Anjing Pendek Blok 20 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.03170269354432 -5.302547339791289),Allison Williams Wilson,850010/125453/583841,6274010610893,mutiara-terang-cemerlang-sehat-bersama-sejahtera,161
Cemerlang Mutiara Lestari Jaya Bersama Sejahtera,Jl. Balai Cermat Blok 11 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.69054548369505 -6.44402786838161),Michael Taylor Moore,923100/607238/531310,41037110028778,cemerlang-mutiara-lestari-jaya-bersama-sejahtera,935
Sentorsa Amanah Kimia Resep Pharma Bersama,Jl. Rambutan Cermat Cluster 90 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.3921370174564 -2.6633420339585445),Rachel Jones Martinez,806913/815424/333423,56810411027805,sentorsa-amanah-kimia-resep-pharma-bersama,135
Lestari Resep Harmoni Amanah Sejahtera Bersama,Jl. Jeruk Sari Blok 82 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.866538776431 -0.8374621482861144),Matt Clark Thompson,184609/1041702/3810002,860352171550,lestari-resep-harmoni-amanah-sejahtera-bersama,68
Surya Jaya Kimia Cemerlang Farma Pharma,Jl. Mangga Besar Blok 32 Kota/Kabupaten TULUNGAGUNG Provinsi JAWA TIMUR,POINT(111.8467416349336 -8.150942026051059),Matt Harris Wilson,383641/287780/31041043,238031073674,surya-jaya-kimia-cemerlang-farma-pharma,91
Obat Kimia Mawar Bumi Apotik Pharm,Jl. Apel Cerah Komplek 47 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.35823488816277 -2.2519089290865644),Sarah White Miller,853821/924264/308537,8150570109814,obat-kimia-mawar-bumi-apotik-pharm,27
Surya Terang Tenaga Jaya Apotik Sehat,Jl. Kota Besar Daerah 46 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.83672182648664 -3.454165266545523),Mark Hill Smith,291773/320229/823651,931108531008109,surya-terang-tenaga-jaya-apotik-sehat,940
Obat Makmur Indah Resep Medik Jaya,Jl. Gedung Jenius Blok 19 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.1696416986566 -0.6701003973750801),John Carter Brown,1011037/158224/893830,115008560137,obat-makmur-indah-resep-medik-jaya,721
Kimia Resep Badan Bintang Sejahtera Farma,Jl. Kucing Cepat Wilayah 47 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.59208858973378 -3.083436702177667),Megan Lewis Martinez,630018/103122/484336,6735101087710,kimia-resep-badan-bintang-sejahtera-farma,150
Jaya Surya Bahagia Terang Sejahtera Jaya,Jl. Gunung Kecil Wilayah 36 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.66071911240778 -1.560863377561935),Tom Adams Davis,805816/257736/380225,400589558175,jaya-surya-bahagia-terang-sejahtera-jaya,220
