Badan Terang Lestari Surya Sejahtera Sejahtera,Jl. Tembok Kecil Blok 40 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.41724506893851 -0.0284396057817275),Michael Martinez Jackson,1010200/257520/6190103,763095298981,badan-terang-lestari-surya-sejahtera-sejahtera,513
Prima Bumi Medical Farmasi Sehat Medika,Jl. Gajah Cepat Wilayah 70 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.04388675472185 -1.0917192629522925),Steve White Anderson,818010/423795/612132,610011011015874,prima-bumi-medical-farmasi-sehat-medika,103
Surya Sejahtera Mawar Tenaga Bersama Pharm,Jl. Sawah Kecil Blok 57 Kota/Kabupaten BATANG Provinsi JAWA TENGAH,POINT(109.83316686097852 -6.978190050659931),Alex Hill Robinson,100356/823719/6102383,412050681558,surya-sejahtera-mawar-tenaga-bersama-pharm,206
Prima Farmasi Sejahtera Cemerlang Pharma Sejahtera,Jl. Kota Sejahtera Komplek 7 Kota/Kabupaten KOLAKA Provinsi SULAWESI TENGGARA,POINT(121.52464960120996 -4.494360029350725),Steve Williams Taylor,761331/728442/392713,187451001430,prima-farmasi-sejahtera-cemerlang-pharma-sejahtera,253
Sehat Obat Bintang Mawar Sejahtera Sejahtera,Jl. Gunung Cermat Wilayah 18 Kota/Kabupaten BONE BOLANGO Provinsi GORONTALO,POINT(123.21024316962082 0.3854967260561412),Mark Harris Johnson,114968/694025/276356,364231080388,sehat-obat-bintang-mawar-sejahtera-sejahtera,122
Berkah Jaya Tubuh Medic Sejahtera Medika,Jl. Kucing Cepat Cluster 96 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.62077601256884 -1.1729440974621568),Sarah White Thompson,40121010/4105925/469935,10169198210401,berkah-jaya-tubuh-medic-sejahtera-medika,484
Bintang Lestari Harmoni Obat Farma Medika,Jl. Sawah Cerdas Wilayah 83 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.76879804695847 -3.0049088845535827),Rachel White Harris,102435/3110520/882303,2105710741083,bintang-lestari-harmoni-obat-farma-medika,104
Nusantara Lestari Prima Harmoni Medika Sehat,Jl. Gajah Cepat Daerah 51 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.15839757016084 -1.8693591589578291),Katie Jackson Williams,157455/224766/3744106,439183540891,nusantara-lestari-prima-harmoni-medika-sehat,42
Amanah Indah Surya Cemerlang Sejahtera Sehat,Jl. Pisang Kecil Daerah 15 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.14072822033015 0.7149370268266875),Sarah Roberts Taylor,1531008/729438/976253,438940113749,amanah-indah-surya-cemerlang-sejahtera-sehat,11
Sejahtera Farmasi Obat Medical Medika Sehat,Jl. Kota Sari Blok 59 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.29990474730417 -7.549007926076347),Jessica White Williams,462512/4110722/3108387,1840291131103,sejahtera-farmasi-obat-medical-medika-sehat,693
Tenaga Murni Toko Prima Apotik Sehat,Jl. Durian Besar Blok 49 Kota/Kabupaten BOLAANG MONGONDOW SELATAN Provinsi SULAWESI UTARA,POINT(124.31465750043064 0.5402727753864927),Sarah Parker Martinez,934313/171762/569309,5104085232168,tenaga-murni-toko-prima-apotik-sehat,168
Makmur Sehat Badan Apotik Sehat Sejahtera,Jl. Pisang Tinggi Daerah 93 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.07560504094604 -2.708124151983899),Steve Parker Garcia,10141024/1021102/568379,41098021088010,makmur-sehat-badan-apotik-sehat-sejahtera,465
Resep Sentorsa Prima Jaya Medik Sejahtera,Jl. Mangga Indah Wilayah 35 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.17327304309602 1.6754819501019131),David Williams Garcia,331705/439392/22104310,107100310641801,resep-sentorsa-prima-jaya-medik-sejahtera,419
Prima Terang Jaya Indah Medika Pharm,Jl. Kebun Besar Blok 41 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.3118672088547 -0.8622702452044386),Megan Harris Moore,160069/129055/7349106,342301817388,prima-terang-jaya-indah-medika-pharm,630
Sejahtera Lestari Nusantara Tenaga Sehat Apotek,Jl. Durian Indah Daerah 24 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.51809158461168 3.6923009535272175),Steve Johnson Taylor,7131063/499622/31001210,810100476431012,sejahtera-lestari-nusantara-tenaga-sehat-apotek,465
Mutiara Mawar Tenaga Apotik Pharma Apotik,Jl. Tembok Tinggi Cluster 34 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.80492273307664 -3.184840328580318),Chris Taylor Davis,619109/768029/251326,882020368117,mutiara-mawar-tenaga-apotik-pharma-apotik,62
Sejahtera Bahagia Medic Harmoni Farma Bersama,Jl. Rambutan Cerah Komplek 80 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.01228536366224 -1.8217882369268192),John Johnson Taylor,821061/2111092/197903,764140881216,sejahtera-bahagia-medic-harmoni-farma-bersama,494
Amanah Sentorsa Resep Bumi Apotik Bersama,Jl. Kucing Cermat Daerah 87 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.1243087799368 0.4700668695663594),Allison Johnson Martin,1141006/411821/3105480,9619708389107,amanah-sentorsa-resep-bumi-apotik-bersama,726
Amanah Apotik Lestari Toko Medik Pharm,Jl. Duku Pendek Komplek 68 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.79387934349216 -4.413757256992279),Brittany Adams Davis,905158/560302/388270,6106171825007,amanah-apotik-lestari-toko-medik-pharm,845
Prima Indah Mutiara Bahagia Bersama Medika,Jl. Pisang Pintar Komplek 98 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.42047138102942 -7.6362372995563135),David Adams Johnson,1013896/700272/339263,2044816091080,prima-indah-mutiara-bahagia-bersama-medika,153
Bintang Indah Prima Apotik Jaya Apotek,Jl. Rambutan Cermat Cluster 18 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.34574631957867 -3.574231130022871),Tom Taylor Jackson,2109613/126513/4301097,5745110449780,bintang-indah-prima-apotik-jaya-apotek,277
Makmur Tubuh Cemerlang Surya Sejahtera Farma,Jl. Jeruk Pendek Wilayah 85 Kota/Kabupaten REJANG LEBONG Provinsi BENGKULU,POINT(102.58598955559468 -3.407251345829581),Alex Thomas Brown,813845/822813/3109694,839355417041,makmur-tubuh-cemerlang-surya-sejahtera-farma,362
Jaya Resep Surya Kimia Medik Pharma,Jl. Mangga Jenius Cluster 36 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.18854419407036 1.088803757196665),Alex Lewis Martinez,910772/4102925/164312,10281071665270,jaya-resep-surya-kimia-medik-pharma,259
Prima Cemerlang Harmoni Jaya Sehat Sejahtera,Jl. Durian Cerdas Komplek 58 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(111.10312931320225 -2.1138390653731545),Steve Thomas Taylor,1610357/298843/7163810,9821161071805,prima-cemerlang-harmoni-jaya-sehat-sejahtera,363
Mutiara Toko Medical Makmur Apotek Medik,Jl. Balai Cerdas Cluster 82 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.46988822467176 -2.261476159138237),Megan Taylor Martinez,362130/823506/388336,497401506181,mutiara-toko-medical-makmur-apotek-medik,875
Medical Bakti Kimia Surya Farma Medika,Jl. Sawah Sejahtera Wilayah 40 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.7335499365408 1.9725233510378395),Steve Parker Martinez,716315/397982/3183510,5641088881021,medical-bakti-kimia-surya-farma-medika,107
Nusantara Kimia Apotik Resep Sejahtera Pharma,Jl. Jeruk Cerah Cluster 96 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.1919460761099 -8.00104555755858),Emily Lewis Smith,10311022/282312/328573,228810110103104,nusantara-kimia-apotik-resep-sejahtera-pharma,21
Tenaga Tubuh Nusantara Sentorsa Apotek Sejahtera,Jl. Gunung Pintar Cluster 62 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.26996116277513 -4.391277013026358),Steve Lewis Taylor,281705/28810101/5310536,1101834803511,tenaga-tubuh-nusantara-sentorsa-apotek-sejahtera,250
Indah Makmur Resep Farmasi Apotek Farma,Jl. Duku Cepat Cluster 83 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.42819153099418 1.0051947048811254),Jessica Jones Wilson,200105/793228/2873104,182080848022,indah-makmur-resep-farmasi-apotek-farma,27
Sehat Prima Surya Nusantara Pharm Apotek,Jl. Kota Kecil Daerah 80 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.936632941526 1.1972195271776371),Alex Martinez Harris,713633/6271025/10238910,10841041201180,sehat-prima-surya-nusantara-pharm-apotek,128
Bintang Obat Nusantara Berkah Bersama Pharma,Jl. Ikan Tinggi Wilayah 21 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.5164555049036 -1.8147101188597892),Allison White Anderson,1296105/221698/336919,9885806781018,bintang-obat-nusantara-berkah-bersama-pharma,374
Sehat Apotik Jaya Berkah Farma Pharm,Jl. Sirih Kecil Cluster 25 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.78789255985735 -1.0950371713185945),Lauren Anderson Martinez,166599/10530210/431613,102470863187,sehat-apotik-jaya-berkah-farma-pharm,29
Medical Terang Surya Surya Bersama Apotek,Jl. Kucing Jenius Cluster 15 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.65342334889124 -5.332018525866372),Katie Parker Jones,513679/8101662/3424810,1003881938026,medical-terang-surya-surya-bersama-apotek,630
Sehat Amanah Toko Indah Jaya Sejahtera,Jl. Duku Cepat Komplek 74 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.41684374579258 2.093424497046225),Ashley Smith Jones,565751/297329/663324,408231577749,sehat-amanah-toko-indah-jaya-sejahtera,443
Prima Mutiara Prima Bumi Bersama Apotik,Jl. Sawah Sari Cluster 1 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(120.81694399111558 -2.433595633514756),Katie Johnson Wilson,786813/901472/4010733,559825109212,prima-mutiara-prima-bumi-bersama-apotik,277
Amanah Terang Murni Sehat Bersama Pharma,Jl. Rambutan Besar Cluster 20 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.78733989303105 -2.638808427072169),Jessica Williams Davis,491523/576252/173067,108801030392,amanah-terang-murni-sehat-bersama-pharma,105
Surya Mutiara Kimia Terang Sejahtera Pharma,Jl. Tembok Cermat Daerah 82 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.1819727123392 0.385701880658349),John Adams Thompson,363913/4621052/246693,6708831562010,surya-mutiara-kimia-terang-sejahtera-pharma,132
Surya Lestari Badan Medic Bersama Pharm,Jl. Rambutan Cerah Cluster 78 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.3294536819438 -0.6099054233875094),Mark Jones Robinson,554611/230226/10184103,8386155511009,surya-lestari-badan-medic-bersama-pharm,4
Tubuh Toko Surya Medic Apotek Apotik,Jl. Anjing Besar Wilayah 57 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(124.27606203076172 0.9361969671610292),Emily Parker White,318689/271010010/838740,893599910311,tubuh-toko-surya-medic-apotek-apotik,266
Apotik Farmasi Badan Mutiara Apotik Sehat,Jl. Gunung Cerah Komplek 25 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.11286474611555 -2.932176099562728),Michael Smith White,795814/342344/536631,7816102748013,apotik-farmasi-badan-mutiara-apotik-sehat,28
Jaya Makmur Tubuh Bintang Sejahtera Farma,Jl. Rambutan Pendek Wilayah 61 Kota/Kabupaten KOTA JAYAPURA Provinsi PAPUA,POINT(140.82991043771978 -2.6377877469334585),Brittany Johnson Anderson,122077/7203100/32106610,16501078151030,jaya-makmur-tubuh-bintang-sejahtera-farma,374
Bakti Toko Bahagia Makmur Sejahtera Jaya,Jl. Kuda Kecil Cluster 64 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.44154957372882 -9.905058874930749),Katie Hill Johnson,574981/233297/431330,3820471030918,bakti-toko-bahagia-makmur-sejahtera-jaya,832
Bakti Badan Berkah Mutiara Farma Bersama,Jl. Mangga Besar Komplek 26 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.13607529593672 -1.6807609284604386),Michael Lewis White,4111029/1062376/273772,681103101001507,bakti-badan-berkah-mutiara-farma-bersama,35
Murni Harmoni Toko Amanah Apotik Apotek,Jl. Sirih Cepat Daerah 67 Kota/Kabupaten ENREKANG Provinsi SULAWESI SELATAN,POINT(120.04373714023892 -3.4873679071544386),Alex Harris Anderson,1069411/288826/1710324,6511108304520,murni-harmoni-toko-amanah-apotik-apotek,551
Bahagia Murni Makmur Surya Sejahtera Apotek,Jl. Balai Cermat Daerah 27 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(123.04952704838634 -4.516303365564983),Tom White Moore,5210169/230281/486293,1054138890197,bahagia-murni-makmur-surya-sejahtera-apotek,474
Indah Medical Sehat Sentorsa Pharma Pharm,Jl. Kebun Besar Daerah 66 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(137.35179482483505 -2.970070762023976),Mark Adams Brown,1019313/1024508/978363,4101409350581,indah-medical-sehat-sentorsa-pharma-pharm,72
Farmasi Berkah Jaya Harmoni Apotik Pharm,Jl. Sawah Indah Daerah 8 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.55260440934694 -1.2512083524498383),Michael Adams Moore,615717/7108042/583131,910488199573,farmasi-berkah-jaya-harmoni-apotik-pharm,626
Mutiara Badan Tenaga Surya Pharm Sehat,Jl. Gajah Cerah Wilayah 69 Kota/Kabupaten KOTA MADIUN Provinsi JAWA TIMUR,POINT(112.8715937068718 -6.9541566999580615),Matt Thomas Williams,1461055/2742104/320634,110101002877901,mutiara-badan-tenaga-surya-pharm-sehat,270
Prima Resep Medic Mutiara Pharm Bersama,Jl. Durian Cerah Wilayah 48 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.55172561609004 -3.146720951342779),Ashley Taylor Wilson,685121/6112410/910101063,191881937850,prima-resep-medic-mutiara-pharm-bersama,532
Medic Bakti Mawar Berkah Sejahtera Jaya,Jl. Ikan Indah Komplek 43 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(119.94499718137584 -0.0366989131771902),Emily Williams Johnson,153578/1103271/10010835,679882280561,medic-bakti-mawar-berkah-sejahtera-jaya,418
Tenaga Bakti Cemerlang Toko Apotek Bersama,Jl. Gajah Cerdas Wilayah 30 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.42349039601402 2.1603312807318336),Chris Harris Thompson,116033/662060/434950,8100810066815,tenaga-bakti-cemerlang-toko-apotek-bersama,88
Jaya Harmoni Bakti Obat Pharm Sehat,Jl. Ikan Cerdas Daerah 96 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.52403247804496 -1.846291959769939),Alex Hill Williams,7104168/500712/634387,80101726740510,jaya-harmoni-bakti-obat-pharm-sehat,13
Jaya Cemerlang Murni Prima Pharm Apotek,Jl. Balai Pendek Cluster 59 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.35812492557822 -0.4425189996484526),Megan Martinez Martin,117940/661062/439397,5091083816181,jaya-cemerlang-murni-prima-pharm-apotek,383
Makmur Jaya Toko Sehat Sehat Pharm,Jl. Mangga Indah Wilayah 67 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.4024422018097 -2.999837497790746),Matt Harris Anderson,10110008/825212/178273,2410308911060,makmur-jaya-toko-sehat-sehat-pharm,127
Mutiara Toko Surya Amanah Medik Farma,Jl. Rambutan Jenius Daerah 32 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.211491728355 -1.3814851405472623),David Roberts Moore,9011091/935220/703675,631386086303,mutiara-toko-surya-amanah-medik-farma,626
Kimia Cemerlang Bintang Lestari Farma Sejahtera,Jl. Kebun Cerdas Wilayah 60 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.79934305922286 -6.601400858627097),Katie Taylor Martinez,11011021/341702/138782,18106102107845,kimia-cemerlang-bintang-lestari-farma-sejahtera,233
Medical Tenaga Harmoni Sentorsa Sejahtera Apotek,Jl. Apel Tinggi Daerah 10 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.82342268717156 0.6817893639040857),Jason Martinez Wilson,1053104/708268/2810331,810693968081,medical-tenaga-harmoni-sentorsa-sejahtera-apotek,78
Prima Prima Bahagia Mutiara Farma Sehat,Jl. Kebun Tinggi Daerah 79 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.4630526893123 -2.1057873092431727),Ashley Martinez Robinson,5444101/275567/7283610,726400182224,prima-prima-bahagia-mutiara-farma-sehat,260
Terang Cemerlang Obat Badan Sejahtera Bersama,Jl. Mangga Cerah Wilayah 47 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.0969921251521 0.107482626740154),Tom Brown Miller,814684/968702/126832,6476881100019,terang-cemerlang-obat-badan-sejahtera-bersama,418
Bumi Badan Farmasi Kimia Apotik Sehat,Jl. Gunung Tinggi Wilayah 30 Kota/Kabupaten MALUKU TENGGARA Provinsi MALUKU,POINT(133.0905109481769 -5.571344441155801),Matt Nelson White,441657/423172/3510007,3787910710627,bumi-badan-farmasi-kimia-apotik-sehat,207
Amanah Bahagia Lestari Harmoni Medik Pharm,Jl. Apel Cepat Cluster 29 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.25955022577278 -2.541501541485585),Chris Nelson Jones,271612/802527/1032328,506283849181,amanah-bahagia-lestari-harmoni-medik-pharm,280
Murni Apotik Bumi Jaya Apotik Jaya,Jl. Balai Jenius Cluster 31 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.76839589995564 0.6028456415850147),Alex Harris Jackson,4124610/1024843/405043,163693747805,murni-apotik-bumi-jaya-apotik-jaya,736
Tubuh Indah Resep Berkah Pharma Apotik,Jl. Sawah Cerdas Komplek 25 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.54519309156484 0.2874564035447271),Alex Jackson Smith,4151105/829217/8031094,5823174081015,tubuh-indah-resep-berkah-pharma-apotik,10
Prima Sentorsa Toko Medical Pharm Farma,Jl. Balai Pendek Komplek 81 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.15138370637032 -6.570052107230071),Jessica Parker Martinez,10510104/21001064/1133510,187045075218,prima-sentorsa-toko-medical-pharm-farma,548
Prima Tubuh Terang Surya Jaya Pharm,Jl. Balai Sari Blok 84 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.83286394917884 3.977895492389617),Ashley Smith Jackson,6871018/156927/9314101,564514984201,prima-tubuh-terang-surya-jaya-pharm,64
Bahagia Amanah Surya Bakti Pharm Jaya,Jl. Durian Cermat Komplek 12 Kota/Kabupaten JAKARTA SELATAN Provinsi DKI JAKARTA,POINT(106.7600805135826 -6.277171908425549),Ashley Thomas Moore,6210218/4010422/839724,838090881187,bahagia-amanah-surya-bakti-pharm-jaya,174
Murni Jaya Bumi Surya Bersama Apotek,Jl. Kuda Kecil Komplek 73 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(131.73248854386637 -1.5653372448059049),Alex Harris Jackson,108234/962025/802193,504500158408,murni-jaya-bumi-surya-bersama-apotek,614
Jaya Surya Tubuh Terang Apotik Pharma,Jl. Rambutan Cerah Cluster 9 Kota/Kabupaten NGADA Provinsi NUSA TENGGARA TIMUR,POINT(121.12686135481826 -8.58316372934177),Jason Hill White,1109805/361202/129731,8012848010696,jaya-surya-tubuh-terang-apotik-pharma,303
Farmasi Mawar Prima Jaya Farma Sejahtera,Jl. Sirih Sari Komplek 5 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(97.81330148820452 2.3239655107742188),Jessica Jackson Moore,314561/211121/135321,378890133003,farmasi-mawar-prima-jaya-farma-sejahtera,77
Tubuh Lestari Mawar Farmasi Sejahtera Bersama,Jl. Kuda Sari Komplek 16 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.7149386084688 -4.438455100904076),Jessica Hill Anderson,2105561/612682/884396,9810520671877,tubuh-lestari-mawar-farmasi-sejahtera-bersama,208
Bakti Makmur Medical Farmasi Sejahtera Pharm,Jl. Sawah Jenius Komplek 82 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.9781476111994 -3.533532963086291),David Williams Smith,5611410/703072/6310392,3804811061223,bakti-makmur-medical-farmasi-sejahtera-pharm,176
Amanah Apotik Sentorsa Obat Sejahtera Medik,Jl. Ikan Besar Daerah 15 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.0126860480057 -4.0301197363464185),Sarah Parker Wilson,612716/248942/572083,701041093189101,amanah-apotik-sentorsa-obat-sejahtera-medik,207
Bintang Lestari Harmoni Berkah Sehat Apotik,Jl. Kebun Sari Cluster 41 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.75720724974808 4.573146252762653),John Hill Wilson,169649/962008/392744,154560038264,bintang-lestari-harmoni-berkah-sehat-apotik,626
Mutiara Bintang Resep Cemerlang Pharma Farma,Jl. Jeruk Pendek Blok 24 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.44558348766924 -1.9075345028277797),Matt Jackson White,819419/900927/2103350,8170105810184,mutiara-bintang-resep-cemerlang-pharma-farma,446
Jaya Bumi Medic Toko Apotik Farma,Jl. Apel Cerah Blok 66 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.86067667700073 -1.905089140472333),Rachel Taylor Harris,952771/494224/4738610,973411308100,jaya-bumi-medic-toko-apotik-farma,198
Tubuh Medical Sentorsa Cemerlang Bersama Jaya,Jl. Ikan Pintar Blok 11 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(120.90935861821129 -2.436387964424592),Allison Clark Anderson,151301/2461058/713367,521230084981,tubuh-medical-sentorsa-cemerlang-bersama-jaya,670
Bumi Sentorsa Prima Sejahtera Sejahtera Sejahtera,Jl. Duku Pintar Cluster 89 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.83250616011503 -6.399136921143743),Alex Jackson Thompson,869519/212809/247236,10861808310422,bumi-sentorsa-prima-sejahtera-sejahtera-sejahtera,491
