Tenaga Terang Nusantara Jaya Pharm Medik,Jl. Tembok Cepat Wilayah 69 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.6386002686546 1.256178617591745),Brittany Thomas White,817619/932121/71010403,8090108167651,tenaga-terang-nusantara-jaya-pharm-medik,245
Tenaga Sejahtera Kimia Surya Bersama Farma,Jl. Gedung Indah Blok 89 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.99692036279832 -3.0801878159374203),Allison Harris Martin,841435/7208410/889305,14710176780810,tenaga-sejahtera-kimia-surya-bersama-farma,869
Tenaga Resep Prima Medical Medika Farma,Jl. Tembok Tinggi Cluster 58 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.29595949129468 1.1081751974643923),Katie White Garcia,1121075/385247/953316,33201011089489,tenaga-resep-prima-medical-medika-farma,913
Prima Harmoni Nusantara Sejahtera Sejahtera Pharma,Jl. Jeruk Kecil Daerah 72 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.46433745522144 -2.149590222135716),Ashley Parker Martinez,8911095/517532/5810326,429995341380,prima-harmoni-nusantara-sejahtera-sejahtera-pharma,479
Kimia Bahagia Prima Tenaga Medik Sejahtera,Jl. Kebun Jenius Blok 92 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(122.9294801853661 -1.2594775737256096),Jessica Taylor Thompson,5103331/275510/610832,850081311638,kimia-bahagia-prima-tenaga-medik-sejahtera,549
Nusantara Bahagia Kimia Bumi Pharma Sehat,Jl. Ikan Kecil Wilayah 79 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.41676448115275 1.0335554600583272),Steve Brown Jackson,157750/253458/874434,1222011108008,nusantara-bahagia-kimia-bumi-pharma-sehat,2
Bintang Lestari Makmur Mutiara Sejahtera Medik,Jl. Anjing Kecil Cluster 26 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.49222712729768 0.5677066289472563),Rachel Anderson Wilson,531580/263754/835147,120059510488,bintang-lestari-makmur-mutiara-sejahtera-medik,449
Bumi Harmoni Kimia Bintang Apotik Apotek,Jl. Duku Besar Daerah 30 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.61526203227888 4.729799122782762),David Parker Wilson,711603/8244910/101010033,708151167400,bumi-harmoni-kimia-bintang-apotik-apotek,662
Indah Jaya Terang Bakti Apotik Farma,Jl. Pisang Cerah Wilayah 78 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.92464772835658 -3.270061036671703),Lauren Johnson Thomas,8331107/8321056/307715,140587025962,indah-jaya-terang-bakti-apotik-farma,206
Prima Surya Bakti Lestari Sejahtera Sejahtera,Jl. Mangga Kecil Wilayah 95 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.17563724031436 -1.7106899567098957),Jason Parker White,916958/127922/2839010,81259102011088,prima-surya-bakti-lestari-sejahtera-sejahtera,108
Prima Mawar Bakti Resep Sehat Apotik,Jl. Anjing Sejahtera Wilayah 50 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.52663939632323 0.1415002748543727),Tom Williams Moore,1002106/10108622/1101331,107383313888,prima-mawar-bakti-resep-sehat-apotik,442
Bintang Lestari Surya Apotik Jaya Sejahtera,Jl. Durian Kecil Komplek 10 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.25964805770582 0.1485555330600547),Brittany Smith Jones,2261011/3910201/4803109,81006610170107,bintang-lestari-surya-apotik-jaya-sejahtera,290
Mutiara Prima Cemerlang Terang Farma Sejahtera,Jl. Ikan Cermat Wilayah 38 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.03735559896764 -2.830864630381118),Jason Hill Taylor,435013/9108925/360964,1585103320635,mutiara-prima-cemerlang-terang-farma-sejahtera,107
Apotik Lestari Prima Cemerlang Sejahtera Pharma,Jl. Sawah Cerah Blok 49 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.23864741765172 -2.945900555428108),Rachel Taylor Williams,315518/247195/435136,71210108163000,apotik-lestari-prima-cemerlang-sejahtera-pharma,376
Prima Badan Terang Surya Pharma Apotik,Jl. Kucing Kecil Komplek 78 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.46469198983573 -4.1716657290268415),Mark Anderson Martin,830115/142829/266583,1109960847689,prima-badan-terang-surya-pharma-apotik,324
Jaya Terang Sehat Tubuh Apotek Jaya,Jl. Kucing Cermat Daerah 13 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.75873943761898 2.513195441502532),Emily Jackson Jackson,119861/91082107/7293210,973809523814,jaya-terang-sehat-tubuh-apotek-jaya,670
Kimia Surya Prima Cemerlang Sejahtera Farma,Jl. Tembok Cermat Blok 87 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.57476256980904 -8.300433965602245),Rachel Harris Robinson,6010531/122012/1830102,1030811551173,kimia-surya-prima-cemerlang-sejahtera-farma,7
Bahagia Lestari Badan Bintang Bersama Sejahtera,Jl. Balai Sejahtera Blok 21 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.67782679877676 2.741072572190392),Jessica Anderson Martin,461918/8211099/463361,912820028765,bahagia-lestari-badan-bintang-bersama-sejahtera,348
Cemerlang Bakti Mawar Bahagia Apotik Farma,Jl. Apel Besar Wilayah 41 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.167455558654 -3.596734915268548),Katie White Robinson,610632/121407/393582,8088101632090,cemerlang-bakti-mawar-bahagia-apotik-farma,541
Mawar Surya Toko Surya Jaya Bersama,Jl. Jeruk Sejahtera Komplek 61 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(128.10549022887665 -0.6419951760885656),Emily Clark Thompson,8145102/10286110/9133103,8051049473188,mawar-surya-toko-surya-jaya-bersama,648
Amanah Sejahtera Resep Sehat Sejahtera Medik,Jl. Rambutan Cerah Komplek 28 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.43971812625892 -2.911991385183778),Tom Williams Williams,811892/814532/139513,6921100770804,amanah-sejahtera-resep-sehat-sejahtera-medik,69
Badan Amanah Lestari Indah Apotek Bersama,Jl. Gunung Indah Cluster 35 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.4451042772086 -2.632244639229848),Rachel Anderson Thomas,151543/1021336/2310311,870112569818,badan-amanah-lestari-indah-apotek-bersama,876
Berkah Amanah Medic Farmasi Jaya Pharm,Jl. Kucing Sejahtera Cluster 86 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.3289038056969 -2.7998284861102363),Steve Smith Harris,741113/25103107/638532,8012688381092,berkah-amanah-medic-farmasi-jaya-pharm,913
Makmur Tenaga Surya Sentorsa Medik Pharma,Jl. Duku Tinggi Komplek 5 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.52589386719607 -4.785973249850248),David Thomas Jackson,9610051/24106810/1057373,41101009586079,makmur-tenaga-surya-sentorsa-medik-pharma,175
Sehat Bintang Makmur Terang Bersama Medik,Jl. Kebun Tinggi Wilayah 94 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.61578996776812 -1.3552146193539103),Brittany Nelson Anderson,1109867/552652/359977,1090413586282,sehat-bintang-makmur-terang-bersama-medik,672
Kimia Sehat Indah Tubuh Apotik Pharm,Jl. Anjing Tinggi Wilayah 100 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.74913518663011 -2.068851187615783),Katie Jackson Garcia,901403/5102778/807392,1020598566102,kimia-sehat-indah-tubuh-apotik-pharm,7
Bumi Prima Murni Bakti Pharm Jaya,Jl. Kebun Kecil Cluster 41 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.9815178711269 0.9687655548331956),Ashley Taylor Thomas,5017106/172100/4432107,81000106851503,bumi-prima-murni-bakti-pharm-jaya,403
Harmoni Indah Nusantara Murni Apotik Sehat,Jl. Gajah Cerah Komplek 72 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(137.56668941291065 -4.952642411637678),Rachel Roberts Taylor,148614/2310594/235855,9511059081417,harmoni-indah-nusantara-murni-apotik-sehat,697
Sejahtera Nusantara Lestari Mutiara Jaya Apotek,Jl. Tembok Cerah Cluster 17 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.89317311496929 -2.222411917479766),Chris Harris Moore,5682110/654922/7310103,5507861881071,sejahtera-nusantara-lestari-mutiara-jaya-apotek,189
Tubuh Bakti Toko Surya Bersama Apotek,Jl. Apel Tinggi Cluster 28 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.06962290632836 -4.048770625908614),Steve Brown Wilson,391877/2039410/838443,5743341081304,tubuh-bakti-toko-surya-bersama-apotek,794
Kimia Nusantara Indah Terang Apotik Sejahtera,Jl. Anjing Cepat Komplek 35 Kota/Kabupaten PANGANDARAN Provinsi JAWA BARAT,POINT(108.60035411697667 -7.609746096451893),David Hill Williams,316401/8910062/133307,1141045851807,kimia-nusantara-indah-terang-apotik-sejahtera,91
Medic Bakti Sejahtera Harmoni Sehat Sejahtera,Jl. Jeruk Kecil Komplek 15 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.91719935817946 -9.812965289885568),Emily Taylor Thompson,152574/283870/62910310,1062198509911,medic-bakti-sejahtera-harmoni-sehat-sejahtera,163
Sejahtera Mawar Terang Surya Farma Sehat,Jl. Gedung Sejahtera Blok 47 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.4762860972283 0.4351873589696104),Lauren Martinez Thompson,199101/665324/325031,26810181921003,sejahtera-mawar-terang-surya-farma-sehat,98
Prima Mawar Bumi Medical Sejahtera Pharm,Jl. Gajah Cerah Wilayah 91 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.69849714610297 -6.849764594713708),Sarah Clark White,271821/2421056/18031010,6008340110214,prima-mawar-bumi-medical-sejahtera-pharm,694
Berkah Medical Prima Indah Medika Medik,Jl. Balai Jenius Komplek 56 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.6114878062505 1.1963494647746131),Allison White Williams,103110010/907273/121533,150723308280,berkah-medical-prima-indah-medika-medik,348
Bakti Tenaga Prima Lestari Apotik Pharma,Jl. Pisang Besar Wilayah 7 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.43505002397497 -1.3943204299349965),Megan Johnson White,1033451/28101002/934496,107651314876,bakti-tenaga-prima-lestari-apotik-pharma,876
Amanah Toko Apotik Indah Apotek Medika,Jl. Duku Besar Komplek 80 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.60464997209294 0.9701597793785268),David Martinez Thomas,216663/9104242/287327,870421866059,amanah-toko-apotik-indah-apotek-medika,224
Cemerlang Medical Terang Surya Pharma Jaya,Jl. Rambutan Cerah Komplek 36 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.10435027429273 -2.951551039550093),Mark White Thomas,9110764/7746210/31009107,640178811194,cemerlang-medical-terang-surya-pharma-jaya,345
Jaya Mawar Nusantara Prima Pharma Sehat,Jl. Gunung Indah Cluster 22 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.78329091905218 -2.658072879283983),Katie Roberts Thomas,481085/981268/131905,372114897061,jaya-mawar-nusantara-prima-pharma-sehat,610
Terang Mawar Obat Sentorsa Apotek Pharm,Jl. Pisang Indah Blok 33 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.93131574551134 0.4869671731236256),Tom Harris Thompson,1710712/956249/38510107,6581071013087,terang-mawar-obat-sentorsa-apotek-pharm,129
Harmoni Badan Surya Apotik Sehat Pharm,Jl. Mangga Cerdas Daerah 88 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.00431670272756 -2.2801436319098496),Megan Williams Davis,491527/822671/9081035,8104170967290,harmoni-badan-surya-apotik-sehat-pharm,68
Indah Apotik Medic Murni Pharm Sejahtera,Jl. Duku Cerdas Blok 82 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(104.13138687781436 -3.0119272128640286),Mark Clark Robinson,3531019/7386102/306840,900816628052,indah-apotik-medic-murni-pharm-sejahtera,934
Prima Berkah Bintang Surya Medik Bersama,Jl. Kuda Cerah Komplek 75 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.622599266542 -10.28771508034632),Michael Johnson White,885186/190233/335554,7080461623810,prima-berkah-bintang-surya-medik-bersama,446
Resep Amanah Bumi Surya Medika Jaya,Jl. Kuda Cerah Cluster 34 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.2322553030366 1.661963481721921),Tom Clark Thomas,1710310/722674/368024,100041796287,resep-amanah-bumi-surya-medika-jaya,571
Jaya Sejahtera Mawar Mutiara Apotek Apotik,Jl. Pisang Kecil Cluster 58 Kota/Kabupaten PANGANDARAN Provinsi JAWA BARAT,POINT(108.67275155678406 -7.563186440304188),David Roberts Williams,767161/196628/10100329,666753671082,jaya-sejahtera-mawar-mutiara-apotek-apotik,25
Prima Sehat Sejahtera Jaya Apotek Bersama,Jl. Durian Indah Daerah 14 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.21984659906614 -1.1029514560874247),Ashley Taylor Davis,590178/998625/623640,461185500586,prima-sehat-sejahtera-jaya-apotek-bersama,215
Bahagia Jaya Mutiara Lestari Pharm Medik,Jl. Duku Kecil Daerah 54 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.3326569455704 -2.563610652115438),Katie Lewis Davis,1411008/5710272/3093610,1010703931845,bahagia-jaya-mutiara-lestari-pharm-medik,210
Resep Terang Jaya Medic Sehat Apotek,Jl. Kucing Sari Wilayah 35 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.58473950476042 -6.268411961663148),Ashley Jackson Martin,988103/1023820/141230,591179847044,resep-terang-jaya-medic-sehat-apotek,206
Surya Resep Bakti Kimia Sejahtera Apotik,Jl. Kota Kecil Blok 45 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.97085070031022 -1.1747429988620262),Katie Thomas Thomas,6851001/372952/31010967,596100071103108,surya-resep-bakti-kimia-sejahtera-apotik,34
Tubuh Jaya Sejahtera Berkah Jaya Sehat,Jl. Kuda Cerah Daerah 3 Kota/Kabupaten PAKPAK BHARAT Provinsi SUMATERA UTARA,POINT(98.15551639218086 2.569674890068089),Chris Williams Jackson,716316/6010251/574315,7130405872710,tubuh-jaya-sejahtera-berkah-jaya-sehat,489
Makmur Toko Nusantara Medical Sejahtera Bersama,Jl. Gunung Sari Wilayah 75 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.8122232286813 -1.7214525870902602),John Carter Robinson,119586/5103243/837084,6607658107710,makmur-toko-nusantara-medical-sejahtera-bersama,842
Harmoni Nusantara Lestari Surya Farma Apotek,Jl. Sirih Besar Blok 33 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.40238328696643 -4.277310039081048),David Harris Moore,10471101/247202/298348,3511480313101,harmoni-nusantara-lestari-surya-farma-apotek,499
Bintang Murni Jaya Kimia Apotek Sejahtera,Jl. Gedung Cerdas Blok 15 Kota/Kabupaten REMBANG Provinsi JAWA TENGAH,POINT(111.52250084646803 -6.801853731861463),Lauren Williams Anderson,735812/2107978/6610813,698100101366,bintang-murni-jaya-kimia-apotek-sejahtera,210
Harmoni Surya Berkah Medical Pharma Apotik,Jl. Sawah Cermat Cluster 17 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.45663304549512 -6.365132372070886),John Jackson Thompson,736491/3103254/31002410,341034821660,harmoni-surya-berkah-medical-pharma-apotik,346
Kimia Surya Sentorsa Mawar Apotik Medika,Jl. Pisang Sejahtera Wilayah 35 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.0724414479903 -2.812247675322327),Brittany Brown Miller,610084/2810269/5736510,221472438180,kimia-surya-sentorsa-mawar-apotik-medika,67
Nusantara Farmasi Bumi Lestari Medik Sejahtera,Jl. Kebun Jenius Blok 34 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.56275187609532 -3.478049644156345),Steve Anderson Brown,647514/942870/1007243,9783143081063,nusantara-farmasi-bumi-lestari-medik-sejahtera,262
