Tubuh Nusantara Sejahtera Bakti Jaya Medik,Jl. Ikan Besar Cluster 23 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.88202262825828 -1.5649102058281148),Michael Adams Wilson,358281/200160/283371,1008510746580,tubuh-nusantara-sejahtera-bakti-jaya-medik,192
Tenaga Kimia Cemerlang Indah Jaya Apotek,Jl. Gunung Cepat Wilayah 91 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(101.43299215735512 2.0165738771251043),Megan Williams Harris,512253/97101052/513146,10494689702101,tenaga-kimia-cemerlang-indah-jaya-apotek,775
Mutiara Tenaga Mawar Jaya Bersama Pharma,Jl. Gajah Cerah Daerah 15 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.1522624399954 2.0701414820162416),David Hill Miller,7109241/417802/8491036,8901019808182,mutiara-tenaga-mawar-jaya-bersama-pharma,50
Sehat Bumi Mutiara Makmur Pharm Sejahtera,Jl. Sirih Cepat Daerah 87 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.2344189761222 -4.624753391716882),Jason Adams Wilson,910341/1210476/141332,982875815704,sehat-bumi-mutiara-makmur-pharm-sejahtera,436
Surya Medical Farmasi Lestari Medika Medik,Jl. Kota Kecil Daerah 65 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.66647720412264 -1.93340272746366),Sarah Smith Brown,909104/862585/336171,81281032105401,surya-medical-farmasi-lestari-medika-medik,83
Sentorsa Amanah Bumi Cemerlang Sejahtera Farma,Jl. Jeruk Tinggi Cluster 59 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.8563007947652 -2.612932676225075),Tom Taylor Harris,1802710/715628/233560,1381083895108,sentorsa-amanah-bumi-cemerlang-sejahtera-farma,168
Tubuh Surya Medic Bumi Apotek Medik,Jl. Rambutan Sejahtera Komplek 49 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.65214404067008 0.6887633651933829),Tom Roberts Thomas,5106381/2955610/326710,108210740163103,tubuh-surya-medic-bumi-apotek-medik,217
Bahagia Indah Murni Farmasi Medik Pharm,Jl. Jeruk Tinggi Komplek 3 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.68765806026676 -4.598806098564651),Alex Thomas Davis,101009101/1229410/433497,1798108582100,bahagia-indah-murni-farmasi-medik-pharm,726
Mutiara Indah Jaya Prima Sehat Jaya,Jl. Sirih Jenius Komplek 84 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.44359909065656 -2.466069158136678),Sarah White Johnson,1811054/1070892/843726,350018875208,mutiara-indah-jaya-prima-sehat-jaya,469
Bakti Kimia Jaya Cemerlang Bersama Sejahtera,Jl. Mangga Cerah Wilayah 48 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.31365378109564 1.542415418554036),Michael Parker Davis,813807/24101102/3781010,5231559180101,bakti-kimia-jaya-cemerlang-bersama-sejahtera,494
Lestari Apotik Bakti Berkah Apotek Sejahtera,Jl. Jeruk Cermat Blok 86 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.058110428985 -3.587453464657541),Allison Thomas Jones,521648/585294/124331,898195709130,lestari-apotik-bakti-berkah-apotek-sejahtera,629
Lestari Terang Cemerlang Resep Medika Pharma,Jl. Duku Cermat Blok 50 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.99805088998028 2.8440057584836698),Steve Johnson Martinez,908018/240466/627735,8025841709104,lestari-terang-cemerlang-resep-medika-pharma,521
Jaya Nusantara Resep Indah Sejahtera Sehat,Jl. Duku Cerdas Wilayah 95 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.2710533206107 -3.091772374351774),David White Martin,810413/2621044/300330,614088098638,jaya-nusantara-resep-indah-sejahtera-sehat,717
Nusantara Bakti Murni Makmur Jaya Sehat,Jl. Balai Kecil Daerah 57 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.36288434425444 -6.982144097186886),Jason White Harris,501083/860942/873583,98510905411004,nusantara-bakti-murni-makmur-jaya-sehat,798
Toko Medic Badan Surya Pharm Apotik,Jl. Sirih Cermat Komplek 71 Kota/Kabupaten BELITUNG Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.38950736792184 -2.8492395227084497),Brittany Adams Williams,733518/9104852/629328,661818035039,toko-medic-badan-surya-pharm-apotik,741
Jaya Medic Kimia Indah Bersama Sejahtera,Jl. Rambutan Kecil Blok 32 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.79000615917953 -4.606400884119373),John Johnson White,560741/927258/5306610,2350084214100,jaya-medic-kimia-indah-bersama-sejahtera,706
Badan Kimia Mawar Surya Apotik Jaya,Jl. Ikan Sejahtera Wilayah 85 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.84959962584314 0.3316559096656544),Jason Nelson Moore,578160/861822/10310807,109018228383,badan-kimia-mawar-surya-apotik-jaya,18
Bintang Farmasi Prima Obat Pharm Jaya,Jl. Tembok Cepat Daerah 57 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.91040754988067 1.0244190531066888),Brittany Adams Jones,242917/282902/743925,83556191010480,bintang-farmasi-prima-obat-pharm-jaya,124
Bahagia Obat Medic Harmoni Apotik Bersama,Jl. Gunung Pendek Cluster 84 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.81026611196052 -0.837253552590532),Lauren Thomas Jackson,916518/634213/681893,8307016100488,bahagia-obat-medic-harmoni-apotik-bersama,272
Tenaga Medic Prima Resep Sejahtera Farma,Jl. Gedung Sari Wilayah 11 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.0271675822007 -5.27572035552765),Sarah Brown Harris,6310661/249727/63101310,647296148080,tenaga-medic-prima-resep-sejahtera-farma,53
Surya Sentorsa Bintang Jaya Sejahtera Sehat,Jl. Kota Cepat Cluster 42 Kota/Kabupaten KOTA BENGKULU Provinsi BENGKULU,POINT(103.48472079485448 -4.741281592145214),Katie Carter Williams,132380/4022101/32101070,6104987696510,surya-sentorsa-bintang-jaya-sejahtera-sehat,21
Berkah Tubuh Sehat Mutiara Pharm Bersama,Jl. Gunung Besar Wilayah 97 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.80744726335232 1.8083874585751327),Michael Lewis Martinez,681952/382254/323303,367879618403,berkah-tubuh-sehat-mutiara-pharm-bersama,435
Cemerlang Farmasi Bintang Terang Apotik Sejahtera,Jl. Gajah Indah Komplek 91 Kota/Kabupaten SUKOHARJO Provinsi JAWA TENGAH,POINT(110.93462029504622 -7.75130258044005),Emily Carter Martin,7161002/7224100/313765,8610104672170,cemerlang-farmasi-bintang-terang-apotik-sejahtera,663
Prima Lestari Surya Prima Jaya Apotik,Jl. Kebun Cermat Wilayah 35 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.8201636427223 0.5390764344639241),Katie Parker Thomas,164798/10752010/235939,1580481087472,prima-lestari-surya-prima-jaya-apotik,88
Medic Obat Surya Harmoni Sejahtera Bersama,Jl. Anjing Tinggi Wilayah 70 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.29056330104387 -1.8900082060304173),Ashley Harris Garcia,391785/616802/1052013,81100810154101,medic-obat-surya-harmoni-sejahtera-bersama,415
Nusantara Medic Prima Sejahtera Apotek Medik,Jl. Balai Kecil Cluster 71 Kota/Kabupaten BOYOLALI Provinsi JAWA TENGAH,POINT(110.60934238971032 -7.552660935934558),Jessica Hill Thomas,261145/71030102/957333,9785583511070,nusantara-medic-prima-sejahtera-apotek-medik,92
Badan Bumi Berkah Bintang Sehat Sejahtera,Jl. Duku Cermat Wilayah 74 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.74727993978028 -3.150237156110673),David Williams Martinez,1020801/772939/174359,528508508121,badan-bumi-berkah-bintang-sehat-sejahtera,446
Medic Mutiara Jaya Bintang Farma Jaya,Jl. Durian Pendek Blok 39 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.76371228895424 0.0061604597498767),Michael Jones Brown,266391/201221/5104763,40109641888106,medic-mutiara-jaya-bintang-farma-jaya,792
Toko Makmur Mawar Jaya Apotek Medik,Jl. Kebun Besar Blok 16 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.1892514365926 3.973864292313797),Allison Nelson Miller,971468/2294110/3931035,82054110281067,toko-makmur-mawar-jaya-apotek-medik,361
Berkah Surya Tenaga Makmur Medik Jaya,Jl. Tembok Cerah Cluster 92 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(100.1495060021585 2.6385368370774405),Tom Lewis Harris,830812/4610222/153338,48601010968071,berkah-surya-tenaga-makmur-medik-jaya,479
Jaya Terang Obat Sehat Medika Sejahtera,Jl. Sirih Cerdas Blok 38 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(109.99558216542796 -0.0101346968968947),Matt Harris Davis,883001/627891/6435010,120218765866,jaya-terang-obat-sehat-medika-sejahtera,89
Bumi Prima Makmur Tubuh Pharm Jaya,Jl. Kota Besar Wilayah 70 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.75415422111942 -0.08717083725986),Allison White Williams,676101/2461052/193372,9104087183697,bumi-prima-makmur-tubuh-pharm-jaya,332
Sehat Prima Nusantara Amanah Medika Farma,Jl. Jeruk Indah Komplek 45 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.21004815365578 2.605173680983386),Matt Adams Thomas,218610/694622/553872,31010969606841,sehat-prima-nusantara-amanah-medika-farma,84
Badan Bahagia Jaya Harmoni Apotek Sejahtera,Jl. Pisang Pendek Cluster 4 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(101.97676682907824 -1.5634122002957582),Alex Hill Thomas,435313/629777/139443,44881063991100,badan-bahagia-jaya-harmoni-apotek-sejahtera,97
Medic Nusantara Murni Jaya Apotek Sehat,Jl. Durian Sari Blok 85 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.5378739463535 -4.34244363852135),John Taylor Jackson,111483/1058228/564537,5901000154138,medic-nusantara-murni-jaya-apotek-sehat,117
Medical Toko Mawar Mutiara Sejahtera Bersama,Jl. Mangga Pendek Daerah 6 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(115.03592013278964 -1.3421735491192326),Katie Lewis Thompson,637141/515279/5471035,808101183268,medical-toko-mawar-mutiara-sejahtera-bersama,81
Bahagia Badan Amanah Cemerlang Pharm Sehat,Jl. Sawah Tinggi Komplek 90 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.26599084473968 1.1800402302109845),Sarah Nelson Martin,156836/36107102/398034,91098010090521,bahagia-badan-amanah-cemerlang-pharm-sehat,526
Surya Tenaga Bahagia Resep Medika Sejahtera,Jl. Apel Indah Cluster 84 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.9927320328154 -3.0804233449433287),Jessica Johnson Davis,71101015/243214/545003,190214445478,surya-tenaga-bahagia-resep-medika-sejahtera,56
Medic Mawar Badan Jaya Jaya Pharm,Jl. Apel Cerah Komplek 2 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.28716585504505 5.321232759311565),Brittany Lewis Johnson,1100780/2105920/920803,9018010704411,medic-mawar-badan-jaya-jaya-pharm,115
Sejahtera Nusantara Bahagia Makmur Bersama Apotek,Jl. Gunung Tinggi Wilayah 82 Kota/Kabupaten WAKATOBI Provinsi SULAWESI TENGGARA,POINT(123.72937984321564 -5.481195448553978),Matt Adams Martin,403168/276776/363587,420837182214,sejahtera-nusantara-bahagia-makmur-bersama-apotek,980
Bahagia Harmoni Bumi Farmasi Pharm Bersama,Jl. Gedung Cerdas Wilayah 3 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(109.8971024665841 -0.0346766253302917),Emily Nelson Miller,1827110/912257/893823,5105108523270,bahagia-harmoni-bumi-farmasi-pharm-bersama,694
Sentorsa Prima Toko Apotik Farma Apotik,Jl. Gedung Pintar Cluster 22 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.59265809767965 -3.4775373781495684),Matt Johnson Anderson,101676/7102654/148353,886302707471,sentorsa-prima-toko-apotik-farma-apotik,87
Bumi Amanah Berkah Sehat Pharma Apotik,Jl. Anjing Besar Cluster 89 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.37337822911492 -1.5143343326959506),Katie Thomas Harris,1613310/870226/374531,678514903391,bumi-amanah-berkah-sehat-pharma-apotik,207
Tenaga Tubuh Lestari Jaya Sehat Medika,Jl. Gajah Tinggi Cluster 76 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.5490707435198 -2.113844313122611),Brittany Carter Williams,1202105/9109207/553630,8110085278912,tenaga-tubuh-lestari-jaya-sehat-medika,526
Sehat Obat Surya Lestari Pharma Medika,Jl. Gedung Kecil Komplek 98 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.64774798245742 -0.0152288329434888),Megan Jackson Davis,302918/939323/8010939,5010481067024,sehat-obat-surya-lestari-pharma-medika,101
Bintang Nusantara Prima Toko Apotek Bersama,Jl. Kucing Jenius Cluster 61 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(97.23485169649764 4.26728977356486),Tom Jones Moore,91018103/9210002/863348,281136004417,bintang-nusantara-prima-toko-apotek-bersama,146
Mutiara Amanah Resep Mawar Sehat Medik,Jl. Kuda Cepat Komplek 1 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.92295966396918 3.0484709349806867),Jason Smith Smith,6680110/1045062/3515010,6808101010611710,mutiara-amanah-resep-mawar-sehat-medik,604
Farmasi Surya Medic Sejahtera Jaya Apotek,Jl. Pisang Kecil Komplek 57 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.69524591683896 -1.8431098259328085),Mark Adams Johnson,141577/327980/993907,2067019088510,farmasi-surya-medic-sejahtera-jaya-apotek,363
Prima Prima Bahagia Resep Sejahtera Bersama,Jl. Kebun Cermat Cluster 82 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.74575100794132 5.338494559287399),David Hill Davis,114127/565299/633972,3110804512585,prima-prima-bahagia-resep-sejahtera-bersama,363
Badan Tubuh Terang Prima Medik Farma,Jl. Gajah Cerdas Blok 32 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.79231445724297 0.5038639536981364),Megan Johnson Jones,7012010/1082138/813808,8406648110177,badan-tubuh-terang-prima-medik-farma,442
Farmasi Surya Sehat Prima Bersama Jaya,Jl. Kota Besar Blok 48 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.20719336912492 -0.987079251639292),Rachel Smith Harris,18810107/7511092/921263,891603006608,farmasi-surya-sehat-prima-bersama-jaya,267
Bintang Toko Makmur Nusantara Medika Apotek,Jl. Pisang Tinggi Blok 36 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.59501011773489 -4.133062965625932),Brittany Smith Harris,561281/10092105/607365,334784903143,bintang-toko-makmur-nusantara-medika-apotek,352
Indah Mawar Jaya Obat Medika Apotek,Jl. Sawah Tinggi Wilayah 83 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.10292414384853 0.3799430783364368),Matt Nelson Martinez,1131010/829729/983129,4106930748101,indah-mawar-jaya-obat-medika-apotek,64
Mutiara Toko Jaya Sentorsa Apotik Jaya,Jl. Gedung Sejahtera Wilayah 47 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.33545240009032 -3.948538243869473),Megan Nelson Thomas,1047155/2726010/151943,968015984861,mutiara-toko-jaya-sentorsa-apotik-jaya,558
Murni Jaya Resep Cemerlang Sejahtera Sejahtera,Jl. Kuda Besar Daerah 43 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(119.97960835626876 -9.962414520263504),Tom Brown Martinez,988415/140728/773681,302819205147,murni-jaya-resep-cemerlang-sejahtera-sejahtera,378
Berkah Amanah Toko Makmur Medika Farma,Jl. Sawah Cermat Blok 77 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.84193110061864 0.008531416083823),Katie Jones Smith,846811/835287/1041340,4581009069811,berkah-amanah-toko-makmur-medika-farma,81
Obat Amanah Mawar Bintang Sejahtera Jaya,Jl. Kebun Sejahtera Wilayah 86 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.931406083465 0.1260472518907072),Ashley Hill Jones,614004/249170/9370102,885565564091,obat-amanah-mawar-bintang-sejahtera-jaya,787
Mawar Medical Surya Farmasi Pharma Sehat,Jl. Kuda Cerdas Daerah 85 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.40320092163668 2.339113199489427),Steve Anderson White,911905/296923/8109423,5948501100229,mawar-medical-surya-farmasi-pharma-sehat,583
Farmasi Mutiara Prima Apotik Apotek Sehat,Jl. Durian Sari Blok 83 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.58517298502224 -8.623288017252905),Jason Harris Smith,701116/2410255/7306710,761018863784,farmasi-mutiara-prima-apotik-apotek-sehat,367
Cemerlang Jaya Farmasi Mutiara Sejahtera Pharm,Jl. Duku Besar Cluster 16 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.37887763331231 -1.6519291718907887),Mark Brown Thompson,418252/1103255/4106839,89026110510027,cemerlang-jaya-farmasi-mutiara-sejahtera-pharm,168
Prima Prima Farmasi Kimia Bersama Apotek,Jl. Kuda Sari Cluster 15 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.01702659906954 -0.9384924230197704),Tom Anderson Harris,1034221/102465/983373,4931020718814,prima-prima-farmasi-kimia-bersama-apotek,294
Medic Murni Resep Sentorsa Sehat Farma,Jl. Gedung Sari Cluster 2 Kota/Kabupaten KOTA PEKANBARU Provinsi RIAU,POINT(101.4420673818736 0.6374534353923895),Emily White Miller,117979/522558/321320,657668205136,medic-murni-resep-sentorsa-sehat-farma,317
Jaya Badan Sehat Mutiara Pharm Apotik,Jl. Tembok Tinggi Daerah 2 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.9114001515003 -5.011226431425146),Ashley Clark Jackson,841511/212819/236635,484991030485,jaya-badan-sehat-mutiara-pharm-apotik,626
Jaya Medical Cemerlang Amanah Farma Pharma,Jl. Kota Sari Wilayah 22 Kota/Kabupaten LUWU Provinsi SULAWESI SELATAN,POINT(120.3393656401404 -3.2212876138632263),Tom Brown Williams,721087/250208/533353,81019971104470,jaya-medical-cemerlang-amanah-farma-pharma,630
Terang Medic Makmur Tenaga Medik Apotik,Jl. Pisang Cepat Daerah 60 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.56917265587762 -3.19867871614729),Michael Jackson Williams,1077710/829306/694238,8075805901910,terang-medic-makmur-tenaga-medik-apotik,719
Makmur Badan Surya Sentorsa Farma Jaya,Jl. Rambutan Indah Daerah 62 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(137.73236543337728 -4.702843227541406),Chris Nelson Johnson,821418/1011203/494793,8318122015810,makmur-badan-surya-sentorsa-farma-jaya,342
Medical Sentorsa Prima Berkah Sehat Sejahtera,Jl. Kebun Sejahtera Daerah 63 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(120.3288177549562 -3.663270863232544),Lauren Johnson Robinson,302015/1050230/3230310,108904509805,medical-sentorsa-prima-berkah-sehat-sejahtera,784
Sehat Terang Harmoni Indah Medik Apotik,Jl. Gunung Kecil Daerah 62 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.52830989431943 3.5101350365461634),Michael Brown Thompson,1130710/6268810/805093,138004419884,sehat-terang-harmoni-indah-medik-apotik,120
Bintang Tubuh Toko Amanah Bersama Apotek,Jl. Kucing Cermat Daerah 22 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.1630716643228 -0.2063218748206132),Steve Hill Miller,4560101/1053203/1307110,8108621110902,bintang-tubuh-toko-amanah-bersama-apotek,553
Obat Nusantara Indah Toko Medika Apotik,Jl. Rambutan Besar Wilayah 94 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.02603299073192 -8.368077389438836),Mark Adams Garcia,7104951/797620/289133,81070010510971,obat-nusantara-indah-toko-medika-apotik,812
Apotik Bintang Sejahtera Sehat Apotek Medik,Jl. Kebun Kecil Daerah 99 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.3944308726437 0.6953006488108571),Katie Taylor Wilson,314577/269547/573753,497486410510,apotik-bintang-sejahtera-sehat-apotek-medik,458
Nusantara Mutiara Murni Amanah Pharma Medik,Jl. Tembok Tinggi Daerah 82 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.72810239368503 -0.3212687636854952),Chris Nelson Jones,615600/129283/63310102,8910701010100186,nusantara-mutiara-murni-amanah-pharma-medik,19
Amanah Medic Berkah Sejahtera Pharma Sejahtera,Jl. Mangga Cermat Cluster 27 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.36744795103135 -1.754091664572961),Steve Hill Williams,265817/124940/117832,3552470108091,amanah-medic-berkah-sejahtera-pharma-sejahtera,343
Sentorsa Badan Jaya Surya Apotek Jaya,Jl. Mangga Jenius Blok 16 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.56465467392889 0.0948430886826212),Katie Smith Jones,555321/249181/103510103,84210101050008,sentorsa-badan-jaya-surya-apotek-jaya,534
Bintang Prima Kimia Harmoni Sejahtera Pharma,Jl. Balai Pendek Cluster 62 Kota/Kabupaten NIAS Provinsi SUMATERA UTARA,POINT(97.55835641215562 1.263572880218133),Ashley Thomas Taylor,126439/231234/115538,8101370506463,bintang-prima-kimia-harmoni-sejahtera-pharma,164
Toko Jaya Kimia Jaya Bersama Apotek,Jl. Duku Cepat Daerah 34 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.27412356722208 1.6466623518308836),Matt Nelson Miller,1013603/872927/3310444,3190808831008,toko-jaya-kimia-jaya-bersama-apotek,306
Tubuh Apotik Lestari Berkah Pharma Apotik,Jl. Gunung Sari Cluster 32 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.8522073704695 -6.303836076630495),Emily Parker Jones,127013/6257510/941355,903911669282,tubuh-apotik-lestari-berkah-pharma-apotik,793
Harmoni Toko Sentorsa Nusantara Farma Pharma,Jl. Kucing Cepat Cluster 14 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.50997611053182 -4.8109151652437845),Steve Lewis Taylor,493119/381527/976730,3310203331188,harmoni-toko-sentorsa-nusantara-farma-pharma,977
