Medical Surya Nusantara Mutiara Sejahtera Jaya,Jl. Pisang Sejahtera Komplek 66 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.40406562178765 -5.038708290939953),Alex Adams Martin,214515/2742310/1082432,832018121755,medical-surya-nusantara-mutiara-sejahtera-jaya,465
Tubuh Nusantara Kimia Murni Farma Medik,Jl. Kuda Jenius Komplek 68 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.1022362536092 -1.7767668910860035),Matt Adams Wilson,918196/812708/63103210,541678740018,tubuh-nusantara-kimia-murni-farma-medik,881
Prima Harmoni Berkah Medical Sejahtera Sehat,Jl. Anjing Pendek Wilayah 94 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.92198161580853 -4.727188525516595),Tom Thomas White,167823/1061026/93107310,129090419824,prima-harmoni-berkah-medical-sejahtera-sehat,867
Murni Tenaga Bahagia Jaya Farma Pharm,Jl. Sirih Cermat Daerah 55 Kota/Kabupaten KOTA SURABAYA Provinsi JAWA TIMUR,POINT(113.22328328261256 -7.769651354576762),Emily Johnson Thompson,161938/657821/4471310,2141012813108,murni-tenaga-bahagia-jaya-farma-pharm,235
Prima Makmur Bumi Surya Pharma Farma,Jl. Tembok Besar Wilayah 67 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.01639464818672 0.1999937382591152),Matt Thomas Wilson,101126/1102849/943903,714408914894,prima-makmur-bumi-surya-pharma-farma,374
Tenaga Bintang Prima Tubuh Medika Sehat,Jl. Kota Pendek Komplek 32 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.6562224730793 -3.731158155406804),Mark Hill Miller,130925/360820/3100637,3700122109850,tenaga-bintang-prima-tubuh-medika-sehat,249
Bumi Sejahtera Prima Cemerlang Jaya Apotik,Jl. Mangga Kecil Blok 20 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.47305468494166 -3.180741165200639),Sarah Lewis Anderson,1085127/4094102/703963,5088411258110,bumi-sejahtera-prima-cemerlang-jaya-apotik,133
Harmoni Bintang Mawar Jaya Medik Sejahtera,Jl. Sirih Jenius Cluster 34 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.27790894600574 -2.9623644338482),Chris Adams White,472801/80321010/357323,991880019084,harmoni-bintang-mawar-jaya-medik-sejahtera,397
Toko Jaya Amanah Sehat Sejahtera Sehat,Jl. Sawah Cerah Cluster 2 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.7738763115143 3.668823421148861),David Nelson White,713656/237002/915463,1955787603010,toko-jaya-amanah-sehat-sejahtera-sehat,127
Bahagia Makmur Nusantara Medical Bersama Sehat,Jl. Anjing Cerdas Blok 47 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.67402030369777 -8.864899021203986),David Anderson Anderson,146215/915202/886230,842781870316,bahagia-makmur-nusantara-medical-bersama-sehat,212
Mutiara Resep Farmasi Jaya Pharma Pharm,Jl. Mangga Indah Blok 33 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.26538054065908 -3.000793289266859),Allison Parker Wilson,875641/6291022/530137,314054814469,mutiara-resep-farmasi-jaya-pharma-pharm,44
Bumi Prima Medical Murni Medika Apotik,Jl. Anjing Indah Komplek 67 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.64944466287386 -1.545996693475086),Alex White Thompson,4102715/942103/343186,9217082187010,bumi-prima-medical-murni-medika-apotik,904
Medical Bahagia Tenaga Surya Apotek Jaya,Jl. Pisang Kecil Blok 85 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.32662638070133 -6.757784805348108),Allison Martinez Jackson,571443/837462/955370,3870781074012,medical-bahagia-tenaga-surya-apotek-jaya,648
Bahagia Mutiara Bumi Bintang Medik Farma,Jl. Sirih Cerdas Wilayah 92 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.18406607638003 -1.373246460208405),Allison Smith Jones,620133/41091022/606333,603126058279,bahagia-mutiara-bumi-bintang-medik-farma,88
Medic Kimia Tenaga Makmur Bersama Farma,Jl. Mangga Sari Cluster 61 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.44499610587602 -5.139160577077626),Allison Hill Taylor,219615/538882/719130,8710514630025,medic-kimia-tenaga-makmur-bersama-farma,419
Nusantara Toko Medic Bintang Apotik Pharma,Jl. Rambutan Sejahtera Blok 50 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.37588257635358 -1.2476181132078177),Emily Taylor Smith,959128/6561029/710610310,3845128809710,nusantara-toko-medic-bintang-apotik-pharma,68
Badan Apotik Murni Kimia Sejahtera Sejahtera,Jl. Anjing Besar Daerah 20 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.80611045309578 2.3996855715530128),David Taylor Wilson,191860/292237/300544,317142500118,badan-apotik-murni-kimia-sejahtera-sejahtera,960
Berkah Bintang Makmur Medic Sehat Apotek,Jl. Kuda Besar Blok 32 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.5153369939312 0.402243784095349),David Thomas Anderson,1890107/1022652/33110110,81071011010550,berkah-bintang-makmur-medic-sehat-apotek,527
Indah Amanah Surya Farmasi Sejahtera Farma,Jl. Jeruk Cermat Blok 17 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.04971755963362 -2.3568416842020827),Katie Brown Miller,4453101/352097/10101368,5151049380278,indah-amanah-surya-farmasi-sejahtera-farma,445
Nusantara Sejahtera Terang Cemerlang Medika Apotek,Jl. Sawah Cermat Komplek 30 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.2044676732765 -6.119762198727946),Jessica Adams Johnson,900371/2910592/3542810,1215071070818,nusantara-sejahtera-terang-cemerlang-medika-apotek,604
Indah Amanah Murni Prima Farma Sejahtera,Jl. Kebun Pintar Komplek 11 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.36737817597482 -2.1804583736128134),Mark Jackson Garcia,216811/501220/837752,9076970181096,indah-amanah-murni-prima-farma-sejahtera,856
Bakti Bumi Nusantara Surya Jaya Farma,Jl. Balai Cerdas Cluster 47 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.36574221862924 -2.0075811822669625),Michael Nelson Thomas,149631/6102516/848583,1081478303234,bakti-bumi-nusantara-surya-jaya-farma,715
Berkah Cemerlang Indah Bahagia Sehat Farma,Jl. Gedung Kecil Wilayah 16 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.51008387788826 3.170615503932316),Steve Clark Miller,2471019/21071098/356374,940508168810,berkah-cemerlang-indah-bahagia-sehat-farma,121
Lestari Tubuh Sejahtera Cemerlang Jaya Bersama,Jl. Apel Jenius Blok 11 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.22709008124542 -2.791834520845857),Ashley Smith Williams,1019816/7102022/538324,183640538710,lestari-tubuh-sejahtera-cemerlang-jaya-bersama,855
Lestari Indah Resep Medic Pharm Sejahtera,Jl. Gajah Cepat Daerah 21 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.7558721296937 0.3103982360835076),Jessica Williams Garcia,2510371/622737/2593107,62021023171084,lestari-indah-resep-medic-pharm-sejahtera,180
Bahagia Farmasi Toko Obat Apotek Sejahtera,Jl. Gunung Pendek Blok 94 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(104.40016193013578 -1.2385153949517598),Megan Nelson Williams,493515/147286/1035992,5812821047801,bahagia-farmasi-toko-obat-apotek-sejahtera,750
Bumi Mutiara Resep Badan Medik Apotek,Jl. Kuda Cerah Cluster 51 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.50103178881632 -7.604244614361723),Ashley Taylor Jones,1401010/272042/539340,9180850236110,bumi-mutiara-resep-badan-medik-apotek,467
Bahagia Obat Mutiara Cemerlang Sehat Medika,Jl. Kucing Indah Wilayah 18 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.19706494590652 -2.12820590245352),Rachel White Davis,413219/370269/350902,715215817011,bahagia-obat-mutiara-cemerlang-sehat-medika,133
Apotik Makmur Nusantara Tubuh Apotik Pharma,Jl. Apel Pintar Blok 7 Kota/Kabupaten MAROS Provinsi SULAWESI SELATAN,POINT(119.77388847373555 -5.116839670404177),Tom Thomas Williams,278011/239360/809936,1051208660695,apotik-makmur-nusantara-tubuh-apotik-pharma,46
Murni Toko Medic Berkah Medik Bersama,Jl. Kucing Sejahtera Wilayah 44 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.38996279380552 0.8217352498270429),Sarah White Thompson,616100/213023/596311,143177480914,murni-toko-medic-berkah-medik-bersama,672
Sejahtera Surya Resep Tenaga Sejahtera Apotek,Jl. Kucing Pintar Cluster 85 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.14087892639196 -1.8199008325415669),Jessica Clark Smith,829154/824015/3401103,130540699084,sejahtera-surya-resep-tenaga-sejahtera-apotek,408
Nusantara Lestari Apotik Surya Jaya Pharma,Jl. Gedung Sari Komplek 12 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.77348403288003 -3.44251044483363),Emily Clark White,4935110/202219/7271063,78710800110163,nusantara-lestari-apotik-surya-jaya-pharma,85
Sejahtera Badan Surya Bumi Pharm Bersama,Jl. Kebun Pintar Blok 64 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.8179152893382 -2.92391565309687),Mark Taylor Miller,6110665/602112/887113,90180310410839,sejahtera-badan-surya-bumi-pharm-bersama,35
Bumi Medical Berkah Prima Sejahtera Apotik,Jl. Durian Pendek Blok 66 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.30628903402932 -4.41329017789863),Matt Anderson Anderson,744719/126629/163156,393899105586,bumi-medical-berkah-prima-sejahtera-apotik,27
Surya Bintang Medical Berkah Apotik Bersama,Jl. Sirih Kecil Daerah 38 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.12770714764754 -0.5364230162438854),Tom Carter Miller,361979/12101006/437376,1659075109487,surya-bintang-medical-berkah-apotik-bersama,626
Surya Jaya Tubuh Cemerlang Sejahtera Medik,Jl. Ikan Cepat Daerah 7 Kota/Kabupaten BOALEMO Provinsi GORONTALO,POINT(122.55373817187116 0.5921223296441038),Brittany Anderson Smith,214430/835902/3410638,5801061380159,surya-jaya-tubuh-cemerlang-sejahtera-medik,124
Surya Lestari Resep Bumi Sejahtera Medik,Jl. Apel Pintar Wilayah 51 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.7030022313107 -0.2979437870649022),Matt Jones Jones,4519106/206375/4881038,37811028071066,surya-lestari-resep-bumi-sejahtera-medik,107
Bahagia Surya Tenaga Sejahtera Sejahtera Apotik,Jl. Anjing Cermat Daerah 25 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.58015035595528 -1.1575928951375225),Ashley Roberts Jackson,146906/215872/125339,8707317105365,bahagia-surya-tenaga-sejahtera-sejahtera-apotik,543
Cemerlang Bahagia Obat Sejahtera Farma Medik,Jl. Durian Indah Blok 88 Kota/Kabupaten KOTA PALANGKARAYA Provinsi KALIMANTAN TENGAH,POINT(113.67606169446304 -1.6526112024396422),Brittany Anderson Brown,311890/5221047/531392,713170992180,cemerlang-bahagia-obat-sejahtera-farma-medik,68
Bumi Surya Makmur Berkah Farma Sejahtera,Jl. Gajah Sejahtera Daerah 28 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.24102090255332 1.5069587368782162),Steve Smith Anderson,220112/4100422/231173,10710410077786,bumi-surya-makmur-berkah-farma-sejahtera,340
Medic Bahagia Obat Kimia Pharm Medika,Jl. Mangga Pendek Daerah 59 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(129.86211409168078 -0.4669573275232608),Tom Williams Harris,637118/55110210/879135,184293005101,medic-bahagia-obat-kimia-pharm-medika,477
Sentorsa Mawar Tubuh Harmoni Jaya Sejahtera,Jl. Gajah Cepat Komplek 6 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.01254760140716 0.8123646566451903),Steve Harris Williams,1103422/2649103/969533,8658101620908,sentorsa-mawar-tubuh-harmoni-jaya-sejahtera,57
Bintang Harmoni Medical Tenaga Pharm Sejahtera,Jl. Kebun Tinggi Wilayah 77 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.71454144001655 -5.703999349556597),Sarah Carter White,1931034/290880/609317,703668574911,bintang-harmoni-medical-tenaga-pharm-sejahtera,152
Indah Nusantara Harmoni Tubuh Jaya Pharm,Jl. Rambutan Sejahtera Blok 6 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.32181247598324 -2.226523070764582),Alex Smith Smith,211039/832279/313273,13101016893806,indah-nusantara-harmoni-tubuh-jaya-pharm,642
Mutiara Lestari Toko Tubuh Sejahtera Pharma,Jl. Kebun Jenius Cluster 72 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.13044787499535 -2.7955231758946564),Allison Thomas White,955180/252230/1311101,954831604798,mutiara-lestari-toko-tubuh-sejahtera-pharma,260
Bumi Nusantara Harmoni Tubuh Pharm Jaya,Jl. Sawah Tinggi Wilayah 80 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.5939983948658 -0.7600557480760557),Michael White Smith,111901/3081082/382755,518090172779,bumi-nusantara-harmoni-tubuh-pharm-jaya,341
Bintang Badan Surya Indah Sejahtera Sehat,Jl. Mangga Kecil Daerah 83 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.3935743681219 -3.016532883152551),Megan Roberts Taylor,2118210/1070295/643915,818630351309,bintang-badan-surya-indah-sejahtera-sehat,670
Surya Murni Indah Sentorsa Sehat Bersama,Jl. Kucing Kecil Cluster 60 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.6118697078646 -8.190412402700845),Katie Brown Thompson,1071099/150721/933298,7681011077860,surya-murni-indah-sentorsa-sehat-bersama,726
Bintang Farmasi Mutiara Resep Bersama Farma,Jl. Kota Besar Komplek 35 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.68420057230364 -3.055971082590351),Katie Jackson Jackson,358981/234890/10643105,895156275830,bintang-farmasi-mutiara-resep-bersama-farma,368
Apotik Obat Murni Sehat Farma Bersama,Jl. Kota Cerah Cluster 85 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.71749763472585 -1.30969612431252),Megan Anderson Wilson,385133/111320/399896,4520714978710,apotik-obat-murni-sehat-farma-bersama,97
Amanah Tubuh Harmoni Prima Sehat Bersama,Jl. Kucing Kecil Daerah 1 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(134.88845757332723 -1.0025256250173855),John Nelson Harris,2910718/3192106/307409,8610810101002,amanah-tubuh-harmoni-prima-sehat-bersama,46
Resep Harmoni Toko Terang Sejahtera Apotek,Jl. Rambutan Cermat Daerah 14 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(114.17004988382462 -7.974964015444104),Matt Clark Smith,4010101/235944/377561,1101092100870010,resep-harmoni-toko-terang-sejahtera-apotek,97
Sehat Farmasi Terang Bumi Pharma Apotek,Jl. Rambutan Sejahtera Wilayah 16 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(101.85486271556098 -3.090877677932447),Jason Jones Anderson,116695/205108/238852,410791010781087,sehat-farmasi-terang-bumi-pharma-apotek,385
Obat Prima Murni Amanah Medik Sehat,Jl. Kebun Sari Daerah 75 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.79427866832296 1.1247802681195314),Megan Nelson Garcia,1218510/620081/360863,118559490951,obat-prima-murni-amanah-medik-sehat,146
Cemerlang Berkah Jaya Nusantara Pharma Apotik,Jl. Anjing Sejahtera Cluster 93 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.75902455130048 -3.033020456273456),Jason Williams Taylor,606614/8928610/231001,1564069811084,cemerlang-berkah-jaya-nusantara-pharma-apotik,81
Jaya Makmur Badan Mutiara Jaya Farma,Jl. Kota Pendek Komplek 52 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.2366309991018 -1.6162365285133973),Lauren Martinez Thompson,9141610/237041/352149,6701031188988,jaya-makmur-badan-mutiara-jaya-farma,95
Prima Jaya Berkah Makmur Bersama Pharm,Jl. Sawah Sejahtera Blok 66 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(105.00301687641908 -3.0886380400019453),Allison Anderson Brown,1087128/477628/2543104,730982158354,prima-jaya-berkah-makmur-bersama-pharm,968
Badan Surya Sejahtera Harmoni Farma Apotik,Jl. Kucing Pintar Komplek 67 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.19779153935464 0.4767108679959584),Tom Roberts Wilson,909195/563262/1018583,61010810811921,badan-surya-sejahtera-harmoni-farma-apotik,22
Lestari Medical Tenaga Berkah Jaya Sejahtera,Jl. Pisang Sari Komplek 18 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(137.07235712459928 -3.632854859195573),Tom Smith Wilson,415748/6224310/669093,8010030910414,lestari-medical-tenaga-berkah-jaya-sejahtera,643
Indah Sehat Bintang Mawar Sehat Medika,Jl. Sirih Kecil Daerah 76 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.79328239320492 -5.772006168809622),Ashley Parker Thomas,9100221/243834/636324,890141958353,indah-sehat-bintang-mawar-sehat-medika,869
