Murni Mawar Lestari Bahagia Medik Apotik,Jl. Kucing Indah Blok 5 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.63802439756152 -3.5610973426742065),Megan Martinez Miller,971829/1072940/6210342,7021022912028,murni-mawar-lestari-bahagia-medik-apotik,215
Bahagia Makmur Medical Sehat Farma Medik,Jl. Duku Indah Blok 26 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.66891981056014 1.3942933939304163),Rachel Johnson White,5143101/765277/9231047,66984810110140,bahagia-makmur-medical-sehat-farma-medik,332
Terang Medic Kimia Obat Jaya Pharm,Jl. Kota Sari Cluster 57 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.13937489804096 -7.543634233140782),Brittany Hill Anderson,7711056/8871026/4755103,940339819284,terang-medic-kimia-obat-jaya-pharm,40
Medic Sejahtera Terang Prima Apotek Jaya,Jl. Jeruk Cermat Komplek 15 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(99.93111977530162 0.4567022953712136),Brittany Parker Garcia,150921/483020/424593,8938502159310,medic-sejahtera-terang-prima-apotek-jaya,264
Farmasi Cemerlang Bahagia Harmoni Sejahtera Pharm,Jl. Ikan Cepat Cluster 51 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.15599011278502 -2.9995162428505706),Steve Parker Thomas,619019/200509/304039,1431895209108,farmasi-cemerlang-bahagia-harmoni-sejahtera-pharm,365
Apotik Medic Resep Bumi Jaya Pharma,Jl. Gunung Kecil Komplek 63 Kota/Kabupaten DEMAK Provinsi JAWA TENGAH,POINT(110.69144479721288 -6.947253960272418),Rachel Adams Jones,677151/267298/983163,8489434110109,apotik-medic-resep-bumi-jaya-pharma,963
Bakti Tubuh Bahagia Apotik Apotik Medik,Jl. Kota Kecil Komplek 95 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.83626811599476 -5.964482264597582),Emily White Martin,1983104/2310825/886390,10318598104206,bakti-tubuh-bahagia-apotik-apotik-medik,670
Sejahtera Lestari Bahagia Prima Pharma Apotik,Jl. Sawah Tinggi Blok 29 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.44229592800066 3.317215005734603),Jessica Jones Williams,4410130/977264/233823,479899950411,sejahtera-lestari-bahagia-prima-pharma-apotik,140
Jaya Apotik Mutiara Lestari Sejahtera Sejahtera,Jl. Balai Besar Daerah 63 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.3022095731765 -1.3303446994043249),Alex Smith Robinson,531888/297413/7102371,499440582120,jaya-apotik-mutiara-lestari-sejahtera-sejahtera,133
Farmasi Obat Mutiara Murni Sejahtera Medika,Jl. Duku Cerdas Daerah 98 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.15388310234368 -2.035683506631189),Brittany Jackson Jackson,10159210/242777/3267010,3531008877120,farmasi-obat-mutiara-murni-sejahtera-medika,382
Farmasi Medic Harmoni Lestari Sejahtera Pharm,Jl. Gunung Cepat Cluster 22 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.79514209986472 -1.6318650800301082),Jason Carter Jackson,10371100/4071027/731904,4811084085161,farmasi-medic-harmoni-lestari-sejahtera-pharm,99
Murni Surya Prima Surya Sejahtera Sejahtera,Jl. Ikan Cermat Blok 1 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(122.11654922832014 -3.3599413708001498),Jessica Jones Thomas,717193/298302/353579,535950104804,murni-surya-prima-surya-sejahtera-sejahtera,394
Sentorsa Berkah Kimia Jaya Apotek Bersama,Jl. Ikan Tinggi Wilayah 29 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.05892194218778 2.947846986087715),Katie Clark Smith,4108641/623334/435273,6041084650710,sentorsa-berkah-kimia-jaya-apotek-bersama,209
Jaya Resep Prima Berkah Jaya Medika,Jl. Tembok Kecil Wilayah 38 Kota/Kabupaten KOTA BOGOR Provinsi JAWA BARAT,POINT(106.8319658319134 -6.668234709254025),Matt Johnson Jones,211315/228936/2310439,1091178714908,jaya-resep-prima-berkah-jaya-medika,260
Harmoni Nusantara Surya Jaya Sejahtera Pharma,Jl. Gunung Cepat Wilayah 1 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.48700775120167 -2.7074736116560096),Sarah Lewis Wilson,1010623/8516210/1037305,5082108190688,harmoni-nusantara-surya-jaya-sejahtera-pharma,90
Makmur Toko Obat Surya Apotik Medik,Jl. Kebun Cerah Wilayah 90 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.349562397909 0.9739399115752754),Michael Williams Martin,1050319/802173/9438103,5109106918510,makmur-toko-obat-surya-apotik-medik,166
Tenaga Indah Nusantara Tubuh Farma Sehat,Jl. Apel Jenius Komplek 97 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.66248470103295 -3.4075340693596488),Brittany Jones Jones,219667/2317010/391704,7714885108048,tenaga-indah-nusantara-tubuh-farma-sehat,5
Resep Jaya Mutiara Indah Apotek Sehat,Jl. Kebun Kecil Komplek 33 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.1432545521102 0.1697149235311457),Allison White Johnson,1391041/929371/522633,10082412410581,resep-jaya-mutiara-indah-apotek-sehat,213
Surya Farmasi Amanah Terang Pharma Jaya,Jl. Tembok Besar Komplek 28 Kota/Kabupaten KONAWE UTARA Provinsi SULAWESI TENGGARA,POINT(122.27789761637128 -3.5253145352903994),John Roberts Moore,556071/2222104/384317,1704041090890,surya-farmasi-amanah-terang-pharma-jaya,553
Bumi Toko Jaya Sentorsa Apotek Pharma,Jl. Gedung Sejahtera Wilayah 9 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.5107592978871 -4.55683102657724),Lauren Anderson Smith,2108311/277271/339872,358910691001010,bumi-toko-jaya-sentorsa-apotek-pharma,614
Badan Cemerlang Prima Amanah Farma Medika,Jl. Tembok Besar Blok 5 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.81553116057165 -1.132345960431948),Emily Thomas Miller,6103731/523030/6391088,4104780219487,badan-cemerlang-prima-amanah-farma-medika,293
Amanah Surya Surya Harmoni Apotik Farma,Jl. Gajah Indah Komplek 57 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.79817991364348 -3.104000883178508),Steve Taylor Robinson,6661610/3287510/3103107,92010582110531,amanah-surya-surya-harmoni-apotik-farma,792
Sehat Surya Sentorsa Tenaga Bersama Sejahtera,Jl. Rambutan Cerah Blok 81 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.31462771512932 -0.3766785782434052),John Hill Thompson,4106911/225051/394007,210468751118,sehat-surya-sentorsa-tenaga-bersama-sejahtera,479
Makmur Medic Lestari Badan Medik Apotik,Jl. Rambutan Cerdas Komplek 28 Kota/Kabupaten LUMAJANG Provinsi JAWA TIMUR,POINT(113.01806317254496 -8.149098071715308),Jessica Thomas White,456154/2914109/3010631,9108581490101,makmur-medic-lestari-badan-medik-apotik,365
Prima Jaya Farmasi Medic Bersama Sejahtera,Jl. Apel Pendek Blok 45 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.32234020329184 -6.876740756944855),Chris Jones Harris,184520/229642/1073434,30288010041101,prima-jaya-farmasi-medic-bersama-sejahtera,477
Surya Apotik Harmoni Sentorsa Apotik Pharm,Jl. Balai Cerdas Daerah 17 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(102.56167695493995 -1.4362586081099522),Brittany Adams Harris,116298/1061225/3771036,121004181081032,surya-apotik-harmoni-sentorsa-apotik-pharm,794
Surya Terang Bintang Tubuh Pharm Jaya,Jl. Jeruk Tinggi Wilayah 63 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.94608618531043 -2.44439214595743),Michael Taylor Smith,91084110/2128102/2341062,1801207089510,surya-terang-bintang-tubuh-pharm-jaya,438
Harmoni Sehat Tubuh Berkah Pharm Apotik,Jl. Gedung Kecil Komplek 11 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.67799654059263 -6.649054363817899),Katie Lewis Davis,472192/200923/6315109,393008813161,harmoni-sehat-tubuh-berkah-pharm-apotik,15
Obat Mutiara Apotik Makmur Bersama Medik,Jl. Kebun Indah Daerah 91 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.44040780389663 -1.737064874605997),Michael Williams White,132238/122362/545030,715906101010898,obat-mutiara-apotik-makmur-bersama-medik,468
Tubuh Nusantara Terang Surya Sejahtera Sejahtera,Jl. Duku Sari Blok 27 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(117.22387740116255 4.209300781761552),Mark Smith Williams,701170/2105032/10643105,710656607381,tubuh-nusantara-terang-surya-sejahtera-sejahtera,797
Surya Bintang Harmoni Kimia Sejahtera Medik,Jl. Gunung Kecil Blok 77 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.84702910914312 -1.7885162804024777),Jason Roberts Jones,311117/762540/3510812,10080105108057,surya-bintang-harmoni-kimia-sejahtera-medik,686
Sejahtera Indah Amanah Kimia Medik Farma,Jl. Kota Cerah Blok 7 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.5928802901851 -6.803597766417321),David Smith Johnson,794011/203647/5041063,3046010218085,sejahtera-indah-amanah-kimia-medik-farma,929
Toko Obat Tenaga Badan Sehat Pharm,Jl. Gedung Pendek Wilayah 48 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(118.749539310996 1.0833593113063724),Tom Hill Johnson,412904/212726/318301,1230071086178,toko-obat-tenaga-badan-sehat-pharm,621
Sejahtera Harmoni Jaya Medic Sejahtera Farma,Jl. Kota Cermat Wilayah 55 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.38483190938804 -7.411751051602501),Allison Jones Jones,134393/31035102/1031662,821585608041,sejahtera-harmoni-jaya-medic-sejahtera-farma,631
Surya Makmur Bakti Bumi Sejahtera Jaya,Jl. Ikan Pendek Daerah 20 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.7217268231475 -2.210695757686702),Jason Smith White,113621/625323/505523,2149510001083,surya-makmur-bakti-bumi-sejahtera-jaya,39
Jaya Sejahtera Berkah Sentorsa Pharma Medik,Jl. Pisang Cermat Komplek 69 Kota/Kabupaten KOTA BINJAI Provinsi SUMATERA UTARA,POINT(98.4750353029911 3.637019397018957),Jason Anderson Thomas,1012813/698289/9108633,610925829272,jaya-sejahtera-berkah-sentorsa-pharma-medik,114
Resep Surya Sentorsa Bahagia Pharm Jaya,Jl. Jeruk Tinggi Daerah 60 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.26427861827943 -4.709455620613372),Steve White Harris,1261049/381027/479903,884076881414,resep-surya-sentorsa-bahagia-pharm-jaya,106
Indah Prima Sejahtera Badan Apotik Sejahtera,Jl. Durian Indah Cluster 9 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.28238113888418 1.5812739428665026),Michael Smith Harris,622157/762032/3103033,9910354210238,indah-prima-sejahtera-badan-apotik-sejahtera,385
Lestari Mutiara Sehat Toko Pharma Medik,Jl. Durian Sari Cluster 56 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.16115309263108 -7.2683210222882435),Steve Lewis Garcia,5110917/858296/808432,880417508740,lestari-mutiara-sehat-toko-pharma-medik,340
Kimia Toko Medic Makmur Sejahtera Medik,Jl. Gunung Sari Komplek 35 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.48532847509756 3.8805990854314665),Katie Parker Jones,241653/338218/736672,1036017986882,kimia-toko-medic-makmur-sejahtera-medik,311
Obat Bintang Medic Mawar Apotek Pharm,Jl. Kuda Cerah Wilayah 34 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.65182661915074 0.1611274862041227),Katie Brown White,972107/6271022/242473,9110110274989,obat-bintang-medic-mawar-apotek-pharm,192
Indah Cemerlang Bumi Murni Pharm Pharma,Jl. Jeruk Sari Daerah 59 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.04310535593116 -1.787712981665889),Emily Brown Thomas,860112/225549/125403,515128106957,indah-cemerlang-bumi-murni-pharm-pharma,118
Badan Kimia Terang Jaya Medika Sehat,Jl. Sirih Pintar Wilayah 26 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.2603341051165 -1.2179643812486614),Ashley Nelson Smith,1106472/125915/331722,9727860104104,badan-kimia-terang-jaya-medika-sehat,598
Tubuh Bahagia Jaya Medic Medik Sehat,Jl. Duku Cerah Blok 93 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.76463526766324 -3.2164407103270944),Rachel Adams Anderson,886371/1241093/337099,180810710100318,tubuh-bahagia-jaya-medic-medik-sehat,697
Resep Sentorsa Farmasi Bumi Sejahtera Medik,Jl. Mangga Kecil Daerah 25 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.22848912350663 -2.6819354072990915),John Williams Garcia,310946/41010525/108334,50818811010102,resep-sentorsa-farmasi-bumi-sejahtera-medik,74
Nusantara Toko Bintang Prima Sehat Jaya,Jl. Gajah Besar Wilayah 66 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(115.80768532923392 -2.862142178979351),Mark Jackson Thompson,610771/174231/823603,1045915128076,nusantara-toko-bintang-prima-sehat-jaya,81
Amanah Nusantara Indah Bintang Farma Sejahtera,Jl. Kebun Pintar Komplek 94 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.97696671020685 -3.729551119414863),Michael Parker Martinez,952051/360245/1023184,1010003388173,amanah-nusantara-indah-bintang-farma-sejahtera,288
Sejahtera Surya Badan Bintang Sejahtera Jaya,Jl. Anjing Sejahtera Blok 82 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.7983146500056 0.4371699419940569),Ashley Jackson Garcia,3210217/2397100/350024,501618060792,sejahtera-surya-badan-bintang-sejahtera-jaya,331
Makmur Indah Mawar Surya Medika Sehat,Jl. Duku Cerah Komplek 22 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.48225015512828 3.057505680942171),Jason Johnson Miller,1081156/1092891/9131052,899741640610,makmur-indah-mawar-surya-medika-sehat,77
Sehat Prima Terang Toko Jaya Medika,Jl. Gajah Besar Wilayah 37 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.23648687864096 -2.354666024992905),Katie Johnson Jones,1310191/10761022/307114,87410107801018,sehat-prima-terang-toko-jaya-medika,361
Bumi Sentorsa Bintang Surya Medika Medik,Jl. Sawah Kecil Blok 40 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.82022632914 -8.20752084655927),Ashley Williams Davis,8213101/102258/735655,816041833510,bumi-sentorsa-bintang-surya-medika-medik,995
Mawar Farmasi Surya Apotik Farma Pharm,Jl. Kebun Cerah Wilayah 79 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.27785256331325 -0.1031565179068358),Jessica White Harris,197120/7742107/767311,6801010082030,mawar-farmasi-surya-apotik-farma-pharm,2
Berkah Sehat Medic Surya Sehat Apotek,Jl. Duku Cerdas Blok 99 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.34002942231136 -3.3102473409313475),Katie Carter Miller,398414/827583/306231,81018107001137,berkah-sehat-medic-surya-sehat-apotek,32
Terang Nusantara Bahagia Bintang Sejahtera Jaya,Jl. Kota Tinggi Komplek 50 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.25755690020212 -0.8974340755322636),David Smith Moore,18102103/10101025/623731,5819610956070,terang-nusantara-bahagia-bintang-sejahtera-jaya,332
Amanah Prima Sehat Indah Sejahtera Medik,Jl. Ikan Sejahtera Komplek 1 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.11385405307126 -1.4588061239556946),Katie Thomas Wilson,6261061/3618210/4109342,428068102810,amanah-prima-sehat-indah-sejahtera-medik,729
Cemerlang Murni Berkah Tubuh Jaya Bersama,Jl. Pisang Cepat Komplek 30 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.3088350766817 -3.371000764625757),Lauren Smith Anderson,248155/181243/397616,3100414280798,cemerlang-murni-berkah-tubuh-jaya-bersama,60
Bintang Farmasi Harmoni Jaya Sejahtera Bersama,Jl. Durian Kecil Daerah 75 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.83109478871438 -2.586662488447427),Jason Jones Jones,201495/542656/324037,439809948014,bintang-farmasi-harmoni-jaya-sejahtera-bersama,869
Prima Sentorsa Medical Bumi Apotik Bersama,Jl. Gajah Cerah Komplek 64 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.4899438422313 -2.381865634316517),Michael Anderson Johnson,683165/626261/533641,801888106267,prima-sentorsa-medical-bumi-apotik-bersama,151
Prima Sejahtera Surya Bahagia Apotik Sejahtera,Jl. Jeruk Cermat Komplek 25 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.23678633782262 -3.0956579344906263),John Williams Taylor,6513108/296267/367336,2571068117078,prima-sejahtera-surya-bahagia-apotik-sejahtera,414
Harmoni Surya Bahagia Sentorsa Pharma Sejahtera,Jl. Sirih Kecil Komplek 50 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.71794833114409 5.294496020273192),Jason Jones White,1810006/630202/764836,7108106947060,harmoni-surya-bahagia-sentorsa-pharma-sejahtera,287
Cemerlang Berkah Sehat Amanah Farma Medik,Jl. Kota Cerdas Blok 66 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.42843030737968 -2.3803570790294657),Emily Johnson Williams,290134/233675/9538510,44111008347108,cemerlang-berkah-sehat-amanah-farma-medik,613
Surya Indah Resep Jaya Apotik Pharm,Jl. Rambutan Pendek Daerah 84 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.69305879763905 -3.660020094595292),Alex Martinez Anderson,5875101/620281/364325,9891619520103,surya-indah-resep-jaya-apotik-pharm,474
Nusantara Badan Apotik Surya Bersama Pharm,Jl. Mangga Jenius Komplek 95 Kota/Kabupaten HUMBANG HASUNDUTAN Provinsi SUMATERA UTARA,POINT(98.67238864249693 2.281194035067952),Allison Smith Johnson,1969510/4621009/5310072,1100085083490,nusantara-badan-apotik-surya-bersama-pharm,43
Sentorsa Berkah Murni Jaya Medik Pharm,Jl. Ikan Pintar Komplek 24 Kota/Kabupaten MINAHASA Provinsi SULAWESI UTARA,POINT(124.7487579741126 1.1126262836522915),Rachel Johnson Taylor,177021/7422410/3056100,74801110239109,sentorsa-berkah-murni-jaya-medik-pharm,213
Toko Bakti Tubuh Jaya Medik Pharma,Jl. Kucing Pendek Daerah 41 Kota/Kabupaten BANGGAI LAUT Provinsi SULAWESI TENGAH,POINT(123.85695145301553 -1.997875318905102),Katie Thomas Jackson,218861/582140/1013175,593170343896,toko-bakti-tubuh-jaya-medik-pharma,11
Harmoni Medic Murni Prima Bersama Sejahtera,Jl. Sawah Besar Blok 88 Kota/Kabupaten KULON PROGO Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.18807595025686 -7.962701395958744),Katie Smith Garcia,761589/2981007/319636,76644820101091,harmoni-medic-murni-prima-bersama-sejahtera,343
Toko Indah Resep Sejahtera Apotik Farma,Jl. Apel Jenius Blok 51 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.48432175491736 -2.5786897446544863),Tom Jackson Smith,5787101/695202/2110301,7410609181910,toko-indah-resep-sejahtera-apotik-farma,499
Sehat Sejahtera Tenaga Mutiara Farma Medik,Jl. Balai Jenius Daerah 17 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.72564371188368 0.903293014931073),Mark Carter Robinson,766513/3238102/107538,8110874004525,sehat-sejahtera-tenaga-mutiara-farma-medik,154
Harmoni Badan Cemerlang Bumi Medik Apotik,Jl. Ikan Sejahtera Blok 88 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.69344786891624 -0.5823417227190326),Ashley Adams Jackson,103716/862758/913689,380183881029,harmoni-badan-cemerlang-bumi-medik-apotik,799
Medic Terang Bahagia Indah Apotek Jaya,Jl. Tembok Sejahtera Daerah 74 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.28843924348058 -1.803256759481924),Michael Jones Johnson,10721017/4251105/226113,318924688007,medic-terang-bahagia-indah-apotek-jaya,542
Tenaga Cemerlang Bakti Jaya Medika Jaya,Jl. Gunung Kecil Blok 79 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.72203492982908 -0.3881603535917879),Mark Nelson Martinez,282931/2651046/8334710,8398920211010,tenaga-cemerlang-bakti-jaya-medika-jaya,396
Lestari Toko Jaya Bahagia Sehat Pharma,Jl. Gedung Kecil Komplek 86 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.48121364950056 1.969479683514466),Brittany Johnson Jones,829131/671226/3127107,728915690482,lestari-toko-jaya-bahagia-sehat-pharma,780
Farmasi Sehat Sejahtera Murni Sejahtera Pharm,Jl. Kota Cerah Cluster 18 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.55376391645692 0.5872119389677568),Allison Clark Miller,1097801/267194/1077303,402201768876,farmasi-sehat-sejahtera-murni-sejahtera-pharm,174
Farmasi Resep Cemerlang Indah Apotek Medik,Jl. Kucing Cerdas Daerah 87 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.79282213658333 0.1322143882885029),Lauren Parker Moore,821421/1020279/935127,6111930328610,farmasi-resep-cemerlang-indah-apotek-medik,143
Harmoni Medical Terang Resep Jaya Medika,Jl. Ikan Cerah Daerah 71 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.59085049496068 1.302573116008702),Jason Carter Davis,512608/10287108/8810223,4811177100627,harmoni-medical-terang-resep-jaya-medika,250
