Tubuh Badan Jaya Jaya Apotek Pharma,Jl. Anjing Besar Cluster 58 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.1456081720896 -0.9197789616658004),Matt White Miller,198869/402951/639395,8971077152089,tubuh-badan-jaya-jaya-apotek-pharma,734
Makmur Tubuh Toko Surya Sejahtera Apotik,Jl. Durian Jenius Cluster 23 Kota/Kabupaten NIAS SELATAN Provinsi SUMATERA UTARA,POINT(97.7358069913968 0.9399872109522622),Jason Hill Jones,120547/183268/753656,9108109181359,makmur-tubuh-toko-surya-sejahtera-apotik,53
Indah Mawar Cemerlang Badan Sejahtera Pharm,Jl. Tembok Indah Daerah 33 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.9439347354949 -5.345846069500699),Ashley Roberts Martinez,1008111/576232/1001633,335920960188,indah-mawar-cemerlang-badan-sejahtera-pharm,638
Harmoni Sehat Resep Bakti Medika Apotek,Jl. Ikan Sari Wilayah 82 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.46241467844727 0.0002867732021165),Brittany Brown Brown,2061101/320242/10105939,7156471080870,harmoni-sehat-resep-bakti-medika-apotek,124
Indah Bumi Lestari Obat Medik Jaya,Jl. Rambutan Kecil Blok 65 Kota/Kabupaten BUTON TENGAH Provinsi SULAWESI TENGGARA,POINT(122.40837300476868 -5.388136676559454),Lauren Lewis Williams,415486/2191084/380444,2410370593186,indah-bumi-lestari-obat-medik-jaya,403
Tubuh Resep Medic Prima Farma Medik,Jl. Kebun Cerdas Daerah 74 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.30896659313603 -3.4688089328001706),Rachel Parker Thomas,821811/827892/983003,6067300108109,tubuh-resep-medic-prima-farma-medik,131
Amanah Cemerlang Bakti Harmoni Apotik Medika,Jl. Kebun Kecil Komplek 56 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.17756841483245 -2.612864636218763),Katie Parker Martinez,510912/132095/393954,457775481320,amanah-cemerlang-bakti-harmoni-apotik-medika,567
Resep Kimia Nusantara Tenaga Pharma Pharm,Jl. Duku Jenius Komplek 38 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(137.9706100206215 -3.498508840856076),Ashley Anderson Johnson,166113/570210/417232,8116501050874,resep-kimia-nusantara-tenaga-pharma-pharm,511
Bintang Tenaga Sentorsa Jaya Sejahtera Pharm,Jl. Anjing Tinggi Daerah 42 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.27437549822596 2.3395257531940565),Emily Carter Smith,301130/660212/1053863,110382010910631,bintang-tenaga-sentorsa-jaya-sejahtera-pharm,867
Amanah Bakti Badan Apotik Apotik Medika,Jl. Jeruk Jenius Cluster 50 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.40361336028704 -2.537900429388035),Megan Anderson Smith,1043196/1027936/438876,1565803358101,amanah-bakti-badan-apotik-apotik-medika,206
Jaya Bintang Indah Bakti Jaya Apotek,Jl. Ikan Cermat Blok 1 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.25260893383332 -2.8788190417408224),David Jones Moore,550911/2629210/693227,682903501088,jaya-bintang-indah-bakti-jaya-apotek,557
Toko Prima Bumi Surya Sehat Apotik,Jl. Gunung Sari Cluster 98 Kota/Kabupaten LAMPUNG TENGAH Provinsi LAMPUNG,POINT(105.28694179234404 -4.967766163175103),Megan Smith Harris,5108913/572937/473800,2071918110190,toko-prima-bumi-surya-sehat-apotik,53
Farmasi Berkah Jaya Tubuh Sehat Farma,Jl. Kucing Tinggi Cluster 37 Kota/Kabupaten SIKKA Provinsi NUSA TENGGARA TIMUR,POINT(122.49985308028194 -8.512314395758601),Mark Nelson Brown,530185/334209/470938,2778111007538,farmasi-berkah-jaya-tubuh-sehat-farma,741
Cemerlang Kimia Bumi Obat Jaya Farma,Jl. Rambutan Cerdas Blok 76 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.78257988425742 -4.160049353302761),Alex Hill Harris,1438107/299062/953882,603831890331,cemerlang-kimia-bumi-obat-jaya-farma,383
Farmasi Makmur Murni Mawar Bersama Apotek,Jl. Durian Sejahtera Komplek 80 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.14669339668676 0.4819105703240645),Ashley Johnson Jones,127148/938382/3212106,78710071671001,farmasi-makmur-murni-mawar-bersama-apotek,270
Obat Harmoni Bahagia Bintang Medik Pharm,Jl. Apel Kecil Wilayah 99 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(118.05412077352406 -8.700896131500155),Mark Taylor Anderson,477941/1046732/806334,8029102526109,obat-harmoni-bahagia-bintang-medik-pharm,842
Toko Farmasi Jaya Badan Pharma Apotek,Jl. Rambutan Kecil Komplek 26 Kota/Kabupaten MUNA BARAT Provinsi SULAWESI TENGGARA,POINT(122.5658383262296 -4.9655526140595),Mark Thomas Robinson,1013064/8242710/6510311,108740218115,toko-farmasi-jaya-badan-pharma-apotek,583
Apotik Lestari Sehat Medic Medika Pharma,Jl. Kuda Kecil Komplek 57 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.18273826698852 -0.2244494366344689),Steve White Williams,10631061/7927210/1033904,880204150825,apotik-lestari-sehat-medic-medika-pharma,154
Bakti Mawar Indah Tubuh Medik Sehat,Jl. Rambutan Cermat Wilayah 46 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.00479363134332 -7.728608939958419),Tom Anderson Moore,1016518/10226710/257853,138009433488,bakti-mawar-indah-tubuh-medik-sehat,755
Obat Murni Bintang Sejahtera Sejahtera Bersama,Jl. Pisang Cerdas Cluster 96 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(107.06736048012512 -6.536537626094692),Sarah Jackson Harris,10130100/21049104/10633710,470289023613,obat-murni-bintang-sejahtera-sejahtera-bersama,210
Kimia Badan Tenaga Bumi Apotik Sehat,Jl. Durian Cerah Komplek 47 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(113.98687742273944 0.7634453517156388),Alex Hill Jackson,167566/9610802/139853,8809210898510,kimia-badan-tenaga-bumi-apotik-sehat,207
Surya Sehat Mawar Indah Apotik Jaya,Jl. Durian Cepat Wilayah 36 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.54316108791113 -8.111070500729541),Matt Roberts Davis,3109110/253556/106393,84710710681008,surya-sehat-mawar-indah-apotik-jaya,565
Mawar Surya Cemerlang Surya Sehat Farma,Jl. Apel Cerah Cluster 19 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.25055487611876 -1.571205553410138),Michael Brown Harris,857612/2100674/571593,1068031788511,mawar-surya-cemerlang-surya-sehat-farma,194
Lestari Sentorsa Jaya Bumi Medik Sejahtera,Jl. Mangga Besar Cluster 51 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.23320377256756 -2.8185726075587603),Rachel Williams Garcia,155505/932031/389134,8110099285283,lestari-sentorsa-jaya-bumi-medik-sejahtera,574
Nusantara Sejahtera Kimia Resep Apotik Medika,Jl. Anjing Sari Blok 8 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.8209047264718 -2.315402836397148),Emily Adams Taylor,601630/2101584/180163,31461006810153,nusantara-sejahtera-kimia-resep-apotik-medika,394
Toko Prima Tubuh Harmoni Sehat Apotik,Jl. Ikan Sejahtera Komplek 2 Kota/Kabupaten TOLITOLI Provinsi SULAWESI TENGAH,POINT(120.85566811920896 1.1553172806137173),Allison White Jones,7718101/4826108/4310360,19110677907108,toko-prima-tubuh-harmoni-sehat-apotik,395
Obat Bahagia Toko Bumi Bersama Apotik,Jl. Kebun Cepat Wilayah 36 Kota/Kabupaten MANGGARAI BARAT Provinsi NUSA TENGGARA TIMUR,POINT(119.51403644732576 -8.562687994512007),Katie Harris Brown,233213/4100382/713492,4381410205780,obat-bahagia-toko-bumi-bersama-apotik,519
Medical Jaya Nusantara Bintang Sejahtera Sehat,Jl. Ikan Cermat Daerah 53 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.43234906116224 3.8382321167281575),Steve Nelson Jones,1105413/774402/519873,6601910601788,medical-jaya-nusantara-bintang-sejahtera-sehat,43
Makmur Amanah Indah Surya Medik Bersama,Jl. Durian Indah Blok 49 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.84128654868296 -1.3834545996160568),Rachel Jackson Jones,827591/8592810/1016103,1394091910882,makmur-amanah-indah-surya-medik-bersama,68
Murni Apotik Bakti Prima Pharma Medik,Jl. Kebun Pendek Blok 17 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.50218599425594 -5.001457703735699),Lauren Jackson Williams,5401001/870522/732867,820816149081,murni-apotik-bakti-prima-pharma-medik,172
Harmoni Badan Nusantara Bahagia Apotek Pharma,Jl. Durian Jenius Wilayah 7 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.01204465421824 -2.2409940033334497),Michael Parker Thompson,102027/1087502/934434,117733819024,harmoni-badan-nusantara-bahagia-apotek-pharma,498
Tubuh Medic Jaya Surya Jaya Pharma,Jl. Jeruk Pintar Cluster 23 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.12986200020444 -4.484422502596988),Michael Harris Anderson,712060/373267/819673,828354106642,tubuh-medic-jaya-surya-jaya-pharma,240
Berkah Surya Tenaga Badan Medika Apotik,Jl. Gajah Cerah Komplek 65 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.50710591918964 1.887916937881359),John Harris Wilson,802621/480072/123826,439501138118,berkah-surya-tenaga-badan-medika-apotik,152
Makmur Surya Tubuh Amanah Pharm Medik,Jl. Mangga Pintar Wilayah 54 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.41068073023668 -2.1096777205037025),Lauren Lewis Wilson,493019/727213/9662103,4108201058448,makmur-surya-tubuh-amanah-pharm-medik,422
Surya Lestari Prima Sehat Medika Medik,Jl. Sirih Cepat Cluster 60 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.86087315930264 -10.120202048526645),David Adams Harris,9081018/21910109/502173,309198017903,surya-lestari-prima-sehat-medika-medik,729
Prima Terang Resep Mawar Farma Pharm,Jl. Rambutan Tinggi Cluster 57 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.11578148449853 -2.2317546376413397),Rachel Lewis Jones,351113/210994/53010105,2103586252014,prima-terang-resep-mawar-farma-pharm,260
Harmoni Nusantara Prima Mutiara Pharm Jaya,Jl. Gajah Kecil Cluster 60 Kota/Kabupaten SIKKA Provinsi NUSA TENGGARA TIMUR,POINT(122.15495028928672 -8.706464396587512),David Thomas Garcia,8717710/3106208/1013967,670878711582,harmoni-nusantara-prima-mutiara-pharm-jaya,940
Lestari Toko Berkah Kimia Apotik Medik,Jl. Kota Pendek Wilayah 78 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.82517245869175 -6.534185645851475),Ashley Clark Jones,1075081/277051/979023,4181686386010,lestari-toko-berkah-kimia-apotik-medik,64
Tenaga Toko Farmasi Tubuh Pharm Sejahtera,Jl. Gunung Cerah Komplek 91 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.26455378731796 1.1551631519831125),Chris Roberts Taylor,102282/524052/524653,866089118058,tenaga-toko-farmasi-tubuh-pharm-sejahtera,94
Bahagia Jaya Harmoni Apotik Jaya Apotek,Jl. Anjing Cerdas Daerah 61 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.81811491682744 -2.0825213492499284),Brittany Thomas Wilson,1101312/514325/523665,8280810035102,bahagia-jaya-harmoni-apotik-jaya-apotek,850
Nusantara Bakti Berkah Jaya Bersama Sejahtera,Jl. Sawah Pintar Cluster 8 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.01207783009212 0.4007558400532947),Matt Jones Thomas,531689/120865/701358,107983016113,nusantara-bakti-berkah-jaya-bersama-sejahtera,68
Toko Surya Harmoni Murni Medik Sehat,Jl. Kota Cepat Blok 78 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.38275532199786 0.6423115822108425),Sarah Parker Harris,970813/9101208/407399,102510081302102,toko-surya-harmoni-murni-medik-sehat,762
Bintang Makmur Medic Nusantara Sejahtera Sejahtera,Jl. Gunung Cerah Blok 99 Kota/Kabupaten SEMARANG Provinsi JAWA TENGAH,POINT(110.47241397888963 -7.384742043486884),Allison Hill Moore,9101459/605281/10106345,2310011842890,bintang-makmur-medic-nusantara-sejahtera-sejahtera,648
Bakti Farmasi Tubuh Surya Apotek Sejahtera,Jl. Kucing Cerah Cluster 12 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.07949130913116 -1.5111936181600871),Ashley Nelson Garcia,699551/564320/982943,6861143031052,bakti-farmasi-tubuh-surya-apotek-sejahtera,25
Mutiara Apotik Sehat Bumi Sehat Sejahtera,Jl. Tembok Indah Cluster 11 Kota/Kabupaten PEGUNUNGAN ARFAK Provinsi PAPUA BARAT,POINT(133.61604693821025 -1.215617044027116),Matt Clark Smith,8853110/6333102/9108303,256021763580,mutiara-apotik-sehat-bumi-sehat-sejahtera,434
Indah Terang Badan Cemerlang Sejahtera Sejahtera,Jl. Mangga Cerah Blok 85 Kota/Kabupaten KARAWANG Provinsi JAWA BARAT,POINT(107.44922705899006 -6.359973898430242),Emily Jones Martinez,651871/10628102/3981073,494812170082,indah-terang-badan-cemerlang-sejahtera-sejahtera,424
Terang Badan Amanah Surya Bersama Sejahtera,Jl. Durian Sejahtera Daerah 2 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.11603941294494 -5.276582584628524),Michael Jones Davis,10008110/224699/786374,1600464106582,terang-badan-amanah-surya-bersama-sejahtera,154
Amanah Sehat Tenaga Cemerlang Sehat Bersama,Jl. Gunung Tinggi Cluster 5 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.71364454189586 -4.825870245427092),Jason Harris Garcia,122304/229106/1009763,5084151995710,amanah-sehat-tenaga-cemerlang-sehat-bersama,65
Jaya Prima Mutiara Medical Bersama Apotik,Jl. Kucing Pintar Wilayah 48 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.43908168064178 -2.319666524979887),Michael Martinez White,8110328/534228/430143,198160620867,jaya-prima-mutiara-medical-bersama-apotik,574
Mutiara Obat Nusantara Amanah Medika Apotik,Jl. Balai Cerdas Cluster 51 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.39305900495545 -2.4378501732039),Lauren Clark Jackson,5651110/13102210/499324,7350680116210,mutiara-obat-nusantara-amanah-medika-apotik,433
Makmur Murni Tenaga Surya Jaya Sejahtera,Jl. Jeruk Cepat Blok 78 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.13785726861062 0.556662818872999),Matt Williams Thompson,153130/500023/5391098,304326048118,makmur-murni-tenaga-surya-jaya-sejahtera,537
Prima Surya Toko Bakti Jaya Pharm,Jl. Kuda Sejahtera Wilayah 21 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(97.03654518279424 4.377334950381464),Brittany Jackson Taylor,256011/12100104/997163,667180988958,prima-surya-toko-bakti-jaya-pharm,25
Makmur Indah Farmasi Medical Apotek Apotik,Jl. Balai Tinggi Wilayah 92 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.01365252384952 -1.5913692849419654),Jason Jackson Robinson,821157/2740109/906314,886217502680,makmur-indah-farmasi-medical-apotek-apotik,726
