Tenaga Badan Lestari Tubuh Apotik Bersama,Jl. Duku Cerah Komplek 49 Kota/Kabupaten GORONTALO UTARA Provinsi GORONTALO,POINT(122.70998145270217 0.7989840543786286),Emily Anderson Johnson,122837/235795/3208510,836614012414,tenaga-badan-lestari-tubuh-apotik-bersama,900
Medical Bahagia Amanah Toko Medik Apotik,Jl. Tembok Pintar Komplek 28 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.4992772201272 -8.232287335284914),Allison Roberts Thompson,497150/922085/3111064,7101800973821,medical-bahagia-amanah-toko-medik-apotik,991
Mawar Terang Surya Jaya Bersama Apotik,Jl. Rambutan Indah Daerah 19 Kota/Kabupaten MUNA Provinsi SULAWESI TENGGARA,POINT(122.39734184181368 -5.17092842492873),Emily Williams Robinson,27010110/2109118/635316,8900816604010,mawar-terang-surya-jaya-bersama-apotik,185
Mutiara Makmur Prima Cemerlang Apotek Pharma,Jl. Mangga Kecil Daerah 100 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.16521948954735 -3.233917171154122),Michael Brown Garcia,2331019/6423010/553437,8430528100517,mutiara-makmur-prima-cemerlang-apotek-pharma,596
Lestari Bumi Sejahtera Medic Sejahtera Bersama,Jl. Anjing Kecil Cluster 53 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.23750738372516 -0.5728337391237552),Tom Lewis Moore,251368/3261008/9107333,41018794861010,lestari-bumi-sejahtera-medic-sejahtera-bersama,385
Surya Bintang Kimia Nusantara Pharma Jaya,Jl. Rambutan Besar Wilayah 21 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(99.8105492962675 0.4112410328071902),Rachel Hill Miller,4110300/550209/710239,33178051091035,surya-bintang-kimia-nusantara-pharma-jaya,394
Harmoni Jaya Obat Sejahtera Apotek Farma,Jl. Kebun Kecil Cluster 96 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.1323377668012 -3.3443947063680373),Jessica Jones Miller,461291/278001/310101006,32101570489109,harmoni-jaya-obat-sejahtera-apotek-farma,821
Sejahtera Badan Jaya Harmoni Sejahtera Apotik,Jl. Kuda Pintar Wilayah 9 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.17996561926932 -4.818754561191331),Emily Taylor Robinson,926201/31032910/803343,71310810167092,sejahtera-badan-jaya-harmoni-sejahtera-apotik,616
Tubuh Sehat Terang Tenaga Pharm Medik,Jl. Durian Kecil Daerah 39 Kota/Kabupaten KOTA BENGKULU Provinsi BENGKULU,POINT(102.35702431426976 -3.8417910689465353),Jessica Johnson Harris,208811/208634/1432106,271788385028,tubuh-sehat-terang-tenaga-pharm-medik,906
Jaya Medic Jaya Bakti Jaya Sejahtera,Jl. Kota Indah Daerah 58 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.66189350251976 -1.757130533090029),Katie Taylor Taylor,5107123/1028095/9239110,9514510008149,jaya-medic-jaya-bakti-jaya-sejahtera,961
Badan Murni Tenaga Berkah Apotik Sejahtera,Jl. Tembok Besar Wilayah 14 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.23096091730403 -4.640589645639776),Matt Williams Taylor,243413/871230/39101042,10401910807866,badan-murni-tenaga-berkah-apotik-sejahtera,499
Jaya Prima Nusantara Surya Sejahtera Pharm,Jl. Apel Cerdas Wilayah 95 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.74430247086934 0.713429167640319),Allison Roberts Williams,881366/268917/963300,306811003108010,jaya-prima-nusantara-surya-sejahtera-pharm,77
Surya Tubuh Resep Medical Jaya Farma,Jl. Kucing Cerdas Blok 33 Kota/Kabupaten PASURUAN Provinsi JAWA TIMUR,POINT(113.0125871956646 -7.717879030528682),Chris Lewis Harris,797701/502478/1070933,457078105455,surya-tubuh-resep-medical-jaya-farma,240
Toko Terang Badan Indah Bersama Apotek,Jl. Sirih Indah Wilayah 82 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(106.468731656249 -6.449633131136605),John Adams Jackson,120549/71021090/31010013,1517906101587,toko-terang-badan-indah-bersama-apotek,68
Medical Mawar Obat Tubuh Sejahtera Apotek,Jl. Apel Sari Komplek 97 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.02083087835508 -2.5181406432897884),Steve Martinez Harris,837391/10121006/710370,952251586830,medical-mawar-obat-tubuh-sejahtera-apotek,513
Cemerlang Amanah Jaya Badan Sejahtera Sejahtera,Jl. Sawah Besar Wilayah 2 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.7779265236682 1.8297568792736456),Steve Johnson Martinez,561045/344125/948863,103585747413,cemerlang-amanah-jaya-badan-sejahtera-sejahtera,430
Nusantara Mutiara Sentorsa Murni Medika Pharm,Jl. Sirih Cerdas Komplek 74 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.7638063400501 0.725875995212304),Michael Hill Taylor,6410219/638622/103810310,10361281110084,nusantara-mutiara-sentorsa-murni-medika-pharm,103
Bahagia Mawar Cemerlang Tenaga Sejahtera Sejahtera,Jl. Sirih Cerdas Komplek 4 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.7925325437236 1.0297226492603908),Ashley Nelson Martin,4112810/2921047/138382,8746080011028,bahagia-mawar-cemerlang-tenaga-sejahtera-sejahtera,214
Cemerlang Badan Bumi Medic Bersama Pharma,Jl. Sirih Kecil Cluster 34 Kota/Kabupaten GORONTALO Provinsi GORONTALO,POINT(122.25788519301727 0.8020426911099268),Brittany Smith Thomas,330313/712270/271391,101081041010176,cemerlang-badan-bumi-medic-bersama-pharma,135
Nusantara Toko Surya Kimia Sejahtera Medik,Jl. Apel Cerdas Wilayah 89 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(127.3884385106636 -7.624861177439244),John Harris Taylor,209191/324617/2329310,9105861863800,nusantara-toko-surya-kimia-sejahtera-medik,930
Indah Lestari Obat Jaya Pharma Medika,Jl. Kota Cerah Blok 7 Kota/Kabupaten LANNY JAYA Provinsi PAPUA,POINT(137.87317771713035 -3.9959069941096814),Steve Thomas Johnson,711867/146224/10631106,881182080115,indah-lestari-obat-jaya-pharma-medika,89
Lestari Nusantara Indah Apotik Farma Medika,Jl. Sirih Kecil Cluster 39 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.23449905580767 -3.845023621075893),Sarah Martinez Thompson,412904/622508/838237,611812935180,lestari-nusantara-indah-apotik-farma-medika,779
Sentorsa Sehat Medic Nusantara Sejahtera Farma,Jl. Tembok Indah Komplek 27 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.03993342214994 -1.5122335230592745),Rachel Anderson Johnson,4410517/992281/830534,411118808158,sentorsa-sehat-medic-nusantara-sejahtera-farma,171
Bintang Badan Toko Nusantara Bersama Sejahtera,Jl. Anjing Besar Blok 5 Kota/Kabupaten BOYOLALI Provinsi JAWA TENGAH,POINT(110.56343321416692 -7.519954559298537),Lauren Smith Robinson,36100101/326214/8610396,306809686182,bintang-badan-toko-nusantara-bersama-sejahtera,31
Medical Badan Mawar Terang Medika Apotek,Jl. Gajah Cepat Blok 73 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.76592952485248 -4.9065209080125305),Mark Taylor Thompson,132416/932210/387983,8100002118168,medical-badan-mawar-terang-medika-apotek,527
Kimia Badan Mutiara Murni Bersama Sejahtera,Jl. Rambutan Kecil Daerah 97 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.20008226725432 -0.164353561244015),John Williams Miller,10110436/1022218/1033246,6981797210044,kimia-badan-mutiara-murni-bersama-sejahtera,378
Amanah Bumi Bintang Sentorsa Sejahtera Pharma,Jl. Sawah Kecil Blok 10 Kota/Kabupaten LABUHANBATU Provinsi SUMATERA UTARA,POINT(99.80754072804191 2.16290627708478),Lauren Nelson Harris,291584/2103380/34351010,61722010343108,amanah-bumi-bintang-sentorsa-sejahtera-pharma,69
Sehat Surya Harmoni Bakti Medika Jaya,Jl. Durian Kecil Wilayah 21 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.75278432226558 1.2951311852649408),David Anderson Garcia,408001/873702/35101042,747110110103081,sehat-surya-harmoni-bakti-medika-jaya,949
Murni Bahagia Surya Prima Jaya Apotik,Jl. Jeruk Cepat Daerah 7 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.41721722071752 -0.7609078120073107),Tom Martinez Martin,674791/1050237/938537,61042826109190,murni-bahagia-surya-prima-jaya-apotik,4
Nusantara Surya Prima Sentorsa Medik Sejahtera,Jl. Durian Pendek Wilayah 15 Kota/Kabupaten DEMAK Provinsi JAWA TENGAH,POINT(110.57648629381904 -6.746380454891895),Katie Jackson Taylor,316983/746217/1016238,196896437930,nusantara-surya-prima-sentorsa-medik-sejahtera,444
Sehat Mawar Sejahtera Prima Bersama Jaya,Jl. Kebun Indah Daerah 48 Kota/Kabupaten BELITUNG TIMUR Provinsi KEPULAUAN BANGKA BELITUNG,POINT(108.07098430701882 -3.0132848606414067),David Johnson Wilson,111294/4426210/5311103,1079127537008,sehat-mawar-sejahtera-prima-bersama-jaya,290
Medic Badan Berkah Obat Pharma Sehat,Jl. Jeruk Sejahtera Daerah 53 Kota/Kabupaten PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.24204352877678 -7.781398537174343),John Adams Moore,316797/735772/1734101,440588791654,medic-badan-berkah-obat-pharma-sehat,326
Jaya Sehat Medic Tubuh Pharm Bersama,Jl. Tembok Kecil Blok 44 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(97.17570571748666 4.946169813243799),David Carter Thomas,387615/4410267/1026309,144320494881,jaya-sehat-medic-tubuh-pharm-bersama,24
Medical Bakti Nusantara Surya Sejahtera Bersama,Jl. Duku Cepat Cluster 15 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.93666274665654 0.5279189417748977),Mark Lewis Garcia,1917810/452392/638009,31050108803100,medical-bakti-nusantara-surya-sejahtera-bersama,24
Terang Cemerlang Medical Bintang Sejahtera Farma,Jl. Kota Pendek Komplek 92 Kota/Kabupaten BONE BOLANGO Provinsi GORONTALO,POINT(123.15948262210703 0.4954512574294085),Rachel White Johnson,135921/260728/316372,2034811015744,terang-cemerlang-medical-bintang-sejahtera-farma,657
Bumi Farmasi Sentorsa Berkah Sejahtera Jaya,Jl. Gedung Sejahtera Daerah 67 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.6431540617663 -1.592526617837324),Steve Roberts Miller,12451010/2734106/2310435,1808108136610,bumi-farmasi-sentorsa-berkah-sejahtera-jaya,215
Amanah Makmur Berkah Surya Sejahtera Apotik,Jl. Duku Indah Cluster 21 Kota/Kabupaten JOMBANG Provinsi JAWA TIMUR,POINT(112.41693083106928 -7.755770288215553),Ashley Clark Harris,339161/7681042/336887,6311082200184,amanah-makmur-berkah-surya-sejahtera-apotik,48
Apotik Murni Farmasi Resep Bersama Farma,Jl. Apel Sejahtera Wilayah 51 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(136.43807106563284 -3.2089019188156565),Jessica Brown Smith,804157/626568/717236,7692810835107,apotik-murni-farmasi-resep-bersama-farma,663
Resep Bakti Prima Sehat Jaya Farma,Jl. Jeruk Jenius Wilayah 3 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.08160367875576 -2.3004397359767594),Jason Thomas Wilson,124191/1210054/78391010,566171184034,resep-bakti-prima-sehat-jaya-farma,103
Prima Resep Mutiara Jaya Pharma Pharm,Jl. Kucing Sejahtera Blok 13 Kota/Kabupaten SUMBA BARAT DAYA Provinsi NUSA TENGGARA TIMUR,POINT(119.29188750117709 -9.37315827580988),Megan Brown Robinson,639144/2232102/44351010,1108771070820,prima-resep-mutiara-jaya-pharma-pharm,154
Kimia Nusantara Sehat Murni Bersama Farma,Jl. Gedung Jenius Cluster 26 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.43251844889244 -0.1106135155069552),Rachel Thomas Smith,310893/692571/532136,916740642841,kimia-nusantara-sehat-murni-bersama-farma,111
Sentorsa Lestari Mawar Tubuh Bersama Medik,Jl. Tembok Sari Komplek 28 Kota/Kabupaten BOLAANG MONGONDOW SELATAN Provinsi SULAWESI UTARA,POINT(123.63402532608102 0.551156552001693),Chris Clark Martinez,1040717/725294/433557,9821106250338,sentorsa-lestari-mawar-tubuh-bersama-medik,869
Sentorsa Tenaga Surya Prima Medika Pharma,Jl. Rambutan Indah Komplek 34 Kota/Kabupaten LUMAJANG Provinsi JAWA TIMUR,POINT(113.12983533717944 -8.163780873384775),Jason Lewis Jackson,192513/4231091/151413,105201810100081,sentorsa-tenaga-surya-prima-medika-pharma,44
Surya Bumi Terang Mawar Farma Medika,Jl. Balai Sari Cluster 7 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.90752560471432 -8.139439457648372),Megan Lewis Brown,144244/8128104/1110138,360134493285,surya-bumi-terang-mawar-farma-medika,376
Mawar Medic Terang Murni Sejahtera Jaya,Jl. Balai Sejahtera Cluster 88 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(114.78784797947714 -0.9013170757018224),Steve White Robinson,414921/529926/903729,1047018187106,mawar-medic-terang-murni-sejahtera-jaya,642
Sentorsa Sehat Cemerlang Jaya Apotek Apotik,Jl. Mangga Kecil Daerah 9 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.91951787210945 -5.742897364065169),David Taylor Garcia,574410/502899/43510100,684607617018,sentorsa-sehat-cemerlang-jaya-apotek-apotik,68
Jaya Prima Bumi Medic Pharm Medika,Jl. Kucing Cerdas Cluster 41 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.2335970330818 -3.398988285972861),Matt Johnson Brown,7197105/127627/836897,810241065117010,jaya-prima-bumi-medic-pharm-medika,15
Farmasi Surya Jaya Resep Farma Pharm,Jl. Gedung Cepat Cluster 43 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.88674222980885 -0.3474143405689123),Chris Martinez Thomas,611799/216538/898737,948901800371,farmasi-surya-jaya-resep-farma-pharm,385
Terang Bumi Nusantara Mutiara Farma Jaya,Jl. Ikan Sejahtera Cluster 43 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.60813066866837 1.5943935016762634),Jessica Nelson White,10110507/4110235/397755,205598171188,terang-bumi-nusantara-mutiara-farma-jaya,631
Jaya Prima Obat Harmoni Medika Apotek,Jl. Balai Sejahtera Wilayah 37 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.22604505575424 -1.2414024051322183),Michael Hill Taylor,950301/4510207/699763,71047015438810,jaya-prima-obat-harmoni-medika-apotek,101
Jaya Surya Sejahtera Medical Medika Sehat,Jl. Gunung Pendek Wilayah 5 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.7677529037701 -0.3868235644594371),Rachel Nelson Moore,9031011/1024712/183722,881850100261,jaya-surya-sejahtera-medical-medika-sehat,841
Jaya Toko Lestari Indah Sejahtera Medika,Jl. Sawah Cerdas Cluster 48 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.20514235773726 -6.937282833209274),Allison Brown Miller,500112/2352610/302496,27840810901101,jaya-toko-lestari-indah-sejahtera-medika,630
Resep Harmoni Cemerlang Toko Sejahtera Sejahtera,Jl. Durian Sari Daerah 19 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.70286337917844 -8.198514099029083),Sarah Adams Martin,1011784/258737/3410784,4011710085982,resep-harmoni-cemerlang-toko-sejahtera-sejahtera,670
Prima Harmoni Jaya Sentorsa Sejahtera Apotik,Jl. Gedung Indah Komplek 17 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.162759032559 0.1628738454500808),Tom Jones Anderson,462531/9055210/385148,751737810072,prima-harmoni-jaya-sentorsa-sejahtera-apotik,11
Sentorsa Toko Indah Bintang Pharma Medik,Jl. Rambutan Cerah Daerah 57 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.52375633465738 -3.991071097020173),Lauren Smith Johnson,110884/9274410/872443,8186408107820,sentorsa-toko-indah-bintang-pharma-medik,53
Kimia Mutiara Prima Bakti Medika Pharma,Jl. Anjing Tinggi Wilayah 32 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.0677184414248 0.0656424277090295),Alex Adams Brown,1108260/2881019/474343,410200025588,kimia-mutiara-prima-bakti-medika-pharma,49
Bintang Sentorsa Lestari Medic Apotek Pharma,Jl. Gunung Tinggi Komplek 97 Kota/Kabupaten KEPULAUAN TALAUD Provinsi SULAWESI UTARA,POINT(126.7431306072055 4.111252659923119),Steve Taylor Martinez,885921/225196/957893,7419822010081,bintang-sentorsa-lestari-medic-apotek-pharma,354
Resep Amanah Bahagia Sehat Sejahtera Bersama,Jl. Sawah Sari Daerah 26 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.5768554867062 2.983327798812608),Megan Martinez Wilson,105149/2331024/823436,5698164103400,resep-amanah-bahagia-sehat-sejahtera-bersama,890
Jaya Harmoni Makmur Badan Apotek Medika,Jl. Sirih Cermat Blok 25 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.78358506450778 0.5310991481852394),Allison Smith Thomas,1066215/788420/360731,73108308110443,jaya-harmoni-makmur-badan-apotek-medika,343
Prima Amanah Badan Mawar Medika Apotek,Jl. Sawah Tinggi Daerah 68 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.40927165280486 -1.8670124174030125),Matt Anderson Smith,112810/714261/437330,8192149800108,prima-amanah-badan-mawar-medika-apotek,27
Prima Sejahtera Amanah Jaya Sehat Pharm,Jl. Gedung Kecil Komplek 38 Kota/Kabupaten MOJOKERTO Provinsi JAWA TIMUR,POINT(112.50136870198732 -7.575869200717658),Katie Parker Martin,117160/872372/3931089,295766849130,prima-sejahtera-amanah-jaya-sehat-pharm,491
Obat Bintang Surya Toko Apotik Sehat,Jl. Sirih Cepat Cluster 80 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.6914628280731 -3.0731967422754742),Tom Clark White,201013/10210304/309485,1102431420825,obat-bintang-surya-toko-apotik-sehat,74
Murni Mutiara Prima Indah Medika Sejahtera,Jl. Duku Jenius Wilayah 83 Kota/Kabupaten MANGGARAI Provinsi NUSA TENGGARA TIMUR,POINT(120.42361564065158 -8.640702645566774),John Johnson Harris,721905/2610310/397213,893798711900,murni-mutiara-prima-indah-medika-sejahtera,652
Bintang Tubuh Bakti Terang Apotek Sejahtera,Jl. Rambutan Indah Wilayah 63 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.65801537704095 0.7425071441543505),Ashley Clark Brown,751030/262804/631722,105028083368,bintang-tubuh-bakti-terang-apotek-sejahtera,880
Mutiara Murni Obat Sehat Sejahtera Apotik,Jl. Ikan Kecil Wilayah 34 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.74383784460016 -2.460674897281317),Megan Williams Williams,110574/240107/1032231,112476194480,mutiara-murni-obat-sehat-sejahtera-apotik,906
Berkah Badan Mutiara Tenaga Jaya Farma,Jl. Durian Sari Blok 44 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.15607639401252 -0.2304962578193894),Steve Adams Robinson,502001/267897/513242,696220183208,berkah-badan-mutiara-tenaga-jaya-farma,76
Kimia Indah Harmoni Bahagia Apotik Bersama,Jl. Apel Kecil Blok 74 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.57078689984456 1.619228826392728),Mark Carter Wilson,4811101/42410105/832590,957981887620,kimia-indah-harmoni-bahagia-apotik-bersama,467
Berkah Harmoni Toko Farmasi Apotek Medika,Jl. Kucing Kecil Wilayah 65 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.26531278161363 -1.2953649936708125),Emily Lewis Thompson,594631/472978/187783,1715003065108,berkah-harmoni-toko-farmasi-apotek-medika,238
Prima Cemerlang Harmoni Apotik Medik Pharm,Jl. Sirih Besar Daerah 43 Kota/Kabupaten TASIKMALAYA Provinsi JAWA BARAT,POINT(108.12139531566984 -7.121027292864262),Lauren Clark Martin,5121002/10102523/3193110,1002880910420,prima-cemerlang-harmoni-apotik-medik-pharm,394
Amanah Obat Harmoni Kimia Pharma Apotek,Jl. Mangga Kecil Komplek 90 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.54500017316214 1.7771059271945262),Rachel Roberts Williams,530101/609627/3843210,990857719301,amanah-obat-harmoni-kimia-pharma-apotek,613
Bintang Bahagia Mawar Berkah Sehat Sejahtera,Jl. Duku Cepat Blok 41 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.21818403426796 -1.0002234869111497),Michael Carter Taylor,614710/242744/733648,140603434482,bintang-bahagia-mawar-berkah-sehat-sejahtera,291
Murni Mawar Sehat Jaya Sejahtera Apotik,Jl. Duku Tinggi Daerah 4 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.82232936808026 -8.141686870897328),Matt Harris White,701616/110266/354435,18100100621085,murni-mawar-sehat-jaya-sejahtera-apotik,213
Mutiara Jaya Resep Mawar Pharm Medik,Jl. Gajah Pendek Wilayah 11 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.72972322909736 0.7397329649571862),Megan Taylor Davis,818800/626982/230923,9557091101086,mutiara-jaya-resep-mawar-pharm-medik,81
Tenaga Prima Bakti Bintang Apotik Bersama,Jl. Gedung Sari Komplek 78 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.66424992664248 -3.451294532106303),Jason Johnson Davis,71041110/782446/760390,718068980519,tenaga-prima-bakti-bintang-apotik-bersama,672
Badan Resep Medic Apotik Pharma Bersama,Jl. Gunung Pintar Komplek 14 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.50852224511772 -1.1223221144540323),Matt Adams Taylor,218883/129501/6943101,78806109710109,badan-resep-medic-apotik-pharma-bersama,515
Bakti Prima Makmur Surya Farma Sejahtera,Jl. Kucing Sejahtera Daerah 28 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.45890307158663 -0.3906487819057656),Katie Nelson Davis,501137/623802/507363,3140219238104,bakti-prima-makmur-surya-farma-sejahtera,134
Amanah Surya Makmur Medic Medik Sejahtera,Jl. Kucing Cerdas Blok 9 Kota/Kabupaten BOLAANG MONGONDOW Provinsi SULAWESI UTARA,POINT(123.9290912210601 0.6533084481946272),Steve Parker Wilson,415641/210109106/1073259,5641110180863,amanah-surya-makmur-medic-medik-sejahtera,354
Lestari Apotik Bakti Surya Farma Pharma,Jl. Tembok Cepat Komplek 19 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.42320549652244 -2.067100038488034),Michael Thomas Jones,298179/10610482/795033,2010806039719,lestari-apotik-bakti-surya-farma-pharma,519
Nusantara Prima Toko Sentorsa Medika Sejahtera,Jl. Gedung Cerah Blok 79 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.57391563509762 -1.0523291871808294),Matt Martinez Anderson,311816/521361/313274,888602100428,nusantara-prima-toko-sentorsa-medika-sejahtera,308
Resep Medical Tenaga Farmasi Medika Pharm,Jl. Ikan Cerah Cluster 83 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(115.57747898681296 -0.9277375792008709),Megan Harris White,746718/972475/234263,2310342318606,resep-medical-tenaga-farmasi-medika-pharm,171
Medic Lestari Jaya Apotik Sehat Sejahtera,Jl. Kebun Cerah Komplek 21 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.22187524626916 0.1082956693870436),Jason Parker Thompson,7116109/2183105/370782,85410010163172,medic-lestari-jaya-apotik-sehat-sejahtera,106
