Prima Nusantara Makmur Mawar Apotik Farma,Jl. Balai Cepat Blok 87 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.95283344669367 0.2301170692914471),Ashley Martinez Smith,10610911/771722/6337010,850072817619,prima-nusantara-makmur-mawar-apotik-farma,174
Jaya Jaya Prima Medic Pharm Sejahtera,Jl. Kebun Pintar Cluster 93 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.1842421715201 -0.6107088739398581),Lauren Johnson Thomas,929166/342186/3369100,376128740841,jaya-jaya-prima-medic-pharm-sejahtera,127
Tubuh Bakti Jaya Sejahtera Sehat Sejahtera,Jl. Kebun Pendek Cluster 67 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.37091816272576 -4.659986541783186),Michael Carter Garcia,167538/197862/5370105,110125804375,tubuh-bakti-jaya-sejahtera-sehat-sejahtera,648
Bintang Prima Nusantara Cemerlang Sejahtera Medika,Jl. Apel Cermat Cluster 100 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.60745347622824 -0.1507724217322792),Ashley Carter Robinson,581261/1881022/937143,8141081004292,bintang-prima-nusantara-cemerlang-sejahtera-medika,169
Murni Nusantara Bahagia Tenaga Jaya Sehat,Jl. Kebun Besar Daerah 66 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.40069152572988 -0.0691356554607445),Rachel Thomas Taylor,149096/216887/443794,677002811179,murni-nusantara-bahagia-tenaga-jaya-sehat,193
Terang Bakti Medical Apotik Pharm Farma,Jl. Jeruk Cerah Blok 53 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.6647626624822 0.1330957143078297),Allison Taylor Taylor,982611/475234/4181073,3120881830910,terang-bakti-medical-apotik-pharm-farma,840
Prima Cemerlang Toko Amanah Jaya Sejahtera,Jl. Kebun Pintar Daerah 62 Kota/Kabupaten PULAU TALIABU Provinsi MALUKU UTARA,POINT(124.46713085499302 -1.9562708410209328),Katie Smith Harris,571837/962117/319159,10113780117109,prima-cemerlang-toko-amanah-jaya-sejahtera,325
Tenaga Badan Jaya Murni Sehat Pharma,Jl. Sirih Tinggi Blok 90 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.80572864159664 -4.7405924957734),Mark Parker Anderson,487901/754293/1035653,471899913046,tenaga-badan-jaya-murni-sehat-pharma,309
Badan Mawar Bumi Prima Farma Pharma,Jl. Anjing Indah Blok 86 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.93658664136993 -5.192432427527021),Jessica Nelson Davis,631012/283204/484325,577624708681,badan-mawar-bumi-prima-farma-pharma,268
Surya Obat Mawar Bumi Apotek Apotik,Jl. Gajah Indah Cluster 4 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.1857234127939 -3.058710218705724),Sarah Carter Moore,671354/2210024/388393,9306681572100,surya-obat-mawar-bumi-apotek-apotik,530
Terang Prima Tubuh Jaya Jaya Apotek,Jl. Apel Jenius Daerah 20 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.13688888603734 0.5602473165459951),Sarah Jackson Moore,701008/692731/457233,411404865439,terang-prima-tubuh-jaya-jaya-apotek,77
Mutiara Sentorsa Berkah Amanah Apotek Sehat,Jl. Kebun Cerah Daerah 78 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(121.9463110804462 -3.6838391679474087),David Carter Davis,407431/321520/1013343,1293061089567,mutiara-sentorsa-berkah-amanah-apotek-sehat,311
Farmasi Toko Tubuh Amanah Jaya Apotik,Jl. Anjing Kecil Blok 38 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.69094311549888 -6.339661648542074),Sarah Roberts Robinson,1010423/251058/5105302,1080622107178,farmasi-toko-tubuh-amanah-jaya-apotik,15
Farmasi Harmoni Badan Prima Bersama Jaya,Jl. Gunung Cerdas Daerah 59 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.51106247543936 -2.601601369990984),Jessica Smith Thompson,441087/1053427/10103630,740172854333,farmasi-harmoni-badan-prima-bersama-jaya,729
Murni Indah Kimia Bakti Medika Farma,Jl. Apel Pintar Daerah 46 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.81423595625934 0.1341463392745687),Allison Jackson Davis,117806/2102233/430031,961470119852,murni-indah-kimia-bakti-medika-farma,930
Apotik Lestari Bumi Farmasi Pharm Farma,Jl. Jeruk Pintar Cluster 3 Kota/Kabupaten BLITAR Provinsi JAWA TIMUR,POINT(112.06430624050324 -8.293919615158284),Matt Hill Harris,1108881/7571026/105368,314588814040,apotik-lestari-bumi-farmasi-pharm-farma,182
Toko Mawar Sentorsa Obat Medik Apotik,Jl. Ikan Tinggi Daerah 26 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.6206345510973 -8.166671351686603),Steve Roberts Taylor,863131/5103542/7317410,288890196567,toko-mawar-sentorsa-obat-medik-apotik,794
Medical Surya Berkah Sehat Bersama Sejahtera,Jl. Balai Cepat Komplek 15 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.07840332340464 -3.306045176845651),John Adams Moore,1023127/927211/402093,396130861133,medical-surya-berkah-sehat-bersama-sejahtera,671
Medic Apotik Sejahtera Sentorsa Farma Jaya,Jl. Rambutan Sejahtera Wilayah 95 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.63701277489503 -3.17733755680934),Rachel Clark Jones,519591/725700/183555,99082108151076,medic-apotik-sejahtera-sentorsa-farma-jaya,648
Lestari Harmoni Resep Apotik Sejahtera Farma,Jl. Kebun Kecil Wilayah 89 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.1331022476369 -2.216910701603487),Megan Taylor Thomas,510101810/243842/303223,2853131092081,lestari-harmoni-resep-apotik-sejahtera-farma,477
Toko Obat Indah Prima Medika Jaya,Jl. Kebun Kecil Blok 13 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.15716140287444 0.8968440883505977),Emily Jackson Jones,381150/2280910/830302,8010541060119,toko-obat-indah-prima-medika-jaya,496
Prima Toko Berkah Sehat Jaya Apotek,Jl. Sirih Kecil Blok 50 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.64994854987744 -2.854526540801224),Chris Williams Johnson,1010412/3772101/4204103,3031013681119,prima-toko-berkah-sehat-jaya-apotek,118
Berkah Resep Bumi Terang Medika Bersama,Jl. Kota Sejahtera Daerah 83 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.29053791866065 -5.252151465741274),Rachel Hill Davis,1017958/442523/108653,71103810833402,berkah-resep-bumi-terang-medika-bersama,270
Terang Sentorsa Jaya Resep Farma Sejahtera,Jl. Sirih Jenius Komplek 27 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.60904139476293 3.765670805390572),John Harris Taylor,513600/2102868/4103718,1087036118510,terang-sentorsa-jaya-resep-farma-sejahtera,300
Medic Apotik Tenaga Bumi Medika Pharma,Jl. Duku Tinggi Komplek 83 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.61318764060724 -10.00246401099696),Jason Martinez Smith,301410/1026079/175113,8100138502016,medic-apotik-tenaga-bumi-medika-pharma,741
Prima Apotik Surya Badan Apotek Pharma,Jl. Gedung Indah Komplek 17 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.4026156352419 3.092105819823626),Jason Harris Smith,891294/233113/430116,1181051103080,prima-apotik-surya-badan-apotek-pharma,845
Prima Jaya Tubuh Mutiara Medika Pharm,Jl. Gunung Besar Wilayah 75 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.6499026141159 -5.865837613529614),Jessica Jackson Garcia,756031/277605/840735,978044508119,prima-jaya-tubuh-mutiara-medika-pharm,250
Apotik Cemerlang Prima Surya Jaya Apotek,Jl. Kota Cepat Blok 43 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.69136839471524 -2.2160365484305515),Mark Anderson Anderson,125648/10310702/828136,67711810800107,apotik-cemerlang-prima-surya-jaya-apotek,465
Cemerlang Surya Indah Mawar Sehat Apotik,Jl. Apel Kecil Cluster 59 Kota/Kabupaten LINGGA Provinsi KEPULAUAN RIAU,POINT(104.48295334964538 -0.2232789081040795),John Nelson Davis,487291/12107103/1003594,10161048095210,cemerlang-surya-indah-mawar-sehat-apotik,584
Surya Resep Bumi Surya Apotek Bersama,Jl. Pisang Pendek Blok 60 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.21426825385376 -8.575592516693382),John Nelson Davis,6118610/418062/8603310,1308105266801,surya-resep-bumi-surya-apotek-bersama,959
Jaya Terang Resep Harmoni Sejahtera Apotek,Jl. Kucing Sejahtera Blok 15 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.10403042744171 -6.631961207054797),Brittany Smith Jackson,1079017/219010/307073,813040019275,jaya-terang-resep-harmoni-sejahtera-apotek,717
Jaya Cemerlang Jaya Harmoni Pharm Bersama,Jl. Kebun Besar Komplek 55 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.98249354714474 -1.24611850107088),Megan Smith Martinez,11001006/1005020/6212310,98811021981070,jaya-cemerlang-jaya-harmoni-pharm-bersama,343
Farmasi Medic Murni Amanah Pharm Apotek,Jl. Rambutan Jenius Blok 17 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.95414886582554 -3.040074452344101),Jessica Jackson Anderson,518669/1021063/633330,238122050027,farmasi-medic-murni-amanah-pharm-apotek,552
Bakti Sehat Obat Jaya Pharm Apotek,Jl. Balai Jenius Komplek 60 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(124.05890751792109 -9.697063098420523),Allison Clark Anderson,1497100/5109425/531848,116810820793,bakti-sehat-obat-jaya-pharm-apotek,23
Badan Tubuh Surya Kimia Apotek Sehat,Jl. Rambutan Sejahtera Daerah 30 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(121.58374458269004 0.9421615899681406),Emily Roberts Smith,9621014/2231010/737432,5120054091810,badan-tubuh-surya-kimia-apotek-sehat,64
Lestari Bahagia Tenaga Kimia Bersama Apotek,Jl. Gunung Pintar Wilayah 96 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.31683485522704 -1.8390809275681512),Mark Johnson Robinson,1031002/3102925/1012532,100636784085,lestari-bahagia-tenaga-kimia-bersama-apotek,168
Bakti Amanah Toko Jaya Apotek Sehat,Jl. Gajah Cermat Cluster 1 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.86530986233282 -4.502327334990397),Alex Anderson Thomas,5330110/426984/11042310,802168770707,bakti-amanah-toko-jaya-apotek-sehat,220
Prima Mutiara Amanah Makmur Jaya Bersama,Jl. Sirih Cerdas Cluster 1 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.78465429667372 -1.6861393079264442),Jason Lewis Thomas,6311021/2031035/793571,1018338590401,prima-mutiara-amanah-makmur-jaya-bersama,263
Badan Apotik Amanah Indah Sehat Pharma,Jl. Tembok Indah Blok 96 Kota/Kabupaten TANGGAMUS Provinsi LAMPUNG,POINT(104.53623272776476 -5.462373523967901),Lauren Smith Martin,372107/259354/352541,982870471350,badan-apotik-amanah-indah-sehat-pharma,887
Indah Jaya Kimia Jaya Apotik Farma,Jl. Apel Sari Komplek 85 Kota/Kabupaten GAYO LUES Provinsi ACEH,POINT(97.34874669008067 4.054256402404626),Jessica Harris Robinson,968715/672635/10210435,8101748500401,indah-jaya-kimia-jaya-apotik-farma,338
Kimia Farmasi Obat Tenaga Medik Farma,Jl. Tembok Sejahtera Blok 92 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.39404602147033 -7.203290179761095),Megan Parker Jackson,718910/779052/4105379,1028315691802,kimia-farmasi-obat-tenaga-medik-farma,625
Kimia Medical Mutiara Sejahtera Sejahtera Medik,Jl. Apel Sari Wilayah 73 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.6800163586298 -1.5719496542194342),Lauren Carter Wilson,6170910/434255/9323410,8900028611077,kimia-medical-mutiara-sejahtera-sejahtera-medik,234
Badan Nusantara Kimia Surya Jaya Medika,Jl. Tembok Sejahtera Komplek 93 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.7904919334282 -1.864760165220165),Michael Taylor Thomas,1069120/222952/3594108,4510210587688,badan-nusantara-kimia-surya-jaya-medika,435
Bumi Surya Farmasi Nusantara Pharma Jaya,Jl. Balai Indah Daerah 59 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.53466039292996 -1.552468312633234),Michael Williams Thompson,919139/127952/511374,107590508390,bumi-surya-farmasi-nusantara-pharma-jaya,390
Sentorsa Bumi Kimia Resep Pharm Sehat,Jl. Mangga Cerdas Cluster 1 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(114.02570840283894 1.4243031887671638),Rachel Lewis Anderson,21210010/2741011/3310931,1081978060898,sentorsa-bumi-kimia-resep-pharm-sehat,249
Obat Indah Murni Terang Farma Bersama,Jl. Gajah Besar Cluster 92 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.7740813618264 -1.911917663559619),Jason Smith Williams,108491/2478103/328098,881018974485,obat-indah-murni-terang-farma-bersama,263
Sentorsa Kimia Jaya Bintang Bersama Apotek,Jl. Gedung Indah Daerah 36 Kota/Kabupaten MAMUJU TENGAH Provinsi SULAWESI BARAT,POINT(119.84443510585402 -1.986285843547586),Chris Johnson Johnson,817104/243509/775315,248519881220,sentorsa-kimia-jaya-bintang-bersama-apotek,19
Tubuh Sentorsa Cemerlang Resep Pharm Bersama,Jl. Gedung Cermat Cluster 78 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.17341523114791 -0.8894345420738752),Chris Lewis White,1104802/620622/603008,891942800906,tubuh-sentorsa-cemerlang-resep-pharm-bersama,615
Makmur Sehat Nusantara Badan Apotik Medik,Jl. Gajah Sejahtera Cluster 74 Kota/Kabupaten BANGKALAN Provinsi JAWA TIMUR,POINT(112.74071738839832 -7.324030565138109),Sarah Lewis White,8751019/223733/3831023,671012106108801,makmur-sehat-nusantara-badan-apotik-medik,692
Toko Mutiara Kimia Tenaga Pharma Apotek,Jl. Rambutan Besar Wilayah 98 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.44385979480376 -2.0494928685770883),Michael Clark Moore,4615101/741255/94310103,311418907506,toko-mutiara-kimia-tenaga-pharma-apotek,92
Surya Lestari Bahagia Obat Sejahtera Apotik,Jl. Sawah Jenius Blok 60 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.50644572584994 -0.121777021641062),Allison Taylor Brown,14101083/284550/598439,10310710089765,surya-lestari-bahagia-obat-sejahtera-apotik,387
Toko Bintang Amanah Tubuh Sejahtera Pharma,Jl. Pisang Jenius Komplek 82 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.85293314168948 0.960040441295842),Lauren Nelson White,186672/911252/1393310,142019036582,toko-bintang-amanah-tubuh-sejahtera-pharma,46
Tubuh Prima Bahagia Sehat Apotek Bersama,Jl. Jeruk Cermat Wilayah 71 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.17318586214336 -0.5801105446586252),Tom Thomas Taylor,6910081/280323/163184,4215895100012,tubuh-prima-bahagia-sehat-apotek-bersama,133
Resep Medic Berkah Bumi Pharma Apotik,Jl. Kebun Pintar Blok 11 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.23571938613858 -6.319640917679609),Jason Harris Anderson,3106109/278609/8100693,91011071008604,resep-medic-berkah-bumi-pharma-apotik,91
Prima Makmur Terang Harmoni Apotik Pharma,Jl. Tembok Besar Komplek 43 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.49393031116811 -0.8606205428344964),John Nelson Moore,917354/961942/737963,8091013509188,prima-makmur-terang-harmoni-apotik-pharma,438
Obat Toko Surya Jaya Jaya Medik,Jl. Balai Cermat Wilayah 2 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.90075503139606 2.5656647785910263),Mark Johnson Wilson,613746/904227/326297,250461671984,obat-toko-surya-jaya-jaya-medik,626
Medical Kimia Terang Medic Medik Sejahtera,Jl. Mangga Kecil Cluster 45 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.3338579936105 -1.6409717117449087),John Hill Garcia,4101831/1082500/134371,452831058081,medical-kimia-terang-medic-medik-sejahtera,260
Prima Sehat Kimia Mawar Sehat Apotek,Jl. Kuda Jenius Komplek 51 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.3105765866533 -3.319596988983763),Lauren Brown Jackson,10810281/4210112/3010763,9078901011366,prima-sehat-kimia-mawar-sehat-apotek,471
Toko Mawar Tubuh Mutiara Pharma Farma,Jl. Gedung Pintar Komplek 84 Kota/Kabupaten TULUNGAGUNG Provinsi JAWA TIMUR,POINT(111.97664583389204 -8.081023525754567),Sarah Lewis Brown,481658/404412/4423110,668103054271,toko-mawar-tubuh-mutiara-pharma-farma,932
Jaya Prima Sejahtera Makmur Medika Sejahtera,Jl. Kuda Cepat Cluster 15 Kota/Kabupaten NAGEKEO Provinsi NUSA TENGGARA TIMUR,POINT(121.17100335989052 -8.598510493671608),Sarah Brown Williams,154782/272093/37110310,89030101110843,jaya-prima-sejahtera-makmur-medika-sejahtera,841
Apotik Jaya Cemerlang Jaya Pharma Pharm,Jl. Kuda Indah Blok 71 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.3493677361072 -6.198364116381354),Sarah Parker Williams,8511010/2106093/803361,54010128710810,apotik-jaya-cemerlang-jaya-pharma-pharm,489
Surya Tenaga Cemerlang Amanah Sejahtera Bersama,Jl. Pisang Pintar Blok 41 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.46977743450492 -2.583586014518509),Alex White Thompson,2211061/842293/2383410,5628828111090,surya-tenaga-cemerlang-amanah-sejahtera-bersama,88
Cemerlang Medic Surya Toko Medika Sehat,Jl. Mangga Cerah Komplek 37 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.41793294528912 -4.227715530542616),Jessica Brown Jones,333751/10362100/543640,858630697158,cemerlang-medic-surya-toko-medika-sehat,263
Indah Surya Sejahtera Resep Farma Apotek,Jl. Anjing Indah Wilayah 56 Kota/Kabupaten TEGAL Provinsi JAWA TENGAH,POINT(109.10380751402433 -6.995112509410163),Lauren Roberts Wilson,1011610/196923/36100104,7984933310018,indah-surya-sejahtera-resep-farma-apotek,302
Jaya Terang Badan Cemerlang Pharm Sejahtera,Jl. Balai Sejahtera Blok 37 Kota/Kabupaten TAPANULI SELATAN Provinsi SUMATERA UTARA,POINT(99.43723716691396 1.4503311198157365),Tom Adams Smith,188181/262925/10931810,11010088951238,jaya-terang-badan-cemerlang-pharm-sejahtera,780
Tenaga Bintang Harmoni Toko Sehat Jaya,Jl. Duku Indah Daerah 17 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.73134042529269 0.8724795515851245),Brittany Clark Jackson,13107110/746208/23561010,2100317248107,tenaga-bintang-harmoni-toko-sehat-jaya,995
Bumi Surya Tubuh Jaya Sehat Pharm,Jl. Kuda Pintar Cluster 66 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.1787259700817 -2.500509926231823),Steve Martinez Martin,5731210/836402/398302,900186059168,bumi-surya-tubuh-jaya-sehat-pharm,295
Tenaga Bumi Resep Harmoni Pharma Sejahtera,Jl. Gajah Indah Komplek 29 Kota/Kabupaten LANDAK Provinsi KALIMANTAN BARAT,POINT(109.61300164628304 0.0643402632948095),Katie Taylor Moore,618006/1002964/403283,188692669080,tenaga-bumi-resep-harmoni-pharma-sejahtera,70
Prima Badan Medical Nusantara Bersama Medika,Jl. Anjing Cerah Daerah 90 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.51984421130848 0.1827055555594441),Jessica Harris Smith,515841/328985/5976103,1031651722802,prima-badan-medical-nusantara-bersama-medika,207
Sentorsa Bakti Prima Tubuh Medik Apotik,Jl. Duku Tinggi Daerah 33 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.21989558617152 -0.3366425889874662),Mark Roberts Garcia,374129/929778/934793,270677847221,sentorsa-bakti-prima-tubuh-medik-apotik,35
Harmoni Bahagia Toko Makmur Pharma Farma,Jl. Duku Indah Wilayah 19 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.84472565975392 2.1819032168065444),Megan Adams Davis,135496/233021/4104335,1010323680562,harmoni-bahagia-toko-makmur-pharma-farma,845
Medical Sentorsa Bahagia Jaya Pharma Medika,Jl. Gunung Cepat Blok 30 Kota/Kabupaten MAGETAN Provinsi JAWA TIMUR,POINT(111.4274566246179 -7.601710070137735),John Jackson Robinson,6010719/724200/524331,9980010104109,medical-sentorsa-bahagia-jaya-pharma-medika,382
Prima Medical Resep Jaya Farma Jaya,Jl. Pisang Cermat Daerah 40 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.54107021556662 -3.089064019227356),Michael Anderson White,212788/452925/879663,99821016201040,prima-medical-resep-jaya-farma-jaya,380
Lestari Surya Nusantara Jaya Farma Sehat,Jl. Ikan Cermat Cluster 87 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.233635701754 -3.099412544704528),Ashley Nelson Johnson,386010/168202/10100395,803810272193,lestari-surya-nusantara-jaya-farma-sehat,584
Nusantara Murni Sentorsa Bintang Medik Medika,Jl. Gajah Sejahtera Daerah 49 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.00933489386864 -5.248828621037484),Katie Johnson Williams,519036/321658/353052,150028508034,nusantara-murni-sentorsa-bintang-medik-medika,762
Mutiara Surya Medic Tubuh Pharma Pharm,Jl. Jeruk Cerah Komplek 75 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.98198234431823 -5.280883680254596),Michael Taylor Brown,521995/2951001/297663,749700611811,mutiara-surya-medic-tubuh-pharma-pharm,534
Mutiara Farmasi Bakti Sentorsa Medik Sejahtera,Jl. Mangga Pendek Daerah 18 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.10338207484435 -3.9471226066453786),David Carter Taylor,2310102/941252/330344,813390524308,mutiara-farmasi-bakti-sentorsa-medik-sejahtera,131
