Kimia Apotik Medical Bintang Jaya Sehat,Jl. Kucing Sari Blok 21 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.6487261120569 -0.4480155993880057),Jason Taylor Harris,9168109/9022110/136305,582354562107,kimia-apotik-medical-bintang-jaya-sehat,260
Obat Bumi Toko Harmoni Jaya Apotik,Jl. Sawah Tinggi Daerah 14 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.76575357773214 -3.661836357813848),Megan Williams Miller,3051014/995523/201403,901788515200,obat-bumi-toko-harmoni-jaya-apotik,235
Berkah Prima Harmoni Resep Farma Sehat,Jl. Duku Tinggi Wilayah 83 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.16645165547774 -1.4881606099820797),Ashley Hill Brown,1110893/328822/916139,871890793603,berkah-prima-harmoni-resep-farma-sehat,297
Prima Tubuh Indah Bumi Jaya Pharm,Jl. Kuda Tinggi Komplek 47 Kota/Kabupaten KUNINGAN Provinsi JAWA BARAT,POINT(108.41774521265972 -7.031340681298839),Sarah Adams Taylor,91100101/12210010/309687,610880209911,prima-tubuh-indah-bumi-jaya-pharm,420
Lestari Harmoni Tubuh Jaya Apotik Farma,Jl. Balai Pintar Cluster 50 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.81820401372836 -2.886090320508716),Lauren Harris Jackson,3610019/355882/71010993,57710031838101,lestari-harmoni-tubuh-jaya-apotik-farma,235
Cemerlang Mawar Murni Toko Medik Jaya,Jl. Sirih Besar Komplek 25 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.8920444808199 -1.904167396584116),Tom Jackson Taylor,1107432/1008082/6101130,180245051010810,cemerlang-mawar-murni-toko-medik-jaya,261
Obat Mutiara Bumi Surya Bersama Farma,Jl. Tembok Pendek Blok 92 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(101.06829005845208 -2.3899824181410327),Matt Smith Jackson,31610910/329514/73310108,1810081716051,obat-mutiara-bumi-surya-bersama-farma,25
Surya Apotik Medic Kimia Sejahtera Farma,Jl. Gedung Cermat Blok 53 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.85561009044957 -6.375737790560922),Mark Nelson Martinez,117639/312812/592135,434210550118,surya-apotik-medic-kimia-sejahtera-farma,150
Prima Toko Makmur Bumi Sehat Sejahtera,Jl. Sawah Jenius Wilayah 80 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.33142256155156 -0.1463389032051161),Jessica Carter Taylor,2109012/226827/3310543,171830114128,prima-toko-makmur-bumi-sehat-sejahtera,463
Sehat Jaya Toko Bahagia Medika Pharm,Jl. Gunung Cermat Blok 34 Kota/Kabupaten PADANG LAWAS UTARA Provinsi SUMATERA UTARA,POINT(99.60807839814252 1.6380553191475649),John Brown Wilson,5131061/754722/3811024,746913862150,sehat-jaya-toko-bahagia-medika-pharm,561
Sentorsa Indah Mawar Prima Pharm Bersama,Jl. Gunung Cepat Daerah 19 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(134.18447504958905 -1.2857716760899027),Mark Johnson Williams,413488/628632/333873,1780401048676,sentorsa-indah-mawar-prima-pharm-bersama,124
Medical Kimia Makmur Surya Jaya Pharma,Jl. Sirih Jenius Cluster 68 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.83354124408469 -7.567310965223172),Ashley Clark Johnson,191911/1036527/318445,188480975541,medical-kimia-makmur-surya-jaya-pharma,129
Murni Sehat Bahagia Surya Sehat Pharma,Jl. Sirih Sari Cluster 82 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.04490425977409 -8.02319513801013),Chris White Taylor,351299/9401042/463660,117585180826,murni-sehat-bahagia-surya-sehat-pharma,500
Bahagia Kimia Surya Bumi Sejahtera Apotek,Jl. Durian Cepat Wilayah 86 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.709444806892 4.572800304836708),Brittany Hill Robinson,318240/935425/3782109,401820815801,bahagia-kimia-surya-bumi-sejahtera-apotek,355
Bintang Surya Jaya Berkah Jaya Pharm,Jl. Mangga Jenius Daerah 79 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(104.09916393017562 -1.1868872197672502),Sarah Martinez Jones,75110101/582332/853930,6064198107407,bintang-surya-jaya-berkah-jaya-pharm,272
Sejahtera Toko Kimia Mutiara Medik Apotek,Jl. Gunung Cepat Komplek 80 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.22939022910404 0.7402379579189748),David Taylor Thomas,313410/611827/322664,73071018048101,sejahtera-toko-kimia-mutiara-medik-apotek,960
Medic Toko Mutiara Bahagia Sejahtera Jaya,Jl. Apel Tinggi Daerah 73 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.19957070802845 3.6068502965980502),Jessica Anderson Thomas,214705/263510/348356,498180031358,medic-toko-mutiara-bahagia-sejahtera-jaya,511
Surya Bahagia Obat Prima Apotek Bersama,Jl. Gedung Sari Komplek 88 Kota/Kabupaten BARITO KUALA Provinsi KALIMANTAN SELATAN,POINT(114.83110745240089 -2.5646299682288003),Ashley Anderson Williams,8121108/4281096/991223,81040129110121,surya-bahagia-obat-prima-apotek-bersama,576
Kimia Apotik Bahagia Prima Farma Pharm,Jl. Durian Indah Cluster 1 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.47407874148054 2.571007017910961),Sarah Anderson Brown,1009601/216511/212763,800047743187,kimia-apotik-bahagia-prima-farma-pharm,589
Apotik Bahagia Resep Amanah Apotek Medik,Jl. Tembok Sejahtera Blok 84 Kota/Kabupaten DAIRI Provinsi SUMATERA UTARA,POINT(98.34453970780848 2.867897350408628),Allison Hill Thompson,1103960/561982/993508,9102010110864,apotik-bahagia-resep-amanah-apotek-medik,944
Surya Indah Cemerlang Terang Apotik Pharm,Jl. Apel Cerah Daerah 87 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.79295777452788 -2.684876112173649),Jessica Roberts Martin,231156/2128810/842863,639016086770,surya-indah-cemerlang-terang-apotik-pharm,583
Bintang Badan Surya Indah Sejahtera Jaya,Jl. Balai Cerah Cluster 69 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(123.14485009538322 -0.8459030367954927),Michael Lewis Robinson,244916/1025052/301813,6100959195687,bintang-badan-surya-indah-sejahtera-jaya,129
Jaya Amanah Harmoni Sehat Apotek Sejahtera,Jl. Rambutan Tinggi Blok 92 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.00628427269584 -5.044412959352298),Alex Thomas Thomas,8118108/210048/9108039,36410110101084,jaya-amanah-harmoni-sehat-apotek-sejahtera,3
Indah Tenaga Sejahtera Toko Pharma Bersama,Jl. Gajah Tinggi Blok 16 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.8118595837404 0.304667411896327),Ashley Adams Davis,846813/293552/3160108,1016472088762,indah-tenaga-sejahtera-toko-pharma-bersama,858
Surya Amanah Kimia Medical Pharm Pharma,Jl. Gedung Jenius Komplek 38 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.98454236848326 -3.7226371470702135),Allison Taylor Harris,919439/289192/10102306,315358681202,surya-amanah-kimia-medical-pharm-pharma,117
Tubuh Cemerlang Resep Nusantara Medika Apotik,Jl. Balai Kecil Cluster 97 Kota/Kabupaten KEPULAUAN SULA Provinsi MALUKU UTARA,POINT(125.99220221174328 -2.262566879740385),Sarah Brown Martinez,601971/506032/91033103,128080225000,tubuh-cemerlang-resep-nusantara-medika-apotik,410
Sejahtera Lestari Tenaga Amanah Farma Pharma,Jl. Kuda Indah Cluster 45 Kota/Kabupaten AGAM Provinsi SUMATERA BARAT,POINT(100.3159030853828 -0.1192147306444049),Tom Adams Johnson,1048193/1063122/759308,9051888972107,sejahtera-lestari-tenaga-amanah-farma-pharma,363
Resep Terang Tenaga Bumi Apotik Pharma,Jl. Duku Besar Komplek 61 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.53071115960933 -6.188120405424732),Emily Hill Williams,192470/307512/911936,993610920108,resep-terang-tenaga-bumi-apotik-pharma,588
Sejahtera Badan Sentorsa Jaya Pharma Pharm,Jl. Rambutan Jenius Blok 86 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.17089856531145 -1.6570852578012776),Jason Harris Garcia,117391/7285110/544733,809116868956,sejahtera-badan-sentorsa-jaya-pharma-pharm,131
Kimia Sehat Apotik Tubuh Bersama Apotek,Jl. Ikan Besar Wilayah 70 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.15856447550108 2.9872762716461274),Megan Jackson Jackson,240619/542668/4322109,1109687988608,kimia-sehat-apotik-tubuh-bersama-apotek,780
Surya Kimia Sejahtera Prima Apotik Sejahtera,Jl. Kucing Pendek Cluster 60 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.60677950308612 3.1158854750964373),Megan Hill Anderson,406152/7935210/756763,1302078708110,surya-kimia-sejahtera-prima-apotik-sejahtera,597
Medical Bumi Tubuh Bakti Apotik Medika,Jl. Duku Pendek Wilayah 76 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.18009634924748 0.9646234398558562),Rachel Adams Jones,414941/221056/21001083,81045110107440,medical-bumi-tubuh-bakti-apotik-medika,662
Cemerlang Prima Badan Apotik Sejahtera Medik,Jl. Sawah Tinggi Daerah 12 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.570518565725 -9.978717080584412),Steve Martinez White,319131/522909/10109838,8710919937105,cemerlang-prima-badan-apotik-sejahtera-medik,195
Mawar Tubuh Prima Bumi Sehat Bersama,Jl. Kota Pintar Daerah 85 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.82588505619427 -4.361862607226295),Emily Hill Robinson,708101/5108024/653797,321855093581,mawar-tubuh-prima-bumi-sehat-bersama,14
Kimia Bakti Jaya Prima Apotek Sejahtera,Jl. Mangga Kecil Daerah 91 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.1722897890325 -7.879386939352535),Chris Nelson Williams,4100117/5210229/73210810,34017108104652,kimia-bakti-jaya-prima-apotek-sejahtera,648
Surya Jaya Tenaga Mawar Medik Jaya,Jl. Mangga Cerah Blok 89 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.22030308915136 -0.1834944932899453),Chris Nelson Davis,202140/2461082/3910237,8389610056186,surya-jaya-tenaga-mawar-medik-jaya,75
Kimia Terang Surya Farmasi Apotik Sejahtera,Jl. Jeruk Jenius Blok 46 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(116.98284165036164 -8.556170559312008),John Johnson Martinez,7801510/4647210/337136,5291178431020,kimia-terang-surya-farmasi-apotik-sejahtera,33
Mawar Nusantara Makmur Amanah Sehat Bersama,Jl. Duku Pintar Blok 6 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.2427371002362 -4.652835406107995),Tom Jackson Anderson,1033172/8210882/3510132,184580718868,mawar-nusantara-makmur-amanah-sehat-bersama,576
Tenaga Sentorsa Berkah Medic Medik Pharma,Jl. Mangga Indah Cluster 53 Kota/Kabupaten KOTA PAGAR ALAM Provinsi SUMATERA SELATAN,POINT(103.31885402888824 -4.04356585195468),Matt Jones Jones,182880/1821050/8552310,749413960508,tenaga-sentorsa-berkah-medic-medik-pharma,259
Toko Farmasi Badan Jaya Apotek Jaya,Jl. Duku Cerdas Wilayah 89 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(137.015968895518 -2.857835342599161),Allison Anderson Wilson,730214/212273/260331,755148851015,toko-farmasi-badan-jaya-apotek-jaya,99
Prima Surya Apotik Badan Sejahtera Sehat,Jl. Gunung Kecil Blok 6 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(107.00821970303684 -7.003541909102165),David Clark Martin,720914/1028189/346329,71051100803406,prima-surya-apotik-badan-sejahtera-sehat,13
Terang Bintang Tubuh Toko Apotek Farma,Jl. Balai Cerah Cluster 94 Kota/Kabupaten PADANG PARIAMAN Provinsi SUMATERA BARAT,POINT(100.31096750980804 -0.5909375135919657),Brittany Parker Taylor,733816/285116/430080,3171001014648,terang-bintang-tubuh-toko-apotek-farma,769
Bahagia Jaya Bumi Kimia Pharma Sejahtera,Jl. Mangga Indah Komplek 77 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.556019324956 0.4078752945158097),Emily Harris Wilson,7195110/541620/7310112,6102053857611,bahagia-jaya-bumi-kimia-pharma-sejahtera,121
Terang Medical Surya Resep Sehat Sejahtera,Jl. Gajah Jenius Wilayah 16 Kota/Kabupaten EMPAT LAWANG Provinsi SUMATERA SELATAN,POINT(103.02092228044069 -3.480199183604717),Emily Thomas Thompson,111675/442214/630490,760610816780,terang-medical-surya-resep-sehat-sejahtera,774
Mawar Nusantara Surya Bintang Medik Sejahtera,Jl. Tembok Pintar Daerah 30 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.7806453894962 0.3844215331362122),Ashley Johnson Garcia,112093/161257/841203,167682787603,mawar-nusantara-surya-bintang-medik-sejahtera,154
Murni Medic Obat Cemerlang Jaya Pharm,Jl. Kucing Cepat Komplek 28 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.92828389789648 -0.8690398817705489),Steve Anderson Anderson,6026101/625725/731503,1050829910030,murni-medic-obat-cemerlang-jaya-pharm,272
Medical Murni Terang Sentorsa Medik Sehat,Jl. Jeruk Kecil Cluster 78 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(103.34439830350058 -1.706374004375288),Brittany Lewis Taylor,4110561/1102876/7103239,172668035835,medical-murni-terang-sentorsa-medik-sehat,124
Sehat Medic Indah Resep Apotik Pharm,Jl. Anjing Tinggi Komplek 12 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.58589335523976 -2.1846802869949045),Katie Jackson Johnson,863671/6521052/636439,1810888348403,sehat-medic-indah-resep-apotik-pharm,290
Medical Sehat Apotik Tenaga Bersama Farma,Jl. Kucing Cermat Daerah 91 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.4229162014907 -5.999043350784125),Michael Carter Williams,1012144/3291045/388322,3765101806555,medical-sehat-apotik-tenaga-bersama-farma,598
Surya Prima Cemerlang Apotik Sejahtera Sejahtera,Jl. Mangga Pintar Cluster 75 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.5328443432152 0.6299954234868768),Megan Roberts Jackson,193822/1109284/943009,904718175800,surya-prima-cemerlang-apotik-sejahtera-sejahtera,615
Sehat Nusantara Jaya Obat Pharma Farma,Jl. Sirih Cepat Wilayah 100 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.3819238480671 0.6710050259865561),Michael Thomas Smith,108727/1033729/800378,817726890456,sehat-nusantara-jaya-obat-pharma-farma,127
Murni Tenaga Kimia Badan Apotik Farma,Jl. Mangga Cerah Blok 69 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.08483765296862 -2.3471231122821923),Rachel Harris Moore,821033/204059/4100573,1005581026127,murni-tenaga-kimia-badan-apotik-farma,912
Apotik Sentorsa Prima Surya Bersama Apotik,Jl. Pisang Pendek Wilayah 79 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.36859705173336 0.9601349766237012),Matt Parker Miller,849189/9102702/381065,9800946418610,apotik-sentorsa-prima-surya-bersama-apotik,236
Berkah Prima Surya Lestari Medik Apotek,Jl. Balai Kecil Komplek 67 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.30399729501 1.8631834090609496),Rachel Nelson Smith,115669/652205/1006326,3220402108103,berkah-prima-surya-lestari-medik-apotek,397
Toko Jaya Terang Bahagia Sejahtera Medika,Jl. Kucing Jenius Komplek 62 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.29165577453875 -2.049113521549115),David Taylor Brown,621364/229922/1391003,10102059288401,toko-jaya-terang-bahagia-sejahtera-medika,23
Badan Indah Kimia Medical Apotek Medika,Jl. Jeruk Cermat Daerah 45 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.03685268821027 1.234278780212927),Ashley Smith Brown,5813110/797281/3420610,120081091091042,badan-indah-kimia-medical-apotek-medika,423
Medic Tenaga Toko Sehat Apotek Bersama,Jl. Durian Jenius Wilayah 30 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.06761867909188 -1.6222949604396213),Chris Anderson Thomas,777921/285239/9103944,516783139504,medic-tenaga-toko-sehat-apotek-bersama,123
Bahagia Mawar Prima Prima Sehat Apotik,Jl. Duku Tinggi Cluster 13 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.00198157395054 -0.8788770601163733),Steve Thomas Jones,771917/288951/397152,91801081001925,bahagia-mawar-prima-prima-sehat-apotik,945
Amanah Terang Medical Surya Medika Jaya,Jl. Anjing Jenius Wilayah 66 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.682219112797 0.9546200155377864),Lauren Carter Johnson,1425107/327519/473167,5010030008516,amanah-terang-medical-surya-medika-jaya,491
Jaya Prima Badan Lestari Bersama Apotik,Jl. Apel Kecil Cluster 89 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(135.45145404490944 -4.046268896681664),Allison Harris Moore,147359/207026/6101389,1080161034896,jaya-prima-badan-lestari-bersama-apotik,973
Jaya Cemerlang Kimia Medic Pharma Apotik,Jl. Mangga Sari Cluster 65 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.91161851466332 -1.6600583344022954),Alex Jones Anderson,1164610/2882105/1067513,923814787650,jaya-cemerlang-kimia-medic-pharma-apotik,353
Terang Apotik Sejahtera Murni Pharma Sejahtera,Jl. Jeruk Cerdas Komplek 31 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.93431573879543 -3.1324833959542646),Steve Lewis Williams,159242/10410323/785023,831718407704,terang-apotik-sejahtera-murni-pharma-sejahtera,513
Indah Berkah Amanah Cemerlang Apotek Medik,Jl. Kebun Pendek Blok 86 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.18295883570929 -7.046797364791914),Mark Williams Jackson,8101105/131872/7109397,995473186890,indah-berkah-amanah-cemerlang-apotek-medik,231
Jaya Kimia Bumi Murni Sejahtera Sejahtera,Jl. Apel Besar Komplek 78 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.29258499673831 -1.8874821620226372),Mark Taylor Martinez,6110212/226349/984043,107835207958,jaya-kimia-bumi-murni-sejahtera-sejahtera,186
Resep Amanah Kimia Tenaga Sejahtera Pharma,Jl. Kebun Cepat Blok 24 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.84399882981177 -7.610624280260028),Brittany Roberts Brown,2461110/882855/3101532,31010891610776,resep-amanah-kimia-tenaga-sejahtera-pharma,642
Indah Murni Tubuh Mawar Sehat Farma,Jl. Jeruk Jenius Wilayah 10 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.41944774056871 -2.5746592367171246),Emily Thomas Wilson,141732/2103290/31031015,687142184209,indah-murni-tubuh-mawar-sehat-farma,660
Lestari Sejahtera Medic Jaya Sehat Jaya,Jl. Gunung Tinggi Blok 6 Kota/Kabupaten KOTA BANDAR LAMPUNG Provinsi LAMPUNG,POINT(105.19859361016056 -5.414232508875421),Rachel White Miller,1510303/137525/293184,817011806054,lestari-sejahtera-medic-jaya-sehat-jaya,855
Amanah Tenaga Bakti Kimia Apotik Sejahtera,Jl. Apel Tinggi Wilayah 22 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(103.9563195694442 -5.219551725529258),Ashley Taylor Smith,171365/2546102/8100327,716043101800,amanah-tenaga-bakti-kimia-apotik-sejahtera,993
Bumi Mutiara Murni Obat Bersama Sehat,Jl. Duku Indah Daerah 29 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.04955584879896 -0.0730110162787696),Jason Brown Moore,1102931/1110742/463985,510010810613069,bumi-mutiara-murni-obat-bersama-sehat,52
Bahagia Bumi Tenaga Resep Jaya Apotek,Jl. Kucing Cerdas Blok 8 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.61553570630734 -2.301919488015013),Jason Johnson Thompson,619724/276746/432209,1000114010108710,bahagia-bumi-tenaga-resep-jaya-apotek,940
Terang Tenaga Bakti Nusantara Sehat Medika,Jl. Sirih Cepat Daerah 78 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.4774350821615 -5.514469330045234),John Smith Thomas,219186/527522/323892,870298153785,terang-tenaga-bakti-nusantara-sehat-medika,169
Nusantara Sehat Badan Toko Farma Medika,Jl. Sawah Kecil Komplek 73 Kota/Kabupaten TULANG BAWANG Provinsi LAMPUNG,POINT(105.2559104951144 -4.517103746577438),Alex Adams Johnson,3810910/3106026/8310733,406481509019,nusantara-sehat-badan-toko-farma-medika,487
Obat Jaya Bakti Toko Apotik Pharma,Jl. Tembok Kecil Komplek 99 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.64670610713756 2.953607668666104),Ashley Smith Wilson,396312/227914/334100,919480570520,obat-jaya-bakti-toko-apotik-pharma,794
Indah Surya Apotik Cemerlang Farma Medik,Jl. Durian Besar Wilayah 10 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.18247973097752 0.8582783123583813),Mark Taylor Thomas,35710101/2302210/654037,471380964013,indah-surya-apotik-cemerlang-farma-medik,262
Berkah Bintang Mawar Nusantara Apotik Pharm,Jl. Kebun Indah Blok 47 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.46319933667368 0.4062256421629211),Allison Carter Garcia,182235/258547/805223,1002771880060,berkah-bintang-mawar-nusantara-apotik-pharm,390
Nusantara Kimia Bumi Bintang Apotik Medik,Jl. Sirih Indah Blok 43 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.4034490101978 -2.906299954117946),Megan Parker Jones,708107/122369/389539,7815098411039,nusantara-kimia-bumi-bintang-apotik-medik,208
Indah Sentorsa Makmur Tubuh Jaya Sehat,Jl. Mangga Kecil Wilayah 65 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.56848949766564 -2.6110633678034265),Sarah Martinez Davis,111067/266192/953284,1138099234110,indah-sentorsa-makmur-tubuh-jaya-sehat,286
Medic Makmur Obat Jaya Pharma Medik,Jl. Balai Pendek Daerah 11 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.88760852426276 -4.250673288894984),Megan Nelson Jackson,315821/1881072/1053288,534003185551,medic-makmur-obat-jaya-pharma-medik,738
Obat Farmasi Jaya Medical Pharma Sejahtera,Jl. Sirih Jenius Komplek 66 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.99957288421452 -3.3197767547426205),Chris Parker Harris,7106182/552598/336804,54160308010210,obat-farmasi-jaya-medical-pharma-sejahtera,421
Prima Bahagia Obat Bumi Medik Jaya,Jl. Kucing Kecil Wilayah 12 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.734459146194 -1.7636525778645833),Matt Hill Martin,193970/41064210/1085339,518160588806,prima-bahagia-obat-bumi-medik-jaya,312
Terang Surya Harmoni Badan Medik Medika,Jl. Gedung Besar Daerah 51 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(104.2205042584864 -3.1133773002180343),Michael Hill Smith,10510931/101010420/5643106,810100510101015,terang-surya-harmoni-badan-medik-medika,228
