Bahagia Tenaga Terang Prima Medika Pharma,Jl. Mangga Cerdas Komplek 53 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.22351459554872 -2.712255418945104),Megan Smith Moore,5011086/722054/432093,8040109687581,bahagia-tenaga-terang-prima-medika-pharma,348
Apotik Farmasi Bintang Terang Medik Sejahtera,Jl. Kota Sejahtera Blok 14 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.27969543874866 -5.492686508281158),Ashley Hill Martinez,3210114/3221052/832378,7278308911001,apotik-farmasi-bintang-terang-medik-sejahtera,744
Surya Prima Prima Harmoni Apotek Farma,Jl. Sawah Kecil Wilayah 18 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.54214011076587 -1.830256141600895),Alex Williams Johnson,879138/213466/389336,8658110708108,surya-prima-prima-harmoni-apotek-farma,232
Murni Badan Medic Toko Sejahtera Pharma,Jl. Ikan Cerah Daerah 29 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.62601905878404 -1.3224959892381971),Mark Parker Davis,9108013/7105244/7353107,628161935090,murni-badan-medic-toko-sejahtera-pharma,41
Apotik Bahagia Makmur Berkah Pharm Apotek,Jl. Gunung Sejahtera Wilayah 9 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.20332698495116 -3.604630173560484),Steve Parker Garcia,271553/75101026/1611034,1986104874010,apotik-bahagia-makmur-berkah-pharm-apotek,868
Bakti Berkah Medic Makmur Medik Sejahtera,Jl. Gedung Tinggi Blok 77 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.96534828329791 3.782760407748896),Alex Parker Harris,8191110/652103/957035,6105801810422,bakti-berkah-medic-makmur-medik-sejahtera,87
Toko Apotik Murni Lestari Jaya Pharm,Jl. Mangga Pintar Daerah 8 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.36316289118946 -7.171646131819857),Jason Hill Thompson,223016/666258/3421044,6418200110648,toko-apotik-murni-lestari-jaya-pharm,365
Apotik Kimia Sejahtera Toko Jaya Medik,Jl. Sawah Sejahtera Daerah 62 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.85324099606257 -5.7691920375967936),Emily Thomas Jones,5961010/291010105/1310674,1710262088941,apotik-kimia-sejahtera-toko-jaya-medik,842
Indah Tubuh Murni Bintang Sejahtera Sejahtera,Jl. Mangga Cerah Komplek 48 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.9462191406111 -1.4584180040118468),Michael Nelson Williams,1421085/852447/188332,7894882100291,indah-tubuh-murni-bintang-sejahtera-sejahtera,365
Amanah Nusantara Jaya Bumi Sejahtera Sehat,Jl. Kuda Indah Daerah 37 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.65386855357784 -2.788458883511882),John Harris Harris,7133310/2410626/397002,775018972208,amanah-nusantara-jaya-bumi-sejahtera-sehat,5
Makmur Sentorsa Bumi Medical Sejahtera Farma,Jl. Pisang Jenius Komplek 87 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(105.17841070265008 -2.5361314812427675),Ashley Martinez Moore,11011107/295627/381613,280872616996,makmur-sentorsa-bumi-medical-sejahtera-farma,27
Jaya Mawar Bakti Nusantara Sejahtera Pharma,Jl. Sirih Indah Wilayah 77 Kota/Kabupaten WAJO Provinsi SULAWESI SELATAN,POINT(120.10904093401464 -4.056410626849365),Mark Hill Brown,280671/10251045/3011072,26872150510109,jaya-mawar-bakti-nusantara-sejahtera-pharma,140
Murni Apotik Prima Obat Sehat Apotek,Jl. Pisang Besar Komplek 83 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.58625768777908 0.142230934874707),David Harris Smith,951625/455280/373839,433184367061,murni-apotik-prima-obat-sehat-apotek,697
Jaya Prima Cemerlang Sentorsa Sejahtera Pharma,Jl. Kebun Kecil Daerah 55 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.93655035510548 -7.772893943406983),Ashley Anderson Harris,350971/6021012/310136,715009022580,jaya-prima-cemerlang-sentorsa-sejahtera-pharma,3
Amanah Harmoni Sentorsa Nusantara Apotik Apotek,Jl. Gunung Cerdas Komplek 49 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.15677958529172 -1.1225954840724803),Lauren Brown Robinson,1060180/2704106/938572,7838103271104,amanah-harmoni-sentorsa-nusantara-apotik-apotek,66
Berkah Prima Mutiara Prima Pharm Medik,Jl. Jeruk Jenius Komplek 44 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.14245910019253 -2.4227909758194333),Jessica Hill Johnson,919304/442055/21013310,5019118108051,berkah-prima-mutiara-prima-pharm-medik,444
Prima Bumi Farmasi Toko Pharma Medik,Jl. Pisang Kecil Blok 57 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.41141560929144 0.51819576324921),Rachel Nelson Jackson,923861/10103200/335253,1784817240010,prima-bumi-farmasi-toko-pharma-medik,721
Medic Toko Obat Murni Bersama Medik,Jl. Anjing Sari Blok 99 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.06186006710406 1.524566142573482),Brittany Martinez Thompson,3191090/462122/574430,8306102347511,medic-toko-obat-murni-bersama-medik,198
Resep Bahagia Terang Berkah Farma Sehat,Jl. Duku Jenius Blok 21 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.8841859002462 1.051991976946704),Michael Nelson Martin,9310138/204156/2103260,8198200210401,resep-bahagia-terang-berkah-farma-sehat,164
Sentorsa Prima Toko Resep Farma Apotik,Jl. Sirih Kecil Blok 84 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.22801517363462 -0.2154422861133689),John Smith Jones,10106381/284571/901331,9101010380491107,sentorsa-prima-toko-resep-farma-apotik,130
Obat Jaya Bakti Mawar Medika Bersama,Jl. Kebun Sari Daerah 82 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.0691095488022 -3.108133200710842),Jessica Harris Brown,5182110/222394/977730,491104681441,obat-jaya-bakti-mawar-medika-bersama,517
Surya Obat Tenaga Bumi Sejahtera Pharma,Jl. Kota Sari Daerah 2 Kota/Kabupaten BANDUNG Provinsi JAWA BARAT,POINT(107.72058595163932 -7.102153697883259),Brittany Nelson Miller,1095127/58310210/364004,889735001094,surya-obat-tenaga-bumi-sejahtera-pharma,695
Jaya Bahagia Surya Lestari Farma Pharma,Jl. Sirih Cerah Blok 13 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.87926998108556 -3.6243475369762814),Tom Jackson Johnson,741180/2310141/123789,2100210687161,jaya-bahagia-surya-lestari-farma-pharma,382
Cemerlang Resep Berkah Bahagia Sehat Sejahtera,Jl. Balai Tinggi Cluster 31 Kota/Kabupaten TANGERANG Provinsi BANTEN,POINT(106.70554098425173 -6.073954813782359),Steve Thomas Taylor,660121/6510227/383068,10010816603611,cemerlang-resep-berkah-bahagia-sehat-sejahtera,322
Medical Farmasi Makmur Cemerlang Sejahtera Bersama,Jl. Gajah Kecil Komplek 26 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.89445957440029 -1.9052011113558311),Matt Brown Harris,139492/880235/5326210,2041809621019,medical-farmasi-makmur-cemerlang-sejahtera-bersama,383
Jaya Sentorsa Sehat Resep Medika Sejahtera,Jl. Kuda Pendek Blok 22 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.55086171625842 -7.388037226646192),Allison Harris Davis,900411/96210310/251334,6151058908007,jaya-sentorsa-sehat-resep-medika-sejahtera,7
Bintang Medical Lestari Prima Pharma Farma,Jl. Balai Cermat Komplek 2 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.54281689001252 -3.719947932378948),Jessica White Miller,1041108/5102329/813085,9410010108901107,bintang-medical-lestari-prima-pharma-farma,686
Lestari Bahagia Surya Mutiara Apotek Apotik,Jl. Gunung Kecil Cluster 59 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.05185017154152 -1.157180911191478),Allison Jones Moore,18101105/288106/295633,710863543225,lestari-bahagia-surya-mutiara-apotek-apotik,26
Surya Surya Jaya Murni Pharm Sejahtera,Jl. Ikan Pendek Wilayah 82 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.2071901961738 0.4739637154370335),Jason Williams Anderson,105144/984002/5102643,138804111400,surya-surya-jaya-murni-pharm-sejahtera,900
Amanah Surya Tubuh Berkah Sejahtera Farma,Jl. Anjing Kecil Cluster 47 Kota/Kabupaten SIAK Provinsi RIAU,POINT(100.93658480546632 1.226692151220545),Rachel Martinez Taylor,110106106/730402/3921071,8001131036550,amanah-surya-tubuh-berkah-sejahtera-farma,259
Indah Lestari Prima Makmur Medik Farma,Jl. Duku Indah Cluster 29 Kota/Kabupaten SAMOSIR Provinsi SUMATERA UTARA,POINT(98.80693607090426 2.4050341319873194),Megan Brown Harris,3104001/261627/342838,5878690411001,indah-lestari-prima-makmur-medik-farma,434
Amanah Berkah Cemerlang Sejahtera Apotik Sejahtera,Jl. Kota Kecil Komplek 75 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.15021839852676 -3.1382799942937547),Rachel Smith White,414417/989020/178339,90810318108486,amanah-berkah-cemerlang-sejahtera-apotik-sejahtera,584
Badan Jaya Makmur Mutiara Sejahtera Sehat,Jl. Kuda Besar Wilayah 44 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.95556544965794 -2.4324784063616622),Emily Lewis Johnson,113052/991672/900837,1029346183350,badan-jaya-makmur-mutiara-sejahtera-sehat,588
Amanah Kimia Terang Makmur Jaya Sejahtera,Jl. Kebun Cerah Wilayah 18 Kota/Kabupaten NATUNA Provinsi KEPULAUAN RIAU,POINT(108.27297065000164 3.683480248609986),Tom Roberts Johnson,1010511/3100237/363960,110752101080710,amanah-kimia-terang-makmur-jaya-sejahtera,51
Bumi Mutiara Toko Medical Sejahtera Apotek,Jl. Sawah Sejahtera Daerah 34 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.23788006733068 -0.7578814711497852),Sarah Hill Miller,587162/21010345/590355,3010648916310,bumi-mutiara-toko-medical-sejahtera-apotek,140
Prima Nusantara Murni Amanah Medika Sehat,Jl. Ikan Pintar Cluster 73 Kota/Kabupaten WONOGIRI Provinsi JAWA TENGAH,POINT(111.17591653681862 -7.858985345102538),Katie Taylor Garcia,615000/323542/33431010,695426580171,prima-nusantara-murni-amanah-medika-sehat,554
Prima Badan Murni Kimia Medika Apotek,Jl. Jeruk Sari Blok 26 Kota/Kabupaten KARO Provinsi SUMATERA UTARA,POINT(98.12768522288988 3.0777710156163263),John Nelson Thomas,2012107/5210916/6601043,8950837510100,prima-badan-murni-kimia-medika-apotek,584
Medical Kimia Nusantara Toko Pharm Bersama,Jl. Durian Sari Cluster 44 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.51779055204722 -1.1131803666701643),Jessica Jackson Garcia,192119/233040/8010349,804140371751,medical-kimia-nusantara-toko-pharm-bersama,148
Lestari Terang Jaya Amanah Pharma Pharm,Jl. Kebun Cerah Komplek 13 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(97.13253424923413 4.9749137717600895),Chris Anderson Taylor,4710261/772058/1034431,725208168002,lestari-terang-jaya-amanah-pharma-pharm,424
Apotik Badan Sehat Bakti Medika Sejahtera,Jl. Tembok Cerah Blok 85 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.26235399785 -6.494438896742688),Lauren Hill Wilson,10511019/894728/358808,21011013008528,apotik-badan-sehat-bakti-medika-sejahtera,101
Obat Toko Murni Tubuh Sehat Apotek,Jl. Gajah Tinggi Wilayah 63 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.98958769195389 -7.173352450424111),Alex Jackson White,440521/125782/358338,672215410881,obat-toko-murni-tubuh-sehat-apotek,176
Surya Farmasi Medical Mawar Sejahtera Apotek,Jl. Balai Cerah Blok 89 Kota/Kabupaten NAGAN RAYA Provinsi ACEH,POINT(96.59507941737418 4.096702615760165),Allison Taylor Jackson,857511/630288/9109344,292636680813,surya-farmasi-medical-mawar-sejahtera-apotek,346
Jaya Bakti Medical Badan Pharma Medik,Jl. Ikan Besar Wilayah 95 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.67888239240696 2.2192717945236424),John Thomas Taylor,621387/10728108/35341010,180853337031,jaya-bakti-medical-badan-pharma-medik,755
Kimia Makmur Nusantara Indah Bersama Farma,Jl. Tembok Pendek Daerah 84 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.93913802567148 4.234968263129925),Chris Adams Garcia,116841/880422/993931,197511940828,kimia-makmur-nusantara-indah-bersama-farma,427
Berkah Sentorsa Kimia Indah Pharm Apotek,Jl. Anjing Pendek Wilayah 50 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.447149106731 0.8497592867222252),Jason Carter Jones,119848/533238/7138010,288970118903,berkah-sentorsa-kimia-indah-pharm-apotek,140
Jaya Prima Kimia Harmoni Pharm Apotik,Jl. Duku Sari Wilayah 78 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.8427385198353 -3.279057236660507),Brittany Jackson Johnson,8107103/2821031/353891,108171113695,jaya-prima-kimia-harmoni-pharm-apotik,697
Farmasi Amanah Bumi Sehat Farma Sehat,Jl. Pisang Cerah Daerah 30 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.93695008829869 -4.159905754694621),Ashley Thomas Moore,831081/277244/71071035,990301167780,farmasi-amanah-bumi-sehat-farma-sehat,590
Mawar Tubuh Apotik Harmoni Medika Jaya,Jl. Ikan Pintar Wilayah 11 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.19405849984278 -3.2406184997142136),Chris Clark Moore,271958/293792/3534410,273691157708,mawar-tubuh-apotik-harmoni-medika-jaya,693
Obat Prima Nusantara Terang Sejahtera Farma,Jl. Tembok Pintar Cluster 47 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.2827597852184 -2.7105647947437657),Alex Martinez Smith,666156/788127/963680,911020108675100,obat-prima-nusantara-terang-sejahtera-farma,880
Sentorsa Tubuh Surya Amanah Sehat Apotik,Jl. Gajah Jenius Daerah 42 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.88368685026867 -0.2725160730210021),John Roberts Wilson,3102719/2523109/1030487,8500706911068,sentorsa-tubuh-surya-amanah-sehat-apotik,458
Sehat Terang Lestari Nusantara Bersama Pharma,Jl. Duku Pintar Komplek 6 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.25351174832828 0.9441559705295788),Mark Thomas Jackson,1024514/3102587/1108131,1010906847962,sehat-terang-lestari-nusantara-bersama-pharma,387
Cemerlang Berkah Harmoni Resep Sejahtera Medika,Jl. Kota Pendek Cluster 30 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.77427146652545 -6.889072123349558),Allison Roberts White,782541/454727/265933,988327608174,cemerlang-berkah-harmoni-resep-sejahtera-medika,158
Mutiara Sejahtera Tenaga Prima Apotek Sejahtera,Jl. Sawah Tinggi Cluster 76 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.0227043368712 -1.818376296894348),Steve Lewis Johnson,1077341/808812/7847103,60091805710510,mutiara-sejahtera-tenaga-prima-apotek-sejahtera,277
Sentorsa Medical Surya Jaya Bersama Medik,Jl. Ikan Indah Blok 38 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.62588269104825 -8.017249306609862),Tom Carter Martin,3711096/928061/434515,478901504488,sentorsa-medical-surya-jaya-bersama-medik,260
Prima Bumi Medic Tenaga Pharm Pharma,Jl. Balai Kecil Blok 77 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(103.14925279586711 -2.050644315569785),Sarah Anderson Brown,272108/914521/327043,6913099711085,prima-bumi-medic-tenaga-pharm-pharma,36
Obat Sejahtera Amanah Makmur Sejahtera Pharm,Jl. Jeruk Kecil Wilayah 79 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(105.02855802677723 -2.8843791997168644),Michael Jackson Wilson,678129/392101/686358,8110586022346,obat-sejahtera-amanah-makmur-sejahtera-pharm,626
Sehat Bumi Sejahtera Terang Medika Jaya,Jl. Mangga Kecil Komplek 23 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.58804457710376 4.362966058156603),Sarah Hill Brown,1110010/223880/33102410,991814704408,sehat-bumi-sejahtera-terang-medika-jaya,403
Cemerlang Resep Sentorsa Murni Pharm Apotik,Jl. Gedung Kecil Cluster 21 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.70690619806712 -7.39232705001166),Steve Anderson Anderson,990712/599912/1068390,401410110984102,cemerlang-resep-sentorsa-murni-pharm-apotik,923
Lestari Prima Resep Badan Sejahtera Apotek,Jl. Ikan Kecil Cluster 43 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.94059495134547 -4.234571740755826),Tom Hill Harris,612829/296800/3802710,514779407708,lestari-prima-resep-badan-sejahtera-apotek,282
Bintang Tubuh Prima Sehat Sejahtera Sejahtera,Jl. Gedung Sejahtera Blok 56 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.69723490389634 -1.7602880716916545),Sarah Williams Thompson,7104102/332259/5109318,980807103104,bintang-tubuh-prima-sehat-sejahtera-sejahtera,465
Apotik Tubuh Toko Bumi Apotek Bersama,Jl. Anjing Indah Wilayah 66 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.49939649168576 -1.9415823913196792),Jason Taylor White,9381012/662956/822733,888696310010,apotik-tubuh-toko-bumi-apotek-bersama,312
Mutiara Murni Bakti Sehat Bersama Sejahtera,Jl. Durian Kecil Cluster 3 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.37579635817738 -5.791485993049868),Matt Thomas Robinson,4461101/2174101/31061063,9018925103981,mutiara-murni-bakti-sehat-bersama-sejahtera,101
Medical Surya Prima Bahagia Sejahtera Apotik,Jl. Jeruk Jenius Daerah 38 Kota/Kabupaten BURU Provinsi MALUKU,POINT(126.3975442193436 -3.264058986441337),Sarah White Harris,108971/818223/9103122,580881136710,medical-surya-prima-bahagia-sejahtera-apotik,871
Surya Apotik Murni Resep Apotik Sejahtera,Jl. Apel Cerah Cluster 47 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.44151610025476 1.2003814831977984),David Johnson Garcia,8981101/200565/909333,8119100296832,surya-apotik-murni-resep-apotik-sejahtera,558
Mutiara Prima Farmasi Bahagia Sejahtera Jaya,Jl. Gajah Tinggi Wilayah 36 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.94930038788716 0.7755339739227534),Michael Brown Harris,1039701/7101929/232533,761821800207,mutiara-prima-farmasi-bahagia-sejahtera-jaya,565
Prima Kimia Bumi Berkah Pharma Jaya,Jl. Pisang Kecil Komplek 18 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.08647049701511 -1.2748771390920748),Megan Jackson Jones,4417106/1082490/3406710,841041255785,prima-kimia-bumi-berkah-pharma-jaya,326
Makmur Farmasi Murni Bintang Medika Medik,Jl. Kebun Cermat Wilayah 90 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.92729490901064 0.2070521472268787),Michael Adams Miller,575471/355293/5610463,7180064180100,makmur-farmasi-murni-bintang-medika-medik,734
Mawar Murni Surya Prima Apotik Sejahtera,Jl. Pisang Sari Blok 28 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.82408903898492 0.0139712442905555),Jason Parker Jones,887175/512516/411330,3446151018092,mawar-murni-surya-prima-apotik-sejahtera,560
Jaya Apotik Mutiara Badan Sehat Medika,Jl. Anjing Kecil Komplek 86 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.63435550442392 -3.7845892258846714),Emily Jackson Martinez,4015100/254093/3070104,2184262089810,jaya-apotik-mutiara-badan-sehat-medika,280
Berkah Kimia Bumi Surya Apotek Farma,Jl. Gajah Besar Daerah 43 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.89235762617876 -6.321365739810464),Megan Thomas Robinson,139561/264522/995237,48610728107108,berkah-kimia-bumi-surya-apotek-farma,101
Sehat Surya Indah Mutiara Pharm Farma,Jl. Kuda Cerdas Wilayah 42 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.9386939881345 3.8958694167514487),Allison Nelson Jackson,291253/806232/905433,54991081011080,sehat-surya-indah-mutiara-pharm-farma,272
Mutiara Nusantara Medical Berkah Pharm Pharma,Jl. Gedung Sejahtera Wilayah 89 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.51902650087965 -4.385725695594109),Emily Taylor Harris,431109/694024/603306,841804011050,mutiara-nusantara-medical-berkah-pharm-pharma,161
Surya Sentorsa Jaya Bumi Farma Apotek,Jl. Gajah Tinggi Komplek 33 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(139.08819824140352 -3.68632712090633),Katie Adams Garcia,999177/9210385/863524,907118845753,surya-sentorsa-jaya-bumi-farma-apotek,118
Amanah Bahagia Mutiara Cemerlang Jaya Sejahtera,Jl. Kota Sejahtera Wilayah 28 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.5007336816038 -4.066829531237831),Tom Taylor Johnson,711539/610298/10358310,108920870770,amanah-bahagia-mutiara-cemerlang-jaya-sejahtera,948
Bakti Tenaga Nusantara Apotik Farma Jaya,Jl. Sawah Indah Daerah 33 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.85819579580952 0.4883920491142959),Matt Roberts Miller,200171/240994/803966,19080410101814,bakti-tenaga-nusantara-apotik-farma-jaya,23
Medical Amanah Tenaga Bintang Farma Medika,Jl. Gedung Pintar Komplek 42 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.69680611930424 2.109014012644371),Matt White Brown,156000/502283/509341,103758675780,medical-amanah-tenaga-bintang-farma-medika,168
Obat Murni Bintang Tenaga Farma Sehat,Jl. Gajah Indah Daerah 96 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.83441489471038 -1.562415941563783),Rachel Jackson Taylor,108511010/928311/5110993,106561931885,obat-murni-bintang-tenaga-farma-sehat,743
Obat Tenaga Resep Medic Sejahtera Medika,Jl. Anjing Pintar Wilayah 51 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.74970517344886 3.636343277931745),Jessica Hill Jones,711253/1027980/295373,4581085817406,obat-tenaga-resep-medic-sejahtera-medika,291
Jaya Cemerlang Toko Bumi Apotek Sejahtera,Jl. Ikan Cepat Daerah 4 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.83296541651094 -0.1757334090290871),David Jones Smith,132969/5210022/533538,700980718064,jaya-cemerlang-toko-bumi-apotek-sejahtera,541
Prima Bumi Jaya Medic Pharm Farma,Jl. Kota Indah Blok 60 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.53024704267052 1.0303836795560883),Matt Roberts Thompson,21089110/1072760/2891023,1106108514396,prima-bumi-jaya-medic-pharm-farma,113
