Medical Bumi Indah Toko Sejahtera Medika,Jl. Sirih Jenius Wilayah 17 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.497197729493 0.4197977681974674),Jason Nelson Wilson,2103411/1742100/344497,7911035408165,medical-bumi-indah-toko-sejahtera-medika,973
Harmoni Kimia Badan Obat Pharm Sejahtera,Jl. Sirih Sejahtera Komplek 97 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.61763914662976 -4.132337262968249),David Adams Smith,2110468/8207210/215137,9800600105571,harmoni-kimia-badan-obat-pharm-sejahtera,763
Terang Surya Harmoni Surya Pharma Sehat,Jl. Kebun Pintar Komplek 26 Kota/Kabupaten ACEH TIMUR Provinsi ACEH,POINT(97.5333024227951 5.028086121528),Alex Clark Miller,519521/840112/4103303,7920703869101,terang-surya-harmoni-surya-pharma-sehat,62
Prima Murni Apotik Resep Sejahtera Farma,Jl. Mangga Indah Blok 62 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.4141948024346 2.893783295649053),Tom Johnson Anderson,142654/272694/3810066,380391351208,prima-murni-apotik-resep-sejahtera-farma,159
Berkah Makmur Amanah Harmoni Medika Pharma,Jl. Kuda Besar Komplek 83 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.56287341298747 -1.6078358487222475),Emily Taylor Brown,711860/2103532/393784,518111420404,berkah-makmur-amanah-harmoni-medika-pharma,572
Badan Sehat Indah Sejahtera Jaya Pharm,Jl. Gedung Cepat Wilayah 17 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.36049005899628 -0.4551952597560458),Jason Carter White,10181019/9086210/437151,51017044100668,badan-sehat-indah-sejahtera-jaya-pharm,430
Medical Medic Jaya Obat Apotik Farma,Jl. Sirih Cerdas Cluster 16 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.77564323696994 0.6940966593943454),Michael Roberts Jackson,191421/2107537/143545,877906081885,medical-medic-jaya-obat-apotik-farma,74
Terang Kimia Badan Tenaga Jaya Pharm,Jl. Gajah Cerah Daerah 98 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.8015549721419 -2.1549456519641943),Michael Thomas Brown,1061516/1064023/6372410,411872406802,terang-kimia-badan-tenaga-jaya-pharm,74
Toko Nusantara Sehat Lestari Medik Medika,Jl. Apel Jenius Cluster 56 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.15049475965364 1.3415093811493222),Jason Roberts Smith,3441110/423237/323056,8625969108901,toko-nusantara-sehat-lestari-medik-medika,207
Kimia Terang Bahagia Obat Sejahtera Sejahtera,Jl. Balai Sari Komplek 56 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(120.29016091457832 -3.6962657642455614),Tom Lewis Moore,868291/123111/611363,928122078877,kimia-terang-bahagia-obat-sejahtera-sejahtera,30
Badan Harmoni Surya Toko Bersama Apotik,Jl. Sawah Jenius Daerah 78 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.50149209798116 0.5082232382547076),Mark Hill Moore,8190810/729173/380303,438732001034,badan-harmoni-surya-toko-bersama-apotik,64
Indah Medic Toko Prima Jaya Farma,Jl. Tembok Cerah Cluster 29 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.62482459343008 -8.287938366334291),Jason Roberts Taylor,383162/593227/900303,1597103840896,indah-medic-toko-prima-jaya-farma,378
Sejahtera Resep Farmasi Obat Sehat Apotek,Jl. Apel Cerah Daerah 33 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.62006293810248 -3.303096626645302),Tom Clark Garcia,2156610/204209/324811,5001881461085,sejahtera-resep-farmasi-obat-sehat-apotek,35
Resep Jaya Obat Toko Medik Bersama,Jl. Jeruk Sejahtera Daerah 58 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.63116201731478 -1.8258000787805264),David Carter Brown,301698/310712/138278,61058868011004,resep-jaya-obat-toko-medik-bersama,588
Mutiara Harmoni Medic Sehat Medika Pharm,Jl. Apel Kecil Komplek 50 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(97.34512648300058 5.114298878103435),Rachel Johnson Garcia,121087/1023903/6736210,208639601050,mutiara-harmoni-medic-sehat-medika-pharm,290
Bahagia Resep Bakti Tubuh Jaya Medika,Jl. Mangga Sejahtera Blok 74 Kota/Kabupaten HULU SUNGAI SELATAN Provinsi KALIMANTAN SELATAN,POINT(115.04839756870804 -2.696590522990105),Matt Williams Martinez,5101059/982638/746323,193128120540,bahagia-resep-bakti-tubuh-jaya-medika,217
Surya Murni Makmur Sejahtera Jaya Medika,Jl. Mangga Cepat Blok 82 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.1669520702182 -3.527744606416732),Alex Johnson White,210560/993602/833893,195959218087,surya-murni-makmur-sejahtera-jaya-medika,993
Terang Amanah Makmur Jaya Pharm Farma,Jl. Jeruk Tinggi Komplek 54 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.68479120890615 -7.034042956275874),David Smith Thomas,1102011/1005027/3383101,6110480288148,terang-amanah-makmur-jaya-pharm-farma,393
Nusantara Bahagia Sentorsa Makmur Farma Medika,Jl. Kota Kecil Cluster 46 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.00086827213254 -3.305283012822909),David Lewis Brown,7109421/227071/6831017,1641014301849,nusantara-bahagia-sentorsa-makmur-farma-medika,386
Mutiara Berkah Bintang Medical Apotik Sehat,Jl. Kucing Sari Blok 23 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.4960900188135 -2.113319148801521),Jason Williams White,515113/1002023/7311041,8746110402955,mutiara-berkah-bintang-medical-apotik-sehat,340
Murni Resep Kimia Toko Sejahtera Sehat,Jl. Duku Cerdas Daerah 8 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.86742454399212 -8.149136383641364),Steve White Taylor,172112/722857/2723102,8180058101456,murni-resep-kimia-toko-sejahtera-sehat,583
Toko Tenaga Prima Nusantara Sejahtera Pharma,Jl. Gunung Pintar Wilayah 55 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(99.0502302341694 3.2949324534173723),Lauren Nelson Martin,310150/294317/205239,510103151210308,toko-tenaga-prima-nusantara-sejahtera-pharma,74
Lestari Makmur Medical Toko Apotek Apotik,Jl. Jeruk Cerdas Komplek 17 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.74393658034836 -1.5738553305660543),Rachel White Martin,10610291/125251/323334,283303737911,lestari-makmur-medical-toko-apotek-apotik,41
Nusantara Resep Prima Jaya Sejahtera Sehat,Jl. Durian Sari Komplek 31 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(113.73597902354776 -7.990989142622442),Chris Roberts Robinson,137565/290072/1013888,90031810941091,nusantara-resep-prima-jaya-sejahtera-sehat,409
Bakti Makmur Lestari Mutiara Sejahtera Medik,Jl. Kuda Cermat Komplek 42 Kota/Kabupaten DOMPU Provinsi NUSA TENGGARA BARAT,POINT(118.1895586806828 -8.562660345349027),Lauren Harris Wilson,71231010/7550102/438782,156638107841,bakti-makmur-lestari-mutiara-sejahtera-medik,271
Surya Berkah Sentorsa Farmasi Sejahtera Apotik,Jl. Gajah Kecil Wilayah 72 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.54002934671288 -2.38406168518641),Brittany Jackson Johnson,513164/152374/332830,77418510011074,surya-berkah-sentorsa-farmasi-sejahtera-apotik,566
Toko Medical Bintang Badan Sehat Pharma,Jl. Rambutan Kecil Wilayah 62 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.67487715976606 -3.0787387913619506),Sarah Adams Taylor,493061/620972/10235010,7108999029170,toko-medical-bintang-badan-sehat-pharma,871
Resep Makmur Bakti Lestari Pharm Medika,Jl. Sirih Jenius Blok 45 Kota/Kabupaten BOALEMO Provinsi GORONTALO,POINT(122.38181690482396 0.6217878408228774),Brittany Martinez Taylor,118716/493212/4335410,1354106390088,resep-makmur-bakti-lestari-pharm-medika,45
Jaya Murni Bahagia Tubuh Jaya Medik,Jl. Sirih Sari Cluster 41 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.34515635512372 0.3642162662664301),Mark Smith Williams,140410/8910288/1020311,975090801819,jaya-murni-bahagia-tubuh-jaya-medik,966
Tenaga Makmur Cemerlang Farmasi Sehat Jaya,Jl. Apel Kecil Komplek 96 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.19793872508626 -6.1675420621308445),Ashley Jackson Williams,1214810/363621/1043630,521187116030,tenaga-makmur-cemerlang-farmasi-sehat-jaya,23
Bahagia Bakti Tenaga Tubuh Farma Sejahtera,Jl. Duku Tinggi Blok 18 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.3227045663771 3.138730579159809),Chris Roberts Thomas,791104/682162/1036769,1810166620631,bahagia-bakti-tenaga-tubuh-farma-sejahtera,164
Toko Tenaga Apotik Bahagia Sehat Jaya,Jl. Kuda Indah Wilayah 84 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(102.73009626503526 -1.8850558663357724),Brittany Jones Brown,517460/32101028/823191,308139690488,toko-tenaga-apotik-bahagia-sehat-jaya,980
Badan Lestari Jaya Amanah Pharma Apotek,Jl. Sawah Besar Komplek 87 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.57776439795823 2.1431844011640546),Tom Anderson Jones,136954/312269/609320,60105681106005,badan-lestari-jaya-amanah-pharma-apotek,442
Prima Medic Surya Bahagia Sejahtera Medika,Jl. Mangga Pintar Blok 61 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.418587440062 0.1241501127720852),Steve Taylor Smith,209815/249182/637709,8117015105688,prima-medic-surya-bahagia-sejahtera-medika,324
Bahagia Makmur Prima Berkah Medik Sehat,Jl. Jeruk Cermat Wilayah 6 Kota/Kabupaten ACEH BESAR Provinsi ACEH,POINT(95.37510268244878 5.349572336688235),Chris Jones Wilson,632701/202518/735729,3280310116631,bahagia-makmur-prima-berkah-medik-sehat,133
Farmasi Murni Berkah Obat Sejahtera Sehat,Jl. Kebun Kecil Cluster 46 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.97476043948846 -4.264294281090463),Tom Jackson Wilson,1210559/560210/4331061,9100689043114,farmasi-murni-berkah-obat-sejahtera-sehat,459
Amanah Indah Medic Tenaga Pharma Medika,Jl. Kuda Sejahtera Blok 26 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.88954721023732 -1.713720096337804),Chris Nelson Davis,2214104/153623/939733,6659081819210,amanah-indah-medic-tenaga-pharma-medika,11
Sentorsa Indah Berkah Bintang Farma Sehat,Jl. Pisang Kecil Wilayah 60 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.99433350486429 -4.644094042409823),Megan Johnson Thomas,511154/3812102/380430,648581230506,sentorsa-indah-berkah-bintang-farma-sehat,960
Bintang Tubuh Resep Jaya Apotik Bersama,Jl. Sawah Cepat Komplek 64 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.7469789039542 4.416464742845291),Lauren Thomas Johnson,1231045/826261/341221,510056620508,bintang-tubuh-resep-jaya-apotik-bersama,912
Bumi Obat Harmoni Surya Pharm Sehat,Jl. Jeruk Pendek Wilayah 48 Kota/Kabupaten KARAWANG Provinsi JAWA BARAT,POINT(107.226980654477 -6.36288266640508),Lauren Anderson Robinson,914114/497923/139706,616374078370,bumi-obat-harmoni-surya-pharm-sehat,546
Surya Toko Sehat Bakti Pharm Sejahtera,Jl. Apel Jenius Komplek 27 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.154538219355 -2.105773263154804),Ashley Roberts Martinez,949116/240215/3701003,130890156481,surya-toko-sehat-bakti-pharm-sejahtera,271
Sehat Bakti Mawar Jaya Farma Medika,Jl. Ikan Pendek Daerah 74 Kota/Kabupaten SINJAI Provinsi SULAWESI SELATAN,POINT(120.14610258666904 -5.152202820350549),Jessica Brown Jones,242241/9102843/395395,182370227510,sehat-bakti-mawar-jaya-farma-medika,48
Sentorsa Prima Farmasi Makmur Medika Apotik,Jl. Kebun Kecil Blok 5 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(101.01800863253008 -2.447068033565696),Steve Taylor Wilson,134482/1008102/581340,11000105267866,sentorsa-prima-farmasi-makmur-medika-apotik,375
Amanah Surya Resep Obat Pharma Sejahtera,Jl. Gajah Besar Wilayah 34 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.3003432094227 -0.1408921363570225),Megan Hill Wilson,3541015/2610542/318271,470313802501,amanah-surya-resep-obat-pharma-sejahtera,22
Harmoni Resep Prima Berkah Medika Sejahtera,Jl. Gunung Pendek Blok 15 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.31622542721584 0.7493634114802035),Steve Brown Jones,752981/7312102/893266,55807101013128,harmoni-resep-prima-berkah-medika-sejahtera,637
Harmoni Prima Bahagia Apotik Sejahtera Sejahtera,Jl. Sawah Sari Wilayah 84 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.59193559473503 0.5867571974166932),Brittany Carter Martinez,576891/8106127/296306,810103010701107,harmoni-prima-bahagia-apotik-sejahtera-sejahtera,492
Farmasi Prima Jaya Cemerlang Farma Medika,Jl. Balai Sari Cluster 2 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(121.82265856292086 0.544885077545084),Alex Jones Thomas,1081722/9103026/814325,12010321101008,farmasi-prima-jaya-cemerlang-farma-medika,239
Bahagia Harmoni Mawar Indah Bersama Sejahtera,Jl. Kuda Cepat Daerah 88 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.99850018753791 -2.919335833274808),Brittany Thomas White,814981/237654/973508,760606873471,bahagia-harmoni-mawar-indah-bersama-sejahtera,301
Cemerlang Murni Sehat Sejahtera Medik Apotek,Jl. Gedung Pendek Blok 23 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(128.92029890981294 -8.182238210654482),Chris Carter Jones,1070171/3108628/653539,31634110051089,cemerlang-murni-sehat-sejahtera-medik-apotek,201
Surya Berkah Medical Bumi Apotik Bersama,Jl. Kota Jenius Cluster 16 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.43005001184068 -2.9621723353748832),Steve Jones Jones,898013/531526/4579310,8018108114925,surya-berkah-medical-bumi-apotik-bersama,230
Obat Bintang Makmur Murni Medik Pharma,Jl. Gajah Sejahtera Komplek 71 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(114.9913546869324 1.954346623631828),Sarah Parker Wilson,392101/372958/367646,2394086618010,obat-bintang-makmur-murni-medik-pharma,463
Tenaga Bakti Medic Sehat Bersama Pharma,Jl. Ikan Pintar Wilayah 79 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.76855351124522 -4.23411749522601),Jason Hill Smith,901394/200677/527830,1553110004848,tenaga-bakti-medic-sehat-bersama-pharma,418
Tenaga Surya Murni Farmasi Jaya Pharm,Jl. Jeruk Cepat Komplek 16 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(102.492079734513 -1.7392343663795078),Chris Jackson Williams,499122/3210153/631617,577009812392,tenaga-surya-murni-farmasi-jaya-pharm,192
Surya Nusantara Bakti Medical Medik Jaya,Jl. Ikan Cepat Daerah 15 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.37087787191884 2.950420659351721),John Jackson Thompson,795314/3299102/585537,208116892373,surya-nusantara-bakti-medical-medik-jaya,684
Tenaga Terang Farmasi Surya Pharma Medika,Jl. Duku Kecil Cluster 84 Kota/Kabupaten BEKASI Provinsi JAWA BARAT,POINT(107.06263706752338 -6.0926006249073295),Allison Parker Thompson,514420/621283/368118,843071608861,tenaga-terang-farmasi-surya-pharma-medika,545
Bintang Harmoni Surya Tubuh Medik Pharma,Jl. Duku Pendek Komplek 4 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.55710180952155 -0.3194706624918773),Megan Harris Davis,190400/1053129/310102,11020815843109,bintang-harmoni-surya-tubuh-medik-pharma,153
Lestari Surya Obat Tubuh Apotik Bersama,Jl. Sawah Cerdas Blok 79 Kota/Kabupaten LAHAT Provinsi SUMATERA SELATAN,POINT(103.6224573570598 -3.932993686374432),Michael Nelson Smith,915455/292005/393357,6709010318139,lestari-surya-obat-tubuh-apotik-bersama,460
Sentorsa Bintang Jaya Terang Apotik Apotek,Jl. Kuda Sejahtera Cluster 29 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.00353907351143 2.961578324334456),Emily Nelson Miller,71017100/4610720/1033154,618851806180,sentorsa-bintang-jaya-terang-apotik-apotek,387
Lestari Toko Jaya Cemerlang Pharma Sehat,Jl. Kota Jenius Komplek 99 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.31739016253354 -6.970776554188108),Chris Carter Johnson,10216107/5901022/654353,11018178010591,lestari-toko-jaya-cemerlang-pharma-sehat,721
Kimia Farmasi Indah Bumi Medika Pharma,Jl. Kebun Cerdas Wilayah 96 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.61856044108195 0.0531260982338999),David Martinez Thomas,871422/290773/4810893,238618098998,kimia-farmasi-indah-bumi-medika-pharma,907
Cemerlang Prima Indah Tenaga Sejahtera Medika,Jl. Kebun Kecil Blok 56 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(120.07471378081516 -2.1266503262638032),Sarah Williams Thomas,596183/162449/740133,1675788610901,cemerlang-prima-indah-tenaga-sejahtera-medika,99
Harmoni Terang Sejahtera Farmasi Sejahtera Pharma,Jl. Rambutan Kecil Wilayah 65 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(134.13465723150384 -1.5591859509416572),John Harris Miller,671313/9962510/10744103,8561029061383,harmoni-terang-sejahtera-farmasi-sejahtera-pharma,598
Makmur Terang Mutiara Sejahtera Bersama Apotek,Jl. Kuda Pintar Cluster 31 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(132.88201759547405 -3.717094319451793),Alex Brown Jackson,651019/232151/6651083,577009253018,makmur-terang-mutiara-sejahtera-bersama-apotek,260
Obat Jaya Jaya Badan Sejahtera Medik,Jl. Gajah Sejahtera Komplek 70 Kota/Kabupaten BANGKALAN Provinsi JAWA TIMUR,POINT(113.33661423543508 -7.052636387679018),Mark Jackson Garcia,2107141/309812/1310306,6950310561680,obat-jaya-jaya-badan-sejahtera-medik,387
Toko Kimia Makmur Resep Sejahtera Medik,Jl. Kucing Sejahtera Cluster 70 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(120.0949641058877 -1.5219799689987443),Matt Johnson Harris,174715/922754/1038337,88105071101188,toko-kimia-makmur-resep-sejahtera-medik,914
Prima Mawar Farmasi Tenaga Sejahtera Sejahtera,Jl. Gajah Kecil Wilayah 77 Kota/Kabupaten KAUR Provinsi BENGKULU,POINT(103.39406426572728 -4.759209822661651),Mark Martinez Jackson,960164/220214/9310695,908509487371,prima-mawar-farmasi-tenaga-sejahtera-sejahtera,887
Mutiara Apotik Farmasi Terang Medika Jaya,Jl. Mangga Cepat Wilayah 42 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.27155557821764 0.5959897958851066),Alex Jones White,8161004/802847/396867,10661802042108,mutiara-apotik-farmasi-terang-medika-jaya,363
Badan Amanah Toko Bahagia Pharm Bersama,Jl. Kebun Cermat Cluster 99 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.2660304033197 -7.176970567009702),Matt Jones Brown,317155/208444/798003,1053008138187,badan-amanah-toko-bahagia-pharm-bersama,224
Berkah Murni Terang Prima Medik Bersama,Jl. Ikan Cerdas Daerah 82 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.02736243470594 -0.6838429318708812),Brittany Parker Harris,716378/532185/3109915,55801105801040,berkah-murni-terang-prima-medik-bersama,343
Berkah Surya Sentorsa Terang Apotek Sejahtera,Jl. Kota Pendek Wilayah 56 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.12482569792832 -1.034308563976282),Chris Clark Jackson,512452/420175/338351,110114008410010,berkah-surya-sentorsa-terang-apotek-sejahtera,311
Berkah Prima Bintang Toko Apotek Medika,Jl. Sawah Kecil Blok 99 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.08822620175953 4.486367934199242),David White Miller,222135/2710497/374895,178240129704,berkah-prima-bintang-toko-apotek-medika,812
Berkah Prima Apotik Resep Pharm Farma,Jl. Durian Cermat Daerah 36 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.20604532473652 -0.9872381935439644),Megan Clark White,7121066/232353/5104253,1036103689138,berkah-prima-apotik-resep-pharm-farma,632
Prima Tenaga Cemerlang Harmoni Sejahtera Bersama,Jl. Ikan Cerdas Wilayah 24 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.46463684480474 -3.286830037742722),Mark Johnson Williams,3517310/564322/3431000,676501018136,prima-tenaga-cemerlang-harmoni-sejahtera-bersama,191
Obat Kimia Bumi Terang Apotik Farma,Jl. Durian Cepat Daerah 61 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.82504243416288 -7.496793243912743),Matt Clark Smith,391713/21310710/186327,3173183079710,obat-kimia-bumi-terang-apotik-farma,3
Cemerlang Badan Jaya Indah Pharm Medika,Jl. Duku Cepat Blok 80 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(139.6499665810897 -8.056524519311216),Tom Roberts Garcia,814287/7910263/773001,880977067113,cemerlang-badan-jaya-indah-pharm-medika,94
Prima Murni Makmur Badan Sehat Jaya,Jl. Kota Cermat Blok 71 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.3614526786663 -2.678183577570413),Matt White Davis,441215/703240/1094378,860010281268,prima-murni-makmur-badan-sehat-jaya,338
Medical Jaya Medic Bintang Medik Bersama,Jl. Apel Cepat Cluster 10 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.83026324812091 4.004150990474823),Ashley Adams Moore,376160/260089/33121010,182050331088,medical-jaya-medic-bintang-medik-bersama,644
Medic Nusantara Lestari Berkah Sejahtera Apotek,Jl. Kucing Kecil Komplek 88 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.7298382705255 -0.023208844879333),Sarah White White,156095/6100203/1015113,211669201598,medic-nusantara-lestari-berkah-sejahtera-apotek,20
Kimia Sejahtera Jaya Surya Pharm Pharma,Jl. Sawah Jenius Blok 85 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.92482267565104 -8.809467016482083),Lauren Parker Martinez,5910081/4864210/109355,1193348017109,kimia-sejahtera-jaya-surya-pharm-pharma,670
Medic Murni Farmasi Harmoni Farma Pharma,Jl. Sawah Sejahtera Blok 61 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.27442214088184 0.3808229540368195),Steve Martinez Thomas,8410981/265543/361221,6319104890583,medic-murni-farmasi-harmoni-farma-pharma,383
Cemerlang Tubuh Bintang Farmasi Apotik Pharm,Jl. Kota Pintar Wilayah 86 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.82558160751157 -4.785747073766681),Sarah Anderson Taylor,840315/894218/30001010,965117580497,cemerlang-tubuh-bintang-farmasi-apotik-pharm,371
Medic Farmasi Kimia Makmur Bersama Jaya,Jl. Gedung Cermat Cluster 37 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.45164075537136 -3.373434093584628),Mark Thomas Martin,167100/492230/443181,3321008611905,medic-farmasi-kimia-makmur-bersama-jaya,262
