Bakti Nusantara Tenaga Obat Jaya Bersama,Jl. Jeruk Besar Komplek 36 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.65908399935522 -1.1745766756842428),Mark White Brown,5163101/450352/730107,488770901543,bakti-nusantara-tenaga-obat-jaya-bersama,521
Resep Farmasi Nusantara Surya Sejahtera Apotik,Jl. Gajah Besar Cluster 5 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.6937788224805 -2.6689497422915114),Brittany Brown Thompson,867158/1002492/307373,408054110339,resep-farmasi-nusantara-surya-sejahtera-apotik,89
Mawar Tenaga Lestari Tubuh Medika Medik,Jl. Tembok Pendek Wilayah 39 Kota/Kabupaten WONOGIRI Provinsi JAWA TENGAH,POINT(111.04230450604598 -7.860362495594117),Katie Martinez Harris,7937110/220486/703364,612615790068,mawar-tenaga-lestari-tubuh-medika-medik,968
Cemerlang Sentorsa Bakti Mawar Bersama Pharm,Jl. Jeruk Indah Komplek 9 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.94559024967708 1.4871831843398375),Mark Jackson Moore,155266/71062102/8316107,710877020518,cemerlang-sentorsa-bakti-mawar-bersama-pharm,120
Berkah Surya Farmasi Prima Medik Apotik,Jl. Anjing Pintar Daerah 97 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.23572365274364 2.87968619862262),Alex Brown Thomas,11210104/923155/338294,9188831103302,berkah-surya-farmasi-prima-medik-apotik,738
Apotik Jaya Cemerlang Obat Medik Sehat,Jl. Rambutan Pendek Cluster 60 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.28199082357229 -2.538129511581225),Allison Nelson Jones,144927/2021059/3521099,8109215501105,apotik-jaya-cemerlang-obat-medik-sehat,672
Lestari Prima Murni Surya Apotik Medik,Jl. Jeruk Cerdas Blok 22 Kota/Kabupaten LANGKAT Provinsi SUMATERA UTARA,POINT(98.453802120763 3.630614260347853),Katie Clark Robinson,154712/4325110/6543110,1192910190816,lestari-prima-murni-surya-apotik-medik,473
Sentorsa Obat Apotik Indah Farma Bersama,Jl. Kucing Sejahtera Daerah 37 Kota/Kabupaten JAYAWIJAYA Provinsi PAPUA,POINT(138.88699352400062 -4.036929678651932),David Roberts White,861071/10105722/3101830,1080829029611,sentorsa-obat-apotik-indah-farma-bersama,862
Amanah Prima Badan Farmasi Bersama Apotek,Jl. Durian Cerdas Daerah 10 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.41963240491978 -0.0183066109564347),Lauren Jackson Thompson,514268/510221/944913,872404298791,amanah-prima-badan-farmasi-bersama-apotek,460
Nusantara Apotik Makmur Terang Apotek Sejahtera,Jl. Anjing Sari Daerah 59 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(111.06388323440446 -0.157067313585399),Sarah Roberts Jones,4831016/3237106/873476,8034911019589,nusantara-apotik-makmur-terang-apotek-sejahtera,90
Terang Makmur Harmoni Indah Apotek Pharma,Jl. Sirih Kecil Blok 53 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.49262047318842 -4.798012360264425),Rachel Taylor Harris,2261104/4252101/1073079,913908738872,terang-makmur-harmoni-indah-apotek-pharma,779
Prima Tenaga Jaya Surya Sejahtera Medik,Jl. Gedung Sejahtera Wilayah 72 Kota/Kabupaten MALUKU TENGGARA Provinsi MALUKU,POINT(133.17607087850774 -5.315245743045776),Jason Adams Thomas,1819510/225299/215938,461900417882,prima-tenaga-jaya-surya-sejahtera-medik,212
Kimia Lestari Prima Nusantara Medik Farma,Jl. Gunung Indah Komplek 16 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.44771980391108 -2.053607492504746),Katie Nelson Martin,10210591/102142/481338,8228168801100,kimia-lestari-prima-nusantara-medik-farma,115
Sejahtera Kimia Jaya Medical Medik Pharma,Jl. Mangga Pintar Wilayah 24 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.47799625312064 -7.794876925016711),David Johnson Harris,711053/8878102/303772,8731160101948,sejahtera-kimia-jaya-medical-medik-pharma,766
Bakti Surya Surya Terang Sehat Medik,Jl. Duku Sejahtera Cluster 33 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.30854360088787 -2.0266291414163184),Katie Clark Martinez,1013105/562956/1835310,6310820324010,bakti-surya-surya-terang-sehat-medik,114
Berkah Surya Amanah Harmoni Farma Apotek,Jl. Kota Cerah Komplek 21 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.26651367218028 -0.7581999948675566),Megan Anderson Wilson,5110096/267097/473261,8100684138151,berkah-surya-amanah-harmoni-farma-apotek,91
Apotik Resep Mawar Makmur Sejahtera Medika,Jl. Kota Kecil Wilayah 32 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.42753267470594 -2.2224426430890567),Katie Jackson Anderson,555139/8261053/1310084,322271078273,apotik-resep-mawar-makmur-sejahtera-medika,27
Badan Makmur Apotik Bumi Jaya Bersama,Jl. Apel Cerdas Daerah 74 Kota/Kabupaten MALUKU BARAT DAYA Provinsi MALUKU,POINT(126.19651262486704 -7.847672090773139),Chris Taylor Smith,591288/2104520/533183,8809637041081,badan-makmur-apotik-bumi-jaya-bersama,982
Nusantara Amanah Tubuh Surya Sehat Apotek,Jl. Gajah Sejahtera Cluster 3 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.7297250612079 -1.1002792932199783),Rachel Anderson Garcia,188554/342208/896938,1072084194101,nusantara-amanah-tubuh-surya-sehat-apotek,210
Sentorsa Resep Obat Prima Pharm Apotek,Jl. Sirih Cepat Daerah 30 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.96448288144067 0.0389208601407897),Jessica Parker White,189320/625313/433032,501448670069,sentorsa-resep-obat-prima-pharm-apotek,613
Kimia Bintang Lestari Murni Farma Bersama,Jl. Mangga Cerah Komplek 36 Kota/Kabupaten SIDOARJO Provinsi JAWA TIMUR,POINT(112.58204478975846 -7.452998163955554),Brittany Taylor Thompson,1110436/828405/3281003,10161661080110,kimia-bintang-lestari-murni-farma-bersama,162
Prima Farmasi Jaya Bakti Apotek Bersama,Jl. Durian Cerah Daerah 48 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.90185346289128 0.9646390034434322),Rachel White Thomas,597810/57102210/29101038,857070701988,prima-farmasi-jaya-bakti-apotek-bersama,364
Sehat Murni Terang Resep Pharma Apotik,Jl. Gunung Tinggi Komplek 36 Kota/Kabupaten BENGKULU SELATAN Provinsi BENGKULU,POINT(102.97296798322168 -4.2242380575487335),Megan Martinez Miller,319090/626832/143923,500218810154,sehat-murni-terang-resep-pharma-apotik,245
Sentorsa Toko Tenaga Indah Apotik Sehat,Jl. Balai Pendek Blok 44 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.9355891822325 0.4280724198636889),Alex Clark Williams,831250/722191/911783,681208295007,sentorsa-toko-tenaga-indah-apotik-sehat,418
Mutiara Amanah Bumi Badan Pharma Apotek,Jl. Ikan Indah Cluster 61 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.26680167317852 -4.605836992317254),Steve Martinez Miller,499001/554213/481337,978440615001,mutiara-amanah-bumi-badan-pharma-apotek,124
Prima Medic Indah Surya Pharm Sejahtera,Jl. Gunung Cerdas Komplek 91 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.97146125607053 3.816466744662943),Allison Adams Wilson,189727/1049912/257953,6117980110766,prima-medic-indah-surya-pharm-sejahtera,902
Sejahtera Surya Resep Mawar Farma Sehat,Jl. Gedung Pintar Wilayah 44 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.87346808113207 -4.885462844062437),Jason Jackson Smith,235911/797020/81009103,1008513441013,sejahtera-surya-resep-mawar-farma-sehat,593
Tenaga Sejahtera Bakti Nusantara Sejahtera Medika,Jl. Mangga Cerdas Daerah 73 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.39355125484884 3.979465636594464),Michael Carter Anderson,2610416/882598/4310481,208161083024,tenaga-sejahtera-bakti-nusantara-sejahtera-medika,55
Nusantara Medical Surya Sehat Sejahtera Farma,Jl. Anjing Cermat Komplek 79 Kota/Kabupaten MANOKWARI Provinsi PAPUA BARAT,POINT(133.88979959858793 -0.9168810435036416),Chris Brown Robinson,953831/210737/513681,4231039042118,nusantara-medical-surya-sehat-sejahtera-farma,103
Resep Tenaga Bahagia Farmasi Medika Pharma,Jl. Anjing Kecil Daerah 6 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.11692434524747 -5.984229695557328),Michael Jones Garcia,710404/202618/429123,308166171422,resep-tenaga-bahagia-farmasi-medika-pharma,880
Mawar Surya Sehat Sejahtera Sehat Bersama,Jl. Duku Kecil Daerah 94 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.79911644520324 -3.244645982526575),Matt Roberts Martin,137401/428814/473161,3091048108445,mawar-surya-sehat-sejahtera-sehat-bersama,101
Lestari Murni Surya Badan Apotek Medika,Jl. Kuda Pendek Blok 18 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.31339382242103 -4.112791278210075),Lauren Taylor Miller,580214/252557/3310535,3006710890107,lestari-murni-surya-badan-apotek-medika,272
Bakti Surya Apotik Harmoni Sejahtera Medika,Jl. Kuda Sejahtera Cluster 27 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(116.5415903410135 4.267617390194362),Steve Johnson Thompson,911871/312392/783672,981986450170,bakti-surya-apotik-harmoni-sejahtera-medika,164
Prima Mutiara Farmasi Bakti Sejahtera Pharm,Jl. Jeruk Pendek Daerah 71 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.6238937508568 -2.370447951514464),Megan Harris Thompson,645611/572201/903434,4471055180830,prima-mutiara-farmasi-bakti-sejahtera-pharm,409
Toko Bumi Murni Indah Pharm Medika,Jl. Ikan Sari Blok 47 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.4264286360883 -4.839099538595498),Jessica Jones Thompson,197601/2100107/3109827,201712128656,toko-bumi-murni-indah-pharm-medika,398
Nusantara Obat Apotik Bintang Sejahtera Pharm,Jl. Mangga Pendek Wilayah 43 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(137.57928769505136 -4.626783026963163),Allison Anderson Johnson,701567/199412/397085,8821233071002,nusantara-obat-apotik-bintang-sejahtera-pharm,22
Bumi Mawar Resep Toko Jaya Bersama,Jl. Durian Jenius Komplek 52 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.26974775888472 -6.860502197015454),Michael Carter Jones,684571/51072310/607331,58110570610066,bumi-mawar-resep-toko-jaya-bersama,151
Badan Bahagia Obat Bakti Sejahtera Pharma,Jl. Kucing Cermat Wilayah 24 Kota/Kabupaten KOTA PRABUMULIH Provinsi SUMATERA SELATAN,POINT(104.1838884395126 -3.4457704198817547),Jessica Brown Jones,888861/275226/788332,18903109110190,badan-bahagia-obat-bakti-sejahtera-pharma,321
Farmasi Cemerlang Prima Jaya Medik Apotek,Jl. Sirih Tinggi Cluster 85 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.64923715412895 2.9804478034568103),John Johnson Robinson,599519/2102152/10310702,921502418736,farmasi-cemerlang-prima-jaya-medik-apotek,94
Amanah Indah Terang Tubuh Pharm Medik,Jl. Kota Cerah Cluster 39 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.25122027786207 -1.1561317442397936),Steve Johnson Thompson,918165/256066/310310,11084580129410,amanah-indah-terang-tubuh-pharm-medik,59
Amanah Farmasi Obat Makmur Medik Sejahtera,Jl. Anjing Besar Cluster 34 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.20424795542422 3.501286261935382),Megan Williams Martin,674001/544320/444353,158180375959,amanah-farmasi-obat-makmur-medik-sejahtera,117
Nusantara Farmasi Toko Terang Apotik Farma,Jl. Apel Kecil Wilayah 6 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.32744423121954 -0.1394790253355324),Lauren Johnson Williams,152081/922518/673841,138441209867,nusantara-farmasi-toko-terang-apotik-farma,346
Medic Nusantara Lestari Bahagia Farma Medika,Jl. Kota Kecil Wilayah 18 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.99943085981346 4.734424830576673),Chris White Jones,892181/9510129/346889,6949100887418,medic-nusantara-lestari-bahagia-farma-medika,74
Prima Jaya Medic Terang Apotek Pharm,Jl. Sawah Jenius Wilayah 60 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.30174177029252 1.1865227246719972),Matt Clark Davis,813006/210108105/10310438,146205804645,prima-jaya-medic-terang-apotek-pharm,173
Jaya Tenaga Amanah Sehat Medika Sehat,Jl. Kebun Cermat Cluster 71 Kota/Kabupaten KARO Provinsi SUMATERA UTARA,POINT(98.29530692471327 2.9888467300442443),Ashley Harris Anderson,672641/218332/133163,437069414185,jaya-tenaga-amanah-sehat-medika-sehat,991
Sentorsa Medical Farmasi Surya Pharma Sejahtera,Jl. Jeruk Pendek Blok 57 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.15154873165574 -0.3334613649299687),Jason Anderson Taylor,1611210/6102377/3986610,208006006421,sentorsa-medical-farmasi-surya-pharma-sejahtera,23
Kimia Medic Indah Berkah Sehat Farma,Jl. Tembok Cerdas Wilayah 29 Kota/Kabupaten PANDEGLANG Provinsi BANTEN,POINT(105.93567944120863 -6.280832282313353),Katie Taylor Thomas,531083/2211023/763157,4808211001286,kimia-medic-indah-berkah-sehat-farma,660
Medic Mawar Bakti Badan Apotek Pharm,Jl. Gajah Jenius Cluster 36 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.1084909798061 0.880312288220841),Rachel Martinez Brown,183481/8694210/643001,810300810610213,medic-mawar-bakti-badan-apotek-pharm,737
Cemerlang Tenaga Bahagia Bumi Bersama Apotek,Jl. Kucing Kecil Cluster 95 Kota/Kabupaten KARO Provinsi SUMATERA UTARA,POINT(98.07818833572686 3.118533564988711),Megan Brown White,118819/227897/166335,5741015690858,cemerlang-tenaga-bahagia-bumi-bersama-apotek,740
Sentorsa Indah Obat Nusantara Medik Apotek,Jl. Tembok Cepat Daerah 91 Kota/Kabupaten BANGLI Provinsi BALI,POINT(115.29619980921736 -8.262073937563079),Mark Anderson Brown,112344/268954/808318,282919005124,sentorsa-indah-obat-nusantara-medik-apotek,348
Makmur Jaya Murni Surya Bersama Sehat,Jl. Duku Jenius Daerah 48 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.47045684931203 -2.2328098870128734),David Clark Moore,9901091/878224/3110356,8055110817124,makmur-jaya-murni-surya-bersama-sehat,312
Amanah Kimia Badan Medical Pharma Pharm,Jl. Sirih Cerah Komplek 35 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.480480623909 -2.379194073678917),Tom Roberts Johnson,3381041/372213/154237,9621012727850,amanah-kimia-badan-medical-pharma-pharm,551
Amanah Toko Harmoni Bumi Medika Apotek,Jl. Durian Kecil Wilayah 25 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(103.08386021936109 -2.1542407894721087),Ashley Anderson Smith,302417/929851/3610789,1224083103109,amanah-toko-harmoni-bumi-medika-apotek,240
Bahagia Jaya Indah Makmur Jaya Sejahtera,Jl. Kucing Kecil Blok 85 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.3038928814441 -1.000627508301605),Megan Parker Robinson,106980/7122104/600363,308122198804,bahagia-jaya-indah-makmur-jaya-sejahtera,127
Cemerlang Harmoni Sentorsa Toko Pharma Sejahtera,Jl. Ikan Sejahtera Cluster 51 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.25558789115708 2.3550435889625323),Chris Lewis White,261252/2108719/220431,941871010071093,cemerlang-harmoni-sentorsa-toko-pharma-sejahtera,469
Bakti Mutiara Kimia Sejahtera Medik Farma,Jl. Anjing Pendek Blok 55 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.88202080108807 -3.07666039760222),Katie Johnson Brown,5184105/205902/283754,71099870411108,bakti-mutiara-kimia-sejahtera-medik-farma,361
Murni Berkah Mawar Bintang Sehat Apotik,Jl. Rambutan Kecil Komplek 13 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.70149382998568 3.303122170259785),Jason Nelson Moore,311790/287395/37108100,690815580871,murni-berkah-mawar-bintang-sehat-apotik,272
Sejahtera Sehat Toko Amanah Medik Bersama,Jl. Gajah Indah Cluster 53 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.22853963540048 -3.8876579918987098),Chris Smith Harris,8101509/3109232/43210109,802511985376,sejahtera-sehat-toko-amanah-medik-bersama,19
Sejahtera Lestari Makmur Obat Bersama Jaya,Jl. Kuda Pendek Daerah 42 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.7662238681221 -3.453936177075524),Alex Taylor Miller,1100806/8133102/316466,5914997021018,sejahtera-lestari-makmur-obat-bersama-jaya,408
Cemerlang Tenaga Sejahtera Toko Apotek Bersama,Jl. Gedung Indah Daerah 41 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.14988520205527 -1.2746584269202437),Mark Martinez Taylor,1441011/812141/131523,1104620804118,cemerlang-tenaga-sejahtera-toko-apotek-bersama,717
Jaya Lestari Bumi Toko Pharma Farma,Jl. Balai Besar Komplek 57 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.10053821966102 -1.4417662675840577),Ashley Smith Thomas,1011128/32103100/413074,8107160964161,jaya-lestari-bumi-toko-pharma-farma,383
Mutiara Prima Murni Amanah Sejahtera Farma,Jl. Kota Cermat Daerah 100 Kota/Kabupaten KOTA BONTANG Provinsi KALIMANTAN TIMUR,POINT(117.39895216645333 0.0703602393974236),Jessica Anderson Williams,1674101/955231/632700,44438010108140,mutiara-prima-murni-amanah-sejahtera-farma,995
Jaya Bintang Apotik Sentorsa Farma Apotek,Jl. Durian Tinggi Cluster 14 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.95887561774794 -8.073362440448868),Chris Jackson Johnson,892012/122297/363780,5001251081320,jaya-bintang-apotik-sentorsa-farma-apotek,728
Bintang Berkah Medical Resep Apotik Sejahtera,Jl. Kucing Cerdas Wilayah 83 Kota/Kabupaten ROTE NDAO Provinsi NUSA TENGGARA TIMUR,POINT(123.03960996758096 -10.83077338460316),Tom Smith Miller,9611071/2010948/846316,825101042483,bintang-berkah-medical-resep-apotik-sejahtera,90
Resep Makmur Terang Medical Sejahtera Sejahtera,Jl. Kuda Cermat Cluster 89 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.28129635073395 0.4690120970048017),Alex Smith Williams,428251/232780/539297,389018071475,resep-makmur-terang-medical-sejahtera-sejahtera,614
Bintang Apotik Obat Bahagia Medik Bersama,Jl. Rambutan Sari Wilayah 57 Kota/Kabupaten ACEH TENGAH Provinsi ACEH,POINT(96.74423489789712 4.605938219841942),Katie Lewis Robinson,261938/959652/307706,560415662892,bintang-apotik-obat-bahagia-medik-bersama,303
Mutiara Toko Jaya Farmasi Farma Bersama,Jl. Gedung Kecil Blok 8 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.74152479753548 -0.2917759216295366),Matt Hill Taylor,186908/256993/394906,8811060109976,mutiara-toko-jaya-farmasi-farma-bersama,312
Prima Amanah Resep Tubuh Medika Pharma,Jl. Rambutan Sari Daerah 53 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.99886942338917 -2.861365495458573),Megan Carter Harris,988110/4210022/7350910,3010721927586,prima-amanah-resep-tubuh-medika-pharma,155
Terang Farmasi Harmoni Berkah Jaya Apotik,Jl. Apel Jenius Cluster 37 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.51270512426778 -1.056249231799102),Mark Roberts Martin,134912/260453/233028,9424211058105,terang-farmasi-harmoni-berkah-jaya-apotik,135
Farmasi Mutiara Resep Medical Medik Sehat,Jl. Gajah Indah Blok 94 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.67774948854668 -5.14607888001822),Brittany White Harris,743310/672434/713404,1098841294410,farmasi-mutiara-resep-medical-medik-sehat,178
Sentorsa Resep Obat Berkah Jaya Apotik,Jl. Mangga Cermat Cluster 60 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.81697706693484 -5.003916344861317),Tom Adams Garcia,331429/1032481/6534210,1266820105890,sentorsa-resep-obat-berkah-jaya-apotik,403
Prima Bumi Bahagia Amanah Apotek Sehat,Jl. Kucing Cepat Cluster 76 Kota/Kabupaten MANGGARAI BARAT Provinsi NUSA TENGGARA TIMUR,POINT(119.86555990591351 -8.773636528370544),Matt Williams Taylor,4101641/903238/380335,6681809101909,prima-bumi-bahagia-amanah-apotek-sehat,960
Amanah Bahagia Harmoni Makmur Sejahtera Farma,Jl. Sirih Indah Blok 99 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(116.8856154127403 2.53473503506153),Katie Parker Smith,468211/92103100/8541063,10968106306106,amanah-bahagia-harmoni-makmur-sejahtera-farma,295
Sehat Bintang Surya Jaya Pharm Sejahtera,Jl. Kuda Cermat Wilayah 97 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(113.79575301785908 -7.816462746114787),David Smith White,109037/357724/399099,8213129010918,sehat-bintang-surya-jaya-pharm-sejahtera,553
Mawar Bumi Makmur Badan Medika Pharm,Jl. Jeruk Pintar Komplek 92 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.61801979157416 -1.0563949670921886),Alex Taylor Jones,807196/442214/596379,530068621305,mawar-bumi-makmur-badan-medika-pharm,744
Surya Bahagia Tubuh Harmoni Farma Pharm,Jl. Kebun Sejahtera Komplek 36 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.4629794770588 -6.291730664714074),Mark Nelson Miller,1007127/723420/638614,888138100186,surya-bahagia-tubuh-harmoni-farma-pharm,394
Harmoni Lestari Farmasi Obat Sehat Medika,Jl. Gedung Tinggi Wilayah 99 Kota/Kabupaten SEKADAU Provinsi KALIMANTAN BARAT,POINT(110.79166009815452 -0.0912535048741851),Alex Carter Martin,2310261/1262310/976713,166828370103,harmoni-lestari-farmasi-obat-sehat-medika,403
Toko Kimia Farmasi Resep Bersama Pharma,Jl. Tembok Jenius Blok 22 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.6669743647454 2.745513979663784),Jessica Adams Martinez,3049110/621202/323355,8021750102053,toko-kimia-farmasi-resep-bersama-pharma,691
Bintang Apotik Jaya Mawar Sejahtera Pharm,Jl. Durian Cepat Blok 85 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.13161715020334 -5.994470052111134),Alex Harris Garcia,191753/1022229/317405,391028801010101,bintang-apotik-jaya-mawar-sejahtera-pharm,217
Surya Medical Sentorsa Bintang Jaya Sehat,Jl. Sirih Tinggi Blok 88 Kota/Kabupaten GROBOGAN Provinsi JAWA TENGAH,POINT(110.78957990796276 -7.200619691506221),Jason Williams Moore,789351/276293/530342,7807661017185,surya-medical-sentorsa-bintang-jaya-sehat,125
Sentorsa Terang Medical Surya Medik Jaya,Jl. Jeruk Jenius Komplek 45 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.04360397587725 -1.164199893645247),Jessica Harris Williams,9061100/292790/873039,293579817039,sentorsa-terang-medical-surya-medik-jaya,573
Tubuh Medic Surya Mawar Sejahtera Medik,Jl. Anjing Pendek Komplek 41 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(114.34699800248896 -8.601443143662513),Brittany Thomas Robinson,291957/223545/8111003,519810994817,tubuh-medic-surya-mawar-sejahtera-medik,68
Farmasi Badan Harmoni Obat Bersama Apotek,Jl. Anjing Tinggi Blok 14 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(115.81443326820197 -1.5048854820241413),David Clark Wilson,418630/623933/2311046,3944518134100,farmasi-badan-harmoni-obat-bersama-apotek,155
