Amanah Indah Makmur Cemerlang Medika Sejahtera,Jl. Gedung Sejahtera Komplek 15 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.33116426302638 1.3356727224431353),Sarah Johnson Jones,827810/872687/7884310,8615143100251,amanah-indah-makmur-cemerlang-medika-sejahtera,964
Resep Medical Kimia Toko Sejahtera Jaya,Jl. Duku Besar Daerah 24 Kota/Kabupaten MUARO JAMBI Provinsi JAMBI,POINT(103.47904231424306 -1.755444970637294),Alex Nelson White,101101067/250055/736365,2054810176191,resep-medical-kimia-toko-sejahtera-jaya,220
Amanah Lestari Prima Jaya Sejahtera Jaya,Jl. Kota Jenius Wilayah 11 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.46054392513842 -2.686853761073147),Jason Johnson Harris,815301/882527/753690,610475941958,amanah-lestari-prima-jaya-sejahtera-jaya,4
Cemerlang Surya Amanah Toko Sejahtera Jaya,Jl. Gunung Kecil Komplek 20 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.03283200842998 3.578479778497666),Lauren Parker Martin,7110156/61021017/3961003,610103436810102,cemerlang-surya-amanah-toko-sejahtera-jaya,27
Berkah Apotik Prima Medic Medika Apotek,Jl. Balai Pendek Komplek 55 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.44766596065307 -7.10027935191596),Lauren Jackson Martinez,4181010/6012105/800943,211492258040,berkah-apotik-prima-medic-medika-apotek,117
Surya Sejahtera Bintang Medic Medika Sehat,Jl. Apel Sari Blok 28 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.70537927056924 -0.1887445522667405),Steve White Anderson,825731/630672/2346810,5186010571864,surya-sejahtera-bintang-medic-medika-sehat,744
Bumi Cemerlang Badan Jaya Farma Sejahtera,Jl. Apel Jenius Blok 40 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(106.00990952812862 -3.0156630680272167),Chris Brown Miller,7010161/490223/809326,475187830084,bumi-cemerlang-badan-jaya-farma-sejahtera,702
Apotik Amanah Surya Jaya Pharma Sehat,Jl. Ikan Kecil Cluster 93 Kota/Kabupaten NGADA Provinsi NUSA TENGGARA TIMUR,POINT(121.00350570187314 -8.927184815802832),Chris Harris Anderson,1088011/448725/687347,514014382161,apotik-amanah-surya-jaya-pharma-sehat,19
Tenaga Obat Harmoni Farmasi Apotek Jaya,Jl. Durian Pendek Wilayah 58 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.50127458168224 3.217325458129519),Chris Clark Taylor,162547/4105682/5103117,481650611807,tenaga-obat-harmoni-farmasi-apotek-jaya,924
Apotik Berkah Jaya Toko Bersama Farma,Jl. Mangga Sari Cluster 75 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.6876972391704 -4.155765785987809),Jessica Brown Martin,915720/1052619/231409,5410249021819,apotik-berkah-jaya-toko-bersama-farma,300
Terang Bahagia Cemerlang Surya Medika Jaya,Jl. Sirih Kecil Daerah 89 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.52832909288284 -8.228354288657528),Matt Taylor Brown,804154/324507/430291,1008125081693,terang-bahagia-cemerlang-surya-medika-jaya,773
Sentorsa Jaya Surya Cemerlang Pharm Farma,Jl. Rambutan Cepat Blok 16 Kota/Kabupaten SEMARANG Provinsi JAWA TENGAH,POINT(110.39583796246892 -7.349020501633021),Alex Clark Williams,1781091/982802/383118,418057017069,sentorsa-jaya-surya-cemerlang-pharm-farma,15
Sentorsa Sehat Resep Obat Apotik Sejahtera,Jl. Jeruk Cermat Komplek 24 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.49117943988146 -1.5716410119330266),Mark Thomas Taylor,1048108/636702/312386,867175095890,sentorsa-sehat-resep-obat-apotik-sejahtera,66
Nusantara Sehat Bumi Sejahtera Medik Sejahtera,Jl. Anjing Cepat Daerah 13 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.93557075924133 -3.653932372276119),Katie Adams Robinson,10102271/442120/379921,877136010910108,nusantara-sehat-bumi-sejahtera-medik-sejahtera,257
Mawar Badan Bakti Nusantara Medik Farma,Jl. Balai Jenius Cluster 52 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.23081674244244 1.811673416303611),Katie Carter Martinez,491762/3822010/993270,188864500513,mawar-badan-bakti-nusantara-medik-farma,380
Bintang Bumi Sejahtera Berkah Sejahtera Medika,Jl. Kucing Cepat Wilayah 60 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.44195407891344 0.0537578132640224),John Roberts Moore,466818/9201068/2483105,803196201943,bintang-bumi-sejahtera-berkah-sejahtera-medika,588
Bakti Sentorsa Sejahtera Berkah Medik Apotek,Jl. Rambutan Indah Cluster 56 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.762135357279 -4.712684127534672),Allison Williams Davis,1101315/672869/1073300,854813811150,bakti-sentorsa-sejahtera-berkah-medik-apotek,236
Amanah Jaya Murni Harmoni Sehat Sejahtera,Jl. Sawah Indah Daerah 53 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.18814203025386 -3.0118081756325124),John Jones Taylor,213632/829216/834817,1010010087961019,amanah-jaya-murni-harmoni-sehat-sejahtera,321
Tenaga Sehat Mutiara Nusantara Apotek Sehat,Jl. Gajah Pintar Blok 18 Kota/Kabupaten LOMBOK TIMUR Provinsi NUSA TENGGARA BARAT,POINT(116.47172915477503 -8.756267581856052),Mark Jones Thomas,10102174/812822/9100830,281010311101906,tenaga-sehat-mutiara-nusantara-apotek-sehat,748
Resep Berkah Indah Amanah Pharm Apotek,Jl. Balai Cerdas Wilayah 40 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.5342994112653 -3.2178027909746154),Ashley Nelson Harris,851092/1002619/553508,701205366870,resep-berkah-indah-amanah-pharm-apotek,12
Terang Obat Sejahtera Prima Farma Medik,Jl. Gunung Jenius Komplek 26 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.8463417750059 -1.4921946804563682),Tom Parker Miller,222718/2201035/5313103,268407608811,terang-obat-sejahtera-prima-farma-medik,155
Sejahtera Nusantara Kimia Toko Sejahtera Pharm,Jl. Jeruk Cerdas Daerah 26 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.024391366494 0.0392210965223096),Lauren Anderson Moore,901582/9102813/130516,584930158551,sejahtera-nusantara-kimia-toko-sejahtera-pharm,74
Mutiara Surya Bumi Sentorsa Bersama Sejahtera,Jl. Balai Besar Wilayah 14 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.24386712268831 0.6240010922924561),David Nelson Jackson,1021170/103260/938024,812077668878,mutiara-surya-bumi-sentorsa-bersama-sejahtera,459
Indah Prima Toko Jaya Sejahtera Medika,Jl. Sirih Cepat Daerah 80 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.69611328006442 -4.27194446617948),Emily White Jones,6311076/975622/3910795,1105739083599,indah-prima-toko-jaya-sejahtera-medika,216
Toko Jaya Resep Amanah Bersama Sejahtera,Jl. Apel Sari Cluster 71 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.33300005689875 -3.1179565858700293),Alex Jones Davis,9601081/7102751/186930,1888350107645,toko-jaya-resep-amanah-bersama-sejahtera,930
Harmoni Bintang Mutiara Kimia Apotek Jaya,Jl. Gunung Cermat Komplek 71 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.28878074924036 -2.7505655335982624),Alex Nelson White,339051/920398/805530,309831842777,harmoni-bintang-mutiara-kimia-apotek-jaya,178
Bintang Tubuh Prima Toko Sehat Farma,Jl. Sirih Cerdas Daerah 38 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.31400568108225 -4.330832187647309),Matt Williams Wilson,9103108/1081321/632127,320032185598,bintang-tubuh-prima-toko-sehat-farma,319
Sejahtera Tenaga Harmoni Surya Medika Apotek,Jl. Rambutan Sejahtera Komplek 97 Kota/Kabupaten KOTA BATAM Provinsi KEPULAUAN RIAU,POINT(103.93792707944972 0.978688914327842),David Clark Miller,192312/723339/3434610,1051677136800,sejahtera-tenaga-harmoni-surya-medika-apotek,34
Makmur Murni Prima Sejahtera Pharma Apotek,Jl. Kota Cerah Blok 58 Kota/Kabupaten KONAWE Provinsi SULAWESI TENGGARA,POINT(122.34203918362174 -3.991116225195768),Lauren Johnson Thomas,5145106/826424/4981031,8105928755010,makmur-murni-prima-sejahtera-pharma-apotek,744
Tenaga Sentorsa Berkah Terang Farma Apotik,Jl. Sawah Pintar Komplek 54 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.62890867495366 1.2974895397731014),Tom Johnson Anderson,5104810/10710092/365689,998491750414,tenaga-sentorsa-berkah-terang-farma-apotik,421
Harmoni Amanah Mawar Berkah Jaya Medika,Jl. Pisang Jenius Wilayah 38 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.73307212635407 -5.327190139524873),Ashley Nelson Williams,1001532/29851010/1000735,589460488139,harmoni-amanah-mawar-berkah-jaya-medika,77
Cemerlang Jaya Bakti Surya Medika Apotek,Jl. Gedung Besar Daerah 96 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(118.78275029963775 -8.353788604528823),Tom Taylor Thomas,550910/866362/10816310,4958510124500,cemerlang-jaya-bakti-surya-medika-apotek,510
Prima Indah Berkah Mawar Sehat Apotik,Jl. Sawah Sejahtera Blok 34 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.15851952886015 -1.1190913126284483),Emily Smith Taylor,615750/8310289/713317,1508308201049,prima-indah-berkah-mawar-sehat-apotik,794
Jaya Cemerlang Bahagia Medical Farma Jaya,Jl. Pisang Sejahtera Cluster 65 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(99.0293094499926 2.0758693926375766),Alex Hill Brown,190139/625172/957913,6430453810111,jaya-cemerlang-bahagia-medical-farma-jaya,122
Amanah Medic Sentorsa Farmasi Sejahtera Medika,Jl. Anjing Cerah Cluster 79 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.78614750869144 -2.2070785643430693),Ashley Lewis Martin,218456/225033/313020,509118916973,amanah-medic-sentorsa-farmasi-sejahtera-medika,944
Resep Cemerlang Makmur Kimia Pharm Medik,Jl. Tembok Cerdas Daerah 24 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.60035789920546 -9.754612072177997),Megan Clark Wilson,814919/1901082/904332,8010810711658,resep-cemerlang-makmur-kimia-pharm-medik,452
Mutiara Tenaga Jaya Bahagia Medika Bersama,Jl. Kuda Pendek Komplek 93 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.59739022414345 -4.447883108897503),Katie Williams Garcia,187007/652108/315509,8010893184953,mutiara-tenaga-jaya-bahagia-medika-bersama,290
Resep Berkah Nusantara Bahagia Sehat Pharm,Jl. Gedung Tinggi Komplek 99 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.75722468178432 -1.4420602147034138),Lauren Adams Thomas,638219/779202/311743,212980010682,resep-berkah-nusantara-bahagia-sehat-pharm,684
Amanah Kimia Apotik Bintang Pharm Pharma,Jl. Duku Besar Blok 59 Kota/Kabupaten MINAHASA UTARA Provinsi SULAWESI UTARA,POINT(124.99442722018335 1.6997976920531477),Mark Anderson Martin,1610999/421324/387914,740845416138,amanah-kimia-apotik-bintang-pharm-pharma,143
Badan Makmur Tenaga Prima Bersama Sejahtera,Jl. Rambutan Sari Wilayah 67 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(103.00545118242682 -1.4039555027867348),Lauren Thomas Jackson,655061/823483/934259,4108212832210,badan-makmur-tenaga-prima-bersama-sejahtera,944
Terang Kimia Mutiara Toko Apotik Apotek,Jl. Gedung Kecil Cluster 85 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.68486738534035 1.762137375580373),Brittany Smith Taylor,7984110/672748/3031052,505710310138010,terang-kimia-mutiara-toko-apotik-apotek,15
Bahagia Mawar Apotik Surya Farma Medika,Jl. Sawah Indah Cluster 80 Kota/Kabupaten KERINCI Provinsi JAMBI,POINT(101.56724160232396 -2.2495590948471147),Emily Johnson Garcia,2103018/585270/534236,807181584912,bahagia-mawar-apotik-surya-farma-medika,290
Terang Prima Badan Sejahtera Pharma Apotik,Jl. Kuda Cepat Blok 98 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(99.85279808369148 2.614011286064424),Matt Williams Thomas,351616/172976/694973,31610658281010,terang-prima-badan-sejahtera-pharma-apotik,408
Badan Jaya Lestari Prima Pharma Sejahtera,Jl. Balai Cepat Cluster 87 Kota/Kabupaten SERAM BAGIAN TIMUR Provinsi MALUKU,POINT(130.59708045933624 -3.3717079084094923),John Harris Martinez,7301101/10052610/441513,583961010100417,badan-jaya-lestari-prima-pharma-sejahtera,228
Sentorsa Tubuh Mutiara Terang Medik Pharma,Jl. Durian Pintar Wilayah 2 Kota/Kabupaten ENDE Provinsi NUSA TENGGARA TIMUR,POINT(121.63018586272295 -8.681263575564678),Jason Harris Martinez,100571/295177/332639,3190983163100,sentorsa-tubuh-mutiara-terang-medik-pharma,532
Apotik Badan Prima Farmasi Medik Sejahtera,Jl. Mangga Pendek Daerah 11 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.71717342549468 -1.9219819047127145),Jessica Carter Martinez,11011005/2510741/8309410,6810300182728,apotik-badan-prima-farmasi-medik-sejahtera,790
Jaya Indah Tubuh Obat Medika Jaya,Jl. Gedung Tinggi Cluster 89 Kota/Kabupaten LUWU Provinsi SULAWESI SELATAN,POINT(120.11654725129311 -3.418729488165382),Sarah Hill Jones,1025118/534240/318756,9055180683101,jaya-indah-tubuh-obat-medika-jaya,571
Sentorsa Kimia Resep Obat Pharma Sejahtera,Jl. Sawah Kecil Daerah 31 Kota/Kabupaten DELI SERDANG Provinsi SUMATERA UTARA,POINT(98.84381556023288 3.6677217253180814),Allison Lewis Brown,915158/1824100/381320,9210206901864,sentorsa-kimia-resep-obat-pharma-sejahtera,519
Medical Nusantara Farmasi Makmur Pharm Jaya,Jl. Kota Cerah Blok 38 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.3590820545616 -1.9468421858880876),Mark Anderson Williams,2100413/3102313/473630,42176102842100,medical-nusantara-farmasi-makmur-pharm-jaya,492
Harmoni Farmasi Prima Berkah Jaya Apotik,Jl. Kuda Kecil Daerah 16 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(100.0649509311586 1.026049139535374),Chris White Davis,540861/680225/798398,1015808276218,harmoni-farmasi-prima-berkah-jaya-apotik,290
Resep Nusantara Sentorsa Bahagia Jaya Sejahtera,Jl. Sirih Cepat Cluster 23 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.61112425697844 -8.1106252721217),Emily Williams Thompson,1071761/4777102/1051350,318329340920,resep-nusantara-sentorsa-bahagia-jaya-sejahtera,156
Terang Toko Mutiara Jaya Farma Sejahtera,Jl. Sawah Tinggi Blok 39 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.0454707535216 -1.0957675211790825),Matt Roberts Johnson,384017/1210422/933490,558136978092,terang-toko-mutiara-jaya-farma-sejahtera,611
Indah Badan Resep Bahagia Apotek Pharm,Jl. Gunung Besar Komplek 72 Kota/Kabupaten MAYBRAT Provinsi PAPUA BARAT,POINT(132.37964679154123 -1.4322506069458498),Megan Jones Jones,3101382/204770/83610109,980278160084,indah-badan-resep-bahagia-apotek-pharm,626
Terang Nusantara Murni Surya Apotik Sehat,Jl. Gunung Indah Blok 70 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.99632916997332 -4.76264151793638),Chris Hill Thomas,750414/8521072/302933,7840111008413,terang-nusantara-murni-surya-apotik-sehat,792
Terang Bumi Prima Bahagia Medik Apotek,Jl. Tembok Sejahtera Cluster 49 Kota/Kabupaten SUBANG Provinsi JAWA BARAT,POINT(107.63470667727204 -6.261854323933471),Brittany Taylor Smith,347641/284128/843627,1909254110800,terang-bumi-prima-bahagia-medik-apotek,567
Badan Kimia Sentorsa Sejahtera Bersama Apotek,Jl. Kebun Sari Blok 87 Kota/Kabupaten LUWU TIMUR Provinsi SULAWESI SELATAN,POINT(121.24338514848228 -2.56319537207861),Allison Thomas Brown,8815810/6201023/3510244,461630017480,badan-kimia-sentorsa-sejahtera-bersama-apotek,352
Resep Bintang Tubuh Makmur Apotek Apotik,Jl. Anjing Cepat Blok 74 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.88843865756265 -0.4233989655635319),Tom Adams Robinson,4111060/790622/3558710,253138215082,resep-bintang-tubuh-makmur-apotek-apotik,112
Kimia Prima Nusantara Tubuh Apotek Jaya,Jl. Ikan Kecil Wilayah 11 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(102.30223121667233 -2.1551320860294823),Michael Anderson Robinson,4916107/442249/1026137,106500059882,kimia-prima-nusantara-tubuh-apotek-jaya,918
Sejahtera Obat Harmoni Badan Pharma Farma,Jl. Ikan Sejahtera Cluster 34 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(135.72700719861254 -1.68306222675138),Sarah Parker Jones,123010/406289/345864,4908010181013,sejahtera-obat-harmoni-badan-pharma-farma,266
Mutiara Bakti Nusantara Bahagia Medika Pharma,Jl. Rambutan Tinggi Cluster 37 Kota/Kabupaten PAHUWATO Provinsi GORONTALO,POINT(122.05339916200174 0.8523482637715176),Matt Anderson Williams,131406/475253/380280,700033818451,mutiara-bakti-nusantara-bahagia-medika-pharma,282
Berkah Mawar Resep Badan Bersama Medika,Jl. Durian Sejahtera Daerah 25 Kota/Kabupaten BOMBANA Provinsi SULAWESI TENGGARA,POINT(121.7164165826287 -4.70280791496966),Emily Thomas Moore,901172/227979/611234,314008519543,berkah-mawar-resep-badan-bersama-medika,766
Apotik Terang Sehat Murni Bersama Sehat,Jl. Anjing Cerah Wilayah 32 Kota/Kabupaten TAPANULI UTARA Provinsi SUMATERA UTARA,POINT(98.96208975254665 2.101473066450181),Michael Brown White,7103169/9231102/935854,80810108375261,apotik-terang-sehat-murni-bersama-sehat,245
Murni Apotik Berkah Jaya Medika Sejahtera,Jl. Gajah Cepat Cluster 94 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.50633846290052 1.1136462426811775),Rachel Taylor Wilson,975361/522320/737982,111755050638,murni-apotik-berkah-jaya-medika-sejahtera,532
Harmoni Tubuh Bahagia Badan Medika Sehat,Jl. Gunung Cerah Daerah 66 Kota/Kabupaten LEMBATA Provinsi NUSA TENGGARA TIMUR,POINT(123.40856890414432 -8.560508446040375),Jason Harris Jones,1011004/1095952/1031152,638025825195,harmoni-tubuh-bahagia-badan-medika-sehat,374
Amanah Jaya Sehat Farmasi Sejahtera Apotik,Jl. Balai Cermat Wilayah 5 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.7732498807618 -3.3065352248055646),Brittany Taylor Williams,1011244/280913/577573,104879409570,amanah-jaya-sehat-farmasi-sejahtera-apotik,468
Kimia Surya Sentorsa Bahagia Sejahtera Apotik,Jl. Gunung Cerdas Komplek 60 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.03492478532002 -4.3846182417868125),Alex Smith Jones,1013000/9210224/310324,1311000111908,kimia-surya-sentorsa-bahagia-sejahtera-apotik,56
Jaya Makmur Murni Prima Apotik Farma,Jl. Sawah Indah Wilayah 58 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.72860975471085 -7.304148500533069),Lauren Smith Brown,8118108/2010047/392723,171088101601105,jaya-makmur-murni-prima-apotik-farma,719
Apotik Surya Sejahtera Badan Pharma Bersama,Jl. Duku Pendek Cluster 38 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.50097492276304 -0.4530157064173732),Rachel Williams Miller,364911/825222/10691037,954770591826,apotik-surya-sejahtera-badan-pharma-bersama,101
Sehat Lestari Medical Prima Sejahtera Apotek,Jl. Balai Sari Blok 75 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.1947998390131 0.8774869171555899),Rachel Carter Garcia,705313/424090/135085,7611410802044,sehat-lestari-medical-prima-sejahtera-apotek,694
Makmur Jaya Medical Berkah Medika Pharma,Jl. Sirih Cermat Wilayah 99 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.00902215564332 0.0372863626172108),Alex Jones Moore,140614/907200/4235610,6101683079191,makmur-jaya-medical-berkah-medika-pharma,90
Terang Sentorsa Jaya Makmur Sehat Medik,Jl. Gunung Cepat Blok 56 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.57548500843976 0.9024278690063632),Allison Adams Brown,1412810/3271006/533814,20816100910857,terang-sentorsa-jaya-makmur-sehat-medik,862
Sentorsa Surya Apotik Terang Pharm Apotek,Jl. Kebun Indah Daerah 51 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.50712619311471 -3.077369111734799),Brittany Harris Martinez,1491011/520632/3261043,690411929278,sentorsa-surya-apotik-terang-pharm-apotek,280
Makmur Sentorsa Mawar Surya Medika Apotik,Jl. Tembok Kecil Daerah 98 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.68065117844516 -0.8100160369587552),Jessica Jones Johnson,203916/256115/314504,9101060194580,makmur-sentorsa-mawar-surya-medika-apotik,821
Medic Toko Jaya Nusantara Sejahtera Jaya,Jl. Gedung Besar Komplek 29 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.54986351884466 -0.8008428334040794),David Lewis Williams,103780/722367/403448,9150610876708,medic-toko-jaya-nusantara-sejahtera-jaya,491
Tenaga Obat Kimia Bumi Medika Sehat,Jl. Kota Besar Blok 40 Kota/Kabupaten REJANG LEBONG Provinsi BENGKULU,POINT(102.59399133270752 -3.4241120229405606),Steve Hill Davis,317503/232032/2372100,5300189361098,tenaga-obat-kimia-bumi-medika-sehat,469
Mawar Bintang Resep Makmur Medik Sejahtera,Jl. Kucing Cerah Cluster 1 Kota/Kabupaten BARITO TIMUR Provinsi KALIMANTAN TENGAH,POINT(115.08212386378425 -1.792829961341619),Jason Anderson Martin,11091108/1361022/8105439,193410010708108,mawar-bintang-resep-makmur-medik-sejahtera,421
Mawar Prima Obat Makmur Jaya Medika,Jl. Rambutan Cerdas Daerah 43 Kota/Kabupaten NGADA Provinsi NUSA TENGGARA TIMUR,POINT(121.0190870665355 -8.644689003785073),Megan Harris Jones,3361019/151525/380334,831038212448,mawar-prima-obat-makmur-jaya-medika,515
Makmur Harmoni Mawar Jaya Sejahtera Farma,Jl. Rambutan Cepat Komplek 51 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.3061759813697 -1.8814526667652127),Jason Nelson Miller,113325/723144/600326,581820101438,makmur-harmoni-mawar-jaya-sejahtera-farma,421
Prima Medical Toko Indah Medik Sejahtera,Jl. Balai Jenius Komplek 83 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.45551653724412 -3.9030141140789114),Emily Taylor Wilson,141266/27010100/351705,10991010610871,prima-medical-toko-indah-medik-sejahtera,799
Lestari Jaya Mawar Mutiara Apotek Sejahtera,Jl. Gunung Kecil Cluster 78 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.10660134893706 -0.1003226936841326),Tom Martinez Anderson,882841/9431102/93310710,512453305938,lestari-jaya-mawar-mutiara-apotek-sejahtera,383
Murni Sehat Resep Bintang Pharm Sehat,Jl. Sirih Tinggi Komplek 68 Kota/Kabupaten ENREKANG Provinsi SULAWESI SELATAN,POINT(119.86048360854066 -3.558067794776642),Chris Carter Smith,1049711/732162/387760,8081701345101,murni-sehat-resep-bintang-pharm-sehat,50
Harmoni Makmur Kimia Farmasi Medik Bersama,Jl. Gajah Sari Cluster 35 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(104.13200119094289 -3.9436161505046528),Jason Martinez Anderson,1100130/1924910/934853,891015681831,harmoni-makmur-kimia-farmasi-medik-bersama,233
