Surya Badan Harmoni Sentorsa Medika Sejahtera,Jl. Sawah Cepat Wilayah 11 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.04597691934887 -3.532259371844332),Jessica Thomas Smith,116188/254724/10107043,977085122480,surya-badan-harmoni-sentorsa-medika-sejahtera,477
Bahagia Jaya Badan Indah Apotik Sehat,Jl. Tembok Cerdas Blok 69 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.96134886650856 -0.3955224532424211),Steve Adams Taylor,9101426/759427/636393,35810810103318,bahagia-jaya-badan-indah-apotik-sehat,206
Indah Sentorsa Cemerlang Obat Sejahtera Apotek,Jl. Sawah Indah Cluster 53 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.4665975209221 -2.4336315705648968),Allison Harris Moore,688013/1622310/4110433,2097816105490,indah-sentorsa-cemerlang-obat-sejahtera-apotek,89
Indah Badan Surya Toko Medik Sejahtera,Jl. Gunung Cerah Komplek 76 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.62087394290552 1.5601172418761156),Chris Thomas Anderson,171037/321251/390883,50108310165287,indah-badan-surya-toko-medik-sejahtera,8
Obat Resep Sejahtera Jaya Medika Pharma,Jl. Anjing Cepat Blok 46 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.2721710879039 -4.665123331228541),Sarah White Robinson,112186/526962/289379,912882261309,obat-resep-sejahtera-jaya-medika-pharma,679
Prima Mawar Mutiara Sentorsa Jaya Sejahtera,Jl. Kota Cerah Wilayah 91 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.54897266819566 0.4657004133697384),Michael Parker Wilson,10317102/75101002/6101635,29101801104345,prima-mawar-mutiara-sentorsa-jaya-sejahtera,763
Tenaga Bintang Farmasi Prima Jaya Bersama,Jl. Duku Sejahtera Komplek 52 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.52589333283805 -0.996522378343359),Mark Smith Martinez,3810861/885652/550936,46581001747109,tenaga-bintang-farmasi-prima-jaya-bersama,960
Nusantara Bumi Prima Tubuh Pharma Bersama,Jl. Apel Sejahtera Komplek 4 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.588711696681 -5.067019540165672),Brittany Johnson Harris,211248/225286/610123,104872434156,nusantara-bumi-prima-tubuh-pharma-bersama,446
Bahagia Tenaga Lestari Makmur Farma Medika,Jl. Mangga Sari Daerah 4 Kota/Kabupaten SIDOARJO Provinsi JAWA TIMUR,POINT(112.622385893258 -7.395276776739525),Lauren Taylor Harris,110100/992206/683397,7880031018891,bahagia-tenaga-lestari-makmur-farma-medika,471
Bumi Bahagia Terang Sentorsa Sehat Medika,Jl. Apel Besar Daerah 12 Kota/Kabupaten PENAJAM PASER UTARA Provinsi KALIMANTAN TIMUR,POINT(116.74528733392508 -1.3688099357993782),Lauren Harris Thomas,881790/2924109/36105110,189741006213,bumi-bahagia-terang-sentorsa-sehat-medika,67
Murni Mutiara Sentorsa Obat Jaya Medika,Jl. Kuda Kecil Daerah 40 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.43821098948148 -1.878912859581176),Allison Martinez Thomas,1957101/4641062/103524,41108573268100,murni-mutiara-sentorsa-obat-jaya-medika,967
Mawar Surya Surya Tubuh Medika Sejahtera,Jl. Sirih Cepat Cluster 4 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.21370580360876 0.2282155524337312),Emily Jones Martinez,191115/620660/3710119,414483504759,mawar-surya-surya-tubuh-medika-sejahtera,679
Indah Mutiara Nusantara Medical Farma Jaya,Jl. Mangga Pintar Cluster 42 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.41851294326166 -0.6564402731407206),Michael Jones Garcia,488182/865259/1030507,1901087219801,indah-mutiara-nusantara-medical-farma-jaya,930
Bakti Medic Mutiara Lestari Farma Apotik,Jl. Durian Sejahtera Blok 22 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.67891965538718 -2.3259906049482204),David Williams Brown,321414/225183/50102310,10628100201236,bakti-medic-mutiara-lestari-farma-apotik,95
Sehat Mawar Resep Medical Jaya Apotik,Jl. Kebun Pintar Daerah 35 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.45427406552167 -2.8055148635391856),Megan Jackson Anderson,175931/1004352/90310103,886400531591,sehat-mawar-resep-medical-jaya-apotik,41
Terang Surya Bakti Bahagia Pharm Medika,Jl. Anjing Sejahtera Daerah 36 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.899966169786 -0.8502233830262522),John Smith Martinez,3109101/3910782/823968,313377280885,terang-surya-bakti-bahagia-pharm-medika,355
Bintang Mutiara Bahagia Sentorsa Farma Apotek,Jl. Pisang Cermat Blok 89 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(137.00033201446968 -2.5213118467612983),Alex Martinez Moore,4219410/4410926/3210384,8810425704410,bintang-mutiara-bahagia-sentorsa-farma-apotek,246
Sehat Tenaga Harmoni Farmasi Sejahtera Bersama,Jl. Jeruk Cerdas Daerah 25 Kota/Kabupaten MADIUN Provinsi JAWA TIMUR,POINT(111.48804635464576 -7.747632437567337),Emily Harris Anderson,1601003/127371/174338,787016151338,sehat-tenaga-harmoni-farmasi-sejahtera-bersama,220
Sehat Mutiara Sejahtera Murni Apotik Sejahtera,Jl. Jeruk Sari Wilayah 46 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.27208962907616 -2.476064577854377),Sarah Brown Wilson,385318/535626/573055,700648089116,sehat-mutiara-sejahtera-murni-apotik-sejahtera,528
Bintang Bakti Badan Farmasi Farma Apotek,Jl. Sawah Kecil Blok 15 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.51474082892648 1.2026611480987306),Matt White Johnson,165727/590282/1635810,8181002125063,bintang-bakti-badan-farmasi-farma-apotek,95
Surya Amanah Cemerlang Toko Farma Apotek,Jl. Jeruk Sejahtera Komplek 33 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.2344741734602 -0.6733638336274854),Chris Hill White,1251009/641924/7210935,87106104102170,surya-amanah-cemerlang-toko-farma-apotek,79
Sejahtera Resep Amanah Jaya Pharm Sejahtera,Jl. Sawah Cerah Daerah 86 Kota/Kabupaten KOTA SORONG Provinsi PAPUA BARAT,POINT(131.276780884044 -0.8267032182698024),Chris Nelson Smith,1034418/7271101/1073980,8100830072165,sejahtera-resep-amanah-jaya-pharm-sejahtera,529
Badan Terang Resep Bumi Apotek Sehat,Jl. Gajah Tinggi Komplek 89 Kota/Kabupaten MANDAILING NATAL Provinsi SUMATERA UTARA,POINT(99.72993516275348 0.6221405849115857),Jason Taylor Williams,130371/245462/2510340,648145750488,badan-terang-resep-bumi-apotek-sehat,354
Kimia Jaya Farmasi Toko Apotik Pharm,Jl. Balai Sari Cluster 49 Kota/Kabupaten MERANGIN Provinsi JAMBI,POINT(102.20104398372575 -2.129135477972927),Michael Nelson Williams,5619109/225169/650138,557952622801,kimia-jaya-farmasi-toko-apotik-pharm,150
Prima Mawar Sehat Sejahtera Pharm Apotek,Jl. Durian Tinggi Daerah 59 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.93429494697932 -7.723364268695726),Alex Harris Garcia,151557/523123/433879,1075331088711,prima-mawar-sehat-sejahtera-pharm-apotek,402
Toko Surya Sehat Jaya Pharma Apotek,Jl. Durian Kecil Cluster 19 Kota/Kabupaten PESISIR BARAT Provinsi LAMPUNG,POINT(104.20810430380604 -5.434500774078871),Jason Harris Miller,1078169/911822/339548,1071286000168,toko-surya-sehat-jaya-pharma-apotek,241
Cemerlang Medical Mutiara Lestari Bersama Sehat,Jl. Jeruk Jenius Cluster 89 Kota/Kabupaten ENDE Provinsi NUSA TENGGARA TIMUR,POINT(121.5920249861647 -8.56938409679837),Alex Thomas Garcia,899271/446402/899737,2621085401048,cemerlang-medical-mutiara-lestari-bersama-sehat,332
Sentorsa Makmur Apotik Bumi Farma Apotik,Jl. Apel Indah Wilayah 89 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.66300209160147 -7.782256203114066),Matt Martinez Johnson,3710812/209384/109938,96106710103083,sentorsa-makmur-apotik-bumi-farma-apotik,87
Bahagia Obat Bakti Amanah Sehat Sejahtera,Jl. Kucing Sejahtera Komplek 98 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.37772082565144 -0.1804273829804366),Michael Anderson Thomas,435010/273882/328630,304654618040,bahagia-obat-bakti-amanah-sehat-sejahtera,790
Mutiara Toko Resep Nusantara Pharm Medik,Jl. Apel Cerdas Blok 83 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.54049939579475 0.5159971327644612),Steve Roberts Johnson,710279/1359210/793352,815006619724,mutiara-toko-resep-nusantara-pharm-medik,692
Farmasi Surya Jaya Prima Sehat Medik,Jl. Durian Tinggi Cluster 71 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.7684714606791 0.9475002303405002),Alex Adams Thompson,9411007/198028/773343,409418070813,farmasi-surya-jaya-prima-sehat-medik,382
Berkah Jaya Medic Indah Medika Bersama,Jl. Tembok Tinggi Komplek 35 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.8469885597418 -6.942715477059523),Ashley Lewis White,717980/3810902/569893,278830861513,berkah-jaya-medic-indah-medika-bersama,632
Apotik Lestari Surya Medic Sehat Apotik,Jl. Gedung Jenius Komplek 35 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.43427723371283 0.907158307080154),Jason Roberts Thomas,704931/1003629/1017036,7110668286905,apotik-lestari-surya-medic-sehat-apotik,862
Sejahtera Obat Toko Sentorsa Pharm Medik,Jl. Gunung Pintar Daerah 28 Kota/Kabupaten TORAJA UTARA Provinsi SULAWESI SELATAN,POINT(119.92798747129712 -2.945941527079932),Katie Taylor Jackson,1031462/2210991/613082,8011908417810,sejahtera-obat-toko-sentorsa-pharm-medik,865
Medic Sentorsa Toko Cemerlang Pharma Apotek,Jl. Ikan Jenius Cluster 56 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(111.9565514325857 -0.6547784269352181),Jessica Carter Martinez,2591010/772476/8131000,119857860475,medic-sentorsa-toko-cemerlang-pharma-apotek,603
Jaya Kimia Mutiara Makmur Apotik Farma,Jl. Tembok Tinggi Komplek 71 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(98.9459429813353 3.480041648397963),Chris Smith Davis,9611013/10268101/3103237,1018846171073,jaya-kimia-mutiara-makmur-apotik-farma,67
Farmasi Bumi Amanah Bakti Apotik Sejahtera,Jl. Sawah Indah Komplek 99 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.58862568024938 -2.797846259587411),Matt Martinez Taylor,3173810/497281/52101031,3354130948310,farmasi-bumi-amanah-bakti-apotik-sejahtera,410
Sejahtera Bakti Bintang Medical Pharma Sehat,Jl. Tembok Pendek Wilayah 61 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.21787431483058 0.4996903343085659),Tom Brown Jackson,924119/710101024/5510135,633928013084,sejahtera-bakti-bintang-medical-pharma-sehat,419
Bumi Sentorsa Nusantara Terang Farma Bersama,Jl. Balai Tinggi Daerah 22 Kota/Kabupaten BENGKULU SELATAN Provinsi BENGKULU,POINT(103.04680732048467 -4.3271212525818346),Mark Nelson Jones,908011/135182/231317,82281003100140,bumi-sentorsa-nusantara-terang-farma-bersama,969
Badan Indah Tenaga Jaya Sejahtera Farma,Jl. Kucing Sari Blok 22 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.54943812471998 1.4060820086019294),Jessica Williams Brown,1091141/321005/253074,856620211446,badan-indah-tenaga-jaya-sejahtera-farma,3
Sehat Sejahtera Badan Surya Apotek Sehat,Jl. Durian Jenius Cluster 50 Kota/Kabupaten BANGKA BARAT Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.49931614795844 -1.829450959878388),Matt Smith Martin,1010921/202422/641835,9110118800044,sehat-sejahtera-badan-surya-apotek-sehat,151
Prima Nusantara Obat Terang Bersama Sejahtera,Jl. Duku Pendek Komplek 89 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.669678309584 -1.6905900545616197),Rachel Adams Martin,616157/228218/1035210,810610168106052,prima-nusantara-obat-terang-bersama-sejahtera,697
Sehat Bintang Tenaga Farmasi Jaya Apotik,Jl. Kucing Pendek Daerah 45 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.50078124553016 -4.386878978714574),Michael Jackson Thomas,197190/322502/603475,172005069828,sehat-bintang-tenaga-farmasi-jaya-apotik,198
Bakti Surya Medic Lestari Medik Pharma,Jl. Anjing Sari Wilayah 23 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.65935331621792 -1.152562460037425),Lauren Jones Williams,724381/222548/723613,794108350917,bakti-surya-medic-lestari-medik-pharma,521
Tenaga Toko Bumi Harmoni Medik Medika,Jl. Gunung Sari Wilayah 41 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(120.8623530491514 -1.677203134071206),Megan Taylor Davis,101010310/3120510/740073,611850180428,tenaga-toko-bumi-harmoni-medik-medika,403
Berkah Terang Prima Makmur Bersama Farma,Jl. Kota Kecil Wilayah 4 Kota/Kabupaten INDRAMAYU Provinsi JAWA BARAT,POINT(108.16761587920692 -6.545400051405069),Lauren Carter Robinson,116231/1028201/531292,383905870127,berkah-terang-prima-makmur-bersama-farma,288
Tenaga Kimia Bintang Sejahtera Sejahtera Sehat,Jl. Apel Kecil Wilayah 50 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(136.61299960918274 -1.1620686399279716),Mark Thomas Jackson,979681/1910235/997938,6221472010118,tenaga-kimia-bintang-sejahtera-sejahtera-sehat,59
Obat Terang Makmur Murni Apotek Sejahtera,Jl. Sirih Besar Blok 14 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.26523070440678 -6.633849353682551),Rachel White Wilson,941933/417192/81083710,1003268388271,obat-terang-makmur-murni-apotek-sejahtera,902
Tubuh Indah Sehat Sejahtera Medika Pharma,Jl. Rambutan Cerah Daerah 96 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.13119457987025 -3.297672678860269),Tom Hill Moore,4125110/276962/825038,500813430814,tubuh-indah-sehat-sejahtera-medika-pharma,81
Bahagia Indah Toko Jaya Farma Sehat,Jl. Ikan Kecil Cluster 47 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.18252190537832 -0.7530251606302372),Rachel Anderson Wilson,744193/959207/386313,48452011006510,bahagia-indah-toko-jaya-farma-sehat,670
Obat Apotik Tubuh Terang Bersama Medika,Jl. Kebun Cermat Daerah 66 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.84364013598932 0.4681809369270375),Lauren Harris Wilson,161001/120411/673016,69103511003285,obat-apotik-tubuh-terang-bersama-medika,41
Medic Farmasi Terang Jaya Medik Pharma,Jl. Mangga Cermat Wilayah 96 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(98.88248824397364 -1.573846773391795),Sarah Brown Davis,3101986/282104/2361023,650190184081,medic-farmasi-terang-jaya-medik-pharma,234
Surya Prima Prima Resep Medika Farma,Jl. Apel Cermat Wilayah 73 Kota/Kabupaten KAYONG UTARA Provinsi KALIMANTAN BARAT,POINT(110.01318768249416 -1.199501260247592),Tom Lewis Martinez,599511/3102223/522953,6917756086510,surya-prima-prima-resep-medika-farma,969
Bakti Surya Jaya Apotik Sehat Medik,Jl. Tembok Cerah Blok 35 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.69221458707123 -3.925125234862095),Mark Martinez Robinson,819214/465246/390913,5101830929380,bakti-surya-jaya-apotik-sehat-medik,192
Harmoni Sentorsa Kimia Obat Sehat Pharm,Jl. Balai Pendek Komplek 4 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.11840029370488 0.4737813276070906),Steve Jackson Jones,5261016/7210603/1233101,9901090614768,harmoni-sentorsa-kimia-obat-sehat-pharm,679
Sejahtera Prima Bakti Indah Medika Apotek,Jl. Gedung Pendek Cluster 50 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(139.40388566396683 -2.3284562114629903),Emily Adams Thompson,318583/31010852/351412,3017102891150,sejahtera-prima-bakti-indah-medika-apotek,495
Bumi Tenaga Murni Nusantara Medika Jaya,Jl. Jeruk Cerah Cluster 56 Kota/Kabupaten BANTUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.32884243449384 -7.958519400934879),Tom Johnson Johnson,915575/1021282/134035,7861098761710,bumi-tenaga-murni-nusantara-medika-jaya,84
Indah Apotik Makmur Sejahtera Sehat Apotik,Jl. Ikan Pintar Komplek 67 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.29581540693948 -6.510708094803428),Katie Roberts White,214970/2421010/334858,786717010476,indah-apotik-makmur-sejahtera-sehat-apotik,238
Makmur Prima Jaya Bumi Jaya Apotek,Jl. Apel Sari Komplek 36 Kota/Kabupaten PANGANDARAN Provinsi JAWA BARAT,POINT(108.75288184451529 -7.68045857733246),Chris Brown Jones,218790/3257510/4336710,450820907361,makmur-prima-jaya-bumi-jaya-apotek,106
Tubuh Sentorsa Mutiara Surya Sehat Farma,Jl. Kucing Cepat Wilayah 7 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(139.83875847888874 -6.2283085547101225),John Clark Wilson,517078/732203/573846,7898110081464,tubuh-sentorsa-mutiara-surya-sehat-farma,991
Sentorsa Resep Prima Lestari Farma Apotik,Jl. Sawah Kecil Wilayah 55 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.47313711219444 -9.805980238237616),Sarah Roberts Anderson,1450103/1082349/1025331,1296820102868,sentorsa-resep-prima-lestari-farma-apotik,513
Tenaga Bumi Bintang Cemerlang Apotik Apotek,Jl. Rambutan Cerah Cluster 43 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.9022867619876 -2.937718014447233),Michael Parker Miller,1183910/248795/327031,8104673078179,tenaga-bumi-bintang-cemerlang-apotik-apotek,250
Tenaga Jaya Surya Prima Apotek Bersama,Jl. Kuda Kecil Cluster 13 Kota/Kabupaten MANGGARAI Provinsi NUSA TENGGARA TIMUR,POINT(120.33888921130686 -8.671638260614728),Jason Adams Harris,772713/872704/761993,890912270116,tenaga-jaya-surya-prima-apotek-bersama,4
