Apotik Mawar Bahagia Berkah Bersama Apotek,Jl. Gunung Kecil Blok 52 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.61524313841412 -4.091534882174374),Ashley Martinez Wilson,816712/264120/693009,2110771281054,apotik-mawar-bahagia-berkah-bersama-apotek,566
Mutiara Apotik Terang Toko Sejahtera Apotik,Jl. Pisang Cerah Daerah 80 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.06950629631211 -1.8324689917380697),Sarah Carter White,848914/1020204/263960,670889410837,mutiara-apotik-terang-toko-sejahtera-apotik,471
Berkah Obat Badan Prima Sejahtera Jaya,Jl. Kota Besar Komplek 7 Kota/Kabupaten BENGKALIS Provinsi RIAU,POINT(102.48951149697348 1.472108417015475),Lauren Smith Williams,511815/925811/461302,7001084905717,berkah-obat-badan-prima-sejahtera-jaya,105
Terang Sejahtera Tenaga Farmasi Sejahtera Apotek,Jl. Durian Besar Daerah 87 Kota/Kabupaten SERDANG BEDAGAI Provinsi SUMATERA UTARA,POINT(99.11748740647026 3.2646196848279594),Matt Anderson Thompson,1022110/222815/832696,471087822307,terang-sejahtera-tenaga-farmasi-sejahtera-apotek,810
Bahagia Surya Bintang Lestari Pharma Apotek,Jl. Rambutan Cerdas Daerah 70 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.87223560654056 0.3236298104184207),Emily Adams Harris,147011/820284/698523,8210657188093,bahagia-surya-bintang-lestari-pharma-apotek,383
Mawar Resep Medical Surya Apotik Medik,Jl. Jeruk Cepat Daerah 45 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.52238353900418 -0.7842444069885666),Katie White Anderson,2110133/890277/10310108,7001901481035,mawar-resep-medical-surya-apotik-medik,262
Farmasi Resep Apotik Mutiara Farma Medik,Jl. Ikan Cepat Daerah 91 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.20477185088836 -6.057159933746395),Michael Williams Johnson,312010/502170/1056933,10342010851505,farmasi-resep-apotik-mutiara-farma-medik,744
Murni Sehat Makmur Lestari Apotek Apotik,Jl. Kucing Tinggi Wilayah 66 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.77441285765474 -4.392488620660849),Brittany Taylor Jackson,163761/1052616/391681,671958893602,murni-sehat-makmur-lestari-apotek-apotik,301
Resep Sentorsa Medical Harmoni Sehat Farma,Jl. Rambutan Pendek Daerah 51 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.60414536916744 -2.0989926145161544),John Adams Robinson,491197/359203/384489,511802028651,resep-sentorsa-medical-harmoni-sehat-farma,654
Medic Bahagia Surya Surya Bersama Pharma,Jl. Sawah Cepat Daerah 26 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.29007424204676 -4.647978809858606),Sarah Adams Davis,7181016/779502/7210534,999840991346,medic-bahagia-surya-surya-bersama-pharma,802
Obat Bumi Jaya Lestari Medik Apotek,Jl. Ikan Tinggi Blok 65 Kota/Kabupaten BELITUNG Provinsi KEPULAUAN BANGKA BELITUNG,POINT(107.79606797752652 -3.154050665126832),Jason Smith Brown,1025138/239301/609307,50821083010041,obat-bumi-jaya-lestari-medik-apotek,770
Surya Cemerlang Jaya Terang Bersama Pharma,Jl. Sawah Tinggi Cluster 33 Kota/Kabupaten PINRANG Provinsi SULAWESI SELATAN,POINT(119.62845698757468 -3.525809985042515),David Nelson Moore,15102910/9001021/565643,1511082119078,surya-cemerlang-jaya-terang-bersama-pharma,31
Murni Kimia Bumi Harmoni Medik Jaya,Jl. Balai Pendek Wilayah 1 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.07447872840784 -1.3971292537460602),Megan Jackson Davis,4210195/421425/8357106,105101989805101,murni-kimia-bumi-harmoni-medik-jaya,16
Toko Berkah Sehat Resep Medik Apotik,Jl. Ikan Sejahtera Cluster 74 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.08469184014514 -9.49183752539202),Alex Williams Williams,9101620/2126710/9538106,175370828241,toko-berkah-sehat-resep-medik-apotik,64
Apotik Surya Toko Indah Apotik Sejahtera,Jl. Duku Pendek Blok 54 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.7587369386275 -7.032040100475238),Allison Clark Davis,1273310/1032234/311306,87108483101001,apotik-surya-toko-indah-apotik-sejahtera,285
Murni Harmoni Prima Badan Pharm Pharma,Jl. Tembok Kecil Cluster 1 Kota/Kabupaten KARANGASEM Provinsi BALI,POINT(115.40320714943252 -8.359463847767369),Chris Adams Moore,661555/645262/165034,879032083193,murni-harmoni-prima-badan-pharm-pharma,612
Medical Toko Sentorsa Tenaga Bersama Pharma,Jl. Sawah Tinggi Blok 9 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.06085413776646 0.4109060230711954),Ashley Smith Jones,4131072/7102512/383045,9260081416105,medical-toko-sentorsa-tenaga-bersama-pharma,762
Makmur Jaya Prima Sentorsa Apotek Pharm,Jl. Jeruk Kecil Wilayah 43 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(111.97437601427777 -1.4628476367189511),Rachel Nelson Taylor,1872103/1012410/813340,571558192300,makmur-jaya-prima-sentorsa-apotek-pharm,346
Makmur Farmasi Medical Bakti Bersama Medika,Jl. Durian Indah Wilayah 67 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.31598568810465 -10.085414414673169),Mark White Thompson,65103110/4102122/335805,5109810671088,makmur-farmasi-medical-bakti-bersama-medika,408
Bahagia Tenaga Toko Badan Sehat Apotik,Jl. Durian Tinggi Daerah 62 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.02642687142668 -1.9019411083159952),Lauren Anderson Williams,3611003/324780/973536,4021081662408,bahagia-tenaga-toko-badan-sehat-apotik,623
Resep Bahagia Berkah Bumi Bersama Sejahtera,Jl. Ikan Indah Komplek 4 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(140.1148301740326 -4.798320123195017),Emily Martinez Robinson,157253/1244110/355938,214820743419,resep-bahagia-berkah-bumi-bersama-sejahtera,799
Mutiara Nusantara Makmur Prima Pharma Pharm,Jl. Balai Pintar Cluster 76 Kota/Kabupaten PANIAI Provinsi PAPUA,POINT(136.36010120018574 -3.488071764570432),Katie Taylor White,178755/195262/672813,80131101050146,mutiara-nusantara-makmur-prima-pharma-pharm,539
Kimia Mawar Bintang Obat Apotik Pharm,Jl. Mangga Cerdas Komplek 42 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.7665406089929 -3.5319551839394894),Mark Williams White,108131010/8275102/334943,805008011765,kimia-mawar-bintang-obat-apotik-pharm,269
Prima Bintang Mutiara Makmur Apotik Medika,Jl. Tembok Cermat Daerah 30 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.15623997625204 -0.0612691756135426),Megan Smith Thomas,7100186/274025/373439,1102415858910,prima-bintang-mutiara-makmur-apotik-medika,23
Murni Terang Sentorsa Surya Jaya Apotik,Jl. Kucing Cerah Cluster 48 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.3294242725593 -5.878155187877388),Allison Smith Moore,121452/922453/814331,610846257858,murni-terang-sentorsa-surya-jaya-apotik,322
Bahagia Bintang Bakti Sejahtera Apotik Farma,Jl. Gunung Pendek Wilayah 11 Kota/Kabupaten SUPIORI Provinsi PAPUA,POINT(135.42816707419536 -0.7216354795118285),Chris Hill Martinez,826381/396272/103710109,810109108101051,bahagia-bintang-bakti-sejahtera-apotik-farma,403
Cemerlang Bakti Badan Medical Sejahtera Jaya,Jl. Gunung Indah Komplek 46 Kota/Kabupaten LUWU UTARA Provinsi SULAWESI SELATAN,POINT(119.99474104559953 -1.984840477288433),Ashley Martinez Garcia,1031609/2429210/5239104,302608243106,cemerlang-bakti-badan-medical-sejahtera-jaya,584
Medical Resep Murni Badan Jaya Apotik,Jl. Gunung Kecil Blok 72 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.48880972761452 -3.819330969974867),John Adams Martinez,219844/514284/1033422,3049206851910,medical-resep-murni-badan-jaya-apotik,545
Nusantara Kimia Cemerlang Resep Apotek Medika,Jl. Balai Indah Cluster 61 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(97.35615205847988 2.105524898426861),Steve Harris Johnson,10100191/217000/8103232,1044110110981,nusantara-kimia-cemerlang-resep-apotek-medika,722
Mutiara Sejahtera Sentorsa Harmoni Jaya Medik,Jl. Pisang Kecil Wilayah 39 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.0170504386875 0.5694511285135828),Rachel Parker Garcia,221527/421209/8103035,10905818106444,mutiara-sejahtera-sentorsa-harmoni-jaya-medik,103
Makmur Sehat Obat Sentorsa Pharm Apotek,Jl. Sirih Indah Blok 64 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.23014709935188 -0.0024181776840208),Lauren Carter Wilson,7110343/2151039/440193,7110668048110,makmur-sehat-obat-sentorsa-pharm-apotek,438
Nusantara Bintang Obat Prima Farma Sejahtera,Jl. Ikan Kecil Blok 44 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.90565355989224 4.676794059022683),Chris Hill Martinez,8111102/8202210/8106343,1308410891877,nusantara-bintang-obat-prima-farma-sejahtera,90
Surya Apotik Murni Mutiara Jaya Apotik,Jl. Jeruk Sari Wilayah 20 Kota/Kabupaten BOLAANG MONGONDOW SELATAN Provinsi SULAWESI UTARA,POINT(124.41218074162792 0.5453411085123552),Mark Carter Moore,1101689/512986/1039183,25010881610914,surya-apotik-murni-mutiara-jaya-apotik,198
Medic Cemerlang Prima Jaya Medika Apotik,Jl. Sirih Cepat Komplek 98 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.86774313774096 -0.5285890566902705),Rachel Brown Thomas,697162/552482/708631,8102108755417,medic-cemerlang-prima-jaya-medika-apotik,697
Sejahtera Farmasi Mawar Jaya Medika Sejahtera,Jl. Kebun Cepat Wilayah 38 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(133.30994825397613 -3.986889256763756),Sarah Lewis Jackson,212654/956247/357426,645683236001,sejahtera-farmasi-mawar-jaya-medika-sejahtera,430
Murni Kimia Sehat Berkah Sejahtera Jaya,Jl. Kuda Jenius Komplek 29 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.1563702698962 2.612695043743564),Emily Williams Davis,520112/318207/138801,82241008101072,murni-kimia-sehat-berkah-sejahtera-jaya,92
Lestari Amanah Resep Terang Pharm Farma,Jl. Kota Cerah Daerah 55 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(103.18320183944483 -2.7032648932670598),Alex Adams White,167148/1065628/710139,71610100802020,lestari-amanah-resep-terang-pharm-farma,8
Berkah Mawar Jaya Medic Medik Jaya,Jl. Mangga Besar Daerah 57 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.53333468715132 2.3591390114928465),Sarah Jackson Williams,841806/907272/327368,197501872188,berkah-mawar-jaya-medic-medik-jaya,89
Mawar Amanah Berkah Terang Farma Medika,Jl. Mangga Pintar Komplek 75 Kota/Kabupaten KUANTAN SINGINGI Provinsi RIAU,POINT(101.57225438274868 -0.5927537714988382),Alex Williams Martin,4110402/215296/802305,8817861056490,mawar-amanah-berkah-terang-farma-medika,627
Prima Harmoni Mutiara Amanah Bersama Farma,Jl. Anjing Sari Wilayah 12 Kota/Kabupaten MINAHASA Provinsi SULAWESI UTARA,POINT(124.9287658231301 1.1999963316805804),Rachel Taylor Thompson,7105110/688203/9675310,774518700550,prima-harmoni-mutiara-amanah-bersama-farma,98
Farmasi Makmur Tenaga Surya Apotik Sejahtera,Jl. Gunung Kecil Blok 18 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.97503205024978 -0.4414982012307291),Mark Clark Miller,110468/684286/213967,269411051498,farmasi-makmur-tenaga-surya-apotik-sejahtera,477
Obat Tubuh Jaya Nusantara Sehat Pharma,Jl. Jeruk Cerdas Cluster 56 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.7653435700431 -3.4259143686713616),Jessica Lewis Robinson,9146104/810742/353330,9710922083108,obat-tubuh-jaya-nusantara-sehat-pharma,35
Toko Bintang Berkah Harmoni Medik Apotek,Jl. Anjing Cerdas Blok 10 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.3816750812316 -0.638697798338697),Jessica Jackson Harris,1072612/403927/332807,283100685814,toko-bintang-berkah-harmoni-medik-apotek,487
Farmasi Bintang Medical Nusantara Sehat Medika,Jl. Kebun Kecil Cluster 97 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.15269600860616 4.424577721727172),Lauren Williams Taylor,477128/238356/1014373,213398018089,farmasi-bintang-medical-nusantara-sehat-medika,676
Lestari Indah Makmur Bahagia Jaya Apotik,Jl. Kucing Besar Komplek 35 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.97642737123724 -0.6560237176472974),Tom Thomas Wilson,621561/6121046/359151,68810011010517,lestari-indah-makmur-bahagia-jaya-apotik,902
Mawar Berkah Surya Murni Apotek Farma,Jl. Tembok Pendek Komplek 53 Kota/Kabupaten MAMBERAMO TENGAH Provinsi PAPUA,POINT(138.7791063053006 -3.6992236738205495),Sarah Martinez Robinson,1060910/2927910/739965,627413603867,mawar-berkah-surya-murni-apotek-farma,744
Berkah Bahagia Badan Apotik Jaya Bersama,Jl. Jeruk Kecil Komplek 56 Kota/Kabupaten BUNGO Provinsi JAMBI,POINT(102.1588537708332 -1.762434000159132),Megan Parker Anderson,761521/1012011/539364,282155095189,berkah-bahagia-badan-apotik-jaya-bersama,807
Lestari Sehat Sejahtera Obat Sejahtera Pharm,Jl. Kebun Indah Wilayah 27 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.37027398036204 -0.4160281240825547),Matt White Wilson,1510187/3935102/1059362,788010191017410,lestari-sehat-sejahtera-obat-sejahtera-pharm,180
Obat Lestari Sentorsa Resep Apotek Pharma,Jl. Kuda Kecil Wilayah 25 Kota/Kabupaten MAMASA Provinsi SULAWESI BARAT,POINT(119.15871837725447 -3.053853391880046),David Taylor Jones,2161021/423020/113007,848150213114,obat-lestari-sentorsa-resep-apotek-pharma,45
Obat Medical Makmur Kimia Sehat Apotik,Jl. Kota Cepat Daerah 44 Kota/Kabupaten GUNUNGKIDUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.74405971418491 -7.918134503122912),Allison Clark Davis,7776110/427703/337130,570019681028,obat-medical-makmur-kimia-sehat-apotik,402
Sehat Apotik Terang Prima Sejahtera Jaya,Jl. Kebun Cerah Blok 19 Kota/Kabupaten ENDE Provinsi NUSA TENGGARA TIMUR,POINT(121.55872124623409 -8.593673972191667),Steve Jackson Johnson,431901/555602/154333,410130810021,sehat-apotik-terang-prima-sejahtera-jaya,99
Makmur Prima Farmasi Surya Sejahtera Medik,Jl. Gajah Pendek Blok 38 Kota/Kabupaten SIJUNJUNG Provinsi SUMATERA BARAT,POINT(100.94592023187283 -0.5508391980107312),Jessica Clark Jones,848515/986214/330888,8890110108666,makmur-prima-farmasi-surya-sejahtera-medik,59
Bakti Kimia Amanah Badan Pharma Sejahtera,Jl. Anjing Cerah Komplek 78 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(118.34977352708856 1.3488219317049095),Allison Carter Thomas,371821/624403/990535,10038817210806,bakti-kimia-amanah-badan-pharma-sejahtera,565
Badan Farmasi Bakti Surya Pharma Medik,Jl. Gajah Kecil Cluster 96 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.53806011026597 -6.099262508005727),Mark Harris Thompson,635201/2921010/397344,1260160131086,badan-farmasi-bakti-surya-pharma-medik,410
Bintang Obat Sejahtera Jaya Sejahtera Pharma,Jl. Gedung Cepat Daerah 92 Kota/Kabupaten BENGKULU UTARA Provinsi BENGKULU,POINT(102.3431909546162 -3.3943726584264065),Steve Anderson Miller,150715/996275/342413,801327307938,bintang-obat-sejahtera-jaya-sejahtera-pharma,468
Tenaga Indah Medic Bintang Pharm Apotek,Jl. Sawah Sari Komplek 4 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.44960853689204 -0.9699431230772896),Lauren White Williams,132318/758292/983307,4048510833142,tenaga-indah-medic-bintang-pharm-apotek,532
Lestari Terang Sejahtera Mawar Apotek Farma,Jl. Jeruk Cepat Daerah 26 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.68696881888093 -5.31330015594209),Alex Thomas Smith,979617/1005528/3104792,70070868101001,lestari-terang-sejahtera-mawar-apotek-farma,994
Tubuh Badan Tenaga Lestari Medik Pharm,Jl. Jeruk Cepat Cluster 75 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.93345590963503 -3.2518942218077544),Tom Harris Martin,1710117/351202/749735,618360410523,tubuh-badan-tenaga-lestari-medik-pharm,80
Sehat Harmoni Tenaga Kimia Apotek Apotik,Jl. Gunung Pintar Wilayah 19 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.660211448656 -5.070653310048628),Ashley Parker Williams,617488/294678/2107573,3210816410514,sehat-harmoni-tenaga-kimia-apotek-apotik,960
Tenaga Makmur Badan Jaya Pharma Sejahtera,Jl. Jeruk Kecil Daerah 12 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.85240239576032 -3.700298798064828),Lauren Anderson Thomas,369061/1020822/1039083,3887031051586,tenaga-makmur-badan-jaya-pharma-sejahtera,403
Surya Makmur Sejahtera Sentorsa Sejahtera Pharma,Jl. Durian Jenius Cluster 46 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.3366897138313 -4.006507425454037),David Brown Johnson,481111/500392/8336810,14008151062110,surya-makmur-sejahtera-sentorsa-sejahtera-pharma,87
Badan Jaya Bintang Surya Farma Jaya,Jl. Gedung Cerah Daerah 56 Kota/Kabupaten TANAH BUMBU Provinsi KALIMANTAN SELATAN,POINT(115.70751837404218 -3.698339990402297),Sarah Martinez Martinez,4831101/720881/1100438,86010011110595,badan-jaya-bintang-surya-farma-jaya,531
Indah Bumi Bakti Mutiara Medika Sejahtera,Jl. Kebun Cepat Komplek 66 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(97.87918472142576 4.304110806396714),Ashley Adams Taylor,823168/3081102/61033105,101083170807101,indah-bumi-bakti-mutiara-medika-sejahtera,583
Prima Kimia Medical Berkah Apotik Apotek,Jl. Kuda Kecil Wilayah 7 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(121.16263686589326 0.5169415802028272),Brittany Clark Thomas,921615/122920/8581031,121088105630610,prima-kimia-medical-berkah-apotik-apotek,549
Prima Surya Cemerlang Makmur Medik Farma,Jl. Anjing Besar Cluster 41 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.1792792165392 -1.825368918927273),Brittany Clark Moore,662641/269514/1023256,344260461081,prima-surya-cemerlang-makmur-medik-farma,58
Amanah Indah Badan Jaya Medika Pharma,Jl. Gunung Sari Wilayah 89 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.8247539110532 0.8472286706613215),Tom Williams Martinez,399401/208293/4513310,166081728127,amanah-indah-badan-jaya-medika-pharma,583
Lestari Medical Prima Terang Pharm Sehat,Jl. Duku Pintar Blok 22 Kota/Kabupaten KOLAKA TIMUR Provinsi SULAWESI TENGGARA,POINT(121.22646385651608 -3.492822300282601),Brittany Carter Wilson,7301071/224534/1092342,4103658017954,lestari-medical-prima-terang-pharm-sehat,103
Lestari Berkah Harmoni Cemerlang Sehat Sejahtera,Jl. Balai Jenius Cluster 57 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.64422752625391 -5.686503380595553),Megan Roberts Brown,153213/520191/3103997,5108814008850,lestari-berkah-harmoni-cemerlang-sehat-sejahtera,964
Prima Amanah Medic Mutiara Pharma Farma,Jl. Duku Pintar Komplek 64 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(138.96666841969318 -7.217705648645222),Mark Lewis Smith,711199/325326/310134,547908906871,prima-amanah-medic-mutiara-pharma-farma,45
Tenaga Sejahtera Surya Sehat Sehat Apotik,Jl. Duku Tinggi Cluster 44 Kota/Kabupaten LIMA PULUH KOTA Provinsi SUMATERA BARAT,POINT(100.4881641086202 0.1889370313781349),John Jones Johnson,4110241/167662/9131310,11005018194910,tenaga-sejahtera-surya-sehat-sehat-apotik,123
