Terang Sentorsa Bintang Obat Medika Bersama,Jl. Gunung Tinggi Komplek 16 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.84410501978022 -7.60194287318569),Jason Adams Davis,1110555/173502/1022316,91411063948010,terang-sentorsa-bintang-obat-medika-bersama,228
Terang Resep Surya Kimia Apotek Medik,Jl. Sirih Kecil Komplek 28 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.29610621661972 -1.152759527188838),Katie Thomas Taylor,8107183/8104201/873486,275046191867,terang-resep-surya-kimia-apotek-medik,473
Mutiara Prima Prima Indah Farma Pharma,Jl. Sirih Besar Blok 32 Kota/Kabupaten KEPULAUAN YAPEN Provinsi PAPUA,POINT(136.4506239546064 -1.7208417671928675),Mark Hill Garcia,1032910/234762/325771,5108278210422,mutiara-prima-prima-indah-farma-pharma,92
Farmasi Apotik Murni Bakti Sejahtera Farma,Jl. Gajah Sari Blok 68 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.18001358310065 -1.2394674916252075),Katie Carter Martinez,875106/119582/3710251,386711820815,farmasi-apotik-murni-bakti-sejahtera-farma,907
Farmasi Tubuh Badan Obat Pharm Sejahtera,Jl. Ikan Sari Blok 26 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.06995386246922 -3.170961897896867),Allison Johnson Miller,21310101/632520/41010823,9627837111008,farmasi-tubuh-badan-obat-pharm-sejahtera,795
Prima Makmur Terang Indah Sehat Sejahtera,Jl. Gedung Sari Blok 87 Kota/Kabupaten MOROWALI Provinsi SULAWESI TENGAH,POINT(121.87414192941198 -2.913850144501547),Jessica Johnson Martinez,1757010/229419/468423,6878481050410,prima-makmur-terang-indah-sehat-sejahtera,35
Harmoni Tubuh Farmasi Kimia Apotek Sejahtera,Jl. Rambutan Cerdas Blok 80 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.6279696259936 0.5380651727408647),Ashley Brown Moore,111715/221320/129318,869109526130,harmoni-tubuh-farmasi-kimia-apotek-sejahtera,154
Amanah Apotik Resep Prima Farma Medik,Jl. Anjing Cepat Wilayah 24 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.97074699139874 -3.829236332130914),Megan White Wilson,615555/825296/724630,404184980819,amanah-apotik-resep-prima-farma-medik,27
Bumi Mutiara Terang Murni Apotek Bersama,Jl. Kota Cerdas Cluster 10 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.57645418205747 -3.14358528668744),Katie Johnson Harris,3710109/278908/5310132,288928106109,bumi-mutiara-terang-murni-apotek-bersama,109
Berkah Mawar Surya Obat Bersama Pharma,Jl. Kota Cerdas Daerah 49 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(102.80678366407672 -3.159557484470508),Jason Carter Martinez,101458/4210071/6331023,140845707340,berkah-mawar-surya-obat-bersama-pharma,175
Apotik Mutiara Sentorsa Murni Medik Sehat,Jl. Pisang Indah Wilayah 50 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(120.53263909073118 0.5411767344769949),Emily Taylor Harris,450718/1046298/935025,7803708581051,apotik-mutiara-sentorsa-murni-medik-sehat,340
Toko Prima Bakti Badan Sejahtera Apotik,Jl. Apel Besar Daerah 81 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.2886507659137 -3.0457025678432563),Emily Clark Jackson,383913/260019/513309,1180010000015,toko-prima-bakti-badan-sejahtera-apotik,90
Tenaga Bumi Prima Apotik Pharm Apotek,Jl. Gajah Pendek Cluster 17 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.7524110699325 -3.6969610874088463),Emily Brown Martinez,3510031/329247/3566310,462801188143,tenaga-bumi-prima-apotik-pharm-apotek,138
Surya Mawar Medical Sentorsa Sejahtera Apotek,Jl. Ikan Cerah Cluster 16 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.15027275669098 -2.6849490378993046),Chris Martinez Taylor,141292/8232110/935663,584581128090,surya-mawar-medical-sentorsa-sejahtera-apotek,122
Bintang Jaya Harmoni Nusantara Farma Medika,Jl. Kucing Cepat Blok 1 Kota/Kabupaten PURWAKARTA Provinsi JAWA BARAT,POINT(107.5194486982344 -6.431889800108453),Tom Jones Jones,262315/316291/348800,704701716081,bintang-jaya-harmoni-nusantara-farma-medika,267
Tubuh Sehat Tenaga Farmasi Apotik Farma,Jl. Pisang Cermat Komplek 90 Kota/Kabupaten MUSI RAWAS Provinsi SUMATERA SELATAN,POINT(103.48711794988644 -3.343466197939369),Tom Lewis Miller,141939/2210264/443679,810217004843,tubuh-sehat-tenaga-farmasi-apotik-farma,338
Tenaga Surya Medical Sehat Jaya Medik,Jl. Kuda Sari Cluster 28 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.54358016752865 -0.9155444217450251),Megan Hill Robinson,140507/812289/3100733,240381869209,tenaga-surya-medical-sehat-jaya-medik,763
Medic Jaya Sentorsa Bintang Apotik Jaya,Jl. Balai Sari Blok 57 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.47478658615188 -6.798341992326317),Ashley Thomas Miller,176744/852664/863413,6108806198626,medic-jaya-sentorsa-bintang-apotik-jaya,13
Sentorsa Bintang Mutiara Nusantara Jaya Medika,Jl. Gedung Indah Komplek 70 Kota/Kabupaten SUPIORI Provinsi PAPUA,POINT(135.39678061545754 -0.6309838512150172),Ashley Harris Martinez,954017/762004/708338,187600847590,sentorsa-bintang-mutiara-nusantara-jaya-medika,479
Farmasi Murni Terang Nusantara Medika Pharma,Jl. Pisang Pintar Daerah 8 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.44165337336472 1.4091589779410238),Chris Parker Martinez,6911033/255529/9534105,8101101801534,farmasi-murni-terang-nusantara-medika-pharma,47
Jaya Sejahtera Toko Kimia Jaya Pharm,Jl. Gunung Sari Cluster 11 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.37382637150311 0.2943495103493081),Lauren Martinez Garcia,117149/7621015/846432,85611092910906,jaya-sejahtera-toko-kimia-jaya-pharm,118
Resep Jaya Terang Badan Medik Pharm,Jl. Durian Sejahtera Wilayah 36 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.23944448985964 -0.9945783570370584),Mark Thomas Jackson,10741610/606266/763423,588724002015,resep-jaya-terang-badan-medik-pharm,117
Surya Lestari Harmoni Resep Medika Sejahtera,Jl. Durian Jenius Wilayah 6 Kota/Kabupaten CIREBON Provinsi JAWA BARAT,POINT(108.75312162854812 -6.840750975528935),Michael Parker Brown,915397/612083/9101394,108808710804,surya-lestari-harmoni-resep-medika-sejahtera,869
Toko Bintang Surya Indah Sejahtera Sehat,Jl. Gunung Jenius Wilayah 31 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.86708156426424 1.3333959006677496),Mark Anderson Brown,816060/872969/144132,790166813540,toko-bintang-surya-indah-sejahtera-sehat,542
Jaya Surya Medic Lestari Sehat Pharma,Jl. Ikan Cermat Blok 9 Kota/Kabupaten KONAWE SELATAN Provinsi SULAWESI TENGGARA,POINT(122.30624894423492 -4.097856045719873),Lauren Martinez Robinson,1129108/10621043/1029232,899093167104,jaya-surya-medic-lestari-sehat-pharma,76
Medic Cemerlang Prima Sehat Sehat Bersama,Jl. Gajah Indah Daerah 73 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(113.6454700806864 -3.3900717749005054),Michael Hill Robinson,223915/1086204/123218,331336826840,medic-cemerlang-prima-sehat-sehat-bersama,706
Tenaga Harmoni Resep Surya Apotek Apotik,Jl. Duku Cerah Daerah 22 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.78033795664072 0.3083865499148537),John Hill Johnson,713343/949203/360803,178720134361,tenaga-harmoni-resep-surya-apotek-apotik,920
Berkah Prima Sejahtera Jaya Medik Sejahtera,Jl. Sirih Jenius Blok 26 Kota/Kabupaten BATANGHARI Provinsi JAMBI,POINT(102.84929201999032 -1.616612800036874),Tom Anderson Miller,110576/5102285/993755,1010110806678,berkah-prima-sejahtera-jaya-medik-sejahtera,582
Tubuh Amanah Obat Surya Medika Apotik,Jl. Sawah Tinggi Komplek 12 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.54960446022704 0.6914424688522036),Rachel Thomas Brown,7111003/10404210/138546,982743077751,tubuh-amanah-obat-surya-medika-apotik,67
Indah Mutiara Medical Sentorsa Pharma Medika,Jl. Kuda Tinggi Cluster 94 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.43467314529204 -3.357804617274078),Sarah Johnson Martinez,316169/10290610/1710357,19108610554015,indah-mutiara-medical-sentorsa-pharma-medika,259
Sentorsa Sehat Berkah Mawar Sehat Bersama,Jl. Gedung Indah Wilayah 48 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.81326575909024 0.870941772991948),Jason Johnson Garcia,518948/493327/923693,344528051111,sentorsa-sehat-berkah-mawar-sehat-bersama,224
Toko Apotik Murni Nusantara Sejahtera Apotik,Jl. Kebun Sejahtera Daerah 46 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.54316162733222 0.382453373342166),Ashley Thomas Robinson,213507/815205/110730,816282046292,toko-apotik-murni-nusantara-sejahtera-apotik,424
Sejahtera Farmasi Berkah Bakti Pharm Bersama,Jl. Gedung Indah Komplek 56 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(101.0452578470983 1.5619453003484942),Matt Jones Davis,450170/3231067/283596,688318639030,sejahtera-farmasi-berkah-bakti-pharm-bersama,193
Tenaga Indah Prima Medic Pharm Farma,Jl. Ikan Tinggi Wilayah 99 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(140.02519991828382 -7.237905018311874),Mark Harris Robinson,5110213/260241/135723,10350810101306,tenaga-indah-prima-medic-pharm-farma,201
Surya Badan Sejahtera Sehat Medika Sejahtera,Jl. Rambutan Sari Daerah 85 Kota/Kabupaten BUOL Provinsi SULAWESI TENGAH,POINT(122.0850238154818 1.0462259270001475),Alex Brown Johnson,191962/224740/531612,618081333834,surya-badan-sejahtera-sehat-medika-sejahtera,127
Makmur Medic Surya Sehat Apotik Jaya,Jl. Balai Kecil Cluster 25 Kota/Kabupaten ACEH BARAT Provinsi ACEH,POINT(96.05493302375042 4.4564416277392365),Allison Clark Smith,148578/722483/115833,2105418730354,makmur-medic-surya-sehat-apotik-jaya,352
Toko Jaya Bumi Murni Sejahtera Apotek,Jl. Kebun Pendek Daerah 26 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(114.7915931950062 -0.3046533716284205),Allison Clark Davis,311298/124273/502553,9079701081008,toko-jaya-bumi-murni-sejahtera-apotek,574
Kimia Obat Surya Indah Farma Bersama,Jl. Tembok Tinggi Cluster 44 Kota/Kabupaten TIMOR TENGAH UTARA Provinsi NUSA TENGGARA TIMUR,POINT(124.214961521796 -9.384196263148675),Katie Brown Garcia,8606110/649129/672303,107089707512,kimia-obat-surya-indah-farma-bersama,235
Terang Mutiara Bintang Prima Jaya Medik,Jl. Rambutan Pintar Komplek 4 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(111.97727634450357 -7.04071285334178),Lauren Taylor Martin,182421/2037107/131499,727684431008,terang-mutiara-bintang-prima-jaya-medik,515
Toko Resep Nusantara Mawar Sehat Apotek,Jl. Kebun Jenius Komplek 16 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.20894121402957 -1.7209120105154874),Rachel Brown Jackson,881199/6181024/887973,802111809779,toko-resep-nusantara-mawar-sehat-apotek,611
Prima Medical Obat Sentorsa Apotik Sejahtera,Jl. Gajah Indah Daerah 62 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.64206160923388 -3.907206289795468),Lauren Carter Robinson,320818/5927103/836436,4480310391149,prima-medical-obat-sentorsa-apotik-sejahtera,960
Jaya Resep Nusantara Tenaga Bersama Medik,Jl. Gunung Pendek Daerah 17 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(104.31639141462288 -3.6450512643325),Lauren Parker Williams,535410/725524/379031,1087312205878,jaya-resep-nusantara-tenaga-bersama-medik,611
Medical Badan Sehat Resep Medik Pharma,Jl. Tembok Cerah Cluster 91 Kota/Kabupaten MAJENE Provinsi SULAWESI BARAT,POINT(118.914198809004 -2.999969328608345),Steve Adams Williams,7147410/227600/2841030,942704329118,medical-badan-sehat-resep-medik-pharma,841
Bahagia Resep Berkah Jaya Apotik Pharma,Jl. Anjing Besar Komplek 59 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(134.74802626425378 -3.0300224692037254),Steve Parker Johnson,3111057/1027801/8392910,393829941023,bahagia-resep-berkah-jaya-apotik-pharma,59
Toko Murni Terang Surya Apotik Apotek,Jl. Mangga Kecil Daerah 77 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.8379541963343 2.097294631644113),Katie Jackson Anderson,3100219/221006/3354810,852100406405,toko-murni-terang-surya-apotik-apotek,904
Makmur Obat Sentorsa Sehat Sejahtera Medik,Jl. Pisang Kecil Cluster 10 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(129.60459432111995 -2.965170212231371),Jessica Hill Taylor,1015873/628206/371735,279153800032,makmur-obat-sentorsa-sehat-sejahtera-medik,23
Sejahtera Jaya Tenaga Surya Medika Sejahtera,Jl. Gunung Sari Daerah 92 Kota/Kabupaten PUNCAK JAYA Provinsi PAPUA,POINT(138.0021915295749 -3.321124548943636),Sarah Martinez Davis,540103/231997/101213,1601010848282,sejahtera-jaya-tenaga-surya-medika-sejahtera,326
Toko Farmasi Bintang Medic Apotik Pharm,Jl. Kota Besar Komplek 57 Kota/Kabupaten BANGKA Provinsi KEPULAUAN BANGKA BELITUNG,POINT(105.88075690185076 -2.2525457240192037),Steve Lewis Jones,231317/287533/833335,83691104100965,toko-farmasi-bintang-medic-apotik-pharm,483
Berkah Medic Sehat Murni Apotik Jaya,Jl. Jeruk Cerah Komplek 27 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.95644816637562 -0.0793081174675016),Rachel White Davis,10581102/825714/335549,2019610886578,berkah-medic-sehat-murni-apotik-jaya,648
Prima Tubuh Medic Kimia Medik Farma,Jl. Sawah Pendek Cluster 5 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(100.8668163001948 0.6643970672015271),Brittany Parker Jackson,199776/9588210/3810659,2110560960834,prima-tubuh-medic-kimia-medik-farma,408
Mutiara Apotik Indah Farmasi Jaya Medika,Jl. Kebun Cerdas Daerah 4 Kota/Kabupaten BATANG Provinsi JAWA TENGAH,POINT(109.77508816665664 -6.948924407316151),Jason Brown Martin,311017/561525/824633,10110403891585,mutiara-apotik-indah-farmasi-jaya-medika,793
Mutiara Surya Amanah Badan Medik Bersama,Jl. Jeruk Pendek Blok 45 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.97377320562308 -2.7248306619190164),Brittany Parker Martinez,958192/382148/3781031,408384075219,mutiara-surya-amanah-badan-medik-bersama,334
Nusantara Makmur Sentorsa Tubuh Pharma Sejahtera,Jl. Anjing Besar Cluster 77 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.32182693092068 -2.768567028060166),Lauren Hill Garcia,911642/2107042/803460,904538156839,nusantara-makmur-sentorsa-tubuh-pharma-sejahtera,970
Jaya Makmur Indah Mawar Jaya Pharm,Jl. Gunung Tinggi Cluster 34 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.0109638844033 -1.826015395748806),Mark Roberts Thompson,811627/9171020/322167,181106967980,jaya-makmur-indah-mawar-jaya-pharm,220
Jaya Bakti Medic Surya Sejahtera Sejahtera,Jl. Jeruk Besar Blok 43 Kota/Kabupaten LEBAK Provinsi BANTEN,POINT(106.04296208170771 -6.570058887845247),Alex Jones Williams,654129/133277/187335,940230711008,jaya-bakti-medic-surya-sejahtera-sejahtera,614
Sentorsa Bakti Cemerlang Bintang Sejahtera Farma,Jl. Sawah Pintar Daerah 38 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.55826789784916 -0.5333012236666761),David Jones Thompson,413491/1106128/229831,8089983285101,sentorsa-bakti-cemerlang-bintang-sejahtera-farma,52
Mawar Obat Cemerlang Berkah Pharm Pharma,Jl. Ikan Sari Cluster 74 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(135.39520140306365 -4.417041876878688),Jessica Brown Davis,514664/820251/6351023,3071070165981,mawar-obat-cemerlang-berkah-pharm-pharma,675
Kimia Surya Mawar Medic Farma Jaya,Jl. Gajah Jenius Komplek 17 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.66829229172626 1.6050365578198988),Mark White Thomas,413413/792503/113076,88075104611093,kimia-surya-mawar-medic-farma-jaya,434
