Surya Harmoni Tenaga Tubuh Medika Pharm,Jl. Mangga Pendek Cluster 39 Kota/Kabupaten HALMAHERA TIMUR Provinsi MALUKU UTARA,POINT(128.03210308927427 0.7292586657144327),Tom Clark White,706921/629677/10326103,780019624075,surya-harmoni-tenaga-tubuh-medika-pharm,670
Bahagia Kimia Makmur Berkah Apotik Apotek,Jl. Gunung Pintar Wilayah 75 Kota/Kabupaten TIMOR TENGAH UTARA Provinsi NUSA TENGGARA TIMUR,POINT(124.5348768911887 -9.234762396363436),Megan White Anderson,4281108/328028/210936,8311091731020,bahagia-kimia-makmur-berkah-apotik-apotek,769
Bumi Badan Murni Apotik Jaya Sejahtera,Jl. Durian Cerdas Cluster 80 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.19642181117138 -1.881325239445756),Matt Johnson Brown,4281110/142199/730583,876130789495,bumi-badan-murni-apotik-jaya-sejahtera,504
Berkah Jaya Obat Kimia Sehat Apotik,Jl. Rambutan Cerdas Wilayah 81 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.27223250682394 -2.8976399944700244),Sarah Harris Garcia,498019/126509/4102300,121895310384,berkah-jaya-obat-kimia-sehat-apotik,123
Mawar Harmoni Mutiara Amanah Bersama Sejahtera,Jl. Kota Pintar Blok 88 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.95912738251307 -2.059194853406113),Jason Carter Robinson,437141/720077/381364,16101410098780,mawar-harmoni-mutiara-amanah-bersama-sejahtera,740
Prima Indah Berkah Sehat Apotek Farma,Jl. Sirih Pintar Wilayah 6 Kota/Kabupaten BANGKA SELATAN Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.47601077744764 -3.016246545053286),Jessica Thomas Garcia,363619/625122/202332,775138000000,prima-indah-berkah-sehat-apotek-farma,262
Terang Medical Surya Indah Medika Sehat,Jl. Gajah Kecil Wilayah 81 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.17952506603628 -0.4540570690742012),Brittany Harris Brown,611550/1087829/162830,9320104711108,terang-medical-surya-indah-medika-sehat,461
Medical Makmur Sentorsa Amanah Pharma Apotik,Jl. Tembok Tinggi Blok 75 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.03290433764255 -0.668570376536044),Rachel Jones Taylor,3108810/3710219/535954,783119046705,medical-makmur-sentorsa-amanah-pharma-apotik,654
Mutiara Bumi Berkah Indah Apotek Medik,Jl. Sirih Kecil Cluster 95 Kota/Kabupaten OGAN KOMERING ULU SELATAN Provinsi SUMATERA SELATAN,POINT(103.81700177761154 -4.591253315691837),Chris Parker Wilson,661117/928237/3847010,8891989401210,mutiara-bumi-berkah-indah-apotek-medik,648
Prima Sejahtera Surya Medic Sejahtera Sejahtera,Jl. Gunung Cermat Blok 87 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(115.97334821002543 0.2689975031352691),Ashley Roberts Anderson,10101691/677502/6103826,448703153566,prima-sejahtera-surya-medic-sejahtera-sejahtera,90
Indah Bumi Cemerlang Sentorsa Sejahtera Medik,Jl. Gunung Pendek Daerah 36 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.01605169722995 0.087473627567002),John Jones Miller,571156/110462/107321010,2505110670938,indah-bumi-cemerlang-sentorsa-sejahtera-medik,329
Kimia Cemerlang Sentorsa Bakti Apotek Pharm,Jl. Gajah Jenius Komplek 75 Kota/Kabupaten KUTAI BARAT Provinsi KALIMANTAN TIMUR,POINT(116.31043268801668 -0.6199791008178543),Matt Johnson Thompson,150459/207345/838388,124580228104,kimia-cemerlang-sentorsa-bakti-apotek-pharm,74
Sentorsa Lestari Resep Mutiara Jaya Farma,Jl. Pisang Cepat Cluster 43 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.5150307789186 -2.4627114870512194),Sarah Williams Martin,746515/21041064/41031036,281894371730,sentorsa-lestari-resep-mutiara-jaya-farma,495
Surya Medic Bumi Murni Pharma Pharm,Jl. Gedung Besar Blok 67 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.38033782309765 -0.9207441600732073),Alex Taylor Anderson,938195/419324/9104038,50210810394681,surya-medic-bumi-murni-pharma-pharm,79
Jaya Prima Surya Sehat Sehat Sejahtera,Jl. Duku Besar Komplek 51 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.49856771564814 -3.441613759466436),Emily Harris Williams,389431/255946/2481032,8088640108981,jaya-prima-surya-sehat-sehat-sejahtera,959
Surya Kimia Makmur Sejahtera Bersama Farma,Jl. Sawah Cepat Cluster 44 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.5144764276395 -3.1805218601415763),Brittany Harris Davis,2210184/82211010/4211030,142031084631,surya-kimia-makmur-sejahtera-bersama-farma,743
Amanah Bakti Bumi Tubuh Medika Sejahtera,Jl. Ikan Indah Blok 20 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.70302750208782 1.2705430331489431),Alex Parker Jackson,109955/605242/285138,13071001060867,amanah-bakti-bumi-tubuh-medika-sejahtera,777
Murni Medic Bakti Bumi Sejahtera Farma,Jl. Kota Kecil Daerah 9 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.68030017653224 0.907539343199975),Rachel Smith Smith,118858/7263310/765330,486091100282,murni-medic-bakti-bumi-sejahtera-farma,627
Prima Cemerlang Resep Bakti Jaya Medik,Jl. Sawah Jenius Cluster 4 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.09116504884138 -0.2551067564185434),Allison Lewis Moore,1783103/327262/938355,81004882010651,prima-cemerlang-resep-bakti-jaya-medik,498
Tubuh Amanah Berkah Bintang Pharm Sejahtera,Jl. Ikan Besar Wilayah 30 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(110.87668013185817 0.7936453531741883),Katie Martinez Harris,2191109/202981/355350,181030185825,tubuh-amanah-berkah-bintang-pharm-sejahtera,915
Lestari Apotik Badan Mutiara Jaya Sehat,Jl. Duku Kecil Blok 94 Kota/Kabupaten SIDENRENG RAPPANG Provinsi SULAWESI SELATAN,POINT(120.17808817102 -3.7164741668637866),Jessica Jones White,613165/893721/773185,890251018702,lestari-apotik-badan-mutiara-jaya-sehat,250
Farmasi Mawar Medic Toko Medik Apotik,Jl. Jeruk Pintar Wilayah 31 Kota/Kabupaten MANOKWARI SELATAN Provinsi PAPUA BARAT,POINT(133.75532000568984 -1.4569021736902918),Matt Smith Davis,9110894/9192105/3032610,826120785401,farmasi-mawar-medic-toko-medik-apotik,442
Resep Sentorsa Murni Tubuh Apotek Sejahtera,Jl. Balai Jenius Daerah 85 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(139.06773469547846 -5.131437153276655),Sarah Martinez Wilson,7021107/7910672/98910103,958087418372,resep-sentorsa-murni-tubuh-apotek-sejahtera,397
Makmur Tenaga Jaya Terang Sehat Pharm,Jl. Kuda Sari Komplek 62 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(100.1334512479983 -2.8102829470024666),Emily Clark Martin,9315310/843526/609335,414316218508,makmur-tenaga-jaya-terang-sehat-pharm,584
Bintang Jaya Bumi Bahagia Apotik Jaya,Jl. Kucing Pintar Cluster 13 Kota/Kabupaten TUBAN Provinsi JAWA TIMUR,POINT(111.90002520570675 -6.974925079970348),Mark White Jones,405519/493226/6361005,981208807810,bintang-jaya-bumi-bahagia-apotik-jaya,686
Kimia Bumi Sehat Tubuh Sehat Sejahtera,Jl. Durian Sari Daerah 91 Kota/Kabupaten PESISIR SELATAN Provinsi SUMATERA BARAT,POINT(100.76248895976656 -1.4873984125621629),Katie Jones White,179042/21006210/123700,32108107448310,kimia-bumi-sehat-tubuh-sehat-sejahtera,537
Surya Murni Badan Harmoni Sejahtera Medik,Jl. Duku Cerah Cluster 29 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.93850050413592 -4.1733759160276085),Ashley Jackson Williams,1025109/2448100/565913,705457387831,surya-murni-badan-harmoni-sejahtera-medik,124
Mawar Mutiara Jaya Toko Sejahtera Bersama,Jl. Tembok Kecil Blok 70 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.2504425270901 -0.0372779553242637),David Parker Davis,7104881/224209/13791010,4162010322809,mawar-mutiara-jaya-toko-sejahtera-bersama,198
Surya Cemerlang Kimia Obat Medik Sehat,Jl. Balai Kecil Daerah 4 Kota/Kabupaten PONOROGO Provinsi JAWA TIMUR,POINT(111.43485047789189 -7.964319330073778),Jason Harris Martinez,990187/534200/434693,585046816541,surya-cemerlang-kimia-obat-medik-sehat,49
Murni Jaya Indah Lestari Farma Medik,Jl. Pisang Cerdas Komplek 85 Kota/Kabupaten BIMA Provinsi NUSA TENGGARA BARAT,POINT(119.10471580598792 -8.157070911590452),Rachel Jones Williams,1021805/320842/5421035,611078109010234,murni-jaya-indah-lestari-farma-medik,775
Bumi Indah Cemerlang Bakti Jaya Apotik,Jl. Sawah Cepat Daerah 47 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.02354134192828 -1.3855300873851777),Chris Harris Miller,848167/408224/624203,148772908980,bumi-indah-cemerlang-bakti-jaya-apotik,719
Resep Toko Medical Tubuh Bersama Sejahtera,Jl. Jeruk Cepat Daerah 49 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.29853083917816 2.460489837199185),Tom Johnson Robinson,403419/229403/273493,605111118081,resep-toko-medical-tubuh-bersama-sejahtera,262
Bakti Mutiara Amanah Apotik Jaya Sejahtera,Jl. Apel Cermat Cluster 52 Kota/Kabupaten LAMPUNG SELATAN Provinsi LAMPUNG,POINT(105.80232875653546 -5.655976674494948),Ashley Williams Thompson,750184/10210350/10310440,100468110129,bakti-mutiara-amanah-apotik-jaya-sejahtera,425
Cemerlang Bumi Bintang Bahagia Sejahtera Pharma,Jl. Pisang Cermat Blok 26 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(115.0762943624993 -3.916405491057207),Ashley Hill White,175261/109102010/734831,518017286863,cemerlang-bumi-bintang-bahagia-sejahtera-pharma,4
Sejahtera Surya Cemerlang Terang Sejahtera Apotik,Jl. Gedung Pintar Daerah 18 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.06058415414088 1.2150757886225865),John Brown Anderson,760771/1821021/232481,101931685074,sejahtera-surya-cemerlang-terang-sejahtera-apotik,862
Bumi Murni Indah Toko Sejahtera Farma,Jl. Gajah Cerah Komplek 14 Kota/Kabupaten HALMAHERA BARAT Provinsi MALUKU UTARA,POINT(127.56643968108824 1.7099218570977437),Katie Jones Brown,101410108/2101031/10233310,3224171083120,bumi-murni-indah-toko-sejahtera-farma,132
Tenaga Berkah Makmur Apotik Jaya Medika,Jl. Kucing Cermat Komplek 23 Kota/Kabupaten BIAK NUMFOR Provinsi PAPUA,POINT(136.06638305395916 -0.9736150906448202),Matt Jackson Brown,111066/263243/1038215,626264818801,tenaga-berkah-makmur-apotik-jaya-medika,520
Bintang Mawar Tenaga Harmoni Pharm Sejahtera,Jl. Duku Cerah Cluster 40 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.29242265618616 -9.69104947824066),John Harris Moore,105913/532160/452823,838018708485,bintang-mawar-tenaga-harmoni-pharm-sejahtera,75
Kimia Indah Amanah Murni Bersama Apotek,Jl. Gedung Cepat Daerah 36 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.10101986946992 -0.6571680203081076),Jason Anderson Miller,64101210/2071032/874913,3853310803110,kimia-indah-amanah-murni-bersama-apotek,385
Lestari Nusantara Apotik Amanah Bersama Pharma,Jl. Rambutan Cermat Blok 96 Kota/Kabupaten PADANG LAWAS Provinsi SUMATERA UTARA,POINT(99.7391184177838 1.1513381929192563),David White Martin,965571/202182/925433,500890128042,lestari-nusantara-apotik-amanah-bersama-pharma,206
Apotik Cemerlang Tubuh Mutiara Jaya Bersama,Jl. Kuda Tinggi Cluster 19 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(99.27888666433282 3.2118878142489145),Chris Jones Davis,212579/7824109/337259,2520811103091,apotik-cemerlang-tubuh-mutiara-jaya-bersama,842
Bakti Bahagia Terang Murni Farma Sejahtera,Jl. Balai Cerah Wilayah 68 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(137.16706492909287 -2.265182292678732),Alex Jones White,313895/1029686/334838,824708284516,bakti-bahagia-terang-murni-farma-sejahtera,376
Sentorsa Toko Jaya Medical Jaya Medik,Jl. Gajah Sejahtera Wilayah 76 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.14687761548234 -3.930304545521088),Alex Nelson Smith,936177/5253109/838334,9128168109105,sentorsa-toko-jaya-medical-jaya-medik,334
Tubuh Nusantara Jaya Prima Sejahtera Sejahtera,Jl. Apel Indah Daerah 53 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(137.2734168733941 -2.727434109949261),Michael Smith Miller,673815/552042/833433,140504582022,tubuh-nusantara-jaya-prima-sejahtera-sejahtera,458
Medic Tubuh Sejahtera Surya Bersama Medik,Jl. Ikan Sari Blok 86 Kota/Kabupaten BONE Provinsi SULAWESI SELATAN,POINT(120.16039226323258 -4.575485476611751),David Harris Jackson,237124/502238/8533210,263788257010,medic-tubuh-sejahtera-surya-bersama-medik,127
Medical Tubuh Berkah Nusantara Sehat Farma,Jl. Gajah Cerah Cluster 86 Kota/Kabupaten ACEH JAYA Provinsi ACEH,POINT(95.38861850695125 4.9798556222271895),John Lewis Thompson,1083613/293443/339153,3113063051089,medical-tubuh-berkah-nusantara-sehat-farma,182
Tenaga Sentorsa Harmoni Amanah Sehat Apotek,Jl. Durian Besar Daerah 32 Kota/Kabupaten GARUT Provinsi JAWA BARAT,POINT(107.69777976459396 -7.325783727553873),Matt Johnson Jones,1042221/682487/398974,6261078149807,tenaga-sentorsa-harmoni-amanah-sehat-apotek,531
Murni Prima Toko Medic Bersama Medika,Jl. Jeruk Pendek Daerah 67 Kota/Kabupaten TOBA SAMOSIR Provinsi SUMATERA UTARA,POINT(99.11399720205776 2.274307113517104),Ashley Williams Thompson,1102547/427429/238392,10216841103600,murni-prima-toko-medic-bersama-medika,5
Indah Mawar Medic Medical Apotek Bersama,Jl. Tembok Pintar Komplek 74 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.1270390227742 -2.5416320757967874),Sarah Johnson Martinez,710001/240292/753943,15219101108610,indah-mawar-medic-medical-apotek-bersama,500
Makmur Mutiara Bintang Resep Medik Sejahtera,Jl. Sirih Sari Cluster 8 Kota/Kabupaten DAIRI Provinsi SUMATERA UTARA,POINT(98.38644247882544 2.681439731010757),Lauren Parker Miller,3611010/711424/1093627,43819801010378,makmur-mutiara-bintang-resep-medik-sejahtera,788
Surya Murni Tenaga Farmasi Medika Bersama,Jl. Anjing Pintar Blok 17 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(117.23392130304109 1.4257766613008886),Allison Hill Robinson,317214/341213/3829310,4568402109701,surya-murni-tenaga-farmasi-medika-bersama,70
Medic Nusantara Toko Medical Pharm Medika,Jl. Sirih Cepat Cluster 59 Kota/Kabupaten SIGI Provinsi SULAWESI TENGAH,POINT(119.8943820351846 -0.9416966838967404),Chris Taylor Smith,7101092/294453/438303,821111020005,medic-nusantara-toko-medical-pharm-medika,250
Nusantara Sejahtera Prima Harmoni Pharma Sehat,Jl. Gunung Pintar Wilayah 72 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.3282802657766 0.2461793932190588),Sarah Jackson Jackson,278441/7428101/135468,10688790011010,nusantara-sejahtera-prima-harmoni-pharma-sehat,715
Prima Lestari Resep Kimia Pharma Bersama,Jl. Ikan Pendek Cluster 88 Kota/Kabupaten PARIGI MOUTONG Provinsi SULAWESI TENGAH,POINT(119.91209025261732 -0.1268826758081438),Matt Parker Martinez,361461/203321/913506,906805010183,prima-lestari-resep-kimia-pharma-bersama,944
Indah Murni Bumi Lestari Sejahtera Medik,Jl. Gajah Besar Wilayah 54 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.194259026599 2.859740338181428),Tom Jones Thompson,809091/2743610/636433,802531210709,indah-murni-bumi-lestari-sejahtera-medik,15
Apotik Lestari Mawar Bumi Apotek Pharma,Jl. Balai Sari Daerah 48 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.4281205320194 -0.1734633269099799),Alex Anderson Taylor,1011362/725970/367259,8864907910321,apotik-lestari-mawar-bumi-apotek-pharma,774
Jaya Tenaga Makmur Bintang Farma Sejahtera,Jl. Kota Sari Daerah 80 Kota/Kabupaten HALMAHERA SELATAN Provinsi MALUKU UTARA,POINT(127.55391417384794 -0.5400025651793854),John Hill Brown,1497101/446252/773133,1030610131816,jaya-tenaga-makmur-bintang-farma-sejahtera,452
Farmasi Amanah Sentorsa Surya Medika Farma,Jl. Sawah Besar Cluster 7 Kota/Kabupaten ACEH SELATAN Provinsi ACEH,POINT(97.76719185430971 2.5307188879724105),John Brown White,241027/240209/743673,7311894863100,farmasi-amanah-sentorsa-surya-medika-farma,802
Nusantara Amanah Badan Jaya Apotek Pharma,Jl. Sirih Sejahtera Daerah 97 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.6627405039212 -2.2166088529306567),Rachel Jackson Jones,51101210/1910522/914316,8010735009611,nusantara-amanah-badan-jaya-apotek-pharma,465
Surya Sejahtera Jaya Mutiara Sejahtera Medik,Jl. Kebun Cerah Blok 30 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.7694372466516 -6.305416946458592),Steve Jones Taylor,170009/622214/253465,91016244016810,surya-sejahtera-jaya-mutiara-sejahtera-medik,617
Medic Toko Jaya Prima Sejahtera Apotek,Jl. Gedung Sejahtera Wilayah 81 Kota/Kabupaten BALANGAN Provinsi KALIMANTAN SELATAN,POINT(115.81490390655324 -2.3094798777826675),Brittany Taylor Anderson,6911088/7824101/643278,1381652680410,medic-toko-jaya-prima-sejahtera-apotek,914
Badan Prima Apotik Berkah Apotek Pharm,Jl. Rambutan Cerdas Daerah 51 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(111.91270284530948 0.6187216699810474),Brittany Jones Robinson,124176/574624/335630,1070881357950,badan-prima-apotik-berkah-apotek-pharm,515
Bakti Surya Sejahtera Sehat Apotik Sehat,Jl. Ikan Cepat Wilayah 55 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.45283915127405 -4.154184086492181),Lauren Clark Martinez,436221/932077/7356510,1046120698153,bakti-surya-sejahtera-sehat-apotik-sehat,46
Prima Harmoni Tubuh Mutiara Sejahtera Farma,Jl. Gajah Tinggi Blok 33 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.89449494240668 0.4073869338966638),Megan Taylor Jackson,1960107/149281/813368,1040111078643,prima-harmoni-tubuh-mutiara-sejahtera-farma,336
Resep Jaya Apotik Jaya Apotik Farma,Jl. Rambutan Jenius Komplek 59 Kota/Kabupaten BANYUWANGI Provinsi JAWA TIMUR,POINT(113.94623398344076 -8.37995286479075),Brittany Nelson Martin,7210917/642417/369230,9921605108713,resep-jaya-apotik-jaya-apotik-farma,342
Surya Harmoni Bahagia Badan Farma Apotek,Jl. Rambutan Cepat Cluster 23 Kota/Kabupaten TEBO Provinsi JAMBI,POINT(101.95087899309644 -1.0586614222417747),Sarah Taylor Thompson,511947/1021508/445853,835716783910,surya-harmoni-bahagia-badan-farma-apotek,117
Indah Jaya Mutiara Farmasi Pharm Apotik,Jl. Mangga Tinggi Daerah 27 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.51947713907876 0.211632562135545),Sarah Smith Williams,1001022/425524/323212,8108860227321,indah-jaya-mutiara-farmasi-pharm-apotik,528
Bintang Medic Sejahtera Indah Apotik Sehat,Jl. Kucing Cerdas Cluster 91 Kota/Kabupaten SUKABUMI Provinsi JAWA BARAT,POINT(106.56158355044168 -6.7351136353512056),Ashley Parker Harris,161126/284692/3739410,707291048096,bintang-medic-sejahtera-indah-apotik-sehat,343
Prima Jaya Medical Cemerlang Sehat Apotek,Jl. Durian Kecil Cluster 25 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.07601262562268 -1.1998729502750418),Matt Jones Thompson,401114/336252/334873,9870099810710,prima-jaya-medical-cemerlang-sehat-apotek,20
Resep Sejahtera Farmasi Nusantara Sejahtera Farma,Jl. Gajah Pendek Blok 66 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.28707480980165 -5.5980280656131685),David Taylor Harris,157221/1101281/6635106,9501585820710,resep-sejahtera-farmasi-nusantara-sejahtera-farma,101
Indah Sentorsa Harmoni Makmur Sejahtera Medika,Jl. Pisang Pendek Wilayah 19 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.10812653089656 -0.219187162671373),Megan Brown Harris,517008/2922103/5810737,8950021086417,indah-sentorsa-harmoni-makmur-sejahtera-medika,871
Nusantara Sehat Prima Sejahtera Pharma Medika,Jl. Mangga Jenius Cluster 61 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.499119542325 -1.1431030753107922),David Brown Anderson,449109/10528510/169238,606809116083,nusantara-sehat-prima-sejahtera-pharma-medika,604
Farmasi Indah Berkah Badan Pharm Bersama,Jl. Gunung Cepat Komplek 2 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.14229562396996 -1.347742276238877),Emily Johnson Thomas,5596101/11001022/182333,100876077110610,farmasi-indah-berkah-badan-pharm-bersama,150
Jaya Nusantara Bahagia Sehat Farma Apotek,Jl. Kucing Kecil Komplek 10 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.22776145535397 -4.648313640825867),Jessica Adams Martinez,161949/6521045/1231033,361871903868,jaya-nusantara-bahagia-sehat-farma-apotek,541
Bumi Prima Amanah Indah Jaya Bersama,Jl. Kota Cermat Wilayah 98 Kota/Kabupaten KOTA PALOPO Provinsi SULAWESI SELATAN,POINT(120.18752561652566 -2.974754998720041),Tom Smith Martinez,123761/22101037/653055,3485561001002,bumi-prima-amanah-indah-jaya-bersama,303
Kimia Terang Surya Murni Sehat Sejahtera,Jl. Kebun Cerdas Cluster 12 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.97620970286393 2.7460985499246817),Matt Hill Garcia,881113/482604/1041039,410038681237,kimia-terang-surya-murni-sehat-sejahtera,408
