Sehat Nusantara Medical Surya Sejahtera Pharma,Jl. Apel Kecil Cluster 24 Kota/Kabupaten KEPULAUAN MENTAWAI Provinsi SUMATERA BARAT,POINT(99.76057424868684 -2.288632996890202),Sarah Williams Martin,4801210/1013726/998336,83110421064710,sehat-nusantara-medical-surya-sejahtera-pharma,82
Jaya Makmur Prima Sentorsa Sejahtera Sehat,Jl. Jeruk Cerdas Blok 16 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.03524576683688 1.7687009429841254),Rachel Carter Harris,491332/632229/1063070,978801070411010,jaya-makmur-prima-sentorsa-sejahtera-sehat,218
Amanah Bakti Kimia Medical Medik Farma,Jl. Kota Sejahtera Wilayah 56 Kota/Kabupaten MOJOKERTO Provinsi JAWA TIMUR,POINT(112.37460043095165 -7.493029382331873),Jason Roberts Wilson,185081/229762/6100931,178951011623,amanah-bakti-kimia-medical-medik-farma,227
Prima Resep Medic Surya Pharma Apotek,Jl. Anjing Jenius Wilayah 97 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(117.23598312029915 0.909709859621465),Mark Brown Moore,699016/272214/3810567,1051815501166,prima-resep-medic-surya-pharma-apotek,180
Surya Jaya Makmur Resep Sejahtera Pharma,Jl. Gunung Cepat Daerah 78 Kota/Kabupaten SIAK Provinsi RIAU,POINT(102.31525619067742 0.9141290556584564),Alex Nelson Anderson,1018424/2188105/7039104,271531167068,surya-jaya-makmur-resep-sejahtera-pharma,50
Indah Terang Jaya Medical Bersama Pharm,Jl. Anjing Jenius Daerah 69 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.2885715084087 -7.010619326212177),John Adams Brown,9211015/220164/933012,11010840539731,indah-terang-jaya-medical-bersama-pharm,487
Prima Farmasi Jaya Harmoni Sehat Farma,Jl. Gunung Pintar Daerah 70 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.17532557151932 -0.6768159554863562),Tom Clark Martin,247512/272603/329387,30411081001228,prima-farmasi-jaya-harmoni-sehat-farma,565
Apotik Badan Tenaga Bumi Apotik Pharm,Jl. Tembok Kecil Wilayah 92 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.9720822373462 -7.589165055181763),Rachel Clark Taylor,7318910/637723/338034,60381031103062,apotik-badan-tenaga-bumi-apotik-pharm,27
Tubuh Makmur Resep Berkah Bersama Apotik,Jl. Kuda Sari Daerah 25 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(133.21602833646136 -1.0289577514597443),John Anderson Miller,612213/440027/3261061,5804117421040,tubuh-makmur-resep-berkah-bersama-apotik,374
Tenaga Bintang Terang Lestari Medik Medika,Jl. Gedung Kecil Daerah 36 Kota/Kabupaten BATU BARA Provinsi SUMATERA UTARA,POINT(99.4721426958924 3.277520953808306),Katie Anderson Miller,301136/2107899/603087,115887030068,tenaga-bintang-terang-lestari-medik-medika,102
Surya Obat Prima Berkah Apotek Sejahtera,Jl. Kota Sari Daerah 18 Kota/Kabupaten TABALONG Provinsi KALIMANTAN SELATAN,POINT(115.43582616782228 -1.6203763402170246),Matt Thomas Thompson,841117/10191032/253725,1186976010357,surya-obat-prima-berkah-apotek-sejahtera,272
Sentorsa Badan Tubuh Bintang Apotek Medik,Jl. Jeruk Sejahtera Komplek 82 Kota/Kabupaten TOJO UNA-UNA Provinsi SULAWESI TENGAH,POINT(121.80800702285195 -1.3196331215561423),David Adams Moore,319929/2010322/139301,584423040198,sentorsa-badan-tubuh-bintang-apotek-medik,790
Kimia Makmur Obat Prima Pharma Sejahtera,Jl. Duku Cerah Cluster 84 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.762346536812 3.015608138170256),Sarah Brown Jackson,1606510/839206/5810378,6170104810365,kimia-makmur-obat-prima-pharma-sejahtera,918
Mutiara Amanah Sejahtera Obat Pharm Apotik,Jl. Jeruk Sari Wilayah 55 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.56049206702818 -5.9972521052369725),Katie Martinez Smith,681810/4123010/3102476,140556487108,mutiara-amanah-sejahtera-obat-pharm-apotik,817
Jaya Tubuh Bumi Prima Farma Apotik,Jl. Kuda Sari Komplek 75 Kota/Kabupaten JEPARA Provinsi JAWA TENGAH,POINT(110.77528439281788 -6.538973747785231),Brittany Nelson Jones,818344/1012372/213628,998087031021,jaya-tubuh-bumi-prima-farma-apotik,47
Jaya Medic Toko Lestari Farma Sehat,Jl. Jeruk Besar Blok 96 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.74850631551544 -3.291686240580627),Rachel Carter Williams,5014101/315226/430533,7105071285301,jaya-medic-toko-lestari-farma-sehat,309
Terang Bumi Cemerlang Toko Apotek Sejahtera,Jl. Balai Kecil Komplek 1 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.87352737668547 -2.7860637167779405),Steve Anderson Smith,11067105/626634/808633,7681050713311,terang-bumi-cemerlang-toko-apotek-sejahtera,496
Apotik Indah Surya Amanah Apotek Apotik,Jl. Durian Sejahtera Wilayah 8 Kota/Kabupaten BURU SELATAN Provinsi MALUKU,POINT(126.53651573149476 -3.685971027995695),Jessica Lewis Robinson,411140/6541028/5553810,883151099862,apotik-indah-surya-amanah-apotek-apotik,521
Bumi Toko Murni Prima Apotik Apotek,Jl. Durian Pintar Daerah 23 Kota/Kabupaten PUNCAK Provinsi PAPUA,POINT(137.5149873812714 -3.6132958954201913),Rachel Jackson Harris,149481/1022744/320350,45100181050895,bumi-toko-murni-prima-apotik-apotek,367
Cemerlang Indah Sentorsa Tenaga Pharma Jaya,Jl. Durian Kecil Blok 8 Kota/Kabupaten OGAN ILIR Provinsi SUMATERA SELATAN,POINT(104.40774890491664 -3.5080290005826056),Katie Williams Wilson,122348/88221010/393583,1067190810010109,cemerlang-indah-sentorsa-tenaga-pharma-jaya,45
Harmoni Tubuh Sejahtera Tenaga Pharma Medik,Jl. Anjing Tinggi Wilayah 70 Kota/Kabupaten PENUKAL ABAB LEMATANG ILIR Provinsi SUMATERA SELATAN,POINT(104.09861720842204 -3.323119637939951),Alex Clark Jackson,517213/1282810/737406,150012857887,harmoni-tubuh-sejahtera-tenaga-pharma-medik,580
Apotik Makmur Badan Harmoni Jaya Sehat,Jl. Rambutan Sejahtera Cluster 86 Kota/Kabupaten TULANG BAWANG BARAT Provinsi LAMPUNG,POINT(104.98936902856384 -4.52435460308851),Alex Lewis Garcia,500118/2104943/483539,921330198105,apotik-makmur-badan-harmoni-jaya-sehat,691
Mutiara Jaya Bakti Medical Farma Sejahtera,Jl. Tembok Cerah Cluster 85 Kota/Kabupaten SAMBAS Provinsi KALIMANTAN BARAT,POINT(109.28457286870668 1.5227758424453448),Emily White Jackson,254610/179426/281738,871008106131,mutiara-jaya-bakti-medical-farma-sejahtera,491
Nusantara Farmasi Mutiara Tenaga Jaya Medika,Jl. Gajah Cerdas Komplek 32 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.05195019865958 -0.0193707912947491),John White Garcia,458175/920612/313330,9250318381102,nusantara-farmasi-mutiara-tenaga-jaya-medika,531
Apotik Prima Indah Farmasi Pharma Medik,Jl. Rambutan Pendek Wilayah 98 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.81265855878345 -2.987926959963394),Jessica Parker Martinez,840130/1070230/608235,8141009101683,apotik-prima-indah-farmasi-pharma-medik,949
Surya Jaya Bumi Sentorsa Sejahtera Pharma,Jl. Kebun Pintar Blok 16 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.603275111973 -1.9683912341365044),Ashley White Harris,565817/1015294/3861092,408972488130,surya-jaya-bumi-sentorsa-sejahtera-pharma,124
Sejahtera Mutiara Nusantara Makmur Sejahtera Sehat,Jl. Gedung Pendek Daerah 59 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.52753685027935 -2.646780561497083),Michael Hill Taylor,591399/5586210/1110351,6210994830183,sejahtera-mutiara-nusantara-makmur-sejahtera-sehat,981
Sejahtera Amanah Murni Badan Pharma Jaya,Jl. Gunung Sari Wilayah 39 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(103.03930390966664 0.3427545008692672),John Harris Moore,631601/245134/733604,991989182602,sejahtera-amanah-murni-badan-pharma-jaya,174
Bintang Lestari Berkah Murni Sejahtera Apotik,Jl. Gedung Jenius Daerah 6 Kota/Kabupaten BUTON UTARA Provinsi SULAWESI TENGGARA,POINT(122.86565588657992 -4.58706595840688),Megan Thomas Jackson,551172/788236/215123,10889510513110,bintang-lestari-berkah-murni-sejahtera-apotik,69
Sentorsa Bakti Harmoni Bahagia Sejahtera Sejahtera,Jl. Rambutan Cerah Blok 91 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.61464373033392 -2.930067346028405),Jessica Brown Williams,505810/1281013/533869,234107858099,sentorsa-bakti-harmoni-bahagia-sejahtera-sejahtera,635
Apotik Harmoni Mutiara Murni Sehat Bersama,Jl. Tembok Pendek Wilayah 47 Kota/Kabupaten SORONG Provinsi PAPUA BARAT,POINT(131.61021322631774 -0.9336941069299396),Rachel Carter Johnson,4041810/304926/10103960,81103242811002,apotik-harmoni-mutiara-murni-sehat-bersama,469
Tenaga Bakti Surya Tubuh Jaya Apotek,Jl. Anjing Pendek Wilayah 53 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.8897946617413 -7.687655876635636),Brittany Roberts Jackson,716228/1089662/363689,1000388184148,tenaga-bakti-surya-tubuh-jaya-apotek,89
Lestari Kimia Bintang Bakti Sejahtera Apotek,Jl. Gedung Indah Blok 60 Kota/Kabupaten HULU SUNGAI UTARA Provinsi KALIMANTAN SELATAN,POINT(115.31815580333974 -2.3868419182783285),Emily Lewis Smith,1010216/8610207/130913,7105622840104,lestari-kimia-bintang-bakti-sejahtera-apotek,737
Murni Bahagia Medical Toko Bersama Apotik,Jl. Gedung Kecil Cluster 34 Kota/Kabupaten ASAHAN Provinsi SUMATERA UTARA,POINT(99.6981733719696 2.8486363535892743),Matt Lewis Robinson,1811092/2143106/363367,80637181101010,murni-bahagia-medical-toko-bersama-apotik,92
Medic Farmasi Harmoni Bumi Pharm Sejahtera,Jl. Gedung Pintar Daerah 13 Kota/Kabupaten SIMALUNGUN Provinsi SUMATERA UTARA,POINT(98.71871319786436 2.9915493730979605),David Taylor Garcia,231951/229269/895355,147850480088,medic-farmasi-harmoni-bumi-pharm-sejahtera,248
Harmoni Berkah Bumi Jaya Jaya Sejahtera,Jl. Apel Cerah Blok 87 Kota/Kabupaten JENEPONTO Provinsi SULAWESI SELATAN,POINT(119.85284569918142 -5.539603439061974),Chris Jones Johnson,6161710/7100752/166384,2368103107079,harmoni-berkah-bumi-jaya-jaya-sejahtera,793
Kimia Nusantara Toko Bakti Sejahtera Sejahtera,Jl. Gajah Indah Blok 86 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.1175047520193 -1.816241019571864),John Nelson Jackson,283617/10810226/1910931,10910739418040,kimia-nusantara-toko-bakti-sejahtera-sejahtera,562
Harmoni Makmur Surya Amanah Apotik Apotek,Jl. Tembok Indah Daerah 81 Kota/Kabupaten PROBOLINGGO Provinsi JAWA TIMUR,POINT(113.45138584894067 -7.88030765163905),Steve Anderson Jackson,589213/932681/1107351,387584521107,harmoni-makmur-surya-amanah-apotik-apotek,269
Resep Berkah Sentorsa Harmoni Apotek Bersama,Jl. Kota Pintar Wilayah 54 Kota/Kabupaten NDUGA Provinsi PAPUA,POINT(138.16657488234085 -4.311137230956406),David Adams Robinson,1051790/2810038/4103526,108101010709010,resep-berkah-sentorsa-harmoni-apotek-bersama,124
Mawar Jaya Medical Cemerlang Bersama Farma,Jl. Tembok Cepat Cluster 83 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.79551057910776 0.3523911445009346),Allison Martinez Thomas,7116310/729871/951123,80010045102151,mawar-jaya-medical-cemerlang-bersama-farma,532
Tenaga Bahagia Bintang Terang Sejahtera Medik,Jl. Tembok Cerah Daerah 30 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(110.04964078763636 1.2339299143617417),Tom Lewis Miller,834159/436272/7841038,91016400825104,tenaga-bahagia-bintang-terang-sejahtera-medik,191
Sehat Nusantara Medic Tenaga Medika Farma,Jl. Gedung Cerah Cluster 91 Kota/Kabupaten OGAN KOMERING ULU Provinsi SUMATERA SELATAN,POINT(103.9821198948946 -4.16833939565591),Lauren Nelson Martin,9901051/206998/1037366,1018670714738,sehat-nusantara-medic-tenaga-medika-farma,355
Apotik Bintang Prima Makmur Farma Apotek,Jl. Jeruk Indah Komplek 19 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.65896849262938 -1.6911163417197628),Rachel Smith Jones,5224101/982309/1036374,9357804172310,apotik-bintang-prima-makmur-farma-apotek,567
Nusantara Sehat Bumi Murni Sejahtera Apotek,Jl. Gedung Indah Daerah 20 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.68405911620005 -0.3926882395307345),Sarah Taylor Williams,67110101/376528/198513,169430035058,nusantara-sehat-bumi-murni-sejahtera-apotek,49
Harmoni Indah Jaya Sejahtera Pharma Farma,Jl. Durian Sejahtera Komplek 12 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(127.98398735892556 -3.132474146622128),Steve Carter Wilson,311638/788192/246345,871097727074,harmoni-indah-jaya-sejahtera-pharma-farma,140
Farmasi Apotik Mawar Jaya Pharma Bersama,Jl. Sirih Besar Daerah 9 Kota/Kabupaten NIAS BARAT Provinsi SUMATERA UTARA,POINT(97.47304637051298 1.0763757807611842),Lauren Smith Miller,103749/6410208/3310092,81012501081310,farmasi-apotik-mawar-jaya-pharma-bersama,248
Kimia Mutiara Cemerlang Amanah Apotik Medik,Jl. Rambutan Indah Wilayah 79 Kota/Kabupaten BURU Provinsi MALUKU,POINT(127.01045914054622 -3.3796800791115604),Lauren Lewis Garcia,761751/580297/3109900,8290011610869,kimia-mutiara-cemerlang-amanah-apotik-medik,755
Medical Obat Makmur Berkah Sejahtera Pharm,Jl. Tembok Cerah Daerah 5 Kota/Kabupaten KEEROM Provinsi PAPUA,POINT(140.95841957067233 -3.077931339189373),Tom Carter Brown,128847/557920/328575,684300150666,medical-obat-makmur-berkah-sejahtera-pharm,114
Tubuh Prima Indah Prima Pharma Sehat,Jl. Mangga Cermat Blok 98 Kota/Kabupaten LAMANDAU Provinsi KALIMANTAN TENGAH,POINT(111.02557383323484 -1.7447412170234775),Michael Jones Moore,110312/717237/335813,798700950511,tubuh-prima-indah-prima-pharma-sehat,99
Prima Tubuh Amanah Kimia Farma Bersama,Jl. Rambutan Cermat Cluster 51 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.69300578076133 -6.332265588801121),Steve Adams Garcia,516265/481203/341590,889501914572,prima-tubuh-amanah-kimia-farma-bersama,642
Resep Mutiara Badan Amanah Pharm Jaya,Jl. Kucing Sari Daerah 22 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(117.12541810258436 0.0684843716618974),John Jones Thomas,7123100/2110622/548387,101013180610240,resep-mutiara-badan-amanah-pharm-jaya,348
Jaya Murni Bintang Badan Apotik Apotek,Jl. Gedung Tinggi Daerah 73 Kota/Kabupaten LAMPUNG TIMUR Provinsi LAMPUNG,POINT(105.73579189746712 -5.499924838811298),Katie Harris Thomas,1010515/1002110/10031067,6087184778710,jaya-murni-bintang-badan-apotik-apotek,117
Tenaga Surya Mutiara Murni Bersama Pharma,Jl. Kuda Cepat Cluster 85 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.07062938789028 -7.254720465230072),Katie Nelson Thompson,129146/6239106/3102303,91091101106803,tenaga-surya-mutiara-murni-bersama-pharma,410
Apotik Surya Indah Prima Pharma Sehat,Jl. Pisang Cepat Wilayah 75 Kota/Kabupaten DOGIYAI Provinsi PAPUA,POINT(137.18833239423867 -2.8586758717629834),John Taylor Johnson,5103210/632890/395780,351209174281,apotik-surya-indah-prima-pharma-sehat,945
Jaya Nusantara Lestari Murni Sejahtera Medik,Jl. Jeruk Cermat Komplek 65 Kota/Kabupaten BULUNGAN Provinsi KALIMANTAN UTARA,POINT(117.81267507641542 2.387802657971543),Tom Martinez Anderson,643119/241045/804320,10782518101087,jaya-nusantara-lestari-murni-sejahtera-medik,262
Lestari Jaya Cemerlang Apotik Medik Farma,Jl. Gajah Kecil Cluster 49 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(140.28038830593 -2.5439848271947145),Mark Taylor Davis,143112/152813/332935,850110112109110,lestari-jaya-cemerlang-apotik-medik-farma,362
Bahagia Sejahtera Obat Kimia Sehat Sejahtera,Jl. Kuda Tinggi Cluster 75 Kota/Kabupaten KUPANG Provinsi NUSA TENGGARA TIMUR,POINT(123.85075933955916 -9.831915006090131),Megan Jackson Jackson,3751104/1080722/3901068,560877314500,bahagia-sejahtera-obat-kimia-sehat-sejahtera,67
Farmasi Toko Medical Medic Apotik Pharma,Jl. Kota Kecil Wilayah 71 Kota/Kabupaten BELITUNG TIMUR Provinsi KEPULAUAN BANGKA BELITUNG,POINT(108.06007754551736 -2.757149453600837),Jessica Smith Wilson,871123/227439/696354,858879810916,farmasi-toko-medical-medic-apotik-pharma,25
Bahagia Berkah Murni Prima Bersama Apotik,Jl. Tembok Cerah Wilayah 43 Kota/Kabupaten TOLIKARA Provinsi PAPUA,POINT(138.6934762158572 -3.3091296697702006),Jessica Taylor Martin,4310154/6910202/632361,2124086109664,bahagia-berkah-murni-prima-bersama-apotik,404
Sejahtera Obat Bakti Bintang Jaya Pharma,Jl. Sawah Jenius Daerah 6 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(105.0323071717071 -4.720205518409826),Mark Martinez Williams,358010/729826/2931061,15348011021010,sejahtera-obat-bakti-bintang-jaya-pharma,262
Tubuh Cemerlang Farmasi Prima Medik Pharm,Jl. Jeruk Sari Wilayah 100 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(114.11571057378004 1.2639521391734956),Chris Jones Thompson,307187/2100428/533819,3310208316068,tubuh-cemerlang-farmasi-prima-medik-pharm,41
Medic Sentorsa Obat Resep Apotik Sejahtera,Jl. Mangga Pintar Komplek 68 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(140.73305328261424 -6.885072580661766),Rachel Taylor Martinez,729174/2510408/943613,182602289917,medic-sentorsa-obat-resep-apotik-sejahtera,190
Cemerlang Prima Badan Berkah Medik Medika,Jl. Mangga Cerdas Wilayah 21 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.40652318766408 0.9039827648447912),Emily Harris Jackson,948210/307260/1410683,918601095138,cemerlang-prima-badan-berkah-medik-medika,107
Surya Murni Bakti Cemerlang Jaya Sejahtera,Jl. Ikan Sejahtera Cluster 49 Kota/Kabupaten ROKAN HULU Provinsi RIAU,POINT(100.17208033694844 1.1624842686059118),Allison Roberts Martinez,414353/934412/5843710,948110051301010,surya-murni-bakti-cemerlang-jaya-sejahtera,141
Apotik Terang Jaya Cemerlang Jaya Pharm,Jl. Kota Indah Wilayah 32 Kota/Kabupaten KOTA TIDORE KEPULAUAN Provinsi MALUKU UTARA,POINT(127.77761435070668 0.6759140580265246),Sarah Jones Garcia,6106218/788276/196731,973029318461,apotik-terang-jaya-cemerlang-jaya-pharm,382
Surya Amanah Sejahtera Farmasi Sejahtera Sejahtera,Jl. Mangga Kecil Wilayah 5 Kota/Kabupaten SIKKA Provinsi NUSA TENGGARA TIMUR,POINT(122.0111448331374 -8.57265378850752),Lauren Thomas Moore,8510481/2100484/320315,40511710110638,surya-amanah-sejahtera-farmasi-sejahtera-sejahtera,402
Harmoni Jaya Makmur Murni Sehat Bersama,Jl. Balai Cerah Cluster 6 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.7401544768083 -7.231371318059878),Brittany White Anderson,2111710/8821086/135690,522141802006,harmoni-jaya-makmur-murni-sehat-bersama,662
Jaya Kimia Medic Cemerlang Sejahtera Pharm,Jl. Kota Besar Blok 52 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.51671380049436 -2.622973733835247),Allison Lewis Jackson,10510101/10108328/838330,100726088667,jaya-kimia-medic-cemerlang-sejahtera-pharm,77
Badan Prima Sejahtera Obat Sehat Medika,Jl. Kebun Cermat Komplek 56 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.97886402992995 -4.655920969156952),Chris Johnson Smith,9101112/492102/348753,748506880051,badan-prima-sejahtera-obat-sehat-medika,8
Bakti Medic Apotik Makmur Sejahtera Apotek,Jl. Balai Cerah Cluster 30 Kota/Kabupaten MALANG Provinsi JAWA TIMUR,POINT(112.58839881827808 -8.305188569091634),Rachel Brown Harris,258185/2274104/1053916,1880824191011,bakti-medic-apotik-makmur-sejahtera-apotek,375
Harmoni Bintang Surya Kimia Apotik Bersama,Jl. Ikan Cermat Komplek 46 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.48732962592294 -0.3094794274957326),Matt White Martinez,3413310/642638/437335,28813104001051,harmoni-bintang-surya-kimia-apotik-bersama,336
Harmoni Surya Apotik Amanah Farma Sejahtera,Jl. Anjing Pendek Cluster 38 Kota/Kabupaten DHARMASRAYA Provinsi SUMATERA BARAT,POINT(101.57695547034216 -1.4754290038087774),Alex Jones Davis,162548/1020710/1563102,21004401072185,harmoni-surya-apotik-amanah-farma-sejahtera,180
Sejahtera Badan Prima Mawar Apotek Medika,Jl. Gedung Pintar Cluster 44 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.85535040378997 -3.439590879206576),John Roberts Brown,112319/865532/393325,971289208788,sejahtera-badan-prima-mawar-apotek-medika,70
Medical Indah Bumi Terang Sejahtera Apotek,Jl. Duku Cerdas Komplek 17 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(132.460135923268 -1.738207274392359),Ashley Adams Smith,1011300/652165/318865,10068171010140,medical-indah-bumi-terang-sejahtera-apotek,637
Murni Berkah Tubuh Mutiara Sejahtera Jaya,Jl. Pisang Besar Cluster 62 Kota/Kabupaten MUSI RAWAS UTARA Provinsi SUMATERA SELATAN,POINT(102.24243436463466 -2.8348494518120013),Jason Harris Moore,158641/233342/1093703,10687110804931,murni-berkah-tubuh-mutiara-sejahtera-jaya,65
Amanah Bintang Bakti Surya Medika Apotik,Jl. Kuda Indah Cluster 75 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.6254181913478 2.91360393206001),Allison Carter Harris,817626/3324110/303937,409108412768,amanah-bintang-bakti-surya-medika-apotik,341
Indah Resep Cemerlang Medical Sejahtera Apotek,Jl. Anjing Jenius Cluster 83 Kota/Kabupaten MAMUJU UTARA Provinsi SULAWESI BARAT,POINT(119.3649148046775 -1.7116834519206527),Alex Jackson Johnson,562014/223428/11015103,12101106950811,indah-resep-cemerlang-medical-sejahtera-apotek,277
Murni Prima Obat Indah Medika Sejahtera,Jl. Anjing Sejahtera Daerah 99 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.78564466787884 -3.994273730419975),Michael White Martin,1181020/2521024/397323,3227881011804,murni-prima-obat-indah-medika-sejahtera,48
Mawar Sehat Kimia Surya Pharm Sejahtera,Jl. Kota Besar Daerah 66 Kota/Kabupaten BENGKULU TENGAH Provinsi BENGKULU,POINT(102.3166741078367 -3.6281501968269207),Katie Williams Moore,921011/3210106/424038,7089106164768,mawar-sehat-kimia-surya-pharm-sejahtera,249
Jaya Prima Makmur Mawar Sejahtera Medika,Jl. Gajah Cerah Blok 7 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.09608526371383 -2.107531028432186),Sarah Jackson Moore,451061/291918/41010239,8810239281060,jaya-prima-makmur-mawar-sejahtera-medika,672
Medic Resep Berkah Prima Medika Jaya,Jl. Rambutan Cerdas Wilayah 6 Kota/Kabupaten ACEH UTARA Provinsi ACEH,POINT(96.97849088850472 5.080236008451058),John Jones Taylor,113546/978228/383582,13010107866051,medic-resep-berkah-prima-medika-jaya,236
