Lestari Bintang Amanah Jaya Pharma Jaya,Jl. Kuda Indah Komplek 3 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(112.36545661097048 -0.3702276009661744),Allison Adams Davis,1558110/7125010/701073,858077042189,lestari-bintang-amanah-jaya-pharma-jaya,410
Murni Mutiara Bakti Prima Medika Sejahtera,Jl. Duku Jenius Cluster 3 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(115.65741972604296 -2.8453105780940007),Rachel Smith Taylor,1573100/121263/437681,1005013184488,murni-mutiara-bakti-prima-medika-sejahtera,287
Jaya Bintang Terang Berkah Sehat Pharma,Jl. Kucing Sari Komplek 62 Kota/Kabupaten JEMBER Provinsi JAWA TIMUR,POINT(113.768217665545 -8.264199906585766),Allison Jackson Johnson,405991/809632/501932,8110520017810,jaya-bintang-terang-berkah-sehat-pharma,4
Jaya Bumi Prima Tubuh Jaya Sejahtera,Jl. Apel Cepat Cluster 98 Kota/Kabupaten LEBONG Provinsi BENGKULU,POINT(102.35555004916118 -3.270375281930038),Tom Jackson White,8051110/626305/158123,4012675108665,jaya-bumi-prima-tubuh-jaya-sejahtera,349
Amanah Sehat Tenaga Sejahtera Sehat Sejahtera,Jl. Sawah Kecil Daerah 85 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.68352765399675 -3.0280562997182505),Michael Jackson Jackson,133844/8120100/382301,711336820392,amanah-sehat-tenaga-sejahtera-sehat-sejahtera,629
Murni Sejahtera Kimia Bahagia Jaya Medika,Jl. Kota Pintar Komplek 34 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.47894347096276 -2.781390636827801),Mark Thomas Robinson,915661/2810602/430645,818061085405,murni-sejahtera-kimia-bahagia-jaya-medika,829
Lestari Medic Bintang Terang Bersama Pharma,Jl. Kuda Cerah Komplek 44 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.0779383202511 -2.1424140110610512),Sarah Smith Miller,517612/838257/9364910,1007187880544,lestari-medic-bintang-terang-bersama-pharma,351
Berkah Medic Bumi Indah Pharm Medik,Jl. Sirih Sari Daerah 99 Kota/Kabupaten MOROWALI UTARA Provinsi SULAWESI TENGAH,POINT(121.5594488337894 -1.749544267656276),Emily Harris Garcia,1001753/287708/139119,4058851100634,berkah-medic-bumi-indah-pharm-medik,262
Amanah Bakti Mawar Badan Apotik Sejahtera,Jl. Pisang Besar Daerah 70 Kota/Kabupaten RAJA AMPAT Provinsi PAPUA BARAT,POINT(130.27495946635958 -1.9361388766263656),Allison White Martinez,562581/960826/8863103,2268601801019,amanah-bakti-mawar-badan-apotik-sejahtera,574
Makmur Farmasi Sentorsa Toko Apotek Sejahtera,Jl. Kebun Kecil Wilayah 1 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.93819476108868 -6.326779526876866),Steve Brown White,309618/981240/2381050,1391849103407,makmur-farmasi-sentorsa-toko-apotek-sejahtera,322
Medic Jaya Bakti Amanah Medik Sehat,Jl. Gajah Pendek Cluster 96 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.04524889550535 -4.196651760195642),Jason Johnson Miller,304175/882054/613311,785861987004,medic-jaya-bakti-amanah-medik-sehat,92
Tenaga Sentorsa Indah Bakti Sejahtera Bersama,Jl. Mangga Cerdas Komplek 71 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(111.05430826897005 -0.6595658983120085),Mark Jackson Thompson,100280/762032/863270,2866513311007,tenaga-sentorsa-indah-bakti-sejahtera-bersama,308
Jaya Resep Indah Terang Bersama Sejahtera,Jl. Kuda Tinggi Wilayah 36 Kota/Kabupaten KAMPAR Provinsi RIAU,POINT(101.02455402294196 0.1765694914889195),Jason Jones Martinez,734417/22110106/938487,67110930251080,jaya-resep-indah-terang-bersama-sejahtera,141
Mawar Bahagia Mutiara Murni Medika Medik,Jl. Balai Sejahtera Blok 96 Kota/Kabupaten MALUKU TENGAH Provinsi MALUKU,POINT(128.83973207890722 -2.886557304435467),Katie Clark Jackson,8102119/624790/731163,195209919896,mawar-bahagia-mutiara-murni-medika-medik,77
Harmoni Tubuh Prima Amanah Medika Farma,Jl. Pisang Besar Komplek 100 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.21731576209652 -3.002531592691448),Brittany Jones Moore,675107/612290/246326,34610139801070,harmoni-tubuh-prima-amanah-medika-farma,64
Indah Murni Mutiara Lestari Sejahtera Farma,Jl. Tembok Cerah Wilayah 88 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.06501181151992 2.178732100986764),Michael Hill Taylor,827201/1011002/3631005,4168310210014,indah-murni-mutiara-lestari-sejahtera-farma,436
Prima Sentorsa Prima Harmoni Pharm Sejahtera,Jl. Duku Indah Cluster 95 Kota/Kabupaten MURUNG RAYA Provinsi KALIMANTAN TENGAH,POINT(113.98206170399008 0.4043643785117794),Matt Taylor Martinez,5110468/8921091/880636,4164811201014,prima-sentorsa-prima-harmoni-pharm-sejahtera,496
Bakti Bintang Makmur Cemerlang Medika Sejahtera,Jl. Durian Besar Cluster 21 Kota/Kabupaten KUBU RAYA Provinsi KALIMANTAN BARAT,POINT(109.79524773180108 -0.1943737393332423),Jessica Jackson Davis,588164/476274/533004,7046110398203,bakti-bintang-makmur-cemerlang-medika-sejahtera,218
Badan Bahagia Surya Murni Jaya Sehat,Jl. Kota Jenius Cluster 86 Kota/Kabupaten CIANJUR Provinsi JAWA BARAT,POINT(107.26812044730718 -7.210422790034563),Emily Anderson Anderson,1811086/2826810/563306,8458989071910,badan-bahagia-surya-murni-jaya-sehat,153
Tenaga Jaya Medical Cemerlang Sehat Jaya,Jl. Sawah Cepat Komplek 40 Kota/Kabupaten BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.83921180042697 -2.9998270677569803),Jessica Clark Smith,6109122/2524910/973133,1851093096271,tenaga-jaya-medical-cemerlang-sehat-jaya,113
Cemerlang Makmur Harmoni Toko Medik Pharma,Jl. Gunung Sari Wilayah 26 Kota/Kabupaten LAMONGAN Provinsi JAWA TIMUR,POINT(112.6441253497198 -7.359765758025008),Chris Williams Williams,481212/2410046/10331102,8041410278112,cemerlang-makmur-harmoni-toko-medik-pharma,415
Bumi Sentorsa Sejahtera Sehat Jaya Pharm,Jl. Durian Kecil Daerah 27 Kota/Kabupaten SAROLANGUN Provinsi JAMBI,POINT(102.55367424161015 -1.981778365986992),Jason White Thomas,613003/555223/457366,1167010089381,bumi-sentorsa-sejahtera-sehat-jaya-pharm,829
Medical Tubuh Kimia Prima Sehat Apotek,Jl. Kucing Cepat Wilayah 86 Kota/Kabupaten DONGGALA Provinsi SULAWESI TENGAH,POINT(119.95193124740312 0.2960785373907892),Allison Nelson Anderson,468515/226092/8731027,991856843010,medical-tubuh-kimia-prima-sehat-apotek,841
Mutiara Medical Prima Harmoni Jaya Sehat,Jl. Anjing Pintar Blok 96 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.62551700892004 -4.039349121824079),Katie Clark Jackson,120013/1023270/304196,488155199040,mutiara-medical-prima-harmoni-jaya-sehat,927
Cemerlang Medic Farmasi Bahagia Apotik Apotek,Jl. Kuda Indah Komplek 53 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.59730549959534 -1.3576568305174828),Lauren Clark Harris,801455/953362/252530,849811399920,cemerlang-medic-farmasi-bahagia-apotik-apotek,131
Toko Prima Mawar Surya Pharma Bersama,Jl. Duku Sari Daerah 96 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.54015368335408 -2.5853798185864942),Steve Johnson Williams,2193410/332532/430534,16108301010101040,toko-prima-mawar-surya-pharma-bersama,46
Bumi Medical Nusantara Mawar Sejahtera Apotek,Jl. Durian Cermat Blok 49 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(97.97349388152648 2.267793001290313),Katie Lewis Harris,125875/154324/907603,447850041837,bumi-medical-nusantara-mawar-sejahtera-apotek,335
Prima Toko Mawar Murni Medik Apotik,Jl. Mangga Indah Wilayah 76 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.40034812987042 -1.6216012822423735),Brittany Anderson Garcia,118793/477621/9738103,7100100831317,prima-toko-mawar-murni-medik-apotik,43
Sejahtera Nusantara Mawar Prima Sejahtera Pharm,Jl. Pisang Besar Blok 36 Kota/Kabupaten MAPPI Provinsi PAPUA,POINT(139.58317380056204 -6.416030008566516),David Martinez Miller,10646110/528765/13851010,1062401218848,sejahtera-nusantara-mawar-prima-sejahtera-pharm,143
Amanah Bahagia Sentorsa Bakti Bersama Medik,Jl. Gajah Sari Cluster 77 Kota/Kabupaten BANGKA TENGAH Provinsi KEPULAUAN BANGKA BELITUNG,POINT(106.05021379195742 -2.4939034145565278),Chris Thomas White,1086711/3285102/5831102,3494288051081,amanah-bahagia-sentorsa-bakti-bersama-medik,23
Prima Resep Berkah Bakti Medik Apotik,Jl. Sawah Besar Komplek 84 Kota/Kabupaten NGAWI Provinsi JAWA TIMUR,POINT(111.15342542203118 -7.267022409782719),Ashley Lewis Anderson,140730/8251010/3010394,1504103212186,prima-resep-berkah-bakti-medik-apotik,90
Lestari Cemerlang Amanah Surya Farma Medika,Jl. Balai Sari Cluster 89 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(111.07411771018216 -6.862043578879891),Tom Lewis Garcia,6109120/1210564/831354,10007101528117,lestari-cemerlang-amanah-surya-farma-medika,616
Resep Bintang Medical Farmasi Farma Apotek,Jl. Gajah Sari Blok 81 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.34785036972885 -6.925328210644655),Brittany Nelson Anderson,1043183/246929/163907,1015893965110,resep-bintang-medical-farmasi-farma-apotek,424
Berkah Bintang Sehat Surya Apotik Medika,Jl. Gunung Sejahtera Blok 36 Kota/Kabupaten OGAN KOMERING ULU TIMUR Provinsi SUMATERA SELATAN,POINT(104.8297282645336 -4.098136488906949),Brittany Johnson Garcia,924163/246220/534879,610675739087,berkah-bintang-sehat-surya-apotik-medika,326
Amanah Badan Sejahtera Bumi Pharma Medik,Jl. Sirih Sari Cluster 43 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.60838586119198 -2.188186625691525),David Nelson Smith,9610163/251497/382544,1500231088098,amanah-badan-sejahtera-bumi-pharma-medik,150
Makmur Badan Jaya Tenaga Apotek Jaya,Jl. Balai Sejahtera Blok 90 Kota/Kabupaten KAPUAS Provinsi KALIMANTAN TENGAH,POINT(114.51139153714728 -2.026270576607983),Brittany Jones Thomas,761169/9110253/4072103,898001446894,makmur-badan-jaya-tenaga-apotek-jaya,841
Tenaga Bintang Bahagia Sehat Pharm Apotik,Jl. Tembok Pendek Cluster 78 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.0158432569256 1.8538044142315115),Mark Martinez Taylor,2210105/302567/532277,101127107501088,tenaga-bintang-bahagia-sehat-pharm-apotik,250
Bumi Farmasi Jaya Sehat Bersama Medik,Jl. Durian Kecil Daerah 13 Kota/Kabupaten SERAM BAGIAN BARAT Provinsi MALUKU,POINT(128.7483299063224 -2.922741696320241),Megan Carter White,41011021/922836/367884,11018168105920,bumi-farmasi-jaya-sehat-bersama-medik,55
Badan Bumi Makmur Tubuh Pharma Sejahtera,Jl. Duku Sari Komplek 41 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.71971241432216 -1.276984561046925),Mark Lewis Jones,106629/321412/3431210,48100545810173,badan-bumi-makmur-tubuh-pharma-sejahtera,379
Bintang Apotik Sentorsa Farmasi Bersama Sejahtera,Jl. Duku Sejahtera Blok 36 Kota/Kabupaten KAIMANA Provinsi PAPUA BARAT,POINT(134.9205932433515 -3.846338679877224),Steve Parker Brown,991351/210433/676473,784032049156,bintang-apotik-sentorsa-farmasi-bersama-sejahtera,226
Kimia Harmoni Tenaga Mawar Pharma Bersama,Jl. Balai Kecil Cluster 74 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(132.7790989670195 -2.0011763211802123),John Adams Miller,350318/4721310/736031,770129603884,kimia-harmoni-tenaga-mawar-pharma-bersama,132
Apotik Prima Sehat Makmur Pharm Sejahtera,Jl. Pisang Pintar Blok 16 Kota/Kabupaten SUKAMARA Provinsi KALIMANTAN TENGAH,POINT(110.84361401530408 -2.947272016538675),Alex Johnson Brown,81011033/782915/637249,814441071108,apotik-prima-sehat-makmur-pharm-sejahtera,496
Mutiara Murni Obat Medical Apotik Jaya,Jl. Kota Tinggi Daerah 85 Kota/Kabupaten MAMUJU Provinsi SULAWESI BARAT,POINT(119.40901407249484 -2.71657101303747),Chris White Thomas,200211/2989103/896230,557136008301,mutiara-murni-obat-medical-apotik-jaya,131
Sejahtera Nusantara Obat Tenaga Jaya Medik,Jl. Kota Kecil Komplek 31 Kota/Kabupaten WAROPEN Provinsi PAPUA,POINT(136.4020105294966 -2.328358883382071),Alex Taylor Jackson,1041874/5102676/338086,62819610971008,sejahtera-nusantara-obat-tenaga-jaya-medik,108
Prima Sejahtera Obat Bintang Sejahtera Medik,Jl. Gunung Cermat Blok 14 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.02245645066952 -0.0518341180120938),Lauren Carter Martin,322513/2113410/394708,9980101927201,prima-sejahtera-obat-bintang-sejahtera-medik,17
Cemerlang Medic Berkah Amanah Apotek Pharma,Jl. Tembok Pendek Wilayah 51 Kota/Kabupaten TRENGGALEK Provinsi JAWA TIMUR,POINT(111.57483512186542 -8.230933213632753),David Thomas Miller,497951/10821048/761397,95100985171083,cemerlang-medic-berkah-amanah-apotek-pharma,403
Medic Apotik Sejahtera Tubuh Medik Medika,Jl. Apel Sejahtera Wilayah 47 Kota/Kabupaten PULANG PISAU Provinsi KALIMANTAN TENGAH,POINT(114.04401436055554 -2.031445610950211),Katie Carter Davis,811693/201990/8739103,810090494701,medic-apotik-sejahtera-tubuh-medik-medika,368
Lestari Indah Jaya Tenaga Sehat Farma,Jl. Sirih Tinggi Komplek 72 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.3840760165002 -8.494088780822922),Katie Carter Moore,9810501/1962107/1731092,5021006779108,lestari-indah-jaya-tenaga-sehat-farma,631
Prima Surya Sehat Prima Sejahtera Medika,Jl. Gunung Besar Blok 97 Kota/Kabupaten MAJALENGKA Provinsi JAWA BARAT,POINT(108.30358611213444 -6.782428759814493),Steve Taylor Williams,615123/828370/1303110,81016100673816,prima-surya-sehat-prima-sejahtera-medika,484
Mawar Obat Tubuh Bintang Apotek Jaya,Jl. Duku Sari Cluster 56 Kota/Kabupaten MUARA ENIM Provinsi SUMATERA SELATAN,POINT(103.79875896666896 -3.824012900427734),Brittany Smith Thompson,319198/10231042/232965,1820145141012,mawar-obat-tubuh-bintang-apotek-jaya,363
Resep Makmur Jaya Terang Medika Sejahtera,Jl. Gajah Cerah Wilayah 47 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.52294576833869 0.9680373038337676),Katie Hill Williams,41031107/328312/663434,410441851086,resep-makmur-jaya-terang-medika-sejahtera,54
Bintang Tenaga Prima Sehat Pharm Jaya,Jl. Tembok Cerah Cluster 68 Kota/Kabupaten SERUYAN Provinsi KALIMANTAN TENGAH,POINT(112.10136175594609 -0.8994298233195064),Brittany Taylor Garcia,787811/10204810/329068,1410892703810,bintang-tenaga-prima-sehat-pharm-jaya,148
Apotik Medic Sejahtera Prima Sejahtera Sejahtera,Jl. Tembok Indah Cluster 86 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(104.03977456258082 -2.152474304557499),Megan Martinez Davis,1310735/172220/224736,3308810551270,apotik-medic-sejahtera-prima-sejahtera-sejahtera,207
Prima Badan Lestari Tubuh Medik Bersama,Jl. Kucing Indah Komplek 31 Kota/Kabupaten KEDIRI Provinsi JAWA TIMUR,POINT(111.90507650748688 -7.876976763552232),Jessica Lewis Martinez,994071/9109012/3410339,4984410472081,prima-badan-lestari-tubuh-medik-bersama,769
Prima Bakti Kimia Mutiara Medika Bersama,Jl. Jeruk Cerah Cluster 40 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.18290355669431 -2.849999483663653),Katie Adams Williams,1618210/282955/4103506,495412803852,prima-bakti-kimia-mutiara-medika-bersama,738
Surya Murni Tenaga Prima Pharm Medik,Jl. Gunung Cerah Komplek 91 Kota/Kabupaten LABUHANBATU UTARA Provinsi SUMATERA UTARA,POINT(100.00405300975125 2.560645545664924),Chris Thomas Williams,121051/182240/375429,9494010708201,surya-murni-tenaga-prima-pharm-medik,802
Prima Surya Bintang Toko Jaya Bersama,Jl. Kucing Indah Daerah 14 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.20598635098716 0.9160589989604376),Katie Johnson Martin,617935/954132/1027013,2390812103523,prima-surya-bintang-toko-jaya-bersama,274
Sehat Sejahtera Obat Makmur Pharm Sejahtera,Jl. Gunung Sejahtera Komplek 88 Kota/Kabupaten MEMPAWAH Provinsi KALIMANTAN BARAT,POINT(109.24374963975708 0.0474534709279961),David Clark Wilson,10101349/723002/924083,521161010510803,sehat-sejahtera-obat-makmur-pharm-sejahtera,906
Farmasi Terang Bintang Medical Sejahtera Apotek,Jl. Durian Cerah Daerah 29 Kota/Kabupaten BANDUNG BARAT Provinsi JAWA BARAT,POINT(107.32386418151474 -7.036114099635817),Lauren Martinez Martin,417110/612382/21071031,301990679281,farmasi-terang-bintang-medical-sejahtera-apotek,36
Bintang Jaya Obat Medic Pharma Sejahtera,Jl. Mangga Pintar Cluster 44 Kota/Kabupaten INTAN JAYA Provinsi PAPUA,POINT(137.13219098860017 -3.8938096778404168),Jessica Anderson Robinson,1015510/69010210/350307,388815082807,bintang-jaya-obat-medic-pharma-sejahtera,271
Medic Sentorsa Medical Apotik Apotik Farma,Jl. Mangga Pintar Blok 72 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.7213110986796 -1.695979400933183),Katie Carter Davis,741213/26511010/8397103,1452809910518,medic-sentorsa-medical-apotik-apotik-farma,880
Jaya Jaya Medic Surya Apotik Bersama,Jl. Balai Sari Daerah 62 Kota/Kabupaten PASAMAN Provinsi SUMATERA BARAT,POINT(100.16374815335 0.6066943892081706),Megan Adams Thompson,8710198/3701027/411932,1107081088981,jaya-jaya-medic-surya-apotik-bersama,168
Makmur Surya Resep Harmoni Medik Apotik,Jl. Jeruk Cerdas Komplek 17 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.30541281289848 -1.4570068198446045),Allison Carter Jackson,768101/2810257/6710393,600102655018,makmur-surya-resep-harmoni-medik-apotik,209
Sejahtera Toko Medic Murni Apotik Bersama,Jl. Pisang Cerdas Wilayah 16 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.35684352763678 -5.57331623597403),Mark White Moore,921164/122025/387906,170107840108109,sejahtera-toko-medic-murni-apotik-bersama,58
Kimia Bakti Lestari Sehat Pharm Sehat,Jl. Durian Kecil Daerah 80 Kota/Kabupaten BERAU Provinsi KALIMANTAN TIMUR,POINT(116.87407195770678 2.306553498941886),Rachel Clark Brown,8102113/283126/519316,48101801055916,kimia-bakti-lestari-sehat-pharm-sehat,415
Kimia Makmur Medic Apotik Medik Pharma,Jl. Durian Besar Daerah 43 Kota/Kabupaten DEIYAI Provinsi PAPUA,POINT(136.47590280970644 -4.091733715011333),Chris Adams Martin,1509103/862478/166132,210591800788,kimia-makmur-medic-apotik-medik-pharma,253
Berkah Indah Prima Nusantara Sejahtera Medika,Jl. Durian Cermat Wilayah 49 Kota/Kabupaten TIMOR TENGAH SELATAN Provinsi NUSA TENGGARA TIMUR,POINT(124.6021367602553 -9.763175841276563),Michael Hill Martinez,830613/281711/554834,6821076580314,berkah-indah-prima-nusantara-sejahtera-medika,115
Obat Mawar Badan Bumi Sejahtera Pharm,Jl. Rambutan Pintar Daerah 91 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(102.25234580903891 -0.1588062825701079),Megan Nelson Brown,217741/1011512/304353,611803086859,obat-mawar-badan-bumi-sejahtera-pharm,935
Badan Berkah Kimia Obat Medika Sejahtera,Jl. Gunung Cepat Cluster 99 Kota/Kabupaten LAMPUNG UTARA Provinsi LAMPUNG,POINT(104.9996306427928 -4.901227986659496),Jessica Johnson Smith,176794/940421/251530,98610791006414,badan-berkah-kimia-obat-medika-sejahtera,269
Sejahtera Apotik Jaya Cemerlang Medika Medik,Jl. Kota Indah Daerah 49 Kota/Kabupaten ACEH BARAT DAYA Provinsi ACEH,POINT(96.71474224859573 3.832449428352872),Brittany Adams White,9010818/1067202/445123,51110681063608,sejahtera-apotik-jaya-cemerlang-medika-medik,422
