Obat Resep Murni Berkah Apotik Sejahtera,Jl. Gunung Indah Cluster 7 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.94319787875187 2.752787716501583),Jason Clark Garcia,10416610/252778/335865,9832908107541,obat-resep-murni-berkah-apotik-sejahtera,349
Bintang Obat Prima Medic Sejahtera Farma,Jl. Jeruk Tinggi Komplek 61 Kota/Kabupaten GUNUNGKIDUL Provinsi DAERAH ISTIMEWA YOGYAKARTA,POINT(110.5137793128451 -8.049465822195673),Sarah Williams Garcia,127114/2110215/1038673,9938410105208,bintang-obat-prima-medic-sejahtera-farma,477
Indah Jaya Bumi Obat Pharma Sejahtera,Jl. Sirih Cerdas Blok 61 Kota/Kabupaten SUMBAWA Provinsi NUSA TENGGARA BARAT,POINT(117.7976991172178 -8.886279680660468),Jessica Thomas Williams,916117/177792/8105931,8010113475186,indah-jaya-bumi-obat-pharma-sejahtera,150
Prima Resep Prima Nusantara Pharma Medika,Jl. Durian Kecil Cluster 13 Kota/Kabupaten KETAPANG Provinsi KALIMANTAN BARAT,POINT(110.91081533843588 -0.9189181741605648),Mark Thomas Smith,281748/982068/3108383,821079213107,prima-resep-prima-nusantara-pharma-medika,344
Indah Harmoni Lestari Nusantara Pharm Apotek,Jl. Anjing Tinggi Daerah 86 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.08796731058324 2.792985284594094),Michael Taylor Wilson,321601/82101062/438507,2377981001825,indah-harmoni-lestari-nusantara-pharm-apotek,425
Terang Prima Prima Surya Bersama Sejahtera,Jl. Sirih Pendek Blok 81 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.0313998238042 -5.067522418646544),Lauren Smith Martin,312206/2102113/543527,392030564180,terang-prima-prima-surya-bersama-sejahtera,153
Badan Medical Bahagia Harmoni Sejahtera Bersama,Jl. Durian Cepat Cluster 42 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.80602548728156 -0.7519089296395656),David Johnson Moore,113782/652506/472334,9710585023166,badan-medical-bahagia-harmoni-sejahtera-bersama,744
Bahagia Surya Lestari Prima Apotik Sejahtera,Jl. Apel Sari Cluster 38 Kota/Kabupaten MAMBERAMO RAYA Provinsi PAPUA,POINT(138.23348515661985 -2.345000391206669),Jason Harris Brown,315589/246445/123531,1012848157180,bahagia-surya-lestari-prima-apotik-sejahtera,995
Lestari Cemerlang Harmoni Sentorsa Medik Medika,Jl. Pisang Pendek Daerah 38 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.7470452825424 1.3852062543139336),Jason Thomas Garcia,144818/128189/931040,9278110108117,lestari-cemerlang-harmoni-sentorsa-medik-medika,981
Prima Bumi Bahagia Medical Pharma Sejahtera,Jl. Balai Cepat Daerah 98 Kota/Kabupaten KEPULAUAN ARU Provinsi MALUKU,POINT(134.2033591193619 -5.780205610577843),John Lewis Miller,175423/228580/3805106,810706510621102,prima-bumi-bahagia-medical-pharma-sejahtera,370
Jaya Murni Indah Harmoni Sejahtera Farma,Jl. Balai Sari Wilayah 63 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.31912087067435 0.1578444578906452),David Carter Smith,3755101/872422/609063,810861801061036,jaya-murni-indah-harmoni-sejahtera-farma,580
Surya Obat Farmasi Berkah Jaya Sejahtera,Jl. Sawah Cerah Daerah 3 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(112.6597091254535 0.2821566907312167),Katie Thomas Wilson,1213109/1022204/235434,689089120169,surya-obat-farmasi-berkah-jaya-sejahtera,580
Cemerlang Amanah Bumi Harmoni Jaya Pharm,Jl. Rambutan Indah Daerah 99 Kota/Kabupaten BENGKULU TENGAH Provinsi BENGKULU,POINT(102.46856852471277 -3.695559583370155),Allison Jackson Thompson,826138/1002502/8339410,9106878051059,cemerlang-amanah-bumi-harmoni-jaya-pharm,606
Badan Medical Makmur Prima Pharm Apotik,Jl. Kebun Indah Daerah 40 Kota/Kabupaten WONOSOBO Provinsi JAWA TENGAH,POINT(109.99616048584517 -7.399229698688629),Rachel Anderson Jones,484817/10587102/7073510,5109100838700,badan-medical-makmur-prima-pharm-apotik,583
Sehat Prima Obat Tenaga Apotek Apotik,Jl. Kota Sari Komplek 48 Kota/Kabupaten SOLOK SELATAN Provinsi SUMATERA BARAT,POINT(101.02473729772346 -1.405384877672013),Emily Harris Anderson,790618/222655/10510368,788116820014,sehat-prima-obat-tenaga-apotek-apotik,322
Farmasi Makmur Indah Sejahtera Sejahtera Medika,Jl. Pisang Cerdas Blok 84 Kota/Kabupaten MELAWI Provinsi KALIMANTAN BARAT,POINT(112.02546466608456 -0.6633348716926886),Matt Hill Jones,976001/1072251/354008,588602285819,farmasi-makmur-indah-sejahtera-sejahtera-medika,676
Tubuh Sehat Terang Resep Jaya Apotik,Jl. Ikan Jenius Daerah 27 Kota/Kabupaten SELUMA Provinsi BENGKULU,POINT(102.744565318515 -4.234348284089745),Jason Jackson Brown,543401/26108108/691513,3410580834791,tubuh-sehat-terang-resep-jaya-apotik,897
Murni Bahagia Mutiara Obat Apotek Pharm,Jl. Kucing Pintar Wilayah 20 Kota/Kabupaten TAPANULI TENGAH Provinsi SUMATERA UTARA,POINT(98.58718867482088 1.9417680431767896),Ashley Hill Jones,10101210/845622/1004830,7110180040562,murni-bahagia-mutiara-obat-apotek-pharm,832
Sejahtera Berkah Tubuh Sehat Pharma Jaya,Jl. Kota Cerdas Blok 71 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.70702408820316 1.2711540397875165),Michael Brown Martinez,491350/6201075/836222,8541008199085,sejahtera-berkah-tubuh-sehat-pharma-jaya,238
Terang Kimia Medic Nusantara Apotik Medika,Jl. Kucing Indah Daerah 90 Kota/Kabupaten FLORES TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(122.71558498311904 -8.525379149929387),David Thomas Moore,1106048/2721083/3021063,913366777080,terang-kimia-medic-nusantara-apotik-medika,376
Lestari Bintang Sehat Berkah Pharma Farma,Jl. Gajah Pintar Daerah 70 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.46813587778736 -0.9134560582442894),Jason Thomas Johnson,1029316/215396/8337104,8411619106390,lestari-bintang-sehat-berkah-pharma-farma,526
Nusantara Mutiara Prima Amanah Medik Sejahtera,Jl. Sirih Cepat Daerah 4 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(103.3669743357758 -0.6547892849964327),Tom Adams Thomas,1091356/569231/3936110,6179816102066,nusantara-mutiara-prima-amanah-medik-sejahtera,446
Surya Lestari Kimia Bahagia Apotek Pharm,Jl. Gajah Sari Cluster 39 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(115.83869727902552 -2.694083329228846),Mark Martinez Jones,101104102/1024407/138358,1006382839510,surya-lestari-kimia-bahagia-apotek-pharm,59
Sehat Lestari Apotik Bahagia Pharm Farma,Jl. Gajah Cepat Cluster 60 Kota/Kabupaten ACEH SINGKIL Provinsi ACEH,POINT(98.16239359187472 2.272856777275333),David Taylor Jones,615941/252407/137914,6058878310124,sehat-lestari-apotik-bahagia-pharm-farma,28
Bumi Obat Mawar Cemerlang Farma Pharm,Jl. Rambutan Tinggi Daerah 83 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.35865750256328 -0.1200022606926971),Allison Harris Martin,599156/237969/9210131,997100100810810,bumi-obat-mawar-cemerlang-farma-pharm,54
Amanah Surya Sejahtera Jaya Sejahtera Pharm,Jl. Kebun Besar Blok 36 Kota/Kabupaten TAMBRAUW Provinsi PAPUA BARAT,POINT(132.5660466281449 -1.002002675223853),Sarah Adams Garcia,739170/7210788/71103210,13103808109821,amanah-surya-sejahtera-jaya-sejahtera-pharm,335
Cemerlang Medical Badan Amanah Pharma Bersama,Jl. Ikan Pintar Wilayah 89 Kota/Kabupaten SIKKA Provinsi NUSA TENGGARA TIMUR,POINT(122.1662787547758 -8.594271756958113),Alex Nelson Smith,1941014/6621210/387361,80910100800613,cemerlang-medical-badan-amanah-pharma-bersama,262
Cemerlang Terang Badan Bahagia Pharma Farma,Jl. Kucing Kecil Blok 20 Kota/Kabupaten TANA TORAJA Provinsi SULAWESI SELATAN,POINT(119.68490751398 -2.9442732364735797),Tom Carter Moore,124421/620738/4133103,7311008033432,cemerlang-terang-badan-bahagia-pharma-farma,176
Surya Harmoni Resep Indah Apotik Jaya,Jl. Anjing Jenius Blok 56 Kota/Kabupaten INDRAGIRI HULU Provinsi RIAU,POINT(102.09341642380026 -0.3351818806844342),John Carter Harris,5141019/1472103/382923,166121010608108,surya-harmoni-resep-indah-apotik-jaya,149
Jaya Medic Tubuh Surya Jaya Pharm,Jl. Jeruk Besar Wilayah 42 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.91776129578088 1.896300316580316),Steve White White,171328/7362101/543003,506818052800,jaya-medic-tubuh-surya-jaya-pharm,154
Tubuh Bakti Bumi Mawar Apotik Farma,Jl. Gunung Sari Daerah 5 Kota/Kabupaten SIAK Provinsi RIAU,POINT(101.84388996186884 0.5489515109032581),Jason Parker Thomas,9259110/526738/1235010,101050961980100,tubuh-bakti-bumi-mawar-apotik-farma,309
Medic Medical Nusantara Bakti Pharm Sejahtera,Jl. Duku Cermat Cluster 77 Kota/Kabupaten PASAMAN BARAT Provinsi SUMATERA BARAT,POINT(99.94742599762122 0.0430135091118231),Tom Lewis Williams,231413/8721007/216033,756081176970,medic-medical-nusantara-bakti-pharm-sejahtera,442
Farmasi Lestari Bumi Makmur Pharm Medika,Jl. Durian Pintar Wilayah 82 Kota/Kabupaten BENGKAYANG Provinsi KALIMANTAN BARAT,POINT(109.99038158540726 1.20321015272501),Michael White Garcia,113100/880022/3031070,105815858821,farmasi-lestari-bumi-makmur-pharm-medika,294
Badan Sehat Bakti Lestari Apotik Bersama,Jl. Gunung Sejahtera Blok 47 Kota/Kabupaten NUNUKAN Provinsi KALIMANTAN UTARA,POINT(115.9001931730756 3.5181186827373256),Lauren Smith Moore,571166/261473/2932510,4105665108598,badan-sehat-bakti-lestari-apotik-bersama,260
Amanah Makmur Tenaga Badan Bersama Apotek,Jl. Gunung Cepat Blok 20 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(113.039013389361 -0.2940474583957027),Steve Smith Smith,641031/328267/372263,174881370276,amanah-makmur-tenaga-badan-bersama-apotek,163
Badan Surya Prima Farmasi Pharm Apotik,Jl. Gunung Sari Blok 79 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.7385873338489 -4.196246336312153),Sarah Williams Jones,5110907/1096282/662390,1100611281328,badan-surya-prima-farmasi-pharm-apotik,272
Apotik Bahagia Lestari Sehat Sejahtera Apotik,Jl. Gajah Cerdas Wilayah 84 Kota/Kabupaten BANGGAI KEPULAUAN Provinsi SULAWESI TENGAH,POINT(123.20074684285696 -1.1839676963534096),David Jackson White,516377/2181026/482153,820185583759,apotik-bahagia-lestari-sehat-sejahtera-apotik,872
Sehat Badan Medical Farmasi Sejahtera Medik,Jl. Gunung Besar Daerah 28 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(111.97988568834504 0.0199175176311499),Ashley Roberts Wilson,967128/1077925/264737,213787015972,sehat-badan-medical-farmasi-sejahtera-medik,207
Medical Tenaga Resep Bumi Sejahtera Apotik,Jl. Balai Sari Komplek 76 Kota/Kabupaten FAKFAK Provinsi PAPUA BARAT,POINT(133.08835739780662 -3.538455312001294),Megan Adams Davis,881461/142293/304059,3350431803610,medical-tenaga-resep-bumi-sejahtera-apotik,121
Sentorsa Cemerlang Farmasi Nusantara Medika Apotek,Jl. Tembok Kecil Daerah 81 Kota/Kabupaten PATI Provinsi JAWA TENGAH,POINT(111.01098317501588 -6.622402989499768),Ashley Anderson White,102816/371429/766355,1931008101020510,sentorsa-cemerlang-farmasi-nusantara-medika-apotek,235
Apotik Bintang Prima Amanah Pharma Sejahtera,Jl. Mangga Cermat Komplek 32 Kota/Kabupaten KOTABARU Provinsi KALIMANTAN SELATAN,POINT(116.20383972778362 -2.8436770514501277),Jason Clark Brown,8110112/959672/113755,10010976581827,apotik-bintang-prima-amanah-pharma-sejahtera,410
Berkah Mutiara Amanah Obat Jaya Farma,Jl. Tembok Indah Wilayah 74 Kota/Kabupaten PASER Provinsi KALIMANTAN TIMUR,POINT(116.23755462418792 -1.681201719859919),Brittany Clark Brown,888811/8621052/7431510,35084210810271,berkah-mutiara-amanah-obat-jaya-farma,676
Tenaga Mutiara Bumi Obat Medik Bersama,Jl. Durian Besar Wilayah 8 Kota/Kabupaten GUNUNG MAS Provinsi KALIMANTAN TENGAH,POINT(113.62985364732825 -1.019212912420297),Michael Roberts Jackson,431390/2301012/321345,64711078590010,tenaga-mutiara-bumi-obat-medik-bersama,28
Terang Medic Bintang Jaya Sehat Bersama,Jl. Durian Sari Daerah 29 Kota/Kabupaten KAPUAS HULU Provinsi KALIMANTAN BARAT,POINT(113.5548622172828 0.6479804820013584),Brittany Thomas Harris,3107491/320209/842336,1081102800701010,terang-medic-bintang-jaya-sehat-bersama,147
Bumi Prima Berkah Kimia Bersama Sehat,Jl. Balai Indah Komplek 96 Kota/Kabupaten INDRAGIRI HILIR Provinsi RIAU,POINT(102.7542534956076 -0.4177804401315068),Tom White Harris,824174/328338/332671,358807199114,bumi-prima-berkah-kimia-bersama-sehat,135
Bahagia Badan Farmasi Surya Bersama Sejahtera,Jl. Gunung Pendek Blok 48 Kota/Kabupaten KUTAI TIMUR Provinsi KALIMANTAN TIMUR,POINT(116.72840645835036 0.3494332630085672),Jessica Hill Jackson,7410171/200231/792313,3504110387109,bahagia-badan-farmasi-surya-bersama-sejahtera,89
Amanah Jaya Surya Makmur Pharma Medika,Jl. Gedung Cermat Cluster 13 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.3804023986782 2.325162895292914),Tom White Moore,241983/217321/6310373,888210103574,amanah-jaya-surya-makmur-pharma-medika,103
Medical Tubuh Bumi Mawar Pharma Jaya,Jl. Rambutan Sari Komplek 21 Kota/Kabupaten PADANG PARIAMAN Provinsi SUMATERA BARAT,POINT(100.1606605023916 -0.5167548151433845),Katie Lewis Thomas,523581/3472410/183825,10111070698403,medical-tubuh-bumi-mawar-pharma-jaya,487
Farmasi Mawar Surya Badan Medik Apotik,Jl. Ikan Tinggi Blok 47 Kota/Kabupaten GOWA Provinsi SULAWESI SELATAN,POINT(119.40511869704989 -5.334960968511917),John Anderson Davis,519297/237709/3953109,9970083877110,farmasi-mawar-surya-badan-medik-apotik,766
Resep Sehat Prima Amanah Sehat Sejahtera,Jl. Gajah Kecil Wilayah 23 Kota/Kabupaten KOTA JAYAPURA Provinsi PAPUA,POINT(140.70415021888925 -2.5727308347826785),Chris Thomas Miller,9107103/789246/6331057,438988131041,resep-sehat-prima-amanah-sehat-sejahtera,195
Apotik Bintang Sejahtera Berkah Sejahtera Medika,Jl. Durian Pendek Cluster 27 Kota/Kabupaten SARMI Provinsi PAPUA,POINT(138.50711486081744 -2.1658249791639186),Michael Harris Garcia,431248/612622/224319,1036290815075,apotik-bintang-sejahtera-berkah-sejahtera-medika,220
Amanah Cemerlang Murni Kimia Bersama Sejahtera,Jl. Apel Besar Daerah 18 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(115.00485764690534 -3.3229460115818785),Emily Taylor Robinson,605112/120805/700357,10186921782010,amanah-cemerlang-murni-kimia-bersama-sejahtera,81
Prima Sehat Bintang Jaya Sejahtera Jaya,Jl. Gunung Cepat Daerah 62 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(113.02260847143104 -2.343684708932436),Allison Anderson Martinez,157597/102174/380018,1042181002279,prima-sehat-bintang-jaya-sejahtera-jaya,320
Mutiara Apotik Tubuh Toko Pharm Sehat,Jl. Pisang Cepat Wilayah 78 Kota/Kabupaten GOWA Provinsi SULAWESI SELATAN,POINT(119.70962475937152 -5.3226455488520905),David Parker Wilson,710718/828629/463749,4161634410809,mutiara-apotik-tubuh-toko-pharm-sehat,574
Bintang Toko Sehat Kimia Bersama Medik,Jl. Mangga Cermat Daerah 68 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.96273826437314 1.1228158135589794),Michael Parker Jackson,414974/192743/335749,9275028610017,bintang-toko-sehat-kimia-bersama-medik,381
Bahagia Medical Sejahtera Indah Jaya Pharm,Jl. Gedung Cerah Daerah 52 Kota/Kabupaten SORONG SELATAN Provinsi PAPUA BARAT,POINT(131.98096942516105 -1.3015565887701506),Lauren Anderson Thompson,5110224/2672210/939440,9356300081102,bahagia-medical-sejahtera-indah-jaya-pharm,177
Cemerlang Farmasi Medic Jaya Pharma Medik,Jl. Gunung Cerdas Wilayah 37 Kota/Kabupaten NABIRE Provinsi PAPUA,POINT(135.54076129232757 -3.6529643103245295),Brittany Williams Harris,805691/283206/2710333,490986183153,cemerlang-farmasi-medic-jaya-pharma-medik,593
Jaya Nusantara Harmoni Prima Sejahtera Apotek,Jl. Duku Kecil Komplek 95 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(113.50284585298878 -2.021853788023624),John Thomas White,251940/720152/938152,1078871002928,jaya-nusantara-harmoni-prima-sejahtera-apotek,214
Amanah Jaya Kimia Tubuh Sejahtera Medik,Jl. Kebun Kecil Daerah 38 Kota/Kabupaten CILACAP Provinsi JAWA TENGAH,POINT(108.75997624668317 -7.197682613729722),Megan Johnson Johnson,359391/42102104/212380,841801622046,amanah-jaya-kimia-tubuh-sejahtera-medik,84
Farmasi Resep Prima Harmoni Sejahtera Farma,Jl. Balai Cepat Blok 10 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.63254296698295 -8.794229097015103),John Hill Thomas,794161/607234/3310222,8015939161019,farmasi-resep-prima-harmoni-sejahtera-farma,895
Sejahtera Tenaga Medic Surya Bersama Medik,Jl. Gunung Kecil Wilayah 95 Kota/Kabupaten SOLOK Provinsi SUMATERA BARAT,POINT(100.71257697010464 -0.9522070897196322),Tom Harris Brown,418971/542796/143805,518181284018,sejahtera-tenaga-medic-surya-bersama-medik,744
Prima Sehat Mutiara Terang Sehat Farma,Jl. Sawah Pendek Daerah 46 Kota/Kabupaten MIMIKA Provinsi PAPUA,POINT(136.94923850994874 -4.287605826641345),Jessica Anderson Anderson,1781710/7410223/535319,1019089338850,prima-sehat-mutiara-terang-sehat-farma,15
Toko Mutiara Jaya Badan Apotik Medik,Jl. Kuda Cepat Wilayah 16 Kota/Kabupaten MUSI BANYUASIN Provinsi SUMATERA SELATAN,POINT(103.83487465579734 -2.936854341620183),Chris Clark White,1103042/2091021/534504,1037189860588,toko-mutiara-jaya-badan-apotik-medik,54
Apotik Murni Mutiara Kimia Medik Jaya,Jl. Sirih Jenius Wilayah 73 Kota/Kabupaten HALMAHERA UTARA Provinsi MALUKU UTARA,POINT(127.68816112115545 0.8625272793175949),Jessica Smith Johnson,2174101/892566/7541073,86021310982101,apotik-murni-mutiara-kimia-medik-jaya,430
Indah Farmasi Lestari Sehat Sejahtera Sehat,Jl. Ikan Jenius Komplek 36 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(119.89552573493808 -9.676399623814094),Mark Harris Wilson,1120102/7192210/364678,4001034119628,indah-farmasi-lestari-sehat-sejahtera-sehat,494
Amanah Murni Apotik Tenaga Farma Sejahtera,Jl. Gunung Kecil Cluster 54 Kota/Kabupaten TANJUNG JABUNG TIMUR Provinsi JAMBI,POINT(103.44136699895856 -1.2258116631810605),Alex Jackson Harris,10101209/819072/537050,1068013558381,amanah-murni-apotik-tenaga-farma-sejahtera,163
Jaya Cemerlang Tenaga Murni Pharma Sehat,Jl. Mangga Sejahtera Komplek 61 Kota/Kabupaten TANJUNG JABUNG BARAT Provinsi JAMBI,POINT(102.9546559728315 -0.8980829093497196),Chris Lewis Martinez,177584/10100227/93107106,450877923461,jaya-cemerlang-tenaga-murni-pharma-sehat,588
Nusantara Tenaga Apotik Prima Sejahtera Jaya,Jl. Gunung Pintar Cluster 26 Kota/Kabupaten SUMBA TENGAH Provinsi NUSA TENGGARA TIMUR,POINT(119.73229290062008 -9.721803884929177),Sarah Smith Davis,937617/2249910/396538,4701799248110,nusantara-tenaga-apotik-prima-sejahtera-jaya,496
Sentorsa Nusantara Kimia Bumi Medika Apotik,Jl. Anjing Cermat Komplek 76 Kota/Kabupaten ROKAN HILIR Provinsi RIAU,POINT(100.69244052384812 1.5111569362314512),Tom Roberts Garcia,210105101/2210574/7137109,469809402401,sentorsa-nusantara-kimia-bumi-medika-apotik,259
Berkah Bakti Resep Amanah Pharma Medika,Jl. Durian Sejahtera Wilayah 61 Kota/Kabupaten PELALAWAN Provinsi RIAU,POINT(101.87256165085542 0.0030222749571127),Megan Williams Martin,1186110/327838/893927,10208513110668,berkah-bakti-resep-amanah-pharma-medika,235
Makmur Surya Sehat Bumi Farma Bersama,Jl. Anjing Cerdas Komplek 91 Kota/Kabupaten TELUK WONDAMA Provinsi PAPUA BARAT,POINT(134.08172623916184 -2.2012559920528254),Alex Smith Davis,1186101/4610428/573516,18418971004102,makmur-surya-sehat-bumi-farma-bersama,461
Resep Obat Apotik Terang Sejahtera Pharma,Jl. Durian Indah Komplek 22 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.72021722949954 -2.219182876729233),Mark Lewis Harris,1014061/920108/293192,189916030861,resep-obat-apotik-terang-sejahtera-pharma,807
Surya Apotik Jaya Bakti Pharma Sejahtera,Jl. Duku Cepat Cluster 42 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(114.20167293950648 1.0946875573925094),Steve Harris Taylor,711764/619472/1057322,402310582701,surya-apotik-jaya-bakti-pharma-sejahtera,487
Nusantara Cemerlang Medical Apotik Jaya Farma,Jl. Mangga Cermat Blok 33 Kota/Kabupaten KOTAWARINGIN TIMUR Provinsi KALIMANTAN TENGAH,POINT(112.6972389276044 -1.7695832307730957),Brittany Jackson Davis,1910931/717812/326311,8310198100861,nusantara-cemerlang-medical-apotik-jaya-farma,549
Murni Kimia Medic Berkah Pharma Sehat,Jl. Balai Cermat Wilayah 53 Kota/Kabupaten KEPULAUAN MERANTI Provinsi RIAU,POINT(102.9066991672958 0.8848884895144025),Megan White Moore,988841/580026/368723,5768694101009,murni-kimia-medic-berkah-pharma-sehat,29
