Badan Mutiara Prima Medical Jaya Pharma,Jl. Pisang Cerah Wilayah 94 Kota/Kabupaten KOTAWARINGIN BARAT Provinsi KALIMANTAN TENGAH,POINT(111.77272725963616 -2.2010049547704758),Sarah Harris Williams,4710162/4105254/1013702,7066173100785,badan-mutiara-prima-medical-jaya-pharma,692
Lestari Sehat Mutiara Sejahtera Farma Jaya,Jl. Balai Cepat Blok 92 Kota/Kabupaten BARITO SELATAN Provinsi KALIMANTAN TENGAH,POINT(114.96730184128936 -1.551731312252631),Megan Parker Thomas,1505109/608724/295359,81040210180845,lestari-sehat-mutiara-sejahtera-farma-jaya,402
Prima Nusantara Berkah Bumi Apotek Sehat,Jl. Balai Sejahtera Blok 18 Kota/Kabupaten MERAUKE Provinsi PAPUA,POINT(138.77204171581144 -7.998262488267347),Matt Thomas Jackson,1019158/6104523/6410935,140179071318,prima-nusantara-berkah-bumi-apotek-sehat,583
Apotik Surya Sejahtera Surya Sejahtera Apotik,Jl. Apel Cerah Daerah 20 Kota/Kabupaten TANAH LAUT Provinsi KALIMANTAN SELATAN,POINT(114.83231975579052 -4.050448270239232),Sarah Hill Johnson,314648/643022/380783,401810391501,apotik-surya-sejahtera-surya-sejahtera-apotik,690
Sehat Obat Prima Mawar Sejahtera Jaya,Jl. Gajah Besar Daerah 29 Kota/Kabupaten BOVEN DIGOEL Provinsi PAPUA,POINT(140.28020158986288 -5.82547654955344),Mark Taylor Davis,10105710/3253210/992043,9710036852131,sehat-obat-prima-mawar-sejahtera-jaya,382
Sejahtera Nusantara Makmur Badan Medika Sehat,Jl. Ikan Pendek Cluster 85 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.969051191645 -1.1088353633313697),Chris Nelson Miller,1034491/920390/3982108,102828057969,sejahtera-nusantara-makmur-badan-medika-sehat,113
Tubuh Cemerlang Toko Medical Jaya Apotik,Jl. Sirih Cepat Daerah 22 Kota/Kabupaten BARITO UTARA Provinsi KALIMANTAN TENGAH,POINT(115.18743271704484 -1.0201169382286857),Jason Carter Jackson,131846/1062924/3105648,171980501580,tubuh-cemerlang-toko-medical-jaya-apotik,29
Badan Prima Mutiara Farmasi Pharm Bersama,Jl. Jeruk Cermat Daerah 32 Kota/Kabupaten POSO Provinsi SULAWESI TENGAH,POINT(120.50240871947612 -1.4663218286485282),Megan Clark Williams,154942/504287/546398,480290289712,badan-prima-mutiara-farmasi-pharm-bersama,15
Prima Murni Makmur Indah Farma Bersama,Jl. Gunung Jenius Cluster 24 Kota/Kabupaten BANGGAI Provinsi SULAWESI TENGAH,POINT(122.65199021128149 -1.1112241112416044),Alex Thomas Thomas,1618108/259088/1039028,4103115878310,prima-murni-makmur-indah-farma-bersama,560
Indah Medical Tubuh Sejahtera Medika Farma,Jl. Durian Sari Wilayah 51 Kota/Kabupaten LABUHANBATU SELATAN Provinsi SUMATERA UTARA,POINT(100.25441161061548 1.8003286037570252),Brittany Johnson Robinson,338413/1410212/1080318,4501101041093108,indah-medical-tubuh-sejahtera-medika-farma,571
Jaya Surya Resep Tubuh Pharma Apotek,Jl. Anjing Tinggi Daerah 29 Kota/Kabupaten BONDOWOSO Provinsi JAWA TIMUR,POINT(114.0230667199212 -8.03901946762063),John Jones Johnson,107543/325338/354582,82110103079737,jaya-surya-resep-tubuh-pharma-apotek,168
Amanah Jaya Sehat Bintang Apotik Pharma,Jl. Ikan Cepat Komplek 26 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(115.42251900878767 1.7431206715599767),Alex Carter Garcia,410105110/21581010/342187,83730771081001,amanah-jaya-sehat-bintang-apotik-pharma,532
Prima Surya Obat Surya Apotek Pharma,Jl. Rambutan Kecil Wilayah 4 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.54252808676112 3.4923606570463743),Tom Anderson Harris,8815810/946927/849030,8082723791104,prima-surya-obat-surya-apotek-pharma,88
Apotik Medic Jaya Medical Pharm Pharma,Jl. Rambutan Kecil Cluster 68 Kota/Kabupaten ASMAT Provinsi PAPUA,POINT(138.97958501132962 -4.877365919306207),Matt Carter Martinez,677814/127221/10109335,4010857705197,apotik-medic-jaya-medical-pharm-pharma,104
Farmasi Badan Bintang Harmoni Pharm Medika,Jl. Balai Kecil Daerah 71 Kota/Kabupaten TELUK BINTUNI Provinsi PAPUA BARAT,POINT(133.92358847690338 -2.0356502025368397),Chris Taylor Wilson,412403/452906/644238,3810400517271,farmasi-badan-bintang-harmoni-pharm-medika,385
Prima Farmasi Surya Terang Sejahtera Pharm,Jl. Kucing Kecil Blok 8 Kota/Kabupaten KOTA SUBULUSSALAM Provinsi ACEH,POINT(97.91385992079 2.9597688445060726),Jessica Clark Robinson,3110316/61010258/51610310,6088511101281,prima-farmasi-surya-terang-sejahtera-pharm,875
Indah Bahagia Makmur Tenaga Pharm Sejahtera,Jl. Pisang Indah Wilayah 51 Kota/Kabupaten JAYAPURA Provinsi PAPUA,POINT(139.832328810146 -2.4553549073094665),Matt Anderson Taylor,4124100/6210049/366798,169985211880,indah-bahagia-makmur-tenaga-pharm-sejahtera,19
Surya Nusantara Resep Prima Apotek Pharm,Jl. Mangga Cepat Blok 47 Kota/Kabupaten MALINAU Provinsi KALIMANTAN UTARA,POINT(116.0228657969716 3.6221484128855206),Jessica White Martinez,8510101/902085/6443102,100991092308,surya-nusantara-resep-prima-apotek-pharm,496
Cemerlang Tenaga Bakti Tubuh Farma Sehat,Jl. Apel Pendek Daerah 43 Kota/Kabupaten BELU Provinsi NUSA TENGGARA TIMUR,POINT(124.988635135869 -9.32405249201576),Mark Roberts Moore,941123/224105/375144,980980891867,cemerlang-tenaga-bakti-tubuh-farma-sehat,686
Tubuh Jaya Surya Bintang Apotik Sejahtera,Jl. Rambutan Cerah Blok 26 Kota/Kabupaten KOTA LUBUKLINGGAU Provinsi SUMATERA SELATAN,POINT(102.96321156304826 -3.2601150267808734),Jason Thomas Wilson,71010415/923178/376904,11086329510300,tubuh-jaya-surya-bintang-apotik-sejahtera,940
Tenaga Berkah Surya Bakti Pharm Bersama,Jl. Anjing Pendek Cluster 59 Kota/Kabupaten MAHAKAM ULU Provinsi KALIMANTAN TIMUR,POINT(115.43001127511342 0.237794207754268),John Martinez Thomas,561452/190279/1080637,1001158635182,tenaga-berkah-surya-bakti-pharm-bersama,855
Medic Badan Terang Apotik Apotek Sejahtera,Jl. Gunung Sari Cluster 34 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(107.0157701760122 -6.547507067287658),Jessica Harris Miller,1101985/667412/235938,881411801230,medic-badan-terang-apotik-apotek-sejahtera,832
Mutiara Nusantara Murni Bintang Bersama Medika,Jl. Kota Cerah Blok 51 Kota/Kabupaten MINAHASA SELATAN Provinsi SULAWESI UTARA,POINT(124.55451970082652 1.105890059485132),Jessica Roberts Martin,955921/285407/322319,9127100880102,mutiara-nusantara-murni-bintang-bersama-medika,535
Nusantara Obat Bumi Apotik Sejahtera Sejahtera,Jl. Anjing Kecil Blok 59 Kota/Kabupaten MUKOMUKO Provinsi BENGKULU,POINT(101.47376140351794 -2.756068226662292),Ashley Johnson Smith,9878101/2910912/593691,8156061041782,nusantara-obat-bumi-apotik-sejahtera-sejahtera,741
Medical Bakti Terang Lestari Farma Apotik,Jl. Kebun Sejahtera Daerah 50 Kota/Kabupaten BOGOR Provinsi JAWA BARAT,POINT(107.11428814699198 -6.621483756579212),Jessica White Davis,188007/920272/8033104,645241409861,medical-bakti-terang-lestari-farma-apotik,735
Bahagia Sehat Harmoni Mawar Apotek Bersama,Jl. Balai Sari Blok 85 Kota/Kabupaten KATINGAN Provinsi KALIMANTAN TENGAH,POINT(112.29972075511328 -0.8950976258203163),Chris Parker Davis,194616/261408/3531003,1108852810010,bahagia-sehat-harmoni-mawar-apotek-bersama,189
Berkah Jaya Jaya Bumi Pharm Medika,Jl. Tembok Kecil Wilayah 82 Kota/Kabupaten SANGGAU Provinsi KALIMANTAN BARAT,POINT(110.64854218219074 -0.12665970317612),Allison Brown Brown,461601/914280/9510537,112911140718,berkah-jaya-jaya-bumi-pharm-medika,549
Surya Resep Sehat Mawar Pharm Sejahtera,Jl. Rambutan Pendek Daerah 30 Kota/Kabupaten BLORA Provinsi JAWA TENGAH,POINT(111.41774713729365 -7.039563451641618),Brittany Anderson Harris,178401/758829/548673,45810062514910,surya-resep-sehat-mawar-pharm-sejahtera,25
Mawar Bakti Indah Makmur Farma Pharm,Jl. Ikan Jenius Komplek 42 Kota/Kabupaten PEGUNUNGAN BINTANG Provinsi PAPUA,POINT(140.99319839452846 -5.125770876384907),Sarah Smith Martinez,202180/9029103/392653,8419106133305,mawar-bakti-indah-makmur-farma-pharm,340
Nusantara Apotik Terang Medic Apotek Medika,Jl. Duku Jenius Wilayah 51 Kota/Kabupaten MANGGARAI TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.6018382531914 -8.807344129733481),David Nelson Brown,816068/430826/200437,118347766092,nusantara-apotik-terang-medic-apotek-medika,297
Jaya Sentorsa Apotik Medical Farma Bersama,Jl. Kota Besar Komplek 11 Kota/Kabupaten ACEH TAMIANG Provinsi ACEH,POINT(98.0518593749068 4.332886432358986),Steve Nelson Garcia,978731/2073410/838861,630982308601,jaya-sentorsa-apotik-medical-farma-bersama,59
Tubuh Bakti Makmur Toko Apotik Apotek,Jl. Apel Kecil Blok 16 Kota/Kabupaten JENEPONTO Provinsi SULAWESI SELATAN,POINT(119.69263158934665 -5.520438437808734),Tom Anderson Davis,179475/2231029/311902,809416094015,tubuh-bakti-makmur-toko-apotik-apotek,588
Prima Medical Terang Bintang Medika Sejahtera,Jl. Rambutan Kecil Komplek 71 Kota/Kabupaten YAHUKIMO Provinsi PAPUA,POINT(139.70120548894414 -4.104837781056737),Katie Johnson Robinson,591251/732299/7410036,5870071741064,prima-medical-terang-bintang-medika-sejahtera,349
Harmoni Medic Resep Tenaga Sehat Farma,Jl. Durian Cepat Komplek 52 Kota/Kabupaten SINTANG Provinsi KALIMANTAN BARAT,POINT(112.98005894965772 -0.4451793927971526),Tom Anderson Jackson,47101109/103921/895003,7590881810910,harmoni-medic-resep-tenaga-sehat-farma,214
Indah Farmasi Harmoni Surya Sejahtera Sehat,Jl. Kota Kecil Wilayah 30 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.55201795669385 -3.814035064046711),John Jackson Thomas,790310/645352/463030,7121783310610,indah-farmasi-harmoni-surya-sejahtera-sehat,127
Mawar Obat Farmasi Jaya Apotek Pharm,Jl. Gedung Cermat Cluster 47 Kota/Kabupaten KUTAI KARTANEGARA Provinsi KALIMANTAN TIMUR,POINT(116.0396701125503 0.2260520803334564),Rachel Parker Williams,198813/652327/265831,103061310007810,mawar-obat-farmasi-jaya-apotek-pharm,582
Nusantara Surya Jaya Indah Apotek Jaya,Jl. Balai Indah Komplek 17 Kota/Kabupaten SUMBA TIMUR Provinsi NUSA TENGGARA TIMUR,POINT(120.32182996371192 -9.884825619308724),Emily Carter Anderson,591253/277317/9843102,8667612110660,nusantara-surya-jaya-indah-apotek-jaya,171
Surya Berkah Bumi Sehat Apotek Jaya,Jl. Kuda Sejahtera Komplek 73 Kota/Kabupaten BANJAR Provinsi KALIMANTAN SELATAN,POINT(114.9641933100828 -3.4022085374766107),Lauren Williams White,7601011/2631083/1020813,8410803105188,surya-berkah-bumi-sehat-apotek-jaya,883
Tenaga Bintang Murni Toko Pharm Apotek,Jl. Jeruk Sejahtera Blok 61 Kota/Kabupaten OGAN KOMERING ILIR Provinsi SUMATERA SELATAN,POINT(105.6444319291774 -3.0402007731831606),Katie Roberts Thomas,115845/405251/1028431,2150810290162,tenaga-bintang-murni-toko-pharm-apotek,346
